date,symbol,insider_title,transaction_type,shares,price,value,executive,security_type
2010-09-17,ODFL,"10% Owner, Member of Section 13(d) group",SELL,7255.0,26.1302,189574.601,"YOWELL, AUDREY C",Common Stock
2010-09-17,ODFL,"Director, President and CEO, 10% Owner, Member of Section 13(d) group",SELL,558.0,26.1302,14580.6516,"CONGDON, DAVID S",Common Stock
2010-09-17,ODFL,"Director, President and CEO, 10% Owner, Member of Section 13(d) group",SELL,6697.0,26.1302,174993.94939999998,"CONGDON, DAVID S",Common Stock
2010-09-17,ODFL,"Director, Executive Chairman, 10% Owner, Member of Section 13(d) group",SELL,25050.0,26.1302,654561.51,"CONGDON, EARL E",Common Stock
2010-09-17,ODFL,"10% Owner, Member of Section 13(d) group",SELL,6697.0,26.1302,174993.94939999998,"CONGDON, HELEN S",Common Stock
2010-09-17,ODFL,"Director, President and CEO, 10% Owner, Member of Section 13(d) group",SELL,186.0,26.1302,4860.2172,"CONGDON, DAVID S",Common Stock
2010-09-17,ODFL,"Director, President and CEO, 10% Owner, Member of Section 13(d) group",SELL,3572.0,26.1302,93337.0744,"CONGDON, DAVID S",Common Stock
2010-09-17,ODFL,"Director, Vice Chairman of the Board, 10% Owner, Member of Section 13(d) group",SELL,26560.0,26.1302,694018.112,"CONGDON, JOHN R",Common Stock
2010-09-17,ODFL,"10% Owner, Member of Section 13(d) group",SELL,5149.0,26.1302,134544.39979999998,"CONGDON, JEFFREY W",Common Stock
2010-09-17,ODFL,"10% Owner, Member of Section 13(d) group",SELL,9777.0,26.1302,255474.9654,"CONGDON, JEFFREY W",Common Stock
2010-09-17,ODFL,"10% Owner, Member of Section 13(d) group",SELL,1339.0,26.1302,34988.3378,"CONGDON, JEFFREY W",Common Stock
2010-09-17,ODFL,"Executive VP and COO, 10% Owner, Member of Section 13(d) group",SELL,186.0,26.1302,4860.2172,"YOWELL, JOHN B",Common Stock
2010-09-17,ODFL,"Executive VP and COO, 10% Owner, Member of Section 13(d) group",SELL,3572.0,26.1302,93337.0744,"YOWELL, JOHN B",Common Stock
2010-09-17,ODFL,"10% Owner, Member of Section 13(d) group",SELL,3572.0,26.1302,93337.0744,"CONGDON, HELEN S",Common Stock
2010-09-17,ODFL,"10% Owner, Member of Section 13(d) group",SELL,5357.0,26.1302,139979.4814,"CONGDON, JEFFREY W",Common Stock
2010-09-17,ODFL,"10% Owner, Member of Section 13(d) group",SELL,558.0,26.1302,14580.6516,"CONGDON, HELEN S",Common Stock
2010-09-17,ODFL,"Director, 10% Owner, Member of Section 13(d) group",SELL,5313.0,26.1302,138829.75259999998,"CONGDON, JOHN R JR",Common Stock
2010-09-17,ODFL,"10% Owner, Member of Section 13(d) group",SELL,3572.0,26.1302,93337.0744,"PIGMAN, KAREN C",Common Stock
2010-09-17,ODFL,"10% Owner, Member of Section 13(d) group",SELL,14882.0,26.1302,388869.63639999996,"PIGMAN, KAREN C",Common Stock
2010-09-17,ODFL,"10% Owner, Member of Section 13(d) group",SELL,3869.0,26.1302,101097.7438,"CONGDON, JEFFREY W",Common Stock
2010-09-17,ODFL,"10% Owner, Member of Section 13(d) group",SELL,2828.0,26.1302,73896.2056,"CONGDON, JEFFREY W",Common Stock
2010-09-17,ODFL,"10% Owner, Member of Section 13(d) group",SELL,5283.0,26.1302,138045.8466,"CONGDON, JEFFREY W",Common Stock
2010-09-21,ODFL,"10% Owner, Member of Section 13(d) group",SELL,2018.0,26.0861,52641.7498,"CONGDON, HELEN S",Common Stock
2010-09-21,ODFL,"10% Owner, Member of Section 13(d) group",SELL,4098.0,26.0861,106900.8378,"YOWELL, AUDREY C",Common Stock
2010-09-21,ODFL,"10% Owner, Member of Section 13(d) group",SELL,105.0,26.0861,2739.0404999999996,"YOWELL, AUDREY C",Common Stock
2010-09-21,ODFL,"10% Owner, Member of Section 13(d) group",SELL,2018.0,26.0861,52641.7498,"YOWELL, AUDREY C",Common Stock
2010-09-21,ODFL,"10% Owner, Member of Section 13(d) group",SELL,8407.0,26.0861,219305.84269999998,"PIGMAN, KAREN C",Common Stock
2010-09-21,ODFL,"Director, President and CEO, 10% Owner, Member of Section 13(d) group",SELL,2018.0,26.0861,52641.7498,"CONGDON, DAVID S",Common Stock
2010-09-21,ODFL,"Executive VP and COO, 10% Owner, Member of Section 13(d) group",SELL,2018.0,26.0861,52641.7498,"YOWELL, JOHN B",Common Stock
2010-09-21,ODFL,"10% Owner, Member of Section 13(d) group",SELL,3783.0,26.0861,98683.7163,"CONGDON, HELEN S",Common Stock
2010-09-21,ODFL,"Executive VP and COO, 10% Owner, Member of Section 13(d) group",SELL,105.0,26.0861,2739.0404999999996,"YOWELL, JOHN B",Common Stock
2010-09-21,ODFL,"Director, President and CEO, 10% Owner, Member of Section 13(d) group",SELL,3783.0,26.0861,98683.7163,"CONGDON, DAVID S",Common Stock
2010-09-21,ODFL,"10% Owner, Member of Section 13(d) group",SELL,2018.0,26.0861,52641.7498,"PIGMAN, KAREN C",Common Stock
2010-09-21,ODFL,"10% Owner, Member of Section 13(d) group",SELL,315.0,26.0861,8217.1215,"CONGDON, HELEN S",Common Stock
2010-09-21,ODFL,"Director, President and CEO, 10% Owner, Member of Section 13(d) group",SELL,105.0,26.0861,2739.0404999999996,"CONGDON, DAVID S",Common Stock
2010-09-21,ODFL,"Director, Vice Chairman of the Board, 10% Owner, Member of Section 13(d) group",SELL,15004.0,26.0861,391395.8444,"CONGDON, JOHN R",Common Stock
2010-09-21,ODFL,"Executive VP and COO, 10% Owner, Member of Section 13(d) group",SELL,4098.0,26.0861,106900.8378,"YOWELL, JOHN B",Common Stock
2010-09-21,ODFL,"Director, Executive Chairman, 10% Owner, Member of Section 13(d) group",SELL,14151.0,26.0861,369144.40109999996,"CONGDON, EARL E",Common Stock
2010-09-21,ODFL,"10% Owner, Member of Section 13(d) group",SELL,757.0,26.0861,19747.1777,"CONGDON, JEFFREY W",Common Stock
2010-09-21,ODFL,"10% Owner, Member of Section 13(d) group",SELL,1597.0,26.0861,41659.5017,"CONGDON, JEFFREY W",Common Stock
2010-09-21,ODFL,"10% Owner, Member of Section 13(d) group",SELL,2186.0,26.0861,57024.2146,"CONGDON, JEFFREY W",Common Stock
2010-09-21,ODFL,"10% Owner, Member of Section 13(d) group",SELL,3026.0,26.0861,78936.5386,"CONGDON, JEFFREY W",Common Stock
2010-09-21,ODFL,"Director, President and CEO, 10% Owner, Member of Section 13(d) group",SELL,315.0,26.0861,8217.1215,"CONGDON, DAVID S",Common Stock
2010-09-21,ODFL,"10% Owner, Member of Section 13(d) group",SELL,2984.0,26.0861,77840.9224,"CONGDON, JEFFREY W",Common Stock
2010-09-21,ODFL,"10% Owner, Member of Section 13(d) group",SELL,2909.0,26.0861,75884.46489999999,"CONGDON, JEFFREY W",Common Stock
2010-09-21,ODFL,"10% Owner, Member of Section 13(d) group",SELL,5523.0,26.0861,144073.53029999998,"CONGDON, JEFFREY W",Common Stock
2010-09-21,ODFL,"10% Owner, Member of Section 13(d) group",SELL,4077.0,26.0861,106353.0297,"CONGDON, JEFFREY W",Common Stock
2010-09-21,ODFL,"Director, 10% Owner, Member of Section 13(d) group",SELL,3001.0,26.0861,78284.38609999999,"CONGDON, JOHN R JR",Common Stock
2010-10-13,ODFL,"Director, President and CEO, 10% Owner, Member of Section 13(d) group",SELL,139.0,26.1118,3629.5402,"CONGDON, DAVID S",Common Stock
2010-10-13,ODFL,"Director, President and CEO, 10% Owner, Member of Section 13(d) group",SELL,2650.0,26.1118,69196.26999999999,"CONGDON, DAVID S",Common Stock
2010-10-13,ODFL,"10% Owner, Member of Section 13(d) group",SELL,3975.0,26.1118,103794.405,"CONGDON, JEFFREY W",Common Stock
2010-10-13,ODFL,"10% Owner, Member of Section 13(d) group",SELL,2098.0,26.1118,54782.556399999994,"CONGDON, JEFFREY W",Common Stock
2010-10-13,ODFL,"10% Owner, Member of Section 13(d) group",SELL,2871.0,26.1118,74966.9778,"CONGDON, JEFFREY W",Common Stock
2010-10-13,ODFL,"10% Owner, Member of Section 13(d) group",SELL,5356.0,26.1118,139854.8008,"CONGDON, JEFFREY W",Common Stock
2010-10-13,ODFL,"Director, Vice Chairman of the Board, 10% Owner, Member of Section 13(d) group",SELL,19710.0,26.1118,514663.578,"CONGDON, JOHN R",Common Stock
2010-10-13,ODFL,"Director, 10% Owner, Member of Section 13(d) group",SELL,3942.0,26.1118,102932.7156,"CONGDON, JOHN R JR",Common Stock
2010-10-13,ODFL,"10% Owner, Member of Section 13(d) group",SELL,2650.0,26.1118,69196.26999999999,"PIGMAN, KAREN C",Common Stock
2010-10-13,ODFL,"Director, President and CEO, 10% Owner, Member of Section 13(d) group",SELL,414.0,26.1118,10810.2852,"CONGDON, DAVID S",Common Stock
2010-10-13,ODFL,"Director, Executive Chairman, 10% Owner, Member of Section 13(d) group",SELL,18589.0,26.1118,485392.25019999995,"CONGDON, EARL E",Common Stock
2010-10-13,ODFL,"10% Owner, Member of Section 13(d) group",SELL,3821.0,26.1118,99773.1878,"CONGDON, JEFFREY W",Common Stock
2010-10-13,ODFL,"10% Owner, Member of Section 13(d) group",SELL,139.0,26.1118,3629.5402,"YOWELL, AUDREY C",Common Stock
2010-10-13,ODFL,"Director, President and CEO, 10% Owner, Member of Section 13(d) group",SELL,4969.0,26.1118,129749.5342,"CONGDON, DAVID S",Common Stock
2010-10-13,ODFL,"10% Owner, Member of Section 13(d) group",SELL,7255.0,26.1118,189441.109,"CONGDON, JEFFREY W",Common Stock
2010-10-13,ODFL,"10% Owner, Member of Section 13(d) group",SELL,2650.0,26.1118,69196.26999999999,"YOWELL, AUDREY C",Common Stock
2010-10-13,ODFL,"10% Owner, Member of Section 13(d) group",SELL,2650.0,26.1118,69196.26999999999,"CONGDON, HELEN S",Common Stock
2010-10-13,ODFL,"10% Owner, Member of Section 13(d) group",SELL,414.0,26.1118,10810.2852,"CONGDON, HELEN S",Common Stock
2010-10-13,ODFL,"10% Owner, Member of Section 13(d) group",SELL,4969.0,26.1118,129749.5342,"CONGDON, HELEN S",Common Stock
2010-10-13,ODFL,"10% Owner, Member of Section 13(d) group",SELL,11043.0,26.1118,288352.6074,"PIGMAN, KAREN C",Common Stock
2010-10-13,ODFL,"Executive VP and COO, 10% Owner, Member of Section 13(d) group",SELL,5384.0,26.1118,140585.9312,"YOWELL, JOHN B",Common Stock
2010-10-13,ODFL,"10% Owner, Member of Section 13(d) group",SELL,994.0,26.1118,25955.1292,"CONGDON, JEFFREY W",Common Stock
2010-10-13,ODFL,"10% Owner, Member of Section 13(d) group",SELL,3920.0,26.1118,102358.256,"CONGDON, JEFFREY W",Common Stock
2010-10-13,ODFL,"Executive VP and COO, 10% Owner, Member of Section 13(d) group",SELL,139.0,26.1118,3629.5402,"YOWELL, JOHN B",Common Stock
2010-10-13,ODFL,"Executive VP and COO, 10% Owner, Member of Section 13(d) group",SELL,2650.0,26.1118,69196.26999999999,"YOWELL, JOHN B",Common Stock
2010-10-13,ODFL,"10% Owner, Member of Section 13(d) group",SELL,5384.0,26.1118,140585.9312,"YOWELL, AUDREY C",Common Stock
2010-10-15,ODFL,"Executive VP and COO, 10% Owner, Member of Section 13(d) group",SELL,2576.0,26.0081,66996.86559999999,"YOWELL, JOHN B",Common Stock
2010-10-15,ODFL,"10% Owner, Member of Section 13(d) group",SELL,5232.0,26.0081,136074.3792,"YOWELL, AUDREY C",Common Stock
2010-10-15,ODFL,"Director, President and CEO, 10% Owner, Member of Section 13(d) group",SELL,2576.0,26.0081,66996.86559999999,"CONGDON, DAVID S",Common Stock
2010-10-15,ODFL,"Director, President and CEO, 10% Owner, Member of Section 13(d) group",SELL,133.0,26.0081,3459.0773,"CONGDON, DAVID S",Common Stock
2010-10-15,ODFL,"Director, President and CEO, 10% Owner, Member of Section 13(d) group",SELL,401.0,26.0081,10429.248099999999,"CONGDON, DAVID S",Common Stock
2010-10-15,ODFL,"10% Owner, Member of Section 13(d) group",SELL,4829.0,26.0081,125593.1149,"CONGDON, HELEN S",Common Stock
2010-10-15,ODFL,"10% Owner, Member of Section 13(d) group",SELL,2576.0,26.0081,66996.86559999999,"CONGDON, HELEN S",Common Stock
2010-10-15,ODFL,"10% Owner, Member of Section 13(d) group",SELL,401.0,26.0081,10429.248099999999,"CONGDON, HELEN S",Common Stock
2010-10-15,ODFL,"Director, President and CEO, 10% Owner, Member of Section 13(d) group",SELL,4829.0,26.0081,125593.1149,"CONGDON, DAVID S",Common Stock
2010-10-15,ODFL,"Executive VP and COO, 10% Owner, Member of Section 13(d) group",SELL,133.0,26.0081,3459.0773,"YOWELL, JOHN B",Common Stock
2010-10-15,ODFL,"Director, Executive Chairman, 10% Owner, Member of Section 13(d) group",SELL,18065.0,26.0081,469836.32649999997,"CONGDON, EARL E",Common Stock
2010-10-15,ODFL,"Executive VP and COO, 10% Owner, Member of Section 13(d) group",SELL,5232.0,26.0081,136074.3792,"YOWELL, JOHN B",Common Stock
2010-10-15,ODFL,"10% Owner, Member of Section 13(d) group",SELL,966.0,26.0081,25123.8246,"CONGDON, JEFFREY W",Common Stock
2010-10-15,ODFL,"10% Owner, Member of Section 13(d) group",SELL,2576.0,26.0081,66996.86559999999,"YOWELL, AUDREY C",Common Stock
2010-10-15,ODFL,"10% Owner, Member of Section 13(d) group",SELL,2039.0,26.0081,53030.5159,"CONGDON, JEFFREY W",Common Stock
2010-10-15,ODFL,"10% Owner, Member of Section 13(d) group",SELL,3864.0,26.0081,100495.2984,"CONGDON, JEFFREY W",Common Stock
2010-10-15,ODFL,"10% Owner, Member of Section 13(d) group",SELL,3810.0,26.0081,99090.86099999999,"CONGDON, JEFFREY W",Common Stock
2010-10-15,ODFL,"10% Owner, Member of Section 13(d) group",SELL,3713.0,26.0081,96568.0753,"CONGDON, JEFFREY W",Common Stock
2010-10-15,ODFL,"10% Owner, Member of Section 13(d) group",SELL,7051.0,26.0081,183383.1131,"CONGDON, JEFFREY W",Common Stock
2010-10-15,ODFL,"10% Owner, Member of Section 13(d) group",SELL,2790.0,26.0081,72562.599,"CONGDON, JEFFREY W",Common Stock
2010-10-15,ODFL,"Director, Vice Chairman of the Board, 10% Owner, Member of Section 13(d) group",SELL,19154.0,26.0081,498159.14739999996,"CONGDON, JOHN R",Common Stock
2010-10-15,ODFL,"Director, 10% Owner, Member of Section 13(d) group",SELL,3831.0,26.0081,99637.0311,"CONGDON, JOHN R JR",Common Stock
2010-10-15,ODFL,"10% Owner, Member of Section 13(d) group",SELL,2576.0,26.0081,66996.86559999999,"PIGMAN, KAREN C",Common Stock
2010-10-15,ODFL,"10% Owner, Member of Section 13(d) group",SELL,10732.0,26.0081,279118.9292,"PIGMAN, KAREN C",Common Stock
2010-10-15,ODFL,"10% Owner, Member of Section 13(d) group",SELL,5205.0,26.0081,135372.1605,"CONGDON, JEFFREY W",Common Stock
2010-10-15,ODFL,"10% Owner, Member of Section 13(d) group",SELL,133.0,26.0081,3459.0773,"YOWELL, AUDREY C",Common Stock
2010-10-18,ODFL,"10% Owner, Member of Section 13(d) group",SELL,2.0,26.0,52.0,"CONGDON, HELEN S",Common Stock
2010-10-18,ODFL,"Director, President and CEO, 10% Owner, Member of Section 13(d) group",SELL,1.0,26.0,26.0,"CONGDON, DAVID S",Common Stock
2010-10-18,ODFL,"Director, President and CEO, 10% Owner, Member of Section 13(d) group",SELL,2.0,26.0,52.0,"CONGDON, DAVID S",Common Stock
2010-10-18,ODFL,"10% Owner, Member of Section 13(d) group",SELL,3.0,26.0,78.0,"YOWELL, AUDREY C",Common Stock
2010-10-18,ODFL,"10% Owner, Member of Section 13(d) group",SELL,1.0,26.0,26.0,"PIGMAN, KAREN C",Common Stock
2010-10-18,ODFL,"10% Owner, Member of Section 13(d) group",SELL,1.0,26.0,26.0,"YOWELL, AUDREY C",Common Stock
2010-10-18,ODFL,"10% Owner, Member of Section 13(d) group",SELL,6.0,26.0,156.0,"PIGMAN, KAREN C",Common Stock
2010-10-18,ODFL,"Director, President and CEO, 10% Owner, Member of Section 13(d) group",SELL,3.0,26.0,78.0,"CONGDON, DAVID S",Common Stock
2010-10-18,ODFL,"Director, 10% Owner, Member of Section 13(d) group",SELL,3.0,26.0,78.0,"CONGDON, JOHN R JR",Common Stock
2010-10-18,ODFL,"10% Owner, Member of Section 13(d) group",SELL,1.0,26.0,26.0,"CONGDON, JEFFREY W",Common Stock
2010-10-18,ODFL,"10% Owner, Member of Section 13(d) group",SELL,3.0,26.0,78.0,"CONGDON, JEFFREY W",Common Stock
2010-10-18,ODFL,"Director, Vice Chairman of the Board, 10% Owner, Member of Section 13(d) group",SELL,11.0,26.0,286.0,"CONGDON, JOHN R",Common Stock
2010-10-18,ODFL,"Executive VP and COO, 10% Owner, Member of Section 13(d) group",SELL,3.0,26.0,78.0,"YOWELL, JOHN B",Common Stock
2010-10-18,ODFL,"10% Owner, Member of Section 13(d) group",SELL,3.0,26.0,78.0,"CONGDON, HELEN S",Common Stock
2010-10-18,ODFL,"Director, Executive Chairman, 10% Owner, Member of Section 13(d) group",SELL,9.0,26.0,234.0,"CONGDON, EARL E",Common Stock
2010-10-18,ODFL,"10% Owner, Member of Section 13(d) group",SELL,5.0,26.0,130.0,"CONGDON, JEFFREY W",Common Stock
2010-10-18,ODFL,"10% Owner, Member of Section 13(d) group",SELL,1.0,26.0,26.0,"CONGDON, HELEN S",Common Stock
2010-10-18,ODFL,"Executive VP and COO, 10% Owner, Member of Section 13(d) group",SELL,1.0,26.0,26.0,"YOWELL, JOHN B",Common Stock
2010-10-18,ODFL,"10% Owner, Member of Section 13(d) group",SELL,2.0,26.0,52.0,"CONGDON, JEFFREY W",Common Stock
2010-10-27,ODFL,"10% Owner, Member of Section 13(d) group",SELL,438.0,28.0,12264.0,"CONGDON, HELEN S",Common Stock
2010-10-27,ODFL,"10% Owner, Member of Section 13(d) group",SELL,5260.0,28.0,147280.0,"CONGDON, HELEN S",Common Stock
2010-10-27,ODFL,"10% Owner, Member of Section 13(d) group",SELL,2805.0,28.0,78540.0,"CONGDON, HELEN S",Common Stock
2010-10-27,ODFL,"10% Owner, Member of Section 13(d) group",SELL,146.0,28.0,4088.0,"YOWELL, AUDREY C",Common Stock
2010-10-27,ODFL,"Director, Executive Chairman, 10% Owner, Member of Section 13(d) group",SELL,19675.0,28.0,550900.0,"CONGDON, EARL E",Common Stock
2010-10-27,ODFL,"Executive VP and COO, 10% Owner, Member of Section 13(d) group",SELL,2805.0,28.0,78540.0,"YOWELL, JOHN B",Common Stock
2010-10-27,ODFL,"Director, President and CEO, 10% Owner, Member of Section 13(d) group",SELL,438.0,28.0,12264.0,"CONGDON, DAVID S",Common Stock
2010-10-27,ODFL,"10% Owner, Member of Section 13(d) group",SELL,2922.0,28.0,81816.0,"CONGDON, JEFFREY W",Common Stock
2010-10-27,ODFL,"Executive VP and COO, 10% Owner, Member of Section 13(d) group",SELL,146.0,28.0,4088.0,"YOWELL, JOHN B",Common Stock
2010-10-27,ODFL,"Executive VP and COO, 10% Owner, Member of Section 13(d) group",SELL,5698.0,28.0,159544.0,"YOWELL, JOHN B",Common Stock
2010-10-27,ODFL,"Director, President and CEO, 10% Owner, Member of Section 13(d) group",SELL,5260.0,28.0,147280.0,"CONGDON, DAVID S",Common Stock
2010-10-27,ODFL,"10% Owner, Member of Section 13(d) group",SELL,2951.0,28.0,82628.0,"CONGDON, JEFFREY W",Common Stock
2010-10-27,ODFL,"10% Owner, Member of Section 13(d) group",SELL,3839.0,28.0,107492.0,"CONGDON, JEFFREY W",Common Stock
2010-10-27,ODFL,"10% Owner, Member of Section 13(d) group",SELL,3974.0,28.0,111272.0,"CONGDON, JEFFREY W",Common Stock
2010-10-27,ODFL,"10% Owner, Member of Section 13(d) group",SELL,4003.0,28.0,112084.0,"CONGDON, JEFFREY W",Common Stock
2010-10-27,ODFL,"Director, President and CEO, 10% Owner, Member of Section 13(d) group",SELL,146.0,28.0,4088.0,"CONGDON, DAVID S",Common Stock
2010-10-27,ODFL,"Director, President and CEO, 10% Owner, Member of Section 13(d) group",SELL,2805.0,28.0,78540.0,"CONGDON, DAVID S",Common Stock
2010-10-27,ODFL,"10% Owner, Member of Section 13(d) group",SELL,5698.0,28.0,159544.0,"YOWELL, AUDREY C",Common Stock
2010-10-27,ODFL,"10% Owner, Member of Section 13(d) group",SELL,2805.0,28.0,78540.0,"YOWELL, AUDREY C",Common Stock
2010-10-27,ODFL,"Director, Vice Chairman of the Board, 10% Owner, Member of Section 13(d) group",SELL,20335.0,28.0,569380.0,"CONGDON, JOHN R",Common Stock
2010-10-27,ODFL,"10% Owner, Member of Section 13(d) group",SELL,2542.0,28.0,71176.0,"CONGDON, JEFFREY W",Common Stock
2010-10-27,ODFL,"10% Owner, Member of Section 13(d) group",SELL,2805.0,28.0,78540.0,"PIGMAN, KAREN C",Common Stock
2010-10-27,ODFL,"Director, 10% Owner, Member of Section 13(d) group",SELL,3939.0,28.0,110292.0,"CONGDON, JOHN R JR",Common Stock
2010-10-27,ODFL,"10% Owner, Member of Section 13(d) group",SELL,5435.0,28.0,152180.0,"CONGDON, JEFFREY W",Common Stock
2010-10-27,ODFL,"10% Owner, Member of Section 13(d) group",SELL,11699.0,28.0,327572.0,"PIGMAN, KAREN C",Common Stock
2010-10-27,ODFL,"10% Owner, Member of Section 13(d) group",SELL,7562.0,28.0,211736.0,"CONGDON, JEFFREY W",Common Stock
2010-10-28,ODFL,"10% Owner, Member of Section 13(d) group",SELL,2685.0,28.009,75204.16500000001,"YOWELL, AUDREY C",Common Stock
2010-10-28,ODFL,"10% Owner, Member of Section 13(d) group",SELL,140.0,28.009,3921.26,"YOWELL, AUDREY C",Common Stock
2010-10-28,ODFL,"10% Owner, Member of Section 13(d) group",SELL,5450.0,28.009,152649.05,"YOWELL, AUDREY C",Common Stock
2010-10-28,ODFL,"Executive VP and COO, 10% Owner, Member of Section 13(d) group",SELL,2680.0,28.009,75064.12,"YOWELL, JOHN B",Common Stock
2010-10-28,ODFL,"Executive VP and COO, 10% Owner, Member of Section 13(d) group",SELL,140.0,28.009,3921.26,"YOWELL, JOHN B",Common Stock
2010-10-28,ODFL,"Director, President and CEO, 10% Owner, Member of Section 13(d) group",SELL,2685.0,28.009,75204.16500000001,"CONGDON, DAVID S",Common Stock
2010-10-28,ODFL,"10% Owner, Member of Section 13(d) group",SELL,11180.0,28.009,313140.62,"PIGMAN, KAREN C",Common Stock
2010-10-28,ODFL,"Executive VP and COO, 10% Owner, Member of Section 13(d) group",SELL,2685.0,28.009,75204.16500000001,"YOWELL, JOHN B",Common Stock
2010-10-28,ODFL,"10% Owner, Member of Section 13(d) group",SELL,5200.0,28.009,145646.8,"CONGDON, JEFFREY W",Common Stock
2010-10-28,ODFL,"10% Owner, Member of Section 13(d) group",SELL,7233.0,28.009,202589.097,"CONGDON, JEFFREY W",Common Stock
2010-10-28,ODFL,"10% Owner, Member of Section 13(d) group",SELL,3672.0,28.009,102849.048,"CONGDON, JEFFREY W",Common Stock
2010-10-28,ODFL,"Executive VP and COO, 10% Owner, Member of Section 13(d) group",SELL,5450.0,28.009,152649.05,"YOWELL, JOHN B",Common Stock
2010-10-28,ODFL,"10% Owner, Member of Section 13(d) group",SELL,2685.0,28.009,75204.16500000001,"PIGMAN, KAREN C",Common Stock
2010-10-28,ODFL,"10% Owner, Member of Section 13(d) group",SELL,2680.0,28.009,75064.12,"YOWELL, AUDREY C",Common Stock
2010-10-28,ODFL,"Director, President and CEO, 10% Owner, Member of Section 13(d) group",SELL,140.0,28.009,3921.26,"CONGDON, DAVID S",Common Stock
2010-10-28,ODFL,"Director, President and CEO, 10% Owner, Member of Section 13(d) group",SELL,420.0,28.009,11763.78,"CONGDON, DAVID S",Common Stock
2010-10-28,ODFL,"Director, Vice Chairman of the Board, 10% Owner, Member of Section 13(d) group",SELL,19450.0,28.009,544775.05,"CONGDON, JOHN R",Common Stock
2010-10-28,ODFL,"Director, Executive Chairman, 10% Owner, Member of Section 13(d) group",SELL,18817.0,28.009,527045.353,"CONGDON, EARL E",Common Stock
2010-10-28,ODFL,"10% Owner, Member of Section 13(d) group",SELL,2680.0,28.009,75064.12,"CONGDON, HELEN S",Common Stock
2010-10-28,ODFL,"10% Owner, Member of Section 13(d) group",SELL,2685.0,28.009,75204.16500000001,"CONGDON, HELEN S",Common Stock
2010-10-28,ODFL,"10% Owner, Member of Section 13(d) group",SELL,5030.0,28.009,140885.27,"CONGDON, HELEN S",Common Stock
2010-10-28,ODFL,"Director, President and CEO, 10% Owner, Member of Section 13(d) group",SELL,5030.0,28.009,140885.27,"CONGDON, DAVID S",Common Stock
2010-10-28,ODFL,"10% Owner, Member of Section 13(d) group",SELL,2795.0,28.009,78285.155,"CONGDON, JEFFREY W",Common Stock
2010-10-28,ODFL,"10% Owner, Member of Section 13(d) group",SELL,2431.0,28.009,68089.879,"CONGDON, JEFFREY W",Common Stock
2010-10-28,ODFL,"10% Owner, Member of Section 13(d) group",SELL,2822.0,28.009,79041.398,"CONGDON, JEFFREY W",Common Stock
2010-10-28,ODFL,"10% Owner, Member of Section 13(d) group",SELL,3800.0,28.009,106434.2,"CONGDON, JEFFREY W",Common Stock
2010-10-28,ODFL,"10% Owner, Member of Section 13(d) group",SELL,3828.0,28.009,107218.452,"CONGDON, JEFFREY W",Common Stock
2010-10-28,ODFL,"Director, 10% Owner, Member of Section 13(d) group",SELL,3767.0,28.009,105509.903,"CONGDON, JOHN R JR",Common Stock
2010-10-28,ODFL,"10% Owner, Member of Section 13(d) group",SELL,420.0,28.009,11763.78,"CONGDON, HELEN S",Common Stock
2010-10-29,ODFL,"Director, Vice Chairman of the Board, 10% Owner, Member of Section 13(d) group",SELL,24040.0,28.0069,673285.876,"CONGDON, JOHN R",Common Stock
2010-10-29,ODFL,"Director, 10% Owner, Member of Section 13(d) group",SELL,4656.0,28.0069,130400.12640000001,"CONGDON, JOHN R JR",Common Stock
2010-10-29,ODFL,"10% Owner, Member of Section 13(d) group",SELL,3454.0,28.0069,96735.83260000001,"CONGDON, JEFFREY W",Common Stock
2010-10-29,ODFL,"10% Owner, Member of Section 13(d) group",SELL,13818.0,28.0069,386999.34420000005,"PIGMAN, KAREN C",Common Stock
2010-10-29,ODFL,"Executive VP and COO, 10% Owner, Member of Section 13(d) group",SELL,6736.0,28.0069,188654.47840000002,"YOWELL, JOHN B",Common Stock
2010-10-29,ODFL,"10% Owner, Member of Section 13(d) group",SELL,172.0,28.0069,4817.1868,"YOWELL, AUDREY C",Common Stock
2010-10-29,ODFL,"10% Owner, Member of Section 13(d) group",SELL,6736.0,28.0069,188654.47840000002,"YOWELL, AUDREY C",Common Stock
2010-10-29,ODFL,"Executive VP and COO, 10% Owner, Member of Section 13(d) group",SELL,172.0,28.0069,4817.1868,"YOWELL, JOHN B",Common Stock
2010-10-29,ODFL,"Executive VP and COO, 10% Owner, Member of Section 13(d) group",SELL,3316.0,28.0069,92870.88040000001,"YOWELL, JOHN B",Common Stock
2010-10-29,ODFL,"10% Owner, Member of Section 13(d) group",SELL,3316.0,28.0069,92870.88040000001,"YOWELL, AUDREY C",Common Stock
2010-10-29,ODFL,"10% Owner, Member of Section 13(d) group",SELL,8940.0,28.0069,250381.68600000002,"CONGDON, JEFFREY W",Common Stock
2010-10-29,ODFL,"10% Owner, Member of Section 13(d) group",SELL,3316.0,28.0069,92870.88040000001,"PIGMAN, KAREN C",Common Stock
2010-10-29,ODFL,"10% Owner, Member of Section 13(d) group",SELL,4698.0,28.0069,131576.4162,"CONGDON, JEFFREY W",Common Stock
2010-10-29,ODFL,"10% Owner, Member of Section 13(d) group",SELL,4539.0,28.0069,127123.31910000001,"CONGDON, JEFFREY W",Common Stock
