date,symbol,insider_title,transaction_type,shares,price,value,executive,security_type
2013-01-14,SO,"President & CEO, Gulf Power Co",SELL,650.0,43.05,27982.499999999996,"CONNALLY, STAN W",Southern Company Common Stock
2013-01-14,SO,"President & CEO, Gulf Power Co",BUY,1987.0,43.05,85540.34999999999,"CONNALLY, STAN W",Southern Company Common Stock
2013-01-14,SO,"President & CEO, Gulf Power",SELL,1969.0,43.05,84765.45,"CROSSWHITE, MARK A.",Southern Company Common Stock
2013-01-14,SO,"President and CEO, MPC",SELL,2162.0,43.05,93074.09999999999,"DAY, ED VI",Southern Company Common Stock
2013-01-14,SO,"President & CEO, GPC",BUY,34992.0,43.05,1506405.5999999999,"BOWERS, WILLIAM P",Southern Company Common Stock Restricted Stock Units
2013-01-25,SO,EVP & Pres. External Affairs,BUY,23.6782,44.45,1052.4959900000001,"WOMACK, CHRISTOPHER C",Phantom Stock Units
2013-02-01,SO,Director,BUY,410.9282,44.1099,18126.00180918,"HAGEN, VERONICA M",Deferred Stock Units
2013-02-01,SO,Director,BUY,198.3682,44.1099,8750.001465180001,"HABERMEYER, H WILLIAM JR",Deferred Stock Units
2013-02-01,SO,Director,BUY,292.8141,44.1099,12916.000669590001,"GRAIN, DAVID J",Deferred Stock Units
2013-02-01,SO,Director,BUY,198.3682,44.1099,8750.001465180001,"BOSCIA, JON A",Deferred Stock Units
2013-02-01,SO,Director,BUY,387.3053,44.1099,17083.99805247,"JAMES, DONALD M",Deferred Stock Units
2013-02-01,SO,Director,BUY,410.9282,44.1099,18126.00180918,"SMITH, WILLIAM G JR",Deferred Stock Units
2013-02-01,SO,Director,BUY,198.3682,44.1099,8750.001465180001,"SPECKER, STEVEN R.",Deferred Stock Units
2013-02-01,SO,Director,BUY,387.3053,44.1099,17083.99805247,"HOOD, WARREN A JR",Deferred Stock Units
2013-02-01,SO,Director,BUY,198.3682,44.1099,8750.001465180001,"KLEIN, DALE E.",Deferred Stock Units
2013-02-01,SO,Director,BUY,245.5911,44.1099,10832.99886189,"WOOD, E JENNER III",Deferred Stock Units
2013-02-01,SO,Director,BUY,410.9282,44.1099,18126.00180918,"BARANCO, JUANITA P",Deferred Stock Units
2013-02-02,SO,Director,BUY,198.3682,44.1099,8750.001465180001,"CLARK, HENRY A III",Deferred Stock Units
2013-02-08,SO,EVP & Pres. External Affairs,BUY,24.0022,43.85,1052.49647,"WOMACK, CHRISTOPHER C",Phantom Stock Units
2013-02-11,SO,Executive Vice President & CFO,BUY,181858.0,44.06,8012663.48,"BEATTIE, ART P",Option Right to Buy
2013-02-11,SO,EVP & Pres. External Affairs,BUY,109932.0,44.06,4843603.92,"WOMACK, CHRISTOPHER C",Option Right to Buy
2013-02-11,SO,"President & CEO, SCS",BUY,114960.0,44.06,5065137.600000001,"STORY, SUSAN N",Option Right to Buy
2013-02-11,SO,"President & CEO, APC",BUY,247576.0,44.06,10908198.56,"MCCRARY, CHARLES D",Option Right to Buy
2013-02-11,SO,"Pres. & CEO, Southern Nuclear",BUY,145046.0,44.06,6390726.760000001,"KUCZYNSKI, STEPHEN E",Option Right to Buy
2013-02-11,SO,Executive VP & General Counsel,BUY,129533.0,44.06,5707223.98,"HOLLAND, G EDISON",Option Right to Buy
2013-02-11,SO,Comptroller,BUY,31658.0,44.06,1394851.48,"HINSON, W RON",Option Right to Buy
2013-02-11,SO,"President, CEO & Chairman",BUY,714297.0,44.06,31471925.82,"FANNING, THOMAS A",Option Right to Buy
2013-02-11,SO,"President and CEO, MPC",BUY,74519.0,44.06,3283307.14,"DAY, ED VI",Option Right to Buy
2013-02-11,SO,"President & CEO, GPC",BUY,235604.0,44.06,10380712.24,"BOWERS, WILLIAM P",Option Right to Buy
2013-02-11,SO,"President & CEO, Gulf Power Co",BUY,66905.0,44.06,2947834.3000000003,"CONNALLY, STAN W",Option Right to Buy
2013-02-11,SO,"President & CEO, Gulf Power",BUY,120681.0,44.06,5317204.86,"CROSSWHITE, MARK A.",Option Right to Buy
2013-02-22,SO,EVP & Pres. External Affairs,BUY,23.5248,44.74,1052.499552,"WOMACK, CHRISTOPHER C",Phantom Stock Units
2013-03-01,SO,Director,BUY,404.1026,44.85,18124.00161,"SMITH, WILLIAM G JR",Deferred Stock Units
2013-03-01,SO,Director,BUY,195.0948,44.85,8750.00178,"SPECKER, STEVEN R.",Deferred Stock Units
2013-03-01,SO,Director,BUY,241.5385,44.85,10833.001725,"WOOD, E JENNER III",Deferred Stock Units
2013-03-01,SO,Executive Vice President & CFO,SELL,20138.0,44.8043,902268.9933999999,"BEATTIE, ART P",Southern Company Common Stock
2013-03-01,SO,Executive Vice President & CFO,BUY,20138.0,33.81,680865.78,"BEATTIE, ART P",Southern Company Common Stock
2013-03-01,SO,Executive Vice President & CFO,SELL,21558.0,44.8043,965891.0994,"BEATTIE, ART P",Southern Company Common Stock
2013-03-01,SO,Executive Vice President & CFO,BUY,21558.0,32.7,704946.6000000001,"BEATTIE, ART P",Southern Company Common Stock
2013-03-01,SO,Director,BUY,195.0948,44.85,8750.00178,"BOSCIA, JON A",Deferred Stock Units
2013-03-01,SO,Director,BUY,287.9822,44.85,12916.00167,"GRAIN, DAVID J",Deferred Stock Units
2013-03-01,SO,Director,BUY,195.0948,44.85,8750.00178,"CLARK, HENRY A III",Deferred Stock Units
2013-03-01,SO,Director,BUY,195.0948,44.85,8750.00178,"HABERMEYER, H WILLIAM JR",Deferred Stock Units
2013-03-01,SO,Director,BUY,404.1026,44.85,18124.00161,"HAGEN, VERONICA M",Deferred Stock Units
2013-03-01,SO,Director,BUY,380.8919,44.85,17083.001715000002,"HOOD, WARREN A JR",Deferred Stock Units
2013-03-01,SO,Director,BUY,380.8919,44.85,17083.001715000002,"JAMES, DONALD M",Deferred Stock Units
2013-03-01,SO,Director,BUY,195.0948,44.85,8750.00178,"KLEIN, DALE E.",Deferred Stock Units
2013-03-01,SO,Director,BUY,404.1026,44.85,18124.00161,"BARANCO, JUANITA P",Deferred Stock Units
2013-03-04,SO,"EVP & COO,Southern Co.",BUY,22578.0,36.42,822290.76,"CROSSWHITE, MARK A.",Southern Company Common Stock
2013-03-04,SO,"EVP & COO,Southern Co.",BUY,16497.0,33.81,557763.5700000001,"CROSSWHITE, MARK A.",Southern Company Common Stock
2013-03-04,SO,"EVP & COO,Southern Co.",SELL,22578.0,44.7505,1010376.7890000001,"CROSSWHITE, MARK A.",Southern Company Common Stock
2013-03-04,SO,"EVP & COO,Southern Co.",SELL,3809.0,44.682,170193.738,"CROSSWHITE, MARK A.",Southern Company Common Stock
2013-03-04,SO,"EVP & COO,Southern Co.",SELL,16497.0,44.7505,738248.9985,"CROSSWHITE, MARK A.",Southern Company Common Stock
2013-03-06,SO,"President & CEO, SCS",SELL,26358.0,45.3595,1195585.701,"STORY, SUSAN N",Southern Company Common Stock
2013-03-06,SO,Comptroller,BUY,11197.0,31.17,349010.49,"HINSON, W RON",Southern Company Common Stock
2013-03-06,SO,Comptroller,SELL,11197.0,45.5407,509919.2179,"HINSON, W RON",Southern Company Common Stock
2013-03-06,SO,"President & CEO, SCS",BUY,41329.0,33.81,1397333.49,"STORY, SUSAN N",Southern Company Common Stock
2013-03-06,SO,"President & CEO, SCS",SELL,41329.0,45.3595,1874662.7755,"STORY, SUSAN N",Southern Company Common Stock
2013-03-06,SO,"President & CEO, SCS",BUY,26358.0,31.17,821578.8600000001,"STORY, SUSAN N",Southern Company Common Stock
2013-03-08,SO,EVP & Pres. External Affairs,BUY,23.8636,45.32,1081.498352,"WOMACK, CHRISTOPHER C",Phantom Stock Units
2013-03-15,SO,EVP & Pres. External Affairs,BUY,1797.4758,45.52,81821.09841600001,"WOMACK, CHRISTOPHER C",Phantom Stock Units
2013-03-15,SO,"President & CEO, GPC",BUY,4882.7244,45.52,222261.61468800003,"BOWERS, WILLIAM P",Phantom Stock Units
2013-03-22,SO,EVP & Pres. External Affairs,BUY,23.6859,45.66,1081.498194,"WOMACK, CHRISTOPHER C",Phantom Stock Units
2013-04-01,SO,Director,BUY,277.1674,46.6,12916.00084,"GRAIN, DAVID J",Deferred Stock Units
2013-04-01,SO,Director,BUY,388.97,46.6,18126.002,"HAGEN, VERONICA M",Deferred Stock Units
2013-04-01,SO,Director,BUY,388.97,46.6,18126.002,"BARANCO, JUANITA P",Deferred Stock Units
2013-04-01,SO,Director,BUY,187.7682,46.6,8749.99812,"BOSCIA, JON A",Deferred Stock Units
2013-04-01,SO,Director,BUY,187.7682,46.6,8749.99812,"CLARK, HENRY A III",Deferred Stock Units
2013-04-01,SO,Director,BUY,366.6094,46.6,17083.99804,"HOOD, WARREN A JR",Deferred Stock Units
2013-04-01,SO,Director,BUY,366.6094,46.6,17083.99804,"JAMES, DONALD M",Deferred Stock Units
2013-04-01,SO,Director,BUY,187.7682,46.6,8749.99812,"KLEIN, DALE E.",Deferred Stock Units
2013-04-01,SO,Director,BUY,388.97,46.6,18126.002,"SMITH, WILLIAM G JR",Deferred Stock Units
2013-04-01,SO,Director,BUY,187.7682,46.6,8749.99812,"SPECKER, STEVEN R.",Deferred Stock Units
2013-04-01,SO,Director,BUY,232.4893,46.6,10834.00138,"WOOD, E JENNER III",Deferred Stock Units
2013-04-01,SO,Director,BUY,187.7682,46.6,8749.99812,"HABERMEYER, H WILLIAM JR",Deferred Stock Units
2013-04-05,SO,EVP & Pres. External Affairs,BUY,22.9179,47.19,1081.4957009999998,"WOMACK, CHRISTOPHER C",Phantom Stock Units
2013-04-05,SO,Executive Vice President & CFO,SELL,37384.0,47.012,1757496.608,"BEATTIE, ART P",Southern Company Common Stock
2013-04-05,SO,Executive Vice President & CFO,BUY,37384.0,31.17,1165259.28,"BEATTIE, ART P",Southern Company Common Stock
2013-04-19,SO,EVP & Pres. External Affairs,BUY,22.2943,48.51,1081.4964929999999,"WOMACK, CHRISTOPHER C",Phantom Stock Units
2013-05-01,SO,Director,BUY,181.5353,48.2,8750.001460000001,"BOSCIA, JON A",Deferred Stock Units
2013-05-01,SO,Director,BUY,224.751,48.2,10832.9982,"WOOD, E JENNER III",Deferred Stock Units
2013-05-01,SO,Director,BUY,181.5353,48.2,8750.001460000001,"SPECKER, STEVEN R.",Deferred Stock Units
2013-05-01,SO,Director,BUY,181.5353,48.2,8750.001460000001,"HABERMEYER, H WILLIAM JR",Deferred Stock Units
2013-05-01,SO,Director,BUY,267.9668,48.2,12915.999759999999,"GRAIN, DAVID J",Deferred Stock Units
2013-05-01,SO,Director,BUY,376.0373,48.2,18124.997860000003,"HAGEN, VERONICA M",Deferred Stock Units
2013-05-01,SO,Director,BUY,376.0373,48.2,18124.997860000003,"BARANCO, JUANITA P",Deferred Stock Units
2013-05-01,SO,Director,BUY,354.4191,48.2,17083.000620000003,"HOOD, WARREN A JR",Deferred Stock Units
2013-05-01,SO,Director,BUY,354.4191,48.2,17083.000620000003,"JAMES, DONALD M",Deferred Stock Units
2013-05-01,SO,Director,BUY,181.5353,48.2,8750.001460000001,"CLARK, HENRY A III",Deferred Stock Units
2013-05-01,SO,Director,BUY,376.0373,48.2,18124.997860000003,"SMITH, WILLIAM G JR",Deferred Stock Units
2013-05-01,SO,Director,BUY,181.5353,48.2,8750.001460000001,"KLEIN, DALE E.",Deferred Stock Units
2013-05-03,SO,EVP & Pres. External Affairs,BUY,22.8839,47.26,1081.4931139999999,"WOMACK, CHRISTOPHER C",Phantom Stock Units
2013-05-13,SO,Director,BUY,200.0,45.8799,9175.98,"SMITH, WILLIAM G JR",Southern Company Common Stock
2013-05-13,SO,Director,BUY,200.0,45.8775,9175.5,"SMITH, WILLIAM G JR",Southern Company Common Stock
2013-05-17,SO,EVP & Pres. External Affairs,BUY,23.2081,46.6,1081.49746,"WOMACK, CHRISTOPHER C",Phantom Stock Units
2013-05-31,SO,EVP & Pres. External Affairs,BUY,24.6355,43.9,1081.49845,"WOMACK, CHRISTOPHER C",Phantom Stock Units
2013-06-03,SO,Director,BUY,245.5906,44.11,10833.001366,"WOOD, E JENNER III",Deferred Stock Units
2013-06-03,SO,Director,BUY,198.3677,44.11,8749.999247,"BOSCIA, JON A",Deferred Stock Units
2013-06-03,SO,Director,BUY,410.9046,44.11,18125.001906,"SMITH, WILLIAM G JR",Deferred Stock Units
2013-06-03,SO,Director,BUY,198.3677,44.11,8749.999247,"SPECKER, STEVEN R.",Deferred Stock Units
2013-06-03,SO,Director,BUY,410.9046,44.11,18125.001906,"BARANCO, JUANITA P",Deferred Stock Units
2013-06-03,SO,Director,BUY,292.8134,44.11,12915.999074,"GRAIN, DAVID J",Deferred Stock Units
2013-06-03,SO,Director,BUY,198.3677,44.11,8749.999247,"CLARK, HENRY A III",Deferred Stock Units
2013-06-03,SO,Director,BUY,387.2818,44.11,17083.000197999998,"JAMES, DONALD M",Deferred Stock Units
2013-06-03,SO,Director,BUY,387.2818,44.11,17083.000197999998,"HOOD, WARREN A JR",Deferred Stock Units
2013-06-03,SO,Director,BUY,198.3677,44.11,8749.999247,"KLEIN, DALE E.",Deferred Stock Units
2013-06-03,SO,Director,BUY,198.3677,44.11,8749.999247,"HABERMEYER, H WILLIAM JR",Deferred Stock Units
2013-06-03,SO,Director,BUY,410.9046,44.11,18125.001906,"HAGEN, VERONICA M",Deferred Stock Units
2013-06-14,SO,EVP & Pres. External Affairs,BUY,24.3087,44.49,1081.494063,"WOMACK, CHRISTOPHER C",Phantom Stock Units
2013-06-28,SO,EVP & Pres. External Affairs,BUY,24.507,44.13,1081.4939100000001,"WOMACK, CHRISTOPHER C",Phantom Stock Units
2013-07-01,SO,Director,BUY,197.9638,44.2,8749.999960000001,"SPECKER, STEVEN R.",Deferred Stock Units
2013-07-01,SO,Director,BUY,410.0905,44.2,18126.0001,"SMITH, WILLIAM G JR",Deferred Stock Units
2013-07-01,SO,Director,BUY,410.0905,44.2,18126.0001,"BARANCO, JUANITA P",Deferred Stock Units
2013-07-01,SO,Director,BUY,197.9638,44.2,8749.999960000001,"CLARK, HENRY A III",Deferred Stock Units
2013-07-01,SO,Director,BUY,292.2172,44.2,12916.000240000001,"GRAIN, DAVID J",Deferred Stock Units
2013-07-01,SO,Director,BUY,197.9638,44.2,8749.999960000001,"HABERMEYER, H WILLIAM JR",Deferred Stock Units
2013-07-01,SO,Director,BUY,410.0905,44.2,18126.0001,"HAGEN, VERONICA M",Deferred Stock Units
2013-07-01,SO,Director,BUY,245.1131,44.2,10833.999020000001,"WOOD, E JENNER III",Deferred Stock Units
2013-07-01,SO,Director,BUY,386.5158,44.2,17083.99836,"HOOD, WARREN A JR",Deferred Stock Units
2013-07-01,SO,Director,BUY,386.5158,44.2,17083.99836,"JAMES, DONALD M",Deferred Stock Units
2013-07-01,SO,Director,BUY,197.9638,44.2,8749.999960000001,"KLEIN, DALE E.",Deferred Stock Units
2013-07-01,SO,Director,BUY,197.9638,44.2,8749.999960000001,"BOSCIA, JON A",Deferred Stock Units
2013-07-11,SO,"Pres. & CEO, Southern Nuclear",SELL,2110.0,44.96,94865.6,"KUCZYNSKI, STEPHEN E",Southern Company Common Stock
2013-07-11,SO,"Pres. & CEO, Southern Nuclear",BUY,6519.0,44.96,293094.24,"KUCZYNSKI, STEPHEN E",Southern Company Common Stock
2013-07-12,SO,EVP & Pres. External Affairs,BUY,24.0386,44.99,1081.496614,"WOMACK, CHRISTOPHER C",Phantom Stock Units
2013-07-26,SO,EVP & Pres. External Affairs,BUY,23.853,45.34,1081.49502,"WOMACK, CHRISTOPHER C",Phantom Stock Units
2013-07-27,SO,"President & CEO, GPC",BUY,37065.0,45.34,1680527.1,"BOWERS, WILLIAM P",Southern Company Common Stock
2013-07-27,SO,"President & CEO, GPC",SELL,17775.0,45.34,805918.5000000001,"BOWERS, WILLIAM P",Southern Company Common Stock
2013-08-01,SO,Director,BUY,198.0086,44.19,8750.000033999999,"KLEIN, DALE E.",Deferred Stock Units
2013-08-01,SO,Director,BUY,410.1607,44.19,18125.001333,"SMITH, WILLIAM G JR",Deferred Stock Units
2013-08-01,SO,Director,BUY,245.146,44.19,10833.00174,"WOOD, E JENNER III",Deferred Stock Units
2013-08-01,SO,Director,BUY,198.0086,44.19,8750.000033999999,"SPECKER, STEVEN R.",Deferred Stock Units
2013-08-01,SO,Director,BUY,198.0086,44.19,8750.000033999999,"CLARK, HENRY A III",Deferred Stock Units
2013-08-01,SO,Director,BUY,386.5807,44.19,17083.001132999998,"JAMES, DONALD M",Deferred Stock Units
2013-08-01,SO,Director,BUY,410.1607,44.19,18125.001333,"BARANCO, JUANITA P",Deferred Stock Units
2013-08-01,SO,Director,BUY,292.2833,44.19,12915.999027,"GRAIN, DAVID J",Deferred Stock Units
2013-08-01,SO,Director,BUY,198.0086,44.19,8750.000033999999,"HABERMEYER, H WILLIAM JR",Deferred Stock Units
2013-08-01,SO,Director,BUY,410.1607,44.19,18125.001333,"HAGEN, VERONICA M",Deferred Stock Units
2013-08-01,SO,Director,BUY,386.5807,44.19,17083.001132999998,"HOOD, WARREN A JR",Deferred Stock Units
2013-08-01,SO,Director,BUY,198.0086,44.19,8750.000033999999,"BOSCIA, JON A",Deferred Stock Units
2013-08-09,SO,EVP & Pres. External Affairs,BUY,24.6523,43.87,1081.4964009999999,"WOMACK, CHRISTOPHER C",Phantom Stock Units
2013-08-23,SO,EVP & Pres. External Affairs,BUY,25.6096,42.23,1081.493408,"WOMACK, CHRISTOPHER C",Phantom Stock Units
2013-09-03,SO,Director,BUY,212.9177,41.0957,8750.00192389,"HABERMEYER, H WILLIAM JR",Deferred Stock Units
2013-09-03,SO,Director,BUY,415.6883,41.0957,17083.00167031,"JAMES, DONALD M",Deferred Stock Units
2013-09-03,SO,Director,BUY,415.6883,41.0957,17083.00167031,"HOOD, WARREN A JR",Deferred Stock Units
2013-09-03,SO,Director,BUY,441.0194,41.0957,18124.000956580003,"HAGEN, VERONICA M",Deferred Stock Units
2013-09-03,SO,Director,BUY,314.2908,41.0957,12916.00042956,"GRAIN, DAVID J",Deferred Stock Units
2013-09-03,SO,Director,BUY,212.9177,41.0957,8750.00192389,"KLEIN, DALE E.",Deferred Stock Units
2013-09-03,SO,Director,BUY,212.9177,41.0957,8750.00192389,"BOSCIA, JON A",Deferred Stock Units
2013-09-03,SO,Director,BUY,441.0194,41.0957,18124.000956580003,"BARANCO, JUANITA P",Deferred Stock Units
2013-09-03,SO,Director,BUY,263.6042,41.0957,10832.99912194,"WOOD, E JENNER III",Deferred Stock Units
2013-09-03,SO,Director,BUY,212.9177,41.0957,8750.00192389,"SPECKER, STEVEN R.",Deferred Stock Units
2013-09-03,SO,Director,BUY,441.0194,41.0957,18124.000956580003,"SMITH, WILLIAM G JR",Deferred Stock Units
2013-09-03,SO,Director,BUY,212.9177,41.0957,8750.00192389,"CLARK, HENRY A III",Deferred Stock Units
2013-09-06,SO,EVP & Pres. External Affairs,BUY,26.301,41.12,1081.4971199999998,"WOMACK, CHRISTOPHER C",Phantom Stock Units
2013-09-20,SO,EVP & Pres. External Affairs,BUY,25.8855,41.78,1081.49619,"WOMACK, CHRISTOPHER C",Phantom Stock Units
2013-10-01,SO,Director,BUY,414.258,41.24,17083.99992,"HOOD, WARREN A JR",Deferred Stock Units
2013-10-01,SO,Director,BUY,262.6819,41.24,10833.001556,"WOOD, E JENNER III",Deferred Stock Units
2013-10-01,SO,Director,BUY,212.1726,41.24,8749.998024,"SPECKER, STEVEN R.",Deferred Stock Units
2013-10-01,SO,Director,BUY,439.5247,41.24,18125.998628,"SMITH, WILLIAM G JR",Deferred Stock Units
2013-10-01,SO,Director,BUY,414.258,41.24,17083.99992,"JAMES, DONALD M",Deferred Stock Units
2013-10-01,SO,Director,BUY,212.1726,41.24,8749.998024,"KLEIN, DALE E.",Deferred Stock Units
2013-10-01,SO,Director,BUY,439.5247,41.24,18125.998628,"HAGEN, VERONICA M",Deferred Stock Units
2013-10-01,SO,Director,BUY,439.5247,41.24,18125.998628,"BARANCO, JUANITA P",Deferred Stock Units
2013-10-01,SO,Director,BUY,212.1726,41.24,8749.998024,"BOSCIA, JON A",Deferred Stock Units
2013-10-01,SO,Director,BUY,212.1726,41.24,8749.998024,"CLARK, HENRY A III",Deferred Stock Units
2013-10-01,SO,Director,BUY,212.1726,41.24,8749.998024,"HABERMEYER, H WILLIAM JR",Deferred Stock Units
2013-10-01,SO,Director,BUY,313.1911,41.24,12916.000964,"GRAIN, DAVID J",Deferred Stock Units
2013-10-04,SO,EVP & Pres. External Affairs,BUY,26.5986,40.66,1081.499076,"WOMACK, CHRISTOPHER C",Phantom Stock Units
2013-10-18,SO,EVP & Pres. External Affairs,BUY,25.7867,41.94,1081.4941979999999,"WOMACK, CHRISTOPHER C",Phantom Stock Units
2013-11-01,SO,Director,BUY,10000.0,41.1318,411318.0,"GRAIN, DAVID J",Southern Company Common Stock
2013-11-01,SO,Director,BUY,442.1566,40.99,18123.999034,"BARANCO, JUANITA P",Deferred Stock Units
2013-11-01,SO,Director,BUY,213.4667,40.99,8750.000033,"BOSCIA, JON A",Deferred Stock Units
2013-11-01,SO,Director,BUY,213.4667,40.99,8750.000033,"CLARK, HENRY A III",Deferred Stock Units
2013-11-01,SO,Director,BUY,315.1012,40.99,12915.998188000001,"GRAIN, DAVID J",Deferred Stock Units
2013-11-01,SO,Director,BUY,213.4667,40.99,8750.000033,"HABERMEYER, H WILLIAM JR",Deferred Stock Units
2013-11-01,SO,Director,BUY,442.1566,40.99,18123.999034,"HAGEN, VERONICA M",Deferred Stock Units
2013-11-01,SO,"EVP & COO,Southern Co.",BUY,213.0054,40.9873,8730.51623142,"CROSSWHITE, MARK A.",Southern Company Common Stock
2013-11-01,SO,Director,BUY,416.7602,40.99,17083.000598000002,"JAMES, DONALD M",Deferred Stock Units
2013-11-01,SO,"EVP & COO,Southern Co.",BUY,3974.8377,41.02,163047.84245400003,"CROSSWHITE, MARK A.",Phantom Stock Units
2013-11-01,SO,EVP & Pres. External Affairs,BUY,26.3651,41.02,1081.4964020000002,"WOMACK, CHRISTOPHER C",Phantom Stock Units
2013-11-01,SO,Director,BUY,264.284,40.99,10833.00116,"WOOD, E JENNER III",Deferred Stock Units
2013-11-01,SO,Director,BUY,416.7602,40.99,17083.000598000002,"HOOD, WARREN A JR",Deferred Stock Units
2013-11-01,SO,Director,BUY,442.1566,40.99,18123.999034,"SMITH, WILLIAM G JR",Deferred Stock Units
2013-11-01,SO,Director,BUY,213.4667,40.99,8750.000033,"KLEIN, DALE E.",Deferred Stock Units
2013-11-01,SO,Director,BUY,213.4667,40.99,8750.000033,"SPECKER, STEVEN R.",Deferred Stock Units
2013-11-04,SO,"EVP & COO,Southern Co.",BUY,7214.4887,41.1912,297173.44693944004,"CROSSWHITE, MARK A.",Southern Company Common Stock
2013-11-11,SO,"President & CEO, Gulf Power Co",BUY,381.5494,41.1926,15717.011814439998,"CONNALLY, STAN W",Southern Company Common Stock
2013-11-12,SO,"President & CEO, Gulf Power Co",BUY,1327.8036,41.427,55006.9197372,"CONNALLY, STAN W",Southern Company Common Stock
2013-11-15,SO,EVP & Pres. External Affairs,BUY,25.495,42.42,1081.4979,"WOMACK, CHRISTOPHER C",Phantom Stock Units
2013-11-25,SO,Executive VP & General Counsel,BUY,8957.7061,41.2153,369194.54422333,"HOLLAND, G EDISON",Southern Company Common Stock
2013-11-29,SO,EVP & Pres. External Affairs,BUY,26.6182,40.63,1081.497466,"WOMACK, CHRISTOPHER C",Phantom Stock Units
2013-12-02,SO,Director,BUY,449.0618,40.3597,18123.999529459998,"SMITH, WILLIAM G JR",Deferred Stock Units
2013-12-02,SO,Director,BUY,449.0618,40.3597,18123.999529459998,"BARANCO, JUANITA P",Deferred Stock Units
2013-12-02,SO,Director,BUY,216.8004,40.3597,8749.99910388,"KLEIN, DALE E.",Deferred Stock Units
2013-12-02,SO,Director,BUY,216.8004,40.3597,8749.99910388,"SPECKER, STEVEN R.",Deferred Stock Units
2013-12-02,SO,Director,BUY,216.8004,40.3597,8749.99910388,"BOSCIA, JON A",Deferred Stock Units
2013-12-02,SO,Director,BUY,268.4113,40.3597,10832.999544609998,"WOOD, E JENNER III",Deferred Stock Units
2013-12-02,SO,Director,BUY,320.0222,40.3597,12915.999985339999,"GRAIN, DAVID J",Deferred Stock Units
2013-12-02,SO,Director,BUY,216.8004,40.3597,8749.99910388,"HABERMEYER, H WILLIAM JR",Deferred Stock Units
2013-12-02,SO,Director,BUY,423.2688,40.3597,17083.001787359997,"JAMES, DONALD M",Deferred Stock Units
2013-12-02,SO,Director,BUY,449.0618,40.3597,18123.999529459998,"HAGEN, VERONICA M",Deferred Stock Units
2013-12-02,SO,Director,BUY,423.2688,40.3597,17083.001787359997,"HOOD, WARREN A JR",Deferred Stock Units
2013-12-02,SO,Director,BUY,216.8004,40.3597,8749.99910388,"CLARK, HENRY A III",Deferred Stock Units
2013-12-06,SO,EVP & Pres. External Affairs,SELL,26310.0,41.2334,1084850.7540000002,"WOMACK, CHRISTOPHER C",Southern Company Common Stock
2013-12-06,SO,EVP & Pres. External Affairs,BUY,26310.0,29.5,776145.0,"WOMACK, CHRISTOPHER C",Southern Company Common Stock
2013-12-10,SO,Director,BUY,61.624,40.5686,2499.9994064,"HAGEN, VERONICA M",Deferred Stock Units
2013-12-10,SO,Director,BUY,61.624,40.5686,2499.9994064,"GRAIN, DAVID J",Deferred Stock Units
2013-12-10,SO,Director,BUY,61.624,40.5686,2499.9994064,"BARANCO, JUANITA P",Deferred Stock Units
2013-12-10,SO,Director,BUY,61.624,40.5686,2499.9994064,"WOOD, E JENNER III",Deferred Stock Units
2013-12-10,SO,Director,BUY,61.624,40.5686,2499.9994064,"SMITH, WILLIAM G JR",Deferred Stock Units
2013-12-10,SO,Director,BUY,61.624,40.5686,2499.9994064,"JAMES, DONALD M",Deferred Stock Units
2013-12-13,SO,EVP & Pres. External Affairs,BUY,26.9565,40.12,1081.4947799999998,"WOMACK, CHRISTOPHER C",Phantom Stock Units
2013-12-27,SO,EVP & Pres. External Affairs,BUY,26.4683,40.86,1081.4947379999999,"WOMACK, CHRISTOPHER C",Phantom Stock Units
2014-01-02,SO,Director,BUY,488.6594,40.9283,19999.99852102,"SMITH, WILLIAM G JR",Deferred Stock Units
2014-01-02,SO,Director,BUY,244.3297,40.9283,9999.99926051,"CLARK, HENRY A III",Deferred Stock Units
2014-01-02,SO,Director,BUY,295.2236,40.9283,12083.000067879999,"WOOD, E JENNER III",Deferred Stock Units
2014-01-02,SO,Director,BUY,244.3297,40.9283,9999.99926051,"SPECKER, STEVEN R.",Deferred Stock Units
2014-01-02,SO,Director,BUY,244.3297,40.9283,9999.99926051,"KLEIN, DALE E.",Deferred Stock Units
2014-01-02,SO,Director,BUY,244.3297,40.9283,9999.99926051,"BOSCIA, JON A",Deferred Stock Units
2014-01-02,SO,Director,BUY,447.9541,40.9283,18333.99979103,"JAMES, DONALD M",Deferred Stock Units
2014-01-02,SO,Director,BUY,488.6594,40.9283,19999.99852102,"BARANCO, JUANITA P",Deferred Stock Units
2014-01-02,SO,Director,BUY,488.6594,40.9283,19999.99852102,"HAGEN, VERONICA M",Deferred Stock Units
2014-01-02,SO,Director,BUY,447.9541,40.9283,18333.99979103,"GRAIN, DAVID J",Deferred Stock Units
2014-01-02,SO,Director,BUY,244.3297,40.9283,9999.99926051,"HABERMEYER, H WILLIAM JR",Deferred Stock Units
2014-01-02,SO,Director,BUY,447.9541,40.9283,18333.99979103,"HOOD, WARREN A JR",Deferred Stock Units
2014-01-13,SO,"President & CEO, APC",SELL,2364.0,41.27,97562.28000000001,"MCCRARY, CHARLES D",Southern Company Common Stock
2014-01-13,SO,"President & CEO, GPC",BUY,6683.0,41.27,275807.41000000003,"BOWERS, WILLIAM P",Southern Company Common Stock
