date,symbol,insider_title,transaction_type,shares,price,value,executive,security_type
2004-05-06,MCK,Director,BUY,14800.0,9.08,134384.0,"IRBY, ALTON F III",Common Stock
2004-08-05,MCK,"EVP, Pres. Provider Tech.",SELL,15000.0,30.6067,459100.5,"PURE, PAMELA J",Common Stock
2004-08-05,MCK,"EVP, Pres. Provider Tech.",BUY,15000.0,26.26,393900.0,"PURE, PAMELA J",Common Stock
2005-01-20,MCK,"EVP, Gen. Counsel & Secretary",BUY,20000.0,17.5,350000.0,"MEYERSON, IVAN D",Common Stock
2005-02-01,MCK,Director,SELL,14800.0,34.49,510452.00000000006,"NAPIER, JAMES V",Common Stock
2005-02-01,MCK,Director,BUY,14800.0,15.08,223184.0,"NAPIER, JAMES V",Common Stock
2005-02-01,MCK,"EVP, Group President",SELL,12600.0,34.49,434574.0,"JULIAN, PAUL C",Common Stock
2005-02-01,MCK,Director,BUY,14800.0,15.08,223184.0,"IRBY, ALTON F III",Common Stock
2005-02-01,MCK,Director,SELL,6500.0,34.49,224185.0,"IRBY, ALTON F III",Common Stock
2005-02-06,MCK,"EVP, Group President",SELL,50000.0,52.9117,2645585.0,"JULIAN, PAUL C",Common Stock
2005-02-24,MCK,"Director, Chairman, President & CEO",BUY,80000.0,25.0,2000000.0,"HAMMERGREN, JOHN H",Common Stock
2005-02-24,MCK,"Director, Chairman, President & CEO",SELL,80000.0,37.0501,2964008.0,"HAMMERGREN, JOHN H",Common Stock
2005-05-10,MCK,"EVP, CIO",SELL,40000.0,38.3613,1534452.0,"SMITH, CHERYL T/CA",Common Stock
2005-05-10,MCK,"EVP, CIO",BUY,40000.0,31.75,1270000.0,"SMITH, CHERYL T/CA",Common Stock
2005-05-13,MCK,Director,SELL,2200.0,37.66,82851.99999999999,"IRBY, ALTON F III",Common Stock
2005-05-13,MCK,Director,SELL,500.0,37.68,18840.0,"IRBY, ALTON F III",Common Stock
2005-05-16,MCK,"EVP, Gen. Counsel & Secretary",SELL,20000.0,37.4196,748392.0,"MEYERSON, IVAN D",Common Stock
2005-07-29,MCK,"EVP, Group President",SELL,22370.0,45.0,1006650.0,"JULIAN, PAUL C",Common Stock
2005-07-29,MCK,"Director, Chairman, President & CEO",SELL,45740.0,45.0,2058300.0,"HAMMERGREN, JOHN H",Common Stock
2005-07-29,MCK,"EVP, Gen. Counsel & Secretary",SELL,8415.0,45.0,378675.0,"MEYERSON, IVAN D",Common Stock
2005-08-03,MCK,"EVP, Group President",SELL,27630.0,45.8961,1268109.243,"JULIAN, PAUL C",Common Stock
2005-08-03,MCK,Vice President & Controller,SELL,10000.0,45.898,458980.00000000006,"REES, NIGEL A",Common Stock
2005-08-03,MCK,Vice President & Controller,BUY,10000.0,28.28,282800.0,"REES, NIGEL A",Common Stock
2005-08-09,MCK,"EVP, Pres. Provider Tech.",BUY,90000.0,26.26,2363400.0,"PURE, PAMELA J",Common Stock
2005-08-09,MCK,"EVP, Pres. Provider Tech.",SELL,90000.0,47.0,4230000.0,"PURE, PAMELA J",Common Stock
2005-08-11,MCK,"EVP, Human Resources",BUY,30000.0,32.92,987600.0,"KIRINCIC, PAUL E",Common Stock
2005-08-11,MCK,"EVP, Human Resources",SELL,15000.0,47.5371,713056.5,"KIRINCIC, PAUL E",Common Stock
2005-08-11,MCK,"EVP, Human Resources",SELL,30000.0,47.5371,1426113.0,"KIRINCIC, PAUL E",Common Stock
2005-08-11,MCK,"EVP, Human Resources",BUY,15000.0,33.02,495300.00000000006,"KIRINCIC, PAUL E",Common Stock
2005-08-11,MCK,"EVP, Human Resources",BUY,30000.0,28.28,848400.0,"KIRINCIC, PAUL E",Common Stock
2005-09-01,MCK,"EVP, Human Resources",SELL,9000.0,46.45,418050.0,"KIRINCIC, PAUL E",Common Stock
2005-09-01,MCK,"EVP, Human Resources",BUY,12500.0,33.02,412750.00000000006,"KIRINCIC, PAUL E",Common Stock
2005-09-01,MCK,"EVP, Human Resources",SELL,3500.0,46.55,162925.0,"KIRINCIC, PAUL E",Common Stock
2005-10-03,MCK,"EVP, Human Resources",BUY,12500.0,33.02,412750.00000000006,"KIRINCIC, PAUL E",Common Stock
2005-10-03,MCK,"EVP, Human Resources",SELL,12500.0,47.5144,593930.0,"KIRINCIC, PAUL E",Common Stock
2005-11-01,MCK,"EVP, Human Resources",SELL,12500.0,45.241,565512.5,"KIRINCIC, PAUL E",Common Stock
2005-11-01,MCK,"EVP, Human Resources",BUY,12500.0,33.02,412750.00000000006,"KIRINCIC, PAUL E",Common Stock
2005-12-01,MCK,"EVP, Group President",SELL,30000.0,49.9205,1497615.0,"JULIAN, PAUL C",Common Stock
2005-12-01,MCK,"EVP, Group President",BUY,30000.0,23.0,690000.0,"JULIAN, PAUL C",Common Stock
2005-12-01,MCK,"EVP, Human Resources",BUY,12500.0,33.02,412750.00000000006,"KIRINCIC, PAUL E",Common Stock
2005-12-01,MCK,"EVP, Human Resources",SELL,12500.0,49.9,623750.0,"KIRINCIC, PAUL E",Common Stock
2005-12-01,MCK,"EVP, CIO",BUY,2960.0,29.81,88237.59999999999,"SPRATT, RANDALL N",Common Stock
2005-12-01,MCK,"EVP, CIO",SELL,2960.0,50.5684,149682.46399999998,"SPRATT, RANDALL N",Common Stock
2005-12-02,MCK,"EVP, Pres. Provider Tech.",SELL,60000.0,50.4051,3024306.0,"PURE, PAMELA J",Common Stock
2005-12-02,MCK,"EVP, Pres. Provider Tech.",SELL,15100.0,50.4051,761117.01,"PURE, PAMELA J",Common Stock
2005-12-02,MCK,"EVP, Pres. Provider Tech.",BUY,15100.0,28.28,427028.0,"PURE, PAMELA J",Common Stock
2005-12-02,MCK,"EVP, Pres. Provider Tech.",BUY,60000.0,26.26,1575600.0,"PURE, PAMELA J",Common Stock
2005-12-02,MCK,"EVP, Pres. Provider Tech.",SELL,15100.0,28.28,427028.0,"PURE, PAMELA J",Common Stock
2005-12-09,MCK,"EVP, Group President",BUY,20000.0,27.875,557500.0,"JULIAN, PAUL C",Common Stock
2005-12-09,MCK,"EVP, Group President",SELL,20000.0,51.9583,1039166.0,"JULIAN, PAUL C",Common Stock
2005-12-13,MCK,Vice President & Controller,BUY,10000.0,33.55,335500.0,"REES, NIGEL A",Common Stock
2005-12-13,MCK,"EVP, Group President",SELL,150000.0,52.6153,7892295.0,"JULIAN, PAUL C",Common Stock
2005-12-13,MCK,"EVP, Group President",BUY,150000.0,20.5625,3084375.0,"JULIAN, PAUL C",Common Stock
2005-12-13,MCK,"EVP, CIO",SELL,3000.0,52.59,157770.0,"SPRATT, RANDALL N",Common Stock
2005-12-13,MCK,Vice President & Controller,SELL,10000.0,52.544,525440.0,"REES, NIGEL A",Common Stock
2005-12-13,MCK,"EVP, CIO",BUY,3000.0,29.8125,89437.5,"SPRATT, RANDALL N",Common Stock
2006-01-03,MCK,"EVP, Human Resources",SELL,12500.0,51.59,644875.0,"KIRINCIC, PAUL E",Common Stock
2006-01-03,MCK,"EVP, Human Resources",BUY,12500.0,33.02,412750.00000000006,"KIRINCIC, PAUL E",Common Stock
2006-01-27,MCK,"EVP, Chief Financial Officer",SELL,4517.0,53.8,243014.59999999998,"CAMPBELL, JEFFREY C",Common Stock
2006-01-30,MCK,"EVP, Gen. Counsel & Secretary",BUY,14000.0,25.0,350000.0,"MEYERSON, IVAN D",Common Stock
2006-01-30,MCK,"EVP, Gen. Counsel & Secretary",SELL,14000.0,53.5644,749901.6,"MEYERSON, IVAN D",Common Stock
2006-01-31,MCK,"EVP, Gen. Counsel & Secretary",BUY,14000.0,27.875,390250.0,"MEYERSON, IVAN D",Common Stock
2006-01-31,MCK,"EVP, Gen. Counsel & Secretary",SELL,14000.0,52.9076,740706.4,"MEYERSON, IVAN D",Common Stock
2006-02-01,MCK,Director,SELL,14800.0,53.75,795500.0,"NAPIER, JAMES V",Common Stock
2006-02-01,MCK,"EVP, Human Resources",BUY,12500.0,33.02,412750.00000000006,"KIRINCIC, PAUL E",Common Stock
2006-02-01,MCK,"EVP, Human Resources",SELL,12500.0,52.9402,661752.5,"KIRINCIC, PAUL E",Common Stock
2006-02-01,MCK,Director,BUY,14800.0,43.88,649424.0,"NAPIER, JAMES V",Common Stock
2006-02-03,MCK,Vice President & Controller,SELL,10000.0,53.6449,536449.0,"REES, NIGEL A",Common Stock
2006-02-03,MCK,Vice President & Controller,BUY,10000.0,32.92,329200.0,"REES, NIGEL A",Common Stock
2006-02-06,MCK,"EVP, CIO",BUY,74000.0,20.5625,1521625.0,"SPRATT, RANDALL N",Common Stock
2006-02-06,MCK,"EVP, CIO",SELL,74000.0,52.8583,3911514.2,"SPRATT, RANDALL N",Common Stock
2006-02-06,MCK,"EVP, CIO",BUY,1540.0,39.7,61138.00000000001,"SPRATT, RANDALL N",Common Stock
2006-02-06,MCK,"EVP, CIO",SELL,4380.0,52.8583,231519.354,"SPRATT, RANDALL N",Common Stock
2006-02-06,MCK,"Director, Chairman, President & CEO",SELL,8000.0,52.8445,422756.0,"HAMMERGREN, JOHN H",Common Stock
2006-02-06,MCK,"Director, Chairman, President & CEO",BUY,8000.0,20.5625,164500.0,"HAMMERGREN, JOHN H",Common Stock
2006-02-06,MCK,"Director, Chairman, President & CEO",SELL,84000.0,52.8445,4438938.0,"HAMMERGREN, JOHN H",Common Stock
2006-02-06,MCK,"Director, Chairman, President & CEO",BUY,84000.0,27.875,2341500.0,"HAMMERGREN, JOHN H",Common Stock
2006-02-06,MCK,"EVP, Group President",BUY,50000.0,20.5625,1028125.0,"JULIAN, PAUL C",Common Stock
2006-02-06,MCK,"EVP, CIO",BUY,4380.0,39.7,173886.0,"SPRATT, RANDALL N",Common Stock
2006-02-07,MCK,"Director, Chairman, President & CEO",SELL,33000.0,52.865,1744545.0,"HAMMERGREN, JOHN H",Common Stock
2006-02-07,MCK,"Director, Chairman, President & CEO",BUY,33000.0,20.5625,678562.5,"HAMMERGREN, JOHN H",Common Stock
2006-02-10,MCK,"EVP, CIO",SELL,13000.0,53.24,692120.0,"SPRATT, RANDALL N",Common Stock
2006-02-10,MCK,"EVP, Gen. Counsel & Secretary",SELL,13990.0,53.15,743568.5,"MEYERSON, IVAN D",Common Stock
2006-02-10,MCK,"EVP, CIO",BUY,13000.0,20.5625,267312.5,"SPRATT, RANDALL N",Common Stock
2006-02-13,MCK,"EVP, Group President",SELL,50000.0,53.2113,2660565.0,"JULIAN, PAUL C",Common Stock
2006-02-13,MCK,"EVP, Group President",BUY,50000.0,20.5625,1028125.0,"JULIAN, PAUL C",Common Stock
2006-02-21,MCK,"EVP, Group President",BUY,50000.0,20.5625,1028125.0,"JULIAN, PAUL C",Common Stock
2006-02-21,MCK,"EVP, Group President",SELL,50000.0,54.4774,2723870.0,"JULIAN, PAUL C",Common Stock
2006-02-23,MCK,"Director, Chairman, President & CEO",SELL,700.0,54.1,37870.0,"HAMMERGREN, JOHN H",Common Stock
2006-02-23,MCK,"Director, Chairman, President & CEO",BUY,20700.0,20.5626,425645.82,"HAMMERGREN, JOHN H",Common Stock
2006-02-23,MCK,"Director, Chairman, President & CEO",SELL,20000.0,54.0,1080000.0,"HAMMERGREN, JOHN H",Common Stock
2006-02-24,MCK,"Director, Chairman, President & CEO",SELL,21300.0,53.6851,1143492.63,"HAMMERGREN, JOHN H",Common Stock
2006-02-24,MCK,"Director, Chairman, President & CEO",BUY,21300.0,20.5625,437981.25,"HAMMERGREN, JOHN H",Common Stock
2006-02-27,MCK,Vice President & Controller,BUY,20000.0,33.55,671000.0,"REES, NIGEL A",Common Stock
2006-02-27,MCK,"Director, Chairman, President & CEO",SELL,83000.0,53.7721,4463084.3,"HAMMERGREN, JOHN H",Common Stock
2006-02-27,MCK,"Director, Chairman, President & CEO",BUY,83000.0,20.5625,1706687.5,"HAMMERGREN, JOHN H",Common Stock
2006-02-27,MCK,Vice President & Controller,SELL,20000.0,53.8,1076000.0,"REES, NIGEL A",Common Stock
2006-03-01,MCK,"EVP, Human Resources",BUY,12500.0,33.02,412750.00000000006,"KIRINCIC, PAUL E",Common Stock
2006-03-01,MCK,"EVP, Human Resources",SELL,12500.0,54.1916,677395.0,"KIRINCIC, PAUL E",Common Stock
2006-03-15,MCK,Vice President & Controller,SELL,1000.0,53.9,53900.0,"REES, NIGEL A",Common Stock
2006-03-15,MCK,Vice President & Controller,SELL,1000.0,53.63,53630.0,"REES, NIGEL A",Common Stock
2006-03-15,MCK,Vice President & Controller,SELL,1000.0,53.82,53820.0,"REES, NIGEL A",Common Stock
2006-03-15,MCK,Vice President & Controller,SELL,1000.0,53.52,53520.0,"REES, NIGEL A",Common Stock
2006-03-15,MCK,Vice President & Controller,SELL,1000.0,53.6,53600.0,"REES, NIGEL A",Common Stock
2006-03-15,MCK,Vice President & Controller,SELL,1000.0,53.7,53700.0,"REES, NIGEL A",Common Stock
2006-03-15,MCK,Vice President & Controller,SELL,1000.0,53.55,53550.0,"REES, NIGEL A",Common Stock
2006-03-15,MCK,Vice President & Controller,SELL,1000.0,53.765,53765.0,"REES, NIGEL A",Common Stock
2006-03-15,MCK,Vice President & Controller,BUY,10000.0,33.55,335500.0,"REES, NIGEL A",Common Stock
2006-03-15,MCK,Vice President & Controller,SELL,1000.0,53.59,53590.0,"REES, NIGEL A",Common Stock
2006-03-15,MCK,Vice President & Controller,SELL,1000.0,53.64,53640.0,"REES, NIGEL A",Common Stock
2006-03-29,MCK,"Director, Chairman, President & CEO",BUY,1400.0,20.5625,28787.5,"HAMMERGREN, JOHN H",Common Stock
2006-03-29,MCK,"Director, Chairman, President & CEO",SELL,1400.0,52.52,73528.0,"HAMMERGREN, JOHN H",Common Stock
2006-03-30,MCK,"Director, Chairman, President & CEO",SELL,24600.0,52.7674,1298078.04,"HAMMERGREN, JOHN H",Common Stock
2006-03-30,MCK,"Director, Chairman, President & CEO",BUY,24600.0,20.5625,505837.5,"HAMMERGREN, JOHN H",Common Stock
2006-03-31,MCK,"Director, Chairman, President & CEO",SELL,24000.0,52.1045,1250508.0,"HAMMERGREN, JOHN H",Common Stock
2006-03-31,MCK,"Director, Chairman, President & CEO",BUY,24000.0,20.5625,493500.0,"HAMMERGREN, JOHN H",Common Stock
2006-04-03,MCK,"EVP, Human Resources",SELL,12500.0,52.2748,653435.0,"KIRINCIC, PAUL E",Common Stock
2006-04-03,MCK,"EVP, Group President",SELL,12500.0,52.2748,653435.0,"JULIAN, PAUL C",Common Stock
2006-04-03,MCK,"Director, Chairman, President & CEO",BUY,5000.0,20.5625,102812.5,"HAMMERGREN, JOHN H",Common Stock
2006-04-03,MCK,"Director, Chairman, President & CEO",SELL,5000.0,52.822,264110.0,"HAMMERGREN, JOHN H",Common Stock
2006-04-03,MCK,"EVP, Group President",BUY,12500.0,33.02,412750.00000000006,"JULIAN, PAUL C",Common Stock
2006-04-03,MCK,"EVP, Human Resources",BUY,12500.0,33.02,412750.00000000006,"KIRINCIC, PAUL E",Common Stock
2006-04-05,MCK,"Director, Chairman, President & CEO",SELL,20000.0,52.5598,1051196.0,"HAMMERGREN, JOHN H",Common Stock
2006-04-05,MCK,"Director, Chairman, President & CEO",BUY,20000.0,20.5625,411250.0,"HAMMERGREN, JOHN H",Common Stock
2006-04-06,MCK,"Director, Chairman, President & CEO",SELL,10000.0,51.9197,519197.0,"HAMMERGREN, JOHN H",Common Stock
2006-04-06,MCK,"Director, Chairman, President & CEO",BUY,10000.0,20.5625,205625.0,"HAMMERGREN, JOHN H",Common Stock
2006-04-07,MCK,"Director, Chairman, President & CEO",SELL,10000.0,51.6943,516943.0,"HAMMERGREN, JOHN H",Common Stock
2006-04-07,MCK,"Director, Chairman, President & CEO",BUY,10000.0,20.5625,205625.0,"HAMMERGREN, JOHN H",Common Stock
2006-04-10,MCK,"Director, Chairman, President & CEO",SELL,10000.0,51.6827,516826.99999999994,"HAMMERGREN, JOHN H",Common Stock
2006-04-10,MCK,"Director, Chairman, President & CEO",BUY,10000.0,20.5625,205625.0,"HAMMERGREN, JOHN H",Common Stock
2006-04-11,MCK,"Director, Chairman, President & CEO",SELL,10000.0,51.4319,514319.0,"HAMMERGREN, JOHN H",Common Stock
2006-04-11,MCK,"Director, Chairman, President & CEO",BUY,10000.0,20.5625,205625.0,"HAMMERGREN, JOHN H",Common Stock
2006-04-12,MCK,"Director, Chairman, President & CEO",SELL,10000.0,51.5678,515678.0,"HAMMERGREN, JOHN H",Common Stock
2006-04-12,MCK,"Director, Chairman, President & CEO",BUY,10000.0,20.5625,205625.0,"HAMMERGREN, JOHN H",Common Stock
2006-05-01,MCK,"EVP, Human Resources",SELL,12500.0,48.4016,605020.0,"KIRINCIC, PAUL E",Common Stock
2006-05-01,MCK,"EVP, Human Resources",BUY,12500.0,33.02,412750.00000000006,"KIRINCIC, PAUL E",Common Stock
2006-05-12,MCK,Director,SELL,13600.0,47.9586,652236.96,"IRBY, ALTON F III",Common Stock
2006-05-12,MCK,Director,BUY,14800.0,43.88,649424.0,"IRBY, ALTON F III",Common Stock
2006-05-27,MCK,"EVP, Human Resources",SELL,2020.0,48.74,98454.8,"KIRINCIC, PAUL E",Common Stock
2006-05-27,MCK,"EVP, Corp.Strategy & Bus. Dev.",SELL,1543.0,48.74,75205.82,"OWEN, MARC E",Common Stock
2006-05-27,MCK,"EVP, Group President",SELL,6456.0,48.74,314665.44,"JULIAN, PAUL C",Common Stock
2006-05-28,MCK,"Director, Chairman, President & CEO",SELL,18976.0,48.74,924890.24,"HAMMERGREN, JOHN H",Common Stock
2006-05-30,MCK,"Director, Chairman, President & CEO",SELL,22511.0,48.5396,1092674.9356,"HAMMERGREN, JOHN H",Common Stock
2006-05-30,MCK,"EVP, Corp.Strategy & Bus. Dev.",SELL,2775.0,48.52,134643.0,"OWEN, MARC E",Common Stock
2006-06-01,MCK,"EVP, Human Resources",BUY,12500.0,33.02,412750.00000000006,"KIRINCIC, PAUL E",Common Stock
2006-06-01,MCK,"EVP, Human Resources",SELL,12500.0,49.4697,618371.25,"KIRINCIC, PAUL E",Common Stock
2006-06-05,MCK,"EVP, Group President",SELL,7659.0,48.5972,372205.9548,"JULIAN, PAUL C",Common Stock
2006-08-03,MCK,"Director, Chairman, President & CEO",BUY,9000.0,20.5624,185061.6,"HAMMERGREN, JOHN H",Common Stock
2006-08-03,MCK,"Director, Chairman, President & CEO",SELL,9000.0,51.2987,461688.3,"HAMMERGREN, JOHN H",Common Stock
2006-08-03,MCK,"Director, Chairman, President & CEO",BUY,91000.0,29.8125,2712937.5,"HAMMERGREN, JOHN H",Common Stock
2006-08-03,MCK,"Director, Chairman, President & CEO",SELL,91000.0,51.2987,4668181.699999999,"HAMMERGREN, JOHN H",Common Stock
2006-08-03,MCK,"Director, Chairman, President & CEO",BUY,50000.0,29.8125,1490625.0,"HAMMERGREN, JOHN H",Common Stock
2006-08-03,MCK,"Director, Chairman, President & CEO",SELL,50000.0,51.3593,2567965.0,"HAMMERGREN, JOHN H",Common Stock
2006-08-03,MCK,"Director, Chairman, President & CEO",SELL,9000.0,51.2987,461688.3,"HAMMERGREN, JOHN H",Commom Stock
2006-08-04,MCK,"Director, Chairman, President & CEO",BUY,50000.0,29.8125,1490625.0,"HAMMERGREN, JOHN H",Common Stock
2006-08-04,MCK,"Director, Chairman, President & CEO",SELL,50000.0,51.5257,2576285.0,"HAMMERGREN, JOHN H",Common Stock
2006-08-17,MCK,"EVP, Pres. Provider Tech.",BUY,20000.0,32.92,658400.0,"PURE, PAMELA J",Common Stock
2006-08-17,MCK,"Director, Chairman, President & CEO",SELL,100000.0,52.006,5200600.0,"HAMMERGREN, JOHN H",Common Stock
2006-08-17,MCK,"Director, Chairman, President & CEO",BUY,100000.0,29.8125,2981250.0,"HAMMERGREN, JOHN H",Common Stock
2006-08-17,MCK,"EVP, Pres. Provider Tech.",SELL,20000.0,51.7032,1034064.0,"PURE, PAMELA J",Common Stock
2006-08-21,MCK,"EVP, Human Resources",BUY,10000.0,33.02,330200.00000000006,"KIRINCIC, PAUL E",Common Stock
2006-08-21,MCK,"EVP, Human Resources",SELL,10000.0,51.5046,515046.00000000006,"KIRINCIC, PAUL E",Common Stock
2006-09-05,MCK,"Director, Chairman, President & CEO",SELL,50000.0,51.9528,2597640.0,"HAMMERGREN, JOHN H",Common Stock
2006-09-05,MCK,"Director, Chairman, President & CEO",BUY,50000.0,29.8125,1490625.0,"HAMMERGREN, JOHN H",Common Stock
2006-09-06,MCK,"Director, Chairman, President & CEO",SELL,50000.0,52.2203,2611015.0,"HAMMERGREN, JOHN H",Common Stock
2006-09-06,MCK,"Director, Chairman, President & CEO",BUY,50000.0,29.8125,1490625.0,"HAMMERGREN, JOHN H",Common Stock
2006-09-07,MCK,Director,SELL,7500.0,53.1097,398322.75,"KNOWLES, MARIE L/CA",Common Stock
2006-09-07,MCK,Director,BUY,7500.0,28.6,214500.0,"KNOWLES, MARIE L/CA",Common Stock
2006-09-11,MCK,"Director, Chairman, President & CEO",BUY,100000.0,29.8125,2981250.0,"HAMMERGREN, JOHN H",Common Stock
2006-09-11,MCK,"Director, Chairman, President & CEO",SELL,100000.0,54.0248,5402480.0,"HAMMERGREN, JOHN H",Common Stock
2006-10-03,MCK,"Director, Chairman, President & CEO",SELL,9000.0,53.6953,483257.7,"HAMMERGREN, JOHN H",Common Stock
2006-10-03,MCK,"Director, Chairman, President & CEO",BUY,9000.0,29.8125,268312.5,"HAMMERGREN, JOHN H",Common Stock
2006-10-03,MCK,"Director, Chairman, President & CEO",SELL,66000.0,53.6953,3543889.8000000003,"HAMMERGREN, JOHN H",Common Stock
2006-10-03,MCK,"Director, Chairman, President & CEO",BUY,66000.0,43.5938,2877190.8000000003,"HAMMERGREN, JOHN H",Comon Stock
2006-10-04,MCK,"Director, Chairman, President & CEO",BUY,18000.0,43.5938,784688.4,"HAMMERGREN, JOHN H",Common Stock
2006-10-04,MCK,"Director, Chairman, President & CEO",BUY,7000.0,29.8125,208687.5,"HAMMERGREN, JOHN H",Common Stock
2006-10-04,MCK,"Director, Chairman, President & CEO",SELL,18000.0,53.3496,960292.8,"HAMMERGREN, JOHN H",Common Stock
2006-10-04,MCK,"Director, Chairman, President & CEO",SELL,7000.0,53.3496,373447.2,"HAMMERGREN, JOHN H",Common Stock
2006-11-14,MCK,"Director, Chairman, President & CEO",BUY,25000.0,29.8125,745312.5,"HAMMERGREN, JOHN H",Common Stock
2006-11-14,MCK,"Director, Chairman, President & CEO",SELL,54300.0,50.1677,2724106.1100000003,"HAMMERGREN, JOHN H",Common Stock
2006-11-14,MCK,"Director, Chairman, President & CEO",BUY,54300.0,29.8125,1618818.75,"HAMMERGREN, JOHN H",Common Stock
2006-11-14,MCK,"Director, Chairman, President & CEO",SELL,25000.0,50.1515,1253787.5,"HAMMERGREN, JOHN H",Common Stock
2006-11-15,MCK,"Director, Chairman, President & CEO",SELL,11700.0,50.1097,586283.49,"HAMMERGREN, JOHN H",Common Stock
2006-11-15,MCK,"Director, Chairman, President & CEO",BUY,11700.0,29.8125,348806.25,"HAMMERGREN, JOHN H",Common Stock
2006-12-05,MCK,"Director, Chairman, President & CEO",SELL,25000.0,49.0132,1225330.0,"HAMMERGREN, JOHN H",Common Stock
2006-12-05,MCK,"Director, Chairman, President & CEO",BUY,25000.0,29.8125,745312.5,"HAMMERGREN, JOHN H",Common Stock
2007-01-03,MCK,"Director, Chairman, President & CEO",SELL,109000.0,51.4946,5612911.399999999,"HAMMERGREN, JOHN H",Common Stock
2007-01-03,MCK,"Director, Chairman, President & CEO",BUY,109000.0,29.8125,3249562.5,"HAMMERGREN, JOHN H",Common Stock
2007-01-16,MCK,"EVP, Pres. Provider Tech.",SELL,6000.0,54.3795,326277.0,"PURE, PAMELA J",Common Stock
2007-01-16,MCK,"EVP, Pres. Provider Tech.",BUY,6000.0,28.28,169680.0,"PURE, PAMELA J",Common Stock
2007-01-17,MCK,"EVP, Pres. Provider Tech.",SELL,20000.0,55.028,1100560.0,"PURE, PAMELA J",Common Stock
2007-01-17,MCK,"EVP, Pres. Provider Tech.",BUY,20000.0,28.28,565600.0,"PURE, PAMELA J",Common Stock
2007-01-30,MCK,"EVP, Chief Financial Officer",SELL,14233.0,55.4595,789355.0634999999,"CAMPBELL, JEFFREY C",Common Stock
2007-01-31,MCK,"EVP, CIO",BUY,1079.0,39.74,42879.46,"SPRATT, RANDALL N",Common Stock
2007-01-31,MCK,"EVP, CIO",BUY,3361.0,39.74,133566.14,"SPRATT, RANDALL N",Common Stock
2007-01-31,MCK,"EVP, CIO",SELL,4440.0,55.5994,246861.336,"SPRATT, RANDALL N",Common Stock
2007-02-01,MCK,"Director, Chairman, President & CEO",SELL,100000.0,56.0002,5600020.0,"HAMMERGREN, JOHN H",Common Stock
2007-02-01,MCK,"Director, Chairman, President & CEO",BUY,100000.0,29.8125,2981250.0,"HAMMERGREN, JOHN H",Common Stock
2007-02-06,MCK,"Director, Chairman, President & CEO",SELL,50000.0,55.7507,2787535.0,"HAMMERGREN, JOHN H",Common Stock
