date,symbol,insider_title,transaction_type,shares,price,value,executive,security_type
2018-05-03,LINK,10% Owner,SELL,3400.0,6.1998,21079.32,"HAGAN, LEONARD",Common Stock
2018-05-03,LINK,10% Owner,SELL,3000.0,5.9498,17849.399999999998,"HAGAN, LEONARD",Common Stock
2018-05-03,LINK,10% Owner,SELL,9000.0,5.5999,50399.1,"HAGAN, LEONARD",Common Stock
2018-06-28,LINK,10% Owner,SELL,867681.0,3.0,2603043.0,"HAGAN, LEONARD",Common Stock
2018-08-13,LINK,"Director, COB, CEO, President, 10% Owner",BUY,21875.0,3.4962,76479.375,"BRONSON, STEVEN N",Common Stock
2018-08-14,LINK,"Director, COB, CEO, President, 10% Owner",BUY,469.0,3.45,1618.0500000000002,"BRONSON, STEVEN N",Common Stock
2018-08-15,LINK,"Director, COB, CEO, President, 10% Owner",BUY,497.0,3.5,1739.5,"BRONSON, STEVEN N",Common Stock
2018-08-23,LINK,"Director, COB, CEO, President, 10% Owner",BUY,3034.0,3.81,11559.54,"BRONSON, STEVEN N",Common Stock
2018-09-05,LINK,"Director, COB, CEO, President, 10% Owner",BUY,110.0,3.995,439.45,"BRONSON, STEVEN N",Common Stock
2018-09-06,LINK,"Director, COB, CEO, President, 10% Owner",BUY,2500.0,4.01,10025.0,"BRONSON, STEVEN N",Common Stock
2018-09-07,LINK,"Director, COB, CEO, President, 10% Owner",BUY,4662.0,4.6641,21744.034200000002,"BRONSON, STEVEN N",Common Stock
2018-09-12,LINK,"Director, COB, CEO, President, 10% Owner",BUY,1759.0,4.9,8619.1,"BRONSON, STEVEN N",Common Stock
2018-09-13,LINK,"Director, COB, CEO, President, 10% Owner",BUY,137.0,4.9,671.3000000000001,"BRONSON, STEVEN N",Common Stock
2018-09-14,LINK,"Director, COB, CEO, President, 10% Owner",BUY,596.0,4.9831,2969.9276,"BRONSON, STEVEN N",Common Stock
2018-09-18,LINK,"Director, COB, CEO, President, 10% Owner",BUY,60.0,4.0,240.0,"BRONSON, STEVEN N",Common Stock
2018-09-19,LINK,"Director, COB, CEO, President, 10% Owner",BUY,2.0,4.1,8.2,"BRONSON, STEVEN N",Common Stock
2018-09-20,LINK,"Director, COB, CEO, President, 10% Owner",BUY,4397.0,4.3461,19109.8017,"BRONSON, STEVEN N",Common Stock
2022-06-14,LINK,Director,BUY,1000.0,9.0,9000.0,"WOLENSKI, DAVID JOHN",Common Stock
2022-06-15,LINK,Director,BUY,553.0,8.8,4866.400000000001,"WOLENSKI, DAVID JOHN",Common Stock
2022-06-15,LINK,Director,BUY,197.0,8.75,1723.75,"WOLENSKI, DAVID JOHN",Common Stock
2022-06-16,LINK,Director,BUY,500.0,8.85,4425.0,"FREGOSI, MARIA N.",Common Stock
2022-07-15,LINK,Director,BUY,600.0,8.33,4998.0,"HOU, JOY C.",Common Stock
2022-07-15,LINK,Director,BUY,600.0,8.33,4998.0,"WOLENSKI, DAVID JOHN",Common Stock
2022-07-15,LINK,Director,BUY,600.0,8.33,4998.0,"FREGOSI, MARIA N.",Common Stock
2024-08-21,LINK,Director,BUY,1800.0,4.4721,8049.780000000001,"WOLENSKI, DAVID JOHN",Common Stock
2024-08-21,LINK,Director,BUY,1200.0,4.6769,5612.28,"WOLENSKI, DAVID JOHN",Common Stock
2025-11-19,LINK,Director,BUY,2000.0,4.17,8340.0,"WOLENSKI, DAVID JOHN",Common Stock
2025-11-19,LINK,Director,BUY,170.0,4.13,702.1,"WOLENSKI, DAVID JOHN",Common Stock
