date,symbol,insider_title,transaction_type,shares,price,value,executive,security_type
2004-09-20,WMB,Senior Vice President,SELL,25000.0,2.58,64500.0,"JOHNSON, MICHAEL P",Employee Options (Right to Buy)
2004-09-20,WMB,Senior Vice President,BUY,25000.0,2.58,64500.0,"JOHNSON, MICHAEL P",Common Stock
2004-09-21,WMB,10% Owner,SELL,22300.0,15.8346,353111.58,"WILLIAMS, COMPANIES INC",Common Units
2004-09-22,WMB,10% Owner,SELL,15500.0,15.8628,245873.4,"WILLIAMS, COMPANIES INC",Common Units
2004-09-23,WMB,10% Owner,SELL,14500.0,15.9786,231689.7,"WILLIAMS, COMPANIES INC",Common Units
2004-09-24,WMB,10% Owner,SELL,34000.0,16.6854,567303.6000000001,"WILLIAMS, COMPANIES INC",Common Units
2004-09-27,WMB,10% Owner,SELL,15000.0,16.9167,253750.49999999997,"WILLIAMS, COMPANIES INC",Common Units
2004-09-28,WMB,10% Owner,SELL,15000.0,16.8167,252250.5,"WILLIAMS, COMPANIES INC",Common Units
2004-09-29,WMB,10% Owner,SELL,6100.0,16.7321,102065.81,"WILLIAMS, COMPANIES INC",Common Units
2004-09-30,WMB,10% Owner,SELL,5900.0,16.6925,98485.75,"WILLIAMS, COMPANIES INC",Common Units
2004-10-01,WMB,10% Owner,SELL,5700.0,16.7049,95217.93,"WILLIAMS, COMPANIES INC",Common Units
2004-10-04,WMB,10% Owner,SELL,12500.0,16.7322,209152.5,"WILLIAMS, COMPANIES INC",Common Units
2004-10-05,WMB,Senior Vice President,SELL,10000.0,12.5,125000.0,"JOHNSON, MICHAEL P",Common Stock
2004-10-05,WMB,Senior Vice President,SELL,10000.0,2.58,25800.0,"JOHNSON, MICHAEL P",Employee Options (Right to Buy)
2004-10-05,WMB,Senior Vice President,BUY,10000.0,2.58,25800.0,"JOHNSON, MICHAEL P",Common Stock
2004-10-05,WMB,10% Owner,SELL,22300.0,16.8146,374965.57999999996,"WILLIAMS, COMPANIES INC",Common Units
2004-10-06,WMB,10% Owner,SELL,10000.0,16.9533,169533.0,"WILLIAMS, COMPANIES INC",Common Units
2004-10-07,WMB,10% Owner,SELL,50000.0,17.3467,867334.9999999999,"WILLIAMS, COMPANIES INC",Common Units
2004-10-08,WMB,10% Owner,SELL,20000.0,17.1999,343998.0,"WILLIAMS, COMPANIES INC",Common Units
2004-10-11,WMB,10% Owner,SELL,10000.0,17.3626,173626.0,"WILLIAMS, COMPANIES INC",Common Units
2004-10-12,WMB,10% Owner,SELL,7000.0,16.6933,116853.1,"WILLIAMS, COMPANIES INC",Common Units
2004-10-14,WMB,10% Owner,SELL,13000.0,16.7093,217220.9,"WILLIAMS, COMPANIES INC",Common Units
2004-10-15,WMB,10% Owner,SELL,4200.0,17.1534,72044.28,"WILLIAMS, COMPANIES INC",Common Units
2004-10-18,WMB,10% Owner,SELL,2200.0,16.9477,37284.94,"WILLIAMS, COMPANIES INC",Common Units
2004-10-19,WMB,10% Owner,SELL,300.0,16.91,5073.0,"WILLIAMS, COMPANIES INC",Common Units
2004-11-04,WMB,Senior Vice President,BUY,15000.0,2.58,38700.0,"JOHNSON, MICHAEL P",Common Stock
2004-11-04,WMB,Senior Vice President,SELL,14500.0,13.04,189080.0,"JOHNSON, MICHAEL P",Common Stock
2004-11-04,WMB,Controller,SELL,12291.0,13.0,159783.0,"BELITZ, GARY R",Common Stock
2004-11-04,WMB,Senior Vice President,SELL,500.0,13.031,6515.5,"JOHNSON, MICHAEL P",Common Stock
2004-11-04,WMB,Controller,SELL,50000.0,13.0,650000.0,"BELITZ, GARY R",Common Stock
2004-11-04,WMB,Controller,SELL,50000.0,2.56,128000.0,"BELITZ, GARY R",Emploee Options (Right to Buy)
2004-11-04,WMB,Senior Vice President,SELL,15000.0,2.58,38700.0,"JOHNSON, MICHAEL P",Employee Options (Right to Buy)
2004-11-04,WMB,Controller,BUY,50000.0,2.56,128000.0,"BELITZ, GARY R",Common Stock
2004-11-10,WMB,Subsidiary Sr. Vice President,SELL,47500.0,2.58,122550.0,"HOBBS, WILLIAM E",Employee Options (Right to Buy)
2004-11-10,WMB,Subsidiary Sr. Vice President,SELL,47500.0,14.309,679677.5,"HOBBS, WILLIAM E",Common Stock
2004-11-10,WMB,Subsidiary Sr. Vice President,BUY,47500.0,2.58,122550.0,"HOBBS, WILLIAM E",Common Stock
2004-11-10,WMB,10% Owner,SELL,2000.0,17.287,34574.0,"WILLIAMS, COMPANIES INC",Common Units
2004-11-10,WMB,Director,SELL,22660.0,13.365,302850.9,"WILLIAMS, JOSEPH H",Common Stock
2004-11-12,WMB,10% Owner,SELL,8000.0,16.9744,135795.19999999998,"WILLIAMS, COMPANIES INC",Common Units
2004-11-15,WMB,Sr. Vice President E&P,SELL,2961.0,14.6,43230.6,"HILL, RALPH A",Common Stock
2004-11-15,WMB,Sr. Vice President E&P,SELL,100.0,14.56,1456.0,"HILL, RALPH A",Common Stock
2004-11-15,WMB,10% Owner,SELL,800.0,17.4813,13985.04,"WILLIAMS, COMPANIES INC",Common Units
2004-11-15,WMB,Sr. Vice President E&P,BUY,11437.0,10.3855,118778.9635,"HILL, RALPH A",Common Stock
2004-11-15,WMB,Sr. Vice President E&P,SELL,4500.0,14.62,65790.0,"HILL, RALPH A",Common Stock
2004-11-15,WMB,Sr. Vice President E&P,SELL,8600.0,14.5,124700.0,"HILL, RALPH A",Common Stock
2004-11-15,WMB,Sr. Vice President E&P,SELL,11437.0,10.3855,118778.9635,"HILL, RALPH A",Employee Options (right to buy)
2004-11-16,WMB,10% Owner,SELL,9200.0,17.1561,157836.12,"WILLIAMS, COMPANIES INC",Common Units
2004-11-17,WMB,Sr. Vice President,SELL,12529.0,8.5494,107115.4326,"WRIGHT, PHILLIP D",Employee Options (Right to Buy) with tax withholding rights
2004-11-17,WMB,10% Owner,SELL,7700.0,17.0992,131663.84,"WILLIAMS, COMPANIES INC",Common Units
2004-11-17,WMB,Sr. Vice President,SELL,9265.0,14.0,129710.0,"WRIGHT, PHILLIP D",Common Stock
2004-11-17,WMB,Sr. Vice President,BUY,12529.0,8.5494,107115.4326,"WRIGHT, PHILLIP D",Common Stock
2004-11-18,WMB,Sr. Vice President E&P,SELL,11437.0,14.75,168695.75,"HILL, RALPH A",Common Stock
2004-11-18,WMB,Sr. Vice President E&P,BUY,11437.0,12.2216,139778.4392,"HILL, RALPH A",Common Stock
2004-11-18,WMB,10% Owner,SELL,8500.0,17.0624,145030.4,"WILLIAMS, COMPANIES INC",Common Units
2004-11-18,WMB,Sr. Vice President E&P,SELL,11437.0,12.2216,139778.4392,"HILL, RALPH A",Employee Options (right to buy)
2004-11-19,WMB,10% Owner,SELL,7100.0,17.1292,121617.32,"WILLIAMS, COMPANIES INC",Common Units
2004-11-22,WMB,Controller,SELL,16550.0,15.7,259835.0,"BELITZ, GARY R",Common Stock
2004-11-22,WMB,Controller,BUY,50000.0,15.7,785000.0,"BELITZ, GARY R",Common Stock
2004-11-22,WMB,Controller,SELL,50000.0,15.7,785000.0,"BELITZ, GARY R",Deferred Stock
2004-11-22,WMB,10% Owner,SELL,9800.0,17.0663,167249.74,"WILLIAMS, COMPANIES INC",Common Units
2004-11-23,WMB,10% Owner,SELL,15400.0,17.0532,262619.28,"WILLIAMS, COMPANIES INC",Common Units
2004-11-24,WMB,10% Owner,SELL,11500.0,17.1803,197573.44999999998,"WILLIAMS, COMPANIES INC",Common Units
2004-11-24,WMB,Controller,SELL,33450.0,16.348,546840.6,"BELITZ, GARY R",Common Stock
2004-11-26,WMB,10% Owner,SELL,12200.0,17.1992,209830.24000000002,"WILLIAMS, COMPANIES INC",Common Units
2004-11-29,WMB,10% Owner,SELL,14000.0,17.2042,240858.8,"WILLIAMS, COMPANIES INC",Common Units
2004-11-30,WMB,10% Owner,SELL,1000.0,17.0,17000.0,"WILLIAMS, COMPANIES INC",Common Units
2004-12-03,WMB,10% Owner,SELL,8800.0,15.5151,136532.88,"WILLIAMS, COMPANIES INC",Common Units
2004-12-06,WMB,10% Owner,SELL,6700.0,15.554,104211.8,"WILLIAMS, COMPANIES INC",Common Units
2004-12-08,WMB,10% Owner,SELL,22300.0,15.2857,340871.11,"WILLIAMS, COMPANIES INC",Common Units
2004-12-09,WMB,10% Owner,SELL,10400.0,15.498,161179.19999999998,"WILLIAMS, COMPANIES INC",Common Units
2004-12-10,WMB,10% Owner,SELL,31300.0,15.7169,491938.97000000003,"WILLIAMS, COMPANIES INC",Common Units
2004-12-13,WMB,10% Owner,SELL,11400.0,15.9406,181722.84,"WILLIAMS, COMPANIES INC",Common Units
2004-12-14,WMB,10% Owner,SELL,6900.0,15.9259,109888.71,"WILLIAMS, COMPANIES INC",Common Units
2004-12-15,WMB,10% Owner,SELL,45000.0,15.9633,718348.5,"WILLIAMS, COMPANIES INC",Common Units
2004-12-15,WMB,Director,BUY,3000.0,16.4,49199.99999999999,"HINSHAW, JUANITA H",Options (Right to Buy)
2004-12-15,WMB,Director,BUY,1677.0,16.4,27502.8,"HINSHAW, JUANITA H",Common Stock
2004-12-16,WMB,10% Owner,SELL,18500.0,16.0471,296871.35000000003,"WILLIAMS, COMPANIES INC",Common Units
2004-12-17,WMB,10% Owner,SELL,26500.0,16.0803,426127.95,"WILLIAMS, COMPANIES INC",Common Units
2004-12-20,WMB,10% Owner,SELL,18900.0,16.1039,304363.70999999996,"WILLIAMS, COMPANIES INC",Common Units
2004-12-21,WMB,10% Owner,SELL,26100.0,16.1185,420692.85000000003,"WILLIAMS, COMPANIES INC",Common Units
2004-12-22,WMB,10% Owner,SELL,45900.0,16.1044,739191.96,"WILLIAMS, COMPANIES INC",Common Units
2008-03-18,WMB,Sr. Vice President E&P,SELL,14495.0,32.6,472537.0,"HILL, RALPH A",Common Stock
2009-03-06,WMB,Director,SELL,5000.0,9.6,48000.0,"GREEN, WILLIAM E",Common Stock
2009-03-30,WMB,Director,BUY,83.0,11.07,918.8100000000001,"HOWELL, WILLIAM R",Restricted Stock Units
2009-03-30,WMB,Director,BUY,14.0,11.07,154.98000000000002,"LILLIS, CHARLES M",Restricted Stock Units
2009-03-30,WMB,Director,BUY,222.0,11.07,2457.54,"STONEY, JANICE D",Restricted Stock Units
2009-03-30,WMB,Director,BUY,233.0,11.07,2579.31,"LOWRIE, WILLIAM G",Restricted Stock Units
2009-06-29,WMB,Director,BUY,59.0,15.64,922.76,"HOWELL, WILLIAM R",Restricted Stock Units
2009-06-29,WMB,Director,BUY,167.0,15.64,2611.88,"LOWRIE, WILLIAM G",Restricted Stock Units
2009-06-29,WMB,Director,BUY,158.0,15.64,2471.12,"STONEY, JANICE D",Restricted Stock Units
2009-08-12,WMB,Sr. Vice President & GC,SELL,5170.0,17.11,88458.7,"BENDER, JAMES J",Common Stock
2009-08-14,WMB,Sr. Vice President & GC,SELL,0.103,17.18,1.76954,"BENDER, JAMES J",Common Stock
2009-09-14,WMB,Director,BUY,137.0,18.3,2507.1,"STONEY, JANICE D",Restricted Stock Units
2009-09-14,WMB,Director,BUY,144.0,18.3,2635.2000000000003,"LOWRIE, WILLIAM G",Restricted Stock Units
2009-09-14,WMB,Director,BUY,51.0,18.3,933.3000000000001,"HOWELL, WILLIAM R",Restricted Stock Units
2009-09-21,WMB,Sr. Vice President E&P,SELL,1400.0,17.97,25158.0,"HILL, RALPH A",Common Stock
2009-09-21,WMB,Sr. Vice President E&P,SELL,2500.0,17.96,44900.0,"HILL, RALPH A",Common Stock
2009-09-21,WMB,Sr. Vice President E&P,SELL,3100.0,17.95,55645.0,"HILL, RALPH A",Common Stock
2009-09-21,WMB,Sr. Vice President E&P,SELL,1300.0,17.945,23328.5,"HILL, RALPH A",Common Stock
2009-09-21,WMB,Sr. Vice President E&P,SELL,1600.0,17.93,28688.0,"HILL, RALPH A",Common Stock
2009-09-21,WMB,Sr. Vice President E&P,SELL,200.0,17.935,3586.9999999999995,"HILL, RALPH A",Common Stock
2009-09-21,WMB,Sr. Vice President E&P,SELL,2100.0,17.98,37758.0,"HILL, RALPH A",Common Stock
2009-09-21,WMB,Sr. Vice President E&P,SELL,900.0,17.91,16119.0,"HILL, RALPH A",Common Stock
2009-09-21,WMB,Sr. Vice President E&P,SELL,1200.0,17.99,21587.999999999996,"HILL, RALPH A",Common Stock
2009-09-21,WMB,Sr. Vice President E&P,SELL,3400.0,17.94,60996.00000000001,"HILL, RALPH A",Common Stock
2009-09-21,WMB,Sr. Vice President E&P,SELL,100.0,17.985,1798.5,"HILL, RALPH A",Common Stock
2009-09-21,WMB,Sr. Vice President E&P,SELL,1300.0,17.92,23296.000000000004,"HILL, RALPH A",Common Stock
2009-09-21,WMB,Sr. Vice President E&P,SELL,9200.0,18.0,165600.0,"HILL, RALPH A",Common Stock
2009-09-21,WMB,Sr. Vice President E&P,SELL,100.0,17.995,1799.5,"HILL, RALPH A",Common Stock
2009-09-21,WMB,Sr. Vice President E&P,SELL,100.0,18.11,1811.0,"HILL, RALPH A",Common Stock
2009-09-21,WMB,Sr. Vice President E&P,SELL,300.0,18.1,5430.0,"HILL, RALPH A",Common Stock
2009-09-21,WMB,Sr. Vice President E&P,SELL,400.0,18.08,7231.999999999999,"HILL, RALPH A",Common Stock
2009-09-21,WMB,Sr. Vice President E&P,SELL,700.0,18.07,12649.0,"HILL, RALPH A",Common Stock
2009-09-21,WMB,Sr. Vice President E&P,SELL,200.0,18.09,3618.0,"HILL, RALPH A",Common Stock
2009-09-21,WMB,Sr. Vice President E&P,SELL,800.0,18.05,14440.0,"HILL, RALPH A",Common Stock
2009-09-21,WMB,Sr. Vice President E&P,SELL,600.0,18.04,10824.0,"HILL, RALPH A",Common Stock
2009-09-21,WMB,Sr. Vice President E&P,SELL,500.0,18.03,9015.0,"HILL, RALPH A",Common Stock
2009-09-21,WMB,Sr. Vice President E&P,SELL,1400.0,18.02,25228.0,"HILL, RALPH A",Common Stock
2009-09-21,WMB,Sr. Vice President E&P,SELL,1300.0,18.01,23413.000000000004,"HILL, RALPH A",Common Stock
2009-09-21,WMB,Sr. Vice President E&P,SELL,2316.0,18.06,41826.96,"HILL, RALPH A",Common Stock
2009-10-08,WMB,Sr. Vice President E&P,SELL,12338.0,19.0,234422.0,"HILL, RALPH A",Common Stock
2009-12-15,WMB,Sr. Vice President & CFO,SELL,400.0,20.37,8148.0,"CHAPPEL, DONALD R",Common Stock
2009-12-15,WMB,Sr. Vice President & CFO,SELL,2100.0,20.27,42567.0,"CHAPPEL, DONALD R",Common Stock
2009-12-15,WMB,Sr. Vice President & CFO,SELL,100.0,20.39,2039.0,"CHAPPEL, DONALD R",Common Stock
2009-12-15,WMB,Sr. Vice President & CFO,SELL,300.0,20.38,6114.0,"CHAPPEL, DONALD R",Common Stock
2009-12-15,WMB,Sr. Vice President & CFO,SELL,400.0,20.36,8144.0,"CHAPPEL, DONALD R",Common Stock
2009-12-15,WMB,Sr. Vice President & CFO,SELL,200.0,20.28,4056.0,"CHAPPEL, DONALD R",Common Stock
2009-12-15,WMB,Sr. Vice President & CFO,SELL,400.0,20.34,8136.0,"CHAPPEL, DONALD R",Common Stock
2009-12-15,WMB,Sr. Vice President & CFO,SELL,500.0,20.33,10165.0,"CHAPPEL, DONALD R",Common Stock
2009-12-15,WMB,Sr. Vice President & CFO,SELL,500.0,20.32,10160.0,"CHAPPEL, DONALD R",Common Stock
2009-12-15,WMB,Sr. Vice President & CFO,SELL,900.0,20.31,18279.0,"CHAPPEL, DONALD R",Common Stock
2009-12-15,WMB,Sr. Vice President & CFO,SELL,100.0,20.305,2030.5,"CHAPPEL, DONALD R",Common Stock
2009-12-15,WMB,Sr. Vice President & CFO,SELL,200.0,20.35,4070.0000000000005,"CHAPPEL, DONALD R",Common Stock
2009-12-15,WMB,Sr. Vice President & CFO,SELL,1000.0,20.41,20410.0,"CHAPPEL, DONALD R",Common Stock
2009-12-15,WMB,Sr. Vice President & CFO,SELL,1100.0,20.4,22440.0,"CHAPPEL, DONALD R",Common Stock
2009-12-15,WMB,Sr. Vice President & CFO,SELL,200.0,20.435,4086.9999999999995,"CHAPPEL, DONALD R",Common Stock
2009-12-15,WMB,Sr. Vice President & CFO,SELL,100.0,20.425,2042.5,"CHAPPEL, DONALD R",Common Stock
2009-12-15,WMB,Sr. Vice President & CFO,SELL,1700.0,20.43,34731.0,"CHAPPEL, DONALD R",Common Stock
2009-12-15,WMB,Sr. Vice President & CFO,SELL,200.0,20.26,4052.0000000000005,"CHAPPEL, DONALD R",Common Stock
2009-12-15,WMB,Sr. Vice President & CFO,SELL,200.0,20.485,4097.0,"CHAPPEL, DONALD R",Common Stock
2009-12-15,WMB,Sr. Vice President & CFO,SELL,1519.0,20.49,31124.309999999998,"CHAPPEL, DONALD R",Common Stock
2009-12-15,WMB,Sr. Vice President & CFO,SELL,3400.0,20.46,69564.0,"CHAPPEL, DONALD R",Common Stock
2009-12-15,WMB,Sr. Vice President & CFO,SELL,1400.0,20.44,28616.0,"CHAPPEL, DONALD R",Common Stock
2009-12-15,WMB,Sr. Vice President & CFO,SELL,700.0,20.42,14294.000000000002,"CHAPPEL, DONALD R",Common Stock
2009-12-15,WMB,Sr. Vice President & CFO,SELL,1050.0,20.48,21504.0,"CHAPPEL, DONALD R",Common Stock
2009-12-15,WMB,Sr. Vice President & CFO,SELL,200.0,20.475,4095.0000000000005,"CHAPPEL, DONALD R",Common Stock
2009-12-15,WMB,Sr. Vice President & CFO,SELL,3231.0,20.47,66138.56999999999,"CHAPPEL, DONALD R",Common Stock
2009-12-15,WMB,Sr. Vice President & CFO,SELL,500.0,20.465,10232.5,"CHAPPEL, DONALD R",Common Stock
2009-12-15,WMB,Sr. Vice President & CFO,SELL,2400.0,20.45,49080.0,"CHAPPEL, DONALD R",Common Stock
2009-12-28,WMB,Director,BUY,124.0,21.25,2635.0,"LOWRIE, WILLIAM G",Restricted Stock Units
2009-12-28,WMB,Director,BUY,44.0,21.25,935.0,"HOWELL, WILLIAM R",Restricted Stock Units
2009-12-28,WMB,Director,BUY,118.0,21.25,2507.5,"STONEY, JANICE D",Restricted Stock Units
2010-01-04,WMB,Director,SELL,24207.0,21.61,523113.26999999996,"LOWRIE, WILLIAM G",Restricted Stock Units
2010-01-04,WMB,Director,BUY,24207.0,21.61,523113.26999999996,"LOWRIE, WILLIAM G",Common Stock
2010-02-23,WMB,Senior Vice President,BUY,12585.0,21.22,267053.7,"EWING, ROBYN L",Employee Options (Right to Buy)
2010-02-23,WMB,Sr. Vice President & CFO,BUY,19361.0,21.22,410840.42,"CHAPPEL, DONALD R",Employee Options (Right to Buy)
2010-02-23,WMB,Vice President and Controller,BUY,4143.0,21.22,87914.45999999999,"TIMMERMANS, TED T",Employee Options (Right to Buy)
2010-02-23,WMB,Vice President and Controller,BUY,4598.0,21.22,97569.56,"TIMMERMANS, TED T",Restricted Stock Units
2010-02-23,WMB,Vice President and Controller,BUY,7357.0,21.22,156115.53999999998,"TIMMERMANS, TED T",Restricted Stock Units
2010-02-23,WMB,"Director, President & CEO",BUY,90351.0,21.22,1917248.22,"MALCOLM, STEVEN J",Employee Options (Right to Buy)
2010-02-23,WMB,"Director, President & CEO",BUY,90352.0,21.22,1917269.44,"MALCOLM, STEVEN J",Employee Options (Right to Buy)
2010-02-23,WMB,"Director, President & CEO",BUY,140492.0,21.22,2981240.2399999998,"MALCOLM, STEVEN J",Restricted Stock Units
2010-02-23,WMB,Senior Vice President,BUY,12584.0,21.22,267032.48,"EWING, ROBYN L",Employee Options (Right to Buy)
2010-02-23,WMB,Senior Vice President,BUY,22830.0,21.22,484452.6,"EWING, ROBYN L",Restricted Stock Units
2010-02-23,WMB,Sr. Vice President & GC,BUY,12584.0,21.22,267032.48,"BENDER, JAMES J",Employee Options (Right to Buy)
2010-02-23,WMB,Sr. Vice President & GC,BUY,12585.0,21.22,267053.7,"BENDER, JAMES J",Employee Options (Right to Buy
2010-02-23,WMB,Sr. Vice President & GC,BUY,12585.0,21.22,267053.7,"BENDER, JAMES J",Employee Options (Right to Buy)
2010-02-23,WMB,Sr. Vice President & GC,BUY,22830.0,21.22,484452.6,"BENDER, JAMES J",Restricted Stock Units
2010-02-23,WMB,Sr. Vice President E&P,BUY,16941.0,21.22,359488.01999999996,"HILL, RALPH A",Employee Options (Right to Buy)
2010-02-23,WMB,Sr. Vice President E&P,BUY,30733.0,21.22,652154.26,"HILL, RALPH A",Restricted Stock Units
2010-02-23,WMB,Sr. Vice President - Midstream,BUY,16457.0,21.22,349217.54,"ARMSTRONG, ALAN S",Employee Options (Right to Buy)
2010-02-23,WMB,Sr. Vice President - Midstream,BUY,29854.0,21.22,633501.88,"ARMSTRONG, ALAN S",Restricted Stock Units
2010-02-23,WMB,Subsidiary Sr. Vice President,BUY,16457.0,21.22,349217.54,"WRIGHT, PHILLIP D",Employee Options (Right to Buy)
2010-02-23,WMB,Subsidiary Sr. Vice President,BUY,29854.0,21.22,633501.88,"WRIGHT, PHILLIP D",Restricted Stock Units
2010-02-23,WMB,Sr. Vice President & CFO,BUY,35123.0,21.22,745310.0599999999,"CHAPPEL, DONALD R",Restricted Stock Units
2010-02-26,WMB,Sr. Vice President E&P,BUY,17162.0,21.54,369669.48,"HILL, RALPH A",Common Stock
2010-02-26,WMB,Sr. Vice President E&P,SELL,5579.0,21.54,120171.65999999999,"HILL, RALPH A",Common Stock
2010-02-26,WMB,Senior Vice President,BUY,4005.0,21.54,86267.7,"EWING, ROBYN L",Common Stock
2010-02-26,WMB,Senior Vice President,SELL,1399.0,21.54,30134.46,"EWING, ROBYN L",Common Stock
2010-02-26,WMB,Sr. Vice President & CFO,BUY,19069.0,21.54,410746.26,"CHAPPEL, DONALD R",Common Stock
2010-02-26,WMB,Sr. Vice President & CFO,SELL,6136.0,21.54,132169.44,"CHAPPEL, DONALD R",Common Stock
2010-02-26,WMB,Subsidiary Sr. Vice President,BUY,13349.0,21.54,287537.45999999996,"WRIGHT, PHILLIP D",Common Stock
2010-02-26,WMB,Sr. Vice President & GC,SELL,3758.0,21.54,80947.31999999999,"BENDER, JAMES J",Common Stock
2010-02-26,WMB,Subsidiary Sr. Vice President,SELL,3616.0,21.54,77888.64,"WRIGHT, PHILLIP D",Common Stock
2010-02-26,WMB,Sr. Vice President - Midstream,BUY,13349.0,21.54,287537.45999999996,"ARMSTRONG, ALAN S",Common Stock
2010-02-26,WMB,Sr. Vice President - Midstream,SELL,4348.0,21.54,93655.92,"ARMSTRONG, ALAN S",Common Stock
2010-02-26,WMB,Vice President and Controller,SELL,1505.0,21.54,32417.699999999997,"TIMMERMANS, TED T",Common Stock
2010-02-26,WMB,Vice President and Controller,BUY,4119.0,21.54,88723.26,"TIMMERMANS, TED T",Common Stock
2010-02-26,WMB,Sr. Vice President & GC,BUY,11442.0,21.54,246460.68,"BENDER, JAMES J",Common Stock
2010-03-01,WMB,Sr. Vice President E&P,SELL,1181.0,21.7,25627.7,"HILL, RALPH A",Common Stock
2010-03-01,WMB,Vice President and Controller,SELL,800.0,21.75,17400.0,"TIMMERMANS, TED T",Common Stock
2010-03-01,WMB,Vice President and Controller,SELL,1800.0,21.74,39132.0,"TIMMERMANS, TED T",Common Stock
2010-03-01,WMB,Sr. Vice President E&P,SELL,2000.0,21.71,43420.0,"HILL, RALPH A",Common Stock
2010-03-01,WMB,Sr. Vice President E&P,SELL,2952.0,21.69,64028.880000000005,"HILL, RALPH A",Common Stock
2010-03-01,WMB,Sr. Vice President E&P,SELL,500.0,21.66,10830.0,"HILL, RALPH A",Common Stock
2010-03-01,WMB,Sr. Vice President E&P,SELL,1000.0,21.67,21670.0,"HILL, RALPH A",Common Stock
2010-03-01,WMB,Sr. Vice President E&P,SELL,400.0,21.62,8648.0,"HILL, RALPH A",Common Stock
2010-03-01,WMB,Sr. Vice President E&P,SELL,300.0,21.64,6492.0,"HILL, RALPH A",Common Stock
2010-03-01,WMB,Sr. Vice President E&P,SELL,800.0,21.63,17304.0,"HILL, RALPH A",Common Stock
2010-03-01,WMB,Sr. Vice President E&P,SELL,2450.0,21.68,53116.0,"HILL, RALPH A",Common Stock
