date,symbol,insider_title,transaction_type,shares,price,value,executive,security_type
2004-06-30,M,Director,BUY,164.0,49.58,8131.12,"FELDBERG, MEYER",Phantom Stock Units
2004-06-30,M,Director,BUY,204.0,49.58,10114.32,"PICHLER, JOSEPH A",Phantom Stock Units
2004-06-30,M,Director,BUY,335.0,49.58,16609.3,"VON, DER HEYDEN KARL M",Phantom Stock Units
2004-06-30,M,Director,BUY,191.0,49.58,9469.779999999999,"WEATHERUP, CRAIG",Phantom Stock Units
2004-06-30,M,Director,BUY,353.0,49.58,17501.739999999998,"WHITTINGTON, MARNA C",Phantom Stock Units
2004-06-30,M,Director,BUY,354.0,49.58,17551.32,"WHITTINGTON, MARNA C",Phantom Stock Units
2004-07-13,M,Director,BUY,200.0,47.42,9484.0,"WEATHERUP, CRAIG",Common Stock
2004-07-13,M,Director,SELL,200.0,47.42,9484.0,"WEATHERUP, CRAIG",Common Stock
2004-09-28,M,Senior Vice President and CFO,SELL,9000.0,44.5,400500.0,"HOGUET, KAREN M",Common Stock
2004-09-28,M,Senior Vice President and CFO,SELL,10000.0,44.64,446400.0,"HOGUET, KAREN M",Common Stock
2004-09-28,M,Senior Vice President and CFO,BUY,19000.0,22.375,425125.0,"HOGUET, KAREN M",Common Stock
2004-09-28,M,Senior Vice President and CFO,SELL,10000.0,44.47,444700.0,"HOGUET, KAREN M",Common Stock
2004-09-28,M,Senior Vice President and CFO,SELL,19000.0,22.375,425125.0,"HOGUET, KAREN M",Option to Purchase Common Stock
2004-09-28,M,Senior Vice President and CFO,SELL,9000.0,44.46,400140.0,"HOGUET, KAREN M",Common Stock
2004-09-30,M,Director,BUY,268.0,46.39,12432.52,"WEATHERUP, CRAIG",Phantom Stock Units
2004-09-30,M,Director,BUY,269.0,46.39,12478.91,"WEATHERUP, CRAIG",Phantom Stock Units
2004-09-30,M,Director,BUY,268.0,46.39,12432.52,"WHITTINGTON, MARNA C",Phantom Stock Units
2004-09-30,M,Director,BUY,269.0,46.39,12478.91,"WHITTINGTON, MARNA C",Phantom Stock Units
2004-09-30,M,Director,BUY,289.0,46.39,13406.710000000001,"VON, DER HEYDEN KARL M",Phantom Stock Units
2004-09-30,M,Director,BUY,219.0,46.39,10159.41,"LEVINSON, SARA",Phantom Stock Unit
2004-09-30,M,Director,BUY,197.0,46.39,9138.83,"NEUBAUER, JOSEPH",Phantom Stock Units
2004-09-30,M,Director,BUY,195.0,46.39,9046.05,"NEUBAUER, JOSEPH",Phantom Stock Units
2004-09-30,M,Director,BUY,268.0,46.39,12432.52,"GRAVES, EARL G SR",Phantom Stock Units
2004-09-30,M,Director,BUY,269.0,46.39,12478.91,"GRAVES, EARL G SR",Phantom Stock Units
2004-09-30,M,Director,BUY,218.0,46.39,10113.02,"FELDBERG, MEYER",Phantom Stock Units
2004-09-30,M,Director,BUY,218.0,46.39,10113.02,"PICHLER, JOSEPH A",Phantom Stock Units
2004-11-15,M,Vice Chair,BUY,18000.0,33.125,596250.0,"KRONICK, SUSAN D",Common Stock
2004-11-15,M,Vice Chair,BUY,32000.0,33.125,1060000.0,"COLE, THOMAS L",Common Stock
2004-11-15,M,Vice Chair,BUY,32000.0,34.375,1100000.0,"COLE, THOMAS L",Common Stock
2004-11-15,M,Vice Chair,SELL,64000.0,55.7568,3568435.1999999997,"COLE, THOMAS L",Common Stock
2004-11-15,M,Vice Chair,SELL,18000.0,33.125,596250.0,"KRONICK, SUSAN D",Options to Purchase Common Stock
2004-11-15,M,Vice Chair,SELL,32000.0,33.125,1060000.0,"COLE, THOMAS L",Option to Purchase Common Stock
2004-11-15,M,Vice Chair,SELL,32000.0,34.375,1100000.0,"COLE, THOMAS L",Option to Purchase Common Stock
2004-11-15,M,Vice Chair,SELL,1490.0,55.77,83097.3,"GROVE, JANET",Common Stock
2004-11-15,M,Vice Chair,SELL,18000.0,56.1136,1010044.7999999999,"KRONICK, SUSAN D",Common Stock
2004-11-16,M,Vice Chair,BUY,25000.0,34.375,859375.0,"CODY, THOMAS G",Common Stock
2004-11-16,M,"SVP, Secretary&General Counsel",SELL,3600.0,33.125,119250.0,"BRODERICK, DENNIS J",Options to Purchase Common Stock
2004-11-16,M,Vice Chair,SELL,75000.0,55.4725,4160437.4999999995,"CODY, THOMAS G",Common Stock
2004-11-16,M,Vice Chair,SELL,25000.0,34.375,859375.0,"CODY, THOMAS G",Options to Purchase Common Stock
2004-11-16,M,Vice Chair,BUY,50000.0,32.4375,1621875.0,"CODY, THOMAS G",Common Stock
2004-11-16,M,"SVP, Secretary&General Counsel",BUY,3600.0,33.125,119250.0,"BRODERICK, DENNIS J",Common Stock
2004-11-16,M,"SVP, Secretary&General Counsel",SELL,7200.0,55.7669,401521.68,"BRODERICK, DENNIS J",Common Stock
2004-11-16,M,"SVP, Secretary&General Counsel",SELL,3600.0,34.375,123750.0,"BRODERICK, DENNIS J",Options to Purchase Common Stock
2004-11-16,M,"SVP, Secretary&General Counsel",BUY,3600.0,34.375,123750.0,"BRODERICK, DENNIS J",Common Stock
2004-11-16,M,Vice Chair,SELL,50000.0,32.4375,1621875.0,"CODY, THOMAS G",Options to Purchase Common Stock
2004-11-17,M,Senior Vice President and CFO,SELL,6000.0,57.3375,344025.0,"HOGUET, KAREN M",Common Stock
2004-11-17,M,"Director, Vice Chair",SELL,100000.0,57.9263,5792630.0,"TYSOE, RONALD W",Common Stock
2004-11-17,M,"Director, Vice Chair",SELL,50000.0,34.375,1718750.0,"TYSOE, RONALD W",Option to Purchase Common Stock
2004-11-17,M,Senior Vice President and CFO,SELL,3000.0,58.0897,174269.1,"HOGUET, KAREN M",Common Stock
2004-11-17,M,"Director, Vice Chair",SELL,50000.0,33.125,1656250.0,"TYSOE, RONALD W",Option to Purchase Common Stock
2004-11-17,M,"Director, Vice Chair",BUY,50000.0,34.375,1718750.0,"TYSOE, RONALD W",Common Stock
2004-11-17,M,Senior Vice President and CFO,SELL,9000.0,33.125,298125.0,"HOGUET, KAREN M",Option to Purchase Common Stock
2004-11-17,M,"Director, Vice Chair",BUY,50000.0,33.125,1656250.0,"TYSOE, RONALD W",Common Stock
2004-11-17,M,Senior Vice President and CFO,BUY,9000.0,33.125,298125.0,"HOGUET, KAREN M",Common Stock
2004-11-23,M,Vice Chair,BUY,13000.0,34.375,446875.0,"KRONICK, SUSAN D",Common Stock
2004-11-23,M,Vice Chair,SELL,13000.0,34.375,446875.0,"KRONICK, SUSAN D",Option to Purchase Common Stock
2004-11-23,M,Vice Chair,SELL,13000.0,56.6197,736056.1,"KRONICK, SUSAN D",Common Stock
2004-12-31,M,Director,BUY,207.0,52.497,10866.879,"NEUBAUER, JOSEPH",Phantom Stock Units
2004-12-31,M,Director,BUY,206.0,52.497,10814.382,"NEUBAUER, JOSEPH",Phantom Stock Units
2004-12-31,M,Director,BUY,192.0,52.497,10079.423999999999,"PICHLER, JOSEPH A",Phantom Stock Units
2004-12-31,M,Director,BUY,192.0,52.497,10079.423999999999,"LEVINSON, SARA",Phantom Stock Units
2004-12-31,M,Director,BUY,180.0,52.497,9449.46,"WEATHERUP, CRAIG",Phantom Stock Units
2004-12-31,M,Director,BUY,254.0,52.497,13334.238,"VON, DER HEYDEN KARL M",Phantom Stock Units
2004-12-31,M,Director,BUY,210.0,52.497,11024.37,"FELDBERG, MEYER",Phantom Stock Units
2004-12-31,M,Director,BUY,254.0,52.497,13334.238,"GRAVES, EARL G SR",Phantom Stock Units
2004-12-31,M,Director,BUY,236.0,52.497,12389.292,"WHITTINGTON, MARNA C",Phantom Stock Units
2004-12-31,M,Director,BUY,237.0,52.497,12441.789,"WHITTINGTON, MARNA C",Phantom Stock Units
2004-12-31,M,Director,BUY,178.0,52.497,9344.466,"WEATHERUP, CRAIG",Phantom Stock Units
2005-03-22,M,Vice Chair,SELL,384.0,62.32,23930.88,"KRONICK, SUSAN D",Common Stock
2005-03-22,M,Vice Chair,SELL,393.0,62.32,24491.76,"COLE, THOMAS L",Common Stock
2005-03-22,M,Vice Chair,SELL,362.0,62.32,22559.84,"GROVE, JANET",Common Stock
2005-03-26,M,Vice Chair,SELL,123.0,61.07,7511.61,"GROVE, JANET",Common Stock
2005-03-31,M,Director,BUY,1404.0,21.375,30010.5,"WHITTINGTON, MARNA C",Common Stock
2005-03-31,M,Director,BUY,223.0,49.58,11056.34,"WHITTINGTON, MARNA C",Phantom Stock Units
2005-03-31,M,Director,BUY,206.0,49.58,10213.48,"GRAVES, EARL G SR",Phantom Stock Units
2005-03-31,M,Director,BUY,190.0,49.58,9420.199999999999,"WEATHERUP, CRAIG",Phantom Stock Units
2005-03-31,M,Director,BUY,234.0,49.58,11601.72,"FELDBERG, MEYER",Phantom Stock Units
2005-03-31,M,Director,BUY,201.0,49.58,9965.58,"PICHLER, JOSEPH A",Phantom Stock Units
2005-03-31,M,Director,BUY,216.0,49.58,10709.279999999999,"LEVINSON, SARA",Phantom Stock Units
2005-03-31,M,Director,BUY,251.0,49.58,12444.58,"NEUBAUER, JOSEPH",Phantom Stock Units
2005-03-31,M,Director,BUY,252.0,49.58,12494.16,"NEUBAUER, JOSEPH",Phantom Stock Units
2005-03-31,M,Director,BUY,256.0,49.58,12692.48,"VON, DER HEYDEN KARL M",Phantom Stock Units
2005-04-11,M,Director,BUY,2807.0,21.375,59999.625,"GRAVES, EARL G SR",Common Stock
2005-04-20,M,Director,BUY,2807.0,21.375,59999.625,"NEUBAUER, JOSEPH",Common Stock
2005-06-01,M,Executive Vice President & CFO,SELL,10567.0,67.45,712744.15,"HOGUET, KAREN M",Common Stock
2005-06-01,M,Vice Chair,SELL,14277.0,67.45,962983.65,"CODY, THOMAS G",Common Stock
2005-06-01,M,Vice Chair,SELL,7476.0,67.45,504256.2,"COLE, THOMAS L",Common Stock
2005-06-01,M,"Director, Chairman, President & CEO",SELL,25300.0,67.45,1706485.0,"LUNDGREN, TERRY J",Common Stock
2005-06-01,M,"Director, Vice Chair",SELL,16135.0,67.45,1088305.75,"TYSOE, RONALD W",Common Stock
2005-06-01,M,Vice Chair,SELL,6993.0,67.45,471677.85000000003,"KRONICK, SUSAN D",Common Stock
2005-06-01,M,"Sr.VP, Secretary & Gen.Counsel",SELL,2766.0,67.45,186566.7,"BRODERICK, DENNIS J",Common Stock
2005-06-01,M,Vice Chair,SELL,8049.0,67.45,542905.05,"GROVE, JANET",Common Stock
2005-06-30,M,Director,BUY,211.0,66.53,14037.83,"NEUBAUER, JOSEPH",Phantom Stock Units
2005-06-30,M,Director,BUY,156.0,66.53,10378.68,"GRAVES, EARL G SR",Phantom Stock Units
2005-06-30,M,Director,BUY,153.0,66.53,10179.09,"GRAVES, EARL G SR",Phantom Stock Units
2005-06-30,M,Director,BUY,167.0,66.53,11110.51,"LEVINSON, SARA",Phantom Stock Units
2005-06-30,M,Director,BUY,209.0,66.53,13904.77,"NEUBAUER, JOSEPH",Phantom Stock Units
2005-06-30,M,Director,BUY,167.0,66.53,11110.51,"FELDBERG, MEYER",Phantom Stock Units
2005-06-30,M,Director,BUY,185.0,66.53,12308.050000000001,"VON, DER HEYDEN KARL M",Phantom Stock Units
2005-06-30,M,Director,BUY,126.0,66.53,8382.78,"WEATHERUP, CRAIG",Phantom Stock Units
2005-06-30,M,Director,BUY,124.0,66.53,8249.72,"WEATHERUP, CRAIG",Phantom Stock Units
2005-06-30,M,Director,BUY,199.0,66.53,13239.47,"WHITTINGTON, MARNA C",Phantom Stock Units
2005-06-30,M,Director,BUY,167.0,66.53,11110.51,"PICHLER, JOSEPH A",Phantom Stock Units
2005-09-30,M,Director,BUY,185.0,71.54,13234.900000000001,"WHITTINGTON, MARNA C",Phantom Stock Units
2005-09-30,M,Director,BUY,78.0,71.54,5580.120000000001,"WEATHERUP, CRAIG",Phantom Stock Units
2005-09-30,M,Director,BUY,185.0,71.54,13234.900000000001,"VON, DER HEYDEN KARL M",Phantom Stock Units
2005-09-30,M,Director,BUY,35.0,71.54,2503.9,"GRAVES, EARL G SR",Phantom Stock Units
2005-09-30,M,Director,BUY,77.0,71.54,5508.580000000001,"WEATHERUP, CRAIG",Phantom Stock Units
2005-09-30,M,Director,BUY,158.0,71.54,11303.320000000002,"PICHLER, JOSEPH A",Phantom Stock Units
2005-09-30,M,Director,BUY,141.0,71.54,10087.140000000001,"LEVINSON, SARA",Phantom Stock Units
2005-09-30,M,Director,BUY,205.0,71.54,14665.7,"FELDBERG, MEYER",Phantom Stock Units
2005-09-30,M,Director,BUY,183.0,71.54,13091.820000000002,"NEUBAUER, JOSEPH",Phantom Stock Units
2005-09-30,M,Director,BUY,184.0,71.54,13163.36,"WHITTINGTON, MARNA C",Phantom Stock Units
2005-09-30,M,Director,BUY,182.0,71.54,13020.28,"NEUBAUER, JOSEPH",Phantom Stock Units
2005-10-14,M,Vice Chair,SELL,2900.0,63.1,182990.0,"TYSOE, RONALD W",Common Stock
2005-10-14,M,Vice President and Controller,BUY,1750.0,32.4375,56765.625,"BELSKY, JOEL A",Common Stock
2005-10-14,M,Vice President and Controller,BUY,2000.0,28.57,57140.0,"BELSKY, JOEL A",Common Stock
2005-10-14,M,Vice President and Controller,SELL,5000.0,63.1158,315579.0,"BELSKY, JOEL A",Common Stock
2005-10-14,M,Vice President and Controller,BUY,1250.0,27.3125,34140.625,"BELSKY, JOEL A",Common Stock
2005-10-14,M,Vice Chair,SELL,2000.0,63.16,126320.0,"TYSOE, RONALD W",Common Stock
2005-10-14,M,Vice Chair,SELL,8900.0,63.07,561323.0,"TYSOE, RONALD W",Common Stock
2005-10-14,M,Vice Chair,SELL,1300.0,63.08,82004.0,"TYSOE, RONALD W",Common Stock
2005-10-14,M,Vice Chair,SELL,100.0,63.11,6311.0,"TYSOE, RONALD W",Common Stock
2005-10-14,M,Vice Chair,SELL,800.0,63.18,50544.0,"TYSOE, RONALD W",Common Stock
2005-10-14,M,Vice Chair,SELL,4000.0,63.17,252680.0,"TYSOE, RONALD W",Common Stock
2005-12-12,M,"Sr.VP, Secretary & Gen.Counsel",SELL,400.0,68.21,27283.999999999996,"BRODERICK, DENNIS J",Common Stock
2005-12-12,M,"Sr.VP, Secretary & Gen.Counsel",SELL,3600.0,68.2,245520.0,"BRODERICK, DENNIS J",Common Stock
2005-12-12,M,"Sr.VP, Secretary & Gen.Counsel",SELL,13000.0,68.0,884000.0,"BRODERICK, DENNIS J",Common Stock
2005-12-12,M,"Sr.VP, Secretary & Gen.Counsel",BUY,7400.0,51.25,379250.0,"BRODERICK, DENNIS J",Common Stock
2005-12-12,M,"Sr.VP, Secretary & Gen.Counsel",BUY,5600.0,32.4375,181650.0,"BRODERICK, DENNIS J",Common Stock
2005-12-31,M,Director,BUY,267.0,62.62,16719.54,"PICHLER, JOSEPH A",Phantom Stock Units
2005-12-31,M,Director,BUY,264.0,62.62,16531.68,"NEUBAUER, JOSEPH",Phantom Stock Units
2005-12-31,M,Director,BUY,215.0,62.62,13463.3,"LEVINSON, SARA",Phantom Stock Units
2005-12-31,M,Director,BUY,261.0,62.62,16343.82,"NEUBAUER, JOSEPH",Phantom Stock Units
2005-12-31,M,Director,BUY,103.0,62.62,6449.86,"STIRITZ, WILLIAM P",Phantom Stock Units
2005-12-31,M,Director,BUY,235.0,62.62,14715.699999999999,"FELDBERG, MEYER",Phantom Stock Units
2005-12-31,M,Director,BUY,266.0,62.62,16656.92,"VON, DER HEYDEN KARL M",Phantom Stock Units
2005-12-31,M,Director,BUY,150.0,62.62,9393.0,"WEATHERUP, CRAIG",Phantom Stock Units
2005-12-31,M,Director,BUY,153.0,62.62,9580.859999999999,"WEATHERUP, CRAIG",Phantom Stock Units
2005-12-31,M,Director,BUY,266.0,62.62,16656.92,"WHITTINGTON, MARNA C",Phantom Stock Units
2005-12-31,M,Director,BUY,268.0,62.62,16782.16,"WHITTINGTON, MARNA C",Phantom Stock Units
2005-12-31,M,Director,BUY,159.0,62.62,9956.58,"STIRITZ, WILLIAM P",Phantom Stock Units
2006-02-24,M,Vice Chair,SELL,2600.0,70.62,183612.0,"GROVE, JANET",Common Stock
2006-02-24,M,Vice Chair,SELL,1400.0,70.61,98854.0,"GROVE, JANET",Common Stock
2006-02-24,M,Vice Chair,BUY,36000.0,27.3125,983250.0,"GROVE, JANET",Common Stock
2006-02-24,M,Vice Chair,SELL,42000.0,70.2024,2948500.8,"GROVE, JANET",Common Stock
2006-02-24,M,Vice Chair,BUY,60000.0,51.25,3075000.0,"CODY, THOMAS G",Common Stock
2006-02-24,M,Vice President and Controller,BUY,7000.0,51.25,358750.0,"BELSKY, JOEL A",Common Stock
2006-02-24,M,Vice Chair,BUY,6000.0,34.375,206250.0,"GROVE, JANET",Common Stock
2006-02-24,M,Vice President and Controller,BUY,750.0,50.01,37507.5,"BELSKY, JOEL A",Common Stock
2006-02-24,M,Vice President and Controller,SELL,15000.0,70.1989,1052983.5,"BELSKY, JOEL A",Common Stock
2006-02-24,M,Vice Chair,SELL,92500.0,70.3802,6510168.5,"CODY, THOMAS G",Common Stock
2006-02-24,M,Vice Chair,BUY,32500.0,28.57,928525.0,"CODY, THOMAS G",Common Stock
2006-02-24,M,Vice President and Controller,BUY,3500.0,42.85,149975.0,"BELSKY, JOEL A",Common Stock
2006-02-24,M,Vice Chair,SELL,634.0,71.24,45166.159999999996,"GROVE, JANET",Common Stock
2006-02-24,M,Vice Chair,SELL,4200.0,71.06,298452.0,"GROVE, JANET",Common Stock
2006-02-24,M,Vice President and Controller,BUY,3750.0,42.68,160050.0,"BELSKY, JOEL A",Common Stock
2006-02-27,M,"Sr.VP, Secretary & Gen.Counsel",SELL,11600.0,71.5,829400.0,"BRODERICK, DENNIS J",Common Stock
2006-02-27,M,Vice Chair,SELL,7000.0,71.2194,498535.79999999993,"TYSOE, RONALD W",Common Stock
2006-02-27,M,"Sr.VP, Secretary & Gen.Counsel",BUY,4600.0,28.57,131422.0,"BRODERICK, DENNIS J",Common Stock
