date,symbol,insider_title,transaction_type,shares,price,value,executive,security_type
2014-08-08,FE,Director,BUY,955.0,31.97,30531.35,"SMART, GEORGE M",Phantom Stock Units
2014-08-08,FE,Director,BUY,955.0,31.97,30531.35,"HEISLER, ROBERT B JR",Phantom Stock Units
2014-08-08,FE,Director,BUY,955.0,31.97,30531.35,"NOVAK, ERNEST J JR",Phantom Stock Units
2014-08-08,FE,Director,BUY,955.0,31.97,30531.35,"ADDISON, PAUL T",Phantom Stock Units
2014-08-08,FE,Director,BUY,955.0,31.97,30531.35,"PAPPAS, CHRISTOPHER D",Phantom Stock Units
2014-08-08,FE,Director,BUY,955.0,31.97,30531.35,"MISHEFF, DONALD T",Phantom Stock Units
2014-08-08,FE,Director,BUY,955.0,31.97,30531.35,"COTTLE, WILLIAM T",Phantom Stock Units
2014-08-08,FE,Director,BUY,955.0,31.97,30531.35,"REIN, CATHERIN A",Common Stock
2014-08-08,FE,Director,BUY,955.0,31.97,30531.35,"ANDERSON, MICHAEL J",Phantom Stock Units
2014-08-13,FE,Sr VP Corp Svcs & CIO,SELL,5400.0,32.2458,174127.32,"GAINES, BENNETT L",Common Stock
2014-10-09,FE,"Senior VP, Human Resources",SELL,5000.0,35.0,175000.0,"CAVALIER, LYNNETTE M",Common Stock
2014-11-07,FE,Director,BUY,826.0,36.93,30504.18,"SMART, GEORGE M",Phantom Stock Units
2014-11-07,FE,Director,BUY,826.0,36.93,30504.18,"ANDERSON, MICHAEL J",Phantom Stock Units
2014-11-07,FE,Director,BUY,826.0,36.93,30504.18,"ADDISON, PAUL T",Phantom Stock Units
2014-11-07,FE,Director,BUY,986.0,36.93,36412.98,"REYES, LUIS A",Phantom Stock Units
2014-11-07,FE,Director,BUY,826.0,36.93,30504.18,"REIN, CATHERIN A",Common Stock
2014-11-07,FE,Director,BUY,826.0,36.93,30504.18,"PAPPAS, CHRISTOPHER D",Phantom Stock Units
2014-11-07,FE,Director,BUY,826.0,36.93,30504.18,"NOVAK, ERNEST J JR",Phantom Stock Units
2014-11-07,FE,Director,BUY,826.0,36.93,30504.18,"TAYLOR, WES M",Phantom Stock Units
2014-11-07,FE,Director,BUY,826.0,36.93,30504.18,"HEISLER, ROBERT B JR",Phantom Stock Units
2014-11-07,FE,Director,BUY,826.0,36.93,30504.18,"COTTLE, WILLIAM T",Phantom Stock Units
2014-11-07,FE,Director,BUY,1449.0,36.93,53511.57,"JOHNSON, JULIA L",Phantom Stock Units
2014-11-07,FE,Director,BUY,826.0,36.93,30504.18,"KLEISNER, THEODORE J",Phantom Stock Units
2014-11-07,FE,Director,BUY,826.0,36.93,30504.18,"MISHEFF, DONALD T",Phantom Stock Units
2014-12-11,FE,"Senior VP, Human Resources",SELL,7500.0,38.0,285000.0,"CAVALIER, LYNNETTE M",Common Stock
2014-12-26,FE,"Senior VP, Human Resources",SELL,10000.0,40.0,400000.0,"CAVALIER, LYNNETTE M",Common Stock
2015-01-02,FE,"Director, Executive Chairman",SELL,28032.0,38.8414,1088802.1248,"ALEXANDER, ANTHONY J",Common Stock
2015-02-23,FE,Director,BUY,942.0,35.86,33780.12,"ANDERSON, MICHAEL J",Phantom Stock Units
2015-02-23,FE,Director,BUY,942.0,35.86,33780.12,"COTTLE, WILLIAM T",Phantom Stock Units
2015-02-23,FE,Director,BUY,942.0,35.86,33780.12,"TAYLOR, WES M",Phantom Stock Units
2015-02-23,FE,Director,BUY,942.0,35.86,33780.12,"REIN, CATHERIN A",Phantom Stock Units
2015-02-23,FE,Director,BUY,1568.0,35.86,56228.479999999996,"PAPPAS, CHRISTOPHER D",Phantom Stock Units
2015-02-23,FE,Director,BUY,942.0,35.86,33780.12,"ADDISON, PAUL T",Phantom Stock Units
2015-02-23,FE,Director,BUY,942.0,35.86,33780.12,"HEISLER, ROBERT B JR",Phantom Stock Units
2015-02-23,FE,Director,BUY,942.0,35.86,33780.12,"REYES, LUIS A",Phantom Stock Units
2015-02-23,FE,Director,BUY,942.0,35.86,33780.12,"NOVAK, ERNEST J JR",Phantom Stock Units
2015-02-23,FE,Director,BUY,942.0,35.86,33780.12,"MISHEFF, DONALD T",Phantom Stock Units
2015-02-23,FE,Director,BUY,942.0,35.86,33780.12,"KLEISNER, THEODORE J",Phantom Stock Units
2015-02-23,FE,Director,BUY,1568.0,35.86,56228.479999999996,"JOHNSON, JULIA L",Phantom Stock Units
2015-02-23,FE,Director,BUY,942.0,35.86,33780.12,"SMART, GEORGE M",Phantom Stock Units
2015-02-26,FE,Sr VP Corp Svcs & CIO,SELL,5400.0,35.7754,193187.15999999997,"GAINES, BENNETT L",Common Stock
2015-03-01,FE,"Sr VP, External Affairs",SELL,17.6217,34.98,616.407066,"DOWLING, MICHAEL J",Common Stock
2015-03-01,FE,"Sr VP, External Affairs",SELL,94.0,34.98,3288.12,"DOWLING, MICHAEL J",Common Stock
2015-03-01,FE,"Sr VP, External Affairs",BUY,344.6217,34.98,12054.867065999999,"DOWLING, MICHAEL J",Common Stock
2015-03-03,FE,Pres. & Chief Exec. Officer,SELL,16366.0,34.356,562270.296,"JONES, CHARLES E",Common Stock
2015-03-03,FE,EVP & Chief Legal Officer,SELL,16631.0,34.3559,571372.9728999999,"VESPOLI, LEILA L",Common Stock
2015-03-05,FE,"VP, Controller & CAO",SELL,302.0,34.64,10461.28,"K., JON TAYLOR",Common Stock
2015-03-05,FE,"Director, Pres. & Chief Exec. Officer",SELL,10654.0,34.64,369054.56,"JONES, CHARLES E",Common Stock
2015-03-05,FE,EVP & Chief Legal Officer,SELL,11313.0,34.64,391882.32,"VESPOLI, LEILA L",Common Stock
2015-03-05,FE,Sr VP & President FE Utilities,SELL,993.0,34.64,34397.520000000004,"STRAH, STEVEN E",Common Stock
2015-03-05,FE,President FE Generation,SELL,5640.0,34.64,195369.6,"LASH, JAMES H",Common Stock
2015-03-05,FE,"Sr VP, External Affairs",SELL,2179.0,34.64,75480.56,"DOWLING, MICHAEL J",Common Stock
2015-03-05,FE,Sr VP Corp Svcs & CIO,SELL,2136.0,34.64,73991.04000000001,"GAINES, BENNETT L",Common Stock
2015-03-05,FE,"Senior VP, Human Resources",SELL,3547.0,34.64,122868.08,"CAVALIER, LYNNETTE M",Common Stock
2015-03-05,FE,"Director, Executive Chairman",SELL,64055.0,34.64,2218865.2,"ALEXANDER, ANTHONY J",Common Stock
2015-03-05,FE,"President, FE Solutions",SELL,5332.0,34.64,184700.48,"SCHNEIDER, DONALD R",Common Stock
2015-03-05,FE,SVP & CFO,SELL,1748.0,34.64,60550.72,"PEARSON, JAMES F",Common Stock
2015-04-30,FE,"Director, Executive Chairman",SELL,49184.013,35.91,1766197.9068299998,"ALEXANDER, ANTHONY J",Common Stock
2015-05-04,FE,"Director, Executive Chairman",SELL,54436.0,36.8545,2006211.5620000002,"ALEXANDER, ANTHONY J",Common Stock
2015-05-06,FE,Director,BUY,967.0,34.93,33777.31,"MISHEFF, DONALD T",Phantom Stock Units
2015-05-06,FE,Director,BUY,967.0,34.93,33777.31,"HEISLER, ROBERT B JR",Phantom Stock Units
2015-05-06,FE,Director,BUY,967.0,34.93,33777.31,"COTTLE, WILLIAM T",Phantom Stock Units
2015-05-06,FE,Director,BUY,967.0,34.93,33777.31,"ANDERSON, MICHAEL J",Phantom Stock Units
2015-05-06,FE,Director,BUY,967.0,34.93,33777.31,"ADDISON, PAUL T",Phantom Stock Units
2015-05-06,FE,"President, FE Solutions",SELL,10775.0,34.6314,373153.335,"SCHNEIDER, DONALD R",Common Stock
2015-05-06,FE,SVP & CFO,BUY,26129.3839,34.83,910086.4412369999,"PEARSON, JAMES F",Common Stock
2015-05-06,FE,Director,BUY,1609.0,34.93,56202.37,"JOHNSON, JULIA L",Phantom Stock Units
2015-05-06,FE,Director,BUY,521.0,34.93,18198.53,"REIN, CATHERIN A",Phantom Stock Units
2015-05-06,FE,Director,BUY,1609.0,34.93,56202.37,"PAPPAS, CHRISTOPHER D",Phantom Stock Units
2015-05-06,FE,Director,BUY,967.0,34.93,33777.31,"NOVAK, ERNEST J JR",Phantom Stock Units
2015-05-06,FE,Director,BUY,967.0,34.93,33777.31,"KLEISNER, THEODORE J",Phantom Stock Units
2015-05-06,FE,Director,BUY,956.0,34.93,33393.08,"THORNTON, JERRY SUE",Phantom Stock Units
2015-05-06,FE,Director,BUY,521.0,34.93,18198.53,"TAYLOR, WES M",Phantom Stock Units
2015-05-06,FE,Director,BUY,967.0,34.93,33777.31,"SMART, GEORGE M",Phantom Stock Units
2015-05-06,FE,Director,BUY,967.0,34.93,33777.31,"REYES, LUIS A",Phantom Stock Units
2015-05-06,FE,Director,BUY,173.0,34.93,6042.89,"THORNTON, JERRY SUE",Common Stock
2015-08-05,FE,Director,BUY,1002.0,33.71,33777.42,"COTTLE, WILLIAM T",Phantom Stock Units
2015-08-05,FE,Director,BUY,1002.0,33.71,33777.42,"HEISLER, ROBERT B JR",Phantom Stock Units
2015-08-05,FE,Director,BUY,1756.0,33.71,59194.76,"JOHNSON, JULIA L",Phantom Stock Units
2015-08-05,FE,Director,BUY,1002.0,33.71,33777.42,"KLEISNER, THEODORE J",Phantom Stock Units
2015-08-05,FE,Director,BUY,1002.0,33.71,33777.42,"MISHEFF, DONALD T",Phantom Stock Units
2015-08-05,FE,Director,BUY,1668.0,33.71,56228.28,"PAPPAS, CHRISTOPHER D",Phantom Stock Units
2015-08-05,FE,Director,BUY,1090.0,33.71,36743.9,"REYES, LUIS A",Phantom Stock Units
2015-08-05,FE,Director,BUY,1002.0,33.71,33777.42,"SMART, GEORGE M",Phantom Stock Units
2015-08-05,FE,Director,BUY,1002.0,33.71,33777.42,"THORNTON, JERRY SUE",Phantom Stock Units
2015-08-05,FE,Director,BUY,1002.0,33.71,33777.42,"ANDERSON, MICHAEL J",Phantom Stock Units
2015-08-05,FE,Director,BUY,1002.0,33.71,33777.42,"ADDISON, PAUL T",Phantom Stock Units
2015-08-05,FE,Director,BUY,1002.0,33.71,33777.42,"NOVAK, ERNEST J JR",Phantom Stock Units
2015-08-31,FE,Sr VP Corp Svcs & CIO,SELL,1706.0,31.96,54523.76,"GAINES, BENNETT L",Common Stock
2015-09-01,FE,Sr VP Corp Svcs & CIO,SELL,20.0,31.96,639.2,"GAINES, BENNETT L",Common Stock
2015-11-04,FE,Director,BUY,1094.0,30.86,33760.84,"ADDISON, PAUL T",Phantom Stock Units
2015-11-04,FE,Director,BUY,1094.0,30.86,33760.84,"SMART, GEORGE M",Phantom Stock Units
2015-11-04,FE,Director,BUY,1190.0,30.86,36723.4,"REYES, LUIS A",Phantom Stock Units
2015-11-04,FE,Director,BUY,1094.0,30.86,33760.84,"ANDERSON, MICHAEL J",Phantom Stock Units
2015-11-04,FE,Director,BUY,1094.0,30.86,33760.84,"COTTLE, WILLIAM T",Phantom Stock Units
2015-11-04,FE,Director,BUY,1094.0,30.86,33760.84,"THORNTON, JERRY SUE",Phantom Stock Units
2015-11-04,FE,Director,BUY,1917.0,30.86,59158.619999999995,"JOHNSON, JULIA L",Phantom Stock Units
2015-11-04,FE,Director,BUY,1094.0,30.86,33760.84,"KLEISNER, THEODORE J",Phantom Stock Units
2015-11-04,FE,Director,BUY,1821.0,30.86,56196.06,"PAPPAS, CHRISTOPHER D",Phantom Stock Units
2015-11-04,FE,Director,BUY,1094.0,30.86,33760.84,"HEISLER, ROBERT B JR",Phantom Stock Units
2015-11-04,FE,Director,BUY,1094.0,30.86,33760.84,"NOVAK, ERNEST J JR",Phantom Stock Units
2015-11-04,FE,Director,BUY,1094.0,30.86,33760.84,"MISHEFF, DONALD T",Phantom Stock Units
2016-02-16,FE,EVP & CFO,SELL,2053.5694,31.91,65529.399553999996,"PEARSON, JAMES F",Common Stock
2016-02-16,FE,EVP & CFO,BUY,2053.5694,31.91,65529.399553999996,"PEARSON, JAMES F",Common Stock
2016-02-16,FE,"President, FE Solutions",SELL,2135.7123,31.91,68150.57949300001,"SCHNEIDER, DONALD R",Common Stock
2016-02-16,FE,"President, FE Solutions",BUY,2135.7123,31.91,68150.57949300001,"SCHNEIDER, DONALD R",Common Stock
2016-02-16,FE,Sr VP & President FE Utilities,SELL,382.8687,31.91,12217.340216999999,"STRAH, STEVEN E",Common Stock
2016-02-16,FE,"VP, Controller & CAO",BUY,626.5128,31.91,19992.023448,"K., JON TAYLOR",Common Stock
2016-02-16,FE,"VP, Controller & CAO",SELL,626.5128,31.91,19992.023448,"K., JON TAYLOR",Common Stock
2016-02-16,FE,EVP & President FE Generation,SELL,2258.9263,31.91,72082.338233,"LASH, JAMES H",Common Stock
2016-02-16,FE,EVP & Chief Legal Officer,SELL,3099.4975,31.91,98904.96522499999,"VESPOLI, LEILA L",Common Stock
2016-02-16,FE,EVP & Chief Legal Officer,BUY,3099.4975,31.91,98904.96522499999,"VESPOLI, LEILA L",Common Stock
2016-02-16,FE,Sr VP & President FE Utilities,BUY,382.8687,31.91,12217.340216999999,"STRAH, STEVEN E",Common Stock
2016-02-16,FE,"Sr VP, Strategy",SELL,443.7798,31.91,14161.013418,"BENZ, GARY D",Common Stock
2016-02-16,FE,Sr VP Corp Svcs & CIO,BUY,907.3992,31.91,28955.108472,"GAINES, BENNETT L",Common Stock
2016-02-16,FE,"Sr VP, External Affairs",SELL,868.7644,31.91,27722.272004000002,"DOWLING, MICHAEL J",Common Stock
2016-02-16,FE,"Sr VP, External Affairs",BUY,868.7644,31.91,27722.272004000002,"DOWLING, MICHAEL J",Common Stock
2016-02-16,FE,"Director, Pres. & Chief Exec. Officer",BUY,2965.4933,31.91,94628.891203,"JONES, CHARLES E",Common Stock
2016-02-16,FE,"Director, Pres. & Chief Exec. Officer",SELL,2965.4933,31.91,94628.891203,"JONES, CHARLES E",Common Stock
2016-02-16,FE,"SVP, Human Resources",BUY,1044.1879,31.91,33320.035889,"LASKY, CHARLES D",Common Stock
2016-02-16,FE,"SVP, Human Resources",SELL,1044.1879,31.91,33320.035889,"LASKY, CHARLES D",Common Stock
2016-02-16,FE,Sr VP Corp Svcs & CIO,SELL,907.3992,31.91,28955.108472,"GAINES, BENNETT L",Common Stock
2016-02-16,FE,"Sr VP, Strategy",BUY,443.7798,31.91,14161.013418,"BENZ, GARY D",Common Stock
2016-02-16,FE,Chief Human Resource Officer,SELL,1403.3885,31.91,44782.127035,"CAVALIER, LYNNETTE M",Common Stock
2016-02-16,FE,Chief Human Resource Officer,BUY,1403.3885,31.91,44782.127035,"CAVALIER, LYNNETTE M",Common Stock
2016-02-16,FE,"Sr VP, Marketing & Branding",SELL,438.5589,31.91,13994.414499,"CHACK, DENNIS M",Common Stock
2016-02-16,FE,"Sr VP, Marketing & Branding",BUY,438.5589,31.91,13994.414499,"CHACK, DENNIS M",Common Stock
2016-02-16,FE,EVP & President FE Generation,BUY,2258.9263,31.91,72082.338233,"LASH, JAMES H",Common Stock
2016-02-22,FE,Director,BUY,659.0,33.18,21865.62,"MITCHELL, THOMAS N",Phantom Stock Units
2016-02-22,FE,Director,BUY,1017.0,33.18,33744.06,"REYES, LUIS A",Phantom Stock Units
2016-02-22,FE,Director,BUY,1017.0,33.18,33744.06,"PAPPAS, CHRISTOPHER D",Phantom Stock Units
2016-02-22,FE,Director,BUY,1255.0,33.18,41640.9,"NOVAK, ERNEST J JR",Phantom Stock Units
2016-02-22,FE,Director,BUY,156.0,33.18,5176.08,"MITCHELL, THOMAS N",Common Stock
2016-02-22,FE,Director,BUY,1017.0,33.18,33744.06,"MISHEFF, DONALD T",Phantom Stock Units
2016-02-22,FE,Director,BUY,1017.0,33.18,33744.06,"JOHNSON, JULIA L",Phantom Stock Units
2016-02-22,FE,Director,BUY,1017.0,33.18,33744.06,"HEISLER, ROBERT B JR",Phantom Stock Units
2016-02-22,FE,Director,BUY,1017.0,33.18,33744.06,"COTTLE, WILLIAM T",Phantom Stock Units
