date,symbol,insider_title,transaction_type,shares,price,value,executive,security_type
2013-11-15,FANG,10% Owner,SELL,48400.0,53.5094,2589854.96,"WEXFORD, CAPITAL LP","Common Stock, par value $0.01"
2013-11-15,FANG,10% Owner,SELL,45575.0,53.5094,2438690.905,"DB, ENERGY HOLDINGS LLC","Common Stock, par value $0.01"
2013-11-18,FANG,"Director, 10% Owner",SELL,300000.0,51.3884,15416520.0,"GULFPORT, ENERGY CORP","Common Stock, par value $0.01 per share"
2013-11-18,FANG,"VP, General Counsel, Secretary",SELL,12500.0,51.3749,642186.25,"HOLDER, RANDALL J",Common Stock
2013-11-18,FANG,"VP, General Counsel, Secretary",SELL,2571.0,51.3749,132084.86789999998,"HOLDER, RANDALL J",Common Stock
2013-11-18,FANG,"VP, General Counsel, Secretary",SELL,1715.0,52.6019,90212.2585,"HOLDER, RANDALL J",Common Stock
2013-11-18,FANG,"VP, General Counsel, Secretary",BUY,12500.0,17.5,218750.0,"HOLDER, RANDALL J",Common Stock
2013-11-21,FANG,VP Geoscience,BUY,1500.0,17.5,26250.0,"MOLNAR, PAUL",Common Stock
2013-11-21,FANG,VP Geoscience,SELL,1500.0,52.0,78000.0,"MOLNAR, PAUL",Common Stock
2013-11-21,FANG,VP Operations,BUY,3045.0,17.5,53287.5,"WHITE, JEFFREY L.",Common Stock
2013-11-21,FANG,VP Operations,SELL,3045.0,51.5258,156896.061,"WHITE, JEFFREY L.",Common Stock
2013-11-22,FANG,VP Geoscience,BUY,11545.0,17.5,202037.5,"MOLNAR, PAUL",Common Stock
2013-11-22,FANG,VP Geoscience,SELL,11545.0,52.0,600340.0,"MOLNAR, PAUL",Common Stock
2013-11-26,FANG,10% Owner,SELL,20000.0,52.3581,1047162.0,"WEXFORD, CAPITAL LP","Common Stock, par value $0.01"
2013-12-03,FANG,10% Owner,SELL,3400.0,52.0171,176858.13999999998,"WEXFORD, CAPITAL LP","Common Stock, par value $0.01"
2013-12-20,FANG,10% Owner,SELL,74200.0,50.8255,3771252.1,"WEXFORD, CAPITAL LP","Common Stock, par value $0.01"
2014-02-24,FANG,10% Owner,SELL,62100.0,66.6566,4139374.86,"WEXFORD, CAPITAL LP","Common Stock, par value $0.01"
2014-02-27,FANG,10% Owner,SELL,50000.0,64.5238,3226189.9999999995,"WEXFORD, CAPITAL LP","Common Stock, par value $0.01"
2014-02-28,FANG,10% Owner,SELL,2500.0,64.5029,161257.25,"WEXFORD, CAPITAL LP","Common Stock, par value $0.01"
2014-03-03,FANG,10% Owner,SELL,62108.0,64.7324,4020399.8992,"WEXFORD, CAPITAL LP","Common Stock, par value $0.01"
2014-03-04,FANG,10% Owner,SELL,102599.0,65.5479,6725148.992099999,"WEXFORD, CAPITAL LP","Common Stock, par value $0.01"
2014-03-10,FANG,VP Reservoir Engineering,SELL,5000.0,62.9412,314706.0,"PANTERMUEHL, RUSSELL",Common Stock
2014-03-10,FANG,VP Reservoir Engineering,BUY,5000.0,17.5,87500.0,"PANTERMUEHL, RUSSELL",Common Stock
2014-03-10,FANG,"VP, General Counsel, Secretary",SELL,2280.0,62.9747,143582.316,"HOLDER, RANDALL J",Common Stock
2014-03-11,FANG,VP Geoscience,SELL,210.0,64.0705,13454.804999999998,"MOLNAR, PAUL",Common Stock
2014-03-12,FANG,VP Reservoir Engineering,BUY,5000.0,17.5,87500.0,"PANTERMUEHL, RUSSELL",Common Stock
2014-03-12,FANG,VP Reservoir Engineering,SELL,5000.0,62.461,312305.0,"PANTERMUEHL, RUSSELL",Common Stock
2014-03-12,FANG,VP Reservoir Engineering,SELL,5000.0,62.5339,312669.5,"PANTERMUEHL, RUSSELL",Common Stock
2014-03-13,FANG,VP Geoscience,SELL,2400.0,64.0583,153739.92,"MOLNAR, PAUL",Common Stock
2014-03-13,FANG,"CFO, Sr. VP",SELL,1180.0,64.1186,75659.948,"DICK, TERESA L.",Common Stock
2014-03-13,FANG,"CFO, Sr. VP",SELL,180.0,61.1611,11008.998,"DICK, TERESA L.",Common Stock
2014-03-13,FANG,10% Owner,SELL,5200.0,64.2838,334275.76,"WEXFORD, CAPITAL LP","Common Stock, par value $0.01"
2014-03-14,FANG,10% Owner,SELL,5059.0,64.25,325040.75,"WEXFORD, CAPITAL LP","Common Stock, par value $0.01"
2014-03-14,FANG,"CFO, Sr. VP",SELL,312.0,64.0288,19976.9856,"DICK, TERESA L.",Common Stock
2014-03-14,FANG,"CFO, Sr. VP",SELL,1000.0,64.0,64000.0,"DICK, TERESA L.",Common Stock
2014-03-14,FANG,"CFO, Sr. VP",BUY,5000.0,17.5,87500.0,"DICK, TERESA L.",Common Stock
2014-03-14,FANG,"CFO, Sr. VP",SELL,5000.0,64.0,320000.0,"DICK, TERESA L.",Common Stock
2014-03-17,FANG,10% Owner,SELL,23414.0,64.4032,1507936.5248,"WEXFORD, CAPITAL LP","Common Stock, par value $0.01"
2014-03-18,FANG,"Director, Chief Executive Officer",BUY,75000.0,17.5,1312500.0,"STICE, TRAVIS D.",Common Stock
2014-03-18,FANG,"Director, Chief Executive Officer",SELL,75000.0,65.2009,4890067.5,"STICE, TRAVIS D.",Common Stock
2014-03-18,FANG,10% Owner,SELL,100000.0,65.2536,6525360.000000001,"WEXFORD, CAPITAL LP","Common Stock, par value $0.01"
2014-03-18,FANG,VP Reservoir Engineering,SELL,2500.0,65.5035,163758.75,"PANTERMUEHL, RUSSELL",Common Stock
2014-03-18,FANG,VP Operations,SELL,2610.0,64.1408,167407.48799999998,"WHITE, JEFFREY L.",Common Stock
2014-03-18,FANG,VP Reservoir Engineering,BUY,2500.0,17.5,43750.0,"PANTERMUEHL, RUSSELL",Common Stock
2014-03-19,FANG,10% Owner,SELL,106300.0,64.6112,6868170.56,"WEXFORD, CAPITAL LP","Common Stock, par value $0.01"
2014-03-20,FANG,VP Land,SELL,12500.0,65.2491,815613.75,"MOSES, ELIZABETH",Common Stock
2014-03-20,FANG,10% Owner,SELL,127746.0,65.0194,8305968.2724,"WEXFORD, CAPITAL LP","Common Stock, par value $0.01"
2014-03-20,FANG,VP Land,BUY,12500.0,22.7,283750.0,"MOSES, ELIZABETH",Common Stock
2014-03-21,FANG,VP Reservoir Engineering,SELL,800.0,65.0,52000.0,"PANTERMUEHL, RUSSELL",Common Stock
2014-03-21,FANG,10% Owner,SELL,100000.0,64.9435,6494350.0,"WEXFORD, CAPITAL LP","Common Stock, par value $0.01"
2014-03-21,FANG,VP Reservoir Engineering,BUY,800.0,17.5,14000.0,"PANTERMUEHL, RUSSELL",Common Stock
2014-04-21,FANG,"Director, Chief Executive Officer",BUY,75000.0,17.5,1312500.0,"STICE, TRAVIS D.",Common Stock
2014-04-21,FANG,"Director, Chief Executive Officer",SELL,2800.0,73.9893,207170.04,"STICE, TRAVIS D.",Common Stock
2014-04-21,FANG,"Director, Chief Executive Officer",SELL,20000.0,73.4159,1468317.9999999998,"STICE, TRAVIS D.",Common Stock
2014-04-21,FANG,"Director, Chief Executive Officer",SELL,52200.0,72.2808,3773057.76,"STICE, TRAVIS D.",Common Stock
2014-05-12,FANG,10% Owner,SELL,17500.0,74.528,1304240.0,"WEXFORD, CAPITAL LP","Common Stock, par value $0.01"
2014-05-13,FANG,10% Owner,SELL,116400.0,73.5423,8560323.719999999,"WEXFORD, CAPITAL LP","Common Stock, par value $0.01"
2014-05-14,FANG,10% Owner,SELL,29000.0,73.517,2131993.0,"WEXFORD, CAPITAL LP","Common Stock, par value $0.01"
2014-05-22,FANG,10% Owner,SELL,44545.0,73.6103,3278970.8134999997,"WEXFORD, CAPITAL LP","Common Stock, par value $0.01"
2014-05-23,FANG,10% Owner,SELL,39900.0,73.65,2938635.0,"WEXFORD, CAPITAL LP","Common Stock, par value $0.01"
2014-06-19,FANG,VP Reservoir Engineering,SELL,6700.0,90.2348,604573.16,"PANTERMUEHL, RUSSELL",Common Stock
2014-06-19,FANG,VP Reservoir Engineering,BUY,6700.0,17.5,117250.0,"PANTERMUEHL, RUSSELL",Common Stock
2014-06-20,FANG,VP Reservoir Engineering,SELL,2000.0,89.9245,179849.0,"PANTERMUEHL, RUSSELL",Common Stock
2014-06-20,FANG,"CFO, Sr. VP",BUY,10000.0,17.5,175000.0,"DICK, TERESA L.",Common Stock
2014-06-20,FANG,"CFO, Sr. VP",SELL,10000.0,90.0591,900591.0,"DICK, TERESA L.",Common Stock
2014-06-27,FANG,"Director, 10% Owner",SELL,1000000.0,89.12,89120000.0,"GULFPORT, ENERGY CORP","Common Stock, par value $0.01 per share"
2014-06-27,FANG,10% Owner,SELL,1000000.0,89.12,89120000.0,"WEXFORD, CAPITAL LP","Common Stock, par value $0.01"
2014-07-01,FANG,"Director, Chief Executive Officer",SELL,26822.0,89.9405,2412384.091,"STICE, TRAVIS D.",Common Stock
2014-07-01,FANG,"Director, Chief Executive Officer",SELL,48178.0,88.8534,4280779.1052,"STICE, TRAVIS D.",Common Stock
2014-07-01,FANG,"Director, Chief Executive Officer",BUY,75000.0,17.5,1312500.0,"STICE, TRAVIS D.",Common Stock
2014-08-15,FANG,VP Geoscience,SELL,3050.0,77.4241,236143.50499999998,"MOLNAR, PAUL",Common Stock
2014-09-15,FANG,VP Drilling,BUY,7700.0,17.5,134750.0,"HOLLIS, MICHAEL L.",Common Stock
2014-09-15,FANG,VP Drilling,SELL,7700.0,75.8448,584004.9600000001,"HOLLIS, MICHAEL L.",Common Stock
2014-09-23,FANG,10% Owner,SELL,1437500.0,75.44,108445000.0,"WEXFORD, CAPITAL LP","Common Stock, par value $0.01"
2014-09-30,FANG,VP Operations,SELL,3700.0,75.5046,279367.01999999996,"WHITE, JEFFREY L.",Common Stock
2014-09-30,FANG,VP Operations,SELL,300.0,77.1867,23156.010000000002,"WHITE, JEFFREY L.",Common Stock
2014-09-30,FANG,VP Operations,SELL,4700.0,75.5183,354936.01,"WHITE, JEFFREY L.",Common Stock
2014-09-30,FANG,VP Operations,BUY,5000.0,17.5,87500.0,"WHITE, JEFFREY L.",Common Stock
2014-11-17,FANG,10% Owner,SELL,1358000.0,64.4,87455200.00000001,"WEXFORD, CAPITAL LP","Common Stock, par value $0.01"
2014-11-18,FANG,"VP, General Counsel, Secretary",SELL,500.0,64.7346,32367.3,"HOLDER, RANDALL J",Common Stock
2014-11-18,FANG,"VP, General Counsel, Secretary",SELL,1643.0,63.6919,104645.7917,"HOLDER, RANDALL J",Common Stock
2014-11-20,FANG,"VP, General Counsel, Secretary",BUY,12500.0,17.5,218750.0,"HOLDER, RANDALL J",Common Stock
2014-11-20,FANG,"VP, General Counsel, Secretary",SELL,12500.0,66.3464,829330.0,"HOLDER, RANDALL J",Common Stock
2014-11-20,FANG,"VP, General Counsel, Secretary",SELL,2143.0,66.5467,142609.5781,"HOLDER, RANDALL J",Common Stock
2014-11-21,FANG,"CFO, Sr. VP",BUY,6900.0,17.5,120750.0,"DICK, TERESA L.",Common Stock
2014-11-21,FANG,"CFO, Sr. VP",SELL,6900.0,70.2456,484694.63999999996,"DICK, TERESA L.",Common Stock
2014-11-21,FANG,VP Drilling,BUY,7000.0,17.5,122500.0,"HOLLIS, MICHAEL L.",Common Stock
2014-11-21,FANG,VP Operations,BUY,20000.0,17.5,350000.0,"WHITE, JEFFREY L.",Common Stock
2014-11-21,FANG,VP Operations,SELL,20000.0,69.6029,1392058.0,"WHITE, JEFFREY L.",Common Stock
2014-11-21,FANG,VP Drilling,SELL,7000.0,70.064,490447.99999999994,"HOLLIS, MICHAEL L.",Common Stock
2014-11-25,FANG,VP Reservoir Engineering,SELL,1284.0,69.1843,88832.6412,"PANTERMUEHL, RUSSELL",Common Stock
2014-11-25,FANG,VP Reservoir Engineering,BUY,2400.0,17.5,42000.0,"PANTERMUEHL, RUSSELL",Common Stock
2014-11-25,FANG,VP Reservoir Engineering,SELL,1116.0,68.262,76180.392,"PANTERMUEHL, RUSSELL",Common Stock
2014-12-18,FANG,"Director, 10% Owner",SELL,200000.0,60.5739,12114780.0,"WEXFORD, CAPITAL LP","Common Stock, par value $0.01"
2014-12-19,FANG,VP Reservoir Engineering,SELL,2600.0,62.5788,162704.88,"PANTERMUEHL, RUSSELL",Common Stock
2014-12-19,FANG,VP Geoscience,BUY,5000.0,17.5,87500.0,"MOLNAR, PAUL",Common Stock
2014-12-19,FANG,VP Geoscience,SELL,5000.0,62.6133,313066.5,"MOLNAR, PAUL",Common Stock
2014-12-19,FANG,VP Reservoir Engineering,BUY,2600.0,17.5,45500.0,"PANTERMUEHL, RUSSELL",Common Stock
2015-01-23,FANG,"Director, 10% Owner",SELL,194412.0,67.8434,13189571.0808,"WEXFORD, CAPITAL LP","Common Stock, par value $0.01"
2015-01-26,FANG,"Director, 10% Owner",SELL,539941.0,68.2114,36830131.5274,"WEXFORD, CAPITAL LP","Common Stock, par value $0.01"
2015-01-30,FANG,"Director, 10% Owner",SELL,250000.0,69.404,17351000.0,"WEXFORD, CAPITAL LP","Common Stock, par value $0.01"
2015-02-02,FANG,"Director, 10% Owner",SELL,54100.0,71.4216,3863908.56,"WEXFORD, CAPITAL LP","Common Stock, par value $0.01"
2015-02-03,FANG,"Director, 10% Owner",SELL,47493.0,72.1425,3426263.7525,"WEXFORD, CAPITAL LP","Common Stock, par value $0.01"
2015-02-20,FANG,VP Geoscience,BUY,10000.0,17.5,175000.0,"MOLNAR, PAUL",Common Stock
2015-02-20,FANG,VP Geoscience,SELL,9700.0,75.5388,732726.36,"MOLNAR, PAUL",Common Stock
2015-02-20,FANG,VP Reservoir Engineering,SELL,100.0,76.25,7625.0,"PANTERMUEHL, RUSSELL",Common Stock
2015-02-20,FANG,VP Reservoir Engineering,SELL,4900.0,75.3715,369320.35,"PANTERMUEHL, RUSSELL",Common Stock
2015-02-20,FANG,VP Reservoir Engineering,BUY,5000.0,17.5,87500.0,"PANTERMUEHL, RUSSELL",Common Stock
2015-02-20,FANG,"CFO, Sr. VP",SELL,5000.0,75.6554,378277.0,"DICK, TERESA L.",Common Stock
2015-02-20,FANG,VP Drilling,SELL,4500.0,75.6712,340520.4,"HOLLIS, MICHAEL L.",Common Stock
2015-02-20,FANG,VP Drilling,SELL,5400.0,75.1308,405706.31999999995,"HOLLIS, MICHAEL L.",Common Stock
2015-02-20,FANG,VP Drilling,BUY,10000.0,17.5,175000.0,"HOLLIS, MICHAEL L.",Common Stock
2015-02-20,FANG,VP Geoscience,SELL,300.0,76.2533,22875.989999999998,"MOLNAR, PAUL",Common Stock
2015-02-20,FANG,VP Drilling,SELL,100.0,76.505,7650.5,"HOLLIS, MICHAEL L.",Common Stock
2015-02-20,FANG,"CFO, Sr. VP",BUY,5000.0,17.5,87500.0,"DICK, TERESA L.",Common Stock
2015-02-24,FANG,"Director, 10% Owner",SELL,75000.0,74.1398,5560485.0,"WEXFORD, CAPITAL LP","Common Stock, par value $0.01"
2015-02-25,FANG,VP Land,SELL,2940.0,75.014,220541.15999999997,"MOSES, ELIZABETH",Common Stock
2015-02-25,FANG,"Director, 10% Owner",SELL,86110.0,75.5881,6508891.291,"WEXFORD, CAPITAL LP","Common Stock, par value $0.01"
2015-02-25,FANG,VP Land,BUY,6787.0,22.7,154064.9,"MOSES, ELIZABETH",Common Stock
2015-02-25,FANG,VP Land,SELL,6787.0,75.0088,509084.72559999995,"MOSES, ELIZABETH",Common Stock
2015-03-02,FANG,"Director, 10% Owner",SELL,125795.0,71.2778,8966390.851,"WEXFORD, CAPITAL LP","Common Stock, par value $0.01"
2015-03-03,FANG,"Director, 10% Owner",SELL,450000.0,71.5155,32181975.0,"WEXFORD, CAPITAL LP","Common Stock, par value $0.01"
2015-03-04,FANG,"Director, 10% Owner",SELL,525960.0,71.792,37759720.32,"WEXFORD, CAPITAL LP","Common Stock, par value $0.01"
2015-03-05,FANG,Director,SELL,300000.0,71.4588,21437640.0,"WEXFORD, CAPITAL LP","Common Stock, par value $0.01"
2015-03-06,FANG,Director,SELL,16900.0,71.1888,1203090.72,"WEXFORD, CAPITAL LP","Common Stock, par value $0.01"
2015-03-10,FANG,"VP, General Counsel, Secretary",SELL,4225.0,69.1727,292254.65750000003,"HOLDER, RANDALL J",Common Stock
2015-03-11,FANG,VP Operations,SELL,1335.0,69.1999,92381.8665,"WHITE, JEFFREY L.",Common Stock
2015-03-12,FANG,Director,SELL,8635.0,71.2522,615262.747,"WEXFORD, CAPITAL LP","Common Stock, par value $0.01"
2015-03-12,FANG,VP Reservoir Engineering,SELL,700.0,71.0,49700.0,"PANTERMUEHL, RUSSELL",Common Stock
2015-03-12,FANG,VP Reservoir Engineering,BUY,700.0,17.5,12250.0,"PANTERMUEHL, RUSSELL",Common Stock
2015-03-13,FANG,VP Land,SELL,1500.0,68.8407,103261.05,"MOSES, ELIZABETH",Common Stock
2015-03-16,FANG,"CFO, Sr. VP",SELL,1707.0,70.0,119490.0,"DICK, TERESA L.",Common Stock
2015-03-16,FANG,"CFO, Sr. VP",BUY,1707.0,17.5,29872.5,"DICK, TERESA L.",Common Stock
2015-03-17,FANG,"CFO, Sr. VP",SELL,793.0,70.089,55580.577,"DICK, TERESA L.",Common Stock
2015-03-17,FANG,VP Reservoir Engineering,BUY,300.0,17.5,5250.0,"PANTERMUEHL, RUSSELL",Common Stock
2015-03-17,FANG,Director,SELL,4455.0,71.25,317418.75,"WEXFORD, CAPITAL LP","Common Stock, par value $0.01"
2015-03-17,FANG,"CFO, Sr. VP",BUY,793.0,17.5,13877.5,"DICK, TERESA L.",Common Stock
2015-03-17,FANG,VP Reservoir Engineering,SELL,300.0,71.0,21300.0,"PANTERMUEHL, RUSSELL",Common Stock
2015-03-18,FANG,VP Land,SELL,4532.0,72.0082,326341.16240000003,"MOSES, ELIZABETH",Common Stock
2015-03-18,FANG,VP Land,SELL,5713.0,72.0594,411675.35219999996,"MOSES, ELIZABETH",Common Stock
2015-03-18,FANG,VP Land,BUY,5713.0,22.7,129685.09999999999,"MOSES, ELIZABETH",Common Stock
2015-03-18,FANG,Director,SELL,203136.0,72.1393,14654088.844800001,"WEXFORD, CAPITAL LP","Common Stock, par value $0.01"
2015-03-19,FANG,Director,SELL,24040.0,71.8057,1726209.028,"WEXFORD, CAPITAL LP","Common Stock, par value $0.01"
2015-03-20,FANG,Director,SELL,242671.0,71.9327,17455980.2417,"WEXFORD, CAPITAL LP","Common Stock, par value $0.01"
2015-05-18,FANG,"Director, Chief Executive Officer",SELL,100.0,79.5,7950.0,"STICE, TRAVIS D.",Common Stock
2015-05-18,FANG,"Director, Chief Executive Officer",BUY,25000.0,17.5,437500.0,"STICE, TRAVIS D.",Common Stock
2015-05-18,FANG,"Director, Chief Executive Officer",SELL,24900.0,78.7295,1960364.55,"STICE, TRAVIS D.",Common Stock
2015-05-18,FANG,VP Operations,SELL,8139.0,79.2618,645111.7901999999,"WHITE, JEFFREY L.",Common Stock
2015-05-21,FANG,"CFO, Sr. VP",BUY,2500.0,17.5,43750.0,"DICK, TERESA L.",Common Stock
2015-05-21,FANG,VP Geoscience,BUY,5000.0,17.5,87500.0,"MOLNAR, PAUL",Common Stock
2015-05-21,FANG,VP Reservoir Engineering,SELL,2000.0,81.0015,162003.0,"PANTERMUEHL, RUSSELL",Common Stock
2015-05-21,FANG,VP Reservoir Engineering,SELL,5000.0,79.1385,395692.49999999994,"PANTERMUEHL, RUSSELL",Common Stock
2015-05-21,FANG,"CFO, Sr. VP",SELL,2500.0,80.0008,200002.0,"DICK, TERESA L.",Common Stock
2015-05-21,FANG,VP Geoscience,SELL,5000.0,79.946,399730.0,"MOLNAR, PAUL",Common Stock
2015-05-21,FANG,VP Drilling,SELL,1675.0,80.0165,134027.63749999998,"HOLLIS, MICHAEL L.",Common Stock
2015-05-21,FANG,VP Reservoir Engineering,BUY,7000.0,17.5,122500.0,"PANTERMUEHL, RUSSELL",Common Stock
2015-05-21,FANG,VP Drilling,BUY,1675.0,17.5,29312.5,"HOLLIS, MICHAEL L.",Common Stock
2015-05-22,FANG,VP Reservoir Engineering,BUY,3000.0,17.5,52500.0,"PANTERMUEHL, RUSSELL",Common Stock
2015-05-22,FANG,VP Reservoir Engineering,SELL,3000.0,81.5328,244598.4,"PANTERMUEHL, RUSSELL",Common Stock
2015-06-09,FANG,"CFO, Sr. VP",SELL,2510.0,80.5307,202132.057,"DICK, TERESA L.",Common Stock
2015-06-09,FANG,"CFO, Sr. VP",BUY,2510.0,17.5,43925.0,"DICK, TERESA L.",Common Stock
2015-06-17,FANG,VP Drilling,SELL,1670.0,80.9008,135104.336,"HOLLIS, MICHAEL L.",Common Stock
2015-06-17,FANG,VP Drilling,BUY,1670.0,17.5,29225.0,"HOLLIS, MICHAEL L.",Common Stock
2015-06-18,FANG,Director,SELL,18299.0,80.5307,1473631.2792999998,"WEXFORD, CAPITAL LP","Common Stock, par value $0.01"
2015-08-17,FANG,VP Geoscience,SELL,5000.0,72.672,363360.0,"MOLNAR, PAUL",Common Stock
2015-08-17,FANG,VP Geoscience,BUY,5000.0,17.5,87500.0,"MOLNAR, PAUL",Common Stock
2015-08-18,FANG,"Director, Chief Executive Officer",SELL,8298.0,72.88,604758.24,"STICE, TRAVIS D.",Common Stock
2015-08-18,FANG,"Director, Chief Executive Officer",BUY,30000.0,17.5,525000.0,"STICE, TRAVIS D.",Common Stock
2015-08-18,FANG,"Director, Chief Executive Officer",SELL,21702.0,72.0065,1562685.063,"STICE, TRAVIS D.",Common Stock
2015-08-28,FANG,Director,SELL,1315.0,67.5396,88814.574,"WEXFORD, CAPITAL LP","Common Stock, par value $0.01"
2015-08-31,FANG,Director,SELL,240000.0,68.4497,16427928.000000002,"WEXFORD, CAPITAL LP","Common Stock, par value $0.01"
2015-09-02,FANG,Director,SELL,50000.0,67.2266,3361330.0000000005,"WEXFORD, CAPITAL LP","Common Stock, par value $0.01"
2015-09-03,FANG,Director,SELL,70000.0,68.4236,4789651.999999999,"WEXFORD, CAPITAL LP","Common Stock, par value $0.01"
2015-09-08,FANG,Director,SELL,11853.0,67.5311,800446.1283,"WEXFORD, CAPITAL LP","Common Stock, par value $0.01"
