time,open,high,low,close,Volume,BUY,SELL,MFI Threshold,RSI Threshold,Adaptive Coeff,ParabolicSAR,Basis,Upper,Lower,candle_position,MA,EMA,CMF,Plot,ATR,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label
2025-01-20,9.294985,9.62194427,9.294985,9.61260257,1568682,,,55.396609276664506,50.504961333822465,1.1193608116386635,9.936534959785485,9.496092663499994,10.104357751136444,8.887827575863543,-1,9.329202563399987,9.466461575577899,-0.0044744616036847835,-1.295862865600694,0.20868758547051064,53.68798763620315,58.31028725856866,,,,
2025-01-21,9.4351104,9.48181887,9.33235177,9.41642701,3141871,,,54.59462126834209,50.47552562399931,1.150852410136713,9.884089959802646,9.530027973499994,10.031649090889852,9.028406856110136,-1,9.329640351349987,9.464499435751314,0.03173400332485603,2.052735304477288,0.2137992436511884,47.821779106232576,57.50616871830173,,,,
2025-01-22,9.40708532,9.50984395,9.36971854,9.45379379,1217932,,,53.99106389069475,50.402399158459566,1.0867275862284926,9.835840559818434,9.557474609999995,9.971728240268378,9.14322097973161,-1,9.330132083349987,9.464079606506164,-0.023131194294422,-1.3337924405606818,0.2085368269618179,48.96562786392726,56.4573461811902,,,,
2025-01-23,9.51918564,9.52852733,9.35103516,9.38840193,1725156,,,53.30831511643468,50.252944589634865,1.0573505180195977,9.79145111183296,9.569116134499994,9.949215927229563,9.189016341770426,-1,9.330695525649988,9.461111854486315,-0.08099935396305465,-2.516016013330571,0.20631935146454514,47.02290224678364,55.221371937134656,,,,
2025-01-24,9.34169346,9.37906024,9.25761822,9.30432669,2007983,,,52.818224331675815,50.19539865956286,1.0032717364843788,9.750612819686323,9.572839669499995,9.940839118461412,9.204840220538578,-1,9.331015778249988,9.454963416663322,-0.09526274760516965,-2.5253397252616208,0.200923948502792,44.574216967117785,53.8410238895779,,,,
2025-01-27,9.24827653,9.294985,9.12683451,9.13617621,2065522,,,52.41422002200747,50.19539865956286,0.9882063069671817,9.701313359717691,9.562120059999994,9.966122592477353,9.158117527522636,-1,9.330008015599988,9.442461957578486,-0.16025858222905823,-2.3193569862195442,0.19925025075259256,40.07895869630622,51.87466739880798,,,,
2025-01-28,9.12683451,9.17354298,8.99605081,9.03341758,2120084,,,52.41422002200747,50.19539865956286,0.9757999331719599,9.632375897751569,9.543941126999993,10.004753712671771,9.083128541328215,-1,9.328796536149987,9.426421001595015,-0.19506512165130357,-1.9502516392317495,0.19769610212740743,37.5844554909518,50.071491044933246,,,,
2025-01-29,8.99605081,9.1455179,8.95401318,9.1455179,2474209,,,52.41422002200747,50.19539865956286,0.9745863171868125,9.54329038546635,9.524790655499995,10.017316769948435,9.032264541051555,-1,9.327436812299988,9.415405193689327,-0.15720917712710605,-0.47123836236731986,0.1972538605468783,41.837354035478604,48.51809142787538,,,,
2025-01-30,9.1455179,9.22959314,9.08012605,9.11749282,1802156,,,52.41422002200747,50.19539865956286,0.9468703067256,9.449006032591733,9.495364320999995,10.010852305908672,8.979876336091317,-1,9.32655711579999,9.403722355505431,-0.21977540925603295,-1.4745419574674365,0.19384051979352984,41.083675339298836,46.78438471378776,,,,
2025-01-31,9.17464637,9.18874675,8.98664132,8.99604158,2132870,,,52.41422002200747,50.19539865956286,0.9578571420980784,9.369807176177055,9.458464170499996,10.005046610696754,8.911881730303238,-1,9.325070163099989,9.387734874113061,-0.26331395407045693,-1.1899746153434096,0.19443087052256341,37.89748176395607,45.769657526578165,,,,
