time,open,high,low,close,Volume,BUY,SELL,MFI Threshold,RSI Threshold,Adaptive Coeff,ParabolicSAR,Basis,Upper,Lower,candle_position,MA,EMA,CMF,Plot,ATR,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label
2022-01-31,12.81,13.49,12.7,13.4,327165,,,,,0.8606438809361547,13.62,14.955500000000006,18.730117728988947,11.180882271011065,-1,,16.829407765397573,-0.17070051005516573,-11.471679793637483,1.1715477653582518,36.900015946936904,33.3690864045472,,,,
2022-02-01,13.5,13.8143,13.2,13.64,196938,,,,,0.8168920137719142,11.31,14.686000000000007,18.000063366925517,11.3719366330745,-1,,16.704332951068256,-0.2034761018767281,-13.567262356951682,1.131744353546948,39.01060727044746,33.20355610120597,,,,
2022-02-02,13.75,13.82,12.35,12.5,215128,,,,,0.8675033749033373,11.360086,14.397500000000004,17.403626244853623,11.391373755146386,-1,,16.53945714906558,-0.2104304834487723,-14.895767247820459,1.1559054711507375,33.31104560274049,32.79343913511432,,,,
2022-02-03,12.3,12.34,11.43,11.59,430475,,,34.5735417326475,38.88339550926507,0.870104834854435,13.82,14.174500000000004,17.315859419104715,11.033140580895294,-1,,16.345360790278693,-0.1411820966484062,-11.143875252791533,1.149769366068542,29.594108348061013,32.238103663321624,,,,
2022-02-04,11.59,11.93,11.16,11.93,342136,,,34.9750572434192,38.88339550926507,0.8422049950127175,13.82,13.942500000000004,17.026768957143318,10.858231042856689,-1,,16.172209386738352,-0.1222680879788519,-9.92152393107522,1.1226429827779318,32.61931198703515,31.908603481378048,,,,
2022-02-07,12.22,12.85,11.83,12.77,802062,,,35.84827703199791,38.9438150316884,0.8452764973313724,13.7136,13.757000000000005,16.648754484737214,10.865245515262796,-1,,16.038789410787828,-0.0007518810499441836,0.1131576251324462,1.1153113411509368,39.53213300671052,32.44479293924467,,,,
2022-02-08,12.8492,12.98,12.3403,12.77,256558,,,36.632905636890925,39.01694228780038,0.8089399319482684,13.611456,13.555500000000004,16.11337001233406,10.99762998766595,-1,,15.910601590756933,-0.01721252885732909,-2.2170978593276307,1.0813391024972985,39.532133006710524,33.14597092039508,,,,
2022-02-09,13.28,14.47,13.11,14.39,464007,,,36.91677069878118,39.19955559035502,0.8906090832259907,11.16,13.456000000000003,15.702511963021342,11.209488036978664,-1,,15.850970155825289,0.05152520608517893,-0.27345574216395124,1.1255291666046345,50.81792019953208,34.72062208264252,,,,
2022-02-10,14.01,14.82,13.8,14.36,367705,,,37.15826807664549,39.301519264465085,0.88815268578365,11.2262,13.380000000000004,15.382997753368137,11.377002246631871,-1,,15.792500737949787,0.09906780769890458,-0.46613984775478395,1.1179913689900178,50.62946787698406,36.429098305955144,,,,
2022-02-11,14.35,14.7976,13.25,13.29,452767,,,37.706849445968174,39.755282503013206,0.9424259879711645,11.369952,13.269500000000003,15.020470873543594,11.51852912645641,-1,,15.694363454108618,0.06825410009491559,0.9132357711770258,1.1486776997764452,44.31696200873862,37.216468015513456,,,,
2022-02-14,13.37,14.24,13.29,13.46,160481,,,38.20816671591131,40.287389338608904,0.9248296334369951,11.50795392,13.169000000000002,14.605772772569845,11.73222722743016,-1,,15.606741357869065,0.056292067785000906,-3.341481999666159,1.1344864355066993,45.48002675775527,38.11891867266799,,,,
2022-02-15,13.85,14.04,13.29,13.97,182674,,,38.846993166646385,40.80736255248255,0.8892439747250347,11.640435763200001,13.156000000000006,14.558432173047105,11.753567826952906,-1,,15.542555422266357,0.11907956793244213,-6.593405333041011,1.107023118684792,48.92655663955836,39.301067216560185,,,,
2022-02-16,13.97,14.41,13.13,13.58,239962,,,39.57328623608093,41.31791098391611,0.916714125335702,11.767618332672,13.155500000000007,14.55731988857258,11.753680111427434,-1,,15.465592464530422,0.15551650775162393,-8.152825481148389,1.119378610207307,46.50547405232734,40.4948193066494,,,,
2022-02-17,13.45,13.79,13.45,13.64,185667,,,39.8830641426749,41.45563858467393,0.83898312697946,11.889713599365122,13.171500000000005,14.587695961015873,11.755304038984137,-1,,15.394000603176288,0.19736898489040022,-10.620008390346822,1.0637087094782136,46.94048437223856,41.72258907684115,,,,
2022-02-18,13.48,13.64,12.17,12.65,539647,,,40.01394158703026,41.52425983351898,0.8970091777612138,12.006925055390516,13.168500000000005,14.588841860256807,11.748158139743204,-1,,15.28639273638506,0.2155690944699421,-4.958803380036347,1.0927295159440555,41.01407359207429,42.01645033720812,,,,
2022-02-22,12.65,13.28,12.5127,13.2,654626,,,40.807649027034756,41.56648700817046,0.869673320538312,12.119448053174896,13.154000000000005,14.566818459674696,11.741181540325314,-1,,15.204573413389568,0.22263413461375325,1.519353640368637,1.06948455051948,45.156737000026524,42.45545960360663,,,,
2022-02-23,13.39,13.59,12.87,13,467580,,,41.55004411202968,41.60060961289888,0.842093794198808,12.17,13.135000000000005,14.545368746107785,11.724631253892225,-1,,15.118119554040957,0.16951482826983272,3.0363818327935035,1.0445213683395174,43.94802564401218,43.21524389226888,,,,
2022-02-24,12.27,13.53,12.18,13.44,319699,,,41.55004411202968,41.777827144205816,0.8894080478506547,14.82,13.143500000000007,14.559060313090702,11.72793968690931,-1,,15.052310944078567,0.22450541910135327,1.584487634166631,1.0663412706009805,47.29070429287924,44.4792864597559,,,,
2022-02-25,13.55,14.01,13.44,13.95,204429,,,41.55004411202968,42.17546317406783,0.8429505502052447,14.7672,13.208500000000004,14.646655415801012,11.770344584198996,-1,,15.009083063918624,0.266184967682694,-1.8030031078959363,1.0308883227009105,50.94253783470424,45.788088306017976,,,,
2022-02-28,13.8,14.72,13.8,14.65,170931,,,41.6259530266401,42.23478329411262,0.8438265130204486,12.18,13.309000000000003,14.851347561348552,11.766652438651453,-1,,14.995001375137502,0.23232304629641065,-5.3912810403397975,1.022967728222274,55.49974533648245,46.92863204385883,,,,
2022-03-01,14.65,14.87,14.27,14.36,331429,,,41.70448348069648,42.28093516713747,0.8090251279059097,12.2308,13.357000000000005,14.966000932255055,11.747999067744955,-1,,14.970099360426227,0.1627999419004034,-5.073418572051288,0.9927557476349687,53.29106547820482,47.91141293467985,,,,
2022-03-02,14.33,14.455,13.85,14.12,171738,,,41.81858687712233,42.31036900681967,0.7808997513784441,12.336368,13.381000000000004,15.020205905308348,11.74179409469166,-1,,14.93676213060559,0.1484991543330342,-8.167101901028003,0.9650589085181852,51.46566850568421,47.957680670833575,,,,
2022-03-03,14.19,14.73,13.65,14.04,395549,,,41.81858687712233,42.328699926598105,0.8131025025558447,12.43771328,13.458000000000004,15.068870572081341,11.847129427918667,-1,,14.9015949882289,0.15333902098859958,-5.847468840028667,0.973268986481172,50.840529758035125,47.97275651948008,,,,
