time,open,high,low,close,Volume,BUY,SELL,MFI Threshold,RSI Threshold,Adaptive Coeff,ParabolicSAR,Basis,Upper,Lower,candle_position,MA,EMA,CMF,Plot,ATR,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label
2012-06-11,19.53999,20.39,18.33,18.85001,1040093,,,,,0.9834225738520764,14.2204,18.202002500000003,21.92051508436977,14.483489915630232,-1,,20.375147922383665,0.16623746369172004,-4.777097628796458,1.7090120579502737,49.82963108415928,36.15024507399867,,,,
2012-06-12,18.75999,19.8,18.035,19.64999,394338,,,,,0.986329873076202,14.467184,18.182502500000005,21.86618391810823,14.49882108189178,-1,,20.346710356799992,0.15756615916969305,-7.812889385616711,1.7130111966681112,53.30771792364778,37.56735913069064,,,,
2012-06-13,19.62,19.89,18.8201,19.78,307477,,,,,0.9385265646425415,14.70409664,18.131502500000003,21.695102619277705,14.567902380722302,-1,,20.324486421239207,0.18584128261584082,-11.299671067860984,1.6670746826203888,53.86745344360278,38.8839324363071,,,,
2012-06-14,19.24001,19.89999,19.02,19.85001,254360,,,,,0.8850649424400153,14.931532774399999,18.04400250000001,21.33841679697531,14.74958820302471,-1,,20.30587950275924,0.18318025592431805,-14.90372969102465,1.6108543481475037,54.185949791742225,39.9757201859891,,,,
2012-06-15,19.75,21.2,19.17999,21.13,728157,,,,,0.9245099882924736,15.149871463423999,18.037002500000007,21.304453142338083,14.769551857661929,-1,,20.338197953631425,0.22074192957057845,-12.600112960135462,1.6400797518512533,59.66838850944465,41.6432869080151,,,,
2012-06-18,20.62,22,20.3,21.14999,847213,,,,,0.9343570679823431,15.51287917561856,18.162502000000007,21.695015303604762,14.629988696395252,-1,,20.37003293584196,0.2922190441919359,-9.36195816657484,1.6443597695761638,59.74939846136519,43.58257948432372,,,,
2012-06-19,21.55,21.6599,20.67,21.39,369479,,,,,0.8905246604865104,16.031848841569076,18.26700200000001,22.043182288088015,14.490821711912002,-1,,20.410031644240313,0.2909123071994845,-11.782525983638104,1.5976126431778663,60.76829756471647,45.69564477092929,,,,
2012-06-20,21.14,21.39,20.705,21.07001,276549,,,,,0.8314529941903199,16.50930093424355,18.420502500000005,22.385650758281916,14.455354241718092,-1,,20.43591314838775,0.3413460135636093,-14.905143720897174,1.5324260258080191,58.63710317338607,47.607068834336005,,,,
2012-06-21,21.07001,21.25,20.58,21,520546,,,,,0.7809996650357169,16.948556859504066,18.554502000000006,22.675098918911754,14.433905081088259,-1,,20.458034201392152,0.32798762259532144,-14.590006195893208,1.4708241668217321,58.156537340668926,49.710579268293436,,,,
2012-06-22,21.32001,21.67,21,21.64,1358078,,,,,0.7388688061743157,17.352672310743742,18.692002000000006,23.026196477425444,14.357807522574568,-1,,20.50438580133756,0.37443285910034213,-4.873188125774815,1.41362244062018,61.28055903562551,52.13365585801007,,,,
2012-06-25,21.8,22.48,21.2,21.95,469595,,,,,0.7513378954169836,17.72445852588424,18.880002000000008,23.43152644354031,14.328477556459706,-1,,20.561076554226283,0.3881860451046376,-6.618059363386827,1.4040779805758814,62.73196634873136,54.66040439866284,,,,
2012-06-26,21.98,22.36,21.75011,22.03999,401029,,,,,0.7102393238297432,18.200012673295817,19.128501000000007,23.798753495546343,14.458248504453671,-1,,20.6190731599429,0.4304626705774885,-8.815782196802381,1.3473502676776044,63.16363866186287,56.56532567114993,,,,
2012-06-27,22.14,23.47951,21.14,22.78999,762879,,,,,0.8141762377658723,18.628011405966234,19.437500500000006,24.216837953055613,14.658163046944399,-1,,20.70420715367063,0.4443129127505287,-6.570486378047354,1.418218819986347,66.63254442153013,58.247283074545685,,,,
2012-06-28,22.64,22.7,22.00999,22.50999,446479,,,,,0.7783115148169196,19.210191237250285,19.727499500000004,24.51350684121674,14.94149215878327,-1,,20.775022167252175,0.43388434041568635,-8.17892385415252,1.3726317614158938,64.20177230781059,59.01292557630669,,,,
2012-06-29,23.37,23.48,22.57001,22.73,481150,,,,,0.7641390148434164,19.72250948878025,20.079499500000004,24.65694110838567,15.502057891614339,30,,20.851687964614836,0.4257251941118396,-9.088834447115389,1.3438730641719017,65.27374775078707,60.116076766780104,,,,
2012-07-02,23.39999,23.74001,22.97,23.74001,336781,,,,,0.7563540423035084,20.248558160351017,20.505500000000005,24.76976855629442,16.24123144370559,-1,,20.964955495414255,0.440896546515149,-11.52593442975491,1.3200257024453372,69.75181460341577,61.290655101049246,,,,
2012-07-03,24.10001,25,23.98,24.72,340777,,,,,0.7715805480103297,20.807190454694855,20.980500000000003,24.885187736580445,17.07581226341956,-1,,21.11221214265291,0.4163750904547618,-13.52137510227675,1.3157374379849558,73.34363226785212,62.68181073135276,,,,
2012-07-05,24.98,27.74001,24.98,26.16,1602216,,,,,0.9324698672581289,21.56189617284978,21.465499500000004,25.413178101682345,17.517820898317662,-1,,21.310164607646914,0.3296168915200046,-0.4073097605964104,1.437471192414602,77.5602031713592,64.35140025846826,,,,
2012-07-06,26,26.5,25.03,25.3,344720,,,,,0.9382743355153984,22.797518938279826,21.854499500000006,25.702377863225625,18.00662113677439,-1,,21.46662874068037,0.28868325452099863,-3.8228955137845864,1.4397946786707017,70.3981083183896,65.11780881625005,,,,
2012-07-09,26.32001,27.52,24.39999,24.78999,490767,,,,,1.0799796953802254,23.78601715062386,22.111999000000004,26.02141880557181,18.2025791944282,-1,,21.59695663320271,0.20804405320047703,-5.084209773526312,1.5598100587656514,66.47760847006188,65.59839524544267,,,,
2012-07-10,24.89999,25,22.52,22.63,744702,,,,,1.1425796941814375,27.74001,22.300998500000006,25.915722629469897,18.686274370530114,-1,,21.637468137782996,0.1991396898695246,-3.2496389497523115,1.625537911710962,53.012336481098544,65.04439802518425,,,,
2012-07-11,22.60001,23.1295,20.77,21.36,363460,,,,,1.182375048888343,27.6356098,22.386499000000008,25.822851079190453,18.950146920809562,-1,,21.626587034340524,0.15520892718633825,-6.001914250832169,1.6779637751601792,46.98610448664655,64.21218383327428,,,,
2012-07-12,21.00999,22.17,20.52,22.14,381140,,,,,1.1563609005201216,27.360985408,22.504499000000006,25.730363931480646,19.278634068519366,-1,,21.64672087613109,0.16489598808443515,-8.11775090467778,1.675966362648738,50.69333900006262,63.67909823751669,,,,
2012-07-13,22.38,22.89,21.5,21.64,323204,,,,,1.1134601299951636,26.950526283520002,22.593998500000005,25.613000528507456,19.574996471492554,-1,,21.646457312361246,0.12218994619256164,-10.610651218932329,1.655540193888114,48.358826619555835,62.75611735065456,,,,
2012-07-16,21.57001,21.67999,21.00011,21.42999,244123,,,,,1.0210900951007387,26.564694706508803,22.608998000000007,25.601621956354137,19.616374043645877,-1,,21.637968398151003,0.0723058075230502,-13.773074616731918,1.5858501800389633,47.3720427309316,61.658979949383145,,,,
2012-07-17,21.95,23.33,21.42999,23.02,404322,,,,,1.0423173445337157,26.202013024118276,22.702498500000004,25.622921830637566,19.782075169362443,-1,,21.692165715870573,0.10085764719543977,-14.217908455478018,1.6082901671790373,54.87908346635342,61.06722600684675,,,,
2012-07-18,22.94,23.22,22.4946,22.7,271649,,,,,0.9657335771501963,25.86109224267118,22.767998500000004,25.625826734189815,19.910170265810194,-1,,21.73168862897369,0.07473686122795789,-16.415808135785266,1.545226583809106,53.233308235968366,60.11013770787805,,,,
2012-07-19,22.74001,24.38,22.56,24,423538,,,,,0.99019289726779,25.54062670811091,22.914498000000005,25.708825531286372,20.12017046871364,-1,,21.82064201607276,0.09504419078754692,-15.95671443939952,1.5648532563941697,58.65753786631622,59.71412096205703,,,,
2012-07-20,24,24.72951,23.78999,24.05,333179,,,,,0.9398089764531655,25.239389105624255,23.066998000000005,25.757732805235342,20.376263194764668,-1,,21.908067819364025,0.07004970720297504,-16.829239106245645,1.520186595223158,58.85520191570424,59.25565340240825,,,,
2012-07-23,23.73,24.25999,23.11,23.28999,440875,,,,,0.9151213941511382,24.9562257592868,23.149497500000003,25.760150588810642,20.538844411189363,-1,,21.96226084605563,-0.08349889481189605,-15.805926184231753,1.4937439812786466,54.583264853839324,58.17218556315279,,,,
2012-07-24,24.09,24.09,22.16,22.50999,226997,,,45.903490035401404,44.71973604746406,0.9582610788007245,24.72951,23.177497000000006,25.74779052022773,20.60720347977228,-1,,21.983740420720117,-0.10973100509508836,-18.212451554622536,1.524905125473029,50.529617351848096,56.5426130691525,,,,
2012-07-25,22.73,22.73,21,21.5,436856,,,46.48686110906577,44.90192261373219,0.9781291705090147,24.476939400000003,23.150497500000007,25.77871128318344,20.522283716816574,-1,,21.96477020814286,-0.12681591472079135,-16.75568524381606,1.5395547593678127,45.78781403391771,54.273156702192395,,,,
2012-07-26,21.42,21.74001,19.24001,19.67999,755130,,,46.51316840549096,44.988900141236094,1.0568402773097343,24.239523036,22.994997500000004,26.027105351003378,19.96288964899663,-1,,21.87517098429412,-0.21236832837693398,-10.517009980822678,1.6081579908415404,38.73390034478679,52.01142756122077,,,,
2012-07-27,19.07001,19.73,18.88,19.50999,464331,,,46.7248212557894,45.23691030924577,0.9883904525292203,23.83956199312,22.844997500000005,26.23405150076719,19.45594349923282,-1,,21.782418788831606,-0.2094810488499808,-9.794515472722349,1.5540038486385732,38.14281149996539,49.987513491928155,,,,
2012-07-30,19.71001,22.2,19.61,20.62,440356,,,46.99611294972031,45.49538150177676,1.0800518350129589,23.343605793808,22.739497500000006,26.264925688194403,19.21406931180561,-1,,21.73683373828919,-0.1874400086264744,-9.480475718228027,1.6351471451643893,44.13722492168933,49.35357695197035,,,,
2012-07-31,20.52,20.91,19.63989,19.96001,310127,,,47.338002558612914,45.57732113758206,1.0410383020022518,22.897245214427198,22.550497500000006,26.242470551109097,18.858524448890915,-1,,21.66715437600334,-0.24048535319497885,-11.132479719654103,1.609073063366933,41.55846360948798,48.9658883178876,,,,
2012-08-01,20.05,20.67,18.52499,18.82001,906418,,,47.629418202336,45.57732113758206,1.0785651631621938,22.495520692984478,22.255498000000006,26.144524275064825,18.366471724935188,-1,,21.555501655375757,-0.30858510757436447,-3.621345798540772,1.6473542731264381,37.48456025513818,48.022404121821566,,,,
2012-08-02,21,23.47,20.69,22,2671573,,,48.096538493606175,45.68696169226833,1.304813721615627,18.52499,22.047498000000008,25.499381259924178,18.59561474007584,-1,,21.57293296300808,-0.27137814271274374,20.10392416880432,1.861828253617407,51.706162833682924,48.26149956568778,,,,
2012-08-03,22.47,23.39999,21.5005,23.39999,701978,,,48.46940720014138,46.05434086652831,1.2706796674913554,18.52499,21.952497500000007,25.13518358727842,18.769811412721594,-1,,21.64458225857639,-0.1816522626605523,17.820165390615916,1.8645183783590207,56.40784677867654,48.9069141405267,,,,
2012-08-06,23.39999,26.49001,23.33,25.42999,1264799,,,48.667084834568264,46.315198919699974,1.3364378183321246,18.623890199999998,21.98449750000001,25.291114019972493,18.677880980027528,-1,,21.79302962098516,-0.1052670527990127,20.544338385577046,1.9570534941905195,62.160439064335705,49.427010968954015,,,,
2012-08-07,25.83,26.10001,24.50999,25.84,664497,,,49.299086228091625,46.41917474958521,1.2688173584603466,18.938534991999997,22.14499750000001,25.849092128941727,18.44090287105829,-1,,21.951734341730837,-0.012374044276309348,17.524980224230433,1.930836816034054,63.21626941217527,50.14007962439736,,,,
2012-08-08,25.74001,26.49001,24.67,26.46001,673977,,,50.463498632211305,46.622966038141456,1.2296598223648605,19.240593992319997,22.399998000000007,26.530474771534216,18.2695212284658,-1,,22.12852946558453,0.05548293431200963,14.998514987966551,1.9229206148887645,64.8150677914467,50.579903190478106,,,,
2012-08-09,26.45,28.92999,24.92,25.73,1810798,,,51.199380542996266,46.94439083946844,1.3554013120956832,19.530570632627196,22.579498000000008,26.953994568998965,18.20500143100105,-1,,22.26976360418906,-0.05533732024437189,21.79227698924489,2.071996999539567,61.42951336688227,50.76378257984796,,,,
2012-08-10,25.64,26.3895,24.8,25.85001,548651,,,51.36563733173973,47.54934424461743,1.2791751599842394,20.094535794669564,22.789998500000006,27.36402264075518,18.215974359244832,-1,,22.410165423632627,-0.023410388751603076,17.24494634293698,2.0375329281438836,61.78292801043417,51.278044233890455,,,,
2012-08-13,25.78999,25.85001,23.75,23.87,694849,,,51.853525042410254,47.97253588298569,1.252210783815062,20.62466304698939,22.91199900000001,27.464527569509006,18.35947043049101,-1,,22.467413838392133,-0.069757231211427,14.487829959018846,2.041995576133606,53.13272768353165,51.46398068615357,,,,
2012-08-14,23.78999,24.6898,22.03,22.28999,1040654,,,52.410843112581595,47.97253588298569,1.267625807168504,21.122982664170028,22.87549850000001,27.435677600233998,18.31531939976602,-1,,22.46045604080813,-0.1403885755851283,14.861791187978968,2.0861244635526344,47.42642032765832,51.581023992849325,,,,
2012-08-15,22.27,22.77,21.55,22.11,778634,,,52.410843112581595,47.97253588298569,1.1784142507330324,28.92999,22.845998500000007,27.4179554193302,18.274041580669813,-1,,22.44671266665879,-0.1323591534340078,12.964946897703184,2.024258430441732,46.809680563548895,52.15786543704662,,,,
2012-08-16,22.12,22.5,21.39999,21.75999,890843,,,52.410843112581595,47.97253588298569,1.0966733242268214,28.782390200000002,22.733998000000007,27.29712769618701,18.170868303813002,-1,,22.419782366005503,-0.1630386260975962,12.205865405718558,1.95824068541018,45.568699936554545,52.68828603966013,,,,
2012-08-17,21.82001,23,21.2,21.5,906210,,,52.32555156400936,47.65690794421799,1.0775868658416299,28.487094192,22.60649800000001,27.157904989516947,18.05509101048307,-1,,22.383712469299404,-0.18480527395689939,11.603334682418332,1.9469377793094529,44.62236945985171,52.722939220957436,,,,
