time,open,high,low,close,Volume,BUY,SELL,MFI Threshold,RSI Threshold,Adaptive Coeff,ParabolicSAR,Basis,Upper,Lower,candle_position,MA,EMA,CMF,Plot,ATR,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label
2018-11-02,34.16,40.22,34.16,40.11,453831,,,,,,41.20288272737792,34.804500000000004,40.85158351190876,28.757416488091256,-1,,,-0.050565168947894465,,3.937010490357617,63.81534297104838,,,,,
2018-11-05,40.07,40.98,35.13,35.13,523188,,,,,,31.01,35.0835,40.62922727421743,29.53777272578257,-1,,,-0.10698833319637238,,4.0736525981892155,52.840348266955694,,,,,
2018-11-06,35,37.43,35,35.69,374213,,,,,,31.209400000000002,35.292500000000004,40.593439067750055,29.991560932249953,-1,,,-0.15389356169950408,,3.9562488411757,53.80249454617837,,,,,
2018-11-07,35.92,38,35.7137,36.86,392963,,,,,,31.404812000000003,35.5895,40.530631348183306,30.6483686518167,-1,,,-0.07333621213101393,,3.838659638234579,55.830082139856366,,,,,
2018-11-08,37.05,38.29,36.8,38.18,198908,,,,,,31.596315760000003,35.9185,40.62389381986233,31.21310618013767,-1,,,-0.056722428132754577,,3.6708982355035373,58.066216530847484,,,,,
2018-11-09,38.15,38.5,35.5,38.1,453384,,,,,,31.783989444800003,36.1445,40.81295788242752,31.476042117572483,-1,,,-0.03856639239875496,,3.6229769329675703,57.874983491007576,,,,,
2018-11-12,38.1,39.9699,38.1,39.12,339158,,,,,,31.967909655904002,36.432,41.08979175146322,31.77420824853679,-1,,,-0.026451322144638613,,3.4977571520413155,59.697479054816434,55.34439608100364,,,,
2018-11-13,39.65,39.65,37.2,37.67,388362,,,,,,32.14815146278592,36.429500000000004,41.08457669109748,31.774423308902527,-1,,,-0.11884760458641189,,3.4229173554669354,55.98911380171134,55.425409045287246,,,,
2018-11-14,38,38.3712,36.66,37.26,254940,,,,,,32.3247884335302,36.256,40.49727527991278,32.01472472008722,30,,,-0.1347156095637837,-47.395820448481494,3.3006518300764403,54.94969084947656,55.375427785996216,,,,
2018-11-15,37.5,38.13,36.3,37.5,288918,,,,,,32.4978926648596,36.1255,40.03179479174305,32.21920520825695,-1,,,-0.09513555632944187,-47.84556443143382,3.1956052707852662,55.47082012814805,55.388777219662884,,,,
2018-11-16,37.25,37.6,36.87,37.25,138855,,,,,,32.667534811562405,36.1985,40.131464657863006,32.265535342137,-1,,,-0.006219486249214694,-49.93994579294607,3.019490608586319,54.760218301748175,55.75282833672496,,,,
2018-11-19,37.22,37.74,32.15,33.62,507804,,,,,,40.98,36.009,40.053843136636964,31.96415686336304,-1,,,-0.05506069838551771,-47.01235583975348,3.203098422258725,45.621547296253084,55.23671952548545,,,,
2018-11-20,33.66,35.85,31.06,34.74,542724,,,,,,40.803399999999996,36.022,40.04873366390172,31.995266336098275,-1,,,0.006304714275113211,-43.82017970082967,3.3164485349545307,48.478496266217995,55.02446324721721,,,,
2018-11-21,34.76,38,33.69,37.16,680737,,,,,,40.413664,36.1445,40.15315301566485,32.13584698433515,-1,,,0.08581997153891521,-39.155660866747084,3.387416496743493,54.09098680336477,55.09198717483074,,,,
2018-11-23,38.69,38.8303,37.25,38.4,393151,,,,,,40.03951744,36.3075,40.40367809671412,32.21132190328588,-1,,,0.06300991314710114,-38.531349996359914,3.2647653184046725,56.694168465982024,54.583331853040285,,,,
2018-11-26,39.79,40,38,39.81,643202,,,,,,31.06,36.5485,40.867376126957126,32.22962387304287,-1,,,0.11242385136942883,-34.66576452639268,3.1744249385186243,59.5059395249559,55.05944551432601,,,,
2018-11-27,39.35,39.99,37.01,38.05,492205,,,,,,31.238799999999998,36.8215,40.780228457471935,32.862771542528066,-1,,,0.13340233778212413,-33.068469892959875,3.1605374429101514,54.729206545368946,55.12563922855391,,,,
2018-11-28,38.5,39.45,37.62,37.73,264678,,,,,,31.414023999999998,37.00449999999999,40.77126240291324,33.23773759708675,-1,,,0.06716120866297436,-34.43807456083715,3.065499054130855,53.88229370586442,54.98651148326877,,,,
2018-11-29,37.5,37.87,37.05,37.55,341399,,,,,,31.585743519999998,37.208,40.6135754286169,33.8024245713831,-1,,,0.10630153461206539,-34.4795522586593,2.905106264550079,53.381889767133025,54.651916714432026,,,,
2018-11-30,38.17,38.69,35.43,35.73,893273,,,,,,31.7540286496,37.283,40.48278811798518,34.08321188201482,-1,,,0.02300549288293179,-27.04539195360439,2.930455817082216,48.47941280269331,53.98080452240958,,,,
2018-12-03,36.7,46.28,36.38,45.94,2034494,,,,,,31.918948076608,37.5745,42.400378054820564,32.74862194517944,-1,,,0.16305614250751868,-8.809727480469583,3.474708973004915,66.86418660416201,54.492712204505686,,,,
2018-12-04,45.99,45.99,41.3003,42.46,1196041,,,,,,32.49339015354368,37.940999999999995,43.072307435732185,32.809692564267806,-1,,,0.14539935796029185,-3.7430923553002344,3.5614940463617066,59.12040537470831,54.71637588829119,,,,
2018-12-06,41.5,46.27,40.2804,46.1,798739,,,,,,33.04485454740193,38.4615,44.58906811467637,32.33393188532363,-1,,,0.22129535884094934,-3.261455959516851,3.734930185907299,63.83798226434555,55.351253846496114,,,,
2018-12-07,46.4,49.55,44.13,45.01,1339184,,,,,,33.57426036550586,38.86899999999999,45.57321330209599,32.16478669790399,-1,,,0.1298447682652048,1.7281732736349487,3.855292315485349,61.54747107706555,55.78530034284737,,,,
2018-12-10,45.5,45.6795,42.15,43.66,318885,,,,,,34.532804743575504,39.142999999999994,46.153132951663764,32.13286704833622,-1,,,0.11106755638371707,-2.871424462765955,3.832021435807824,58.7365191077324,56.069321828989096,,,,
2018-12-11,44.28,46.41,43.21,43.74,427831,,,,,,35.433836458960975,39.425,46.69361609936861,32.15638390063138,-1,,,0.06094329719197207,-5.876120704122383,3.786877047535836,58.85643755775396,57.014671133382016,,,,
2018-12-12,44.28,44.645,42.0108,42.44,406027,,,,,,36.280806271423316,39.590999999999994,46.97490113693311,32.207098863066875,-1,,,0.03595484668767969,-8.649028100943108,3.704542972711848,56.007990294119224,57.55249213537496,,,,
2018-12-13,42.76,43.2,40.3,41.89,537332,,,,,,37.076957895137916,39.80199999999999,47.19543925382513,32.40856074617486,-1,,,0.05882463542076553,-9.651422989162526,3.6470756175181447,54.79963160043267,57.60310962087981,,,,
2018-12-14,41.73,41.85,38.0202,39.81,778020,,,,,,37.825340421429644,39.92949999999999,47.23056697681944,32.62843302318054,-1,,37.0818,0.058407107756640826,-7.983579378112118,3.6629845019811342,50.37341554248566,57.151627269201505,,,,
2018-12-17,39.75,39.8044,36.19,36.24,757744,,,,,,49.55,39.86649999999999,47.27134240210437,32.4616575978956,-1,,37.04878823529412,-0.0048994785478015225,-6.7675256433865085,3.6599141804110538,43.829849178975095,56.03190653020287,,,,
2018-12-18,36.49,37.75,34.55,34.92,689333,,,,,,49.282799999999995,39.74999999999999,47.38555891863864,32.11444108136135,-1,,36.965306343713955,-0.042850168197223745,-6.395337657174319,3.62706316752455,41.674234454511826,55.099408523713066,,,,
2018-12-19,35.19,37.83,35.175,36.23,674039,,,,,,48.693487999999995,39.88049999999999,47.17408204176814,32.586917958231844,-1,,36.93647080082321,-0.035144430116486554,-6.19051366720769,3.575844369844225,44.586932122543104,54.43545412490441,,,,
2018-12-20,36.68,37.0466,34.13,35.68,880463,,,,,,48.127748479999994,39.927499999999995,47.0990685174167,32.75593148258329,-1,,36.887197436085046,-0.050539984573794994,-3.959885514538136,3.528755486283923,43.60241875102008,53.736920480896345,,,,
2018-12-21,35.9,37.27,33.61,34.35,2787395,,,,,,47.28788357119999,39.787,47.2731421306305,32.3008578693695,-1,,36.78769949741504,-0.16878423406958623,13.115305834140264,3.5381300944065006,41.23149934873465,53.21921237704215,,,,
2018-12-24,33.51,34.92,32.4,32.53,304098,,,,,0.9802282207607943,46.193652885503994,39.4935,47.6080431787625,31.378956821237495,-1,,36.620730889673275,-0.19696532311447543,7.174114456538053,3.465406516234608,38.17261829704426,51.16981464081946,,,,
2018-12-26,32.82,35.99,32.33,35.46,427868,,,,,0.9918895237486955,44.81428759695359,39.275999999999996,47.57602265057163,30.975977349428366,-1,,36.575212031254715,-0.21283517715933128,2.9348932734606583,3.4793060507892792,45.218686150384706,50.17683469622491,,,,
2018-12-27,34.93,36.01,33.68,35.63,351377,,,,,0.9522630086779464,43.31617308531916,39.155,47.5924083698728,30.717591630127206,-1,,36.538144892774135,-0.19090530922156987,-1.4165882466829358,3.397212761447188,45.60601764030471,48.874551508793424,,,,
2018-12-28,35.92,38.54,35.79,37.71,468774,,,,,0.9411701168198032,41.997832315080856,39.154,47.592088409112534,30.715911590887476,-1,,36.584099995018285,-0.16302217778851316,-4.097825461689429,3.362411849915246,50.24171292287541,48.0669973549227,,,,
2018-12-31,38.03,38.6499,36.38,37.59,361808,,,,,0.9082664338948037,40.83769243727115,39.156,47.59258556526279,30.71941443473721,-1,,36.623547054037175,-0.16592425970196228,-7.422268954907861,3.284375289207014,49.977083864854194,47.44132340900283,,,,
2019-01-02,37.16,38.6399,35.36,36.5,524471,,,,,0.9192777407179133,39.816769344798615,39.1945,47.575038109214766,30.81396189078523,-1,,36.61870207152592,-0.1343139769740443,-8.578381757623617,3.284055625692227,47.52827397081642,46.632168867078725,,,,
2019-01-03,36.17,36.17,33.6996,34.3,414507,,,,,0.9108059715590513,38.91835702342278,38.6125,46.64800838466368,30.57699161533631,-1,,36.5277725785249,-0.2953063360288346,-10.667614328216368,3.249508795285639,42.95355767251893,45.699709394107266,,,,
2019-01-04,34.82,36.99,34,36.2,559533,,,,,0.9114093667718607,38.6399,38.29950000000001,46.19765794980058,30.40134205019944,-1,,36.514918751916085,-0.24602805211296447,-10.79671802928656,3.2309724527652364,47.64083291324175,45.18836663073649,,,,
2019-01-07,36.39,39.2,36.2201,38.14,349210,,,,,0.9127847405975799,32.33,37.901500000000006,44.94300630192138,30.859993698078632,-1,,36.578647428311534,-0.30316464893082273,-13.200776910815435,3.2144744204248625,51.979454684833605,45.30308371233277,,,,
2019-01-08,38.69,39.98,38,39.93,410955,,,,,0.8752673226258673,32.4674,37.6475,43.97533967875299,31.319660321247014,-1,,36.71007301935814,-0.2216569901646994,-14.47687154812967,3.126297676108801,55.632538428789275,46.14613294446235,,,,
2019-01-09,40.8,40.8714,39.36,39.97,445467,,,,,0.8261024572413475,32.767903999999994,37.46300000000001,43.27283338831651,31.653166611683506,-1,,36.837913293108805,-0.22259646710534234,-15.060298610356838,3.0109478421010296,55.713614821446946,47.14894582781487,,,,
2019-01-10,39.23,41.62,38.54,41.54,456583,,,,,0.8467561047428863,33.254113759999996,37.35300000000001,42.75207436511088,31.95392563488914,-1,,37.02230885024179,-0.16495830684177668,-15.322164512521503,3.015880139093813,58.889107292572135,48.17052976853123,,,,
2019-01-11,41.52,43.48,40.8,42.94,380397,,,,,0.8492126664694052,33.923384659199996,37.37800000000001,42.874808528591636,31.88119147140838,-1,,37.25437516984015,-0.12541884988219,-16.423253459762194,2.9918887005871118,61.537551616135076,49.45161068746802,,,,
2019-01-14,42.88,43.3,39.49,39.53,479725,,,,,0.8967993894579812,34.87904619328,37.260000000000005,42.45748015869218,32.06251984130783,30,,37.34361535925819,-0.16771346062324613,-15.959785749678103,3.0503252219737464,52.64192178911911,50.26664086178119,,,,
2019-01-15,39.69,41.99,39.69,40.08,425192,,,,,0.883654041538142,35.739141573952,37.273500000000006,42.49873214795267,32.04826785204734,-1,,37.4509245608559,-0.19152974448844204,-16.18729275358515,3.0081591346899077,53.801909813202855,51.383018827221086,,,,
2019-01-16,40.47,41.2,39.67,40.34,232989,,,,,0.8359204724247117,36.513227416556795,37.47850000000001,42.845250506591306,32.111749493408716,-1,,37.56422163690077,-0.13928178038867225,-18.951214565001536,2.9025763393549147,54.370889522942306,52.03674763954664,,,,
2019-01-17,40.31,41.8,40.245,41.39,264343,,,,,0.7972738936208532,37.20990467490112,37.80200000000001,43.291461175743734,32.31253882425628,-1,,37.71425216094388,-0.0860924105803677,-20.836375195202354,2.806320886543849,56.69071039534309,52.82851140776366,,,,
2019-01-18,41.48,42.28,40.47,41.25,234418,,,,,0.7757743611718203,37.836914207411006,38.05300000000001,43.689105392910804,32.41689460708922,-1,,37.85290893894608,-0.07975983156569823,-22.85550176983741,2.7351551089335744,56.279855146009425,53.25980728084466,,,,
2019-01-22,41,41.8699,39.71,40.61,242061,,,,,0.7729827636384964,38.401222786669905,38.29950000000001,43.930135754512804,32.668864245487214,-1,,37.96103015702663,-0.09424607784158341,-24.402237863621497,2.694065458295462,54.34101799601997,53.571516861642216,,,,
2019-01-23,41,41.3,39.37,39.99,200056,,,,,0.7619442278255908,38.909100508002915,38.58150000000001,43.95158482242104,33.211415177578985,-1,,38.040597601849115,0.08426633157651052,-26.37443247834127,2.6394893541315008,52.455730027197376,53.923478008526565,,,,
2019-01-24,40,40.3906,39.1005,39.47,199865,,,,,0.72623639917724,43.48,38.928500000000014,43.53175221989815,34.325247780101876,-1,,38.096652597855034,0.11066460330960233,-28.01242247272631,2.543104400264965,50.86191124922287,54.48836040686257,,,,
2019-01-25,39.82,40.46,38.71,39.25,709444,,,,,0.7165860060698256,43.39241,39.11800000000001,43.43782221856383,34.79817778143619,-1,,38.14188190774307,0.03198319035323192,-20.174893318905475,2.486454085960325,50.16741209260717,54.66883034824581,,,,
2019-01-28,39.51,41.41,39.05,41.14,380173,,,,,0.73622912240947,43.2051136,39.39350000000001,43.48516604209061,35.30183395790941,-1,,38.25945516626295,0.03915356800785109,-19.278051865449324,2.4774216512488727,55.75663013072485,54.938628594380894,,,,
2019-01-29,41.14,41.8699,40.47,40.47,142918,,,,,0.7115257621585149,43.025309056,39.53150000000001,43.57260022147409,35.490399778525926,-1,,38.34614319895852,-0.003463054773959217,-22.567370481964282,2.4004558190168104,53.46722355954249,54.783963246577564,,,,
2019-01-30,40.5,40.84,38.81,39.86,260837,,,,,0.7198652639263673,42.852696693759995,39.64500000000002,43.58792530996918,35.702074690030855,-1,,38.4055101323327,-0.005552484307687398,-23.175751342847118,2.3739946890870383,51.39797742587098,54.47570343260785,,,,
2019-01-31,39.73,41.8,39.2811,40.34,251412,,,,,0.7505173356433167,42.686988826009596,39.83700000000001,43.51362943468578,36.16037056531424,-1,,38.48137248008436,0.011256764285633655,-23.759982900932158,2.384345068437964,52.94131315211995,54.05086099400412,,,,
2019-02-01,40.09,40.514,39.07,40.2,184154,,,,,0.7282189501779196,42.52790927296921,40.13200000000001,42.78985326908714,37.474146730912885,-1,,38.548769637728114,0.0582018349538773,-25.498324583996432,2.317177563549538,52.41848136586479,53.39949883327053,,,,
2019-02-04,40.19,41,39.31,39.9,231970,,,,,0.721716169662078,42.37519290205044,40.317000000000014,42.27810275100406,38.355897248995966,-1,,38.60175906369956,0.009638143251245967,-25.900543644550847,2.2723791661531423,51.25048062335816,53.30011017857331,,,,
2019-02-05,40,42.49,39.51,42.02,391231,,,,,0.7784474482257182,38.71,40.51100000000001,42.33515898429865,38.68684101570137,-1,,38.735807727868206,0.03518111048677232,-22.743668779883336,2.3229235114279185,58.31854984295012,53.62272732355526,,,,
2019-02-06,41.92,42.9,40.86,41.27,128824,,,,,0.782940917955351,38.7856,40.57800000000002,42.41029473611524,38.745705263884794,-1,,38.83518781697141,-0.03808250637563203,-25.52494004063044,2.302714689183067,55.26576146442658,53.686646747947,,,,
2019-02-07,41.11,41.34,39.63,39.97,184417,,,,,0.7718266523496803,38.950176,40.57800000000002,42.41029473611524,38.745705263884794,-1,,38.87969025552155,-0.04395716271366108,-26.6221214719766,2.260377925669991,50.34623032281024,53.233469599908936,,,,
2019-02-08,39.95,40.5,38.881,39.92,217376,,,,,0.7589013920335378,42.9,40.49700000000001,42.294933257937856,38.69906674206216,-1,,38.920486716089336,-0.11044349488483364,-26.67302469533802,2.214565216693563,50.16128322135148,52.79642874814766,,,,
2019-02-11,39.85,41.6799,39.13,41.43,289628,,,,,0.7949224251379635,42.81962,40.42150000000001,41.90143614727065,38.94156385272937,-1,,39.01889900173289,-0.111198904807583,-24.845567592569562,2.2385177012154513,55.48022414231846,52.87780061574041,,,,
2019-02-12,41.43,42.44,41.24,42.03,173802,,,,,0.7592210665851569,42.7408476,40.5465,42.12327233613492,38.969727663865086,-1,,39.1369813938218,-0.019400788105534687,-25.946087035031223,2.1643378654143475,57.424582094760034,53.232718620566324,,,,
2019-02-13,42.29,43.8299,41.61,43.06,245426,,,,,0.7812972828539517,38.881,40.6955,42.597451366360396,38.79354863363961,-1,,39.29082526073075,0.048880980503069625,-24.973035495160005,2.168306589313323,60.60534440927815,53.928678131998836,,,,
2019-02-14,43.02,49.12,42.2988,48.87,1217457,,,,,1.0327876246718903,38.979978,41.122,45.15052628140854,37.09347371859146,-1,,39.66647917207464,0.22921622282731305,-3.3589122757780085,2.5006561186480853,72.90289821576582,55.55264142651017,,,,
2019-02-15,50.21,52.13,49.2497,51.07,802444,,,,,1.0623390805213961,39.385578880000004,41.60600000000001,47.528007767640766,35.68399223235925,-1,,40.1136760672874,0.2237630132988895,3.8610284766264504,2.5548949673160797,75.9627315336964,56.99593438386528,,,,
2019-02-19,52.62,54.32,49.46,50.23,658313,,,,,1.16466625111947,40.150244147200006,42.05500000000001,49.06307391513523,35.046926084864786,-1,,40.510394652883974,0.15174397017460575,6.921302864504492,2.719545326793502,72.59214230566354,58.36200000858822,,,,
2019-02-20,50.53,51.387,49.66,50.42,405807,,,,,1.09368013084994,41.283824615424,42.545500000000004,50.402202807157714,34.688797192842294,-1,,40.899006627280684,0.14718710032984045,5.513688835841696,2.648649232022538,72.88521170326436,59.896802456973454,,,,
2019-02-21,50.44,52.92,50.43,52.91,442903,,,,,1.072749207060949,42.32671864619008,43.191500000000005,52.14900919619954,34.23399080380047,-1,,41.37002597523046,0.2103819487863007,4.878377086010581,2.638031429735214,76.4406213236018,61.57532446922216,,,,
2019-02-22,53.99,57,53.25,54.13,631635,,,,,1.1321956599155507,43.28618115449488,43.9245,53.8868320061118,33.9621679938882,-1,,41.87041711345672,0.1675342307643432,7.095508141080638,2.741743470468413,77.96516015425948,63.40008723982178,,,,
2019-02-25,56.17,57.16,55.01,55.06,485878,,,,,1.128559006115079,44.657563039045385,44.715,55.53988706638541,33.890112933614596,-1,,42.38765565802704,0.1475761298178593,6.6750276210565405,2.7623332225778117,79.07666987778768,65.38767218656675,,,,
2019-02-26,55.89,56.5999,54,54.9,333887,,,,,1.1041376815160124,46.15785547435994,45.403000000000006,56.956160779630736,33.849839220369276,-1,,42.87833582830049,0.09691688966372317,4.059122777236313,2.7507308495365392,78.34446368559892,66.8180946038988,,,,
2019-02-27,55,57.26,54.75,55.67,282418,,,,,1.0792236727735405,47.478112817436745,46.163000000000004,58.3030364085121,34.02296359148791,30,,43.37996971738675,0.10382390577295303,1.0374632899895448,2.7335357888553573,79.33610069803156,68.5374045491563,,,,
2019-02-28,58.25,67.13,57.8,66.64,1084343,,,47.86089643121563,53.03386779550906,1.4755764693917814,48.8475770229956,47.501999999999995,62.20318172120875,32.80081827879124,-1,,44.29212776768531,0.20516827486147585,10.235658770097668,3.356854661079974,87.8630529082642,71.21717759097443,,,,
2019-03-01,67.51,74.47,67,70.59,1611659,,,48.08127003951546,53.15413518852183,1.6130558181900396,51.772764699316305,49.0145,66.43076880247318,31.598231197526808,-1,,45.323416874834905,0.1750177048841096,21.929805932730947,3.6763650424314043,89.53723660316425,74.02974568967535,,,,
2019-03-04,71.89,72.5999,65.899,68.03,979302,,,48.95102307656381,53.344922639208775,1.6613539721785913,55.85826705343937,50.406,69.1772571768649,31.634742823135095,-1,,46.213871115037456,0.11948681717685168,23.227081830307558,3.8924032536863042,81.67393915009193,75.90072533308775,,,,
2019-03-05,66.6,69.505,66.38,67.04,367282,,,49.84811948643074,53.49320552675269,1.5418390236030997,59.20837898382028,51.763,71.21183245853084,32.31416754146916,-1,,47.03058205170265,0.10500841594839888,18.05441043536018,3.8375887355658542,78.79213924636366,77.42697941534514,,,,
2019-03-06,67.04,68.1762,61.24,61.94,731999,,,50.32909652889086,53.709599106509486,1.5989975893319601,74.47,52.759,72.15018552332478,33.36781447667522,-1,,47.615265108498626,0.026261239172337535,17.374416328070144,4.058918111596864,65.89353316113176,77.80470718333468,,,,
2019-03-07,62,64.1966,58.18,62.71,586081,,,50.7374309802614,54.13372309436903,1.59939651530821,74.2054,53.831,72.93142920983716,34.730570790162844,-1,,48.20721549640064,0.0570736775010789,15.181600221044842,4.198752532197089,66.7778201705905,77.36720160867931,,,,
2019-03-08,62.38,63.1003,60.72,62.92,356967,,,50.90476613261887,54.51339797360902,1.453770412548959,73.564384,54.97850000000001,73.35391539666506,36.60308460333496,-1,,48.784187437718266,0.09102039562761864,10.813668916605502,4.068863065611582,67.02889505273151,76.72907043146753,,,,
2019-03-11,63.03,68.23,63.03,66.82,569633,,,51.12333018618036,54.75830610575669,1.4469897532108924,72.94900864,56.3235,74.01848038992975,38.628519610070256,-1,,49.49147420486657,0.10464754872481749,9.47101494993234,4.157515703782184,71.35808975149207,76.64092382045528,,,,
2019-03-12,68.7,74.82,68.01,74,981574,,,51.43329349668584,54.97578263463169,1.536021702850245,58.18,57.952,75.85822081847536,40.04577918152464,-1,,50.452592863499255,0.1386213218708199,12.74456715496636,4.431978867797742,77.2742114413652,76.9544238017482,,,,
2019-03-13,78.95,98.25,78.51,94.45,3711149,,,52.0121612801451,55.25562387807331,2.1564031213562362,58.5128,60.573,83.13121278381774,38.014787216182256,-1,,52.17798137865615,0.24397933937588864,35.43317132352462,5.847551805812189,86.08819395638534,77.64353613266131,,,,
2019-03-14,95.01,100.74,94.15,97.51,2092036,,,52.80915550833026,55.535870225256126,2.009460924025346,60.102288,63.295500000000004,89.5776669388199,37.013333061180106,-1,,53.955707599101004,0.21755368510124307,38.010395871094076,5.900583819682746,86.90651066581893,78.28220402634413,,,,
2019-03-15,97.21,106.58,96.62,97.98,2242946,,,53.375169117415545,55.720931015085654,1.99182178523505,62.54055072,65.751,95.17239146947333,36.329608530526684,-1,,55.68215043835195,0.06352484091701402,39.70947212589994,6.190542118276835,87.03267868713922,78.85049036986923,,,,
2019-03-18,98.05,101.4,87.13,93.5,1919095,,,53.80699702770826,55.93099917899518,2.0884562166611773,66.0637066624,67.87250000000002,98.83231710217285,36.91268289782718,-1,,57.16520336233815,0.039665681589494496,38.77069673288749,6.767646252685634,79.1987919212032,78.91151381526954,,,,
2019-03-19,94.97,95.0738,87.21,91.23,1318676,,,54.24032186943771,56.17142215896179,1.9633032141649922,69.30501012940799,69.92250000000001,101.36392609679137,38.481073903208646,-1,,58.50107774028567,0.061102118751768096,34.933187674879996,6.845942948922376,75.49094067131821,78.63685952764716,,,,
2019-03-20,91.09,91.24,87.04,88.08,813642,,,54.42911728121129,56.49756059616415,1.76095043150226,72.28700931905534,71.80550000000001,102.85787477231004,40.75312522768998,-1,,59.661035475960745,0.043139312413750304,29.176087290705382,6.656947023999349,70.55467079238171,77.40054651936985,,,,
2019-03-21,87.95,89.9999,83.96,85.07,1325116,,,54.42911728121129,56.9575787364938,1.6485757737798707,75.03044857353092,73.41350000000001,103.70687767565703,43.120122324343,-1,,60.657465457295615,-0.015520529002064435,26.77441384859259,6.612872236570824,66.10642904393887,75.72691740799662,,,,
2019-03-22,84.93,85,78.35,79.01,1401566,,,54.42911728121129,56.9575787364938,1.5734131074211073,77.55441268764845,74.6575,103.69871338718477,45.61628661281523,-1,,61.37717269426442,-0.04898527178753834,24.986706359958198,6.620524219672908,58.15668626876815,74.0471136307592,,,,
2019-03-25,79.2,80.9954,75.2,76.88,1573253,,,54.42911728121129,56.9575787364938,1.4866829461990005,106.58,75.7485,103.36745093952696,48.12954906047305,-1,,61.98512670625405,-0.05493946641260923,24.157315187407608,6.561586775410558,55.6246588635425,72.39229360341483,,,,
2019-03-26,79.06,79.6112,77.56,77.8,918234,,,54.42911728121129,56.98281995778487,1.3391789359621304,105.9524,76.8935,102.80627852720552,50.980721472794485,-1,,62.60531781581272,-0.07780229783232238,20.00117019227883,6.28798772002409,56.50549684033771,71.72171958050097,,,,
2019-03-27,78.42,78.5,70.75,72.86,1274384,,,54.42911728121129,56.98113936112222,1.3422470670546884,105.337352,77.75300000000001,101.87111692483458,53.63488307516545,-1,,63.00746221519261,-0.09434967737697143,18.29416257694697,6.392417168593798,50.68743364804487,70.572406257462,,,,
2019-03-28,73,74.919,73,73.7,831145,,,54.42911728121129,56.98113936112222,1.204542764286562,103.95385791999999,78.10600000000001,101.76547455037831,54.4465254496217,-1,,63.42677742243996,-0.14196093421494352,14.389220760762196,6.082887370837097,51.6000116870032,69.47034315990997,,,,
2019-03-29,74.63,79.21,73,76.7,1305070,,,54.51623811266006,56.98113936112222,1.192113462252199,102.6257036032,78.4115,101.83146436803436,54.99153563196565,-1,,63.9472959548933,-0.13132302862920536,13.686757225817304,6.0919668443487325,54.8160641097679,68.28876989978683,,,,
