time,open,high,low,close,Volume,BUY,SELL,MFI Threshold,RSI Threshold,Adaptive Coeff,ParabolicSAR,Basis,Upper,Lower,candle_position,MA,EMA,CMF,Plot,ATR,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label
2018-05-21,153.36,153.74,149.98,150.22,1948712,,,,,,167.83635113350977,157.0815,167.6196597539602,146.5433402460398,-1,,,0.15676817323953263,-14.86933826751459,6.430666226202226,44.60988856746224,52.14762110923815,,,,
2018-05-22,150.63,153.39,150.05,150.43,1194378,,,,,,167.44942411083957,156.8495,167.75256282656318,145.94643717343683,-1,,,0.15119757892235552,-18.471836015486808,6.209904352902066,44.873423874401,50.40282216064425,,,,
2018-05-23,150.43,154.56,150,154.37,1202589,,,,,,167.07023562862278,156.9015,167.74669114630905,146.05630885369095,-1,,,0.15672353271644104,-21.595930158399753,6.092054041980489,49.70808818463886,49.94760701277771,,,,
2018-05-24,154.32,156.865,153.34,154.59,1083312,,,,,,166.69863091605032,156.801,167.69265717418702,145.90934282581296,-1,,,0.1406375829656252,-24.594056203092467,5.908693038981883,49.97192188387046,49.97424097095594,,,,
2018-05-25,155.71,157.75,154.7,156.6,1288458,,,,,,166.33445829772933,156.632,167.42555474345698,145.83844525654303,-1,,,0.12078793154726258,-26.639029797413375,5.7123578219117475,52.42745914768167,50.45875645047637,,,,
2018-05-29,156.1,156.56,152.63,154.62,1314252,,,,,,165.97756913177474,156.2795,166.85007893400171,145.7089210659983,-1,,,0.11197422064369401,-28.269343463969246,5.587903691775194,49.83267789307035,50.70848142138525,,,,
2018-05-30,156.6,156.93,153.71,156.38,1085629,,,,,,165.62781774913924,155.85449999999997,165.66382918195876,146.04517081804119,-1,,,0.08651607781786594,-30.26285371417216,5.418767713791252,52.10197674159914,51.160242274808844,,,,
2018-05-31,156.82,158.845,155.15,157.71,1446790,,,,,,165.28506139415646,155.24,162.68191104488506,147.79808895511496,-1,,,0.04056809920886766,-30.807080127356727,5.295641448520448,53.802614539357585,51.132200722893835,,,,
2018-06-01,158.9,161.81,157.35,159.24,1952391,,,,,,164.94916016627332,155.183,162.48266601975646,147.88333398024352,-1,,,-0.153706343692868,-29.553797308799602,5.235952773626131,55.749055583878885,51.34939950965258,,,,
2018-06-04,159.54,162.97,158.1,162.83,2016902,,,,,,164.61997696294785,155.61149999999998,163.61622429256758,147.60677570743238,-1,,,-0.06400827039205939,-28.11362857666142,5.209813289795695,60.00696059653372,51.65115528303988,,,,
2018-06-05,162.5,165.06,161.23,164.96,1694408,,,,,,148.49,156.35949999999997,164.90459795145858,147.81440204854135,-1,,,0.0236477743793101,-27.748495700472233,5.111255197667432,62.32336996971967,52.225249568167534,,,,
2018-06-06,164.09,165.64,159.205,165.64,2264419,,,,,,148.8214,157.10949999999997,166.13455950118953,148.0844404988104,-1,,,0.12612671950621268,-25.446078462849506,5.2058083978340415,63.05899018981349,52.662870287242704,,,,
2018-06-07,168.75,168.75,164.6634,166.03,2207399,,,,,,149.494144,157.9075,167.12208816225504,148.69291183774496,-1,,,0.09579196058906109,-23.53408291179149,5.125864940845895,63.49916459871522,53.36637147375886,,,,
2018-06-08,165.5,172.93,165.04,171.48,3528861,,,,,,150.64949536,158.575,169.52758234390382,147.62241765609616,-1,,,0.09579540057926561,-17.73183310333385,5.323303159356904,69.04929461121421,55.07249188442546,,,,
2018-06-11,171.5,172.75,169.22,172.37,2347354,,,,,,152.4319357312,159.35500000000002,171.80225913604883,146.9077408639512,-1,,,0.13670733463260548,-16.420281440304223,5.195210076545696,69.8553932046682,56.875742215654455,,,,
2018-06-12,173,175.93,169.89,170.23,2231499,,,,,,154.071780872704,159.868,173.18937620518113,146.54662379481886,-1,,156.29,0.12185913638549843,-15.55773276103222,5.255552213935291,65.4419047628665,58.34491942197342,,,,
2018-06-13,172.17,172.749,170,170.82,1230729,,,,,,156.25760278543362,160.4735,174.6055066161876,146.3414933838124,-1,,156.8598039215686,0.09953983189509777,-17.78906155962061,5.07651277008277,66.07823622869114,59.5142157108343,,,,
2018-06-14,169.5,180.02,169.49,178.1,4311617,,,,,,158.22484250689027,161.30900000000003,177.39912355452705,145.218876445473,-1,,157.69275278738945,0.14344099041402208,-10.265304931674809,5.466047572219715,72.74658840506186,61.140977605205116,,,,
2018-06-15,175.81,176.925,172,175.02,1983171,,,,,,160.84026140606343,162.122,179.22600608044667,145.01799391955336,-1,,158.37225267808006,0.12742164635003642,-10.85730472762063,5.511329888489734,66.76656155209307,62.1651992055202,,,,
2018-06-18,173.46,175.95,171.2694,174.35,940119,,,,,,163.14183003733584,163.29950000000002,180.36608310851742,146.23291689148263,-1,,158.99883100442986,0.25746112145676,-14.429893526330854,5.451992039311896,65.50509895010742,63.284657852451424,,,,
2018-06-19,171.53,173.25,167.06,169.89,1627702,,,,,,165.16721043285554,164.28300000000002,180.46544246088786,148.10055753911217,-1,,159.4259356709228,0.3019302092045684,-15.29446340480507,5.583278322218189,57.691170047835776,63.68388594575405,,,,
2018-06-20,172.88,176.77,170.5,176.4,2365125,,,,,1.0305218401513614,166.94954518091288,165.5815,181.2694014211577,149.8935985788423,-1,,160.09158525245525,0.371576512011593,-13.565153580724278,5.675901299202606,64.37182107290613,64.43882926957896,,,,
2018-06-21,179,182.18,177.195,179.53,3782027,,,,,1.027305903063522,167.06,166.83950000000002,182.76283441839217,150.91616558160786,-1,,160.85387602686876,0.3150729688595617,-7.775698931238312,5.683336920688134,67.06458879916406,65.24708164209932,,,,
2018-06-22,181.8,182.45,177.4017,180.94,1477254,,,,,1.0081689338783344,169.17680000000001,168.157,184.16837483166083,152.1456251683392,-1,,161.64156716307,0.3341602883614805,-9.889862355827864,5.637977140638981,68.22948953623539,65.83440513779229,,,,
2018-06-25,180,180,166,170.37,2878754,,,,,1.2109355404520379,182.45,168.84550000000002,183.96947497352969,153.72152502647035,-1,,161.98385864687117,0.28895065211189735,-7.367400739219919,6.302407344879053,53.07459069786512,65.17377804694554,,,,
2018-06-26,174.37,177,172.54,175.98,1658913,,,,,1.1918443882468233,182.45,169.91350000000003,183.837557275088,155.98944272491207,-1,,162.53272693522916,0.30716579352144197,-8.893496296162699,6.325806820244835,58.360924202779735,64.83820190501456,,,,
2018-06-27,177.82,181.72,171.58,172.15,1779523,,,,,1.250240161066933,182.12099999999998,170.70200000000006,183.1824528763945,158.2215471236056,30,,162.9098748985535,0.24982186667746603,-9.753811780238877,6.598249190227345,53.89685888657612,64.15232292557604,,,,
2018-06-28,170.48,170.94,165.7101,167.7,1646009,,,,,1.2165718807409047,181.79858,171.20150000000007,182.2833631556196,160.11963684438052,-1,,163.0977229417475,0.2270285530909328,-10.84110212626019,6.586938533782535,49.18901131068381,62.733731261252444,,,,
2018-06-29,170.75,171.94,167.84,168.24,862313,,,,,1.1415486017622245,181.72,171.65150000000003,181.40528341977694,161.89771658022312,-1,,163.29938086560054,0.22355225694816733,-14.34279749963699,6.419300067083783,49.76247458402871,61.29852278834962,,,,
2018-07-02,165.8,170.79,162.03,170.69,1171271,,,,,1.174434406933826,181.079604,172.04450000000003,180.94054513252502,163.14845486747504,-1,,163.58920906694954,0.21003978179295382,-16.24645396032584,6.58649291943494,52.38802962104345,60.366103135362266,,,,
2018-07-03,171.07,171.23,168.24,168.66,508411,,,,,1.0796800894395242,179.93662776,172.22950000000003,180.6708067116371,163.78819328836295,-1,,163.78806361334367,0.16782664054299312,-20.371517295032465,6.329600568046729,50.0537948518688,59.22150017987496,,,,
2018-07-05,169.71,176.44,169.6,176.44,1299919,,,,,1.101439566919739,178.8622300944,172.76950000000002,180.82869468681193,164.71030531318812,-1,,164.28421798144782,0.14767924836421786,-20.736271865989725,6.433200527471962,57.812126594876744,58.15475290771888,,,,
2018-07-06,174.52,177.295,174.03,175.7,1093038,,,,,1.024827131372373,177.852296288736,173.25300000000001,180.77954794709603,165.726452052904,-1,,164.73189570766556,0.17145601887652423,-21.794613941509795,6.206900489795393,56.90667371060266,57.45047520475528,,,,
2018-07-09,178.35,178.71,172.81,177.44,1388926,,,,,1.0163969289227217,162.03,173.551,181.24328158610737,165.8587184138926,-1,,165.2302527387375,0.14210062455763664,-21.32021835948918,6.1849790262385795,58.550545500669315,56.95372138693828,,,,
2018-07-10,177.09,181.5,176.0101,180.43,1542098,,,,,1.000800773607787,162.3636,173.954,182.1824102960392,165.72558970396082,-1,,165.826321258787,0.12011615682605543,-20.125824615122102,6.135330524364396,61.28366598059885,57.210328239278496,,,,
2018-07-11,179.3,183.24,178.5,182.35,1998982,,,,,0.9722471632588173,163.129056,174.56,183.3669699670197,165.7530300329803,-1,,166.4743086604032,0.2117303521955147,-17.05359411752029,6.0356640583383685,62.97209876958669,57.11034807475568,,,,
2018-07-12,183.65,189.97,183.2401,188.35,3506046,,,,,1.0089031589272122,164.33571264,175.4365,185.9114706920832,164.96152930791678,-1,,167.33217890901486,0.2601916143499738,-8.58176557029919,6.1488309113141995,67.71101134596321,57.15652111381276,,,,
2018-07-13,188.6,188.86,183.95,187.21,1313254,,,,,0.9826012274471043,166.3864556288,175.892,187.5195235540503,164.2644764459497,-1,,168.11170130473977,0.21629740765858432,-10.060104717803515,6.060342989077474,65.98310331936204,56.99606495546466,,,,
2018-07-16,186.78,187.62,184.03,184.22,1141647,,,,,0.9332011984445665,168.273139178496,176.352,188.5204815815278,164.1835184184722,-1,,168.74339929278918,0.17840111268142447,-11.935495677948122,5.883889918429083,61.546832516336394,57.601225085355466,,,,
2018-07-17,180.72,187.48,178.61,187.05,1813297,,,,,1.003398601527799,170.00888804421632,176.987,189.96956076434884,164.00443923565115,-1,,169.46130520287588,0.2123802457835154,-10.751155944127223,6.097183495684147,64.01304420856273,58.00494794291139,,,,
2018-07-18,187.8,188.389,184.95,186.15,920498,,,,,0.9475406953005627,171.605777000679,177.8,190.9385554761537,164.6614445238463,-1,,170.11576382237095,0.2127158465654317,-13.327557986153376,5.907313245992424,62.637193596228144,58.62925756502939,,,,
2018-07-19,185.18,186.8097,182.05,182.19,877252,,,,,0.9291770066944006,173.0749148406247,178.0895,191.34652904122942,164.83247095877056,-1,,170.5892632803172,0.13325521895585177,-15.692880133540891,5.825340871278678,56.84754899904945,59.176295971341226,,,,
2018-07-20,183.83,185.65,182.27,182.79,843733,,,,,0.8865930843436374,174.42652165337472,178.2525,191.65572629071082,164.84927370928918,-1,,171.06772354383418,0.13481655954576133,-17.83246788457572,5.65638795190163,57.488706432441816,59.728169674799304,,,,
2018-07-23,184.97,190,183.5,188.05,1754107,,,,,0.931622012280719,175.66999992110473,178.608,192.63991448092452,164.5760855190755,-1,,171.73369516956618,0.1371763531418113,-15.311348691360086,5.767360241051514,62.71836505609727,60.466050777303145,,,,
2018-07-24,188.01,190.8,186.07,187.81,2174399,,,,,0.9165327196033685,177.10299992899425,179.48,193.52334433103445,165.43665566896553,-1,,172.36413849624986,0.15778083174608248,-11.285806335058986,5.693263080976407,62.341525376838455,61.34374581480098,,,,
2018-07-25,185.55,188.09,184.5,187.99,2019703,,,,,0.8797880185623573,178.74663993751494,180.08049999999997,194.4960172990783,165.66498270092166,-1,,172.97691737874987,0.1898209494377718,-8.652727872944968,5.543030003763806,62.52339829984487,61.68026522229871,,,,
2018-07-26,191.86,198.99,187.05,196.28,5029013,,,,,1.0297264744818815,180.19304314501315,181.28699999999998,196.83983781179626,165.7341621882037,-1,,173.89076375605381,0.3025369620155812,4.61430604932272,5.999956432066391,69.76563725556356,62.598762618367346,,,,
2018-07-27,195.73,196.56,182.49,186.27,4125005,,,,,1.1970333295648399,198.99,182.21549999999996,196.58515758116854,167.84584241883138,-1,,174.37622400091445,0.23851940083658263,10.699314326375346,6.57638811549022,55.75492759229185,62.39907562491181,,,,
2018-07-30,187.7,189.34,175.31,176.79,2978485,,,,,1.3281165450664878,198.99,182.64299999999997,195.77998306309362,169.50601693690632,-1,,174.47088188323153,0.1808970334567996,11.754732548774172,7.108788964383776,46.27646885638901,61.327132973182536,,,,
2018-07-31,177.27,183.87,175.4,182.83,2233466,,,,,1.3159495985310996,198.0428,183.25,195.18895640330297,171.31104359669703,-1,,174.7986904368303,0.18992967859753243,10.354932487022872,7.206018324070649,51.88846038997591,60.53544451749605,,,,
2018-08-01,183.53,185.49,179.82,180.12,1140512,,,,,1.247516406096941,197.133488,183.82299999999998,193.85350965803917,173.7924903419608,-1,,175.0073692432291,0.17017384679153458,5.875777035895567,7.096302729494175,49.39527321356582,59.2271775080391,,,,
2018-08-02,179.63,181.2,177.9,179.71,1391685,,,,,1.143429567612921,196.26054848,183.98649999999998,193.62941506755345,174.3435849324465,-1,,175.19178613565148,0.14012218552247913,2.807791291881775,6.825138248816018,49.01158181080585,58.01492597171365,,,,
2018-08-03,179.95,180.12,174.65,175.5,1337879,,,,,1.1012282085874823,195.42252654080002,183.9765,193.65412011033732,174.29887988966266,-1,,175.20387295386124,0.11529292054659104,0.010050261669503043,6.728342659614874,45.134637542903185,56.84262633075415,,,,
2018-08-06,175.5,181.13,175.5,179.95,1032136,,,,,1.069288856305882,194.176174948352,184.10199999999998,193.49831331959734,174.7056866804026,-1,,175.3899955831216,0.1114544787405324,-3.4628916179584777,6.649889612499526,49.66682403388913,55.817896318277455,,,,
2018-08-07,180.28,184.49,179,179.52,894830,,,,,1.0398703295571157,193.0046044514509,184.05649999999997,193.5319762940985,174.58102370590143,-1,,175.55195654064624,0.0700757368577218,-6.976522489827132,6.567040354463846,49.24352064788851,54.861205393396055,,,,
2018-08-08,178.75,179.81,177.34,178.7,584570,,,,,0.9550309251313709,191.90332818436383,183.87399999999997,193.61090998212748,174.13709001787245,-1,,175.67540922532677,0.040704087419889214,-11.298376308924992,6.274394614859285,48.396432161231836,54.2575541906948,,,,
2018-08-09,179.07,190,177.5843,187.38,2595085,,,,,1.0837894554384753,190.868128493302,183.82549999999998,193.4820780170838,174.16892198291615,-1,,176.1344127851179,0.03293628465190094,-6.5781320349687995,6.713059285226478,56.856691671554756,54.212410279202864,,,,
2018-08-10,185.52,189.5,185.39,189.06,1558758,,,,,1.0239809191829712,190,183.91799999999995,193.7365693458916,174.0994306541083,30,,176.64129855825053,0.05451075415897715,-6.8656224657636375,6.5271264791388734,58.28229469300351,53.89554811041045,,,,
2018-08-13,189,196,188.51,191.55,3156645,,,,,1.0416802706682886,174.65,184.28449999999998,194.65263671785067,173.9163632821493,-1,,177.2259535167505,0.06274566801243867,-0.9460388538071264,6.595903159200383,60.372352062354956,53.754892873661625,,,,
2018-08-14,193,194.89,189.44,193.75,1271911,,,,,1.0155548516220991,175.077,184.61949999999996,195.72980598138764,173.50919401861228,-1,,177.87395533962302,0.03996834786265756,-3.212104266767667,6.514052933543212,62.175451052244085,53.730039498833,,,,
2018-08-15,195.27,195.87,187.12,190.33,1752650,,,,,1.0592235931060718,175.49546,184.8285,196.20029189925754,173.45670810074245,-1,,178.36242767924566,0.03424314516353018,-3.256970802732264,6.673763438290125,57.77450903919663,52.873530340521086,,,,
2018-08-16,192.5,194.18,190.6124,192.36,549388,,,,,0.9980032353157364,175.90555080000001,185.33699999999996,197.09436892336274,173.57963107663718,-1,,178.91135208398111,0.05573295615135835,-8.049217110400052,6.472066049840831,59.60234602910954,53.14834594315092,,,,
2018-08-17,187.93,191.021,186.6,188.37,1489631,,,,,0.9852148695476676,176.30743978400002,185.61599999999996,197.383188959138,173.8488110408619,-1,,179.28227945323675,0.062164437504127805,-8.201120233640907,6.421204189137916,54.59954406897588,53.74285131547855,,,,
2018-08-20,188.55,189.5399,184.34,186.4,1050462,,,,,0.963581393926731,176.70129098832,185.53349999999995,197.25431784689306,173.81268215310683,-1,,179.56140574918825,0.03933033669184218,-10.160599268051993,6.333968175628065,52.266867931669296,53.76988042559952,,,,
2018-08-21,187.87,190.58,186.5,190.38,990008,,,,,0.9254445519653189,177.0872651685536,185.66199999999998,197.53519434693118,173.78880565306878,-1,,179.9856643472593,0.08005347946393862,-12.055340571846616,6.180113305940346,56.32648531542683,54.26496700430387,,,,
2018-08-22,190.95,192,188.21,191.03,1025610,,,58.014372702154404,55.030157344222744,0.8861057695788808,177.46551986518253,185.81399999999996,197.87880401830054,173.7491959816994,-1,,180.41877554932756,0.04338423860333104,-13.444970626884047,6.009390926944606,56.97013582093537,54.83343514788454,,,,
2018-08-23,191.67,194.4,189.5708,190,980275,,,58.20961493959167,55.06130477133061,0.874695457551436,177.8362094678789,185.49999999999994,196.7588720571834,174.2411279428165,-1,,180.7945098415108,-0.061676276115420904,-14.777429677763799,5.925091575019993,55.572479802311356,55.578995309270844,,,,
2018-08-24,191,193.92,190.75,192.38,1454923,,,58.660372917110905,55.113666596291054,0.8471696875719547,178.1994852785213,185.80549999999997,197.45612998296733,174.1548700170326,-1,,181.24884278890252,-0.001096814200242097,-13.459861487310052,5.7818707482328495,58.128675829111316,56.183413294643856,,,,
2018-08-27,194,196.95,193.54,194.69,1773103,,,59.29672921862018,55.22550690050606,0.8380678043079425,178.5554955729509,186.70049999999995,198.1924145054255,175.2085854945744,-1,,181.77594699325928,0.061584825522570545,-10.740013100299565,5.695308551930503,60.50395880393003,56.98773030578968,,,,
2018-08-28,195.07,195.07,190,191.96,1014956,,,59.504615255473865,55.70464152703243,0.8415621865056111,179.29127575003287,187.15699999999995,198.72276171291912,175.59123828708078,-1,,182.17532162097461,-0.006455917259525832,-12.086737180905608,5.650643655364037,56.429760025515485,57.5615394389528,,,,
2018-08-29,193.47,193.95,189.24,191.26,1290261,,,59.52724650132264,56.21668699946501,0.8377709615307185,179.99762472003155,187.71399999999994,198.93847753795353,176.48952246204635,-1,,182.5315835181913,0.02433123327240654,-11.777326207418383,5.583454822838034,55.39964556184385,57.45746471683059,,,,
2018-08-30,191.45,192.4444,189.32,189.85,803935,,,59.58195657199197,56.311288884888356,0.8018351509226292,180.6757197312303,188.22099999999995,198.85398622213037,177.58801377786952,-1,,182.8185802429681,-0.00016751062749162607,-13.920720325969874,5.407808049778175,53.289442660576555,57.100832428800096,,,,
2018-08-31,190.12,191.1091,188.305,189.52,710874,,,59.58195657199197,56.38280210474944,0.7652872946271313,181.32669094198107,188.92199999999997,197.81399100314465,180.0300089968553,-1,,183.08138101775367,0.03167007375718373,-16.212104334818275,5.221828903365449,52.78269898887469,56.558714352122934,,,,
2018-09-04,190,190.31,185.6,187.53,1430427,,,59.58195657199197,56.38280210474944,0.7764488335225483,181.95162330430182,189.30099999999996,197.22445353996588,181.37754646003404,-1,,183.25583666411626,-0.0013207189641940265,-14.104977112659046,5.185269695982202,49.712699371256846,55.66851780348099,,,,
2018-09-05,186.57,186.57,177.1,177.36,2312561,,,59.58195657199197,56.38280210474944,0.9114981282035926,196.95,189.19299999999996,197.68525317568864,180.70074682431127,-1,,183.02462738317053,-0.05378819560742028,-7.750157870130647,5.559893289126331,37.65799674898149,54.23162406846562,,,,
2018-09-06,178,178.0399,171.47,175.56,1698579,,,59.58195657199197,56.38280210474944,0.9411107191276349,196.553,189.03599999999997,198.37253554590757,179.69946445409238,-1,,182.731896897556,-0.039363171182720876,-5.7356639989913125,5.632036625617306,35.99435508687226,52.54533900116296,,,,
2018-09-07,172.99,179.69,171.535,177.8,1185595,,,59.58195657199197,56.38280210474944,1.0004048719102623,195.54968,188.55699999999996,199.09048014665518,178.02351985334474,-1,,182.5384891760832,-0.07279058040638221,-6.536981282225971,5.81224829521607,39.572029222129494,51.47194508353107,,,,
2018-09-10,179.53,183.19,174.23,182.49,1175260,,,59.58195657199197,56.38280210474944,1.066575410427222,194.5864928,188.22849999999997,199.08362095740958,177.37337904259036,-1,,182.53658763976622,-0.08242653663790497,-7.210831260175366,6.037087702700637,46.33563112067131,51.048285311316924,,,,
2018-09-11,180.01,184.31,177.83,182.67,1413828,,,59.58195657199197,56.38280210474944,1.0672141798347716,193.661833088,187.78449999999995,198.78531901496603,176.78368098503387,-1,,182.5418194970303,-0.037153298294917154,-6.519512957964027,6.068724295364876,46.582749984677754,50.35230421626341,,,,
2018-09-12,181.92,184.14,178.16,183.79,1093010,,,59.52724650132264,56.38280210474944,1.0566161864956929,192.77415976448,187.28649999999996,198.06146037115718,176.51153962884274,-1,,182.59076775204872,-0.028476686881033712,-7.51944312382042,6.062386845695955,48.1816940966928,49.72455837881751,,,,
2018-09-13,185,187.35,184.01,184.89,1021440,,,59.504615255473865,56.311288884888356,0.9958575996792284,191.9219933739008,187.01449999999997,197.74296209854856,176.28603790145138,-1,,182.6809337225566,-0.03000189766257158,-8.6823639807172,5.883644928146245,49.77191594518155,49.310232389022524,,,,
2018-09-14,185,185.53,180.11,180.63,1126779,,,59.29672921862018,56.21668699946501,0.9854783461473738,191.10391363894476,186.42799999999997,197.2058227857023,175.65017721429763,-1,,182.600504949123,-0.06522733996631312,-9.039400290653317,5.850527433278655,44.12442939682332,48.30992907243053,,,,
2018-09-17,179.41,181.99,174.41,175.1,1318746,,,58.90002856390311,55.70464152703243,1.023246353578497,190.31855709338697,185.76449999999997,197.56750720155554,173.9614927984444,-1,,182.30636750013778,-0.0971105697142003,-8.239908574074244,5.974061188044466,38.08345010042493,46.7084641650373,,,,
2018-09-18,175.62,179.43,175.34,175.52,1156938,,,58.831446829935196,55.22550690050606,0.9847334492253468,189.5646148096515,185.22049999999996,197.83146423752007,172.60953576247985,-1,,182.04023544130885,-0.13020519421315213,-8.386634902712307,5.85662824604129,38.76910829627789,45.44698904152033,,,,
2018-09-19,175.33,176.48,168.96,171.14,2615225,,,58.73450797989193,55.04597810895737,1.0212866895865391,188.84083021726542,184.25849999999997,198.03030638115283,170.4866936188471,-1,,181.6127752279242,-0.197127451116803,-1.0040652926216471,5.975440514181196,34.480784546760134,43.95278468330007,,,,
2018-09-20,171.54,174.52,168.0001,172.64,1283243,,,58.59127254272541,54.80347511597379,1.0299069458719847,187.6479804042295,183.33899999999997,197.62563697306,169.05236302693993,-1,,181.26090168957424,-0.19365161142227383,-1.6960497321364598,6.014330477453968,37.048856617016504,42.79274282304578,,,,
2018-09-21,175.41,176.48,173.1516,175.02,1424952,,,58.105161824570686,54.42182051474728,0.9795979524191576,186.07614997189114,182.58999999999997,196.97163273067358,168.20836726932637,-1,,181.01616044684584,-0.1545745296241719,-1.5622442146364846,5.859021157635828,41.00032507274587,41.95114468617943,,,,
