time,open,high,low,close,Volume,BUY,SELL,MFI Threshold,RSI Threshold,Adaptive Coeff,ParabolicSAR,Basis,Upper,Lower,candle_position,MA,EMA,CMF,Plot,ATR,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label
2013-12-13,16.575,17.31,16.575,16.61,111536,,,,,,17.5846,15.2815,17.858096786460806,12.704903213539191,-1,,,0.09819854308732447,,0.8656957830187972,71.90088009618233,,,,,
2013-12-16,16.9,17.3,16.36,17.08,83354,,,,,,17.564407999999997,15.4575,18.020536285345962,12.894463714654037,-1,,,0.1166911268595826,,0.8710032270888833,74.96578407879713,,,,,
2013-12-17,17.3,17.3,16.73,17.18,99921,,,,,,17.516231679999997,15.639499999999998,18.148423872898547,13.130576127101447,-1,,,0.12700693730491566,,0.8495029965825346,75.57619775630614,77.50384461637455,,,,
2013-12-18,17.31,17.53,16.545,17.3,292456,,,,,,16.36,15.8285,18.237817538225315,13.419182461774685,-1,,,0.16848863608946774,,0.8591813539694965,76.32229560254017,77.19724735867014,,,,
2013-12-19,17.57,18.4,17.5,17.98,198605,,,,,,16.383399999999998,16.045499999999997,18.408620606317086,13.682379393682906,30,,,0.15573862134908315,-21.865631562826604,0.8763826858288181,80.04274692026081,77.2853800751967,,,,
2013-12-20,18.39,18.45,17.75,18.23,1618252,,,,,,16.464063999999997,16.2495,18.627250827988494,13.871749172011508,-1,,,0.24064801311632722,19.97782095551521,0.8637839225553311,81.2116042650554,77.77045918971477,,,,
2013-12-23,18.52,18.85,17.85,18.08,111218,,,,,,16.583220159999996,16.458,18.70640032022774,14.209599679772257,-1,,,0.22026878629603078,13.575770298130374,0.8735136423728075,78.25030224455782,77.95856384335119,,,,
2013-12-24,18.43,18.43,17.81,18.09,27937,,,,,,16.764562547199997,16.6605,18.723172780641725,14.597827219358273,-1,,,0.21801445396584967,5.907362384324336,0.8554055250604641,78.30709275821602,77.95979965888556,,,,
2013-12-26,18.15,18.27,18.0001,18.14,41387,,,,,,16.931397543423998,16.8315,18.78657825930327,14.876421740696728,-1,,,0.21174337033459517,-0.732426065803107,0.8135837018418595,78.60786065385201,77.77369368579811,,,,
2013-12-27,18.11,18.43,18,18.1,30248,,,,,,17.084885739950078,16.962,18.88971989666551,15.034280103334488,-1,,,0.2125471526853538,-7.09240562059397,0.7861848659960123,77.67996865464438,77.35391728683476,,,,
2013-12-30,18.16,18.16,17.6,17.68,130241,,,,,,17.226094880754072,17.076,18.88687161333984,15.26512838666016,-1,,,0.185178521422999,-9.532456306966722,0.7700288041391542,68.53247992524877,76.20804017742368,,,,
2013-12-31,17.6,17.855,17.6,17.79,66059,,,,,,17.356007290293746,17.2065,18.817130621837386,15.595869378162611,-1,,,0.20362225267732206,-13.807254272490376,0.7332410324149289,69.54404345614206,75.21950380028002,,,,
2014-01-02,18.06,18.06,17.31,17.6,56025,,,,,,18.85,17.3185,18.6943673627935,15.942632637206499,-1,,,0.2117268721191212,-17.958801180103663,0.7344381015281483,65.62018190957905,74.83530388270448,,,,
2014-01-03,18,18.05,17.6,17.91,105213,,,,,,18.819200000000002,17.424,18.631185155641116,16.216814844358883,-1,,,0.20839823623436532,-19.61786988276689,0.7141210942761376,68.7211499562043,74.6630420198276,,,,
2014-01-06,18.04,18.1,17.41,17.52,57208,,,,,,18.789016000000004,17.481,18.58922199942075,16.372778000579252,-1,,,0.17114205862506415,-23.00669316790595,0.7123981589706992,61.23772571357729,73.9013881353558,,,,
2014-01-07,17.62,17.81,17.41,17.53,46992,,,,,,18.759435680000003,17.51,18.591147538497843,16.42885246150216,-1,,,0.16395028793662914,-26.438788044666826,0.6900840047585063,61.35393352476827,72.92911309578233,,,,
2014-01-08,17.5,17.92,17.5,17.72,106077,,,,,,18.730446966400002,17.5345,18.611356072091354,16.45764392790865,-1,,,0.15782243968363327,-26.54926623112832,0.6707922901328988,63.587577389465174,72.0727830695794,,,,
2014-01-09,17.74,17.84,17.5,17.68,74951,,,,,,18.702038027072003,17.560000000000002,18.62521359360454,16.494786406395466,-1,,,0.15553550354027745,-28.05835085985349,0.6471642694091202,62.76511128252714,71.10441276100704,,,,
2014-01-10,17.69,17.95,17.69,17.81,62821,,,,,,18.674197266530562,17.626500000000004,18.573184213452286,16.67981578654772,-1,,,0.17233992587569053,-29.9128917401893,0.6202239644513259,64.37774303742452,69.98548391223302,,,,
2014-01-13,17.8,17.89,17.7,17.83,115943,,,,,,18.64691332119995,17.693000000000005,18.488615485017327,16.897384514982683,-1,,,0.18915280608276192,-28.520443556682824,0.5894936812762313,64.63153199536754,68.80119303582674,,,,
2014-01-14,17.8,17.88,17.59,17.67,76586,,,,,,18.620175054775952,17.746000000000002,18.368331101584904,17.1236688984151,-1,,,0.21067063301695715,-29.341771060955626,0.568101275470786,60.89387395819353,67.5614481582293,,,,
2014-01-15,17.68,17.95,17.594,17.79,32998,,,,,,18.593971553680433,17.7815,18.32365403715174,17.23934596284826,-1,,,0.2016015265695782,-32.51446279491769,0.5529511843657298,62.63897218203379,66.44229668850198,,,,
2014-01-16,17.75,17.88,17.53,17.79,32339,,,,,,18.568292122606824,17.812000000000005,18.278759038476508,17.3452409615235,-1,,,0.19291678011005073,-35.34522465698344,0.538454671196749,62.63897218203379,65.30166179765783,,,,
2014-01-17,17.71,19.27,17.71,18.91,159269,,,,,,17.31,17.892500000000005,18.509456238318215,17.275543761681796,-1,,,0.178815788927739,-29.49083161752452,0.6114221946826953,74.8077730489042,65.09650496867638,,,,
2014-01-21,19.5,20.75,17.76,18.01,208060,,,,,,17.3492,17.894000000000005,18.5119449813695,17.27605501863051,-1,,16.2288,0.11925601772618558,-21.71671706291964,0.781320609348217,58.35863148719011,64.36980150881504,,,,
2014-01-22,17.88,18.629,17.8001,18.2,60485,,,,,,17.485232,17.892500000000005,18.507312979693506,17.277687020306505,-1,,16.306101960784314,-0.14129362093772985,-23.758891598407164,0.7847191372519158,60.34121587494454,63.71245668158666,,,,
2014-01-23,18.03,18.3,17.82,18.11,41062,,,,,,17.61582272,17.894000000000005,18.51077872855648,17.27722127144353,-1,,16.3768430603614,-0.10297540842737415,-26.686175974446556,0.7629534845910647,58.910436983876046,63.23318918689358,,,,
2014-01-24,18,18.42,17.25,17.45,78976,,,,,,20.75,17.862000000000005,18.50079887288529,17.22320112711472,-1,,16.41892764622958,-0.1307820944696577,-26.675841474816583,0.792028235691703,49.618825234468716,61.868737421055336,,,,
2014-01-27,17.42,17.44,16.4836,17.02,85757,,,,,,20.68,17.806000000000004,18.52839601327793,17.08360398672208,-1,,16.442499111083322,-0.12173532919255377,-26.069345964584336,0.8044833617137243,44.67490298994462,60.685678655081574,,,,
2014-01-28,17.02,17.5,16.94,17.12,46401,,,,,,20.512144,17.757000000000005,18.524518077962668,16.989481922037342,-1,,16.46906777339378,-0.12077773668888374,-28.135727481577824,0.7870202644484581,46.02187683151957,59.59053174842095,,,,
2014-01-29,16.87,17.33,16.87,16.95,50053,,,,,1.033932816084604,20.35100224,17.72050000000001,18.564786088952648,16.87621391104737,-1,,16.487927860711668,-0.08834511946215605,-29.587854791850166,0.763661674130711,44.05808175503187,58.195567774532854,,,,
2014-01-30,17.04,17.91,17,17.12,38357,,,,,1.0595722479781893,20.196306150399998,17.687000000000005,18.569883910828423,16.804116089171586,-1,,16.51271500342886,-0.12941777922910033,-31.665892710330972,0.7776858402642316,46.51585375422134,57.034906522511015,,,,
2014-01-31,16.89,17.6999,16.5,17.42,132115,,,,,1.1193500564428038,20.047797904383998,17.678000000000008,18.567889880827547,16.78811011917247,-1,,16.548294807215964,-0.07169813503370454,-25.982013466710924,0.8078439945310721,50.63739215151403,56.053452887803125,,,,
2014-02-03,17.43,18.15,16.35,17.09,92482,,,,,1.2632934467406007,19.90522998820864,17.637000000000008,18.55545740238693,16.718542597613084,-1,,16.569538148109455,-0.1074102020477436,-24.115439546495743,0.8787122806359954,46.40151093138859,54.75130852609035,,,,
2014-02-04,17.15,17.585,16.7714,17,50582,,,,,1.2197884156992298,19.69191618891612,17.61100000000001,18.5697888192918,16.65221118070822,-1,,16.586419005046338,-0.09730004335509142,-25.603253536114025,0.8740614034477101,45.28881461887542,53.63666143042477,,,,
2014-02-05,16.96,17.279,16.56,16.68,36594,,,,,1.1682626658612527,19.491401217581153,17.56850000000001,18.609696907409475,16.527303092590547,-1,,16.590088847985697,-0.10146840246404158,-27.950205771258528,0.8629855889157309,41.48011573885838,52.12531454162653,,,,
2014-02-06,16.62,16.71,16.38,16.46,35181,,,,,1.0641346791691428,19.302917144526283,17.50550000000001,18.64978099695808,16.36121900304194,-1,,16.584987324535277,-0.12156654531791737,-30.06161365564422,0.8249151897074645,39.04875045380863,50.440298703896154,,,,
2014-02-07,16.5,16.832,16.21,16.52,59224,,,,,1.0243372682781056,19.125742115854706,17.44750000000001,18.66572616947724,16.22927383052278,-1,,16.582438802004482,-0.12592102642307354,-29.617234135405216,0.8104212475855027,40.080307105465444,47.959765422221956,,,,
2014-02-10,16.42,16.494,15.76,16.17,55472,,,,,1.0131816470967838,18.892482746586328,17.365500000000008,18.69113154760258,16.039868452397435,-1,,16.56626473133764,-0.11892715361275638,-29.426583906625634,0.806819729900824,36.22851787172747,46.37904302111748,,,,
2014-02-11,16.18,17.2,16.18,16.77,66550,,,,,1.0464676970377942,18.579234471927695,17.31250000000001,18.644353970973953,15.98064602902607,-1,,16.574254349716554,-0.14544759500198232,-28.061431916607653,0.8227611777650506,45.837888621477674,45.34309107444128,,,,
2014-02-12,16.84,16.9035,16.29,16.43,16617,,,,,1.0080202169780481,18.297311024734924,17.25050000000001,18.624784904959412,15.876215095040605,-1,,16.568597316394335,-0.1334233806849167,-31.640273173988998,0.8078139507818329,41.977774053474974,44.1336151508412,,,,
2014-02-13,16.38,17.12,16.27,17,23476,,,,,1.0134895633187486,18.043579922261433,17.21100000000001,18.566269714853483,15.855730285146537,-1,,16.585515068692597,-0.12448277907331595,-34.06855557558947,0.810827240011702,49.63520795655658,44.13478534527605,,,,
2014-02-14,17.01,17.02,16.58,16.58,12939,,,,,0.953229385568687,17.81522193003529,17.15050000000001,18.505010612730256,15.795989387269767,-1,,16.585298791488967,-0.1474972155352606,-37.3789730896658,0.7843395800108662,44.929945228941634,44.153002648061545,,,,
2014-02-18,16.77,16.8899,15.79,15.9,62430,,,,,1.0078966707135382,17.60969973703176,17.00000000000001,18.199032943667152,15.800967056332869,-1,,16.558424329077635,-0.2672170607398851,-34.29634094177622,0.8068796100100901,38.55698252823931,43.619795912112956,,,,
2014-02-19,15.79,16.1,15.76,15.97,31217,,,,,0.9328417158851534,17.424729763328585,16.89800000000001,18.082999578058576,15.713000421941446,-1,,16.535348865192237,-0.1432758099078951,-35.20710137084416,0.7735310664379409,39.5081913467655,43.294803740093926,,,,
2014-02-20,15.91,16.97,15.87,16.77,32927,,,,,0.9915664554868923,17.258256786995727,16.826500000000003,17.8502240839211,15.802775916078907,-1,,16.544550870478815,-0.12503051745804303,-35.65602397029044,0.7968502759780879,49.189488106982296,43.485777622434,,,,
2014-02-21,16.86,16.89,16.04,16.16,30792,,,,,1.000562315502373,17.108431108296156,16.729,17.606129408924758,15.85187059107524,-1,,16.529470444185527,-0.15579358742623745,-36.18492469747475,0.8006466848367959,43.47588666644048,42.97424151635732,,,,
2014-02-24,16.16,16.32,15.82,16.13,21800,,,,,0.9524342711341056,16.97358799746654,16.663,17.511365487275675,15.814634512724323,-1,,16.51380493657041,-0.10655640289081465,-37.75444475170528,0.7791719216341677,43.21005995948205,42.7462807326497,,,,
2014-02-25,16.17,16.3,16.01,16.14,44071,,,,,0.8789000540094595,16.89,16.619000000000003,17.479927406928237,15.75807259307177,-1,,16.49914591945,-0.1272511423030708,-35.812302725755686,0.7442310700888699,43.33443488002249,42.6066821798745,,,,
2014-02-26,16.17,16.9838,16.17,16.5,90821,,,,,0.9071568818058404,15.76,16.588,17.418652755367923,15.757347244632077,-1,,16.499179412804903,-0.12210726959324253,-27.590130791416584,0.7513431365110933,47.769243720272826,43.05590560711838,,,,
2014-02-27,16.5,17.06,16.5,16.69,204584,,,,,0.8853623127538498,15.784476,16.575000000000003,17.390585679129067,15.759414320870938,-1,,16.506662573087063,-0.1346236423770296,-8.525703846254737,0.7376757696174437,49.993662296664205,43.8376850244652,,,,
2014-02-28,16.74,17.2,16.69,17,56844,,,,,0.8594679089939491,15.83549696,16.569,17.370096748215154,15.767903251784844,-1,,16.526009138848355,-0.09745803589668826,-9.2392324344445,0.721413214644769,53.475173055617,44.794461163761746,,,,
2014-03-03,16.89,17.09,16.51,16.75,35486,,,,,0.8498712419043398,15.9173671424,16.535500000000003,17.241884456227925,15.82911554377208,-1,,16.534793094187634,-0.17859628420798324,-12.008419258222398,0.7113122707415711,50.426144747499684,45.808577369174046,,,,
2014-03-04,16.94,17.19,16.76,16.91,81422,,,,,0.819232085143327,15.994325113856,16.526500000000002,17.20856378000918,15.844436219990824,-1,,16.549507090494,-0.18827188321169855,-9.40636710935754,0.6919328228314591,52.30064881397009,46.27020309720922,,,,
2014-03-05,17,17.07,16.581,16.61,53846,,,,,0.8023297030298452,16.06666560702464,16.507,17.15526229259488,15.858737707405124,-1,,16.55187936145502,-0.21173230409874821,-10.085733662564467,0.6774376212006407,48.59066122337407,46.74255218077344,,,,
2014-03-06,16.6,16.99,16.33,16.56,51148,,,,,0.8179279671298684,16.134665670603162,16.501,17.14495341446473,15.857046585535274,-1,,16.552197817868546,-0.20052058134471337,-10.87994541642349,0.6761920768291664,47.979779598247596,46.62430729803708,,,,
2014-03-07,16.7,16.7,16,16.46,237864,,,,,0.8388673596470317,17.2,16.501000000000005,17.144953414464204,15.857046585535807,-1,,16.54858221716782,-0.09534550427989905,6.1406245782495255,0.6778926427699402,46.71482862913984,46.75179896947981,,,,
2014-03-10,16.37,16.86,16.32,16.66,177002,,,,,0.829834641559995,17.176,16.508000000000003,17.155660404842322,15.860339595157683,-1,,16.55295154198477,-0.054035686215955746,12.5544921622219,0.668043168286373,49.57801776539946,47.53901577213411,,,,
2014-03-11,16.73,17.31,16.26,16.74,189556,,,,,0.9113021723160913,16,16.536500000000004,17.17221298555263,15.900787014447378,-1,,16.560286775632424,-0.06422489473944436,17.65217443106552,0.6953257991230605,50.71871494906585,48.33976745801271,,,,
2014-03-12,16.72,16.74,16.22,16.65,113358,,,,,0.8882126141424215,16.0262,16.530500000000004,17.159514308263535,15.90148569173647,-1,,16.563804941293895,-0.021701163394984648,16.52583482048324,0.6828025277571276,49.365668570589804,48.352351776841815,,,,
2014-03-13,16.77,16.96,16.45,16.76,94513,,,,,0.8676507313253582,16.051876,16.547000000000004,17.181888966670584,15.912111033329426,-1,,16.571498865164724,-0.0028027335304046373,14.299424478942342,0.67045949006019,51.083324735420035,48.89574021034036,,,,
2014-03-14,16.63,17.15,16.21,16.41,163195,,,,,0.9264954796478783,16.07703848,16.517500000000005,17.119426075195168,15.915573924804843,-1,,16.565165576334735,-0.0645147285443018,16.580210276780157,0.6897123836273191,45.763795157288996,49.078149867326566,,,,
2014-03-17,16.45,17.5,16.258,17.29,90828,,,,,1.028569246836579,16.1016977104,16.553000000000004,17.242814467809882,15.863185532190126,-1,,16.59359045569416,-0.022621163319946777,13.86066156445174,0.7291614990825107,57.69287397392708,50.10375265974833,,,,
2014-03-18,17.37,17.6,16.958,17.38,59194,,,,,1.0082186016386063,16.157629801984,16.627000000000002,17.33794584885233,15.916054151147678,-1,,16.624430045666937,0.014194608920252457,9.502710231191054,0.7229356777194745,58.69351965987749,50.8840580840058,,,,
2014-03-19,17.31,18.25,17.31,17.95,186573,,,,,1.0431178440657436,16.24417201386496,16.726,17.580386329478962,15.871613670521038,-1,,16.67641318113098,0.04293395170505256,13.863945354581867,0.7384402721680836,64.43138995612756,51.91532434539604,,,,
2014-03-20,18.05,18.19,17.82,17.96,61817,,,,,0.9727029053214346,16.404638252755763,16.7855,17.795440097233794,15.775559902766206,-1,,16.726749919125844,0.024725794042478717,9.54692198563874,0.7121231098703634,64.52449451695617,52.704561592634555,,,,
2014-03-21,18.04,18.2,17.77,17.84,190226,,,,,0.9247932124559844,16.552267192535304,16.8695,17.935285625724525,15.803714374275474,-1,,16.77040678504248,-0.0252419474614703,13.750404901060719,0.6919714591653374,62.41321118529466,53.56078062390562,,,,
2014-03-24,17.85,17.85,17.092,17.49,35516,,,,,0.9428260248972169,16.688085817132478,16.9375,17.97915013320248,15.895849866797521,-1,,16.79862612680552,-0.02664207657691285,7.6856362994118,0.6966877835106706,56.5964336391956,53.86762239713602,,,,
2014-03-25,17.6,17.79,16.97,17.15,65977,,,,,0.9690574559506876,16.81303895176188,16.987999999999996,17.966092020211494,16.009907979788498,-1,,16.812405494381775,-0.04087067929498965,4.382507162705403,0.7054957989741942,51.56853749594286,54.08032784517665,,,,
2014-03-26,17.21,17.49,16.61,16.73,116665,,,,,1.0015115919346813,18.25,16.999499999999998,17.959614055725176,16.03938594427482,-1,,16.8091739063668,-0.07027849413937298,5.005826045650769,0.7179603847617517,46.11818605591434,53.94735687786713,,,,
2014-03-27,16.64,17.44,16.57,17.2,96854,,,,,1.0265323452218065,18.2172,17.025,17.97794281045641,16.07205718954359,-1,,16.824500419842614,-0.023192853285492913,4.149946202059177,0.7288203572787696,52.205812882872614,54.33957003884804,,,,
2014-03-28,17.35,18.15,16.8401,18.09,78261,,,,,1.1232831535635086,18.151311999999997,17.079499999999996,18.139188161678337,16.019811838321655,-1,,16.87412785435859,0.004030443035707125,2.1567768053067633,0.7703260460445717,61.155572512697844,55.16653823508364,,,,
2014-03-31,18.12,18.12,17,17.25,165204,,,,,1.1681769352777638,16.57,17.104499999999998,18.15547050386824,16.053529496131755,-1,,16.88886793850139,-0.03315277608607192,6.294319578521915,0.7953027570413881,51.37693312579147,55.21355381913547,,,,
2014-04-01,17.29,17.61,16.37,16.73,185282,,,,,1.2233113906013486,18.15,17.095499999999998,18.156018269527262,16.034981730472733,-1,,16.882637823266045,-0.05372558658056189,10.470994883508393,0.827066845824146,46.42779892521661,55.0037059873231,,,,
2014-04-02,16.69,17.86,16.35,17.49,79677,,,56.71651010910421,54.95627146997173,1.3103056382468337,18.12,17.139499999999998,18.188756403364117,16.09024359663588,-1,,16.906455947843845,-0.017035231073897934,7.403735094154103,0.8758477854081355,53.48100129020468,55.17496859837915,,,,
2014-04-03,17.8,17.81,16.42,16.86,108326,,,56.75943981197545,55.0263458285809,1.3565832245793237,18.049200000000003,17.154499999999995,18.178462401654045,16.130537598345946,-1,,16.904634145967616,-0.026359398027555273,6.558621876084249,0.9125729435932685,47.85632144516178,55.324434761798635,,,,
2014-04-04,16.9,17.33,16.76,17.19,147022,,,56.991471157965194,55.12125435354815,1.258363623487214,17.981232000000002,17.190999999999995,18.16411664254658,16.21788335745341,-1,,16.915824963772806,-0.027336980540242937,8.132264532546783,0.8881034476223205,50.77662336465648,54.83041686113644,,,,
2014-04-07,17.24,17.3,16.8,16.85,66782,,,56.991471157965194,55.19865757087372,1.1665328052195534,17.915982720000002,17.200499999999998,18.156250490452805,16.24474950954719,-1,,16.91324359264446,-0.07192776406916979,4.503133114278144,0.8603817727921548,47.805931973165,54.05273202637127,,,,
2014-04-08,16.91,17.44,16.85,16.98,55157,,,56.991471157965194,55.22724327658191,1.105360948481182,17.8533434112,17.2125,18.150687081557106,16.27431291844289,-1,,16.915861490972127,-0.08316160249277935,0.6185958603280612,0.8410687890212866,49.03372657376612,52.95289892763117,,,,
2014-04-09,17.09,17.37,16.5,17.15,65742,,,56.991471157965194,55.299000702562715,1.099432491293544,17.793209674752,17.237499999999994,18.140381498316078,16.33461850168391,-1,,16.925043393286945,-0.10473728662079446,-1.9904079743348047,0.8431353040911947,50.667995731773004,51.96314901440379,,,,
2014-04-10,17.16,17.16,16.41,16.73,67460,,,56.991471157965194,55.341301461461484,1.0748504619900021,17.73548128776192,17.235999999999997,18.142143476498507,16.329856523501487,-1,,16.917394632765888,-0.12061292895851111,-4.068843731986423,0.8364827823703952,46.68505678981642,50.839709414726784,,,,
2014-04-11,16.69,17.09,16.47,16.5,78959,,,56.991471157965194,55.341301461461484,1.0335781008134197,17.680062036251446,17.240499999999994,18.130948763265685,16.350051236734302,-1,,16.901026215794676,-0.11448131411062308,-4.94146286951228,0.8210197264867957,44.61667659838165,49.98401248324007,,,,
2014-04-14,16.61,16.87,16.21,16.53,93023,,,56.991471157965194,55.341301461461484,1.005734838995871,17.62685955480139,17.202499999999993,18.1446226034872,16.260377396512787,-1,,16.886476168116452,-0.14576358086521474,-4.578754494992118,0.8095183174520245,44.95921965056717,49.511918351427525,,,,
2014-04-15,16.66,16.7795,16.3225,16.39,40102,,,56.991471157965194,55.341301461461484,0.9502546065366888,17.541847981513307,17.152999999999995,18.154760450407842,16.151239549592148,-1,,16.867006514464826,-0.17078770273280502,-8.312135893661385,0.7843384376340226,43.603866057746025,49.33232406584408,,,,
2014-04-16,16.54,16.73,15.92,16.1,58305,,,56.991471157965194,55.341301461461484,0.9609753373435712,17.461937102622507,17.060499999999994,18.09201296647279,16.028987033527198,-1,,16.836927827623068,-0.23639044767067402,-10.017997332886777,0.7861714063744495,40.85630365483234,48.52164483526976,,,,
2014-04-17,16.1,16.21,15.71,15.95,44205,,,56.991471157965194,55.341301461461484,0.9202708123853673,17.338582134412707,16.959999999999994,18.01282477174578,15.907175228254209,-1,,16.80214634418687,-0.23143866860223805,-12.634749614873492,0.7657305916334174,39.47089626272983,46.97273938884348,,,,
2014-04-21,15.94,15.94,15.5,15.76,87842,,,56.991471157965194,55.341301461461484,0.8785114179248414,17.175723920971436,16.855999999999995,17.950667072676154,15.761332927323835,-1,,16.76127786010111,-0.1620017199668604,-10.951358588202526,0.7431784065167447,37.72585944048069,45.99766269703557,,,,
2014-04-22,15.77,16.17,15.53,15.83,98325,,,56.991471157965194,55.341301461461484,0.8750741077924215,16.974637050454863,16.772999999999993,17.913563018864618,15.632436981135367,-1,,16.72475715970499,-0.16075149456221702,-8.604940735391116,0.7358085203369774,38.79938530923204,45.452776010179534,,,,
2014-04-23,15.86,15.86,15.51,15.62,35301,,,56.75943981197545,55.341301461461484,0.8250209414889365,16.79768060440028,16.696499999999993,17.92732533285658,15.465674667143407,-1,,16.68143334952048,-0.15002571604236487,-12.063247552168678,0.7082507688843361,36.75248175432433,44.25788175761665,,,,
2014-04-24,15.74,15.88,15.25,15.32,111516,,,56.29315194657519,54.88839980400752,0.8301110140727797,16.641958931872246,16.625999999999994,17.994859379191762,15.257140620808226,-1,,16.62804380640203,-0.15153414255634612,-8.15496130659352,0.7026614282497408,33.99346338004705,43.26767761010846,,,,
2014-04-25,15.25,15.4676,14.77,14.99,189810,,,55.926109650557144,54.58693403599972,0.8465987257139789,16.447084681410132,16.515499999999996,18.03020756253507,15.000792437464922,-1,,16.563806794386263,-0.20509317877817437,1.0208880923085077,0.7022998976604736,31.217325785574914,41.870584925888345,,,,
2014-04-28,15.02,15.82,14.21,14.46,106748,,,55.8593615738769,54.52681355516819,1.0140920840890355,16.178751132384512,16.333999999999996,17.91885835329248,14.749141646707512,-1,,16.48130456715543,-0.2787595348705426,1.8473379882096825,0.7671356192561541,27.353597025214896,40.40970385817762,,,,
2014-04-29,14.55,14.674,14.38,14.47,60155,,,55.392538499076515,54.39297008865785,0.9332014212741158,15.8243759285553,16.194999999999997,17.915924170322747,14.474075829677245,-1,,16.402429878247375,-0.256934202198823,-0.9123191780397197,0.7333402178807145,27.535836741035297,38.874140298696844,,,,
2014-04-30,14.46,15.04,14.25,14.72,50215,,,53.8107965667393,53.97680189937421,0.9493838916832908,15.82,16.094499999999996,17.910831192266663,14.27816880773333,-1,,16.336452235963165,-0.22499466348939992,-4.0389083465531765,0.7373873451749491,32.120349677236646,37.54930843765853,,,,
2014-05-01,14.77,15.26,14.49,14.97,64736,,,51.49079962152842,53.6128561728357,0.9597818677600841,15.5302,15.968499999999997,17.728889445549104,14.208110554450892,-1,,16.282865873768532,-0.24218634755435306,-5.496745542859025,0.7397168205195955,36.45016181134968,36.8182445106252,,,,
