time,open,high,low,close,Volume,BUY,SELL,MFI Threshold,RSI Threshold,Adaptive Coeff,ParabolicSAR,Basis,Upper,Lower,candle_position,MA,EMA,CMF,Plot,ATR,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label
1997-02-03,4.64608903,4.64608903,4.58495615,4.58495615,98209,,,58.18397047523282,50.07301835256875,1.0308864543471927,4.807992263162634,4.6685043944999975,4.804225820387961,4.532782968612034,-1,4.606390748149994,4.608946980754856,0.09167098638876893,2.3410699174707044,0.08540711829629988,46.47673212973248,53.6906520095451,,,,
1997-02-04,4.60533396,4.62571177,4.58495615,4.62571177,11809,,,58.18397047523282,50.07301835256875,0.9606980166658496,4.8014937820993815,4.665447778499997,4.802129550129225,4.52876600687077,-1,4.603736841649994,4.609604423470352,0.06689531395354664,-3.913747802488459,0.08221772556084986,49.48239335375189,53.66300081806525,,,,
1997-02-05,4.62571177,4.62571177,4.54420109,4.54420109,30034,,,58.18397047523282,50.07301835256875,0.9653341345621601,4.795125270657394,4.661372244499997,4.8071111501027834,4.515633338897211,-1,4.6007757009999946,4.607039586863672,0.11303573600712286,-7.449255013761458,0.08216722230650345,44.14322998215777,52.48100363615286,,,,
1997-02-06,4.54420109,4.5645789,4.54420109,4.5645789,92471,,,57.57784184703525,49.96084600278144,0.8747649652329654,4.788884129444246,4.6562778479999976,4.807950576106002,4.504605119893993,-1,4.598217412649994,4.605374461888625,0.17547998161446582,-3.381253120121753,0.07775369285603893,45.720076471302455,51.55098021481428,,,,
1997-02-07,4.58495615,4.58495615,4.5645789,4.5645789,89434,,,57.599344246370464,49.96084600278144,0.7989201340932458,4.782767811055361,4.650164588499997,4.806209482896195,4.4941196941038,-1,4.595759446299994,4.603774635932209,0.07215648182667928,-0.5215530468239414,0.07365537550917901,45.720076471302455,50.26252014287598,,,,
1997-02-10,4.5645789,4.58495615,4.54420109,4.58495615,75934,,,57.599344246370464,50.07301835256875,0.7677083816065492,4.776773819034254,4.646089054499997,4.804458384334765,4.487719724665229,-1,4.593704326699994,4.60303665609173,0.1831374066371034,0.3684921611363272,0.07130535297280911,47.44083329287468,49.01489249699455,,,,
1997-02-11,4.60533396,4.64608903,4.58495615,4.62571177,79309,,,57.126443386236105,50.07301835256875,0.7749602881600455,4.7708997068535695,4.645070191499997,4.803688409400123,4.486451973599871,-1,4.5914517026999935,4.603925876244995,0.2009492177326698,1.408945240459237,0.07057874776046559,50.800292757919145,48.160308020444255,,,,
1997-02-12,4.63144964,4.67243582,4.63144964,4.67243582,131621,,,57.126443386236105,50.13818612354271,0.7586551054202618,4.765143076916498,4.649444174999997,4.80600166619961,4.492886683800383,-1,4.589131735699993,4.606612540705975,0.30545774151687377,7.045076756689802,0.06887484077757519,54.39889587249546,48.45625720296819,,,,
1997-02-13,4.67243582,4.77490154,4.67243582,4.77490154,158282,,,57.599344246370464,50.25160565654976,0.8375855368442278,4.48306821,4.651809293999997,4.814333577261473,4.489285010738521,-1,4.587223778049993,4.613212109305741,0.3592798754454886,13.139284177485248,0.07127418929346271,61.11577693562871,49.43939331432495,,,,
1997-02-14,4.81588771,4.87736726,4.81588771,4.85687389,149171,4.689874181740857,,58.18397047523282,50.50015320871448,0.9049589195048097,4.4889048765999995,4.659291893499997,4.8436458242807845,4.47493796271921,-1,4.586227286649994,4.622767473254536,0.3444240363653478,16.606436221954258,0.07350215577250108,65.49455922176787,50.837355051693514,,,,
1997-02-18,4.85687389,5.22575059,4.85687389,5.22575059,413768,,,58.6155062573369,50.7562690258233,1.389826502557453,4.5044433719359995,4.681142821499997,4.985938918517558,4.376346724482437,-1,4.5868745347499935,4.646413869989652,0.474373042875416,33.233273496392535,0.09460033750303667,77.67694009077336,52.47527387925458,,,,
1997-02-19,5.20525778,5.34870968,5.20525778,5.34870968,217681,,,59.02177797111527,50.93437677496372,1.4164299369204367,4.547721805019839,4.708122813499997,5.1274591599244745,4.288786467075519,30,4.588236900299993,4.67395488214692,0.5614397468729323,33.89036374582849,0.09808973482424832,80.18789705476902,54.791990620055785,,,,
1997-02-20,5.34870968,5.34870968,5.22575059,5.22575059,52309,,,59.77629737388389,51.04812553480821,1.40213131596415,4.611800835018252,4.729973741499997,5.205600962187266,4.254346520812727,-1,4.589486074899993,4.6955939295137075,0.5439139483090607,26.624355336512394,0.09986611733680203,71.52384449671771,56.489846463853326,,,,
1997-02-21,5.24624396,5.24624396,5.06180533,5.0822987,28009,,,60.54208601278143,51.1641439564294,1.4778667785618276,4.670753542616792,4.751784224999996,5.2495167943667385,4.254051655633254,-1,4.591221840299993,4.710758822473954,0.5745248379936374,18.880499470607,0.10590701109845901,62.974942279448406,57.368320743617225,,,,
1997-02-24,5.06180533,5.06180533,5.02081915,5.06180533,75934,,,60.820933245580065,51.280169408117075,1.3540276752566183,4.724990033607448,4.774607793499997,5.285085149097164,4.264130437902829,-1,4.592955460849993,4.724525352180858,0.5926702324919523,14.815264697889862,0.10273362101999763,61.83782439276088,58.46554161954783,,,,
1997-02-25,5.04131252,5.0822987,5.04131252,5.06180533,25309,,,61.401791535663804,51.280169408117075,1.223553084177473,4.7748876053188525,4.798450252499997,5.3157666112116475,4.281133893788346,-1,4.594689081399992,4.737752017977686,0.5689999285989323,8.072152979103011,0.09832308951856923,61.837824392760886,59.34807240804847,,,,
1997-02-26,5.04131252,5.0822987,5.04131252,5.04131252,42184,,,62.46238495310804,51.395151413153094,1.1168683955698062,4.820793371293345,4.815154783499997,5.3411129028422595,4.289196664157735,-1,4.5963081400499926,4.7496563513903265,0.4906683026325348,3.250729922150437,0.09422759598152856,60.569446062152515,60.52137355661953,,,,
1997-02-27,5.04131252,5.06180533,5.04131252,5.06180533,18221,,,63.33952652684299,51.60123399396628,0.9992397514446033,4.863026675989877,4.837978351999997,5.365150643579001,4.310806060420993,-1,4.598130465199993,4.761897487806392,0.5327510259472861,-2.8596772638460832,0.08896082555427655,61.42161046665751,61.64291169914488,,,,
1997-02-28,5.06180533,5.06180533,5.04131252,5.06180533,12821,,,63.67304585308057,51.741088484267806,0.9015673041272737,4.9018813163106865,4.860801920499997,5.385227305547934,4.336376535452059,-1,4.600053592749992,4.773658579657122,0.5230873829086717,-8.843364085435052,0.08407025301468539,61.421610466657505,62.76444984167025,,,,
1997-03-03,5.06180533,5.16427105,5.04131252,5.14377824,154569,,,64.24966735599064,51.868826058991885,0.9711342137924284,4.937627585405831,4.885686380999997,5.414212476283242,4.357160285716751,-1,4.602285782449993,4.788173076141156,0.5384522950266457,-1.6440403529397323,0.08684798708506501,64.93703188060886,64.0141783122227,,,,
1997-03-04,5.14377824,5.36920249,5.14377824,5.32821631,176507,,,65.01599564420947,52.16272548785426,1.177285400350951,4.970514152973365,4.922849388999997,5.46589109088449,4.379807687115504,-1,4.605238560399993,4.809351242174836,0.6211750400496328,5.211064914151915,0.09674629157898898,71.27868544103521,65.47692064673097,,,,
1997-03-05,5.30772295,5.36920249,5.30772295,5.36920249,147483,,,65.5813830306944,52.825900316772056,1.10797003523533,5.010382986676029,4.960023924999997,5.518194661162148,4.401853188837846,-1,4.6077914602499925,4.831306193069941,0.6448486882579457,8.196896326954429,0.09422723789477552,72.4702765193709,66.76773355007923,,,,
1997-03-06,5.34870968,5.36920249,5.30772295,5.36920249,132633,,,65.9474373395678,53.43030599674967,1.0506673023660211,5.046264937008426,5.0012739949999965,5.552320264561298,4.450227725438695,-1,4.610545962199992,4.852400165498571,0.6872941699430877,9.420090352665934,0.09188811661657732,72.4702765193709,67.57876923463225,,,,
1997-03-07,5.38969585,5.38969585,5.36920249,5.38969585,33746,,,66.1621786012432,53.559739104466544,0.9440801581721708,5.078558692307584,5.042529842499997,5.580003188513133,4.505056496486861,-1,4.613503733349992,4.873470584498627,0.6790033023651371,3.78499671270566,0.08678849114396463,73.11703944546599,68.12323210775354,,,,
1997-03-10,5.36920249,5.88153109,5.36920249,5.84054491,100571,,,66.39431991561506,53.61774811886164,1.5508232535348685,5.115895151230673,5.106328142999997,5.701538100907181,4.511118185092814,-1,4.618514147699992,4.911395067851622,0.7537324081235289,3.6731509575363583,0.11718421320511001,82.72973164910545,68.48414579049155,,,,
1997-03-11,5.79955873,5.82005154,5.71758583,5.75857256,53659,,,66.91741952589828,53.680509233249225,1.488787691224182,5.223084182658379,5.165008963499997,5.774287179176712,4.555730747823283,-1,4.623013897899992,4.944617714602539,0.7220251952719223,0.18075693203679688,0.1175967036904593,77.31644855948964,68.27904232654302,,,,
1997-03-12,5.73807919,5.84054491,5.73807919,5.84054491,130271,,,67.7226552671874,54.0696099061048,1.408928280377813,5.315266749686206,5.225750620499998,5.849900617645818,4.6016006233541775,-1,4.628125111949992,4.979752114422047,0.7517570489266372,2.877486025869178,0.11651591914114082,78.80966135988535,68.79945781676928,,,,
1997-03-13,5.84054491,5.88153109,5.82005154,5.84054491,51634,,,68.28299902278326,54.46410921474474,1.2892502627459832,5.394543757330137,5.284156074999997,5.908881118891817,4.659431031108176,-1,4.633740332549992,5.013508694640791,0.7109704117155726,-0.6696771901076353,0.11258474991677365,78.80966135988535,69.93050917965763,,,,
1997-03-14,5.86103772,5.86103772,5.82005154,5.84054491,16871,,,68.67751740455456,54.52571620803535,1.1648459465487913,5.462721983903918,5.337438243499998,5.961113714722246,4.713762772277749,-1,4.639960362149992,5.0459414873999755,0.6825725932385763,-6.548916704904639,0.10747056635128982,78.80966135988535,71.14278324873796,,,,
1997-03-17,5.84054491,5.84054491,5.71758583,5.73807919,26321,,,68.95538042133435,54.59745624888728,1.1692424779598567,5.521355258757369,5.381498508499997,5.987402857080135,4.7755941599198595,-1,4.645567260749992,5.073084142403898,0.6912530524374837,-10.979888390102769,0.10857688875476913,71.46503779482899,71.83044134888567,,,,
1997-03-18,5.86103772,5.86103772,5.71758583,5.71758583,63109,,,69.6637269154453,54.73090417961621,1.1977290353720373,5.571779875131337,5.4060902704999965,6.024508021948388,4.787672519051605,-1,4.651071692549992,5.098358718388059,0.5409282785915913,-11.372477935405875,0.1110679602722856,70.05875789258454,72.50824933677367,,,,
1997-03-19,5.69709301,5.69709301,5.63561347,5.65610684,73571,,,70.57149037972619,54.809610342389576,1.1410731199524482,5.61514504521295,5.421460128499997,6.048627359578277,4.794292897421717,-1,4.656369531799992,5.120231193745391,0.42490982474403444,-10.645866170419403,0.10898970310997948,65.87109908011918,72.82606995202093,,,,
1997-03-20,5.67659965,5.73807919,5.67659965,5.71758583,27334,,,71.17769265794362,54.952654919538595,1.0940709997366687,5.63561347,5.446051890499996,6.079137475734017,4.8129663052659755,-1,4.661873963599993,5.143656865755376,0.4767034135227822,-14.421317852659065,0.10705989217355237,67.9351604763288,73.29132352414032,,,,
1997-03-21,5.65610684,5.67659965,5.65610684,5.65610684,63446,,,71.36915870790897,55.107337986902984,1.028996221838431,5.88153109,5.474742297499997,6.091075113483247,4.858409481516747,-1,4.6671718028499924,5.163752943176734,0.4356471347438302,-13.957738556432723,0.10380411344687009,63.78106244154564,73.20875427849295,,,,
1997-03-24,5.63561347,5.65610684,5.57413393,5.61512011,53321,,,71.4284958370805,55.1310318070846,1.0012597971873585,5.8770226050000005,5.502408036499997,6.091171457428157,4.913644615571837,-1,4.672163906049992,5.18145361638549,0.388565370954578,-14.510965320289737,0.10224474177209361,61.09871256512122,72.4816133587848,,,,
