time,open,high,low,close,Volume,BUY,SELL,MFI Threshold,RSI Threshold,Adaptive Coeff,ParabolicSAR,Basis,Upper,Lower,candle_position,MA,EMA,CMF,Plot,ATR,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label
2001-02-06,6.33740875,6.7174095,6.2434317,6.47224857,585600,,,,,,4.483927532913979,5.050315169999999,6.110438961784273,3.9901913782157257,-1,,,0.021219834415775303,-41.34155067673366,0.36722390849975894,74.03661419982316,53.46918425998813,,,,
2001-02-07,6.30880795,6.53762482,6.2434317,6.3741842,189400,,,,,,4.66260609028086,5.143476324,6.318845089501677,3.9681075584983234,-1,,,0.058835966499209545,-43.41375937025644,0.36200742360691895,71.4027748615521,55.01939188545329,,,,
2001-02-08,6.34558078,6.63568919,6.34149607,6.57031294,451400,,,,,,4.826990363058392,5.249712727,6.5327205577856855,3.9667048962143148,-1,,,0.08646510478321273,-41.999435016048814,0.35716354477785334,73.43802491265937,57.005278177547,,,,
2001-02-09,6.55396888,6.586657,6.27611982,6.27611982,730200,,,,,,4.978223894013721,5.3257126155,6.6617444693407855,3.989680761659214,-1,,,-0.06696457484007765,-37.26701242318591,0.35383309015086384,65.86570143238467,58.66482420856671,,,,
2001-02-12,6.34149607,6.3741842,6.14536733,6.14536733,2362200,,,,,,5.117358742492623,5.3829168329999995,6.755945484194283,4.0098881818057155,-1,,,-0.2974683025882863,-16.765009565690534,0.3449033601400879,62.767938527134234,60.10310146063997,,,,
2001-02-13,6.22708764,6.43956044,6.1126792,6.3741842,228600,,,,,,5.245362803093213,5.453196299999999,6.877148729748584,4.029243870251414,-1,,,-0.24540140568284913,-20.66092895709461,0.3436160658443673,65.79935692282385,62.116744613209825,,,,
2001-02-14,6.40687232,6.43956044,5.58966922,5.81848609,1363600,,,,,,5.363126538845756,5.490787642999999,6.911630079989944,4.069945206010054,-1,,,-0.2804650591764601,-13.342724965558837,0.37977857685548394,54.247669107454065,62.803405253343705,,,,
2001-02-15,5.94923858,6.01461483,5.4262286,5.55698109,359400,,,,,,6.7174095,5.520206954499999,6.920803434988474,4.119610474011524,-1,,,-0.295708182503598,-16.295218640345748,0.3946791235086637,49.81552130649531,62.80110398275157,,,,
2001-02-16,5.54063703,5.85117421,5.26278798,5.58966922,264200,,,,,,6.691585882,5.559432703499999,6.921130462909618,4.19773494409038,-1,,,-0.27694565278408034,-19.762574287622883,0.408515345400902,50.36146377775207,62.29789779507133,,,,
2001-02-20,5.75310984,5.75310984,5.00128298,5.13203548,391400,,,,,,6.6344339659200005,5.5823143905,6.8983707029887995,4.2662580780112,-1,,,-0.2748880812918732,-21.438252163619197,0.43303759644369466,43.26521301984542,61.241503660048856,,,,
2001-02-21,5.03805582,5.26278798,4.93590674,5.13203548,196800,,,,,,6.5364449067648005,5.605196077499999,6.872318437220015,4.338073717779983,-1,,5.2029687104,-0.23810028036132838,-24.9577760155466,0.42545499955485927,43.26521301984542,60.49925820747791,,,,
2001-02-22,5.12794816,5.13203548,4.85418643,4.85418643,197400,,,,,,6.408401853423617,5.625626154999999,6.828868854745121,4.422383455254877,-1,,5.189290973913726,-0.177610810243477,-28.04029407630502,0.41491171744379785,39.35999004466262,59.299235200282524,,,,
2001-02-23,4.83784236,5.37719641,4.80515424,5.36085235,122800,,,,,,6.252980311081255,5.6599486855,6.789610717310682,4.530286653689318,-1,,5.1960188710151485,-0.27147426701588295,-31.69832666577711,0.4261353211978123,48.49044195371342,58.16022308594791,,,,
2001-02-26,5.36085235,5.62235734,5.348593,5.54880906,118600,,,,,,6.079241182551504,5.6938626139999995,6.765949305328352,4.621775922671647,-1,,5.209853780387103,-0.2760880514066849,-35.01399876998688,0.41525167968368276,51.413068382848955,56.68064224778533,,,,
2001-02-27,5.62235734,5.75310984,5.58966922,5.75310984,271800,,,,,,5.926350749445324,5.7208303165,6.770145512272143,4.6715151207278565,-1,,5.231157939587609,-0.2651649164677185,-35.63994903431588,0.40018375827770536,54.439107777021874,55.280820360442384,,,,
2001-02-28,5.78579796,5.78579796,5.70407765,5.72042171,142600,,,,,,5.791807168311885,5.744529205999999,6.771080409486321,4.717978002513678,-1,,5.250344754113585,-0.29601577286701175,-38.07183443248942,0.3774363691150121,53.861098187630986,54.027843455162305,,,,
2001-03-01,5.68773359,5.72042171,4.93590674,5.23009985,232000,,,,,1.2051897525742035,4.80515424,5.751884034,6.761336957297825,4.742431110702174,-1,,5.249550836305209,-0.2902261944968811,-38.66930571524811,0.4065134120353684,45.97562825531779,52.06624369392362,,,,
2001-03-02,5.27913204,5.2954761,5.03397111,5.26278798,167000,,,,,1.137360288141058,4.8234595894000005,5.755152846500001,6.757803107877776,4.752502585122225,-1,,5.2500699399795145,-0.2798316663402735,-40.18512254777475,0.3961556676042706,46.537574198820636,50.68566317724047,,,,
2001-03-05,5.36085235,5.52429297,5.27913204,5.45891672,110000,,,,,1.0812697863272944,4.8413988318120005,5.745346409,6.755529438424865,4.735163379575134,-1,,5.258260009784239,-0.3302245040485462,-42.48566893003718,0.3865377620611085,49.90454235541683,49.76684916497494,,,,
2001-03-06,5.49160485,5.58966922,5.23009985,5.23009985,257000,,,,,1.0701885055339448,4.85897928937576,5.6930454105,6.696180444136528,4.689910376863472,-1,,5.2571556897927,-0.42784082220047975,-41.57709487347614,0.3846114483424579,46.245313577358154,48.37013178315596,,,,
2001-03-07,5.41805657,5.45891672,5.24644392,5.39354047,175800,,,,,1.0135599633723023,4.876208137788245,5.639110005499999,6.5831189637100085,4.69510104728999,-1,,5.262504112545928,-0.438344733507808,-42.22675326498482,0.3734832641751395,49.11538448645835,48.00354002451341,,,,
2001-03-08,5.4262286,5.4262286,5.09934736,5.19741173,137000,,,,,1.0021380505941877,4.89309240923248,5.580271381999999,6.47930288186596,4.681239882134038,-1,,5.259951470093147,-0.44519572316083406,-43.485319913407714,0.3701545481626295,45.94521485531779,47.727089563715026,,,,
2001-03-09,5.22192782,5.36085235,5.09934736,5.13203548,140000,,,,,0.969030194647047,4.90963899524783,5.508357509,6.303164306081335,4.713550711918664,-1,,5.254935156756161,-0.5072422728540698,-44.41888455632796,0.3623938654367274,44.90476575456711,47.33732541920181,,,,
2001-03-12,5.03397111,5.13203548,4.73977799,4.73977799,255000,,,,,0.9891472393099169,5.72042171,5.431540417499999,6.211518291973052,4.651562543026946,-1,,5.234732914922586,-0.47599281041615993,-42.4422017881538,0.36452698147696116,39.17282874635531,47.04501225680966,,,,
2001-03-13,4.80515424,4.96859486,4.75612205,4.93590674,229200,,,,,0.9465663735813975,5.7008088356,5.371067387999999,6.106566070345821,4.635568705654178,-1,,5.22301424139621,-0.19511070370060302,-41.12585396347768,0.35483340208574965,43.08476868095363,47.03212337546024,,,,
2001-03-14,4.83784236,5.2954761,4.77246612,5.18106767,184000,,,,,1.0184589863852482,5.681588218688,5.311411561499999,5.888208191219222,4.734614931780776,-1,,5.221369277812045,-0.2030800667782652,-40.87387458710855,0.3668460147939104,47.61957034338824,47.62209339679779,,,,
2001-03-15,5.21375579,5.36085235,5.19741173,5.2954761,57200,,,,,0.9531874363496109,5.66275201411424,5.285261061999998,5.813072420209585,4.757449703790411,-1,,5.224275427701769,-0.10942296919237719,-43.71783704508634,0.3534844908800596,49.636260640404814,47.703937588704314,,,,
2001-03-16,5.32816423,5.32816423,5.14837954,5.14837954,75800,,,,,0.899010272898481,5.644292533631955,5.264830984499999,5.780482255300453,4.749179713699545,-1,,5.221299118380131,-0.08450501788503506,-45.71847738600487,0.3410773622457697,47.12412752348957,47.39758467017865,,,,
2001-03-19,5.14837954,5.16472361,4.93590674,5.06665923,120800,,,,,0.87216787022102,5.626202242759316,5.238680484999999,5.738591748715382,4.738769221284616,-1,,5.21523480903189,-0.09126523250254988,-46.10782173141998,0.33305875565678617,45.73914650559803,46.776158865076944,,,,
2001-03-20,5.09934736,5.36085235,5.00128298,5.00128298,309800,,,,,0.8988407985285429,5.60847375770413,5.232142859999999,5.7408050200676595,4.723480699932338,-1,,5.206844541226718,-0.10897259013357215,-40.75840945722433,0.33495237096701574,44.60960153483745,46.1153376755917,,,,
2001-03-21,5.00128298,5.26278798,5.00128298,5.21375579,75200,,,,,0.8851850809413826,5.591099842350047,5.236228875499998,5.7429178632988265,4.72953988770117,-1,,5.207115570590376,-0.11063315940899252,-42.811615272015445,0.32970613018365746,49.01631424085649,46.3325295317016,,,,
2001-03-22,5.25870065,5.26278798,5.03397111,5.13203548,126800,,,,,0.8620220001110702,5.5740734053030465,5.250121327999999,5.72859985010017,4.771642805899828,-1,,5.204171253312322,-0.05880296654693246,-42.92427753801624,0.3224997544562533,47.45262022625077,46.39788996223233,,,,
2001-03-23,5.23009985,5.39354047,5.13203548,5.23009985,339800,,,,,0.8555830563232772,5.557387496996985,5.243583702999999,5.719397357720231,4.7677700482797665,-1,,5.205188061025564,-0.11212248135641617,-36.21853342562203,0.3181429855665209,49.53319281528038,46.371364995079716,,,,
2001-03-26,5.23009985,5.39354047,5.19741173,5.2954761,491400,,,,,0.8258865050784294,5.5410353068570455,5.230917054999998,5.686617525258881,4.775216584741115,-1,,5.208728768436326,-0.1154767648476803,-26.332445021049743,0.30942768231176937,50.9281400268978,46.705852598618264,,,,
2001-03-27,5.19741173,5.2954761,5.16472361,5.16472361,230800,,,,,0.7762060214073379,5.525010160519905,5.201497743499999,5.5894928317789,4.813502655221098,-1,,5.207003075948627,-0.24700599521135203,-25.21108551620664,0.29666516857521436,48.06653677107394,46.63093490466223,,,,
2001-03-28,5.13203548,5.19741173,4.70708987,4.90321861,172400,,,,,0.8753419434207724,5.509305517109507,5.160637588499999,5.488966160446995,4.832309016553004,-1,,5.195089959636916,-0.23197106266070694,-25.71791559084472,0.3104977893912705,42.877403802446395,46.411805543742844,,,,
2001-03-29,4.90321861,5.00128298,4.73977799,4.98493892,129600,,,,,0.8699996704907296,5.477216891225126,5.148379541999999,5.483651991820678,4.81310709217932,-1,,5.186848742396252,-0.1929587054076425,-27.26914814012356,0.30699830372046544,44.88001103842964,46.410037349733024,,,,
2001-03-30,4.96859486,5.23009985,4.96859486,5.19741173,97200,,,,,0.8661765703700797,5.446411810376121,5.145110729499999,5.477116524664827,4.813104934335171,-1,,5.1872629772042425,-0.21067662282966443,-29.519992918386617,0.3037487813118608,49.80707693883082,47.16962650633842,,,,
2001-04-02,5.06665923,5.23009985,5.06665923,5.16472361,125000,,,,,0.8247125965518894,5.416838932761077,5.130401074,5.429974846625096,4.830827301374904,-1,,5.186379080451135,-0.2168896020669663,-30.508467907050616,0.293726769789585,49.08020668302991,47.59787207791529,,,,
2001-04-03,5.23009985,5.26278798,4.83784236,4.83784236,224600,,,,,0.8950876391874626,5.388448970250634,5.110788199499999,5.432247274501034,4.789329124498964,-1,,5.172710973766777,-0.21002727262113138,-27.945985323433185,0.30309954480461465,42.4142513629254,47.226063579310804,,,,
2001-04-04,4.93590674,5.2954761,4.80515424,5.24644392,190000,,,,,0.9805330749273676,5.361194606240608,5.103433372,5.404780826869926,4.802085917130073,-1,,5.175602461854354,-0.18648836388353598,-26.739692542404324,0.31647256731857076,51.31533523113784,47.34599747864888,,,,
2001-04-05,5.2954761,5.32816423,5.21375579,5.2954761,109600,,,,,0.9017106044970683,5.335030416790984,5.108336590499999,5.418697377119463,4.797975803880535,-1,,5.180303388840458,-0.1602515578289547,-28.25970008606534,0.30203941536724427,52.268781584603445,47.71347276872844,,,,
2001-04-06,5.26278798,5.26278798,4.96859486,5.00128298,138800,,,,,0.921678556066611,5.32816423,5.101798965499999,5.415379295463447,4.78821863553655,-1,,5.173282980650636,-0.1611062571511099,-28.43837184773283,0.3038138314124411,46.3974790957236,47.76049652516598,,,,
2001-04-09,4.94767446,4.94767446,4.69401462,4.77246612,801400,,,,,0.9308933431281513,5.32816423,5.103433371999999,5.409704698581826,4.797162045418172,-1,,5.157564672389826,-0.1522776245658928,-7.971536673168672,0.3040605834544096,42.407463703168794,47.60320096576108,,,,
2001-04-10,4.8770655,4.90321861,4.82476711,4.85091761,488200,,,,,0.8674173064026738,5.2901152534,5.099183915499998,5.416783823387082,4.7815840076129135,-1,,5.145539297394147,-0.21509964613374868,-1.7943457745350746,0.2916814339219518,44.17989216614117,47.257742246138555,,,,
2001-04-11,4.94244175,4.94244175,4.77507855,4.79142261,347600,,,,,0.8295466938749877,5.254349215396,5.079701662499998,5.421686871455679,4.737716453544317,-1,,5.131652368476729,-0.28991028359633064,-0.33393186346323317,0.2828015600703838,43.09668790071682,46.94660422288614,,,,
2001-04-12,4.76069839,4.83784236,4.73324298,4.73324298,120000,,,,,0.7721364515027134,5.22072913967224,5.051590006499998,5.4100419900242445,4.693138022975751,-1,,5.116028470889407,-0.3139269190400936,-4.5836033277889845,0.27007283292249923,42.011928318184886,46.40937104452217,,,,
2001-04-16,4.73324298,4.82215206,4.68093675,4.72016512,149600,,,,,0.7394932907586401,5.189126268491906,5.030179285499998,5.413257602449379,4.6471009685506175,-1,,5.100504417913352,-0.30714353083302864,-7.501323807579991,0.2608687241423207,41.75749472700194,45.754324951672466,,,,
2001-04-17,4.74893067,4.83784236,4.74893067,4.81168925,80600,,,,,0.7024470536931691,5.148471107012553,5.0174307864999985,5.4116138935228415,4.6232476794771555,-1,,5.089178332897142,-0.3063897626825453,-11.937032499265975,0.25064076098929783,44.2998811611987,45.485278122395655,,,,
2001-04-18,4.85091761,4.96859486,4.65478887,4.70708987,600200,,,,,0.7569902751809444,5.111068358451549,5.002721130999999,5.419524409012931,4.585917852987066,-1,,5.074194471607059,-0.30665921967127935,-1.547754812594465,0.2551525630614908,42.041200624653406,45.425549323981876,,,,
2001-04-19,4.72801027,4.74370057,4.70708987,4.70708987,258400,,,,,0.6829088653427101,5.065440409606394,4.977387834999997,5.401333954281336,4.553441715718659,-1,,5.059798212720508,-0.3543842348988531,-2.0435974470407143,0.23954242998567002,42.041200624653406,45.22277715156928,,,,
2001-04-20,4.83784236,4.86922296,4.75677582,4.85353266,391200,,,,,0.6763362753740735,5.024375255645754,4.963462693999998,5.38446093140757,4.542464456592425,-1,,5.051709367515782,-0.2825992068556667,0.7651335966427399,0.23401319141526503,46.47256000454458,44.98459737054883,,,,
2001-04-23,4.83784236,4.83784236,4.79861923,4.82999721,151600,,,,,0.6228584912754391,4.987416617081179,4.943457561999997,5.349637604797368,4.537277519202626,-1,,5.0430147731033985,-0.25943647575289003,-2.73212018966372,0.22122035131417467,45.86562235521112,44.75498420427606,,,,
2001-04-24,4.78554137,4.83784236,4.77507855,4.81168925,135400,,,,,0.5810692015388963,4.954153842373061,4.919268219499998,5.2952082378471435,4.543328201152853,-1,,5.033943183962089,-0.2735595965618505,-6.165238988070535,0.20990202693459076,45.36924589916958,44.96605524257922,,,,
2001-04-25,4.79469666,4.86399548,4.74108552,4.75939087,366200,,,,,0.5744690051883441,4.924217345135755,4.899001582499998,5.263350913122718,4.534652251877278,-1,,5.023176426551811,-0.2714486575158018,-2.947472214345028,0.20368830786783423,43.907422884070144,44.436918646360105,,,,
2001-04-26,4.74893067,4.90321861,4.746313,4.8770655,350600,,,,,0.5866030727602914,4.65478887,4.897693926999997,5.262161040128911,4.533226813871083,-1,,5.017446586294877,-0.21121505521066325,-0.7913092234575433,0.20034668659156035,47.96969398402249,44.12984096060433,,,,
2001-04-27,4.90321861,5.2431751,4.89014336,5.2431751,956000,,,,,0.7020549421306601,4.6597574648,4.910605735999997,5.303694183712056,4.517517288287938,-1,,5.0262986848715485,-0.04398146871768068,13.525803257140762,0.21218689469216323,58.12948492991748,44.967841377332455,,,,
2001-04-30,5.4262286,6.02769008,5.07058181,5.49160485,1306800,,,,,1.0905843314073644,4.683094170208,4.925315391999996,5.377768141202685,4.472862642797308,-1,,5.044545985464821,-0.06822810862026955,27.079433079314754,0.2653955643570087,63.35806707644567,46.46431304685224,,,,
2001-05-01,5.49160485,5.67465834,5.49160485,5.63281493,393600,,,,,1.0360728909820638,4.76376992479552,4.948719957999996,5.488321899904701,4.409118016095292,-1,,5.06761535583875,-0.04085080115774063,23.509606129026594,0.25951398761722233,65.9600883145201,48.02004134316502,,,,
2001-05-02,5.66158048,5.75310984,5.4680694,5.49160485,754200,,,,,1.0400288636984094,4.839605134107789,4.981408082499996,5.567396337176439,4.395419827823553,-1,,5.084242394825465,-0.08824494483469897,25.25829621836482,0.26133730564456353,61.27417131785561,49.31843301581779,,,,
2001-05-03,5.49160485,5.54390584,5.46545173,5.50729515,512600,,,41.32877460004361,46.23184359937444,0.9435434190313975,4.910890230861321,4.994450643999996,5.614099289199599,4.374801998800393,-1,,5.100832698949957,-0.09886506289672911,23.169198820704437,0.2482742202413804,61.600599792474746,50.717623835409924,,,,
2001-05-04,5.51121772,5.78972054,5.49160485,5.7138867,189000,,,41.653816135365744,46.30531729125252,0.9700195903770873,4.977898221809642,5.015371173999997,5.699189974486169,4.331552373513825,-1,,5.124874032324469,-0.09253865250368226,16.89058248801258,0.25183432522413896,65.70022855880268,52.42781910910997,,,,
2001-05-07,5.75310984,5.75310984,5.63020249,5.70080884,76000,,,42.27768699571658,46.432696027121686,0.9070669771904329,5.040885733301064,5.050347466999996,5.796430606443938,4.304264327556055,-1,,5.147459711056842,-0.0790779111156191,9.546561016379359,0.24262525556527184,65.2254989556861,53.922506094430496,,,,
2001-05-08,5.79233297,6.03815028,5.72695672,6.01984493,244000,,,43.340625461557494,46.61186567870984,0.9597464082365664,5.100093994103,5.112716407499997,5.957477894285882,4.2679549207141125,30,,5.181670896113436,-0.018493931466656205,5.8991900492189595,0.24939069731060962,70.77358077329163,55.97481896219036,,,,
2001-05-09,6.02769008,6.14536733,6.01461483,6.12183188,108800,,,43.904800636020866,46.84659971167374,0.9027398795890373,5.1751384969747605,5.176262120999996,6.118294404965431,4.234229837034562,-1,,5.218539954305066,0.01158304463377679,0.23654833844092982,0.2409165403598518,72.2952679379519,58.135823770283125,,,,
2001-05-10,6.21074358,6.43302543,6.19505328,6.39902717,306400,,,44.038569025342206,47.03040005374232,0.9444212542868786,5.272161380277284,5.256642348999997,6.320123182388931,4.193161515611063,-1,,5.264833570606828,0.07855722129726321,-0.7966970645351479,0.2459363267627195,75.95903306737306,60.24200041762801,,,,
2001-05-11,6.39641474,6.45917332,6.22381883,6.24996671,448400,,,44.447965944139085,47.3540277904878,0.9421027479187633,5.41146506624401,5.332478535499997,6.450752317537058,4.214204753462937,-1,,5.303466242739893,0.0458352656565834,1.1060093049119304,0.2451804812796681,70.55563839648103,62.00557299200444,,,,
2001-05-14,6.2486618,6.24996671,5.96231383,5.96231383,278200,,,45.01883130829646,47.703929666049525,0.9663193304495477,5.558144221769848,5.394585970999997,6.507896293099474,4.28127564890052,-1,,5.329303403024603,0.018318315995898417,-0.6268562392817999,0.24821422404540608,61.46843276828042,63.155514911226646,,,,
2001-05-15,6.01461483,6.23689669,5.91262788,6.15844258,375200,,,45.50346827846575,48.040405823698066,1.0046396027571072,5.6842882955220695,5.461923637499997,6.588894841358666,4.3349524336413285,-1,,5.361818664866775,0.037222465853663705,-0.16161739860866903,0.25364669447073424,64.79754753899397,64.64766667229263,,,,
2001-05-16,6.24473922,6.24735427,5.93616333,6.03553523,210600,,,45.84161035385782,48.33236097822359,1.0297919284285173,5.792772198948979,5.5283459054999975,6.625737208582002,4.430954602417993,-1,,5.38823892232298,0.08055119727135401,-3.0400467114956187,0.2577569977228246,61.22745417615921,65.59464954315955,,,,
2001-05-17,6.11921421,6.48270615,6.01461483,6.4539406,348400,,,46.109233056108806,48.75675801444207,1.1267059983915766,5.886068355896122,5.615688441999998,6.715781897066097,4.515594986933899,-1,,5.430031144976981,0.15099482009834703,-2.6134379248455786,0.27278087788548,67.74297820219628,66.2813276340366,,,,
2001-05-18,6.45786841,6.45917332,6.27611982,6.34410851,335600,,,46.2874091972287,49.190442305971686,1.066745972004529,5.93616333,5.690217234499997,6.775542217221352,4.604892251778642,-1,,5.465877316154354,0.10512865742666061,-2.504603094842249,0.26637177946508855,64.67077606649502,66.37509256189728,,,,
