time,open,high,low,close,Volume,BUY,SELL,MFI Threshold,RSI Threshold,Adaptive Coeff,ParabolicSAR,Basis,Upper,Lower,candle_position,MA,EMA,CMF,Plot,ATR,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label
1999-01-13,7.66703139,7.66703139,6.9733476,7.15589597,1120034,,,,,,8.28769584,6.730558272500001,8.054057851035791,5.40705869396421,-1,,,0.14454226105148985,-10.079510322462529,0.3146827850450177,56.85830265284242,68.63089466271006,,,,
1999-01-14,7.04636695,7.41146368,7.04636695,7.11938629,1619389,,,,,,8.261408875199999,6.781671815,8.082128749506587,5.481214880493413,-1,,,0.06375907236960203,-5.125330955897876,0.31828378111323063,56.14201488626544,68.47167407636269,,,,
1999-01-15,6.90032825,7.26542499,6.86381858,7.22891531,1649707,,,,,,8.235647649695998,6.840087292,8.110345874811927,5.569828709188073,-1,,,0.1567473093954659,-1.0989084193268661,0.3242353974622855,57.857245122749134,68.02595007313298,,,,
1999-01-18,7.55750237,8.32420551,7.55750237,8.21467649,1046800,,,,,,6.86381858,6.9404888935,8.308291536150419,5.572686250849582,-1,,,0.18059266828868584,-1.5712927273213795,0.3793107405006938,69.44082052515202,68.40762431293203,,,,
1999-01-19,8.21467649,8.54326355,8.03212813,8.39722486,1607889,,,,,,6.86381858,7.0554943644999994,8.504680071925733,5.6063086570742655,-1,,,0.21811776444859907,1.408339402558844,0.38872678903635854,71.02891175846426,69.30268872390752,,,,
1999-01-20,8.6162829,8.98137963,8.6162829,8.79883126,1511937,,,,,,6.930996378800001,7.186929188000001,8.762400912374511,5.61145746362549,-1,,,0.17894545929409333,3.156881178887645,0.4026859305337615,74.20489634240832,70.42460917659331,,,,
1999-01-21,9.45600538,9.5655344,9.05439898,9.20043767,2841573,,,,,,7.054019373872,7.336618848500001,9.071881027044892,5.601356669955109,-1,,,0.09862431467578238,11.231828196795808,0.42868715978135,76.92866936475457,71.64424287934212,,,,
1999-01-22,8.76232159,8.94486996,8.57977322,8.57977322,1324920,,,,,,7.25494057596224,7.4516243189999996,9.196297802177453,5.706950835822547,-1,,,0.038605425563226096,9.852480769942394,0.44239982336839645,65.42991242441056,71.24243908906598,,,,
1999-01-25,8.39722486,9.0178893,8.39722486,8.90836028,844617,,,,,,7.439788081885261,7.5739317244999995,9.366326159059069,5.78153728994093,-1,,,0.04614752664929866,6.263617090776051,0.45513301027065384,68.14462390428025,71.03454326163767,,,,
1999-01-26,9.23694734,9.67506342,9.20043767,9.34647636,1193313,,,,,,7.609847787334441,7.718144934,9.591827626789144,5.844462241210855,-1,,,0.02494798673919861,5.020896879576389,0.47738801953703575,71.37258808400188,70.39553492866648,,,,
1999-01-27,9.49251506,9.49251506,9.23694734,9.38298604,1065215,,,,,,7.816369350600997,7.869660078500002,9.767106120457086,5.972214036542917,-1,,,0.04158438896547074,3.28794234150342,0.4615437124272475,71.6305763769586,69.77495433090647,,,,
1999-01-28,9.23694734,9.63855375,9.23694734,9.60204408,924102,,,,,,8.002238757540898,8.032128125000002,9.938618377536024,6.1256378724639795,-1,,,0.08416413471679485,1.056037716186087,0.45726247653958696,73.19165158118705,68.7767674436283,,,,
1999-01-29,9.78459244,10.00365048,9.78459244,9.96714081,1313330,,,,,,8.169521223786807,8.211025524000002,10.13863946539228,6.283411582607724,-1,,6.9404888931999995,0.10846769811991692,1.3581392678806308,0.4532870425010449,75.60139972369272,68.82290270422011,,,,
1999-02-01,10.04016016,10.04016016,9.78459244,9.89412146,1027325,,,,,,8.38961673453239,8.366191635500002,10.311067790719123,6.42131548028088,-1,,7.056317621309804,0.0726823046045692,0.005382503470928989,0.43916423375097013,74.16551908851118,68.7140808454056,,,,
1999-02-02,9.7115731,9.85761179,9.60204408,9.63855375,532585,,,,,,8.620692814097856,8.5085793615,10.387104055215714,6.630054667784288,-1,,7.157581783219223,0.05866587351105374,-4.030962792598939,0.428658029911615,69.21084219452985,69.59640509838327,,,,
1999-02-03,9.63855375,9.74808277,9.52902473,9.67506342,441675,,,,,,8.819418242524156,8.623584832000002,10.492024211844605,6.7551454521554,-1,,7.256306553289058,0.02758428075471802,-8.127221291649418,0.4136866020607854,69.52406754896315,70.55226600286167,,,,
1999-02-04,9.85761179,9.85761179,9.67506342,9.67506342,485729,,,,,,8.990322110970775,8.738590302500002,10.56819855058187,6.908982054418133,-1,,7.35115976374831,0.008449596787794505,-11.392849323679572,0.3971767283421578,69.52406754896315,71.38561046187696,,,,
1999-02-05,9.49251506,9.52902473,9.34647636,9.41949571,361220,,,,,,9.137299437834866,8.798831263500002,10.634799603675647,6.962862923324358,-1,,7.432270977326808,-0.039410449266896866,-15.128885806300717,0.3922774663177179,64.22013768165519,71.01270454448432,,,,
1999-02-08,9.38298604,9.7115731,9.27345702,9.60204408,212688,,,,,1.2484164622636074,9.263699938937984,8.886454479500001,10.699982234053888,7.0729267249461145,-1,,7.517360118608109,-0.03615367868872777,-19.597429951523605,0.3955516530093095,66.20345224799051,70.66802886516477,,,,
1999-02-09,9.49251506,9.49251506,9.23694734,9.23694734,213121,,,,,1.2246920162876935,10.04016016,8.952171891000003,10.715796969702838,7.188546812297166,-1,,7.584794911603869,-0.020231641790650297,-23.578233885524607,0.3933763020800732,59.1424416172574,69.5921392419397,,,,
1999-02-10,9.0178893,9.163928,8.94486996,9.05439898,471800,,,,,1.1749577266626228,10.0240959036,9.0470970415,10.606295207260903,7.4878988757390985,-1,,7.642426443697835,0.004778227947513191,-24.653413863379456,0.3861406647886394,55.93034646392137,68.09225903473734,,,,
1999-02-11,9.12741832,9.20043767,9.09090865,9.12741832,346914,,,,,1.0756224041503586,9.980926865855999,9.147498643000002,10.431575567114438,7.863421718885567,-1,,7.700661419239097,0.04917744426800129,-26.68850372094425,0.36899052373230795,56.93781131394664,67.48568038398992,,,,
1999-02-12,9.49251506,9.49251506,9.09090865,9.12741832,296534,,,,,1.0950792094178512,9.939484589621758,9.242423793500002,10.178745668174901,8.306101918825103,-1,,7.7566126702493285,-0.035294078733143476,-28.906697987853263,0.37132022989428604,56.93781131394664,66.68519377039465,,,,
1999-02-15,9.05439898,9.163928,9.05439898,9.09090865,224493,,,,,0.9949145001132759,9.899700004436887,9.286235401500003,10.10008998850198,8.472380814498026,30,,7.808938002788571,-0.08468615896171783,-31.57660959569073,0.3526208577589799,56.192888975164685,65.60092954833486,,,,
1999-02-16,9.09090865,9.38298604,9.09090865,9.38298604,646878,,,,,0.9846249230653534,9.861506802659411,9.335523460500003,10.040112863184037,8.630934057815969,-1,,7.870665376796862,-0.09227841082730869,-29.011838713486306,0.34829632434762425,60.630459701730665,64.81520692867572,,,,
1999-02-17,9.20043767,9.23694734,9.05439898,9.09090865,282741,,,,,0.9907235726131185,9.824841328953035,9.350127330000003,10.020912475814061,8.679342184185945,-1,,7.918518054177377,-0.1110862699491462,-30.827136137513172,0.34688851975136537,54.66684758435246,63.49200664318754,,,,
1999-02-18,9.05439898,9.05439898,8.90836028,8.90836028,230579,,,,,0.9375819585709864,9.789642474194913,9.335523460500003,10.030972844897091,8.640074076102914,-1,,7.957335396366499,-0.055040866605226425,-32.97239200331748,0.33514993762626777,51.2724163402303,61.75422211579736,,,,
1999-02-19,8.76232159,8.76232159,8.21467649,8.28769584,1037395,,,,,1.0974247039071456,9.73676554254322,9.320919591500001,10.087831329285168,8.554007853714834,-1,,7.970290707881539,-0.009918533404772315,-24.84657417268804,0.3607594985101058,41.7746871985633,59.44059126651536,,,,
1999-02-22,8.36071518,8.36071518,8.03212813,8.17816682,528779,,,,,1.083433781020405,9.614998418339761,9.284409918500002,10.184386324254888,8.384433512745115,-1,,7.978442712278341,-0.06131945979588617,-23.9476837654808,0.3584614664736696,40.35405960006388,57.3793925097678,,,,
1999-02-23,8.39722486,8.39722486,7.92259911,7.92259911,582640,,,,,1.128590066276845,9.456711389505784,9.213216056000002,10.290164779794296,8.136267332205708,-1,,7.976252767090955,-0.0756721479347747,-22.411722707236652,0.3667589152969789,37.177151749021874,55.06889852405771,,,,
1999-02-24,7.99561845,7.99561845,7.70354107,7.84957976,692786,,,,,1.0934161751021285,9.27261791596509,9.136545742000001,10.362286997545812,7.9108044864541895,-1,,7.971285198185427,-0.09228975409904028,-19.71023124774896,0.3614245199186233,36.29789543330512,52.695600515796414,,,,
1999-02-25,7.74005074,7.92259911,7.48448303,7.59401205,651014,,,,,1.12063658616434,9.052947157529978,9.036144140500001,10.412612083049636,7.6596761979503665,-1,,7.956490172766391,-0.1968994000222469,-17.815291062082164,0.36690248849586454,33.32699409639372,50.48894740256345,,,,
1999-02-26,7.59401205,7.70354107,7.5209927,7.63052172,802375,,,,,1.0434146821628767,8.801992897125182,8.919313186,10.35523450251695,7.483391869483051,-1,,7.943707096187317,-0.27790676627769484,-14.450425732288405,0.3537343371747314,34.15609798741788,48.1998506696654,,,,
1999-03-01,8.03212813,8.03212813,7.66703139,7.74005074,398882,,,,,1.0643008214691132,8.591191318385153,8.81160965,10.261972214898035,7.361247085101963,-1,,7.935720572415265,-0.30621117138854215,-16.042367581619292,0.3571537709479649,36.699258056785546,46.5967661296317,,,,
1999-03-02,7.92259911,8.10514747,7.88608943,8.0686378,370713,,,,,1.066939200900116,8.41411799224353,8.733113852500002,10.165782458225076,7.300445246774929,-1,,7.940933012712706,-0.24392044971704702,-17.660888571461815,0.35772112516596744,43.721942769404706,45.72473729430908,,,,
1999-03-03,7.99561845,8.0686378,7.92259911,7.92259911,156228,,,,,0.9844496607956419,8.265376398284564,8.645490637000004,10.051108314133899,7.2398729598661085,-1,,7.940214036135737,-0.28540362910439654,-21.673517280612028,0.34260095122554113,41.51736073721398,44.62327653882817,,,,
1999-03-04,7.92259911,7.92259911,7.77656041,7.84957976,141873,,,,,0.9159955391522956,8.140433459359034,8.554216454000002,9.91698127232654,7.191451635673466,-1,,7.936659750797081,-0.24059359456189192,-25.42479845300697,0.3285607904237168,40.41993008197954,43.44342787940195,,,,
1999-03-05,8.03212813,8.28769584,8.03212813,8.25118616,365491,,,,,0.9730684217027654,7.48448303,8.495800976500002,9.804274251605765,7.1873277013942385,-1,,7.948994119785431,-0.20195949667784294,-25.455464826737305,0.3363861682505941,48.48532536471007,42.89288762151234,,,,
1999-03-08,8.28769584,8.57977322,8.28769584,8.4702442,429549,,,,,0.9779965818613049,7.5005472862,8.439210982500002,9.645307359635344,7.23311460536466,-1,,7.969435299401689,-0.19690465868371826,-24.409448972822535,0.3358290890898374,52.279949775954925,42.29642262681407,,,,
1999-03-09,8.72581192,8.98137963,8.57977322,8.6162829,550281,,,,,1.052949887356144,7.543716323552,8.408177760500003,9.561351841480894,7.2550036795191115,-1,,7.994801871974172,-0.21544522521948717,-21.632927719699563,0.34835097058342035,54.676857387421734,42.29713761274758,,,,
1999-03-10,8.65279257,8.65279257,8.4702442,8.4702442,180262,,,,,0.9872904757762565,7.62997612193888,8.378970021500002,9.494159767082436,7.2637802759175685,-1,,8.013446669151655,-0.24270648304116793,-24.593278088372816,0.3365079276846047,51.87103608229492,42.3398961657522,,,,
1999-03-11,8.54326355,8.6162829,8.39722486,8.43373453,258657,,,,,0.9470915707578305,7.711060332422548,8.344285832000002,9.40607726906279,7.282494394937215,-1,,8.02992854604767,-0.2515668368899429,-25.88709700630316,0.3281186499928472,51.164154128392944,43.010572375025745,,,,
1999-03-12,8.65279257,8.65279257,8.4702442,8.54326355,253556,,,,,0.9138677846446355,7.787279490277195,8.315078093500002,9.319691360168651,7.310464826831354,-1,,8.050059330516389,-0.23095304598377148,-26.984874439725886,0.3203286064219295,53.22361981425862,43.92982667603966,,,,
1999-03-15,8.54326355,8.6162829,8.21467649,8.25118616,338417,,,,,0.9582449405606601,7.858925498660563,8.273091969000003,9.212576030768972,7.333607907231033,-1,,8.057946657162805,-0.250701628763108,-26.367611697147115,0.3261341638203631,47.47416575326524,44.665327676342756,,,,
1999-03-16,8.39722486,8.39722486,8.17816682,8.21467649,286417,,,,,0.92369333947503,7.926272746540929,8.214676491500004,9.004163878442183,7.425189104557825,-1,,8.064092925117205,-0.35940645514213315,-26.59105811505016,0.3184858692617657,46.79370314205481,45.41502822696773,,,,
1999-03-17,8.21467649,8.4702442,8.21467649,8.39722486,338201,,,,,0.9096686505856465,7.989579159548473,8.179992302000004,8.866713922735917,7.493270681264091,-1,,8.077156922563589,-0.3204819856039573,-25.723200487126167,0.3139917150287824,50.60591155923488,46.64923661717067,,,,
1999-03-18,8.39722486,8.39722486,8.25118616,8.28769584,182532,,,,,0.8547402649618078,8.049087187775564,8.148959080000003,8.752242072516623,7.5456760874833835,-1,,8.08541335069835,-0.3059823227730716,-27.683325444640605,0.3019950710981551,48.366695771008736,47.66427931599859,,,,
1999-03-19,8.68930224,8.68930224,8.57977322,8.68930224,356806,,,,,0.9118103320693912,8.10502473430903,8.169039400000003,8.814703446119433,7.523375353880572,-1,,8.109095267925865,-0.19037379723998066,-25.959170152958464,0.30911016601971547,56.04641143062385,49.04621884270132,,,,
1999-03-22,8.68930224,8.68930224,8.50675388,8.57977322,361604,,,,,0.8719433941727421,8.157606028050488,8.189119720000004,8.85918910123242,7.519050338767589,-1,,8.127553226830733,-0.19627034986838693,-24.252885899258192,0.30007003701830726,53.7005248398143,49.75897470487344,,,,
1999-03-23,8.39722486,8.39722486,8.03212813,8.03212813,228333,,,,,0.9866411184879904,8.98137963,8.194596171000002,8.857616256938838,7.531576085061167,-1,,8.123811066170704,-0.15749475986460817,-25.213427054029516,0.31775396937414246,43.82359658549359,49.92370583689341,,,,
1999-03-24,7.70354107,7.88608943,7.59401205,7.84957976,434408,,,,,1.0375561912414035,8.9623946,8.194596171000002,8.857616256938838,7.531576085061167,-1,,8.113056897301265,-0.11725640790985817,-21.881911644131524,0.32635126299027517,41.10936100341646,49.97295090271034,,,,
1999-03-25,7.84957976,7.99561845,7.77656041,7.77656041,529829,,,,,0.9916366342562928,8.907659298,8.203723589000003,8.837815788554904,7.569631389445101,-1,,8.099860956622784,-0.14863474322888948,-17.24166569162307,0.3186874613481127,40.04106925129924,49.36978975175242,,,,
1999-03-26,7.92259911,7.92259911,7.74005074,7.77656041,281389,,,,,0.9389196590823654,8.855113408080001,8.211025523500002,8.821469005175688,7.600582041824315,-1,,8.087182503814047,-0.2117603054429464,-17.861651867662534,0.30896324053753327,40.04106925129924,48.4955839999913,,,,
1999-03-29,7.84957976,7.84957976,7.59401205,7.81307009,125212,,,,,0.9248261437535332,8.8046693537568,8.214676491000002,8.814591636780959,7.614761345219047,-1,,8.076432997389967,-0.1678665419442713,-21.342828433475034,0.30514927407056663,40.931185712944355,47.5137503089572,,,,
1999-03-30,7.81307009,7.81307009,7.66703139,7.66703139,419568,,,,,0.8688184761599284,8.75624306160653,8.194596170500002,8.838026723495386,7.551165617504618,-1,,8.060378032394281,-0.27375975179272827,-18.34559621695033,0.29378423306552615,38.47098321831413,46.556603675815715,,,,
1999-03-31,7.70354107,7.99561845,7.70354107,7.95910878,272383,,,,,0.8973377893812762,8.709753821142268,8.196421654000002,8.836955750673036,7.555887557326967,-1,,8.056406689163133,-0.2118294934735063,-18.64344910511636,0.29627014927513146,45.523446257655046,46.153695970763,,,,
1999-04-01,7.77656041,8.03212813,7.77656041,7.95910878,288781,,,,,0.8917262975943059,8.665124150296577,8.201898105000001,8.832269093454453,7.57152711654555,-1,,8.052591084882225,-0.18793401802656362,-18.44976624215647,0.2933628328983363,45.523446257655046,45.60368357386274,,,,
1999-04-06,7.84957976,8.10514747,7.84957976,7.92259911,427138,,,,,0.8875957701255486,8.622279666284715,8.185468752500002,8.826876276496412,7.544061228503592,-1,,8.04749336037704,-0.25403782181127216,-15.368844381679477,0.2906631812627409,44.779368802059054,45.41119807734801,,,,
1999-04-07,8.03212813,8.03212813,7.81307009,7.84957976,343890,,,,,0.8694891116386039,8.581148961633327,8.154435530500002,8.797783212803338,7.511087848196667,-1,,8.039732042715196,-0.30953898738614705,-14.380169557400851,0.2855485283154023,43.2565452544489,45.158543942519024,,,,
1999-04-08,7.95910878,8.03212813,7.77656041,7.88608943,376378,,,,,0.8702626412824649,8.541663485167993,8.117925857000001,8.734615197492275,7.501236516507727,-1,,8.03370684221656,-0.2550124325094101,-12.815820753417622,0.28340704200715927,44.27692382195478,44.70647338985616,,,,
1999-04-09,8.17816682,8.17816682,8.03212813,8.14165715,447528,,,,,0.8870168321445868,8.503757427761274,8.101496504500002,8.696906480964179,7.506086528035824,-1,,8.037940187619832,-0.18293485320630157,-10.0681082995002,0.2840263525780764,50.928946356402335,44.88949128881284,,,,
1999-04-12,8.0686378,8.14165715,7.99561845,8.10514747,194060,,,,,0.8395830216460614,8.467367612650822,8.085067151500002,8.6607055712613,7.509428731738706,-1,,8.040575767321014,-0.14321331888449942,-12.65887792843516,0.2741700916796424,50.010473541731926,44.458352868177705,,,,
1999-04-13,8.43373453,8.6162829,8.21467649,8.43373453,469123,,,49.502345598412575,51.10366311370858,0.9565307739690372,7.59401205,8.079590700500002,8.63955911433184,7.519622286668164,-1,,8.055993758014308,-0.12467693321275038,-9.305239083766217,0.29109618727395364,57.44829421172241,44.72605068045685,,,,
1999-04-14,8.43373453,8.43373453,8.21467649,8.28769584,289055,,,49.93820734466814,51.2424083768461,0.9296097729012222,7.614457467,8.081416184500004,8.643842930303414,7.518989438696592,-1,,8.065080114170609,-0.09846466065532722,-10.001431537361444,0.28595060532581407,53.629119695089365,45.42644518828512,,,,
1999-04-15,8.14165715,8.32420551,7.95910878,8.21467649,936555,,,51.023187044085724,51.48135143098746,0.9700278755268993,7.63449397566,8.081416184500004,8.643842930303414,7.518989438696592,-1,,8.070946638712938,-0.012253260163764488,1.1793540055578577,0.2916038999453988,51.775702929705595,46.18832675444863,,,,
1999-04-16,8.17816682,8.43373453,8.17816682,8.28769584,282322,,,51.75441462174932,51.79298203991253,0.9569288528111889,7.6541297541468,8.075939733500002,8.62799689873136,7.523882568268644,-1,,8.079446607390862,-0.037913868955923406,-1.2430080854033323,0.2890298863778704,53.506128074809986,47.15011667041369,,,,
1999-04-19,8.43373453,8.98137963,8.43373453,8.98137963,779930,,,51.90001471012524,52.01072813123119,1.1326692562681382,7.673372817063864,8.110623923000002,8.785124696301999,7.436123149698006,-1,,8.114816529846122,0.07603467566577761,4.8584448569673855,0.3179337366365939,65.99110406042908,49.003690585351535,,,,
1999-04-20,8.68930224,8.94486996,8.65279257,8.68930224,768500,,,52.19724196335239,52.41080493568133,1.1212037114939588,7.725693089581309,8.110623923000002,8.785124696301999,7.436123149698006,-1,,8.137345381224705,-0.040787717140749725,9.074261802919763,0.31869468830540854,58.828060338208125,50.28203877287037,,,,
1999-04-21,8.79883126,8.94486996,8.68930224,8.72581192,1026532,,,52.48209707882047,53.05959271269639,1.0805082190435673,7.775920551198057,8.117925858000003,8.81535618564667,7.420495530353337,-1,,8.160422500392363,-0.11183373169961755,15.26598114417331,0.3141856191407365,59.42099706312697,51.77846833321415,,,,
1999-04-22,8.94486996,9.0178893,8.83534094,8.94486996,742820,,,52.808308074421475,53.601075051164585,1.0619251755162074,7.824138914350135,8.163562949500001,8.946744374828597,7.380381524171404,-1,,8.191185145867172,-0.06579074596172603,16.204958679374542,0.3126064592021125,62.87563043760191,53.01791006035321,,,,
1999-04-23,8.94486996,8.94486996,8.83534094,8.90836028,1018754,,,53.24379098044969,54.03170393127924,0.969875816116248,7.895763937489127,8.216501975500003,9.049202706333427,7.38380124466658,-1,,8.219309660931204,-0.06057872868688173,19.68164157007117,0.29810092783053305,61.929326898005094,54.18975867752107,,,,
1999-04-26,8.94486996,9.05439898,8.94486996,8.98137963,744790,,,53.740756101348424,54.74501403361096,0.9088338596257532,7.963091459239779,8.276742936500003,9.14689951014725,7.4065863628527575,-1,,8.249194757757431,-0.031795524961770204,19.18120066011169,0.2872393401283521,63.124686175310345,55.500138489896166,,,,
1999-04-27,9.09090865,9.09090865,8.98137963,9.05439898,634123,,,54.14709039050132,55.794042925175646,0.842482652273374,8.050396060900598,8.340634865000002,9.241610459001885,7.43965927099812,-1,,8.280771393923807,0.005174986608801366,17.45256285364901,0.2745457458334698,64.33079370865698,57.00544195091103,,,,
1999-04-28,9.09090865,9.09090865,8.79883126,8.87185061,764284,,,54.31650701335046,56.01648742955906,0.8658462221845582,8.154447319810538,8.393573891,9.288738665929657,7.498409116070345,-1,,8.303950971024834,-0.037125439116874236,17.237990609083955,0.2757980061310791,59.124347937402355,58.06597224487156,,,,
1999-04-29,8.68930224,8.83534094,8.57977322,8.79883126,270171,,,54.6376544566437,56.09724612885092,0.886208490050422,8.248093452829485,8.450163884500002,9.296204173547325,7.604123595452679,-1,,8.323358041180724,0.01767228888445823,11.70335081931016,0.2769608192645734,57.13252581910341,58.50908506363593,,,,
