time,open,high,low,close,Volume,BUY,SELL,MFI Threshold,RSI Threshold,Adaptive Coeff,ParabolicSAR,Basis,Upper,Lower,candle_position,MA,EMA,CMF,Plot,ATR,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label
1999-11-11,9.65931168,9.77206629,9.65931168,9.69689655,20000,NaN,NaN,NaN,NaN,NaN,9.184123296347863,8.732844627499999,10.107500663152306,7.358188591847691,30,NaN,NaN,0.2085647531671991,-49.631719979238454,0.32499019147834307,65.36646921340812,59.424290182215614,NaN,NaN,NaN,NaN
1999-11-12,9.77206629,11.12512163,9.77206629,10.82444266,248500,NaN,NaN,NaN,NaN,NaN,9.361149189259162,8.881304865499999,10.469522482694877,7.29308724830512,-1,NaN,NaN,0.22744754881669452,-42.52377955306984,0.4037926835156043,76.24841692291703,61.3884555003494,NaN,NaN,NaN,NaN
1999-11-15,10.93719727,10.93719727,10.5237637,10.63651831,99200,NaN,NaN,NaN,NaN,NaN,9.643384779777696,9.02788586,10.693976994938765,7.361794725061234,-1,NaN,NaN,0.19495357566339735,-42.45156512766038,0.4044813182644898,72.17791798832592,62.99961775545439,NaN,NaN,NaN,NaN
1999-11-16,10.63651831,10.63651831,10.44859396,10.48617883,95300,NaN,NaN,NaN,NaN,NaN,9.77206629,9.153795175499999,10.860574582991763,7.447015768008235,-1,NaN,NaN,0.13863943537170037,-42.394249792399656,0.3890129633884548,69.00420924740317,64.31936999749995,NaN,NaN,NaN,NaN
1999-11-17,10.63651831,10.97478214,10.37342422,10.5237637,107900,NaN,NaN,NaN,NaN,NaN,9.9885551444,9.285342221499999,10.988641936692293,7.582042506307704,-1,NaN,NaN,0.13970558923549134,-41.610650908254705,0.40418046028927945,69.36685202987674,65.5978843795095,NaN,NaN,NaN,NaN
1999-11-18,10.5237637,10.5237637,10.37342422,10.37342422,67500,NaN,NaN,NaN,NaN,NaN,10.170405782096,9.399976075999998,11.071873458491783,7.728078693508213,-1,NaN,NaN,0.06606580712386637,-42.635660369205794,0.386048961697188,66.03858070353658,65.70556149184056,NaN,NaN,NaN,NaN
1999-11-19,10.37342422,10.67410318,10.33583935,10.59893344,31200,NaN,NaN,NaN,NaN,NaN,10.323160317760639,9.524006148,11.164946264875134,7.883066031124865,-1,NaN,NaN,0.03274913921361037,-45.246694429312306,0.38263573800453166,68.48149530508007,66.51379811985977,NaN,NaN,NaN,NaN
1999-11-22,10.56134857,10.74927292,10.56134857,10.71168805,36500,NaN,NaN,NaN,NaN,NaN,10.33583935,9.640519246,11.271286881632907,8.009751610367093,-1,NaN,NaN,-0.03375817053822643,-47.25728084175925,0.36872778171849363,69.65676886663447,67.40598285941857,NaN,NaN,NaN,NaN
1999-11-23,10.71168805,11.65130981,10.71168805,11.50097033,65500,NaN,NaN,NaN,NaN,NaN,10.33583935,9.794617214499997,11.51457578797865,8.074658641021344,-1,NaN,NaN,-0.01735433573976436,-47.31616318086996,0.4095059230243156,76.31464831877233,68.77373041698722,NaN,NaN,NaN,NaN
1999-11-24,11.42580059,11.42580059,11.04995189,11.1627065,53800,NaN,NaN,NaN,NaN,NaN,10.56134857,9.929922748,11.633243198896945,8.226602297103053,-1,NaN,NaN,-0.011307580148527013,-47.905509324314565,0.41247110280829297,69.29692915676979,69.48496390167121,NaN,NaN,NaN,NaN
1999-11-26,11.12512163,11.12512163,11.04995189,11.08753676,2600,NaN,NaN,NaN,NaN,NaN,10.71168805,10.059590550999998,11.699648048888799,8.419533053111197,-1,NaN,NaN,0.14496490623036815,-51.567575911109095,0.39106278189341487,67.80475202872802,69.53355552981732,NaN,NaN,NaN,NaN
1999-11-29,11.04995189,11.04995189,10.74927292,10.8996124,20200,NaN,NaN,NaN,NaN,NaN,11.65130981,10.146035752499998,11.771767138661728,8.520304366338268,-1,NaN,NaN,0.07337761759635274,-53.69963333091998,0.3872914289010282,64.08925977669887,68.89007425356544,NaN,NaN,NaN,NaN
1999-11-30,10.93719727,11.12512163,10.93719727,11.04995189,38100,NaN,NaN,NaN,NaN,NaN,11.633269072200001,10.255031876999997,11.814921730076124,8.69514202392387,-1,NaN,NaN,0.08784360379380154,-54.236791946377714,0.3757355575509548,65.7081657304675,68.88733785003612,NaN,NaN,NaN,NaN
1999-12-01,11.04995189,11.20029137,10.97478214,11.1627065,43800,NaN,NaN,NaN,NaN,NaN,11.615589149156001,10.369665731999998,11.839978944505944,8.899352519494052,-1,NaN,NaN,0.08394215543026472,-54.14159327395457,0.36500510558302945,66.91292842670379,69.03338526538018,NaN,NaN,NaN,NaN
1999-12-02,11.1627065,11.42580059,11.1627065,11.42580059,33200,NaN,NaN,NaN,NaN,NaN,11.598262824572881,10.497454291499997,11.864861919502317,9.130046663497676,-1,NaN,NaN,0.10935380282174981,-54.758766906849154,0.3577257473270987,69.59696939778402,69.33556384997846,NaN,NaN,NaN,NaN
1999-12-03,11.50097033,11.65130981,11.46338546,11.5385552,62000,NaN,NaN,NaN,NaN,NaN,10.74927292,10.625242850499998,11.875209638833391,9.375276062166604,-1,NaN,NaN,0.08242624311527821,-52.74440980998976,0.3482817096608774,70.6941863082786,68.93883309179,NaN,NaN,NaN,NaN
1999-12-06,11.5385552,11.5385552,10.97478214,11.04995189,38200,NaN,NaN,NaN,NaN,NaN,10.767313657799999,10.704171078499998,11.847542126080132,9.560800030919864,-1,NaN,NaN,0.0018978398096860481,-52.81463548080905,0.3636739489708147,60.50431407659151,68.10500424095183,NaN,NaN,NaN,NaN
1999-12-07,11.12512163,11.42580059,11.08753676,11.20029137,112500,NaN,NaN,NaN,NaN,NaN,10.784993580843999,10.764306870999999,11.87884879948684,9.649764942513157,-1,NaN,NaN,-0.03475867890760666,-46.22130465627347,0.36454357404432786,62.30473147933097,67.62647011466096,NaN,NaN,NaN,NaN
1999-12-08,11.12512163,11.12512163,10.82444266,10.93719727,27700,NaN,NaN,NaN,NaN,NaN,10.802319905427119,10.826321906999997,11.82878163732976,9.823862176670234,-1,NaN,NaN,-0.007088493145401963,-47.668530940142944,0.3653510837554473,57.37556731085579,66.76994977758804,NaN,NaN,NaN,NaN
1999-12-09,10.97478214,11.04995189,10.8996124,10.97478214,15500,NaN,NaN,NaN,NaN,NaN,10.819299703518576,10.89209543,11.740415180915415,10.043775679084584,-1,NaN,NaN,-0.03682498439101862,-50.01899607895371,0.3499931127729154,57.88812582382446,66.18777442903716,NaN,NaN,NaN,NaN
1999-12-10,10.8996124,10.8996124,10.59893344,10.59893344,22400,NaN,NaN,NaN,NaN,NaN,11.65130981,10.937197274499999,11.602778533408065,10.271616015591933,-1,NaN,9.567604598399999,-0.04963192068014343,-51.381742503404745,0.3518399404319929,51.2511107397138,64.95703267436815,NaN,NaN,NaN,NaN
1999-12-13,10.67410318,10.82444266,10.48617883,10.48617883,44500,NaN,NaN,NaN,NaN,NaN,11.6302622826,10.920284082999999,11.613100793869778,10.227467372130219,-1,NaN,9.603627117286274,-0.23897986224230522,-50.15274827678327,0.35087021825827913,49.42049844469216,63.51158478708656,NaN,NaN,NaN,NaN
1999-12-14,10.37342422,10.37342422,10.26066961,10.29825448,19400,NaN,NaN,NaN,NaN,NaN,11.584498944496,10.9033708915,11.638306489556005,10.168435293443995,-1,NaN,9.630867406020146,-0.21812930837441583,-51.626370955129204,0.3419158612398306,46.44303061723046,61.377897808404995,NaN,NaN,NaN,NaN
1999-12-15,10.29825448,10.29825448,10.147915,10.29825448,11100,NaN,NaN,NaN,NaN,NaN,11.50506918442624,10.893974674,11.654369642903793,10.133579705096208,-1,NaN,9.657039448137002,-0.15965518438791837,-53.843216785116326,0.3282318340084142,46.44303061723047,59.74547648415218,NaN,NaN,NaN,NaN
1999-12-16,10.26066961,10.37342422,10.11033013,10.11033013,90700,NaN,NaN,NaN,NaN,NaN,11.396496849672141,10.873302995500001,11.692997912393052,10.05360807860695,-1,NaN,9.6748155533081,-0.20687669224477162,-46.17212196772827,0.32357913800781324,43.40985433444652,58.00298379170351,NaN,NaN,NaN,NaN
1999-12-17,10.03516039,10.37342422,10.03516039,10.29825448,37300,NaN,NaN,NaN,NaN,NaN,11.267880177704928,10.8695445085,11.699004364598425,10.040084652401577,-1,NaN,9.699264138668568,-0.10519653085004302,-45.612033985925144,0.3246280445786838,47.12848893447531,56.79150016011611,NaN,NaN,NaN,NaN
1999-12-20,10.22308474,10.22308474,10.11033013,10.18549987,31300,NaN,NaN,NaN,NaN,0.818023922514776,11.119953803180337,10.848872830000001,11.723648071490018,9.974097588509984,-1,NaN,9.718332206563918,-0.11374109285787508,-45.673898719806026,0.31486349496592075,45.2089240398945,55.32726861078946,NaN,NaN,NaN,NaN
1999-12-21,10.18549987,10.26066961,10.147915,10.22308474,11800,NaN,NaN,NaN,NaN,0.7605964616643367,10.989778593598697,10.824442664500001,11.739539711333304,9.909345617666698,-1,NaN,9.738126423561411,-0.14032255608747646,-48.098248368646686,0.30042714603978365,45.99849035710727,53.83338017724685,NaN,NaN,NaN,NaN
1999-12-22,10.29825448,10.44859396,10.29825448,10.33583935,6300,NaN,NaN,NaN,NaN,0.7548304464682101,10.875224409166853,10.7661861155,11.649382586546057,9.882989644453943,-1,NaN,9.761566146166846,-0.21783791536688804,-51.01141133877713,0.2950758656083706,48.40079316064364,52.319367588879686,NaN,NaN,NaN,NaN
1999-12-23,10.33583935,10.37342422,10.22308474,10.29825448,3700,NaN,NaN,NaN,NaN,0.7223480284899477,10.77441672686683,10.7229635145,11.6089147284813,9.8370123005187,-1,NaN,9.782612747493637,-0.2020617433601664,-54.039464763724304,0.28473755235063,47.640016502841085,50.67264117420557,NaN,NaN,NaN,NaN
1999-12-27,10.26066961,10.29825448,10.26066961,10.29825448,2400,NaN,NaN,NaN,NaN,0.6517471909685522,10.68570596644281,10.6834994005,11.571290316712808,9.795708484287193,-1,NaN,9.80283399190565,-0.1985509746481772,-57.01534509226324,0.26708378932558496,47.640016502841085,49.75376277608054,NaN,NaN,NaN,NaN
1999-12-28,10.26066961,10.59893344,10.26066961,10.44859396,65600,NaN,NaN,NaN,NaN,0.7104374147603199,10.607640497269673,10.6609484785,11.548548434596501,9.773348522403499,-1,NaN,9.828157912223077,-0.17582887874611594,-48.951304283081434,0.27216807794518594,51.19851736202376,48.96046176770146,NaN,NaN,NaN,NaN
1999-12-29,10.48617883,10.48617883,10.29825448,10.37342422,9600,NaN,NaN,NaN,NaN,0.7022175344902217,10.59893344,10.627122095,11.504348459283,9.749895730717002,-1,NaN,9.849540904684916,-0.19694807274639695,-51.04657098506841,0.26615066880624405,49.391049772087364,48.39013908636086,NaN,NaN,NaN,NaN
1999-12-30,10.29825448,10.44859396,10.29825448,10.41100909,5100,NaN,NaN,NaN,NaN,0.681071010127329,10.59893344,10.5895372245,11.435614312856227,9.743460136143774,-1,NaN,9.871559264893351,-0.24964973515253142,-53.69915524461205,0.2578784410343694,50.33514754111754,47.85064063759608,NaN,NaN,NaN,NaN
1999-12-31,10.37342422,10.44859396,10.33583935,10.33583935,13000,NaN,NaN,NaN,NaN,0.6484548880431125,10.531280674,10.5350391625,11.294625578521272,9.775452746478729,-1,NaN,9.889766327054396,-0.33097480204680396,-54.52247687951306,0.247512453103343,48.39082914606295,47.646334809478155,NaN,NaN,NaN,NaN
2000-01-03,10.48617883,10.5237637,9.99757552,9.99757552,64600,NaN,NaN,NaN,NaN,0.794219793932569,9.99757552,10.4579901785,11.097982276545252,9.817998080454746,-1,NaN,9.893994138542459,-0.41211825947477587,-45.150193746478465,0.26741786216738994,40.76065588265943,47.027774626475825,NaN,NaN,NaN,NaN
2000-01-04,9.99757552,9.99757552,9.39621759,9.54655707,81900,NaN,NaN,NaN,NaN,0.9496058717333762,10.5237637,10.3828204375,11.07783572825976,9.687805146740239,-1,NaN,9.880369155462363,-0.40461840817827294,-34.40715418127557,0.2912707241554336,33.235761625825745,46.08439826994692,NaN,NaN,NaN,NaN
2000-01-05,9.47138733,9.47138733,9.02036889,9.47138733,38100,NaN,NaN,NaN,NaN,1.0476900140163237,10.5237637,10.2963752355,10.99325792246215,9.59949254853785,-1,NaN,9.864330652503055,-0.3290430087903386,-32.66260650699407,0.3080505424300455,32.16980130319453,45.06488189037292,NaN,NaN,NaN,NaN
2000-01-06,9.47138733,9.77206629,9.47138733,9.62172681,41200,NaN,NaN,NaN,NaN,1.0356850551697123,10.4636279076,10.2306017125,10.921427578910635,9.539775846089366,-1,NaN,9.854816776326464,-0.3105749644205484,-30.477592313056086,0.3075240008278993,36.55271695229088,44.57508636307609,NaN,NaN,NaN,NaN
2000-01-07,9.54655707,9.77206629,9.47138733,9.54655707,34700,NaN,NaN,NaN,NaN,1.0255800174136935,10.405897546896,10.159190459,10.822262568237027,9.496118349762972,-1,NaN,9.842728160392094,-0.3285156602644518,-29.525303303074114,0.3070350693401922,35.3236917262048,43.731886562485336,NaN,NaN,NaN,NaN
2000-01-10,9.92240577,9.92240577,9.62172681,9.62172681,94200,NaN,NaN,NaN,NaN,1.0477715750514707,10.35047640062016,10.110330127500001,10.780564378342394,9.440095876657608,-1,NaN,9.834061440768874,-0.3967570977634076,-19.14077879508845,0.3119503286730355,37.58376934605702,43.18723265578266,NaN,NaN,NaN,NaN
2000-01-11,9.69689655,10.147915,9.62172681,9.8848209,39700,NaN,NaN,NaN,NaN,1.1264847231856376,10.297272100195354,10.080262231,10.734109361685682,9.426415100314319,-1,NaN,9.836052007797546,-0.33605371287491875,-18.861388510062273,0.3272530330535329,44.848036959945354,43.105057413128236,NaN,NaN,NaN,NaN
2000-01-12,9.92240577,10.29825448,9.92240577,10.29825448,25100,NaN,NaN,NaN,NaN,1.1441962810698405,9.02036889,10.080262231,10.734109361685682,9.426415100314319,-1,NaN,9.85417759494274,-0.2887223970280801,-20.759582745463028,0.33340878640685206,53.923226364680744,43.49951692770232,NaN,NaN,NaN,NaN
2000-01-13,10.37342422,10.5237637,10.147915,10.18549987,62000,NaN,NaN,NaN,NaN,1.1425256802895054,9.0459266018,10.074624500499999,10.72277556490779,9.426473436092207,-1,NaN,9.867170625337142,-0.3493897186570802,-16.51968428865402,0.33644020880636266,51.43731163663859,43.77075229440214,NaN,NaN,NaN,NaN
2000-01-14,10.22308474,10.67410318,10.147915,10.5237637,183100,NaN,NaN,NaN,NaN,1.1993106998668055,9.105040085728,10.095296179,10.772408248627132,9.418184109372868,-1,NaN,9.892919373363137,-0.11257881166831432,2.2475885800152873,0.3499936353201939,57.73267824404407,44.49165670448807,NaN,NaN,NaN,NaN
2000-01-18,10.67410318,10.97478214,10.67410318,10.82444266,77300,NaN,NaN,NaN,NaN,1.2140886685139796,9.199183871384319,10.121605588,10.865786022161675,9.377425153838324,-1,NaN,9.929449698329288,-0.130788163588702,3.677526464179939,0.3572096927973229,62.39876276770579,45.29167423346535,NaN,NaN,NaN,NaN
2000-01-19,10.82444266,11.04995189,10.78685779,10.97478214,34500,NaN,NaN,NaN,NaN,1.1518467958801117,9.341231732873574,10.1610697015,10.993139652581984,9.328999750418017,-1,NaN,9.970443127414415,-0.1254509880628562,0.11578864375642062,0.35048715045465706,64.50849333605876,46.371491630891875,NaN,NaN,NaN,NaN
2000-01-20,10.97478214,10.97478214,10.44859396,10.5237637,42200,NaN,NaN,NaN,NaN,1.2012205991425033,9.512103748586217,10.1761036495,11.022848321424982,9.329358977575017,-1,NaN,9.992141973398162,-0.15819196008393102,-2.0261386899521523,0.36303722399361016,54.609346276817014,46.6767915405847,NaN,NaN,NaN,NaN
2000-01-21,10.48617883,10.5237637,10.37342422,10.44859396,16000,NaN,NaN,NaN,NaN,1.0966493814615075,9.665888562727595,10.181741380000002,11.0341476789402,9.329335081059803,-1,NaN,10.010042051304117,-0.15317647613016858,-7.119007608516058,0.3478445279940665,53.14554810353776,47.01641432326147,NaN,NaN,NaN,NaN
2000-01-24,10.5237637,10.5237637,10.22308474,10.29825448,10700,NaN,NaN,NaN,NaN,1.067881080017418,9.804294895454836,10.181741380000002,11.034147678940135,9.329335081059869,-1,NaN,10.021344499488269,-0.15772245345969965,-12.398825014781087,0.3444755588516332,50.2447368080025,47.693848675071685,NaN,NaN,NaN,NaN
2000-01-25,10.29825448,10.5237637,10.26066961,10.37342422,19200,NaN,NaN,NaN,NaN,1.0295353951278854,9.928860594909352,10.185499867,11.040586643479779,9.330413090520222,-1,NaN,10.035151547351473,-0.16032541850953697,-15.81844334910454,0.33866259679080224,51.665318255366714,49.01024557718175,NaN,NaN,NaN,NaN
2000-01-26,10.37342422,10.5237637,10.37342422,10.48617883,16600,NaN,NaN,NaN,NaN,0.9545865194323314,10.040969724418417,10.1873791105,11.04493210390038,9.329826117099621,-1,NaN,10.052838891769063,-0.1678571464979351,-19.207619384067407,0.3252109455914592,53.79630037110847,50.55499551060417,NaN,NaN,NaN,NaN
2000-01-27,10.48617883,10.82444266,10.48617883,10.5237637,33600,NaN,NaN,NaN,NaN,0.9647429298603457,10.141867940976576,10.1948960845,11.061429106810353,9.328363062189647,-1,NaN,10.071306531307531,-0.1894960420997607,-19.21680891804679,0.32614329447778356,54.51614967973506,51.838097848278764,NaN,NaN,NaN,NaN
2000-01-28,10.59893344,10.59893344,10.41100909,10.44859396,3900,NaN,NaN,NaN,NaN,0.9154334579797615,10.232676335878919,10.196775328000001,11.065335578476077,9.328215077523925,-1,NaN,10.086102116746451,-0.19498916710031858,-24.427234278130513,0.3162705127293704,52.7461614480733,53.08255997126937,NaN,NaN,NaN,NaN
2000-01-31,10.29825448,10.5237637,10.29825448,10.5237637,53900,NaN,NaN,NaN,NaN,0.8892042431051737,11.04995189,10.206171545500002,11.084556581651857,9.327786509348147,-1,NaN,10.103265316089727,-0.11799682063820752,-19.622996651407288,0.30978756324870105,54.34256042203683,54.279616476696496,NaN,NaN,NaN,NaN
2000-02-01,10.44859396,10.67410318,10.44859396,10.67410318,15400,NaN,NaN,NaN,NaN,0.8677466054753065,11.034917941800002,10.239997928500001,11.135583165945508,9.344412691054494,-1,NaN,10.125651114674444,-0.037638804365489865,-22.5429602298994,0.3037676815880795,57.43945356926793,55.17900337736239,NaN,NaN,NaN,NaN
2000-02-02,10.82444266,10.8996124,10.74927292,10.78685779,92700,NaN,NaN,NaN,NaN,0.8503411335254083,11.020184672564001,10.302012964500001,11.16822803914746,9.435797889852543,-1,NaN,10.151580788216622,-0.04298459200267508,-11.087855382620045,0.29817779147464535,59.65002177558606,55.58806019242706,NaN,NaN,NaN,NaN
2000-02-03,10.86202753,10.8996124,10.78685779,10.82444266,35200,NaN,NaN,NaN,NaN,0.7913378043158356,11.005746068712721,10.369665731000001,11.17503504795734,9.564296414042662,-1,NaN,10.177967528286558,-0.09663363479706977,-11.52848448492456,0.2849332785121708,60.388573031000384,56.22743600631004,NaN,NaN,NaN,NaN
2000-02-04,10.8996124,11.1627065,10.8996124,11.08753676,51500,NaN,NaN,NaN,NaN,0.8331742455105987,10.29825448,10.442956228500002,11.229288846129066,9.656623610870938,-1,NaN,10.21363690992238,-0.07213362828788725,-9.147431719774787,0.2887426043327301,65.19149418431513,56.76020857347226,NaN,NaN,NaN,NaN
2000-02-07,11.08753676,11.1627065,11.04995189,11.12512163,25200,NaN,NaN,NaN,NaN,0.7776832880129054,10.3155435204,10.521884456500002,11.246980285735908,9.796788627264096,-1,NaN,10.249381408748954,-0.04524014059339683,-11.427571344316378,0.2761720333089636,65.82892094089569,57.00521987155725,NaN,NaN,NaN,NaN
2000-02-08,11.12512163,11.35063085,11.12512163,11.1627065,45300,NaN,NaN,NaN,NaN,0.7778668918513846,10.332486779992001,10.598933441000003,11.248619209738873,9.949247672261134,-1,NaN,10.285198078994094,0.024726745518009463,-9.89216006900665,0.2725532609297519,66.48977704969701,57.14674013681713,NaN,NaN,NaN,NaN
