time,open,high,low,close,Volume,BUY,SELL,MFI Threshold,RSI Threshold,Adaptive Coeff,ParabolicSAR,Basis,Upper,Lower,candle_position,MA,EMA,CMF,Plot,ATR,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label
2018-05-18,46.56,48,45.4,46.84,18256,,,,,,40.904799999999994,45.001999999999995,49.119511870050005,40.884488129949986,-1,,,-0.14895828057565752,-25.743500426707598,2.802290160385916,59.83337068575773,45.098952401172774,,,,
2018-05-21,46.8,47.44,45.5352,46.72,11818,,,,,,41.04670399999999,44.888,48.668928986373814,41.10707101362618,-1,,,-0.10826567806629774,-27.76925823627255,2.73818372035835,59.154022243045624,46.170300470382145,,,,
2018-05-22,47.04,47.12,45.2,46.2,14448,,,,,,41.18576991999999,44.808,48.402181965343594,41.213818034656406,-1,,,-0.11713945181003813,-28.67388687326898,2.679742026047039,56.17744030083256,46.76720089843105,,,,
2018-05-23,45.96,47.2,45.284,46.24,25722,,,,,,41.322054521599995,44.816,48.422163612483466,41.20983638751654,-1,,,-0.09776574237526112,-25.958077922550377,2.625189024186536,56.35935427488228,47.737113097274836,,,,
2018-05-24,46.52,47.8192,45.2,45.84,23007,,,,,,41.455613431168,44.75,48.22819493415771,41.27180506584229,-1,,,-0.12203309787569463,-24.311726250635314,2.6247612367446407,53.94764212484971,48.61360304791481,,,,
2018-05-25,45.52,45.96,45,45.08,5575,,,,,,41.586501162544636,44.648,47.95777703176527,41.33822296823474,-1,,,-0.14198091556110565,-28.08643446375405,2.505849719834309,49.60436407226731,49.14704631432021,,,,
2018-05-29,45,46.4,41.44,45.4,22839,,,,,,48,44.628,47.91444245347447,41.34155754652553,-1,,,-0.06896308057592934,-25.760845749660078,2.681146168417573,51.37931877566396,49.95302942567447,,,,
2018-05-30,45.56,46.88,44.56,45.8,56126,,,,,,47.8688,44.698,48.021465661022994,41.37453433897701,-1,,,-0.04840753599177307,-13.985986599152197,2.6553500135306036,53.580179197526384,51.102425005926776,,,,
2018-05-31,46.8,53.916,45.6,49.24,86267,,,,,,41.44,44.903999999999996,48.77259354287861,41.03540645712138,-1,,,-0.04786534568185555,1.3220686990681751,3.0596821554212745,67.29229934851023,53.1544420986228,,,,
2018-06-01,50.04,52,48,50,101627,,,,,,41.689519999999995,45.208,49.63479839161452,40.78120160838548,-1,,,-0.024216457737983334,13.795445453038788,3.126847715748326,69.44009511381455,55.66606069711198,,,,
2018-06-04,50,53.1456,49.36,50.56,54994,,,,,,41.934049599999994,45.553999999999995,50.48905177277818,40.61894822722181,-1,,,-0.02405596605660108,14.81102210608147,3.1739014503377314,70.95363501860312,58.011432911951275,,,,
2018-06-05,50.4,54.72,49.68,53.2,112494,,,,,,42.17368860799999,46.028,51.899591266428686,40.15640873357131,-1,,,0.052598357028671244,23.2721835526746,3.3071942038850364,76.78973324200118,60.279488337195446,,,,
2018-06-06,53.6,56.96,50,51.4,151364,,,,,,42.675541063679994,46.43599999999999,52.602588684191865,40.26941131580812,30,,,-0.05756788296342489,32.246764882203344,3.5681089036075337,66.91733431152414,60.773514423444716,,,,
2018-06-07,51.08,54.1016,48.004,49.64,98837,,,,,,43.532608599859195,46.788,52.84120939667557,40.73479060332442,-1,,,-0.08869427932632118,32.605869293615825,3.7487868390641386,58.93843502147433,60.74051598076808,,,,
2018-06-08,49.6,52.18,49.6,51.88,76805,,,,,,44.338252083867644,47.244,53.38813020695385,41.099869793046146,-1,,45.995200000000004,-0.019797755052379455,30.44151790856503,3.6653020648452714,64.70637408141783,61.08858765188666,,,,
2018-06-11,52,54.84,51.08,51.92,96858,,,,,,45.09555695883559,47.75599999999999,53.66219471402714,41.84980528597285,-1,,46.22754509803922,-0.05527232505852397,30.183215162264155,3.6720662030706097,64.80145787444407,61.49197591127227,,,,
2018-06-12,51.92,54.6152,50.04,51,134179,,,,,,45.807423541305454,48.193999999999996,53.683555173236186,42.704444826763805,-1,,46.41470019223376,-0.11343257359647688,32.54835743453729,3.736575759994138,60.7477457335941,61.81842629932667,,,,
2018-06-13,50.88,51.6,46.48,47.36,106369,,,,,,46.47657812882713,48.39399999999999,53.43788897578105,43.35011102421893,-1,,46.45177077293047,-0.1749144558476988,31.622029129103012,3.835391777137414,47.96345059011713,61.218718893272005,,,,
2018-06-14,47.76,50.72,47.4,48.28,59576,,,,,,46.48,48.465999999999994,53.45996595903545,43.47203404096454,-1,,46.52346603673712,-0.21217799439597276,26.960524805314865,3.8014352216275986,50.78271250033401,60.99265249152088,,,,
2018-06-15,48.36,54.08,48.02,51.48,127193,,,,,,46.48,48.70399999999999,53.795193966055976,43.61280603394401,-1,,46.717839917649385,-0.19378919868807523,28.22928402530579,3.962761277225627,59.085930594292165,61.66990724309409,,,,
2018-06-18,51.32,54.94,51.32,53.32,84748,,,,,1.4034320105451066,47.108799999999995,49.028,54.4193768185876,43.636623181412396,-1,,46.97674815617294,-0.18013123669557954,25.669183982077467,3.9382783288523675,62.955842029305174,62.49680176121132,,,,
2018-06-19,52.8,62.6,50.24,57.96,182122,,,,,1.6923139648309353,47.69987199999999,49.589999999999996,56.12408907193695,43.05591092806304,-1,,47.407463914754395,-0.1349926304264634,30.16934113539047,4.539829876791484,70.52665638258242,63.707264417286744,,,,
2018-06-20,58.96,64.7952,57.684,62.28,45032,,,,,1.7036189382431466,48.891882239999994,50.39399999999999,58.761643395843706,42.02635660415628,-1,,47.99070062397971,-0.1248799997005441,23.924685102138614,4.723499171306378,75.5390640856194,64.29631904136598,,,,
2018-06-21,61.56,62.956,53.324,55.32,79180,,,,,1.7933929910275668,50.24,50.848,59.25007974254018,42.44592025745982,-1,,48.27812412892168,-0.1481232297422344,21.03701430553566,5.0741063733559235,58.328106457941104,63.50260556594644,,,,
2018-06-22,56.24,57.96,53.32,56.36,150102,,,,,1.677176863355185,51.69552,51.37399999999999,59.77332473476338,42.9746752652366,-1,,48.59506043759142,-0.1060050424725912,23.553473718945845,5.043098775259073,59.80193632279439,62.70605565910295,,,,
2018-06-25,56.16,60.44,54.84,59.04,81579,,,,,1.6140138849658674,53.005488,52.07199999999999,60.5826089088859,43.561391091114075,-1,,49.004665910627054,-0.07797360461462291,20.51135126086011,5.082877434169139,63.394741996976386,61.74927057017261,,,,
2018-06-26,59.08,59.08,56.08,56.36,25781,,,,,1.473279189506973,53.32,52.61999999999999,60.74425504277207,44.49574495722791,-1,,49.29311038472011,-0.09595617090996317,13.705710966993664,4.9341004745856285,57.82858042268075,61.10007386382666,,,,
2018-06-27,55.64,58.4008,55.64,56.48,37843,,,,,1.35151217752491,54.46752,53.153999999999996,60.805165662825736,45.50283433717426,-1,,49.57494919316246,-0.1067540950850708,8.673890727128049,4.77886472640094,58.00637441307781,61.033498106084046,,,,
2018-06-28,56.32,57.1,54.1752,56.48,29419,,,,,1.2576064891109309,64.7952,53.515999999999984,61.07673647206459,45.95526352793538,-1,,49.84573549931295,-0.0949765286547195,3.4993683289995636,4.646431531658016,58.00637441307781,60.554926701202625,,,,
2018-06-29,56.8,58.88,54.12,57.4,66761,,,,,1.2396594554099691,64.58279999999999,53.88599999999999,61.44654072140399,46.325459278595986,-1,,50.14198116600656,-0.0827991656359671,2.602056383903286,4.654543565111014,59.523689323315374,60.177943233264855,,,,
2018-07-02,56.92,59.576,56.52,58.36,11906,,,,,1.1689685939317125,64.164288,54.275999999999996,61.914341181173036,46.63765881882696,-1,,50.464256414398456,-0.07199675063697136,-3.6704127985113053,4.540361881888798,61.10303137614498,60.20332077916135,,,,
2018-07-03,58.56,59.9,58,58.88,7924,,,,,1.0735592837422678,63.76251648,54.55999999999999,62.43587709401355,46.68412290598643,-1,,50.79428557461812,-0.10389911634865534,-9.80990127015903,4.351764604611026,61.96866407591081,61.203693171003756,,,,
2018-07-05,59.2,61.2,58.2,59.6,73584,,,,,1.0300958461739471,63.376815820800005,54.96999999999999,62.99746784484405,46.94253215515593,-1,,51.139607708946826,-0.054728116314380126,-7.320786611461126,4.255209989995953,63.19016991170353,62.08994012895872,,,,
2018-07-06,60,60.84,56.64,58.8,135361,,,,,1.0325679361138291,63.006543187968006,55.42799999999998,63.228845082425906,47.62715491757406,-1,,51.44001524977244,-0.02268305248718549,1.227209041884726,4.251266419281956,60.851507784331055,62.21605278539007,,,,
2018-07-09,58.92,60.48,58.56,59.64,79438,,,,,0.9612701330649932,62.651081460449284,55.81599999999999,63.644252423115105,47.98774757688487,-1,,51.76158327919313,-0.05299590802546645,2.122545301284307,4.084747389333244,62.42404860338617,62.178067540681575,,,,
2018-07-10,57.68,59.88,57.68,59.12,47445,,,,,0.9111534516592315,62.309838202031315,56.17599999999999,63.91619741350355,48.43580258649642,-1,,52.0501486407934,-0.011076143078150278,-0.3413445218349123,3.950122575809441,60.795988066716106,61.48301980383398,,,,
2018-07-11,58.8,60,57.44,59.44,73312,,,,,0.8813610968731199,61.98224467395006,56.59799999999999,64.07936778938212,49.116632210617865,-1,,52.33994673331131,0.06763461047170997,0.24701117472813333,3.850828106108767,61.46208607906445,60.477521374794335,,,,
2018-07-12,59.88,62,59.36,61.28,101818,,,,,0.8595428389436343,54.12,57.294,63.72434182606198,50.86365817393801,-1,,52.69053705749518,0.14522377673607603,3.482894990127313,3.764340384243855,65.13071048925511,60.96342166274534,,,,
2018-07-13,61.16,65.88,60.6,64.64,21750,,,,,0.9290667782677311,54.2776,58.112,63.875254636054095,52.34874536394591,-1,,53.15914344739733,0.17601152838217307,-1.819784553363455,3.8726017853692936,70.62913134259463,61.73679273558821,,,,
2018-07-16,65.36,66.036,58.56,60.2,28231,,,,,1.0591855778660488,54.741696,58.548,63.50077538356028,53.59522461643972,-1,,53.43525546906802,0.16392569894023445,-5.789321787613648,4.12998737212863,57.68467765961493,61.32893099720525,,,,
2018-07-17,60.24,62.3352,54.16,55.24,81021,,,,,1.1873041753537972,66.036,58.64399999999999,63.250006513239605,54.03799348676038,-1,,53.50602976439868,0.11398532046078734,-3.240651008890132,4.418931131262299,47.26365079353562,60.574293166552025,,,,
2018-07-18,55.56,57,55.24,55.92,199237,,,,,1.0843103837055055,66.036,58.541999999999994,63.29217304947954,53.79182695052045,-1,,53.60069526383403,0.04671319676215014,9.848578895169608,4.229007479029278,48.63371254708035,59.90481731898078,,,,
2018-07-19,56.2,57.36,55.4,56.24,263266,,,,,1.0057646724320641,65.79848,58.239999999999995,62.763786025002034,53.716213974997956,30,,53.70419741035034,0.008479840307559163,22.336101099201034,4.066935516241473,49.30121578260462,59.28302027394698,,,,
2018-07-20,56.44,56.44,55.3692,56.24,230335,,,,,0.91178715411359,65.5657104,58.286,62.70763951493116,53.86436048506884,-1,,53.80364064916013,0.1169348616186332,27.79949619749218,3.852925836509939,49.30121578260462,58.55284359246764,,,,
2018-07-23,56.6,59.36,56,58.84,223104,,,,,0.9083914318183498,65.337596192,58.410000000000004,62.746920566484995,54.07307943351501,-1,,54.00114493742836,0.17131742782350337,30.602712874498575,3.8177168481878003,54.83213705513212,58.10492256953815,,,,
2018-07-24,58.76,60.76,57.28,58.16,111660,,,,,0.9099897453140592,65.11404426816,58.36600000000001,62.694308676607754,54.03769132339226,-1,,54.16423729282332,0.11662815994252805,26.895992446785762,3.793594216174386,53.19753628406545,57.47841344154919,,,,
2018-07-25,56.84,60.8392,56.16,57.44,138851,,,,,0.9512709520925153,64.8949633827968,58.42,62.673149421311244,54.16685057868876,-1,,54.2926985754577,0.08854637590670023,25.03506956709562,3.85685177216193,51.448660882772124,56.639734225196946,,,,
2018-07-26,57.44,59,55.88,58.28,99386,,,,,0.9345849099456401,64.68026411514087,58.510000000000005,62.67029806624443,54.34970193375558,-1,,54.44906333720446,0.11961696316219034,21.314792638820848,3.8042195027217924,53.37450988465783,56.10566294664886,,,,
2018-07-27,58.28,61.48,58.28,60.92,111535,,,,,0.9236760254480266,64.46985883283806,58.732000000000006,62.909126284899635,54.55487371510038,-1,,54.70282555927487,0.14133130755609993,18.750932717789375,3.7610609668130928,58.893289691376985,55.85346588150535,,,,
2018-07-30,61.36,64.8,61.36,63.28,36352,,,,,0.9375734063103995,54.16,59.025999999999996,63.59597330407999,54.45602669592,-1,,55.039185341264094,0.1332749804418491,12.234882759506679,3.7695566120407284,63.09822807484567,56.017911596371746,,,,
2018-07-31,63.52,70.12,62.8,67.08,150425,,,,,1.063240576109335,54.3728,59.462,65.20734106907479,53.71665893092521,-1,,55.5113741514106,0.13534795829560528,13.448171885302523,4.023159711180677,68.65770557466672,56.5318844174862,,,,
2018-08-01,67.04,67.4,60.12,62.04,58868,,,,,1.1638950905827727,55.002688,59.620000000000005,65.46555899807682,53.774441001923186,-1,,55.767398694492535,0.12028025128554112,8.875133205053215,4.255791160382057,56.49964969941329,55.91538007535463,,,,
2018-08-02,61.68,62.96,58.87,59.36,21557,,,,,1.1411321365580243,55.607380479999996,59.608000000000004,65.45465921702275,53.76134078297725,-1,,55.90828502019871,0.11791764585053767,2.3822438902587777,4.243948934640482,51.29774855813815,54.53456701932203,,,,
2018-08-03,58.32,65.68,56.806,61.72,207296,,,,,1.274098022115608,56.187885260799995,59.754,65.6582100233648,53.8497899766352,-1,,56.13619541156347,0.12226600452194643,9.208410943570897,4.574666867880448,55.20861283254727,54.357705245960055,,,,
2018-08-06,61.64,66.36,57.84,65.8,239640,,,,,1.3658396587259958,56.74516985036799,60.062,66.52639974011502,53.59760025988496,-1,,56.515168140521766,0.19531897711827684,15.62147081983882,4.856476377317558,61.03420514885734,55.341316271340176,,,,
2018-08-07,65.92,70.64,65.44,66.68,143305,,,,,1.333386641769413,56.806,60.44000000000001,67.4968434869986,53.383156513001424,-1,,56.91378899775621,0.15267835985680722,15.12935976440921,4.881013778937733,62.17684794855054,56.3086830857309,,,,
2018-08-08,66.36,67.2,59.48,60.08,117854,,,,,1.3802791728163497,57.636039999999994,60.472,67.51620783339065,53.42779216660935,-1,,57.0379541350991,0.09560087442237993,13.26932810604182,5.083798509013611,50.27033311354333,56.377905752226525,,,,
2018-08-09,60,62.72,58.8,60.12,60346,,,,,1.30176333328127,58.416277599999994,60.41400000000001,67.4497384829169,53.37826151708311,-1,,57.1588186788207,0.0712217459829324,8.488335254078281,5.0006700440840675,50.33240997944816,56.451562480572484,,,,
2018-08-10,59.8,63.68,57.68,62.88,169158,,,,,1.2975488158509327,70.64,60.32600000000001,67.19004079241962,53.46195920758039,-1,,57.383178730631656,0.10912597075256475,10.561047800632439,5.07205075522092,54.54837875206042,56.43129403035307,,,,
2018-08-13,62.72,64,61.56,62.48,45747,,,,,1.1890076527806552,70.3808,60.44000000000001,67.36732560227945,53.51267439772057,-1,,57.583054074528455,0.11011687188701189,5.20556332135714,4.884047129847998,53.8351549019911,56.47683821734777,,,,
2018-08-14,63.32,63.84,57.84,59.2,110170,,,,,1.202493677215082,70.126784,60.638,67.17486040848357,54.10113959151643,-1,,57.64646371866459,0.10872103743867485,4.476585478378869,4.963758049144569,48.26261260214155,56.24926334015987,,,,
2018-08-15,58.84,59.92,54.5708,56.8,153357,,,,,1.1932426737759685,69.87784832,60.682,67.1020423674613,54.26195763253871,-1,,57.613269063030685,0.11790708281782798,6.371600503204599,4.991289617062814,44.62289855071923,55.62414824487854,,,,
2018-08-16,56.64,56.8,53.88,54.92,108662,,,,,1.1156485268426144,69.2655663872,60.61600000000001,67.2412076193881,53.99079238061191,-1,,57.50765066840203,0.12759313507512932,5.244830391595616,4.843340358701184,41.95383222844224,54.414186997526066,,,,
2018-08-17,54.88,56.28,53.04,54.8,72336,,,,,1.060657940131781,68.34243240396799,60.544000000000004,67.38563255371109,53.70236744628892,-1,,57.40146828924901,0.07805476908252248,2.112033038785141,4.728816047365385,41.78204165625066,52.89160225334071,,,,
2018-08-20,54.6,57.8,54.2,57.4,168548,,,60.27729954191979,53.9046561720143,1.0253279770535824,67.11823781165054,60.472,67.41342809514,53.530571904860004,-1,,57.40141070927846,0.07001333728331387,5.264809589912446,4.648186329696428,46.85932649980209,51.33457517656466,,,,
2018-08-21,57.8,59.6,56,56.48,213857,,,60.563632533112475,53.9046561720143,0.996036920647542,65.9919787867185,60.38800000000001,67.47836980699849,53.29763019300154,-1,,57.36527695597342,0.025190865830047548,9.998248910558031,4.573315877575254,45.35212485291306,50.53832340181465,,,,
2018-08-22,56.52,59.96,56.08,59.72,129025,,,60.66027803516015,54.0151007455127,0.9797861828654274,64.95582048378103,60.50200000000001,67.47139480873307,53.53260519126695,-1,,57.45761903613133,0.09807671474705822,9.099647470053943,4.523793314891308,51.29370888978607,50.538034854075214,,,,
2018-08-23,60,60.88,58.4,59.68,91407,,,60.67540702826727,54.182666234753505,0.9264159666654185,64.00255484507855,60.57200000000002,67.4785580429033,53.66544195709673,-1,,57.54477123079284,0.07741454090563582,6.293259487674873,4.377808078113358,51.21966906256881,50.25311029907675,,,,
2018-08-24,59.92,61.1488,59.16,59.6,70828,,,60.91366467605656,54.44231702986927,0.8679679042831284,63.125550457472265,60.50600000000001,67.42321446826647,53.58878553173355,-1,,57.62536843742841,0.031468297262605326,2.729396012864744,4.207164643962405,51.06092239079673,49.54073295921528,,,,
2018-08-27,59.8,60.28,56.48,57.8,124504,,,61.22509274485196,54.44231702986927,0.872102646464751,62.318706420874484,60.232000000000006,67.12206705337466,53.34193294662535,-1,,57.63221673399985,0.013149424909750428,2.8454096082730707,4.1780814551079475,47.49415163894271,48.49196893710043,,,,
2018-08-28,57.8,58.94,56.6,58.44,49040,,,61.490145273986094,54.4993769893556,0.8334595698680313,61.57640990720453,59.8,65.96358337333099,53.63641662666901,-1,,57.66389450913711,0.014819580093508186,-1.583491026296023,4.046789922600237,48.86195238502566,48.39137031363489,,,,
2018-08-29,58.52,64.72,58.52,63.92,71995,,,61.78079706388482,54.609192838750346,0.917874981152802,53.04,59.894000000000005,66.2458324914941,53.542167508505905,-1,,57.90923197936703,0.04903251641546535,-3.935417103998987,4.206304928128792,58.76679386532495,48.99382630548324,,,,
2018-08-30,64,65.04,62.34,64.44,33196,,,61.91187935770782,54.68497991116601,0.8833179386332739,53.2736,60.148,66.79359282532424,53.50240717467577,30,,58.165340529195774,0.06342721593493061,-8.597757032522614,4.098711718976736,59.567081208117735,49.35230505234447,,,,
2018-08-31,64.84,66.88,62.44,65.24,89123,,,61.941238270816655,55.15585300585978,0.9066325198772789,53.744256,60.324,67.30479193215234,53.34320806784766,-1,,58.44277815550182,0.06718231433443034,-8.563959240125005,4.12308945333554,60.82675956588394,49.85170538547967,,,,
2018-09-04,65.08,66,57.56,58.08,136024,,,62.01349704235884,55.15585300585978,1.045019090755324,54.53240064,59.938,66.50650546167093,53.369494538329086,-1,,58.42855156116841,-0.08127369053478034,-5.181580160249172,4.431440206668715,46.77959300295543,49.74577541410923,,,,
2018-09-05,58,59.66,54.96,56.64,103593,,,62.09448496807963,55.15585300585978,1.0485364007193472,66.88,59.436,65.37078693804608,53.50121306195392,-1,,58.35841228425985,-0.06135790348328068,-4.645510705984104,4.450623049049521,44.55122040341488,49.740655546444636,,,,
2018-09-06,56.68,56.68,52.4,52.64,124846,,,62.13788785684015,55.15585300585978,1.0388018868841402,66.6416,59.064,65.68384410692614,52.44415589307386,-1,,58.13416082213201,-0.06647646312894945,-2.7496678683418243,4.438435688403127,38.994518318016475,49.52927598141422,,,,
2018-09-07,52.4,54.72,51,51.6,107887,,,62.25872076856377,55.15585300585978,1.014141658175488,66.071936,58.63800000000001,65.98753495127404,51.288465048725975,-1,,57.87791922126409,-0.08958394886625333,-2.3222033800714827,4.3871188535171886,37.67865455915547,49.23617690305027,,,,
2018-09-10,51.64,52.96,48.28,48.76,25731,,,62.13788785684015,55.15585300585978,1.0218407476718345,65.16761984,57.932,66.17445012117184,49.68954987882817,-1,,57.52035376160667,-0.1671013948520607,-7.61279328201719,4.408038935408817,34.27707377730715,48.33744456572921,,,,
2018-09-11,48.24,49.24,46.684,47.84,51002,,,61.8868241634404,54.68497991116601,0.9657717715067832,63.816610252800004,57.2,66.25690454846486,48.14309545153515,-1,,57.140732045465235,-0.1635347229273673,-10.364521488711144,4.275750440022473,33.23048457992343,47.47161311765852,,,,
2018-09-12,47.8,48.76,44.54,45.72,47951,,,61.76091117437342,54.55943464344034,0.968423039226684,62.103349227520006,56.525999999999996,66.8103811675766,46.2416188324234,-1,,56.69286020054503,-0.14887796236583106,-12.942754410940465,4.271768265735154,30.889913084050704,46.01419913153457,,,,
2018-09-13,45.96,47.16,45,45.2,21595,,,61.43714812472632,54.3830464246356,0.9098896281006656,59.9957473202176,55.946000000000005,67.35054014855494,44.54145985144507,-1,,56.24215980052365,-0.15521851476196957,-17.406765904598426,4.1209276753254995,30.32569351491398,44.52177230670208,,,,
2018-09-14,45.28,45.68,44.6,45,16320,,,61.14755381987639,54.14660886588478,0.8288827766246202,58.14105764179149,55.45,67.81252077854691,43.087479221453094,-1,,55.80129078873841,-0.14795949472913103,-21.883648118512347,3.9037185556593923,30.097984508464577,43.02441960082121,,,,
2018-09-17,47.96,48.16,44,44.28,19734,,,60.7896469030602,53.99677392016375,0.8543142490786066,56.50893072477651,54.924,68.2128861835748,41.6351138164252,-1,,55.34947546368985,-0.16630144411558578,-25.530845935005047,3.9220243731122926,29.246588012584823,41.72102219893851,,,,
2018-09-18,44.6,46.44,42.56,45.6,84188,,,60.24002712992935,53.82920843092295,0.8679963446514719,54.757680423307804,54.334,68.16741519654504,40.50058480345497,-1,,54.967143092564754,-0.22672074893562064,-21.847722327401428,3.9190226321757,32.98912295855081,40.58724866847603,,,,
2018-09-19,47.36,49.92,44.92,49.16,63330,,,59.77186271182715,53.71876385742455,0.9143451120995377,52.806051555578556,53.968,67.94156590137258,39.99443409862742,-1,,54.73941199089555,-0.11259197042002289,-20.77749842369678,3.9962353013060072,41.913081861512865,39.38341209677516,,,,
2018-09-20,49.12,50.32,48.04,49.08,42490,,,59.35464314895785,53.60143911963094,0.8703772285284876,51.16668330668599,53.436,67.30286179349909,39.56913820650091,-1,,54.51747426576239,-0.204630780496842,-21.921256797213836,3.873647065498435,41.778437205124426,38.11279466798993,,,,
