time,open,high,low,close,Volume,BUY,SELL,MFI Threshold,RSI Threshold,Adaptive Coeff,ParabolicSAR,Basis,Upper,Lower,candle_position,MA,EMA,CMF,Plot,ATR,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label
1995-12-18,1.64524279,1.64524279,1.64524279,1.64524279,1199,,,,,,1.5706158230786558,,,,-1,,,,,0.04067252702389633,67.89238647146144,,,,,
1996-01-16,1.62372358,1.68241236,1.62372358,1.68241236,8399,,,,,,1.580155187909217,,,,-1,,,,,0.04195940223647516,69.98435314640275,,,,,
1996-01-18,1.66284928,1.66284928,1.66284928,1.66284928,1199,,,,,,1.5944711920019268,,,,-1,,,,,0.040359664933869784,67.49186809961103,,,,,
1996-01-25,1.65306797,1.65306797,1.65306797,1.65306797,1199,,,,,,1.606782955521657,1.5652345495,1.7180690267144363,1.4124000722855636,-1,,,-0.15558436747545842,,0.038175496724307666,66.22194329675605,,,,,
1996-01-31,1.64328667,1.64328667,1.64328667,1.64328667,3599,,,,,,1.6173710721486252,1.5767062205,1.7162309409567267,1.4371815000432733,-1,,,-0.15912104565258572,,0.03614733981542855,64.90671713333099,,,,,
1996-02-01,1.64328667,1.64328667,1.64328667,1.64328667,20399,,,,,,1.6264768524478177,1.5862410915,1.7162760073360328,1.4562061756639673,-1,,,-0.14002333722287047,,0.033565386971469366,64.90671713333097,,,,,
1996-02-06,1.64328667,1.64328667,1.64328667,1.64328667,4799,,,,,,1.6343078235051232,1.5948075855,1.7158621159814824,1.4737530550185174,-1,,,-0.13863673873576499,,0.031167859330650128,64.90671713333099,,,,,
1996-02-07,1.64328667,1.64328667,1.64328667,1.64328667,1199,,,,,,1.641042458614406,1.6004689029999999,1.7194546161574777,1.481483189842522,-1,,,-0.1414379525172588,,0.02894158366417512,64.90671713333097,,,,,
1996-02-08,1.79978991,1.79978991,1.79978991,1.79978991,8399,,,,,,1.64328667,1.615892159,1.7528935382588058,1.478890779741194,-1,,,-0.1333545007143991,,0.03805313054530548,75.41504175866073,,,,,
1996-03-06,1.68241236,1.68241236,1.68241236,1.68241236,68399,,,,,,1.64328667,1.6264149374999999,1.7491666046485816,1.5036632703514181,-1,,,-0.08696552438140594,,0.0437191605063551,60.727713430814966,,,,,
1996-03-07,1.74110114,1.74110114,1.74110114,1.74110114,41999,,,,,,1.6683271884,1.6380224745,1.7580226145902806,1.5180223344097195,-1,,,-0.07217114872411719,,0.04478841904161545,64.45519642585526,,,,,
1996-03-08,1.74110114,1.74110114,1.74110114,1.74110114,17999,,,,,,1.68241236,1.6481697375,1.7669912033762016,1.5293482716237983,-1,,,-0.07369067462058075,,0.04158924625292863,64.45519642585525,66.19951890390816,,,,
1996-03-11,1.74110114,1.74110114,1.74110114,1.74110114,3599,,,,,,1.701192768,1.6553964525000002,1.7782960717925178,1.5324968332074826,-1,,,0.04069677294311464,,0.03861858580629087,64.45519642585525,66.16306349425109,,,,
1996-03-12,1.74110114,1.74110114,1.74110114,1.74110114,2399,,,,,,1.71696831072,1.6655437155000001,1.781355791556653,1.5497316394433474,30,,,0.04141927211756583,51.63877773002701,0.03586011539155581,64.45519642585526,66.08435431717514,,,,
1996-03-18,1.7802273,1.7802273,1.76066422,1.76066422,139199,,,,,,1.7302197666048,1.6737485844999997,1.7920751565953945,1.555422012404605,-1,,,-0.38930888743377584,73.99573188415796,0.03609340429215895,65.90606314244766,65.94247407938845,,,,
1996-03-19,1.79978991,1.79978991,1.79978991,1.79978991,74399,,,,,,1.74110114,1.6812325535,1.8110118666378212,1.5514532403621786,-1,,,-0.32060395117407714,71.3989952251546,0.03630999612843332,68.66120027717129,65.84796316015762,,,,
1996-03-20,1.79978991,1.79978991,1.79978991,1.79978991,21599,,,,,,1.7504913432,1.6923672075000002,1.8227093250752504,1.56202508992475,-1,,,-0.30705666932719844,61.907144932964506,0.033716424976402364,68.66120027717129,65.93148688712621,,,,
1996-03-21,1.79978991,1.79978991,1.69219367,1.79978991,27599,,,,,,1.79978991,1.7013114505,1.8353100665159923,1.5673128344840077,-1,,,-0.22934574869994223,54.62447111635177,0.03899355462094506,68.66120027717129,66.10571952858444,,,,
1996-04-01,1.75088291,1.75088291,1.75088291,1.75088291,2399,,,,,,1.79978991,1.709027254,1.8355763505326619,1.582478157467338,-1,,,-0.22873575956381045,43.727368933071794,0.039701657862306124,60.96919469506581,65.82446792585121,,,,
1996-04-04,1.74110114,1.74110114,1.74110114,1.74110114,16799,,,,,,1.79978991,1.7157671955000002,1.8337851203936435,1.597749270606357,-1,,,-0.22109130639701788,37.07710711665889,0.03756452301499854,59.532664926419486,65.44060705392896,,,,
1996-04-11,1.80300287,1.80300287,1.80300287,1.80300287,11999,,,,,,1.69219367,1.7236551995000002,1.8428467360898642,1.6044636629101363,-1,,,-0.2160915448720633,30.112373307665678,0.039302894942498647,65.13160869255117,65.4566707367304,,,,
1996-04-12,1.84721818,1.84721818,1.84721818,1.84721818,5999,,,,,,1.6944098539999999,1.7318954905000001,1.860924093838949,1.6028668871610512,-1,,,-0.2348583694599941,22.30592528039912,0.03965378173232017,68.48562220712759,65.71230681343016,,,,
1996-04-18,1.80791537,1.80791537,1.80791537,1.80791537,59999,,,,,,1.7005221870399998,1.7391487950000002,1.8681459552550872,1.6101516347449132,-1,,,-0.20899659163264542,30.087481538486422,0.039628712322868735,62.71113809789232,64.80488512337527,,,,
1996-04-19,1.83247974,1.96512565,1.83247974,1.96512565,11999,,,,,,1.7063900267583998,1.754751679,1.910948969341456,1.5985543886585438,-1,,,-0.1828279305407688,23.705321832022246,0.04802739572837812,72.64624862020783,65.65620906547475,,,,
1996-04-22,1.85704364,1.85704364,1.85704364,1.85704364,28799,,,,,,1.7219141641528959,1.7654395274999999,1.9188947734140722,1.6119842815859275,-1,,,-0.17474472788518897,22.586731237383542,0.05231701103349397,60.676817194879234,65.38632483469075,,,,
1996-04-23,1.88652051,1.88652051,1.85704364,1.85704364,21599,,,,,,1.7365068533037222,1.7761273760000003,1.9237268022949832,1.6285279497050174,-1,,,-0.21219230365208872,19.61928284893714,0.05068557238824439,60.67681719487924,65.11644060390675,,,,
1996-04-25,1.90617191,1.90617191,1.90617191,1.90617191,1199,,,,,,1.750223981105499,1.789271638,1.9340041142416937,1.6445391617583063,-1,,,-0.21353817963987462,11.187919240781442,0.050574336503369795,63.81937861741883,65.0710250461613,,,,
1996-05-09,1.88652051,1.88652051,1.88652051,1.88652051,2399,,,,,,1.763118081239169,1.80143333,1.9355415292814102,1.66732513071859,-1,,,-0.2130876613101727,3.853366850048515,0.04836555532455767,61.69547344833786,64.87390197633862,,,,
1996-05-16,1.88652051,1.88652051,1.88652051,1.88652051,2399,,,,,,1.7752385353648188,1.8057698599999998,1.9449000602404751,1.6666396597595245,-1,,,-0.2153594655105015,-2.8324847069991304,0.04491087280137498,61.69547344833786,64.5731455696165,,,,
1996-05-23,1.88652051,1.88652051,1.88652051,1.88652051,12599,,,,,,1.7866317622429297,1.8159752675,1.9471291091662724,1.6848214258337277,-1,,,-0.23906268491853727,-4.586294564975848,0.04170295331556247,61.69547344833786,64.07559365327124,,,,
1996-05-24,1.88652051,2.08303312,1.88652051,2.08303312,3599,,,,,,1.797341395508354,1.8330718664999999,2.003878504886687,1.6622652281133128,-1,,,-0.2509731529301294,-9.958399008694327,0.05276078593587945,72.94219771503276,64.38137918454706,,,,
1996-05-28,1.92582284,1.92582284,1.92582284,1.92582284,16799,,,,,,1.8201967334676856,1.8423079515,2.012197657965408,1.6724182450345921,-1,,,-0.25161752749368826,-8.57559708619718,0.06022146408331664,58.21592193434547,63.635287874345224,,,,
1996-05-29,2.08303312,2.08303312,1.96512565,2.00442798,17999,,,,,,1.8412236443902708,1.8554742935,2.0326101710223963,1.6783384159776038,-1,,,-0.2565501173062795,-6.854719942257169,0.06714923664879403,62.312881739869894,63.73126552040266,,,,
1996-05-30,2.08303312,2.08303312,2.08303312,2.08303312,6599,,,,,,1.8605684024390492,1.8725708925,2.0673741382929367,1.6777676467070635,-1,,1.715517247,-0.2543329262846606,-10.526117702375286,0.06796751545959447,65.91230709056165,64.18695424641282,,,,
1996-06-04,1.94547425,2.02407939,1.92582284,2.02407939,39599,,,,,,1.8783655798439252,1.885741651,2.084086737519778,1.6873965644802225,-1,,1.7276177231960783,0.14285750940571626,0.830604762821874,0.07434199864105202,61.19190251591654,63.90554666236749,,,,
1996-06-05,2.10268452,2.10268452,2.02407939,2.02407939,3599,,,,,,1.8947389830564112,1.8969561250000002,2.0999035105172545,1.694008739482746,-1,,1.7392436709138792,0.1635030245395166,-5.014287021592956,0.07464650802383403,61.191902515916524,63.38456668442384,,,,
1996-06-25,1.96512565,1.96512565,1.96512565,1.96512565,15599,,,,,,1.91553353675077,1.9052229120000004,2.1051114919122416,1.7053343320877592,-1,,1.7481017877407858,0.16667189251301973,-4.8290105768519975,0.07352559602213159,56.49918579015609,62.94085580529982,,,,
1996-06-27,2.02407939,2.02407939,2.02407939,2.02407939,15599,,,,,,1.934248635075693,1.9164373860000001,2.1165736784642135,1.716301093535787,-1,,1.7589244388097747,0.08064817690765724,-4.6384495295223145,0.07248474916340787,59.817743595012516,62.024534017785875,,,,
1996-07-17,2.00442798,2.02407939,2.00442798,2.02407939,5999,,,,,,1.9510922235681236,1.9300972100000002,2.120212637292938,1.7399817827070625,-1,,1.7693226721897835,0.09960251173444666,-8.773343538877892,0.06871093922316444,59.81774359501251,61.96317161779539,,,,
1996-08-08,2.00442798,2.00442798,2.00442798,2.00442798,6599,,,,,1.3351453684101842,1.9662514532113113,1.9432635520000001,2.114761584719925,1.771765519280075,-1,,1.778542488182341,0.10309397375826738,-12.085137059109776,0.06520668713579554,58.1041383298636,61.77940884172285,,,,
1996-08-12,2.00442798,2.12233546,2.00442798,2.00442798,16199,,,,,1.4367050311994256,1.9798947598901802,1.9533348075000003,2.114019156908732,1.7926504580912688,-1,,1.7874007427634258,0.04674871090243459,-10.031101683781104,0.06897102948323872,58.1041383298636,61.371177392611756,,,,
1996-08-13,2.03390485,2.03390485,2.00442798,2.00442798,7799,,,,,1.3017538998055023,1.9969876439033585,1.9611952975000004,2.115604706739117,1.8067858882608843,-1,,1.795911614811919,0.020204338622737704,-12.476760942657325,0.0661500180915788,58.1041383298636,61.11465345557788,,,,
1996-08-14,2.09285859,2.09285859,2.09285859,2.09285859,1799,,,,,1.3311442759624286,2.00442798,1.9754424585000003,2.123085394527576,1.8277995224724246,-1,,1.8075565942310594,0.025128924047996666,-17.876107392544657,0.06774148894218032,63.91419205927566,61.27313335635916,,,,
1996-08-15,2.04373079,2.04373079,2.04373079,2.04373079,1199,,,,,1.2603257422256637,2.00442798,1.9793727155000003,2.129865309386831,1.8288801216131696,30,,1.8168183273984688,-0.026312463882004283,-23.152094008507305,0.06641193973202458,59.01753731279712,61.08185220382053,,,,
1996-09-09,2.04373079,2.04373079,2.04373079,2.04373079,1799,,,,,1.0876140523909654,2.0185768776,1.9887070730000005,2.1306049648207255,1.8468091811792753,-1,,1.825716855343627,-0.029847325683248736,-27.543708259194453,0.06166822975116569,59.01753731279712,60.08723360366084,,,,
1996-09-11,2.04373079,2.04373079,2.04373079,2.04373079,1199,,,,,0.9451221525118763,2.031027907488,1.9980414305000007,2.128137397970323,1.8679454630296783,-1,,1.8342664214085826,0.0863898797440507,-31.95413846606054,0.057263356197510995,59.01753731279712,60.144491844978816,,,,
1996-09-19,2.04373079,2.04373079,2.04373079,2.04373079,5999,,,,,0.8260560372262951,2.04198481378944,2.004919374500001,2.1292786847758696,1.8805600642241325,-1,,1.842480710372952,0.08415300725094761,-32.069317715314384,0.053173116469117356,59.01753731279712,59.90911010018791,,,,
1996-09-20,2.12233546,2.12233546,2.12233546,2.12233546,5399,,,,,0.9151288938477145,2.04373079,2.0167101220000005,2.13862320722761,1.8947970367723908,-1,,1.8534554064367577,0.08281284894458361,-32.50746230802017,0.054989656007037535,64.81822740552099,59.830961551256436,,,,
1996-09-23,2.12233546,2.12233546,2.12233546,2.12233546,599,,,,,0.800817745939005,2.04373079,2.0285008695000006,2.143166421581963,1.913835317418038,-1,,1.8639997222627671,0.08361177234527095,-36.932241126859864,0.051061823435106284,64.81822740552099,60.08998475765675,,,,
1996-09-26,2.12233546,2.12233546,2.12233546,2.12233546,1199,,,,,0.704061262434274,2.0531633504,2.0402916170000003,2.14188592543281,1.9386973085671904,-1,,1.8741305355073645,0.08905288551307597,-40.39244102590977,0.04741455033259869,64.81822740552099,60.34900796405707,,,,
1996-10-09,2.10268452,2.10268452,2.10268452,2.10268452,8999,,,,,0.671038157966134,2.061464003552,2.0412741870000004,2.1448635174541137,1.937684856545887,-1,,1.883093436860017,0.06645965491295071,-35.69137157196304,0.04543143530884164,62.07484538036042,60.74726936335738,,,,
1996-10-10,2.16163826,2.16163826,2.16163826,2.16163826,7799,,,,,0.7439271634432332,2.06876857832576,2.0530649580000007,2.1550765238630682,1.9510533921369333,-1,,1.8940167632576634,0.06994570744947333,-32.67720899982572,0.04639731421535297,66.63697180925683,61.23435709294626,,,,
1996-10-11,2.16163826,2.16163826,2.16163826,2.16163826,1199,,,,,0.6555694163571525,2.081770333760154,2.060925472,2.170669401691399,1.951181542308601,-1,,1.9045117239142257,0.11630055562734175,-36.391765127228766,0.04308322034282775,66.63697180925685,61.72144482253515,,,,
1996-10-14,2.10268452,2.10268452,2.10268452,2.10268452,7799,,,,,0.7352369222731289,2.0929518434337324,2.061908042,2.1727722937985154,1.951043790201485,-1,,1.9122832061136679,0.11540582125913552,-32.75430162234559,0.04421682888976864,58.478553903079444,61.74818879205056,,,,
1996-10-15,2.14198686,2.14198686,2.14198686,2.14198686,7799,,,,,0.7526700790722217,2.10256794175301,2.0678034155000002,2.1824689406069493,1.953137890393051,-1,,1.921291192540583,-0.1739249476566278,-29.50674632684815,0.04386579396907087,61.833352399043264,62.0145612255634,,,,
1996-10-18,2.18128919,2.18128919,2.18128919,2.18128919,11999,,,,,0.7686682148583359,2.10268452,2.0756639055000004,2.1985234983589867,1.952804312641014,-1,,1.9314871924409522,-0.13575954140896093,-22.623229724470182,0.04353983225699441,64.8884723564828,62.49915651317905,,,,
1996-10-21,2.17146373,2.17146373,2.17146373,2.17146373,8999,,,,,0.7034578107576651,2.1152612672,2.0859808095000005,2.2045578123881837,1.9674038066118174,-1,,1.940898037051111,-0.1428718844260997,-19.667816909192112,0.04113166281006624,63.51957429498568,62.47096953001547,,,,
1996-10-22,2.17146373,2.17146373,2.17146373,2.17146373,5999,,,,,0.6209366583948941,2.125825734848,2.0933500265000005,2.2139252850292217,1.9727747679707792,-1,,1.9499398289314596,-0.15465715758721466,-19.80364656211022,0.038193686895061515,63.51957429498569,62.792543600171804,,,,
1996-10-23,2.12233546,2.12233546,2.12233546,2.12233546,2399,,,,,0.6892067699298818,2.18128919,2.0982628300000004,2.2150968886955953,1.9814287713044056,-1,,1.9567004419145395,-0.21278595495655295,-23.277940565788835,0.03897472854541428,56.595902192455675,62.619569663004555,,,,
1996-10-24,2.17146373,2.17146373,2.17146373,2.17146373,1799,,,,,0.7492689874858228,2.1801101154,2.106614617500001,2.2192284105750657,1.994000824424936,-1,,1.9651225316433811,-0.22224486015928913,-26.95933540264595,0.039699981506456136,61.15565593803664,62.77229242195023,,,,
1996-10-25,2.17146373,2.17146373,2.17146373,2.17146373,6599,,,,,0.6601322469548415,2.178954622292,2.114966405000001,2.2205860843910585,2.0093467256089435,-1,,1.9732143433436407,-0.07927424273226306,-24.867248579931864,0.036864268541709266,61.15565593803663,62.92501518089591,,,,
1996-10-28,2.20094059,2.20094059,2.20094059,2.20094059,4799,,,,,0.6709432532908165,2.12233546,2.1247920355000005,2.2238067214449266,2.0257773495550744,-1,,1.9821447843889881,-4.1956140572456327e-16,-24.901185513696625,0.036336596503015746,63.80181851237853,62.85241454567146,,,,
1996-11-07,2.17146373,2.17146373,2.17146373,2.17146373,1199,,,,,0.6815547349083374,2.1239075626,2.1287222925000004,2.2285913106068747,2.0288532743931262,-1,,1.9895690567658906,-4.2221741799967126e-16,-28.9738417320223,0.0358466153242289,59.4410794372296,62.46833254793636,,,,
1996-11-08,2.14198686,2.20094059,2.14198686,2.20094059,1799,,,,,0.7810113861036698,2.125448223148,2.1365827825000006,2.233149117031196,2.040016447968805,-1,,1.9978581365005614,0.018861396519185992,-31.846008974644462,0.037497123515355425,62.22177400055369,62.282871590438695,,,,
1996-11-12,2.14198686,2.20094059,2.14198686,2.20094059,12599,,,,,0.8665034646635619,2.12695807048504,2.144443272500001,2.234897651761693,2.053988893238309,-1,,2.005822154284853,0.13559992465624374,-20.908052726798033,0.03902973826425863,62.22177400055369,62.293366491881066,,,,
1996-11-14,2.35815087,2.35815087,2.35815087,2.35815087,2999,,,,,1.230868515188396,2.1284377208753393,2.1601642765000006,2.279742625209699,2.0405859277903025,-1,,2.0196389666658394,0.13333950731616928,-23.05773050647442,0.04747120553109728,73.4716225702912,62.781555831954954,,,,
1996-11-19,2.35815087,2.35815087,2.35815087,2.35815087,5399,,,,,1.0634509347812915,2.1376262468403255,2.1758852805000006,2.31167470754976,2.040095853450241,-1,,2.0329139432671792,0.13408455950828796,-21.912713114674617,0.0440804051360189,73.4716225702912,63.269745172028834,,,,
1996-12-02,2.24024293,2.24024293,2.24024293,2.24024293,599,,,,,1.2698529076205731,2.1464472317667127,2.1817806540000007,2.3179959671567767,2.0455653408432246,-1,,2.0410444917665056,0.14035874439461846,-26.861058782155503,0.04935380048344611,58.356108644587714,63.26099908213657,,,,
1996-12-09,2.2893712,2.2893712,2.2893712,2.2893712,3599,,,,,1.2362616360826595,2.154915377296044,2.1901324410000007,2.3311430826331767,2.0491217993668247,-1,,2.050782794050172,0.13637052472059064,-27.148237761477507,0.04933769116319998,61.87559632128574,63.26401650515389,,,,
1996-12-10,2.35815087,2.35815087,2.35815087,2.35815087,3599,,,,,1.2627971101182716,2.1630447970042024,2.201923211500001,2.3570188734252993,2.0468275495747026,-1,,2.0628364440874205,0.13333950731616928,-27.25834600956231,0.050726403937257095,66.1844161469178,63.356583918756385,,,,
1996-12-12,2.27954573,2.27954573,2.27954573,2.27954573,1199,,,,,1.308812213614047,2.1708490399240343,2.2107662720000008,2.362348767590851,2.0591837764091503,-1,,2.071334847456541,0.14372130165701696,-30.763549285343505,0.05271774222745299,58.10231546876748,62.969636859740795,,,,
1996-12-17,2.25989433,2.35815087,2.25989433,2.35815087,11399,,,,,1.3954493501847607,2.178341113127073,2.2205919025000007,2.3832351087631922,2.057948696236809,-1,,2.082582534615108,0.24857390634033494,-18.938670458448943,0.05597051349692063,62.97182782235032,62.930512111695414,,,,
1996-12-18,2.39745321,2.45640694,2.29919667,2.45640694,68999,,,,,1.6125618710592156,2.1855335034019903,2.235330336500001,2.4250948399928762,2.045565833007126,-1,,2.097242315218437,0.5524886350390485,32.25343206016723,0.06320192467571199,67.9813030215299,63.743755028057855,,,,
1996-12-19,2.45640694,2.45640694,2.45640694,2.45640694,1199,,,,,1.3721808099354076,2.201785909597871,2.2530164575000007,2.455538954220304,2.0504939607796975,30,,2.111327202464773,0.5745908594981207,23.19799078596317,0.05868750148458971,67.9813030215299,64.23130124830736,,,,
1996-12-20,2.47605835,2.47605835,2.47605835,2.47605835,2999,,,,,1.2292392346920968,2.217063171421999,2.2697200320000013,2.4873971941720994,2.052042869827903,-1,,2.1256303847210565,0.591809214633537,16.074103361059088,0.055899209235690465,68.95550335297467,64.78843320651723,,,,
1996-12-23,2.47605835,2.47605835,2.39745321,2.39745321,8999,,,,,1.2622402057136164,2.237782785708239,2.280528233000001,2.5010168455969084,2.0600396204030935,-1,,2.1362901033594466,0.545851889553378,13.778683104877315,0.05752106143314115,60.96511433514981,64.58581147957231,,,,
1996-12-31,2.38762774,2.39745321,2.38762774,2.39745321,1199,,,,,1.114025863424167,2.25684483085158,2.2918277070000013,2.51196355760267,2.0716918563973326,-1,,2.1465317938159387,0.582380506091846,6.308973486922559,0.054114233473631076,60.96511433514981,64.69467111513805,,,,
1997-01-03,2.43675554,2.49570928,2.43675554,2.49570928,4199,,,,,1.2143521855770327,2.2743819123834537,2.3080399845000015,2.5378757578764364,2.0782042111235666,-1,,2.160225028568255,0.6179360346930476,1.9729513053673549,0.057267221796943116,66.57936167542908,65.00592737762915,,,,
1997-01-08,2.49570928,2.49570928,2.49570928,2.49570928,1199,,,,,1.0498779056509564,2.2965146491451085,2.3267086755000013,2.5538146451258004,2.099602705874202,-1,,2.173381273722441,0.6230017761989339,-4.4361824522266495,0.05317670595430433,66.57936167542908,65.31718364012025,,,,
1997-01-09,2.41710461,2.41710461,2.41710461,2.41710461,6599,,,,,1.1105359399763406,2.316434112230598,2.338990719500001,2.557594958696266,2.1203864803037358,-1,,2.1829390516156786,0.6032213255721653,-5.066149654483078,0.05499298910042544,58.74079309685935,64.2649815348751,,,,
1997-01-10,2.47605835,2.47605835,2.47605835,2.47605835,6599,,,,,1.1106016075959562,2.334361629007538,2.3542204505000006,2.5663630515806,2.142077849419401,-1,,2.1944339260621226,0.6032213255721653,-5.550959780104846,0.05527589987896649,62.323530906906754,63.468689273204795,,,,
1997-01-13,2.41710461,2.41710461,2.41710461,2.41710461,3599,,,,,1.109870749314067,2.3504963941067842,2.3650286515000007,2.5665954015706274,2.163461901429374,-1,,2.203166109745961,0.6080477396986262,-8.8134156366705,0.05553860274475462,56.99378690968548,63.371380577854644,,,,
1997-01-14,2.47605835,2.47605835,2.47605835,2.47605835,3599,,,,,1.1084979839406595,2.365017682696106,2.380258382500001,2.5664663816070314,2.1940503833929705,-1,,2.2138677662265116,0.5984709279432994,-11.611054887161188,0.05578254112012931,60.62046926215523,63.28172864505961,,,,
1997-01-20,2.41710461,2.41710461,2.41710461,2.41710461,1199,,,57.482020304563456,62.06345155996012,1.1066138978508484,2.3780868424264954,2.3910665835000007,2.5585380880934734,2.223595078906528,-1,,2.2218378385313544,0.5889840558703383,-16.70715118452232,0.056009055325834375,55.57349904587217,62.52380599498492,,,,
1997-01-21,2.47605835,2.47605835,2.41710461,2.41710461,2999,,,58.38765910995593,62.06345155996012,1.1043284187637012,2.3898490861838457,2.401874784500001,2.5450021861368226,2.258747382863179,-1,,2.2294953589811053,0.5190462793641859,-19.046808126892074,0.05621938994541765,55.57349904587217,62.34317625049239,,,,
1997-01-22,2.39745321,2.39745321,2.39745321,2.39745321,1799,,,59.186900423767455,62.06345155996012,1.0067989667112105,2.49570928,2.4038399015000005,2.545584602580459,2.262095200419542,-1,,2.236081941374003,0.523464321180309,-22.578025028853105,0.053607390663602095,53.840601635046816,61.690945808542146,,,,
1997-01-23,2.48097084,2.48097084,2.48097084,2.48097084,4199,,,59.287705574357915,62.19223346336571,1.0809089865044201,2.4937441585999998,2.4099809000000008,2.5539011961676086,2.266060603832393,-1,,2.2456854275946303,0.5279582200600941,-22.347472800928724,0.05574383633048764,59.605558570759335,61.09267834777281,,,,
1997-01-27,2.40660306,2.44605539,2.40660306,2.44605539,8999,,,59.287705574357915,62.19223346336571,1.1188535743958692,2.491818339628,2.420271523000001,2.541875560909349,2.2986674850906534,-1,,2.253543073179155,0.558759616682413,-15.744385779510795,0.05707411802116708,56.43242187045395,60.267758265553105,,,,
1997-01-28,2.49537116,2.49537116,2.47564476,2.47564476,15599,,,59.40134252175183,62.19223346336571,1.089245947596333,2.39745321,2.429585201000001,2.53741295163582,2.321757450364182,-1,,2.2622529432505605,0.4195155450118614,-3.3139217011452473,0.05651995030536942,58.45108772402679,59.51744286348541,,,,
1997-01-31,2.44605539,2.44605539,2.44605539,2.44605539,1799,,,59.69164904669311,62.19223346336571,1.0174239975635575,2.399411569,2.4339804270000007,2.5368552657939145,2.331105588206087,-1,,2.2694608823387736,0.4242833691122614,-8.372223681887599,0.05459633742641446,55.67309522512194,59.139441498483414,,,,
1997-02-04,2.52496053,2.60386566,2.52496053,2.60386566,4799,,,59.929890141696845,62.23791444096019,1.26128834237491,2.40133076082,2.450196423500001,2.5528296619645445,2.3475631850354572,-1,,2.2825747951882334,0.4444808000987774,-9.310685679257292,0.06196876118167055,65.17849241456244,59.440397075584315,,,,
1997-02-20,2.60386566,2.60386566,2.60386566,2.60386566,2399,,,60.18051309999747,62.30918410810845,1.0884026881401572,2.4094321567872,2.4624821630000007,2.576316226983275,2.348648099016726,-1,,2.2951744369455573,0.3961171394953586,-12.93706456580415,0.05754242109726552,65.17849241456244,59.34033498552242,,,,
1997-02-24,2.56441286,2.62359159,2.56441286,2.62359159,1799,,,60.53785312128806,62.362230364171744,1.0846855791901626,2.417209496915712,2.470841395500001,2.604492264848992,2.3371905261510095,-1,,2.308053540986908,-0.07696432734903291,-16.882841641311128,0.05765930030460371,66.22834142588718,59.31526211055514,,,,
1997-02-25,2.62359159,2.62359159,2.62359159,2.62359159,1199,,,61.383458753170096,62.57762553788821,0.9426889277121296,2.429592422500769,2.479200628000001,2.6282237855582395,2.3301774704417624,-1,,2.320427582124676,-0.07696432734903291,-21.21930552188368,0.05354077885427487,66.22834142588718,59.85008699119999,,,,
1997-02-26,2.60386566,2.60386566,2.60386566,2.60386566,1799,,,62.27545215689676,62.7923939378549,0.8710112702375267,2.441232372550723,2.485590993500001,2.644181200203429,2.327000786796573,-1,,2.331542800864885,-0.07805627807992485,-24.138012283114055,0.05112543250754097,63.99082441444903,59.96917938459586,,,,
