date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2025-12-28,VRTX,14.21,11723300000.0,32.58,,0.321,68.2,,,,,,,,,,,,,,,None,3562000,3562000,,,,,,None,6835000,,,,,0.047,0.19,-112913000,-106078000,4.61,2007-09-30,24.27,,6180100000.0,37452000,-107033000,-5880000,,,None,494000,None,,None,,,,,-107033000,0,None,None,0.403,,150365000,-113795000,,,,,None,,,,,0.58,6.1,10.12,,,,,,,,0.314,,,2025-11-10,quarterly,4.8,USD,post-market,128949000,,0.12,0.223,0.11,45.68,21416000,,,,440.65,433.26,4.1215,,,,,,,41014000,,32.58,,519.68,362.5
2025-12-28,VRTX,14.21,11723300000.0,32.58,,0.321,68.2,,,,,,,,,,,,,,,None,3401000,3401000,,,,,,None,6852000,,,,,0.047,0.19,-124714000,-117862000,4.61,2007-06-30,24.27,,6180100000.0,34795000,-117767000,-6947000,,,None,570000,None,,None,,,,,-117767000,0,None,None,0.403,,159509000,-125620000,,,,,None,,,,,0.58,6.1,10.12,,,,,,,,0.314,,,2025-11-10,quarterly,4.8,USD,post-market,136187000,,0.12,0.223,0.11,45.68,23322000,,,,440.65,433.26,4.1215,,,,,,,38196000,,32.58,,519.68,362.5
2025-12-28,VRTX,14.21,11723300000.0,32.58,,0.321,68.2,,,,,,,,,,,,,,,None,3269000,3269000,,,,,,None,6321000,,,,,0.047,0.19,-83574000,-77253000,4.61,2007-03-31,24.27,,6180100000.0,65541000,-80728000,-2846000,,,None,1221000,None,,None,,,,,-80728000,0,None,None,0.403,,149115000,-88629000,,,,,None,,,,,0.58,6.1,10.12,,,,,,,,0.314,,,2025-11-10,quarterly,4.8,USD,post-market,132578000,,0.12,0.223,0.11,45.68,16537000,,,,440.65,433.26,4.1215,,,,,,,68810000,,32.58,,519.68,362.5
2025-12-28,VRTX,14.21,11723300000.0,32.58,,0.321,68.2,,,,,,,,,,,,,,,None,3177000,3177000,,,,,,None,6875000,,,,,0.047,0.19,-33907000,-27032000,4.61,2006-12-31,24.27,,6180100000.0,91077000,-206891000,-179547000,,,None,7955000,None,,None,,,,,-27344000,0,None,None,0.403,,124984000,-34933000,,,,,None,,,,,0.58,6.1,10.12,,,,,,,,0.314,,,2025-11-10,quarterly,4.8,USD,post-market,109146000,,0.12,0.223,0.11,45.68,15838000,,,,440.65,433.26,4.1215,,,,,,,94254000,,32.58,,519.68,362.5
2025-12-28,VRTX,14.21,11723300000.0,32.58,,0.321,68.2,,,,,,,,,,,,,,,None,3113000,3113000,,,,,,None,5934000,,,,,0.047,0.19,-60712000,-54778000,4.61,2006-09-30,24.27,,6180100000.0,50176000,-51802000,-8910000,,,None,1767000,None,,None,,,,,-51802000,0,None,None,0.403,,110888000,-62127000,,,,,None,,,,,0.58,6.1,10.12,,,,,,,,0.314,,,2025-11-10,quarterly,4.8,USD,post-market,96115000,,0.12,0.223,0.11,45.68,14773000,,,,440.65,433.26,4.1215,,,,,,,53289000,,32.58,,519.68,362.5
2025-12-28,VRTX,14.21,11723300000.0,32.58,,0.321,68.2,,,,,,,,,,,,,,,None,2885000,2885000,,,,,,None,6809000,,,,,0.047,0.19,-78779000,-71970000,4.61,2006-06-30,24.27,,6180100000.0,26841000,-77658000,-1121000,,,None,2357000,None,,None,,,,,-77658000,0,None,None,0.403,,105620000,-79222000,,,,,None,,,,,0.58,6.1,10.12,,,,,,,,0.314,,,2025-11-10,quarterly,4.8,USD,post-market,91250000,,0.12,0.223,0.11,45.68,14370000,,,,440.65,433.26,4.1215,,,,,,,29726000,,32.58,,519.68,362.5
2025-12-28,VRTX,14.21,11723300000.0,32.58,,0.321,68.2,,,,,,,,,,,,,,,None,2995000,2995000,,,,,,None,6250000,,,,,0.047,0.19,-51989000,-45739000,4.61,2006-03-31,24.27,,6180100000.0,36092000,-50087000,-1902000,,,None,2357000,None,,None,,,,,-50087000,0,None,None,0.403,,88081000,-52756000,,,,,None,,,,,0.58,6.1,10.12,,,,,,,,0.314,,,2025-11-10,quarterly,4.8,USD,post-market,75202000,,0.12,0.223,0.11,45.68,12879000,,,,440.65,433.26,4.1215,,,,,,,39087000,,32.58,,519.68,362.5
2025-12-28,VRTX,14.21,11723300000.0,32.58,,0.321,68.2,,,,,,,,,,,,,,,None,2783000,2783000,,,,,,None,6889000,,,,,0.047,0.19,-19996000,-13107000,4.61,2005-12-31,24.27,,6180100000.0,60973000,165286000,18135000,,,None,3543000,None,,None,,,,,-38131000,0,None,None,0.403,,80969000,-26394000,,,,,None,,,,,0.58,6.1,10.12,,,,,,,,0.314,,,2025-11-10,quarterly,4.8,USD,post-market,68158000,,0.12,0.223,0.11,45.68,12811000,,,,440.65,433.26,4.1215,,,,,,,63756000,,32.58,,519.68,362.5
2025-12-28,VRTX,14.21,11723300000.0,32.58,,0.321,68.2,,,,,,,,,,,,,,,None,2796000,2796000,,,,,,None,7029000,,,,,0.047,0.19,-40917000,-33888000,4.61,2005-09-30,24.27,,6180100000.0,33411000,-79578000,38661000,,,None,4505000,None,,None,,,,,-79578000,0,None,None,0.403,,74328000,-42482000,,,,,None,,,,,0.58,6.1,10.12,,,,,,,,0.314,,,2025-11-10,quarterly,4.8,USD,post-market,63590000,,0.12,0.223,0.11,45.68,10738000,,,,440.65,433.26,4.1215,,,,,,,36207000,,32.58,,519.68,362.5
2025-12-28,VRTX,14.21,11723300000.0,32.58,,0.321,68.2,,,,,,,,,,,,,,,None,1530500000,1530500000,,,,,,None,205800000,,,,,0.047,0.19,280500000,486300000,4.61,2024-12-31,24.27,,6180100000.0,9489600000,248500000,784100000,,,None,30600000,598100000,,None,,,,,-535600000,-535600000,567500000,None,0.403,,9722500000,-232900000,,,,,None,,,,,0.58,6.1,10.12,,,,,,,,0.314,,,2025-11-10,annual,4.8,USD,post-market,3630300000,,0.12,0.223,0.11,45.68,1464300000,,,,440.65,433.26,4.1215,,,,,,,11020100000,,32.58,,519.68,362.5
2025-12-28,VRTX,14.21,11723300000.0,32.58,,0.321,68.2,,,,,,,,,,,,,,,None,1262200000,1262200000,,,,,,None,181300000,,,,,0.047,0.19,4423900000,4605200000,4.61,2023-12-31,24.27,,6180100000.0,8607000000,4379800000,760200000,,,None,44100000,614700000,,None,,,,,3619600000,3619600000,570600000,None,0.403,,4775000000,3832000000,,,,,None,,,,,0.58,6.1,10.12,,,,,,,,0.314,,,2025-11-10,annual,4.8,USD,post-market,3162900000,,0.12,0.223,0.11,45.68,1136600000,,,,440.65,433.26,4.1215,,,,,,,9869200000,,32.58,,519.68,362.5
2025-12-28,VRTX,14.21,11723300000.0,32.58,,0.321,68.2,,,,,,,,,,,,,,,None,1080300000,1080300000,,,,,,None,148300000,,,,,0.047,0.19,4287200000,4435500000,4.61,2022-12-31,24.27,,6180100000.0,7850400000,4232400000,910400000,,,None,54800000,144600000,,None,,,,,3322000000,3322000000,89800000,None,0.403,,3543000000,4307400000,,,,,-20200000,,,,,0.58,6.1,10.12,,,,,,,,0.314,,,2025-11-10,annual,4.8,USD,post-market,2655800000,,0.12,0.223,0.11,45.68,887200000,,,,440.65,433.26,4.1215,,,,,,,8930700000,,32.58,,519.68,362.5
2025-12-28,VRTX,14.21,11723300000.0,32.58,,0.321,68.2,,,,,,,,,,,,,,,None,904200000,904200000,,,,,,None,125600000,,,,,0.047,0.19,2791900000,2917500000,4.61,2021-12-31,24.27,,6180100000.0,6670200000,2730400000,388300000,,,None,61500000,4900000,,None,,,,,2342100000,2342100000,-56600000,None,0.403,,3891200000,2782100000,,,,,9800000,,,,,0.58,6.1,10.12,,,,,,,,0.314,,,2025-11-10,annual,4.8,USD,post-market,3051100000,,0.12,0.223,0.11,45.68,840100000,,,,440.65,433.26,4.1215,,,,,,,7574400000,,32.58,,519.68,362.5
2025-12-28,VRTX,14.21,11723300000.0,32.58,,0.321,68.2,,,,,,,,,,,,,,,None,736300000,736300000,,,,,,None,109515000,,,,,0.047,0.19,3174949000,3284464000,4.61,2020-12-31,24.27,,6180100000.0,5469383000,3116900000,405151000,,,None,58151000,22239000,,None,,,,,2711700000,2711647000,-35912000,None,0.403,,2613100000,2856300000,,,,,318659000,,,,,0.58,6.1,10.12,,,,,,,,0.314,,,2025-11-10,annual,4.8,USD,post-market,1829537000,,0.12,0.223,0.11,45.68,770456000,,,,440.65,433.26,4.1215,,,,,,,6205683000,,32.58,,519.68,362.5
2025-12-28,VRTX,14.21,11723300000.0,32.58,,0.321,68.2,,,,,,,,,,,,,,,None,547758000,547758000,,,,,,None,106941000,,,,,0.047,0.19,1453421000,1560362000,4.61,2019-12-31,24.27,,6180100000.0,3615063000,1394919000,218109000,,,None,58502000,63678000,,None,,,,,1176810000,1176810000,5176000,None,0.403,,2413038000,1197566000,,,,,255855000,,,,,0.58,6.1,10.12,,,,,,,,0.314,,,2025-11-10,annual,4.8,USD,post-market,1754540000,,0.12,0.223,0.11,45.68,658498000,,,,440.65,433.26,4.1215,,,,,,,4162821000,,32.58,,519.68,362.5
2025-12-28,VRTX,14.21,11723300000.0,32.58,,0.321,68.2,,,,,,,,,,,,,,,None,409539000,409539000,,,,,,None,72420000,,,,,0.047,0.19,634360000,706780000,4.61,2018-12-31,24.27,,6180100000.0,2638058000,600241000,-1486862000,,,None,34119000,33496000,,None,,,,,2096896000,2087103000,-34119000,None,0.403,,1974092000,635150000,,,,,-790000,,,,,0.58,6.1,10.12,,,,,,,,0.314,,,2025-11-10,annual,4.8,USD,post-market,1416476000,,0.12,0.223,0.11,45.68,557616000,,,,440.65,433.26,4.1215,,,,,,,3047597000,,32.58,,519.68,362.5
2025-12-28,VRTX,14.21,11723300000.0,32.58,,0.321,68.2,,,,,,,,,,,,,,,None,275119000,275119000,,,,,,None,61397000,,,,,0.047,0.19,41861000,103258000,4.61,2017-12-31,24.27,,6180100000.0,2213533000,-15689000,-107324000,,,None,69298000,57550000,,None,,,,,263484000,91635000,-57550000,None,0.403,,1820704000,123243000,,,,,-81382000,,,,,0.58,6.1,10.12,,,,,,,,0.314,,,2025-11-10,annual,4.8,USD,post-market,1324625000,,0.12,0.223,0.11,45.68,496079000,,,,440.65,433.26,4.1215,,,,,,,2488652000,,32.58,,519.68,362.5
2025-12-28,VRTX,14.21,11723300000.0,32.58,,0.321,68.2,,,,,,,,,,,,,,,None,210460000,210460000,,,,,,None,61398000,,,,,0.047,0.19,14066000,75464000,4.61,2016-12-31,24.27,,6180100000.0,1491717000,-67366000,16665000,,,None,81432000,81432000,,None,,,,,-112052000,-84031000,-81432000,None,0.403,,1480519000,9936000,,,,,4130000,,,,,0.58,6.1,10.12,,,,,,,,0.314,,,2025-11-10,annual,4.8,USD,post-market,1047690000,,0.12,0.223,0.11,45.68,401429000,,,,440.65,433.26,4.1215,,,,,,,1702177000,,32.58,,519.68,362.5
2025-12-28,VRTX,14.21,11723300000.0,32.58,,0.321,68.2,,,,,,,,,,,,,,,None,125542000,125542000,,,,,,None,62343000,,,,,0.047,0.19,-473594000,-411251000,4.61,2015-12-31,24.27,,6180100000.0,906794000,-559581000,30381000,,,None,84206000,84206000,,None,,,,,-558115000,-588181000,None,None,0.403,,1373250000,-468662000,,,,,-6715000,,,,,0.58,6.1,10.12,,,,,,,,0.314,,,2025-11-10,annual,4.8,USD,post-market,996170000,,0.12,0.223,0.11,45.68,352580000,,,,440.65,433.26,4.1215,,,,,,,1032336000,,32.58,,519.68,362.5
2025-12-28,VRTX,14.21,11723300000.0,32.58,,0.321,68.2,,,,,,,,,,,,,,,None,60987000,60987000,,,,,,None,63257000,,,,,0.047,0.19,-662012000,-598755000,4.61,2014-12-31,24.27,,6180100000.0,519428000,-734875000,6958000,,,None,72863000,None,,None,,,,,-738555000,-741833000,None,None,0.403,,1160915000,-692412000,,,,,30400000,,,,,0.58,6.1,10.12,,,,,,,,0.314,,,2025-11-10,annual,4.8,USD,post-market,855506000,,0.12,0.223,0.11,45.68,289209000,,,,440.65,433.26,4.1215,,,,,,,580415000,,32.58,,519.68,362.5
2025-12-28,VRTX,14.21,11723300000.0,32.58,,0.321,68.2,,,,,,,,,,,,,,,None,130277000,130277000,,,,,,None,48365000,,,,,0.047,0.19,-603118000,-554753000,4.61,2013-12-31,24.27,,6180100000.0,1081698000,-976117000,-288567000,,,None,22730000,None,,None,,,,,-445028000,-687550000,None,None,0.403,,1281125000,-903448000,,,,,-49939000,,,,,0.58,6.1,10.12,,,,,,,,0.314,,,2025-11-10,annual,4.8,USD,post-market,918783000,,0.12,0.223,0.11,45.68,342742000,,,,440.65,433.26,4.1215,,,,,,,1211975000,,32.58,,519.68,362.5
2025-12-28,VRTX,14.21,11723300000.0,32.58,,0.321,68.2,,,,,,,,,,,,,,,None,279885000,279885000,,,,,,None,38191000,,,,,0.047,0.19,4272000,42463000,4.61,2012-12-31,24.27,,6180100000.0,1247157000,-12381000,38754000,,,None,16652999,None,,None,,,,,-107032000,-51135000,None,None,0.403,,1242981000,2332000,,,,,1940000,,,,,0.58,6.1,10.12,,,,,,,,0.314,,,2025-11-10,annual,4.8,USD,post-market,806185000,,0.12,0.223,0.11,45.68,378196000,,,,440.65,433.26,4.1215,,,,,,,1527042000,,32.58,,519.68,362.5
2025-12-28,VRTX,14.21,11723300000.0,32.58,,0.321,68.2,,,,,,,,,,,,,,,None,80505000,80505000,,,,,,None,35041000,,,,,0.047,0.19,98897000,133938000,4.61,2011-12-31,24.27,,6180100000.0,1330121000,60445000,19266000,,,None,36574000,None,,None,,,,,29574000,41179000,None,None,0.403,,1108427000,113820000,,,,,-14923000,,,,,0.58,6.1,10.12,,,,,,,,0.314,,,2025-11-10,annual,4.8,USD,post-market,707706000,,0.12,0.223,0.11,45.68,400721000,,,,440.65,433.26,4.1215,,,,,,,1410626000,,32.58,,519.68,362.5
2025-12-28,VRTX,14.21,11723300000.0,32.58,,0.321,68.2,,,,,,,,,,,,,,,None,12730000,12730000,,,,,,None,30459000,,,,,0.047,0.19,-735351000,-704892000,4.61,2010-12-31,24.27,,6180100000.0,130640000,-754626000,19275000,,,None,19275000,None,,None,,,,,-754626000,-754626000,None,None,0.403,,825216000,-696077000,,,,,-39274000,,,,,0.58,6.1,10.12,,,,,,,,0.314,,,2025-11-10,annual,4.8,USD,post-market,637416000,,0.12,0.223,0.11,45.68,187800000,,,,440.65,433.26,4.1215,,,,,,,143370000,,32.58,,519.68,362.5
2025-12-28,VRTX,14.21,11723300000.0,32.58,,0.321,68.2,,,,,,,,,,,,,,,None,14202000,14202000,,,,,,None,30107000,,,,,0.047,0.19,-628986000,-598879000,4.61,2009-12-31,24.27,,6180100000.0,87847000,-642178000,19336000,,,None,13192000,None,,None,,,,,-641578000,None,None,None,0.403,,679982000,-613412000,,,,,None,,,,,0.58,6.1,10.12,,,,,,,,0.314,,,2025-11-10,annual,4.8,USD,post-market,550685000,,0.12,0.223,0.11,45.68,130192000,,,,440.65,433.26,4.1215,,,,,,,102049000,,32.58,,519.68,362.5
2025-12-28,VRTX,14.21,11723300000.0,32.58,,0.321,68.2,,,,,,,,,,,,,,,None,15686000,15686000,,,,,,None,32196000,,,,,0.047,0.19,-458384000,-426188000,4.61,2008-12-31,24.27,,6180100000.0,159818000,-464175000,-30729000,,,None,13471000,None,,None,,,,,-459851000,None,None,None,0.403,,618202000,-462708000,,,,,None,,,,,0.58,6.1,10.12,,,,,,,,0.314,,,2025-11-10,annual,4.8,USD,post-market,516292000,,0.12,0.223,0.11,45.68,101910000,,,,440.65,433.26,4.1215,,,,,,,175504000,,32.58,,519.68,362.5
2025-12-28,VRTX,14.21,11723300000.0,32.58,,0.321,68.2,,,,,,,,,,,,,,,None,13904000,13904000,,,,,,None,27459000,,,,,0.047,0.19,-412673000,-385214000,4.61,2007-12-31,24.27,,6180100000.0,185108000,-426911000,-21394000,,,None,0,None,,None,,,,,-391279000,None,None,None,0.403,,597781000,-419792000,,,,,None,,,,,0.58,6.1,10.12,,,,,,,,0.314,,,2025-11-10,annual,4.8,USD,post-market,513054000,,0.12,0.223,0.11,45.68,84727000,,,,440.65,433.26,4.1215,,,,,,,199012000,,32.58,,519.68,362.5
2025-12-28,VRTX,14.21,11723300000.0,32.58,,0.321,68.2,,,,,,,,,,,,,,,None,12170000,12170000,,,,,,None,25868000,,,,,0.047,0.19,-225387000,-199519000,4.61,2006-12-31,24.27,,6180100000.0,204186000,-206891000,-18496000,,,None,7955000,None,,None,,,,,-206891000,None,None,None,0.403,,429573000,-229038000,,,,,None,,,,,0.58,6.1,10.12,,,,,,,,0.314,,,2025-11-10,annual,4.8,USD,post-market,371713000,,0.12,0.223,0.11,45.68,57860000,,,,440.65,433.26,4.1215,,,,,,,216356000,,32.58,,519.68,362.5
2025-12-28,VRTX,14.21,11723300000.0,32.58,,0.321,68.2,,,,,,,,,,,,,,,None,10098000,10098000,,,,,,None,27289000,,,,,0.047,0.19,-141738000,-114449000,4.61,2005-12-31,24.27,,6180100000.0,150792000,-173390000,61679000,,,None,0,None,,None,,,,,-203417000,None,None,None,0.403,,292530000,-149872000,,,,,None,,,,,0.58,6.1,10.12,,,,,,,,0.314,,,2025-11-10,annual,4.8,USD,post-market,248540000,,0.12,0.223,0.11,45.68,43990000,,,,440.65,433.26,4.1215,,,,,,,160890000,,32.58,,519.68,362.5
2025-12-28,VRTX,14.21,11723300000.0,32.58,None,0.321,68.2,,1834800000,4939600000,4939600000,,,,,,,,,2500000,257600000,None,10098000,10098000,4033800000,None,None,1946400000,None,None,27289000,,,,,0.047,0.19,-141738000,-114449000,4.61,2025-09-30,24.27,1088000000,6180100000.0,150792000,-173390000,61679000,429800000,429800000,None,0,None,1626800000,None,None,None,None,5722800000,-203417000,None,None,None,0.403,,292530000,-149872000,709400000,441500000,None,1233400000,None,,,,,0.58,6.1,10.12,,,,,,,,0.314,,None,2025-11-10,quarterly,4.8,USD,post-market,248540000,12368900000,0.12,0.223,0.11,45.68,43990000,1834800000,None,1347400000,440.65,433.26,4.1215,24862300000,10569600000,4475300000,7543500000,14292700000,3068200000,160890000,17318800000,32.58,None,519.68,362.5
2025-12-28,VRTX,14.21,11723300000.0,32.58,None,0.321,68.2,,1527400000,4972200000,4972200000,,,,,,,,,2600000,258900000,None,10098000,10098000,442300000,None,None,1893500000,None,None,27289000,,,,,0.047,0.19,-141738000,-114449000,4.61,2025-06-30,24.27,1088000000,6180100000.0,150792000,-173390000,61679000,435500000,435500000,None,0,None,1499300000,None,None,None,None,5645900000,-203417000,None,None,None,0.403,,292530000,-149872000,652300000,3696100000,None,1195500000,None,,,,,0.58,6.1,10.12,,,,,,,,0.314,,None,2025-11-10,quarterly,4.8,USD,post-market,248540000,11286000000,0.12,0.223,0.11,45.68,43990000,1527400000,None,1410600000,440.65,433.26,4.1215,24036700000,10427900000,4138400000,6861300000,13608800000,2722900000,160890000,17175400000,32.58,None,519.68,362.5
2025-12-28,VRTX,14.21,11723300000.0,32.58,None,0.321,68.2,,1649100000,4674700000,4674700000,,,,,,,,,2600000,259500000,None,10098000,10098000,445000000,None,None,1805100000,None,None,27289000,,,,,0.047,0.19,-141738000,-114449000,4.61,2025-03-31,24.27,1088000000,6180100000.0,150792000,-173390000,61679000,441200000,441200000,None,0,None,1359700000,None,None,None,None,5156500000,-203417000,None,None,None,0.403,,292530000,-149872000,642800000,3338200000,None,951900000,None,,,,,0.58,6.1,10.12,,,,,,,,0.314,,None,2025-11-10,quarterly,4.8,USD,post-market,248540000,10253100000,0.12,0.223,0.11,45.68,43990000,1649100000,None,1526500000,440.65,433.26,4.1215,22880500000,10008800000,3783200000,6384200000,12871700000,2601000000,160890000,16496300000,32.58,None,519.68,362.5
2025-12-28,VRTX,14.21,11723300000.0,32.58,None,0.321,68.2,,1749500000,4569600000,4569600000,,,,,,,,,2600000,260500000,None,10098000,10098000,413000000,None,None,1609400000,None,None,27289000,,,,,0.047,0.19,-141738000,-114449000,4.61,2024-12-31,24.27,1088000000,6180100000.0,150792000,-173390000,61679000,825900000,825900000,None,0,None,1205400000,None,None,None,None,5107900000,-203417000,None,None,None,0.403,,292530000,-149872000,665700000,2691400000,None,203200000,None,,,,,0.58,6.1,10.12,,,,,,,,0.314,,None,2025-11-10,quarterly,4.8,USD,post-market,248540000,9606800000,0.12,0.223,0.11,45.68,43990000,1749500000,92300000,1546300000,440.65,433.26,4.1215,22533200000,9596400000,3564600000,6123600000,12936800000,2559000000,160890000,16409600000,32.58,None,519.68,362.5
2025-12-28,VRTX,14.21,11723300000.0,32.58,None,0.321,68.2,,1702900000,5239200000,5239200000,,,,,,,,,2600000,261000000,None,10098000,10098000,395800000,None,None,1750600000,None,None,27289000,,,,,0.047,0.19,-141738000,-114449000,4.61,2024-09-30,24.27,1088000000,6180100000.0,150792000,-173390000,61679000,831600000,831600000,None,0,None,1079800000,None,None,None,None,4703500000,-203417000,None,None,None,0.403,,292530000,-149872000,449200000,3577300000,None,933300000,None,,,,,0.58,6.1,10.12,,,,,,,,0.314,,None,2025-11-10,quarterly,4.8,USD,post-market,248540000,8693800000,0.12,0.223,0.11,45.68,43990000,1702900000,-220000000,1285300000,440.65,433.26,4.1215,22240200000,9804100000,3973100000,6609300000,12436100000,2636200000,160890000,15630900000,32.58,None,519.68,362.5
2025-12-28,VRTX,14.21,11723300000.0,32.58,None,0.321,68.2,,933400000,4580100000,4580100000,,,,,,,,,2600000,258100000,None,10098000,10098000,327900000,None,None,1656100000,None,None,27289000,,,,,0.047,0.19,-141738000,-114449000,4.61,2024-06-30,24.27,1088000000,6180100000.0,150792000,-173390000,61679000,837500000,837500000,None,0,None,914600000,None,None,None,None,4393100000,-203417000,None,None,None,0.403,,292530000,-149872000,575400000,3219300000,None,876800000,None,,,,,0.58,6.1,10.12,,,,,,,,0.314,,None,2025-11-10,quarterly,4.8,USD,post-market,248540000,7648400000,0.12,0.223,0.11,45.68,43990000,933400000,None,1215400000,440.65,433.26,4.1215,20132100000,8941600000,3547200000,5357400000,11190500000,1810200000,160890000,14774700000,32.58,None,519.68,362.5
2025-12-28,VRTX,14.21,11723300000.0,32.58,None,0.321,68.2,,721300000,9158000000,9158000000,,,,,,,,,2600000,261100000,None,10098000,10098000,351400000,None,None,1793200000,None,None,27289000,,,,,0.047,0.19,-141738000,-114449000,4.61,2024-03-31,24.27,1088000000,6180100000.0,150792000,-173390000,61679000,834900000,834900000,None,0,None,813100000,None,None,None,None,4381400000,-203417000,None,None,None,0.403,,292530000,-149872000,511100000,3444500000,None,853600000,None,,,,,0.58,6.1,10.12,,,,,,,,0.314,,None,2025-11-10,quarterly,4.8,USD,post-market,248540000,11242000000,0.12,0.223,0.11,45.68,43990000,721300000,None,1013300000,440.65,433.26,4.1215,23917400000,13288700000,3795900000,5370800000,10628700000,1574900000,160890000,18546600000,32.58,None,519.68,362.5
2025-12-28,VRTX,14.21,11723300000.0,32.58,None,0.321,68.2,,808400000,10369100000,10369100000,,,,,,,,,2600000,260899999,None,10098000,10098000,364900000,None,None,1563400000,None,None,27289000,,,,,0.047,0.19,-141738000,-114449000,4.61,2023-12-31,24.27,1088000000,6180100000.0,150792000,-173390000,61679000,839900000,839900000,None,0,None,738800000,None,None,None,None,2497800000,-203417000,None,None,None,0.403,,292530000,-149872000,623700000,2829000000,None,196300000,None,,,,,0.58,6.1,10.12,,,,,,,,0.314,,None,2025-11-10,quarterly,4.8,USD,post-market,248540000,10142400000,0.12,0.223,0.11,45.68,43990000,808400000,83700000,849200000,440.65,433.26,4.1215,22730200000,14144200000,3547400000,5149800000,8586000000,1602400000,160890000,17580400000,32.58,None,519.68,362.5
2025-12-28,VRTX,14.21,11723300000.0,32.58,None,0.321,68.2,,744700000,11110200000,11110200000,,,,,,,,,2600000,260600000,None,10098000,10098000,375900000,None,None,1538700000,None,None,27289000,,,,,0.047,0.19,-141738000,-114449000,4.61,2023-09-30,24.27,1088000000,6180100000.0,150792000,-173390000,61679000,603600000,603600000,None,0,None,688700000,None,None,None,None,1700000000,-203417000,None,None,None,0.403,,292530000,-149872000,540200000,3223500000,None,869300000,None,,,,,0.58,6.1,10.12,,,,,,,,0.314,,None,2025-11-10,quarterly,4.8,USD,post-market,248540000,9173600000,0.12,0.223,0.11,45.68,43990000,744700000,None,818000000,440.65,433.26,4.1215,21726200000,14695800000,3599400000,5213400000,7030400000,1614000000,160890000,16512800000,32.58,None,519.68,362.5
2025-12-28,VRTX,14.21,11723300000.0,32.58,None,0.321,68.2,,767600000,10151100000,10151100000,,,,,,,,,2600000,260399999,None,10098000,10098000,363000000,None,None,1556200000,None,None,27289000,,,,,0.047,0.19,-141738000,-114449000,4.61,2023-06-30,24.27,1088000000,6180100000.0,150792000,-173390000,61679000,603600000,603600000,None,0,None,603500000,None,None,None,None,1357300000,-203417000,None,None,None,0.403,,292530000,-149872000,476900000,2989100000,None,1526900000,None,,,,,0.58,6.1,10.12,,,,,,,,0.314,,None,2025-11-10,quarterly,4.8,USD,post-market,248540000,8138300000,0.12,0.223,0.11,45.68,43990000,767600000,None,1085200000,440.65,433.26,4.1215,20349200000,13872900000,3352100000,4879000000,6476300000,1526900000,160890000,15470200000,32.58,None,519.68,362.5
