date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividend_per_share,dividend_yield,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2025-12-28,HCA,25.86,74371998000.0,18.45,None,1.367,-23.21,,1860000000,1060000000,1060000000,,,,,,,,,2000000,249440000,None,4126000000,4126000000,4488000000,None,3519000000,11088000000,None,None,1374000000,,2.82,0.0059,,,,0.426,1.23,2982000000,4356000000,5.73,2025-03-31,16.13,None,30773000000.0,20329000000,2327000000,725000000,10237000000,10237000000,None,655000000,None,1794000000,None,None,41057000000,None,1207000000,1424000000,None,None,None,0.155,,20451000000,2630000000,2316000000,3433000000,None,3688000000,None,,,,,1.273,293.44,1.501,,,,,,,,0.0853,,31870000000,2025-10-24,quarterly,6.96,USD,pre-market,None,-3164000000,0.122,1.363,0.096,306.39,9928000000,46436000000,3519000000,107000000,398.05,471.6,21.466,59798000000,16258000000,13631000000,60236000000,43540000000,46605000000,24455000000,-3519000000,18.45,None,519.23,287.82
2025-12-28,HCA,25.86,74371998000.0,18.45,None,1.367,-23.21,,2206000000,1933000000,1933000000,,,,,,,,,3000000,255310000,None,4126000000,4126000000,4276000000,None,4698000000,10751000000,None,None,1374000000,,2.82,0.0059,,,,0.426,1.23,2982000000,4356000000,5.73,2024-12-31,16.13,9770000000,30773000000.0,20329000000,2327000000,725000000,323000000,323000000,None,655000000,None,1738000000,None,None,38333000000,None,1231000000,1424000000,None,None,None,0.155,,20451000000,2630000000,1992000000,5441000000,None,3585000000,None,,,,,1.273,293.44,1.501,,,,,,,,0.0853,,31545000000,2025-10-24,quarterly,6.96,USD,pre-market,None,-2115000000,0.122,1.363,0.096,306.39,9928000000,45237000000,5041000000,88000000,398.05,471.6,21.466,59513000000,16414000000,15177000000,58958000000,43099000000,43781000000,24455000000,-2499000000,18.45,None,519.23,287.82
2025-12-28,HCA,25.86,74371998000.0,18.45,None,1.367,-23.21,,1924000000,2888000000,2888000000,,,,,,,,,3000000,259917000,None,4126000000,4126000000,4235000000,None,4682000000,9915000000,None,None,1374000000,,2.82,0.0059,,,,0.426,1.23,2982000000,4356000000,5.73,2024-09-30,16.13,None,30773000000.0,20329000000,2327000000,725000000,9982000000,9982000000,None,655000000,None,1776000000,None,None,38283000000,None,1258000000,1424000000,None,None,None,0.155,,20451000000,2630000000,2083000000,4001000000,None,3566000000,None,,,,,1.273,293.44,1.501,,,,,,,,0.0853,,31248000000,2025-10-24,quarterly,6.96,USD,pre-market,None,-1807000000,0.122,1.363,0.096,306.39,9928000000,44889000000,4682000000,95000000,398.05,471.6,21.466,59459000000,16662000000,14900000000,58673000000,42797000000,43773000000,24455000000,-2182000000,18.45,None,519.23,287.82
2025-12-28,HCA,25.86,74371998000.0,18.45,None,1.367,-23.21,,1894000000,831000000,831000000,,,,,,,,,3000000,264071000,None,4126000000,4126000000,4029000000,None,4574000000,10239000000,None,None,1374000000,,2.82,0.0059,,,,0.426,1.23,2982000000,4356000000,5.73,2024-06-30,16.13,None,30773000000.0,20329000000,2327000000,725000000,9963000000,9963000000,None,655000000,None,1800000000,None,None,36306000000,None,1185000000,1424000000,None,None,None,0.155,,20451000000,2630000000,2303000000,3732000000,None,3539000000,None,,,,,1.273,293.44,1.501,,,,,,,,0.0853,,None,2025-10-24,quarterly,6.96,USD,pre-market,None,-1170000000,0.122,1.363,0.096,306.39,9928000000,42774000000,4574000000,104000000,398.05,471.6,21.466,57379000000,15173000000,14301000000,56040000000,42206000000,41739000000,24455000000,-1600000000,18.45,None,519.23,287.82
2025-12-28,HCA,25.86,74371998000.0,18.45,None,1.367,-23.21,,1912000000,1284000000,1284000000,,,,,,,,,3000000,268016000,None,4126000000,4126000000,4735000000,None,3028000000,10044000000,None,None,1374000000,,2.82,0.0059,,,,0.426,1.23,2982000000,4356000000,5.73,2024-03-31,16.13,None,30773000000.0,20329000000,2327000000,725000000,9967000000,9967000000,None,655000000,None,1903000000,None,None,37163000000,None,1207000000,1424000000,None,None,None,0.155,,20451000000,2630000000,2051000000,3473000000,None,1571000000,None,,,,,1.273,293.44,1.501,,,,,,,,0.0853,,None,2025-10-24,quarterly,6.96,USD,pre-market,None,-1185000000,0.122,1.363,0.096,306.39,9928000000,42103000000,3028000000,95000000,398.05,471.6,21.466,56962000000,15282000000,13141000000,55692000000,41680000000,42551000000,24455000000,-1615000000,18.45,None,519.23,287.82
2025-12-28,HCA,25.86,74371998000.0,18.45,None,1.367,-23.21,,2266000000,935000000,935000000,,,,,,,,,3000000,271186000,None,4126000000,4126000000,4233000000,None,2424000000,9958000000,None,None,1374000000,,2.82,0.0059,,,,0.426,1.23,2982000000,4356000000,5.73,2023-12-31,16.13,9606000000,30773000000.0,20329000000,2327000000,725000000,339000000,339000000,None,655000000,None,2021000000,None,None,37169000000,None,1233000000,1424000000,None,None,None,0.155,,20451000000,2630000000,2013000000,5253000000,None,1557000000,None,,,,,1.273,293.44,1.501,,,,,,,,0.0853,,None,2025-10-24,quarterly,6.96,USD,pre-market,None,-1352000000,0.122,1.363,0.096,306.39,9928000000,41859000000,2787000000,87000000,398.05,471.6,21.466,56211000000,14927000000,12655000000,55151000000,41284000000,42496000000,24455000000,-1774000000,18.45,None,519.23,287.82
2025-12-28,HCA,25.86,74371998000.0,18.45,None,1.367,-23.21,,1776000000,891000000,891000000,,,,,,,,,3000000,275424000,None,4126000000,4126000000,4139000000,None,2553000000,9182000000,None,None,1374000000,,2.82,0.0059,,,,0.426,1.23,2982000000,4356000000,5.73,2023-09-30,16.13,9778000000,30773000000.0,20329000000,2327000000,725000000,9778000000,9778000000,None,655000000,None,2030000000,None,None,36793000000,None,1121000000,1424000000,None,None,None,0.155,,20451000000,2630000000,2191000000,4049000000,None,3256000000,None,,,,,1.273,293.44,1.501,,,,,,,,0.0853,,29196000000,2025-10-24,quarterly,6.96,USD,pre-market,None,-1989000000,0.122,1.363,0.096,306.39,9928000000,41122000000,2553000000,103000000,398.05,471.6,21.466,54589000000,14294000000,12407000000,54232000000,40295000000,41825000000,24455000000,-2477000000,18.45,None,519.23,287.82
2025-12-28,HCA,25.86,74371998000.0,18.45,None,1.367,-23.21,,1806000000,862000000,862000000,,,,,,,,,3000000,278198000,None,4126000000,4126000000,3823000000,None,2395000000,8713000000,None,None,1374000000,,2.82,0.0059,,,,0.426,1.23,2982000000,4356000000,5.73,2023-06-30,16.13,9641000000,30773000000.0,20329000000,2327000000,725000000,9641000000,9641000000,None,655000000,None,2050000000,None,None,36537000000,None,1115000000,1424000000,None,None,None,0.155,,20451000000,2630000000,2263000000,3636000000,None,3245000000,None,,,,,1.273,293.44,1.501,,,,,,,,0.0853,,28754000000,2025-10-24,quarterly,6.96,USD,pre-market,None,-1850000000,0.122,1.363,0.096,306.39,9928000000,40738000000,2395000000,99000000,398.05,471.6,21.466,53594000000,13888000000,11545000000,53133000000,39706000000,41588000000,24455000000,-2303000000,18.45,None,519.23,287.82
2025-12-28,HCA,25.86,74371998000.0,18.45,-29410000000,1.367,-23.21,,1716000000,842000000,842000000,,,,,,,,,3000000,280961000,None,4126000000,4126000000,3769000000,None,2378000000,8657000000,None,None,1374000000,,2.82,0.0059,,,,0.426,1.23,2982000000,4356000000,5.73,2023-03-31,16.13,9590000000,30773000000.0,20329000000,2327000000,725000000,9590000000,9590000000,None,655000000,None,2085000000,None,None,36478000000,None,1176000000,1424000000,None,None,None,0.155,,20451000000,2630000000,1957000000,3189000000,None,1565000000,None,,,,,1.273,293.44,1.501,,,,,,,,0.0853,,28085000000,2025-10-24,quarterly,6.96,USD,pre-market,None,-2028000000,0.122,1.363,0.096,306.39,9928000000,40572000000,2378000000,390000000,398.05,471.6,21.466,52711000000,13541000000,11028000000,52479000000,39170000000,41451000000,24455000000,-2495000000,18.45,None,519.23,287.82
2025-12-28,HCA,25.86,74371998000.0,18.45,-29182000000,1.367,-23.21,,1752000000,908000000,908000000,,,,,,,,,3000000,285663000,None,4126000000,4126000000,4239000000,None,370000000,8891000000,None,None,1374000000,,2.82,0.0059,,,,0.426,1.23,2982000000,4356000000,5.73,2022-12-31,16.13,9294000000,30773000000.0,20329000000,2327000000,725000000,359000000,359000000,None,655000000,None,2068000000,None,None,37714000000,None,1204000000,1424000000,None,None,None,0.155,,20451000000,2630000000,1776000000,4558000000,None,1528000000,None,,,,,1.273,293.44,1.501,,,,,,,,0.0853,,27640000000,2025-10-24,quarterly,6.96,USD,pre-market,None,-2280000000,0.122,1.363,0.096,306.39,9928000000,40200000000,734000000,381000000,398.05,471.6,21.466,52438000000,13643000000,9902000000,52511000000,38795000000,42609000000,24455000000,-2767000000,18.45,None,519.23,287.82
2025-12-28,HCA,25.86,74371998000.0,18.45,-28752000000,1.367,-23.21,,1762000000,999000000,999000000,,,,,,,,,3000000,289852000,None,4126000000,4126000000,4161000000,None,218000000,8552000000,None,None,1374000000,,2.82,0.0059,,,,0.426,1.23,2982000000,4356000000,5.73,2022-09-30,16.13,9651000000,30773000000.0,20329000000,2327000000,725000000,9651000000,9651000000,None,655000000,None,2009000000,None,None,37492000000,None,816000000,1424000000,None,None,None,0.155,,20451000000,2630000000,1921000000,3691000000,None,1510000000,None,,,,,1.273,293.44,1.501,,,,,,,,0.0853,,27075000000,2025-10-24,quarterly,6.96,USD,pre-market,None,-2781000000,0.122,1.363,0.096,306.39,9928000000,39472000000,218000000,121000000,398.05,471.6,21.466,51484000000,13481000000,9784000000,52262000000,38003000000,42478000000,24455000000,-3370000000,18.45,None,519.23,287.82
2025-12-28,HCA,25.86,74371998000.0,18.45,-28229000000,1.367,-23.21,,1796000000,858000000,858000000,,,,,,,,,3000000,296061000,None,4126000000,4126000000,3742000000,None,246000000,8628000000,None,None,1374000000,,2.82,0.0059,,,,0.426,1.23,2982000000,4356000000,5.73,2022-06-30,16.13,9593000000,30773000000.0,20329000000,2327000000,725000000,9593000000,9593000000,None,655000000,None,2043000000,None,None,38657000000,None,814000000,1424000000,None,None,None,0.155,,20451000000,2630000000,2408000000,3270000000,None,1533000000,None,,,,,1.273,293.44,1.501,,,,,,,,0.0853,,26726000000,2025-10-24,quarterly,6.96,USD,pre-market,None,-3168000000,0.122,1.363,0.096,306.39,9928000000,40699000000,246000000,114000000,398.05,471.6,21.466,51584000000,13937000000,8999000000,52726000000,37647000000,43727000000,24455000000,-3680000000,18.45,None,519.23,287.82
2025-12-28,HCA,25.86,74371998000.0,18.45,-27814000000,1.367,-23.21,,1790000000,2371000000,2371000000,,,,,,,,,3000000,307374000,None,4126000000,4126000000,4010000000,None,1486000000,8520000000,None,None,1374000000,,2.82,0.0059,,,,0.426,1.23,2982000000,4356000000,5.73,2022-03-31,16.13,9525000000,30773000000.0,20329000000,2327000000,725000000,9525000000,9525000000,None,655000000,None,2003000000,None,None,36210000000,None,849000000,1424000000,None,None,None,0.155,,20451000000,2630000000,2112000000,3254000000,None,3276000000,None,,,,,1.273,293.44,1.501,,,,,,,,0.0853,,24228000000,2025-10-24,quarterly,6.96,USD,pre-market,None,-1589000000,0.122,1.363,0.096,306.39,9928000000,39486000000,1486000000,None,398.05,471.6,21.466,52208000000,15006000000,10518000000,51794000000,37202000000,41276000000,24455000000,-2033000000,18.45,None,519.23,287.82
2025-12-28,HCA,25.86,74371998000.0,18.45,-27287000000,1.367,-23.21,,1755000000,1451000000,1451000000,,,,,,,,,3000000,315418000,None,4126000000,4126000000,4111000000,None,237000000,8095000000,None,None,1374000000,,2.82,0.0059,,,,0.426,1.23,2982000000,4356000000,5.73,2021-12-31,16.13,9137000000,30773000000.0,20329000000,2327000000,725000000,403000000,403000000,None,655000000,None,1986000000,None,None,34342000000,None,886000000,1424000000,None,None,None,0.155,,20451000000,2630000000,2010000000,4481000000,None,1514000000,None,,,,,1.273,293.44,1.501,,,,,,,,0.0853,,26176000000,2025-10-24,quarterly,6.96,USD,pre-market,None,-532000000,0.122,1.363,0.096,306.39,9928000000,36726000000,629000000,438000000,398.05,471.6,21.466,50742000000,13542000000,9582000000,49253000000,37200000000,39671000000,24455000000,-933000000,18.45,None,519.23,287.82
2025-12-28,HCA,25.86,74371998000.0,18.45,-27148000000,1.367,-23.21,,1742000000,1027000000,1027000000,,,,,,,,,3000000,324029000,None,4126000000,4126000000,3759000000,None,250000000,8433000000,None,None,1374000000,,2.82,0.0059,,,,0.426,1.23,2982000000,4356000000,5.73,2021-09-30,16.13,9153000000,30773000000.0,20329000000,2327000000,725000000,9153000000,9153000000,None,655000000,None,2019000000,None,None,32049000000,None,830000000,1424000000,None,None,None,0.155,,20451000000,2630000000,1769000000,2815000000,None,1522000000,None,,,,,1.273,293.44,1.501,,,,,,,,0.0853,,25646000000,2025-10-24,quarterly,6.96,USD,pre-market,None,-206000000,0.122,1.363,0.096,306.39,9928000000,34041000000,250000000,418000000,398.05,471.6,21.466,49562000000,13248000000,9624000000,47737000000,36314000000,38113000000,24455000000,-695000000,18.45,None,519.23,287.82
2025-12-28,HCA,25.86,74371998000.0,18.45,-27227000000,1.367,-23.21,,1767000000,1120000000,1120000000,,,,,,,,,3000000,332613000,None,4126000000,4126000000,3531000000,None,253000000,7636000000,None,None,1374000000,,2.82,0.0059,,,,0.426,1.23,2982000000,4356000000,5.73,2021-06-30,16.13,8680000000,30773000000.0,20329000000,2327000000,725000000,8680000000,8680000000,None,655000000,None,2027000000,None,None,32319000000,None,792000000,1424000000,None,None,None,0.155,,20451000000,2630000000,1692000000,2743000000,None,1585000000,None,,,,,1.273,293.44,1.501,,,,,,,,0.0853,,25589000000,2025-10-24,quarterly,6.96,USD,pre-market,None,-121000000,0.122,1.363,0.096,306.39,9928000000,34339000000,253000000,410000000,398.05,471.6,21.466,48164000000,12475000000,8615000000,46374000000,35689000000,37759000000,24455000000,-593000000,18.45,None,519.23,287.82
2025-12-28,HCA,25.86,74371998000.0,18.45,-26689000000,1.367,-23.21,,1730000000,1030000000,1030000000,,,,,,,,,3000000,343321000,None,4126000000,4126000000,3524000000,None,234000000,7424000000,None,None,1374000000,,2.82,0.0059,,,,0.426,1.23,2982000000,4356000000,5.73,2021-03-31,16.13,8575000000,30773000000.0,20329000000,2327000000,725000000,8575000000,8575000000,None,655000000,None,2068000000,None,None,30838000000,None,820000000,1424000000,None,None,None,0.155,,20451000000,2630000000,1514000000,2852000000,None,3585000000,None,,,,,1.273,293.44,1.501,,,,,,,,0.0853,,23188000000,2025-10-24,quarterly,6.96,USD,pre-market,None,735000000,0.122,1.363,0.096,306.39,9928000000,32802000000,234000000,393000000,398.05,471.6,21.466,47277000000,12036000000,8642000000,44795000000,35241000000,36153000000,24455000000,247000000,18.45,None,519.23,287.82
2025-12-28,HCA,25.86,74371998000.0,18.45,-26118000000,1.367,-23.21,,1673000000,1793000000,1793000000,,,,,,,,,3000000,345374000,None,4126000000,4126000000,3535000000,None,209000000,7051000000,None,None,1374000000,,2.82,0.0059,,,,0.426,1.23,2982000000,4356000000,5.73,2020-12-31,16.13,8209000000,30773000000.0,20329000000,2327000000,725000000,369000000,369000000,None,655000000,None,2025000000,None,None,30795000000,None,810000000,1424000000,None,None,None,0.155,,20451000000,2630000000,1464000000,4238000000,None,3426000000,None,,,,,1.273,293.44,1.501,,,,,,,,0.0853,,23199000000,2025-10-24,quarterly,6.96,USD,pre-market,None,777000000,0.122,1.363,0.096,306.39,9928000000,33056000000,588000000,388000000,398.05,471.6,21.466,47490000000,12333000000,8704000000,44598000000,35157000000,35894000000,24455000000,572000000,18.45,None,519.23,287.82
2025-12-28,HCA,25.86,74371998000.0,18.45,-25834000000,1.367,-23.21,,1635000000,6588000000,6588000000,,,,,,,,,3000000,343346000,None,4126000000,4126000000,3270000000,None,172000000,6433000000,None,None,1374000000,,2.82,0.0059,,,,0.426,1.23,2982000000,4356000000,5.73,2020-09-30,16.13,8570000000,30773000000.0,20329000000,2327000000,725000000,8570000000,8570000000,None,655000000,None,1950000000,None,None,30792000000,None,725000000,1424000000,None,None,None,0.155,,20451000000,2630000000,1295000000,9460000000,None,2911000000,None,,,,,1.273,293.44,1.501,,,,,,,,0.0853,,22941000000,2025-10-24,quarterly,6.96,USD,pre-market,None,-647000000,0.122,1.363,0.096,306.39,9928000000,32599000000,172000000,390000000,398.05,471.6,21.466,51016000000,16266000000,14379000000,49717000000,34750000000,35338000000,24455000000,-974000000,18.45,None,519.23,287.82
2025-12-28,HCA,25.86,74371998000.0,18.45,-25413000000,1.367,-23.21,,1531000000,4638000000,4638000000,,,,,,,,,3000000,341599000,None,4126000000,4126000000,2882000000,None,163000000,6139000000,None,None,1374000000,,2.82,0.0059,,,,0.426,1.23,2982000000,4356000000,5.73,2020-06-30,16.13,8578000000,30773000000.0,20329000000,2327000000,725000000,8578000000,8578000000,None,655000000,None,1834000000,None,None,30779000000,None,639000000,1424000000,None,None,None,0.155,,20451000000,2630000000,1420000000,3322000000,None,2975000000,None,,,,,1.273,293.44,1.501,,,,,,,,0.0853,,23071000000,2025-10-24,quarterly,6.96,USD,pre-market,None,-1315000000,0.122,1.363,0.096,306.39,9928000000,32473000000,163000000,None,398.05,471.6,21.466,48709000000,14031000000,12856000000,48141000000,34678000000,35285000000,24455000000,-1786000000,18.45,None,519.23,287.82
2025-12-28,HCA,25.86,74371998000.0,18.45,-24876000000,1.367,-23.21,,1497000000,731000000,731000000,,,,,,,,,3000000,344096000,None,4126000000,4126000000,2750000000,None,162000000,6890000000,None,None,1374000000,,2.82,0.0059,,,,0.426,1.23,2982000000,4356000000,5.73,2020-03-31,16.13,8587000000,30773000000.0,20329000000,2327000000,725000000,8587000000,8587000000,None,655000000,None,1953000000,None,None,34699000000,None,563000000,1424000000,None,None,None,0.155,,20451000000,2630000000,1442000000,2630000000,None,2909000000,None,,,,,1.273,293.44,1.501,,,,,,,,0.0853,,22985000000,2025-10-24,quarterly,6.96,USD,pre-market,None,-2394000000,0.122,1.363,0.096,306.39,9928000000,36358000000,162000000,None,398.05,471.6,21.466,45421000000,11016000000,7019000000,46124000000,34405000000,39105000000,24455000000,-2962000000,18.45,None,519.23,287.82
2025-12-28,HCA,25.86,74371998000.0,18.45,-24520000000,1.367,-23.21,,1849000000,621000000,621000000,,,,,,,,,3000000,346791000,None,4126000000,4126000000,2905000000,None,145000000,7380000000,None,None,1374000000,,2.82,0.0059,,,,0.426,1.23,2982000000,4356000000,5.73,2019-12-31,16.13,7939000000,30773000000.0,20329000000,2327000000,725000000,330000000,330000000,None,655000000,None,1849000000,None,None,33577000000,None,564000000,1424000000,None,None,None,0.155,,20451000000,2630000000,1346000000,4032000000,None,2790000000,None,,,,,1.273,293.44,1.501,,,,,,,,0.0853,,22715000000,2025-10-24,quarterly,6.96,USD,pre-market,None,-2351000000,0.122,1.363,0.096,306.39,9928000000,35571000000,495000000,147000000,398.05,471.6,21.466,45058000000,11196000000,7757000000,45623000000,33862000000,37866000000,24455000000,-2808000000,18.45,None,519.23,287.82
2025-12-28,HCA,25.86,74371998000.0,18.45,None,1.367,-23.21,,1440000000,559000000,559000000,,,,,,,,,3000000,347487000,None,4126000000,4126000000,2610000000,None,148000000,7131000000,None,None,1374000000,,2.82,0.0059,,,,0.426,1.23,2982000000,4356000000,5.73,2019-09-30,16.13,8160000000,30773000000.0,20329000000,2327000000,725000000,8160000000,8160000000,None,655000000,None,1769000000,None,None,34097000000,None,600000000,1424000000,None,None,None,0.155,,20451000000,2630000000,1310000000,3017000000,None,2698000000,None,,,,,1.273,293.44,1.501,,,,,,,,0.0853,,22002000000,2025-10-24,quarterly,6.96,USD,pre-market,None,-3107000000,0.122,1.363,0.096,306.39,9928000000,35685000000,148000000,96000000,398.05,471.6,21.466,43912000000,10769000000,7124000000,45359000000,33143000000,38235000000,24455000000,-3565000000,18.45,None,519.23,287.82
2025-12-28,HCA,25.86,74371998000.0,18.45,None,1.367,-23.21,,1460000000,2430000000,2430000000,,,,,,,,,3000000,348373000,None,4126000000,4126000000,2609000000,None,2073000000,7219000000,None,None,1374000000,,2.82,0.0059,,,,0.426,1.23,2982000000,4356000000,5.73,2019-06-30,16.13,8140000000,30773000000.0,20329000000,2327000000,725000000,8140000000,8140000000,None,655000000,None,1826000000,None,None,34120000000,None,589000000,1424000000,None,None,None,0.155,,20451000000,2630000000,1394000000,2955000000,None,2678000000,None,,,,,1.273,293.44,1.501,,,,,,,,0.0853,,21467000000,2025-10-24,quarterly,6.96,USD,pre-market,None,-3474000000,0.122,1.363,0.096,306.39,9928000000,37653000000,2073000000,113000000,398.05,471.6,21.466,45449000000,12869000000,8961000000,47219000000,32580000000,38258000000,24455000000,-3902000000,18.45,None,519.23,287.82
2025-12-28,HCA,25.86,74371998000.0,18.45,-23455000000,1.367,-23.21,,1494000000,531000000,531000000,,,,,,,,,3000000,350316000,None,4126000000,4126000000,2693000000,None,3796000000,7420000000,None,None,1374000000,,2.82,0.0059,,,,0.426,1.23,2982000000,4356000000,5.73,2019-03-31,16.13,8159000000,30773000000.0,20329000000,2327000000,725000000,8159000000,8159000000,None,655000000,None,1778000000,None,None,31019000000,None,584000000,1424000000,None,None,None,0.155,,20451000000,2630000000,1379000000,2765000000,None,2590000000,None,,,,,1.273,293.44,1.501,,,,,,,,0.0853,,21128000000,2025-10-24,quarterly,6.96,USD,pre-market,None,-3983000000,0.122,1.363,0.096,306.39,9928000000,36309000000,3796000000,90000000,398.05,471.6,21.466,43379000000,11108000000,10531000000,45634000000,32271000000,35103000000,24455000000,-4354000000,18.45,None,519.23,287.82
2025-12-28,HCA,25.86,74371998000.0,18.45,-23208000000,1.367,-23.21,,None,502000000,502000000,,,,,,,,,3000000,352876000,None,4126000000,4126000000,2577000000,None,788000000,6789000000,None,None,1374000000,,2.82,0.0059,,,,0.426,1.23,2982000000,4356000000,5.73,2018-12-31,16.13,7611000000,30773000000.0,20329000000,2327000000,725000000,342000000,342000000,None,655000000,None,1732000000,None,None,32033000000,None,594000000,1424000000,None,None,None,0.155,,20451000000,2630000000,1190000000,3896000000,None,2523000000,None,,,,,1.273,293.44,1.501,,,,,,,,0.0853,,19757000000,2025-10-24,quarterly,6.96,USD,pre-market,None,-4572000000,0.122,1.363,0.096,306.39,9928000000,32821000000,788000000,47000000,398.05,471.6,21.466,39207000000,10213000000,7569000000,42125000000,28994000000,34556000000,24455000000,-4950000000,18.45,None,519.23,287.82
2025-12-28,HCA,25.86,74371998000.0,18.45,-22937000000,1.367,-23.21,,None,578000000,578000000,,,,,,,,,3000000,353639000,None,4126000000,4126000000,2414000000,None,191000000,6532000000,None,None,1374000000,,2.82,0.0059,,,,0.426,1.23,2982000000,4356000000,5.73,2018-09-30,16.13,0,30773000000.0,20329000000,2327000000,725000000,7759000000,7759000000,None,655000000,None,1634000000,None,None,32916000000,None,605000000,1424000000,None,None,None,0.155,,20451000000,2630000000,1266000000,2238000000,None,2627000000,None,,,,,1.273,293.44,1.501,,,,,,,,0.0853,,19041000000,2025-10-24,quarterly,6.96,USD,pre-market,None,-5342000000,0.122,1.363,0.096,306.39,9928000000,33107000000,191000000,46000000,398.05,471.6,21.466,38044000000,10010000000,6231000000,41774000000,28034000000,35543000000,24455000000,-5605000000,18.45,0,519.23,287.82
2025-12-28,HCA,25.86,74371998000.0,18.45,-22598000000,1.367,-23.21,,None,868000000,868000000,,,,,,,,,3000000,355039000,None,4126000000,4126000000,2457000000,None,1692000000,6592000000,None,None,1374000000,,2.82,0.0059,,,,0.426,1.23,2982000000,4356000000,5.73,2018-06-30,16.13,0,30773000000.0,20329000000,2327000000,725000000,7459000000,7459000000,None,655000000,None,1636000000,None,None,31500000000,None,648000000,1424000000,None,None,None,0.155,,20451000000,2630000000,1298000000,2017000000,None,2742000000,None,,,,,1.273,293.44,1.501,,,,,,,,0.0853,,18544000000,2025-10-24,quarterly,6.96,USD,pre-market,None,-5731000000,0.122,1.363,0.096,306.39,9928000000,33192000000,1692000000,45000000,398.05,471.6,21.466,37742000000,10394000000,7625000000,41867000000,27348000000,34242000000,24455000000,-5989000000,18.45,0,519.23,287.82
2025-12-28,HCA,25.86,74371998000.0,18.45,-22184000000,1.367,-23.21,,None,1086000000,1086000000,,,,,,,,,4000000,359749000,None,4126000000,4126000000,2538000000,None,1697000000,6332000000,None,None,1374000000,,2.82,0.0059,,,,0.426,1.23,2982000000,4356000000,5.73,2018-03-31,16.13,0,30773000000.0,20329000000,2327000000,725000000,7471000000,7471000000,None,655000000,None,1677000000,None,None,31594000000,None,648000000,1424000000,None,None,None,0.155,,20451000000,2630000000,1296000000,1826000000,None,2661000000,None,,,,,1.273,293.44,1.501,,,,,,,,0.0853,,18124000000,2025-10-24,quarterly,6.96,USD,pre-market,None,-6051000000,0.122,1.363,0.096,306.39,9928000000,33291000000,1697000000,44000000,398.05,471.6,21.466,37299000000,10391000000,7478000000,41733000000,26908000000,34255000000,24455000000,-6244000000,18.45,0,519.23,287.82
2025-12-28,HCA,25.86,74371998000.0,18.45,-22189000000,1.367,-23.21,,None,732000000,732000000,,,,,,,,,4000000,363943000,None,4126000000,4126000000,2606000000,None,200000000,6501000000,None,None,1374000000,,2.82,0.0059,,,,0.426,1.23,2982000000,4356000000,5.73,2017-12-31,16.13,7035000000,30773000000.0,20329000000,2327000000,725000000,359000000,359000000,None,655000000,None,1573000000,None,None,32858000000,None,617000000,1424000000,None,None,None,0.155,,20451000000,2630000000,1171000000,3053000000,None,2572000000,None,,,,,1.273,293.44,1.501,,,,,,,,0.0853,,17895000000,2025-10-24,quarterly,6.96,USD,pre-market,None,-6532000000,0.122,1.363,0.096,306.39,9928000000,33058000000,200000000,54000000,398.05,471.6,21.466,36593000000,9977000000,6158000000,41588000000,26616000000,35430000000,24455000000,-6806000000,18.45,0,519.23,287.82
