date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividend_per_share,dividend_yield,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
1998-09-30,SO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.02,,,0.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1998-10-19,,0.74,,pre-market,,,,,,,,,,,,,-2.6316,,,,,,,,,,,,
1998-12-31,SO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.05,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1999-01-19,,0.25,,pre-market,,,,,,,,,,,,,-16.6667,,,,,,,,,,,,
1999-03-31,SO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1999-04-19,,0.32,,pre-market,,,,,,,,,,,,,0.0,,,,,,,,,,,,
1999-06-30,SO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1999-07-19,,0.45,,pre-market,,,,,,,,,,,,,12.5,,,,,,,,,,,,
1999-09-30,SO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1999-10-19,,0.79,,pre-market,,,,,,,,,,,,,0.0,,,,,,,,,,,,
1999-12-31,SO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.01,,,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2000-01-20,,0.22,,pre-market,,,,,,,,,,,,,-4.3478,,,,,,,,,,,,
2000-03-31,SO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,0.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2000-04-17,,0.37,,pre-market,,,,,,,,,,,,,2.7778,,,,,,,,,,,,
2000-06-30,SO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,0.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2000-07-18,,0.52,,pre-market,,,,,,,,,,,,,10.6383,,,,,,,,,,,,
2000-09-30,SO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,0.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2000-10-23,,1.03,,pre-market,,,,,,,,,,,,,13.1868,,,,,,,,,,,,
2000-12-31,SO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.03,,,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2001-01-19,,0.21,,pre-market,,,,,,,,,,,,,-12.5,,,,,,,,,,,,
2001-03-31,SO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2001-04-26,,0.23,,pre-market,,,,,,,,,,,,,0.0,,,,,,,,,,,,
2001-06-30,SO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,0.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2001-07-23,,0.4,,pre-market,,,,,,,,,,,,,2.5641,,,,,,,,,,,,
2001-09-30,SO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,0.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2001-10-22,,0.8,,pre-market,,,,,,,,,,,,,1.2658,,,,,,,,,,,,
2001-12-31,SO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2002-01-24,,0.16,,pre-market,,,,,,,,,,,,,6.6667,,,,,,,,,,,,
2002-03-31,SO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,0.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2002-04-18,,0.32,,pre-market,,,,,,,,,,,,,10.3448,,,,,,,,,,,,
2002-06-30,SO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,0.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2002-07-22,,0.47,,pre-market,,,,,,,,,,,,,11.9048,,,,,,,,,,,,
2002-09-30,SO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,0.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2002-10-30,,0.84,,pre-market,,,,,,,,,,,,,6.3291,,,,,,,,,,,,
2002-12-31,SO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2003-01-27,,0.23,,pre-market,,,,,,,,,,,,,43.75,,,,,,,,,,,,
2003-03-31,SO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,0.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2003-04-30,,0.41,,pre-market,,,,,,,,,,,,,24.2424,,,,,,,,,,,,
2003-06-30,SO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,0.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2003-07-29,,0.49,,pre-market,,,,,,,,,,,,,8.8889,,,,,,,,,,,,
2003-09-30,SO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,0.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2003-10-21,,0.85,,pre-market,,,,,,,,,,,,,8.9744,,,,,,,,,,,,
2003-12-31,SO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-01-29,,0.22,,pre-market,,,,,,,,,,,,,29.4118,,,,,,,,,,,,
2004-03-31,SO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,0.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-04-28,,0.45,,pre-market,,,,,,,,,,,,,21.6216,,,,,,,,,,,,
2004-06-30,SO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-07-28,,0.48,,pre-market,,,,,,,,,,,,,0.0,,,,,,,,,,,,
2004-09-30,SO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-10-21,,0.87,,pre-market,,,,,,,,,,,,,0.0,,,,,,,,,,,,
2004-12-31,SO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-01-25,,0.24,,pre-market,,,,,,,,,,,,,14.2857,,,,,,,,,,,,
2005-03-31,SO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,0.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-04-26,,0.43,,pre-market,,,,,,,,,,,,,4.878,,,,,,,,,,,,
2005-06-30,SO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,0.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-07-26,,0.52,,pre-market,,,,,,,,,,,,,1.9608,,,,,,,,,,,,
2005-09-30,SO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-10-25,,0.97,,pre-market,,,,,,,,,,,,,7.7778,,,,,,,,,,,,
2005-12-31,SO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.01,,,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-01-26,,0.21,,pre-market,,,,,,,,,,,,,-4.5455,,,,,,,,,,,,
2006-03-31,SO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.04,,,0.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-04-25,,0.35,,pre-market,,,,,,,,,,,,,-10.2564,,,,,,,,,,,,
2006-06-30,SO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,0.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-07-27,,0.52,,pre-market,,,,,,,,,,,,,1.9608,,,,,,,,,,,,
2006-09-30,SO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,0.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-10-26,,0.99,,pre-market,,,,,,,,,,,,,4.2105,,,,,,,,,,,,
2006-12-31,SO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-01-25,,0.25,,pre-market,,,,,,,,,,,,,8.6957,,,,,,,,,,,,
2007-03-31,SO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,0.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-04-27,,0.41,,pre-market,,,,,,,,,,,,,17.1429,,,,,,,,,,,,
2007-06-30,SO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,0.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-07-26,,0.55,,pre-market,,,,,,,,,,,,,5.7692,,,,,,,,,,,,
2007-09-30,SO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-10-25,,0.99,,pre-market,,,,,,,,,,,,,0.0,,,,,,,,,,,,
2007-12-31,SO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-01-30,,0.26,,pre-market,,,,,,,,,,,,,8.3333,,,,,,,,,,,,
2008-03-31,SO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,0.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-04-30,,0.47,,pre-market,,,,,,,,,,,,,14.6341,,,,,,,,,,,,
2008-06-30,SO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,0.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-07-30,,0.63,,pre-market,,,,,,,,,,,,,10.5263,,,,,,,,,,,,
2008-09-30,SO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.01,,,1.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-10-23,,1.01,,pre-market,,,,,,,,,,,,,-0.9804,,,,,,,,,,,,
2008-12-31,SO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-01-28,,0.26,,pre-market,,,,,,,,,,,,,4.0,,,,,,,,,,,,
2009-03-31,SO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,0.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-04-29,,0.42,,pre-market,,,,,,,,,,,,,2.439,,,,,,,,,,,,
2009-06-30,SO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,0.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-07-29,,0.6,,pre-market,,,,,,,,,,,,,1.6949,,,,,,,,,,,,
2009-09-30,SO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,0.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-10-28,,0.99,,pre-market,,,,,,,,,,,,,1.0204,,,,,,,,,,,,
2009-12-31,SO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-01-27,,0.31,,pre-market,,,,,,,,,,,,,3.3333,,,,,,,,,,,,
2010-03-31,SO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,,,0.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-04-28,,0.6,,pre-market,,,,,,,,,,,,,36.3636,,,,,,,,,,,,
2010-06-30,SO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,0.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-07-28,,0.62,,pre-market,,,,,,,,,,,,,5.0847,,,,,,,,,,,,
2010-09-30,SO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.01,,,0.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-10-27,,0.98,,pre-market,,,,,,,,,,,,,-1.0101,,,,,,,,,,,,
2010-12-31,SO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-01-26,,0.18,,pre-market,,,,,,,,,,,,,0.0,,,,,,,,,,,,
2011-03-31,SO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-04-27,,0.5,,pre-market,,,,,,,,,,,,,0.0,,,,,,,,,,,,
2011-06-30,SO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,0.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-07-27,,0.71,,pre-market,,,,,,,,,,,,,10.9375,,,,,,,,,,,,
2011-09-30,SO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,1.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-10-26,,1.07,,pre-market,,,,,,,,,,,,,2.8846,,,,,,,,,,,,
2011-12-31,SO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-01-25,,0.3,,pre-market,,,,,,,,,,,,,0.0,,,,,,,,,,,,
2012-03-31,SO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.04,,,0.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-04-25,,0.42,,pre-market,,,,,,,,,,,,,-8.6957,,,,,,,,,,,,
2012-06-30,SO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,0.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-07-25,,0.69,,pre-market,,,,,,,,,,,,,1.4706,,,,,,,,,,,,
2012-09-30,SO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.02,,,1.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-11-05,,1.11,,pre-market,,,,,,,,,,,,,-1.7699,,,,,,,,,,,,
2012-12-31,SO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,0.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-01-30,,0.44,,pre-market,,,,,,,,,,,,,12.8205,,,,,,,,,,,,
2013-03-31,SO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.01,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-04-24,,0.49,,pre-market,,,,,,,,,,,,,-2.0,,,,,,,,,,,,
2013-06-30,SO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.02,,,0.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-07-31,,0.66,,pre-market,,,,,,,,,,,,,-2.9412,,,,,,,,,,,,
2013-09-30,SO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.03,,,1.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-10-30,,1.08,,pre-market,,,,,,,,,,,,,-2.7027,,,,,,,,,,,,
2013-12-31,SO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,0.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-01-29,,0.5,,pre-market,,,,,,,,,,,,,8.6957,,,,,,,,,,,,
2014-03-31,SO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,0.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-04-30,,0.66,,pre-market,,,,,,,,,,,,,17.8571,,,,,,,,,,,,
2014-06-30,SO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,0.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-07-30,,0.68,,pre-market,,,,,,,,,,,,,3.0303,,,,,,,,,,,,
2014-09-30,SO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,1.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-10-29,,1.09,,pre-market,,,,,,,,,,,,,1.8692,,,,,,,,,,,,
2014-12-31,SO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-02-04,,0.38,,pre-market,,,,,,,,,,,,,0.0,,,,,,,,,,,,
2015-03-31,SO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.02,,,0.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-04-29,,0.56,,pre-market,,,,,,,,,,,,,-3.4483,,,,,,,,,,,,
