date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividend_per_share,dividend_yield,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2010-09-30,IRDM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.04,,,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-11-09,,0.14,,pre-market,,,,,,,,,,,,,-22.2222,,,,,,,,,,,,
2010-12-31,IRDM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-03-07,,0.14,,pre-market,,,,,,,,,,,,,16.6667,,,,,,,,,,,,
2011-03-31,IRDM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.04,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-05-10,,0.11,,pre-market,,,,,,,,,,,,,-26.6667,,,,,,,,,,,,
2011-06-30,IRDM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-08-08,,0.16,,pre-market,,,,,,,,,,,,,14.2857,,,,,,,,,,,,
2011-09-30,IRDM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.02,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-11-08,,0.15,,pre-market,,,,,,,,,,,,,-11.7647,,,,,,,,,,,,
2011-12-31,IRDM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-03-06,,0.11,,pre-market,,,,,,,,,,,,,22.2222,,,,,,,,,,,,
2012-03-31,IRDM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-05-03,,0.16,,pre-market,,,,,,,,,,,,,0.0,,,,,,,,,,,,
2012-06-30,IRDM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-08-02,,0.23,,pre-market,,,,,,,,,,,,,15.0,,,,,,,,,,,,
2012-09-30,IRDM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.02,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-11-01,,0.23,,pre-market,,,,,,,,,,,,,-8.0,,,,,,,,,,,,
2012-12-31,IRDM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.02,,,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-02-28,,0.19,,pre-market,,,,,,,,,,,,,-9.5238,,,,,,,,,,,,
2013-03-31,IRDM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.02,,,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-05-02,,0.17,,pre-market,,,,,,,,,,,,,-10.5263,,,,,,,,,,,,
2013-06-30,IRDM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.04,,,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-08-01,,0.18,,pre-market,,,,,,,,,,,,,-18.1818,,,,,,,,,,,,
2013-09-30,IRDM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.02,,,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-10-31,,0.19,,pre-market,,,,,,,,,,,,,-9.5238,,,,,,,,,,,,
2013-12-31,IRDM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.03,,,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-02-27,,0.18,,pre-market,,,,,,,,,,,,,-14.2857,,,,,,,,,,,,
2014-03-31,IRDM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-05-01,,0.19,,pre-market,,,,,,,,,,,,,11.7647,,,,,,,,,,,,
2014-06-30,IRDM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.03,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-07-31,,0.14,,pre-market,,,,,,,,,,,,,-17.6471,,,,,,,,,,,,
2014-09-30,IRDM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-10-30,,0.17,,pre-market,,,,,,,,,,,,,21.4286,,,,,,,,,,,,
2014-12-31,IRDM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-02-26,,0.19,,pre-market,,,,,,,,,,,,,46.1538,,,,,,,,,,,,
2015-03-31,IRDM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.01,,,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-04-30,,0.17,,pre-market,,,,,,,,,,,,,-5.5556,,,,,,,,,,,,
2015-06-30,IRDM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-07-30,,0.21,,pre-market,,,,,,,,,,,,,10.5263,,,,,,,,,,,,
2015-09-30,IRDM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-10-29,,0.24,,pre-market,,,,,,,,,,,,,26.3158,,,,,,,,,,,,
2015-12-31,IRDM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-02-25,,0.2,,pre-market,,,,,,,,,,,,,11.1111,,,,,,,,,,,,
2016-03-31,IRDM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-04-28,,0.23,,post-market,,,,,,,,,,,,,15.0,,,,,,,,,,,,
2016-06-30,IRDM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.03,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-07-28,,0.22,,pre-market,,,,,,,,,,,,,-12.0,,,,,,,,,,,,
2016-09-30,IRDM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-10-27,,0.26,,pre-market,,,,,,,,,,,,,8.3333,,,,,,,,,,,,
2016-12-31,IRDM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.01,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017-02-23,,0.19,,pre-market,,,,,,,,,,,,,-5.0,,,,,,,,,,,,
2017-03-31,IRDM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017-04-27,,0.23,,pre-market,,,,,,,,,,,,,15.0,,,,,,,,,,,,
2017-06-30,IRDM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017-07-27,,0.2,,pre-market,,,,,,,,,,,,,11.1111,,,,,,,,,,,,
2017-09-30,IRDM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017-10-26,,0.23,,pre-market,,,,,,,,,,,,,27.7778,,,,,,,,,,,,
2017-12-31,IRDM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.17,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-02-22,,-0.07,,pre-market,,,,,,,,,,,,,-170.0,,,,,,,,,,,,
2018-03-31,IRDM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-04-26,,0.07,,pre-market,,,,,,,,,,,,,133.3333,,,,,,,,,,,,
2018-06-30,IRDM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.02,,,-0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-07-31,,-0.06,,pre-market,,,,,,,,,,,,,-50.0,,,,,,,,,,,,
2018-09-30,IRDM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.06,,,-0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-10-25,,-0.13,,pre-market,,,,,,,,,,,,,-85.7143,,,,,,,,,,,,
2018-12-31,IRDM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,-0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-02-28,,-0.09,,pre-market,,,,,,,,,,,,,35.7143,,,,,,,,,,,,
2019-03-31,IRDM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,-0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-04-23,,-0.18,,pre-market,,,,,,,,,,,,,18.1818,,,,,,,,,,,,
2019-06-30,IRDM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,-0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-07-23,,-0.16,,pre-market,,,,,,,,,,,,,15.7895,,,,,,,,,,,,
2019-09-30,IRDM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.01,,,-0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-10-29,,-0.14,,pre-market,,,,,,,,,,,,,-7.6923,,,,,,,,,,,,
2019-12-31,IRDM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,,,-0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-02-25,,-0.82,,pre-market,,,,,,,,,,,,,-272.7273,,,,,,,,,,,,
2020-03-31,IRDM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.11,,,-0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-04-28,,-0.24,,pre-market,,,,,,,,,,,,,-84.6154,,,,,,,,,,,,
2020-06-30,IRDM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,-0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-07-28,,-0.09,,pre-market,,,,,,,,,,,,,25.0,,,,,,,,,,,,
2020-09-30,IRDM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,-0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-10-20,,-0.03,,pre-market,,,,,,,,,,,,,72.7273,,,,,,,,,,,,
2020-12-31,IRDM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,-0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-02-11,,-0.06,,pre-market,,,,,,,,,,,,,25.0,,,,,,,,,,,,
2021-03-31,IRDM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,-0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-20,,-0.04,,pre-market,,,,,,,,,,,,,20.0,,,,,,,,,,,,
2021-06-30,IRDM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,-0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-07-20,,0.03,,pre-market,,,,,,,,,,,,,150.0,,,,,,,,,,,,
2021-09-30,IRDM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,-0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-10-19,,-0.01,,pre-market,,,,,,,,,,,,,50.0,,,,,,,,,,,,
2021-12-31,IRDM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.01,,,-0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-17,,-0.04,,pre-market,,,,,,,,,,,,,-33.3333,,,,,,,,,,,,
2022-03-31,IRDM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0095,,,0.0105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04-19,,0.02,,pre-market,,,,,,,,,,,,,90.4762,,,,,,,,,,,,
2022-06-30,IRDM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.026,,,0.014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-07-26,,0.04,,pre-market,,,,,,,,,,,,,185.7143,,,,,,,,,,,,
2022-09-30,IRDM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-10-20,,0.02,,pre-market,,,,,,,,,,,,,0.0,,,,,,,,,,,,
2022-12-31,IRDM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.027,,,0.017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-02-16,,-0.01,,pre-market,,,,,,,,,,,,,-158.8235,,,,,,,,,,,,
2023-03-31,IRDM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-04-20,,0.08,,pre-market,,,,,,,,,,,,,700.0,,,,,,,,,,,,
2023-06-30,IRDM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.28,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-07-25,,-0.24,,pre-market,,,,,,,,,,,,,-700.0,,,,,,,,,,,,
2023-09-30,IRDM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.04,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-10-19,,-0.01,,pre-market,,,,,,,,,,,,,-133.3333,,,,,,,,,,,,
2023-12-31,IRDM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.26,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-02-15,,0.29,,pre-market,,,,,,,,,,,,,866.6667,,,,,,,,,,,,
2024-03-31,IRDM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04-18,,0.16,,pre-market,,,,,,,,,,,,,6.6667,,,,,,,,,,,,
2024-06-30,IRDM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-07-23,,0.27,,pre-market,,,,,,,,,,,,,58.8235,,,,,,,,,,,,
2024-09-30,IRDM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-10-17,,0.21,,pre-market,,,,,,,,,,,,,5.0,,,,,,,,,,,,
2024-12-31,IRDM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0797,,,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-02-13,,0.2997,,pre-market,,,,,,,,,,,,,36.2273,,,,,,,,,,,,
2025-03-31,IRDM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.01,,,0.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-04-16,,0.27,,pre-market,,,,,,,,,,,,,-3.5714,,,,,,,,,,,,
2025-06-30,IRDM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.04,,,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-07-24,,0.2,,pre-market,,,,,,,,,,,,,-16.6667,,,,,,,,,,,,
2025-09-30,IRDM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0581,,,0.2919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-10-15,,0.35,,pre-market,,,,,,,,,,,,,19.9041,,,,,,,,,,,,
2025-12-28,IRDM,1.13,871710000.0,15.23,,0.611,4.301,,,,,,,,,,,,,,,,,,,,,,,,,,0.57,0.0328,,,,0.681,0.0581,,,0.2919,,13.44,,621517000.0,,,,,,,,,,,,,,,,,,,0.309,,,,,,,,,,,,,0.747,4.002,2.095,,,,,,,,0.144,,,2025-10-15,,0.35,,pre-market,,,0.0556,0.226,0.067,7.97,,,,,23.23,17.43,19.9041,,,,,,,,,15.23,,33.55,15.52
2025-12-28,IRDM,1.13,871710000.0,15.23,,0.611,4.301,,,,,,,,,,,,,,,None,116398000,116398000,,,,,,None,52975000,,0.57,0.0328,,,,0.681,0.0581,72085000,125060000,0.2919,2025-09-30,13.44,,621517000.0,110537000,47130000,10003000,,,None,24955000,None,,None,,,,,37127000,37127000,-22593000,None,0.309,,40452000,70085000,,,,,None,,,,,0.747,4.002,2.095,,,,,,,,0.144,,,2025-10-15,quarterly,0.35,USD,pre-market,4944000,,0.0556,0.226,0.067,7.97,35508000,,,,23.23,17.43,19.9041,,,,,,,226935000,,15.23,,33.55,15.52
