date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividend_per_share,dividend_yield,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
1999-02-28,WGO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1999-03-16,,0.23,,pre-market,,,,,,,,,,,,,76.9231,,,,,,,,,,,,
1999-05-31,WGO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1999-06-15,,0.33,,pre-market,,,,,,,,,,,,,50.0,,,,,,,,,,,,
1999-08-31,WGO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1999-10-05,,0.22,,pre-market,,,,,,,,,,,,,22.2222,,,,,,,,,,,,
1999-11-30,WGO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1999-12-13,,0.28,,pre-market,,,,,,,,,,,,,12.0,,,,,,,,,,,,
2000-02-29,WGO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2000-03-15,,0.27,,pre-market,,,,,,,,,,,,,8.0,,,,,,,,,,,,
2000-05-31,WGO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,0.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2000-06-14,,0.37,,pre-market,,,,,,,,,,,,,2.7778,,,,,,,,,,,,
2000-08-31,WGO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2000-10-11,,0.19,,pre-market,,,,,,,,,,,,,11.7647,,,,,,,,,,,,
2000-11-30,WGO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2000-12-13,,0.23,,pre-market,,,,,,,,,,,,,15.0,,,,,,,,,,,,
2001-02-28,WGO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.02,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2001-03-14,,0.15,,pre-market,,,,,,,,,,,,,-11.7647,,,,,,,,,,,,
2001-05-31,WGO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2001-06-20,,0.3,,pre-market,,,,,,,,,,,,,36.3636,,,,,,,,,,,,
2001-08-31,WGO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2001-10-03,,0.26,,pre-market,,,,,,,,,,,,,52.9412,,,,,,,,,,,,
2001-11-30,WGO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2001-12-18,,0.26,,pre-market,,,,,,,,,,,,,30.0,,,,,,,,,,,,
2002-02-28,WGO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2002-03-20,,0.23,,pre-market,,,,,,,,,,,,,9.5238,,,,,,,,,,,,
2002-05-31,WGO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,0.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2002-06-19,,0.45,,pre-market,,,,,,,,,,,,,18.4211,,,,,,,,,,,,
2002-08-31,WGO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,0.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2002-10-09,,0.43,,pre-market,,,,,,,,,,,,,16.2162,,,,,,,,,,,,
2002-11-30,WGO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,0.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2002-12-18,,0.43,,pre-market,,,,,,,,,,,,,22.8571,,,,,,,,,,,,
2003-02-28,WGO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,0.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2003-03-18,,0.32,,pre-market,,,,,,,,,,,,,3.2258,,,,,,,,,,,,
2003-05-31,WGO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.09,,,0.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2003-06-13,,0.24,,pre-market,,,,,,,,,,,,,-27.2727,,,,,,,,,,,,
2003-08-31,WGO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2003-10-16,,0.33,,pre-market,,,,,,,,,,,,,10.0,,,,,,,,,,,,
2003-11-30,WGO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,0.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2003-12-17,,0.51,,pre-market,,,,,,,,,,,,,18.6047,,,,,,,,,,,,
2004-02-29,WGO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-03-18,,0.46,,pre-market,,,,,,,,,,,,,0.0,,,,,,,,,,,,
2004-05-31,WGO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,,,0.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-06-17,,0.64,,pre-market,,,,,,,,,,,,,39.1304,,,,,,,,,,,,
2004-08-31,WGO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-10-14,,0.55,,pre-market,,,,,,,,,,,,,10.0,,,,,,,,,,,,
2004-11-30,WGO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-12-15,,0.57,,pre-market,,,,,,,,,,,,,0.0,,,,,,,,,,,,
2005-02-28,WGO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.11,,,0.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-03-17,,0.42,,pre-market,,,,,,,,,,,,,-20.7547,,,,,,,,,,,,
2005-05-31,WGO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,0.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-06-16,,0.52,,pre-market,,,,,,,,,,,,,6.1224,,,,,,,,,,,,
2005-08-31,WGO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,0.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-10-13,,0.46,,pre-market,,,,,,,,,,,,,9.5238,,,,,,,,,,,,
2005-11-30,WGO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,0.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-12-14,,0.44,,pre-market,,,,,,,,,,,,,4.7619,,,,,,,,,,,,
2006-02-28,WGO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.15,,,0.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-03-16,,0.23,,pre-market,,,,,,,,,,,,,-39.4737,,,,,,,,,,,,
2006-05-31,WGO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,0.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-06-16,,0.4,,pre-market,,,,,,,,,,,,,5.2632,,,,,,,,,,,,
2006-08-31,WGO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-10-12,,0.3,,pre-market,,,,,,,,,,,,,-25.0,,,,,,,,,,,,
2006-11-30,WGO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.06,,,0.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-12-14,,0.25,,pre-market,,,,,,,,,,,,,-19.3548,,,,,,,,,,,,
2007-02-28,WGO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-03-15,,0.24,,pre-market,,,,,,,,,,,,,4.3478,,,,,,,,,,,,
2007-05-31,WGO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.14,,,0.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-06-15,,0.35,,pre-market,,,,,,,,,,,,,-28.5714,,,,,,,,,,,,
2007-08-31,WGO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,0.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-10-11,,0.49,,pre-market,,,,,,,,,,,,,19.5122,,,,,,,,,,,,
2007-11-30,WGO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.01,,,0.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-12-20,,0.34,,pre-market,,,,,,,,,,,,,-2.8571,,,,,,,,,,,,
2008-02-29,WGO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.14,,,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-03-20,,0.09,,pre-market,,,,,,,,,,,,,-60.8696,,,,,,,,,,,,
2008-05-31,WGO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-06-20,,0.1,,pre-market,,,,,,,,,,,,,233.3333,,,,,,,,,,,,
2008-08-31,WGO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.25,,,-0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-10-16,,-0.44,,pre-market,,,,,,,,,,,,,-131.5789,,,,,,,,,,,,
2008-11-30,WGO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.12,,,-0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-12-18,,-0.33,,pre-market,,,,,,,,,,,,,-57.1429,,,,,,,,,,,,
2009-02-28,WGO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.05,,,-0.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-03-19,,-0.36,,pre-market,,,,,,,,,,,,,-16.129,,,,,,,,,,,,
2009-05-31,WGO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.02,,,-0.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-06-18,,-0.29,,pre-market,,,,,,,,,,,,,-7.4074,,,,,,,,,,,,
2009-08-31,WGO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.05,,,-0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-10-15,,-0.29,,pre-market,,,,,,,,,,,,,-20.8333,,,,,,,,,,,,
2009-11-30,WGO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,-0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-12-17,,-0.05,,pre-market,,,,,,,,,,,,,28.5714,,,,,,,,,,,,
2010-02-28,WGO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,-0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-03-18,,0.02,,pre-market,,,,,,,,,,,,,122.2222,,,,,,,,,,,,
2010-05-31,WGO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-06-17,,0.21,,pre-market,,,,,,,,,,,,,600.0,,,,,,,,,,,,
2010-08-31,WGO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-10-14,,0.17,,pre-market,,,,,,,,,,,,,240.0,,,,,,,,,,,,
2010-11-30,WGO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-12-16,,0.13,,pre-market,,,,,,,,,,,,,550.0,,,,,,,,,,,,
2011-02-28,WGO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-03-17,,0.11,,pre-market,,,,,,,,,,,,,83.3333,,,,,,,,,,,,
2011-05-31,WGO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.09,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-06-16,,0.04,,pre-market,,,,,,,,,,,,,-69.2308,,,,,,,,,,,,
2011-08-31,WGO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-10-13,,0.12,,pre-market,,,,,,,,,,,,,200.0,,,,,,,,,,,,
2011-11-30,WGO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.02,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-12-15,,0.04,,pre-market,,,,,,,,,,,,,-33.3333,,,,,,,,,,,,
2012-02-29,WGO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.05,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-03-15,,-0.03,,pre-market,,,,,,,,,,,,,-250.0,,,,,,,,,,,,
2012-05-31,WGO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-06-14,,0.13,,pre-market,,,,,,,,,,,,,8.3333,,,,,,,,,,,,
2012-08-31,WGO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.03,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-10-11,,0.14,,pre-market,,,,,,,,,,,,,-17.6471,,,,,,,,,,,,
2012-11-30,WGO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-12-20,,0.26,,pre-market,,,,,,,,,,,,,160.0,,,,,,,,,,,,
2013-02-28,WGO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-03-28,,0.22,,pre-market,,,,,,,,,,,,,57.1429,,,,,,,,,,,,
2013-05-31,WGO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-06-27,,0.27,,pre-market,,,,,,,,,,,,,0.0,,,,,,,,,,,,
2013-08-31,WGO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,0.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-10-17,,0.38,,pre-market,,,,,,,,,,,,,40.7407,,,,,,,,,,,,
2013-11-30,WGO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,0.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-12-19,,0.4,,pre-market,,,,,,,,,,,,,8.1081,,,,,,,,,,,,
2014-02-28,WGO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-03-27,,0.33,,pre-market,,,,,,,,,,,,,10.0,,,,,,,,,,,,
2014-05-31,WGO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,0.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-06-26,,0.42,,pre-market,,,,,,,,,,,,,7.6923,,,,,,,,,,,,
2014-08-31,WGO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,0.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-10-16,,0.48,,pre-market,,,,,,,,,,,,,4.3478,,,,,,,,,,,,
2014-11-30,WGO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.08,,,0.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-12-18,,0.37,,pre-market,,,,,,,,,,,,,-17.7778,,,,,,,,,,,,
2015-02-28,WGO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.08,,,0.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-03-26,,0.3,,pre-market,,,,,,,,,,,,,-21.0526,,,,,,,,,,,,
2015-05-31,WGO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,0.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-06-25,,0.43,,pre-market,,,,,,,,,,,,,4.878,,,,,,,,,,,,
