date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividend_per_share,dividend_yield,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2020-03-31,GOOG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0255,,,0.519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-04-28,,0.4935,,post-market,,,,,,,,,,,,,-4.9133,,,,,,,,,,,,
2020-06-30,GOOG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,0.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-07-29,,0.51,,post-market,,,,,,,,,,,,,21.4286,,,,,,,,,,,,
2020-09-30,GOOG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.26,,,0.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-10-28,,0.82,,post-market,,,,,,,,,,,,,46.4286,,,,,,,,,,,,
2020-12-31,GOOG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.32,,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-02-01,,1.12,,post-market,,,,,,,,,,,,,40.0,,,,,,,,,,,,
2021-03-31,GOOG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.52,,,0.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-26,,1.31,,post-market,,,,,,,,,,,,,65.8228,,,,,,,,,,,,
2021-06-30,GOOG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,0.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-07-26,,1.36,,post-market,,,,,,,,,,,,,41.6667,,,,,,,,,,,,
2021-09-30,GOOG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23,,,1.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-10-25,,1.4,,post-market,,,,,,,,,,,,,19.6581,,,,,,,,,,,,
2021-12-31,GOOG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,,,1.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-01-31,,1.53,,post-market,,,,,,,,,,,,,10.8696,,,,,,,,,,,,
2022-03-31,GOOG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.06,,,1.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04-25,,1.23,,post-market,,,,,,,,,,,,,-4.6512,,,,,,,,,,,,
2022-06-30,GOOG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.09,,,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-07-25,,1.21,,post-market,,,,,,,,,,,,,-6.9231,,,,,,,,,,,,
2022-09-30,GOOG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.19,,,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-10-24,,1.06,,post-market,,,,,,,,,,,,,-15.2,,,,,,,,,,,,
2022-12-31,GOOG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.14,,,1.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-02-01,,1.05,,post-market,,,,,,,,,,,,,-11.7647,,,,,,,,,,,,
2023-03-31,GOOG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,1.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-04-24,,1.17,,post-market,,,,,,,,,,,,,10.3774,,,,,,,,,,,,
2023-06-30,GOOG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,1.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-07-24,,1.44,,post-market,,,,,,,,,,,,,7.4627,,,,,,,,,,,,
2023-09-30,GOOG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,1.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-10-23,,1.55,,pre-market,,,,,,,,,,,,,6.8966,,,,,,,,,,,,
2023-12-31,GOOG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,1.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-01-29,,1.64,,post-market,,,,,,,,,,,,,3.1447,,,,,,,,,,,,
2024-03-31,GOOG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.38,,,1.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04-24,,1.89,,post-market,,,,,,,,,,,,,25.1656,,,,,,,,,,,,
2024-06-30,GOOG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,1.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-07-22,,1.89,,post-market,,,,,,,,,,,,,2.7174,,,,,,,,,,,,
2024-09-30,GOOG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.27,,,1.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-10-28,,2.12,,post-market,,,,,,,,,,,,,14.5946,,,,,,,,,,,,
2024-12-31,GOOG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,2.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-02-04,,2.15,,post-market,,,,,,,,,,,,,1.8957,,,,,,,,,,,,
2025-03-31,GOOG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,,,2.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-04-24,,2.81,,post-market,,,,,,,,,,,,,39.801,,,,,,,,,,,,
2025-06-30,GOOG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,2.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-07-23,,2.31,,post-market,,,,,,,,,,,,,5.0,,,,,,,,,,,,
2025-09-30,GOOG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7617,,,2.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-10-28,,3.0917,,post-market,,,,,,,,,,,,,32.691,,,,,,,,,,,,
2025-12-28,GOOG,10.14,385476002000.0,31.06,,1.07,32.03,,,,,,,,,,,,,,,,,,,,,,,,,,1.02,0.0032,,,,0.353,0.7617,,,2.33,,28.25,,228095001000.0,,,,,,,,,,,,,,,,,,,0.305,,,,,,,,,,,,,1.668,9.82,9.86,,,,,,,,0.322,,,2025-10-28,,3.0917,,post-market,,,0.163,0.354,0.159,31.71,,,,,215.44,292.46,32.691,,,,,,,,,31.06,,328.46,142.27
2025-12-28,GOOG,10.14,385476002000.0,31.06,,1.07,32.03,,,,,,,,,,,,,,,None,41369000000,41369000000,,,,,,None,5611000000,,1.02,0.0032,,,,0.353,0.7617,44130000000,49741000000,2.33,2025-09-30,28.25,,228095001000.0,60977000000,43987000000,9008000000,,,None,143000000,1076000000,,None,,,,,34979000000,34979000000,933000000,None,0.305,,29749000000,31228000000,,,,,None,,,,,1.668,9.82,9.86,,,,,,,,0.322,,,2025-10-28,quarterly,3.0917,USD,post-market,15151000000,,0.163,0.354,0.159,31.71,7393000000,,,,215.44,292.46,32.691,,,,,,,102346000000,,31.06,,328.46,142.27
2025-12-28,GOOG,10.14,385476002000.0,31.06,,1.07,32.03,,,,,,,,,,,,,,,None,39039000000,39039000000,,,,,,None,4998000000,,1.02,0.0032,,,,0.353,0.7617,34194000000,39192000000,2.33,2025-06-30,28.25,,228095001000.0,57389000000,33933000000,5737000000,,,None,261000000,1050000000,,None,,,,,28196000000,28196000000,789000000,None,0.305,,26118000000,31271000000,,,,,None,,,,,1.668,9.82,9.86,,,,,,,,0.322,,,2025-10-28,quarterly,3.0917,USD,post-market,13808000000,,0.163,0.354,0.159,31.71,5209000000,,,,215.44,292.46,32.691,,,,,,,96428000000,,31.06,,328.46,142.27
2025-12-28,GOOG,10.14,385476002000.0,31.06,,1.07,32.03,,,,,,,,,,,,,,,None,36361000000,36361000000,,,,,,None,4487000000,,1.02,0.0032,,,,0.353,0.7617,41823000000,46310000000,2.33,2025-03-31,28.25,,228095001000.0,53873000000,41789000000,7249000000,,,None,34000000,1001000000,,None,,,,,34540000000,34540000000,967000000,None,0.305,,23267000000,30606000000,,,,,None,,,,,1.668,9.82,9.86,,,,,,,,0.322,,,2025-10-28,quarterly,3.0917,USD,post-market,13556000000,,0.163,0.354,0.159,31.71,3539000000,,,,215.44,292.46,32.691,,,,,,,90234000000,,31.06,,328.46,142.27
2025-12-28,GOOG,10.14,385476002000.0,31.06,,1.07,32.03,,,,,,,,,,,,,,,None,40613000000,40613000000,,,,,,None,4205000000,,1.02,0.0032,,,,0.353,0.7617,32296000000,36501000000,2.33,2024-12-31,28.25,,228095001000.0,55856000000,32243000000,5707000000,,,None,53000000,1088000000,,None,,,,,26536000000,26536000000,1035000000,None,0.305,,24884000000,30972000000,,,,,None,,,,,1.668,9.82,9.86,,,,,,,,0.322,,,2025-10-28,quarterly,3.0917,USD,post-market,13116000000,,0.163,0.354,0.159,31.71,4405000000,,,,215.44,292.46,32.691,,,,,,,96469000000,,31.06,,328.46,142.27
2025-12-28,GOOG,10.14,385476002000.0,31.06,,1.07,32.03,,,,,,,,,,,,,,,None,36474000000,36474000000,,,,,,None,3985000000,,1.02,0.0032,,,,0.353,0.7617,31760000000,35745000000,2.33,2024-09-30,28.25,,228095001000.0,51794000000,31706000000,5405000000,,,None,54000000,1243000000,,None,,,,,26301000000,26301000000,1189000000,None,0.305,,23273000000,28521000000,,,,,None,,,,,1.668,9.82,9.86,,,,,,,,0.322,,,2025-10-28,quarterly,3.0917,USD,post-market,12447000000,,0.163,0.354,0.159,31.71,3599000000,,,,215.44,292.46,32.691,,,,,,,88268000000,,31.06,,328.46,142.27
2025-12-28,GOOG,10.14,385476002000.0,31.06,,1.07,32.03,,,,,,,,,,,,,,,None,35507000000,35507000000,,,,,,None,3708000000,,1.02,0.0032,,,,0.353,0.7617,27618000000,31326000000,2.33,2024-06-30,28.25,,228095001000.0,49235000000,27551000000,3932000000,,,None,67000000,1090000000,,None,,,,,23619000000,23619000000,1023000000,None,0.305,,21810000000,27425000000,,,,,None,,,,,1.668,9.82,9.86,,,,,,,,0.322,,,2025-10-28,quarterly,3.0917,USD,post-market,11860000000,,0.163,0.354,0.159,31.71,3158000000,,,,215.44,292.46,32.691,,,,,,,84742000000,,31.06,,328.46,142.27
2025-12-28,GOOG,10.14,385476002000.0,31.06,,1.07,32.03,,,,,,,,,,,,,,,None,33712000000,33712000000,,,,,,None,3413000000,,1.02,0.0032,,,,0.353,0.7617,25472000000,28885000000,2.33,2024-03-31,28.25,,228095001000.0,47063000000,28315000000,4653000000,,,None,94000000,1061000000,,None,,,,,23662000000,23662000000,967000000,None,0.305,,21355000000,25472000000,,,,,None,,,,,1.668,9.82,9.86,,,,,,,,0.322,,,2025-10-28,quarterly,3.0917,USD,post-market,11315000000,,0.163,0.354,0.159,31.71,3026000000,,,,215.44,292.46,32.691,,,,,,,80539000000,,31.06,,328.46,142.27
2025-12-28,GOOG,10.14,385476002000.0,31.06,,1.07,32.03,,,,,,,,,,,,,,,None,37575000000,37575000000,,,,,,None,1563000000,,1.02,0.0032,,,,0.353,0.7617,23697000000,25260000000,2.33,2023-12-31,28.25,,228095001000.0,48735000000,24412000000,3725000000,,,None,69000000,1110000000,,None,,,,,20687000000,20687000000,1041000000,None,0.305,,25038000000,23697000000,,,,,None,,,,,1.668,9.82,9.86,,,,,,,,0.322,,,2025-10-28,quarterly,3.0917,USD,post-market,12113000000,,0.163,0.354,0.159,31.71,5206000000,,,,215.44,292.46,32.691,,,,,,,86310000000,,31.06,,328.46,142.27
2025-12-28,GOOG,10.14,385476002000.0,31.06,,1.07,32.03,,,,,,,,,,,,,,,None,33229000000,33229000000,,,,,,None,3800000000,,1.02,0.0032,,,,0.353,0.7617,21343000000,25143000000,2.33,2023-09-30,28.25,,228095001000.0,43464000000,21197000000,1508000000,,,None,116000000,1066000000,,None,,,,,19689000000,19689000000,950000000,None,0.305,,22121000000,21343000000,,,,,None,,,,,1.668,9.82,9.86,,,,,,,,0.322,,,2025-10-28,quarterly,3.0917,USD,post-market,11258000000,,0.163,0.354,0.159,31.71,3979000000,,,,215.44,292.46,32.691,,,,,,,76693000000,,31.06,,328.46,142.27
2025-12-28,GOOG,10.14,385476002000.0,31.06,,1.07,32.03,,,,,,,,,,,,,,,None,31916000000,31916000000,,,,,,None,2824000000,,1.02,0.0032,,,,0.353,0.7617,21946000000,24770000000,2.33,2023-06-30,28.25,,228095001000.0,42688000000,21903000000,3535000000,,,None,43000000,892000000,,None,,,,,18368000000,18368000000,849000000,None,0.305,,20850000000,21838000000,,,,,65000000,,,,,1.668,9.82,9.86,,,,,,,,0.322,,,2025-10-28,quarterly,3.0917,USD,post-market,10588000000,,0.163,0.354,0.159,31.71,3481000000,,,,215.44,292.46,32.691,,,,,,,74604000000,,31.06,,328.46,142.27
2025-12-28,GOOG,10.14,385476002000.0,31.06,,1.07,32.03,,,,,,,,,,,,,,,None,30612000000,30612000000,,,,,,None,2635000000,,1.02,0.0032,,,,0.353,0.7617,18285000000,20920000000,2.33,2023-03-31,28.25,,228095001000.0,39175000000,18205000000,3154000000,,,None,80000000,797000000,,None,,,,,15051000000,15051000000,717000000,None,0.305,,21760000000,17415000000,,,,,790000000,,,,,1.668,9.82,9.86,,,,,,,,0.322,,,2025-10-28,quarterly,3.0917,USD,post-market,11468000000,,0.163,0.354,0.159,31.71,3759000000,,,,215.44,292.46,32.691,,,,,,,69787000000,,31.06,,328.46,142.27
2025-12-28,GOOG,10.14,385476002000.0,31.06,,1.07,32.03,,,,,,,,,,,,,,,None,35342000000,35342000000,,,,,,None,4201000000,,1.02,0.0032,,,,0.353,0.7617,17237000000,21438000000,2.33,2022-12-31,28.25,,228095001000.0,40706000000,17147000000,3523000000,,,None,90000000,659000000,,None,,,,,13624000000,13624000000,569000000,None,0.305,,22546000000,18160000000,,,,,-1013000000,,,,,1.668,9.82,9.86,,,,,,,,0.322,,,2025-10-28,quarterly,3.0917,USD,post-market,10267000000,,0.163,0.354,0.159,31.71,5096000000,,,,215.44,292.46,32.691,,,,,,,76048000000,,31.06,,328.46,142.27
2025-12-28,GOOG,10.14,385476002000.0,31.06,,1.07,32.03,,,,,,,,,,,,,,,None,31158000000,31158000000,,,,,,None,4046000000,,1.02,0.0032,,,,0.353,0.7617,16334000000,20380000000,2.33,2022-09-30,28.25,,228095001000.0,37934000000,16233000000,2323000000,,,None,101000000,615000000,,None,,,,,13910000000,13910000000,514000000,None,0.305,,20799000000,17135000000,,,,,-902000000,,,,,1.668,9.82,9.86,,,,,,,,0.322,,,2025-10-28,quarterly,3.0917,USD,post-market,10273000000,,0.163,0.354,0.159,31.71,3597000000,,,,215.44,292.46,32.691,,,,,,,69092000000,,31.06,,328.46,142.27
