date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividend_per_share,dividend_yield,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2014-03-31,TMUS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.08,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-05-01,,-0.18,,pre-market,,,,,,,,,,,,,-80.0,,,,,,,,,,,,
2014-06-30,TMUS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-07-31,,0.48,,pre-market,,,,,,,,,,,,,500.0,,,,,,,,,,,,
2014-09-30,TMUS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.13,,,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-10-27,,-0.12,,post-market,,,,,,,,,,,,,-1300.0,,,,,,,,,,,,
2014-12-31,TMUS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-02-19,,0.12,,pre-market,,,,,,,,,,,,,140.0,,,,,,,,,,,,
2015-03-31,TMUS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-04-28,,-0.09,,pre-market,,,,,,,,,,,,,10.0,,,,,,,,,,,,
2015-06-30,TMUS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.24,,,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-07-30,,0.42,,pre-market,,,,,,,,,,,,,133.3333,,,,,,,,,,,,
2015-09-30,TMUS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.15,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-10-27,,0.15,,pre-market,,,,,,,,,,,,,-50.0,,,,,,,,,,,,
2015-12-31,TMUS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-02-17,,0.34,,pre-market,,,,,,,,,,,,,126.6667,,,,,,,,,,,,
2016-03-31,TMUS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.46,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-04-26,,0.56,,pre-market,,,,,,,,,,,,,460.0,,,,,,,,,,,,
2016-06-30,TMUS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-07-27,,0.25,,pre-market,,,,,,,,,,,,,25.0,,,,,,,,,,,,
2016-09-30,TMUS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-10-24,,0.27,,pre-market,,,,,,,,,,,,,22.7273,,,,,,,,,,,,
2016-12-31,TMUS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017-02-14,,0.45,,pre-market,,,,,,,,,,,,,50.0,,,,,,,,,,,,
2017-03-31,TMUS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,,0.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017-04-24,,0.48,,post-market,,,,,,,,,,,,,37.1429,,,,,,,,,,,,
2017-06-30,TMUS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.29,,,0.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017-07-19,,0.67,,post-market,,,,,,,,,,,,,76.3158,,,,,,,,,,,,
2017-09-30,TMUS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,,,0.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017-10-23,,0.63,,pre-market,,,,,,,,,,,,,36.9565,,,,,,,,,,,,
2017-12-31,TMUS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.24,,,0.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-02-08,,0.61,,pre-market,,,,,,,,,,,,,64.8649,,,,,,,,,,,,
2018-03-31,TMUS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,0.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-05-01,,0.78,,post-market,,,,,,,,,,,,,9.8592,,,,,,,,,,,,
2018-06-30,TMUS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,0.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-08-01,,0.92,,post-market,,,,,,,,,,,,,5.7471,,,,,,,,,,,,
2018-09-30,TMUS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,0.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-10-30,,0.93,,post-market,,,,,,,,,,,,,9.4118,,,,,,,,,,,,
2018-12-31,TMUS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,0.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-02-07,,0.75,,pre-market,,,,,,,,,,,,,8.6957,,,,,,,,,,,,
2019-03-31,TMUS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,,,0.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-04-25,,1.06,,post-market,,,,,,,,,,,,,16.4835,,,,,,,,,,,,
2019-06-30,TMUS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,0.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-07-25,,1.09,,post-market,,,,,,,,,,,,,12.3711,,,,,,,,,,,,
2019-09-30,TMUS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,0.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-10-28,,1.01,,post-market,,,,,,,,,,,,,5.2083,,,,,,,,,,,,
2019-12-31,TMUS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,0.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-02-06,,0.87,,post-market,,,,,,,,,,,,,4.8193,,,,,,,,,,,,
2020-03-31,TMUS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,1.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-05-06,,1.1,,post-market,,,,,,,,,,,,,7.8431,,,,,,,,,,,,
2020-06-30,TMUS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31,,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-08-06,,0.38,,post-market,,,,,,,,,,,,,442.8571,,,,,,,,,,,,
2020-09-30,TMUS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.57,,,0.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-11-05,,1.0,,post-market,,,,,,,,,,,,,132.5581,,,,,,,,,,,,
2020-12-31,TMUS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,0.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-02-04,,0.6,,post-market,,,,,,,,,,,,,17.6471,,,,,,,,,,,,
2021-03-31,TMUS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,,,0.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-05-04,,0.74,,post-market,,,,,,,,,,,,,29.8246,,,,,,,,,,,,
2021-06-30,TMUS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25,,,0.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-07-29,,0.78,,post-market,,,,,,,,,,,,,47.1698,,,,,,,,,,,,
2021-09-30,TMUS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,0.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11-02,,0.55,,post-market,,,,,,,,,,,,,3.7736,,,,,,,,,,,,
2021-12-31,TMUS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-02,,0.34,,post-market,,,,,,,,,,,,,126.6667,,,,,,,,,,,,
2022-03-31,TMUS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.24,,,0.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04-27,,0.57,,pre-market,,,,,,,,,,,,,72.7273,,,,,,,,,,,,
2022-06-30,TMUS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-07-27,,0.43,,pre-market,,,,,,,,,,,,,72.0,,,,,,,,,,,,
2022-09-30,TMUS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-10-27,,0.4,,post-market,,,,,,,,,,,,,900.0,,,,,,,,,,,,
2022-12-31,TMUS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-02-01,,1.18,,pre-market,,,,,,,,,,,,,7.2727,,,,,,,,,,,,
2023-03-31,TMUS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,1.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-04-27,,1.58,,post-market,,,,,,,,,,,,,6.7568,,,,,,,,,,,,
2023-06-30,TMUS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,,,1.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-07-27,,1.86,,post-market,,,,,,,,,,,,,10.0592,,,,,,,,,,,,
2023-09-30,TMUS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,1.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-10-25,,1.82,,pre-market,,,,,,,,,,,,,4.5977,,,,,,,,,,,,
2023-12-31,TMUS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.23,,,1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-01-25,,1.67,,post-market,,,,,,,,,,,,,-12.1053,,,,,,,,,,,,
2024-03-31,TMUS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,,1.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04-25,,2.0,,post-market,,,,,,,,,,,,,6.9519,,,,,,,,,,,,
2024-06-30,TMUS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21,,,2.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-07-31,,2.49,,pre-market,,,,,,,,,,,,,9.2105,,,,,,,,,,,,
2024-09-30,TMUS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,,,2.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-10-23,,2.61,,post-market,,,,,,,,,,,,,7.8512,,,,,,,,,,,,
2024-12-31,TMUS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.29,,,2.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-01-29,,2.57,,pre-market,,,,,,,,,,,,,12.7193,,,,,,,,,,,,
2025-03-31,TMUS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,2.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-04-24,,2.58,,post-market,,,,,,,,,,,,,4.4534,,,,,,,,,,,,
2025-06-30,TMUS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,,,2.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-07-23,,2.84,,post-market,,,,,,,,,,,,,6.367,,,,,,,,,,,,
2025-09-30,TMUS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.34,,,2.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-10-23,,2.41,,pre-market,,,,,,,,,,,,,-12.3636,,,,,,,,,,,,
