date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividend_per_share,dividend_yield,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
1998-09-30,JPM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,0.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1998-10-20,,0.55,,pre-market,,,,,,,,,,,,,5.7692,,,,,,,,,,,,
1998-12-31,JPM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,0.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1999-01-19,,0.87,,pre-market,,,,,,,,,,,,,10.1266,,,,,,,,,,,,
1999-03-31,JPM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,0.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1999-04-20,,0.91,,pre-market,,,,,,,,,,,,,9.6386,,,,,,,,,,,,
1999-06-30,JPM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1999-07-21,,1.03,,pre-market,,,,,,,,,,,,,14.4444,,,,,,,,,,,,
1999-09-30,JPM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,0.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1999-10-20,,0.91,,pre-market,,,,,,,,,,,,,3.4091,,,,,,,,,,,,
1999-12-31,JPM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.45,,,0.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2000-01-19,,1.32,,pre-market,,,,,,,,,,,,,51.7241,,,,,,,,,,,,
2000-03-31,JPM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,1.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2000-04-19,,1.06,,pre-market,,,,,,,,,,,,,3.9216,,,,,,,,,,,,
2000-06-30,JPM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,0.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2000-07-19,,0.95,,pre-market,,,,,,,,,,,,,11.7647,,,,,,,,,,,,
2000-09-30,JPM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.26,,,0.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2000-10-18,,0.68,,pre-market,,,,,,,,,,,,,-27.6596,,,,,,,,,,,,
2000-12-31,JPM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.52,,,0.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2001-01-17,,0.37,,pre-market,,,,,,,,,,,,,-58.427,,,,,,,,,,,,
2001-03-31,JPM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,0.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2001-04-18,,0.7,,pre-market,,,,,,,,,,,,,7.6923,,,,,,,,,,,,
2001-06-30,JPM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.31,,,0.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2001-07-18,,0.33,,pre-market,,,,,,,,,,,,,-48.4375,,,,,,,,,,,,
2001-09-30,JPM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2001-10-17,,0.51,,pre-market,,,,,,,,,,,,,0.0,,,,,,,,,,,,
2001-12-31,JPM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.23,,,0.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2002-01-16,,0.12,,pre-market,,,,,,,,,,,,,-65.7143,,,,,,,,,,,,
2002-03-31,JPM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,0.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2002-04-17,,0.57,,pre-market,,,,,,,,,,,,,7.5472,,,,,,,,,,,,
2002-06-30,JPM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.07,,,0.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2002-07-17,,0.58,,pre-market,,,,,,,,,,,,,-10.7692,,,,,,,,,,,,
2002-09-30,JPM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2002-10-16,,0.16,,pre-market,,,,,,,,,,,,,128.5714,,,,,,,,,,,,
2002-12-31,JPM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,-0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2003-01-22,,-0.07,,pre-market,,,,,,,,,,,,,0.0,,,,,,,,,,,,
2003-03-31,JPM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2003-04-16,,0.69,,pre-market,,,,,,,,,,,,,38.0,,,,,,,,,,,,
2003-06-30,JPM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.27,,,0.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2003-07-16,,0.89,,pre-market,,,,,,,,,,,,,43.5484,,,,,,,,,,,,
2003-09-30,JPM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,0.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2003-10-22,,0.78,,pre-market,,,,,,,,,,,,,2.6316,,,,,,,,,,,,
2003-12-31,JPM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,0.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-01-21,,0.89,,pre-market,,,,,,,,,,,,,15.5844,,,,,,,,,,,,
2004-03-31,JPM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,0.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-04-21,,0.92,,pre-market,,,,,,,,,,,,,5.7471,,,,,,,,,,,,
2004-06-30,JPM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,0.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-07-21,,0.85,,pre-market,,,,,,,,,,,,,2.4096,,,,,,,,,,,,
2004-09-30,JPM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.14,,,0.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-10-20,,0.6,,pre-market,,,,,,,,,,,,,-18.9189,,,,,,,,,,,,
2004-12-31,JPM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.05,,,0.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-01-19,,0.64,,pre-market,,,,,,,,,,,,,-7.2464,,,,,,,,,,,,
2005-03-31,JPM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-04-20,,0.81,,pre-market,,,,,,,,,,,,,15.7143,,,,,,,,,,,,
2005-06-30,JPM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,0.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-07-20,,0.66,,pre-market,,,,,,,,,,,,,1.5385,,,,,,,,,,,,
2005-09-30,JPM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,0.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-10-19,,0.75,,pre-market,,,,,,,,,,,,,4.1667,,,,,,,,,,,,
2005-12-31,JPM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-01-18,,0.73,,pre-market,,,,,,,,,,,,,0.0,,,,,,,,,,,,
2006-03-31,JPM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,0.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-04-19,,0.86,,pre-market,,,,,,,,,,,,,3.6145,,,,,,,,,,,,
2006-06-30,JPM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,0.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-07-19,,0.92,,pre-market,,,,,,,,,,,,,5.7471,,,,,,,,,,,,
2006-09-30,JPM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,0.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-10-18,,0.91,,pre-market,,,,,,,,,,,,,5.814,,,,,,,,,,,,
2006-12-31,JPM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,0.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-01-17,,1.01,,pre-market,,,,,,,,,,,,,7.4468,,,,,,,,,,,,
2007-03-31,JPM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21,,,1.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-04-18,,1.23,,pre-market,,,,,,,,,,,,,20.5882,,,,,,,,,,,,
2007-06-30,JPM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,1.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-07-18,,1.2,,pre-market,,,,,,,,,,,,,11.1111,,,,,,,,,,,,
2007-09-30,JPM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-10-17,,0.97,,pre-market,,,,,,,,,,,,,7.7778,,,,,,,,,,,,
2007-12-31,JPM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.05,,,0.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-01-16,,0.86,,pre-market,,,,,,,,,,,,,-5.4945,,,,,,,,,,,,
2008-03-31,JPM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,0.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-04-16,,0.68,,pre-market,,,,,,,,,,,,,4.6154,,,,,,,,,,,,
2008-06-30,JPM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,0.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-07-17,,0.54,,pre-market,,,,,,,,,,,,,22.7273,,,,,,,,,,,,
2008-09-30,JPM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23,,,-0.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-10-15,,-0.06,,pre-market,,,,,,,,,,,,,79.3103,,,,,,,,,,,,
2008-12-31,JPM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.29,,,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-01-15,,-0.28,,pre-market,,,,,,,,,,,,,-2900.0,,,,,,,,,,,,
2009-03-31,JPM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-04-16,,0.4,,pre-market,,,,,,,,,,,,,33.3333,,,,,,,,,,,,
2009-06-30,JPM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.22,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-07-16,,0.28,,pre-market,,,,,,,,,,,,,366.6667,,,,,,,,,,,,
2009-09-30,JPM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.29,,,0.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-10-14,,0.82,,pre-market,,,,,,,,,,,,,54.717,,,,,,,,,,,,
2009-12-31,JPM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,,0.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-01-15,,0.74,,pre-market,,,,,,,,,,,,,21.3115,,,,,,,,,,,,
2010-03-31,JPM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,0.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-04-14,,0.74,,pre-market,,,,,,,,,,,,,15.625,,,,,,,,,,,,
2010-06-30,JPM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35,,,0.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-07-15,,1.09,,pre-market,,,,,,,,,,,,,47.2973,,,,,,,,,,,,
2010-09-30,JPM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-10-13,,1.01,,pre-market,,,,,,,,,,,,,12.2222,,,,,,,,,,,,
2010-12-31,JPM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,1.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-01-14,,1.12,,pre-market,,,,,,,,,,,,,10.8911,,,,,,,,,,,,
2011-03-31,JPM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,1.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-04-13,,1.28,,pre-market,,,,,,,,,,,,,10.3448,,,,,,,,,,,,
2011-06-30,JPM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-07-14,,1.27,,pre-market,,,,,,,,,,,,,5.8333,,,,,,,,,,,,
2011-09-30,JPM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,0.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-10-13,,1.02,,pre-market,,,,,,,,,,,,,12.0879,,,,,,,,,,,,
2011-12-31,JPM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.01,,,0.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-01-13,,0.9,,pre-market,,,,,,,,,,,,,-1.0989,,,,,,,,,,,,
2012-03-31,JPM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,,,1.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-04-13,,1.31,,pre-market,,,,,,,,,,,,,11.9658,,,,,,,,,,,,
2012-06-30,JPM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.39,,,0.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-07-13,,1.21,,pre-market,,,,,,,,,,,,,47.561,,,,,,,,,,,,
2012-09-30,JPM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,,,1.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-10-12,,1.4,,pre-market,,,,,,,,,,,,,13.8211,,,,,,,,,,,,
2012-12-31,JPM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,,,1.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-01-16,,1.39,,pre-market,,,,,,,,,,,,,14.876,,,,,,,,,,,,
2013-03-31,JPM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21,,,1.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-04-12,,1.59,,pre-market,,,,,,,,,,,,,15.2174,,,,,,,,,,,,
2013-06-30,JPM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,,,1.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-07-12,,1.6,,pre-market,,,,,,,,,,,,,10.3448,,,,,,,,,,,,
2013-09-30,JPM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,,,1.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-10-11,,1.42,,pre-market,,,,,,,,,,,,,10.9375,,,,,,,,,,,,
2013-12-31,JPM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,1.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-01-14,,1.4,,pre-market,,,,,,,,,,,,,5.2632,,,,,,,,,,,,
2014-03-31,JPM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.12,,,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-04-11,,1.28,,pre-market,,,,,,,,,,,,,-8.5714,,,,,,,,,,,,
2014-06-30,JPM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,,,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-07-15,,1.46,,pre-market,,,,,,,,,,,,,12.3077,,,,,,,,,,,,
2014-09-30,JPM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.24,,,1.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-10-14,,1.62,,pre-market,,,,,,,,,,,,,17.3913,,,,,,,,,,,,
2014-12-31,JPM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.13,,,1.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-01-14,,1.19,,pre-market,,,,,,,,,,,,,-9.8485,,,,,,,,,,,,
