date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2025-12-28,NVMI,7.71,852719000.0,42.92,,1.839,39.11,,,,,,,,,,,,,,,None,10724000,10724000,,,,,,None,354000,,,,,0.188,0.02,7098000,7452000,2.14,2010-09-30,34.36,,486898000.0,13486000,7274000,-176000,,,None,0,None,,None,,,,,7274000,0,None,None,0.284,,6388000,7098000,,,,,None,,,,,0.0,8.52,11.51,,,,,,,,0.287,,,2025-11-06,quarterly,2.16,USD,pre-market,2783000,,0.0852,0.236,0.255,28.9,795000,,,,261.78,320.78,0.9346,,,,,,,24210000,,42.92,,361.32,154.0
2025-12-28,NVMI,7.71,852719000.0,42.92,,1.839,39.11,,,,,,,,,,,,,,,None,9006000,9006000,,,,,,None,323000,,,,,0.188,0.02,4685000,5008000,2.14,2010-06-30,34.36,,486898000.0,10434000,4709000,-24000,,,None,0,None,,None,,,,,4709000,0,None,None,0.284,,5749000,4685000,,,,,None,,,,,0.0,8.52,11.51,,,,,,,,0.287,,,2025-11-06,quarterly,2.16,USD,pre-market,2828000,,0.0852,0.236,0.255,28.9,679000,,,,261.78,320.78,0.9346,,,,,,,19440000,,42.92,,361.32,154.0
2025-12-28,NVMI,7.71,852719000.0,42.92,,1.839,39.11,,,,,,,,,,,,,,,None,7867000,7867000,,,,,,None,324000,,,,,0.188,0.02,2713000,3037000,2.14,2010-03-31,34.36,,486898000.0,8114000,2699000,14000,,,None,14000,None,,None,,,,,2699000,0,None,None,0.284,,5401000,2713000,,,,,None,,,,,0.0,8.52,11.51,,,,,,,,0.287,,,2025-11-06,quarterly,2.16,USD,pre-market,2554000,,0.0852,0.236,0.255,28.9,651000,,,,261.78,320.78,0.9346,,,,,,,15981000,,42.92,,361.32,154.0
2025-12-28,NVMI,7.71,852719000.0,42.92,,1.839,39.11,,,,,,,,,,,,,,,None,7844000,7844000,,,,,,None,347000,,,,,0.188,0.02,2663000,3010000,2.14,2009-12-31,34.36,,486898000.0,7396000,2631000,-31000,,,None,0,None,,None,,,,,2694000,0,None,None,0.284,,4733000,2663000,,,,,None,,,,,0.0,8.52,11.51,,,,,,,,0.287,,,2025-11-06,quarterly,2.16,USD,pre-market,2049000,,0.0852,0.236,0.255,28.9,659000,,,,261.78,320.78,0.9346,,,,,,,15240000,,42.92,,361.32,154.0
2025-12-28,NVMI,7.71,852719000.0,42.92,,1.839,39.11,,,,,,,,,,,,,,,None,5890000,5890000,,,,,,None,311000,,,,,0.188,0.02,1537000,1848000,2.14,2009-09-30,34.36,,486898000.0,5504000,1690000,-153000,,,None,0,None,,None,,,,,1690000,0,None,None,0.284,,3967000,1537000,,,,,None,,,,,0.0,8.52,11.51,,,,,,,,0.287,,,2025-11-06,quarterly,2.16,USD,pre-market,1850000,,0.0852,0.236,0.255,28.9,594000,,,,261.78,320.78,0.9346,,,,,,,11394000,,42.92,,361.32,154.0
2025-12-28,NVMI,7.71,852719000.0,42.92,,1.839,39.11,,,,,,,,,,,,,,,None,4141000,4141000,,,,,,None,276000,,,,,0.188,0.02,-137000,139000,2.14,2009-06-30,34.36,,486898000.0,2823000,0,-43000,,,None,0,None,,None,,,,,-94000,0,None,None,0.284,,2960000,-137000,,,,,None,,,,,0.0,8.52,11.51,,,,,,,,0.287,,,2025-11-06,quarterly,2.16,USD,pre-market,1183000,,0.0852,0.236,0.255,28.9,484000,,,,261.78,320.78,0.9346,,,,,,,6964000,,42.92,,361.32,154.0
2025-12-28,NVMI,7.71,852719000.0,42.92,,1.839,39.11,,,,,,,,,,,,,,,None,3856000,3856000,,,,,,None,320000,,,,,0.188,0.02,-1595000,-1275000,2.14,2009-03-31,34.36,,486898000.0,1864000,0,64000,,,None,64000,None,,None,,,,,-1659000,0,None,None,0.284,,3459000,-1595000,,,,,None,,,,,0.0,8.52,11.51,,,,,,,,0.287,,,2025-11-06,quarterly,2.16,USD,pre-market,1783000,,0.0852,0.236,0.255,28.9,503000,,,,261.78,320.78,0.9346,,,,,,,5720000,,42.92,,361.32,154.0
2025-12-28,NVMI,7.71,852719000.0,42.92,,1.839,39.11,,,,,,,,,,,,,,,None,4889000,4889000,,,,,,None,315000,,,,,0.188,0.02,-2379000,-2064000,2.14,2008-12-31,34.36,,486898000.0,1339000,-1013000,-808000,,,None,1366000,None,,None,,,,,-1571000,0,None,None,0.284,,3718000,-3012000,,,,,None,,,,,0.0,8.52,11.51,,,,,,,,0.287,,,2025-11-06,quarterly,2.16,USD,pre-market,2223000,,0.0852,0.236,0.255,28.9,2128000,,,,261.78,320.78,0.9346,,,,,,,6228000,,42.92,,361.32,154.0
2025-12-28,NVMI,7.71,852719000.0,42.92,,1.839,39.11,,,,,,,,,,,,,,,None,6678000,6678000,,,,,,None,323000,,,,,0.188,0.02,-2530000,-2207000,2.14,2008-09-30,34.36,,486898000.0,2162000,0,94000,,,None,0,None,,None,,,,,-2624000,0,None,None,0.284,,4692000,-2530000,,,,,None,,,,,0.0,8.52,11.51,,,,,,,,0.287,,,2025-11-06,quarterly,2.16,USD,pre-market,2301000,,0.0852,0.236,0.255,28.9,2391000,,,,261.78,320.78,0.9346,,,,,,,8840000,,42.92,,361.32,154.0
2025-12-28,NVMI,7.71,852719000.0,42.92,,1.839,39.11,,,,,,,,,,,,,,,None,6774000,6774000,,,,,,None,153000,,,,,0.188,0.02,-1333000,-1180000,2.14,2008-06-30,34.36,,486898000.0,4316000,-1966000,-66000,,,None,633000,None,,None,,,,,-1267000,0,None,None,0.284,,5649000,-1333000,,,,,None,,,,,0.0,8.52,11.51,,,,,,,,0.287,,,2025-11-06,quarterly,2.16,USD,pre-market,2177000,,0.0852,0.236,0.255,28.9,2839000,,,,261.78,320.78,0.9346,,,,,,,11090000,,42.92,,361.32,154.0
2025-12-28,NVMI,7.71,852719000.0,42.92,,1.839,39.11,,,,,,,,,,,,,,,None,7645000,7645000,,,,,,None,529000,,,,,0.188,0.02,-83000,446000,2.14,2008-03-31,34.36,,486898000.0,5166000,41000,-124000,,,None,0,None,,None,,,,,41000,0,None,None,0.284,,5249000,-83000,,,,,None,,,,,0.0,8.52,11.51,,,,,,,,0.287,,,2025-11-06,quarterly,2.16,USD,pre-market,1905000,,0.0852,0.236,0.255,28.9,3344000,,,,261.78,320.78,0.9346,,,,,,,12811000,,42.92,,361.32,154.0
2025-12-28,NVMI,7.71,852719000.0,42.92,,1.839,39.11,,,,,,,,,,,,,,,None,9092000,9092000,,,,,,None,2216000,,,,,0.188,0.02,-571000,1645000,2.14,2007-12-31,34.36,,486898000.0,6916000,-700000,1343000,,,None,1366000,None,,None,,,,,-677000,0,None,None,0.284,,6250000,666000,,,,,None,,,,,0.0,8.52,11.51,,,,,,,,0.287,,,2025-11-06,quarterly,2.16,USD,pre-market,2410000,,0.0852,0.236,0.255,28.9,6250000,,,,261.78,320.78,0.9346,,,,,,,16008000,,42.92,,361.32,154.0
2025-12-28,NVMI,7.71,852719000.0,42.92,,1.839,39.11,,,,,,,,,,,,,,,None,8556000,8556000,,,,,,None,190000,,,,,0.188,0.02,-4050000,-3860000,2.14,2007-09-30,34.36,,486898000.0,5336000,-7691000,-190000,,,None,3831000,None,,None,,,,,-3670000,0,None,None,0.284,,9196000,-3860000,,,,,None,,,,,0.0,8.52,11.51,,,,,,,,0.287,,,2025-11-06,quarterly,2.16,USD,pre-market,2197000,,0.0852,0.236,0.255,28.9,5365000,,,,261.78,320.78,0.9346,,,,,,,13892000,,42.92,,361.32,154.0
2025-12-28,NVMI,7.71,852719000.0,42.92,,1.839,39.11,,,,,,,,,,,,,,,None,8069000,8069000,,,,,,None,220000,,,,,0.188,0.02,631000,851000,2.14,2007-06-30,34.36,,486898000.0,6741000,1071000,-220000,,,None,0,None,,None,,,,,1071000,0,None,None,0.284,,5890000,851000,,,,,None,,,,,0.0,8.52,11.51,,,,,,,,0.287,,,2025-11-06,quarterly,2.16,USD,pre-market,2203000,,0.0852,0.236,0.255,28.9,5890000,,,,261.78,320.78,0.9346,,,,,,,14810000,,42.92,,361.32,154.0
2025-12-28,NVMI,7.71,852719000.0,42.92,,1.839,39.11,,,,,,,,,,,,,,,None,7534000,7534000,,,,,,None,169000,,,,,0.188,0.02,-979000,-810000,2.14,2007-03-31,34.36,,486898000.0,5833000,0,-169000,,,None,0,None,,None,,,,,-641000,0,None,None,0.284,,6643000,-810000,,,,,None,,,,,0.0,8.52,11.51,,,,,,,,0.287,,,2025-11-06,quarterly,2.16,USD,pre-market,2333000,,0.0852,0.236,0.255,28.9,5243000,,,,261.78,320.78,0.9346,,,,,,,13367000,,42.92,,361.32,154.0
2025-12-28,NVMI,7.71,852719000.0,42.92,,1.839,39.11,,,,,,,,,,,,,,,None,8313000,8313000,,,,,,None,104000,,,,,0.188,0.02,-968000,-864000,2.14,2006-12-31,34.36,,486898000.0,5753000,0,-104000,,,None,0,None,,None,,,,,-760000,0,None,None,0.284,,6617000,-864000,,,,,None,,,,,0.0,8.52,11.51,,,,,,,,0.287,,,2025-11-06,quarterly,2.16,USD,pre-market,2587000,,0.0852,0.236,0.255,28.9,6617000,,,,261.78,320.78,0.9346,,,,,,,14066000,,42.92,,361.32,154.0
2025-12-28,NVMI,7.71,852719000.0,42.92,,1.839,39.11,,,,,,,,,,,,,,,None,7422000,7422000,,,,,,None,130000,,,,,0.188,0.02,-1038000,-908000,2.14,2006-09-30,34.36,,486898000.0,5079000,0,-130000,,,None,0,None,,None,,,,,-778000,0,None,None,0.284,,5987000,-908000,,,,,None,,,,,0.0,8.52,11.51,,,,,,,,0.287,,,2025-11-06,quarterly,2.16,USD,pre-market,2272000,,0.0852,0.236,0.255,28.9,5987000,,,,261.78,320.78,0.9346,,,,,,,12501000,,42.92,,361.32,154.0
2025-12-28,NVMI,7.71,852719000.0,42.92,,1.839,39.11,,,,,,,,,,,,,,,None,6495000,6495000,,,,,,None,128000,,,,,0.188,0.02,-615000,-487000,2.14,2006-06-30,34.36,,486898000.0,4948000,0,-128000,,,None,0,None,,None,,,,,-359000,0,None,None,0.284,,5435000,-487000,,,,,None,,,,,0.0,8.52,11.51,,,,,,,,0.287,,,2025-11-06,quarterly,2.16,USD,pre-market,2010000,,0.0852,0.236,0.255,28.9,5435000,,,,261.78,320.78,0.9346,,,,,,,11443000,,42.92,,361.32,154.0
2025-12-28,NVMI,7.71,852719000.0,42.92,,1.839,39.11,,,,,,,,,,,,,,,None,5513000,5513000,,,,,,None,207000,,,,,0.188,0.02,-455000,-248000,2.14,2006-03-31,34.36,,486898000.0,4769000,0,-207000,,,None,0,None,,None,,,,,-41000,0,None,None,0.284,,5017000,-248000,,,,,None,,,,,0.0,8.52,11.51,,,,,,,,0.287,,,2025-11-06,quarterly,2.16,USD,pre-market,2297000,,0.0852,0.236,0.255,28.9,5017000,,,,261.78,320.78,0.9346,,,,,,,10282000,,42.92,,361.32,154.0
2025-12-28,NVMI,7.71,852719000.0,42.92,,1.839,39.11,,,,,,,,,,,,,,,None,4806000,4806000,,,,,,None,105000,,,,,0.188,0.02,-1584000,-1479000,2.14,2005-12-31,34.36,,486898000.0,3881000,0,-105000,,,None,0,None,,None,,,,,-1374000,0,None,None,0.284,,5360000,-1479000,,,,,None,,,,,0.0,8.52,11.51,,,,,,,,0.287,,,2025-11-06,quarterly,2.16,USD,pre-market,2280000,,0.0852,0.236,0.255,28.9,5376000,,,,261.78,320.78,0.9346,,,,,,,8687000,,42.92,,361.32,154.0
2025-12-28,NVMI,7.71,852719000.0,42.92,,1.839,39.11,,,,,,,,,,,,,,,None,5684000,5684000,,,,,,None,133000,,,,,0.188,0.02,-1268000,-1135000,2.14,2005-09-30,34.36,,486898000.0,3473000,0,-133000,,,None,0,None,,None,,,,,-970000,0,None,None,0.284,,4576000,-1103000,,,,,None,,,,,0.0,8.52,11.51,,,,,,,,0.287,,,2025-11-06,quarterly,2.16,USD,pre-market,1990000,,0.0852,0.236,0.255,28.9,4568000,,,,261.78,320.78,0.9346,,,,,,,9157000,,42.92,,361.32,154.0
2025-12-28,NVMI,7.71,852719000.0,42.92,,1.839,39.11,,,,,,,,,,,,,,,None,285310000,285310000,,,,,,None,17379000,,,,,0.188,0.02,187540000,204919000,2.14,2024-12-31,34.36,,486898000.0,387086000,216287000,32525000,,,None,1614000,34547000,,None,,,,,183762000,183762000,32933000,None,0.284,,199546000,187540000,,,,,None,,,,,0.0,8.52,11.51,,,,,,,,0.287,,,2025-11-06,annual,2.16,USD,pre-market,110257000,,0.0852,0.236,0.255,28.9,24199000,,,,261.78,320.78,0.9346,,,,,,,672396000,,42.92,,361.32,154.0
2025-12-28,NVMI,7.71,852719000.0,42.92,,1.839,39.11,,,,,,,,,,,,,,,None,224745000,224745000,,,,,,None,16201000,,,,,0.188,0.02,156209000,172410000,2.14,2023-12-31,34.36,,486898000.0,293177000,154699000,18389000,,,None,1510000,15310000,,None,,,,,136310000,134340000,13841000,None,0.284,,160914000,132263000,,,,,None,,,,,0.0,8.52,11.51,,,,,,,,0.287,,,2025-11-06,annual,2.16,USD,pre-market,88043000,,0.0852,0.236,0.255,28.9,20404000,,,,261.78,320.78,0.9346,,,,,,,517922000,,42.92,,361.32,154.0
2025-12-28,NVMI,7.71,852719000.0,42.92,,1.839,39.11,,,,,,,,,,,,,,,None,248333000,248333000,,,,,,None,14654000,,,,,0.188,0.02,149931000,164585000,2.14,2022-12-31,34.36,,486898000.0,322396000,158409000,18196000,,,None,1469000,6478000,,None,,,,,140213000,140213000,8478000,None,0.284,,172465000,149931000,,,,,None,,,,,0.0,8.52,11.51,,,,,,,,0.287,,,2025-11-06,annual,2.16,USD,pre-market,90458000,,0.0852,0.236,0.255,28.9,23852000,,,,261.78,320.78,0.9346,,,,,,,570729000,,42.92,,361.32,154.0
2025-12-28,NVMI,7.71,852719000.0,42.92,,1.839,39.11,,,,,,,,,,,,,,,None,178752000,178752000,,,,,,None,8933000,,,,,0.188,0.02,113482000,122415000,2.14,2021-12-31,34.36,,486898000.0,237361000,109253000,16152000,,,None,4379000,2194000,,None,,,,,93101000,93101000,-3133000,None,0.284,,124975000,112386000,,,,,None,,,,,0.0,8.52,11.51,,,,,,,,0.287,,,2025-11-06,annual,2.16,USD,pre-market,65857000,,0.0852,0.236,0.255,28.9,17324000,,,,261.78,320.78,0.9346,,,,,,,416113000,,42.92,,361.32,154.0
2025-12-28,NVMI,7.71,852719000.0,42.92,,1.839,39.11,,,,,,,,,,,,,,,None,116473000,116473000,,,,,,None,8378000,,,,,0.188,0.02,57364000,65742000,2.14,2020-12-31,34.36,,486898000.0,152923000,56496000,8589000,,,None,959000,4057000,,None,,,,,47907000,47907000,926000,None,0.284,,97353000,55570000,,,,,None,,,,,0.0,8.52,11.51,,,,,,,,0.287,,,2025-11-06,annual,2.16,USD,pre-market,53015000,,0.0852,0.236,0.255,28.9,12514000,,,,261.78,320.78,0.9346,,,,,,,269396000,,42.92,,361.32,154.0
2025-12-28,NVMI,7.71,852719000.0,42.92,,1.839,39.11,,,,,,,,,,,,,,,None,103089000,103089000,,,,,,None,8026000,,,,,0.188,0.02,39486000,47512000,2.14,2019-12-31,34.36,,486898000.0,121820000,39486000,4315000,,,None,99000,4605000,,None,,,,,35171000,35171000,4506000,None,0.284,,85412000,36408000,,,,,None,,,,,0.0,8.52,11.51,,,,,,,,0.287,,,2025-11-06,annual,2.16,USD,pre-market,44508000,,0.0852,0.236,0.255,28.9,10066000,,,,261.78,320.78,0.9346,,,,,,,224909000,,42.92,,361.32,154.0
2025-12-28,NVMI,7.71,852719000.0,42.92,,1.839,39.11,,,,,,,,,,,,,,,None,105900000,105900000,,,,,,None,7684000,,,,,0.188,0.02,60442000,68126000,2.14,2018-12-31,34.36,,486898000.0,145234000,63426000,9051000,,,None,87000,2984000,,None,,,,,54375000,54375000,2984000,None,0.284,,84792000,60442000,,,,,None,,,,,0.0,8.52,11.51,,,,,,,,0.287,,,2025-11-06,annual,2.16,USD,pre-market,45451000,,0.0852,0.236,0.255,28.9,8735000,,,,261.78,320.78,0.9346,,,,,,,251134000,,42.92,,361.32,154.0
2025-12-28,NVMI,7.71,852719000.0,42.92,,1.839,39.11,,,,,,,,,,,,,,,None,90805000,90805000,,,,,,None,6179000,,,,,0.188,0.02,57819000,63998000,2.14,2017-12-31,34.36,,486898000.0,131187000,60095000,13636000,,,None,112000,2276000,,None,,,,,46459000,46459000,2276000,None,0.284,,73368000,57819000,,,,,None,,,,,0.0,8.52,11.51,,,,,,,,0.287,,,2025-11-06,annual,2.16,USD,pre-market,38956000,,0.0852,0.236,0.255,28.9,8100000,,,,261.78,320.78,0.9346,,,,,,,221992000,,42.92,,361.32,154.0
2025-12-28,NVMI,7.71,852719000.0,42.92,,1.839,39.11,,,,,,,,,,,,,,,None,88623000,88623000,,,,,,None,6594000,,,,,0.188,0.02,10166000,16760000,2.14,2016-12-31,34.36,,486898000.0,75280000,11382000,1738000,,,None,1216000,1216000,,None,,,,,9644000,9644000,1216000,None,0.284,,65114000,10166000,,,,,None,,,,,0.0,8.52,11.51,,,,,,,,0.287,,,2025-11-06,annual,2.16,USD,pre-market,34998000,,0.0852,0.236,0.255,28.9,6835000,,,,261.78,320.78,0.9346,,,,,,,163903000,,42.92,,361.32,154.0
2025-12-28,NVMI,7.71,852719000.0,42.92,,1.839,39.11,,,,,,,,,,,,,,,None,71434000,71434000,,,,,,None,9620000,,,,,0.188,0.02,11581000,21201000,2.14,2015-12-31,34.36,,486898000.0,77080000,12224000,-3501000,,,None,643000,643000,,None,,,,,15725000,15725000,None,None,0.284,,62844000,11581000,,,,,None,,,,,0.0,8.52,11.51,,,,,,,,0.287,,,2025-11-06,annual,2.16,USD,pre-market,39703000,,0.0852,0.236,0.255,28.9,5856000,,,,261.78,320.78,0.9346,,,,,,,148514000,,42.92,,361.32,154.0
2025-12-28,NVMI,7.71,852719000.0,42.92,,1.839,39.11,,,,,,,,,,,,,,,None,57005000,57005000,,,,,,None,3951000,,,,,0.188,0.02,16911000,20862000,2.14,2014-12-31,34.36,,486898000.0,63613000,17474000,-1178000,,,None,563000,None,,None,,,,,18652000,18652000,None,None,0.284,,46702000,16911000,,,,,None,,,,,0.0,8.52,11.51,,,,,,,,0.287,,,2025-11-06,annual,2.16,USD,pre-market,29498000,,0.0852,0.236,0.255,28.9,4457000,,,,261.78,320.78,0.9346,,,,,,,120618000,,42.92,,361.32,154.0
2025-12-28,NVMI,7.71,852719000.0,42.92,,1.839,39.11,,,,,,,,,,,,,,,None,52438000,52438000,,,,,,None,3522000,,,,,0.188,0.02,12333000,15855000,2.14,2013-12-31,34.36,,486898000.0,59071000,13026000,2511000,,,None,693000,None,,None,,,,,10515000,10515000,None,None,0.284,,46738000,12333000,,,,,None,,,,,0.0,8.52,11.51,,,,,,,,0.287,,,2025-11-06,annual,2.16,USD,pre-market,29578000,,0.0852,0.236,0.255,28.9,5197000,,,,261.78,320.78,0.9346,,,,,,,111509000,,42.92,,361.32,154.0
2025-12-28,NVMI,7.71,852719000.0,42.92,,1.839,39.11,,,,,,,,,,,,,,,None,45014000,45014000,,,,,,None,2783000,,,,,0.188,0.02,10584000,13367000,2.14,2012-12-31,34.36,,486898000.0,51154000,11952000,124000,,,None,1368000,None,,None,,,,,11828000,None,None,None,0.284,,40570000,10584000,,,,,None,,,,,0.0,8.52,11.51,,,,,,,,0.287,,,2025-11-06,annual,2.16,USD,pre-market,24594000,,0.0852,0.236,0.255,28.9,3978000,,,,261.78,320.78,0.9346,,,,,,,96168000,,42.92,,361.32,154.0
2025-12-28,NVMI,7.71,852719000.0,42.92,,1.839,39.11,,,,,,,,,,,,,,,None,44832000,44832000,,,,,,None,1700000,,,,,0.188,0.02,24717000,26417000,2.14,2011-12-31,34.36,,486898000.0,57996000,25618000,-2500000,,,None,901000,None,,None,,,,,28118000,None,None,None,0.284,,33279000,24717000,,,,,None,,,,,0.0,8.52,11.51,,,,,,,,0.287,,,2025-11-06,annual,2.16,USD,pre-market,18677000,,0.0852,0.236,0.255,28.9,3229000,,,,261.78,320.78,0.9346,,,,,,,102828000,,42.92,,361.32,154.0
2025-12-28,NVMI,7.71,852719000.0,42.92,,1.839,39.11,,,,,,,,,,,,,,,None,39204000,39204000,,,,,,None,1260000,,,,,0.188,0.02,21870000,23130000,2.14,2010-12-31,34.36,,486898000.0,47416000,22175000,-305000,,,None,0,None,,None,,,,,22175000,None,None,None,0.284,,25546000,21870000,,,,,None,,,,,0.0,8.52,11.51,,,,,,,,0.287,,,2025-11-06,annual,2.16,USD,pre-market,12445000,,0.0852,0.236,0.255,28.9,2968000,,,,261.78,320.78,0.9346,,,,,,,86620000,,42.92,,361.32,154.0
2025-12-28,NVMI,7.71,852719000.0,42.92,,1.839,39.11,,,,,,,,,,,,,,,None,21731000,21731000,,,,,,None,1254000,,,,,0.188,0.02,2468000,3722000,2.14,2009-12-31,34.36,,486898000.0,17587000,2631000,-163000,,,None,0,None,,None,,,,,2631000,None,None,None,0.284,,15119000,2468000,,,,,None,,,,,0.0,8.52,11.51,,,,,,,,0.287,,,2025-11-06,annual,2.16,USD,pre-market,6865000,,0.0852,0.236,0.255,28.9,2240000,,,,261.78,320.78,0.9346,,,,,,,39318000,,42.92,,361.32,154.0
2025-12-28,NVMI,7.71,852719000.0,42.92,,1.839,39.11,,,,,,,,,,,,,,,None,25986000,25986000,,,,,,None,1320000,,,,,0.188,0.02,-6325000,-5005000,2.14,2008-12-31,34.36,,486898000.0,12983000,-5592000,-904000,,,None,733000,None,,None,,,,,-5421000,None,None,None,0.284,,19308000,-6958000,,,,,None,,,,,0.0,8.52,11.51,,,,,,,,0.287,,,2025-11-06,annual,2.16,USD,pre-market,8606000,,0.0852,0.236,0.255,28.9,3199000,,,,261.78,320.78,0.9346,,,,,,,38969000,,42.92,,361.32,154.0
2025-12-28,NVMI,7.71,852719000.0,42.92,,1.839,39.11,,,,,,,,,,,,,,,None,33251000,33251000,,,,,,None,1743000,,,,,0.188,0.02,-3917000,-2174000,2.14,2007-12-31,34.36,,486898000.0,24826000,-8350000,764000,,,None,5197000,None,,None,,,,,-3917000,None,None,None,0.284,,27979000,-3153000,,,,,None,,,,,0.0,8.52,11.51,,,,,,,,0.287,,,2025-11-06,annual,2.16,USD,pre-market,9143000,,0.0852,0.236,0.255,28.9,15005000,,,,261.78,320.78,0.9346,,,,,,,58077000,,42.92,,361.32,154.0
2025-12-28,NVMI,7.71,852719000.0,42.92,,1.839,39.11,,,,,,,,,,,,,,,None,27743000,27743000,,,,,,None,2075000,,,,,0.188,0.02,-2507000,-432000,2.14,2006-12-31,34.36,,486898000.0,20549000,None,-573000,,,None,0,None,,None,,,,,-1934000,None,None,None,0.284,,23056000,-2507000,,,,,None,,,,,0.0,8.52,11.51,,,,,,,,0.287,,,2025-11-06,annual,2.16,USD,pre-market,9166000,,0.0852,0.236,0.255,28.9,13890000,,,,261.78,320.78,0.9346,,,,,,,48292000,,42.92,,361.32,154.0
2025-12-28,NVMI,7.71,852719000.0,42.92,,1.839,39.11,,,,,,,,,,,,,,,None,19306000,19306000,,,,,,None,894000,,,,,0.188,0.02,-9041000,-8147000,2.14,2005-12-31,34.36,,486898000.0,10836000,None,-627000,,,None,0,None,,None,,,,,-8414000,None,None,None,0.284,,19877000,-9041000,,,,,None,,,,,0.0,8.52,11.51,,,,,,,,0.287,,,2025-11-06,annual,2.16,USD,pre-market,9301000,,0.0852,0.236,0.255,28.9,10576000,,,,261.78,320.78,0.9346,,,,,,,30142000,,42.92,,361.32,154.0
2025-12-28,NVMI,7.71,852719000.0,42.92,None,1.839,39.11,,62198000,521633000,521633000,,,,,,,,,1170742000,32470000,None,19306000,19306000,54995000,None,90843000,144885000,None,None,894000,,,,,0.188,0.02,-9041000,-8147000,2.14,2025-09-30,34.36,90789000,486898000.0,10836000,None,-627000,48127000,48127000,None,0,None,183099000,None,None,730663000,None,509969000,-8414000,None,None,None,0.284,,19877000,-9041000,29487000,162426000,None,22347000,None,,,,,0.0,8.52,11.51,,,,,,,,0.287,,None,2025-11-06,quarterly,2.16,USD,pre-market,9301000,None,0.0852,0.236,0.255,28.9,10576000,883704000,98117000,566390000,261.78,320.78,0.9346,2307491000,1445494000,315538000,1136749000,861997000,821211000,30142000,1170742000,42.92,None,361.32,154.0
2025-12-28,NVMI,7.71,852719000.0,42.92,None,1.839,39.11,,59266000,160563000,160563000,,,,,,,,,None,32053000,None,19306000,19306000,53594000,None,149967000,138407000,None,None,894000,,,,,0.188,0.02,-9041000,-8147000,2.14,2025-06-30,34.36,90736000,486898000.0,10836000,None,-627000,50411000,50411000,None,0,None,182020000,None,None,None,None,287525000,-8414000,None,None,None,0.284,,19877000,-9041000,24145000,75902000,None,19998000,None,,,,,0.0,8.52,11.51,,,,,,,,0.287,,None,2025-11-06,quarterly,2.16,USD,pre-market,9301000,931259000,0.0852,0.236,0.255,28.9,10576000,209233000,156939000,396222000,261.78,320.78,0.9346,1533626000,901357000,350953000,437216000,632269000,86263000,30142000,1096410000,42.92,None,361.32,154.0
