date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividend_per_share,dividend_yield,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2004-03-31,ELV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,0.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-04-28,,0.81,,pre-market,,,,,,,,,,,,,10.9589,,,,,,,,,,,,
2004-06-30,ELV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,0.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-07-27,,0.83,,pre-market,,,,,,,,,,,,,1.2195,,,,,,,,,,,,
2004-09-30,ELV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,0.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-10-27,,0.84,,pre-market,,,,,,,,,,,,,1.2048,,,,,,,,,,,,
2004-12-31,ELV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,0.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-02-07,,0.85,,pre-market,,,,,,,,,,,,,3.6585,,,,,,,,,,,,
2005-03-31,ELV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,0.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-04-27,,0.94,,pre-market,,,,,,,,,,,,,3.2967,,,,,,,,,,,,
2005-06-30,ELV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.31,,,1.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-07-27,,1.0,,pre-market,,,,,,,,,,,,,-23.6641,,,,,,,,,,,,
2005-09-30,ELV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.05,,,1.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-10-26,,1.02,,pre-market,,,,,,,,,,,,,-4.6729,,,,,,,,,,,,
2005-12-31,ELV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.04,,,1.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-01-25,,1.05,,pre-market,,,,,,,,,,,,,-3.6697,,,,,,,,,,,,
2006-03-31,ELV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,1.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-04-26,,1.1,,pre-market,,,,,,,,,,,,,2.8037,,,,,,,,,,,,
2006-06-30,ELV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,1.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-07-26,,1.18,,pre-market,,,,,,,,,,,,,3.5088,,,,,,,,,,,,
2006-09-30,ELV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,1.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-10-25,,1.24,,pre-market,,,,,,,,,,,,,0.813,,,,,,,,,,,,
2006-12-31,ELV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,1.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-01-24,,1.27,,pre-market,,,,,,,,,,,,,0.0,,,,,,,,,,,,
2007-03-31,ELV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,1.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-04-25,,1.26,,pre-market,,,,,,,,,,,,,0.0,,,,,,,,,,,,
2007-06-30,ELV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,1.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-07-25,,1.35,,pre-market,,,,,,,,,,,,,0.0,,,,,,,,,,,,
2007-09-30,ELV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,1.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-10-24,,1.44,,pre-market,,,,,,,,,,,,,0.0,,,,,,,,,,,,
2007-12-31,ELV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-01-23,,1.51,,pre-market,,,,,,,,,,,,,0.6667,,,,,,,,,,,,
2008-03-31,ELV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.11,,,1.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-04-23,,1.07,,pre-market,,,,,,,,,,,,,-9.322,,,,,,,,,,,,
2008-06-30,ELV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,1.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-07-23,,1.44,,pre-market,,,,,,,,,,,,,5.8824,,,,,,,,,,,,
2008-09-30,ELV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-10-22,,1.58,,pre-market,,,,,,,,,,,,,5.3333,,,,,,,,,,,,
2008-12-31,ELV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.02,,,1.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-01-28,,1.34,,pre-market,,,,,,,,,,,,,-1.4706,,,,,,,,,,,,
2009-03-31,ELV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37,,,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-04-22,,1.62,,pre-market,,,,,,,,,,,,,29.6,,,,,,,,,,,,
2009-06-30,ELV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,1.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-07-29,,1.5,,pre-market,,,,,,,,,,,,,4.8951,,,,,,,,,,,,
2009-09-30,ELV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.39,,,1.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-10-28,,1.78,,pre-market,,,,,,,,,,,,,28.0576,,,,,,,,,,,,
2009-12-31,ELV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,,1.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-01-27,,1.16,,pre-market,,,,,,,,,,,,,12.6214,,,,,,,,,,,,
2010-03-31,ELV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31,,,1.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-04-28,,1.95,,pre-market,,,,,,,,,,,,,18.9024,,,,,,,,,,,,
2010-06-30,ELV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,1.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-07-28,,1.67,,pre-market,,,,,,,,,,,,,7.7419,,,,,,,,,,,,
2010-09-30,ELV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,,,1.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-11-03,,1.74,,pre-market,,,,,,,,,,,,,10.1266,,,,,,,,,,,,
2010-12-31,ELV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,1.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-01-26,,1.33,,pre-market,,,,,,,,,,,,,9.0164,,,,,,,,,,,,
2011-03-31,ELV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.47,,,1.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-04-27,,2.35,,pre-market,,,,,,,,,,,,,25.0,,,,,,,,,,,,
2011-06-30,ELV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-07-27,,1.83,,pre-market,,,,,,,,,,,,,1.6667,,,,,,,,,,,,
2011-09-30,ELV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,1.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-10-26,,1.77,,pre-market,,,,,,,,,,,,,4.7337,,,,,,,,,,,,
2011-12-31,ELV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.14,,,1.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-01-25,,0.99,,pre-market,,,,,,,,,,,,,-12.3894,,,,,,,,,,,,
2012-03-31,ELV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,2.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-04-25,,2.34,,pre-market,,,,,,,,,,,,,3.5398,,,,,,,,,,,,
2012-06-30,ELV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.03,,,2.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-07-25,,2.04,,pre-market,,,,,,,,,,,,,-1.4493,,,,,,,,,,,,
2012-09-30,ELV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.24,,,1.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-11-07,,2.09,,pre-market,,,,,,,,,,,,,12.973,,,,,,,,,,,,
2012-12-31,ELV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,0.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-01-23,,1.03,,pre-market,,,,,,,,,,,,,9.5745,,,,,,,,,,,,
2013-03-31,ELV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.56,,,2.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-04-24,,2.94,,pre-market,,,,,,,,,,,,,23.5294,,,,,,,,,,,,
2013-06-30,ELV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.49,,,2.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-07-24,,2.6,,pre-market,,,,,,,,,,,,,23.2227,,,,,,,,,,,,
2013-09-30,ELV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25,,,1.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-10-23,,2.1,,pre-market,,,,,,,,,,,,,13.5135,,,,,,,,,,,,
2013-12-31,ELV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-01-29,,0.87,,pre-market,,,,,,,,,,,,,0.0,,,,,,,,,,,,
2014-03-31,ELV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,,,2.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-04-30,,2.3,,pre-market,,,,,,,,,,,,,8.4906,,,,,,,,,,,,
2014-06-30,ELV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,,,2.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-07-30,,2.44,,pre-market,,,,,,,,,,,,,7.9646,,,,,,,,,,,,
2014-09-30,ELV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,2.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-10-29,,2.36,,pre-market,,,,,,,,,,,,,3.9648,,,,,,,,,,,,
2014-12-31,ELV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.01,,,1.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-01-28,,1.73,,pre-market,,,,,,,,,,,,,-0.5747,,,,,,,,,,,,
2015-03-31,ELV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.45,,,2.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-04-29,,3.14,,pre-market,,,,,,,,,,,,,16.7286,,,,,,,,,,,,
2015-06-30,ELV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.32,,,2.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-07-29,,3.1,,pre-market,,,,,,,,,,,,,11.5108,,,,,,,,,,,,
2015-09-30,ELV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.41,,,2.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-10-28,,2.73,,pre-market,,,,,,,,,,,,,17.6724,,,,,,,,,,,,
2015-12-31,ELV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.03,,,1.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-01-27,,1.14,,pre-market,,,,,,,,,,,,,-2.5641,,,,,,,,,,,,
2016-03-31,ELV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,3.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-04-27,,3.46,,pre-market,,,,,,,,,,,,,3.5928,,,,,,,,,,,,
2016-06-30,ELV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,3.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-07-27,,3.33,,pre-market,,,,,,,,,,,,,3.096,,,,,,,,,,,,
2016-09-30,ELV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.01,,,2.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-11-02,,2.45,,pre-market,,,,,,,,,,,,,-0.4065,,,,,,,,,,,,
2016-12-31,ELV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,1.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017-02-01,,1.76,,pre-market,,,,,,,,,,,,,0.0,,,,,,,,,,,,
2017-03-31,ELV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.87,,,3.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017-04-26,,4.68,,pre-market,,,,,,,,,,,,,22.8346,,,,,,,,,,,,
2017-06-30,ELV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,,3.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017-07-26,,3.37,,pre-market,,,,,,,,,,,,,4.0123,,,,,,,,,,,,
2017-09-30,ELV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25,,,2.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017-10-25,,2.65,,pre-market,,,,,,,,,,,,,10.4167,,,,,,,,,,,,
2017-12-31,ELV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,1.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-01-31,,1.29,,pre-market,,,,,,,,,,,,,1.5748,,,,,,,,,,,,
2018-03-31,ELV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.52,,,4.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-04-25,,5.41,,pre-market,,,,,,,,,,,,,10.6339,,,,,,,,,,,,
2018-06-30,ELV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,4.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-07-25,,4.25,,pre-market,,,,,,,,,,,,,1.6746,,,,,,,,,,,,
2018-09-30,ELV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,3.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-10-31,,3.81,,pre-market,,,,,,,,,,,,,2.973,,,,,,,,,,,,
2018-12-31,ELV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.24,,,2.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-01-30,,2.44,,pre-market,,,,,,,,,,,,,10.9091,,,,,,,,,,,,
2019-03-31,ELV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,,5.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-04-24,,6.03,,pre-market,,,,,,,,,,,,,2.2034,,,,,,,,,,,,
2019-06-30,ELV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,4.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-07-24,,4.64,,pre-market,,,,,,,,,,,,,0.4329,,,,,,,,,,,,
2019-09-30,ELV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,4.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-10-23,,4.87,,pre-market,,,,,,,,,,,,,1.0373,,,,,,,,,,,,
2019-12-31,ELV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.01,,,3.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-01-29,,3.88,,pre-market,,,,,,,,,,,,,-0.2571,,,,,,,,,,,,
2020-03-31,ELV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,6.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-04-29,,6.48,,pre-market,,,,,,,,,,,,,0.6211,,,,,,,,,,,,
2020-06-30,ELV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.62,,,8.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-07-29,,9.2,,pre-market,,,,,,,,,,,,,7.2261,,,,,,,,,,,,
