date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividend_per_share,dividend_yield,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,stockbasedcompensation,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2026-04-16,PSMT,5.08,5526521000.0,30.85,,0.749,44.24,,,,,,,,,,,,,,,None,4066974000,4066974000,,,,,,None,82611000,,1.33,0.0084,,,,0.116,0.04,214386000,296997000,1.58,2024-08-31,27.47,,971025000.0,846924000,201493000,62618000,,,None,12959000,11049000,,None,,,,,137116000,138875000,-1910000,None,0.0507,,622842000,224082000,,,,,None,,,,,1.831,3.662,0.876,,,,,,,,0.0282,,,2026-04-15,annual,1.62,USD,pre-market,None,,0.0695,0.124,0.097,183.39,622842000,,,,127.03,151.12,,2.5316,,,,,,,4913898000,,30.85,,165.46,90.76
2026-04-16,PSMT,5.08,5526521000.0,30.85,,0.749,44.24,,,,,,,,,,,,,,,None,3653276000,3653276000,,,,,,None,72698000,,1.33,0.0084,,,,0.116,0.04,180231000,252929000,1.58,2023-08-31,27.47,,971025000.0,758566000,169156000,59951000,,,None,11020000,9871000,,None,,,,,107894000,109205000,-1149000,None,0.0507,,558469000,200097000,,,,,None,,,,,1.831,3.662,0.876,,,,,,,,0.0282,,,2026-04-15,annual,1.62,USD,pre-market,None,,0.0695,0.124,0.097,183.39,134783000,,,,127.03,151.12,,2.5316,,,,,,,4411842000,,30.85,,165.46,90.76
2026-04-16,PSMT,5.08,5526521000.0,30.85,,0.749,44.24,,,,,,,,,,,,,,,None,3386558000,3386558000,,,,,,None,67868000,,1.33,0.0084,,,,0.116,0.04,166032000,233900000,1.58,2022-08-31,27.47,,971025000.0,679535000,156411000,51858000,,,None,9611000,2201000,,None,,,,,103289000,104553000,-7410000,None,0.0507,,509733000,169802000,,,,,None,,,,,1.831,3.662,0.876,,,,,,,,0.0282,,,2026-04-15,annual,1.62,USD,pre-market,None,,0.0695,0.124,0.097,183.39,512817000,,,,127.03,151.12,,2.5316,,,,,,,4066093000,,30.85,,165.46,90.76
2026-04-16,PSMT,5.08,5526521000.0,30.85,,0.749,44.24,,,,,,,,,,,,,,,None,2977742000,2977742000,,,,,,None,64983000,,1.33,0.0084,,,,0.116,0.04,154396000,219379000,1.58,2021-08-31,27.47,,971025000.0,642129000,147128000,48969000,,,None,7210000,1979000,,None,,,,,96681000,98159000,-5231000,None,0.0507,,482233000,159896000,,,,,-3682000,,,,,1.831,3.662,0.876,,,,,,,,0.0282,,,2026-04-15,annual,1.62,USD,pre-market,None,,0.0695,0.124,0.097,183.39,485486000,,,,127.03,151.12,,2.5316,,,,,,,3619871000,,30.85,,165.46,90.76
2026-04-16,PSMT,5.08,5526521000.0,30.85,,0.749,44.24,,,,,,,,,,,,,,,None,2777188000,2777188000,,,,,,None,61225000,,1.33,0.0084,,,,0.116,0.04,123665000,184890000,1.58,2020-08-31,27.47,,971025000.0,552000000,115945000,37764000,,,None,7625000,2031000,,None,,,,,77267000,78276000,-5594000,None,0.0507,,427544000,124456000,,,,,1102000,,,,,1.831,3.662,0.876,,,,,,,,0.0282,,,2026-04-15,annual,1.62,USD,pre-market,None,,0.0695,0.124,0.097,183.39,431499000,,,,127.03,151.12,,2.5316,,,,,,,3329188000,,30.85,,165.46,90.76
2026-04-16,PSMT,5.08,5526521000.0,30.85,,0.749,44.24,,,,,,,,,,,,,,,None,2695691000,2695691000,,,,,,None,54958000,,1.33,0.0084,,,,0.116,0.04,115049000,170007000,1.58,2019-08-31,27.47,,971025000.0,528227000,111049000,37560000,,,None,3939000,1489000,,None,,,,,72470000,73550000,-2450000,None,0.0507,,409255000,118972000,,,,,-179000,,,,,1.831,3.662,0.876,,,,,,,,0.0282,,,2026-04-15,annual,1.62,USD,pre-market,None,,0.0695,0.124,0.097,183.39,411981000,,,,127.03,151.12,,2.5316,,,,,,,3223918000,,30.85,,165.46,90.76
2026-04-16,PSMT,5.08,5526521000.0,30.85,,0.749,44.24,,,,,,,,,,,,,,,None,2655520000,2655520000,,,,,,None,52640000,,1.33,0.0084,,,,0.116,0.04,123559000,176199000,1.58,2018-08-31,27.47,,971025000.0,511182000,122580000,48177000,,,None,971000,1415000,,None,,,,,73431000,74411000,-3656000,None,0.0507,,380862000,130320000,,,,,1599000,,,,,1.831,3.662,0.876,,,,,,,,0.0282,,,2026-04-15,annual,1.62,USD,pre-market,0,,0.0695,0.124,0.097,183.39,380862000,,,,127.03,151.12,,2.5316,,,,,,,3166702000,,30.85,,165.46,90.76
2026-04-16,PSMT,5.08,5526521000.0,30.85,,0.749,44.24,,,,,,,,,,,,,,,None,2518352000,2518352000,,,,,,None,46292000,,1.33,0.0084,,,,0.116,0.04,139520000,185812000,1.58,2017-08-31,27.47,,971025000.0,478276000,132742000,42018000,,,None,6777000,1809000,,None,,,,,89403000,90725000,-4968000,None,0.0507,,338686000,139590000,,,,,3290000,,,,,1.831,3.662,0.876,,,,,,,,0.0282,,,2026-04-15,annual,1.62,USD,pre-market,0,,0.0695,0.124,0.097,183.39,338686000,,,,127.03,151.12,,2.5316,,,,,,,2996628000,,30.85,,165.46,90.76
2026-04-16,PSMT,5.08,5526521000.0,30.85,,0.749,44.24,,,,,,,,,,,,,,,None,2449626000,2449626000,,,,,,None,39794000,,1.33,0.0084,,,,0.116,0.04,137131000,176925000,1.58,2016-08-31,27.47,,971025000.0,455550000,131572000,42849000,,,None,5891000,1307000,,None,,,,,87292000,88391000,-4584000,None,0.0507,,317665000,137885000,,,,,740000,,,,,1.831,3.662,0.876,,,,,,,,0.0282,,,2026-04-15,annual,1.62,USD,pre-market,0,,0.0695,0.124,0.097,183.39,317665000,,,,127.03,151.12,,2.5316,,,,,,,2905176000,,30.85,,165.46,90.76
2026-04-16,PSMT,5.08,5526521000.0,30.85,,0.749,44.24,,,,,,,,,,,,,,,None,2352839000,2352839000,,,,,,None,34445000,,1.33,0.0084,,,,0.116,0.04,143036000,177481000,1.58,2015-08-31,27.47,,971025000.0,449764000,136690000,47566000,,,None,6440000,5382000,,None,,,,,87987000,89030000,None,None,0.0507,,301393000,148371000,,,,,-3236000,,,,,1.831,3.662,0.876,,,,,,,,0.0282,,,2026-04-15,annual,1.62,USD,pre-market,0,,0.0695,0.124,0.097,183.39,301393000,,,,127.03,151.12,,2.5316,,,,,,,2802603000,,30.85,,165.46,90.76
2026-04-16,PSMT,5.08,5526521000.0,30.85,,0.749,44.24,,,,,,,,,,,,,,,None,2113664000,2113664000,,,,,,None,28475000,,1.33,0.0084,,,,0.116,0.04,138544000,167019000,1.58,2014-08-31,27.47,,971025000.0,403903000,134258000,41372000,,,None,4295000,None,,None,,,,,91234000,92886000,None,None,0.0507,,265750999,138152000,,,,,401000,,,,,1.831,3.662,0.876,,,,,,,,0.0282,,,2026-04-15,annual,1.62,USD,pre-market,0,,0.0695,0.124,0.097,183.39,265751000,,,,127.03,151.12,,2.5316,,,,,,,2517567000,,30.85,,165.46,90.76
2026-04-16,PSMT,5.08,5526521000.0,30.85,,0.749,44.24,,,,,,,,,,,,,,,None,1929428000,1929428000,,,,,,None,24444000,,1.33,0.0084,,,,0.116,0.04,125606000,150050000,1.58,2013-08-31,27.47,,971025000.0,370384000,123207000,38942000,,,None,2395000,None,,None,,,,,82485000,84265000,None,None,0.0507,,242449000,127935000,,,,,-512000,,,,,1.831,3.662,0.876,,,,,,,,0.0282,,,2026-04-15,annual,1.62,USD,pre-market,0,,0.0695,0.124,0.097,183.39,242449000,,,,127.03,151.12,,2.5316,,,,,,,2299812000,,30.85,,165.46,90.76
2026-04-16,PSMT,5.08,5526521000.0,30.85,,0.749,44.24,,,,,,,,,,,,,,,None,1718780000,1718780000,,,,,,None,23739000,,1.33,0.0084,,,,0.116,0.04,106641000,130380000,1.58,2012-08-31,27.47,,971025000.0,331965000,102699000,35053000,,,None,3927000,None,,None,,,,,66284000,67646000,None,None,0.0507,,224039000,107926000,,,,,56000,,,,,1.831,3.662,0.876,,,,,,,,0.0282,,,2026-04-15,annual,1.62,USD,pre-market,0,,0.0695,0.124,0.097,183.39,224039000,,,,127.03,151.12,,2.5316,,,,,,,2050745000,,30.85,,165.46,90.76
2026-04-16,PSMT,5.08,5526521000.0,30.85,,0.749,44.24,,,,,,,,,,,,,,,None,1430704000,1430704000,,,,,,None,21154000,,1.33,0.0084,,,,0.116,0.04,92822000,113976000,1.58,2011-08-31,27.47,,971025000.0,283543000,89304000,27468000,,,None,3466000,None,,None,,,,,60798000,61836000,None,None,0.0507,,192663000,90880000,,,,,2340000,,,,,1.831,3.662,0.876,,,,,,,,0.0282,,,2026-04-15,annual,1.62,USD,pre-market,0,,0.0695,0.124,0.097,183.39,191255000,,,,127.03,151.12,,2.5316,,,,,,,1714247000,,30.85,,165.46,90.76
2026-04-16,PSMT,5.08,5526521000.0,30.85,,0.749,44.24,,,,,,,,,,,,,,,None,1160264000,1160264000,,,,,,None,15260000,,1.33,0.0084,,,,0.116,0.04,74963000,90223000,1.58,2010-08-31,27.47,,971025000.0,235627000,72218000,22787000,,,None,2723000,None,,None,,,,,49315000,None,None,None,0.0507,,160716000,74911000,,,,,None,,,,,1.831,3.662,0.876,,,,,,,,0.0282,,,2026-04-15,annual,1.62,USD,pre-market,None,,0.0695,0.124,0.097,183.39,159593000,,,,127.03,151.12,,2.5316,,,,,,,1395891000,,30.85,,165.46,90.76
2026-04-16,PSMT,5.08,5526521000.0,30.85,,0.749,44.24,,,,,,,,,,,,,,,None,1048039000,1048039000,,,,,,None,13898000,,1.33,0.0084,,,,0.116,0.04,57258000,71156000,1.58,2009-08-31,27.47,,971025000.0,203589000,55681000,13069000,,,None,1556000,None,,None,,,,,42319000,None,None,None,0.0507,,146354000,57235000,,,,,None,,,,,1.831,3.662,0.876,,,,,,,,0.0282,,,2026-04-15,annual,1.62,USD,pre-market,None,,0.0695,0.124,0.097,183.39,145839000,,,,127.03,151.12,,2.5316,,,,,,,1251628000,,30.85,,165.46,90.76
2026-04-16,PSMT,5.08,5526521000.0,30.85,,0.749,44.24,,,,,,,,,,,,,,,None,933714000,933714000,,,,,,None,11370000,,1.33,0.0084,,,,0.116,0.04,49273000,60643000,1.58,2008-08-31,27.47,,971025000.0,186162000,47828000,9124000,,,None,1445000,None,,None,,,,,38106000,None,None,None,0.0507,,135224000,50938000,,,,,None,,,,,1.831,3.662,0.876,,,,,,,,0.0282,,,2026-04-15,annual,1.62,USD,pre-market,None,,0.0695,0.124,0.097,183.39,134214000,,,,127.03,151.12,,2.5316,,,,,,,1119876000,,30.85,,165.46,90.76
2026-04-16,PSMT,5.08,5526521000.0,30.85,,0.749,44.24,,,,,,,,,,,,,,,None,738279000,738279000,,,,,,None,9449000,,1.33,0.0084,,,,0.116,0.04,29287000,38736000,1.58,2007-08-31,27.47,,971025000.0,150522000,25596000,12337000,,,None,788000,None,,None,,,,,12926000,None,None,None,0.0507,,115496000,35026000,,,,,None,,,,,1.831,3.662,0.876,,,,,,,,0.0282,,,2026-04-15,annual,1.62,USD,pre-market,None,,0.0695,0.124,0.097,183.39,115496000,,,,127.03,151.12,,2.5316,,,,,,,888801000,,30.85,,165.46,90.76
2026-04-16,PSMT,5.08,5526521000.0,30.85,,0.749,44.24,,,,,,,,,,,,,,,None,611497000,611497000,,,,,,None,9618000,,1.33,0.0084,,,,0.116,0.04,19938000,29556000,1.58,2006-08-31,27.47,,971025000.0,123176000,16650000,8112000,,,None,3191000,None,,None,,,,,8183999,None,None,None,0.0507,,103212000,19964000,,,,,None,,,,,1.831,3.662,0.876,,,,,,,,0.0282,,,2026-04-15,annual,1.62,USD,pre-market,None,,0.0695,0.124,0.097,183.39,103212000,,,,127.03,151.12,,2.5316,,,,,,,734673000,,30.85,,165.46,90.76
2026-04-16,PSMT,5.08,5526521000.0,30.85,None,0.749,44.24,,142964000,164808000,164808000,,,,,,,,,3000,30245000,None,611497000,611497000,556342000,None,37985000,63583000,None,None,9618000,,1.33,0.0084,,,,0.116,0.04,19938000,29556000,1.58,2026-02-28,27.47,43263000,971025000.0,123176000,16650000,8112000,None,None,None,3191000,None,623142000,None,None,129148000,None,0,8183999,None,None,None,0.0507,,103212000,19964000,40675000,148067000,None,8693000,None,,,,,1.831,3.662,0.876,,,,,,,,0.0282,,None,2026-04-15,quarterly,1.62,USD,pre-market,None,1045373000,0.0695,0.124,0.097,183.39,103212000,310097000,46114000,149712000,127.03,151.12,,2.5316,2436758000,1041920000,805242000,1103719000,1394838000,298477000,734673000,1333039000,30.85,None,165.46,90.76
2026-04-16,PSMT,5.08,5526521000.0,30.85,None,0.749,44.24,,137136000,215631000,215631000,,,,,,,,,3000,30180000,None,611497000,611497000,571578000,None,44299000,58515000,None,None,9618000,,1.33,0.0084,,,,0.116,0.04,19938000,29556000,1.58,2025-11-30,27.47,43240000,971025000.0,123176000,16650000,8112000,None,None,None,3191000,None,618848000,None,None,143735000,None,0,8183999,None,None,None,0.0507,,103212000,19964000,45464999,114190000,None,1000,None,,,,,1.831,3.662,0.876,,,,,,,,0.0282,,None,2026-04-15,quarterly,1.62,USD,pre-market,None,1039592000,0.0695,0.124,0.097,183.39,103212000,325170000,52167000,114160000,127.03,151.12,,2.5316,2393898000,1052619000,788900000,1089108000,1341279000,300208000,734673000,1304790000,30.85,None,165.46,90.76
2026-04-16,PSMT,5.08,5526521000.0,30.85,None,0.749,44.24,,130174000,252085000,252085000,,,,,,,,,3000,30087000,None,611497000,611497000,506949000,None,50961000,49956000,None,None,9618000,,1.33,0.0084,,,,0.116,0.04,19938000,29556000,1.58,2025-08-31,27.47,43238000,971025000.0,123176000,16650000,8112000,None,None,None,3191000,None,560730000,None,None,147922000,None,6889000,8183999,None,None,None,0.0507,,103212000,19964000,38503000,110105000,None,None,None,,,,,1.831,3.662,0.876,,,,,,,,0.0282,,None,2026-04-15,quarterly,1.62,USD,pre-market,None,999426000,0.0695,0.124,0.097,183.39,103212000,329057000,58891000,73186000,127.03,151.12,,2.5316,2269157000,974460000,726271000,1021785000,1294697000,295514000,734673000,1247372000,30.85,None,165.46,90.76
2026-04-16,PSMT,5.08,5526521000.0,30.85,None,0.749,44.24,,126268000,171449000,171449000,,,,,,,,,3000,30078000,None,611497000,611497000,499088000,None,35631000,47266000,None,None,9618000,,1.33,0.0084,,,,0.116,0.04,19938000,29556000,1.58,2025-05-31,27.47,43231000,971025000.0,123176000,16650000,8112000,None,None,None,3191000,None,553123000,None,None,86170000,None,6870000,8183999,None,None,None,0.0507,,103212000,19964000,34532999,112263000,None,None,None,,,,,1.831,3.662,0.876,,,,,,,,0.0282,,None,2026-04-15,quarterly,1.62,USD,pre-market,None,967831000,0.0695,0.124,0.097,183.39,103212000,248069000,42987000,94408000,127.03,151.12,,2.5316,2144440000,900779000,701786000,930247000,1243661000,228461000,734673000,1214193000,30.85,None,165.46,90.76
2026-04-16,PSMT,5.08,5526521000.0,30.85,None,0.749,44.24,,113728000,130363000,130363000,,,,,,,,,3000,30068000,None,611497000,611497000,497732000,None,33601000,20400000,None,None,9618000,,1.33,0.0084,,,,0.116,0.04,19938000,29556000,1.58,2025-02-28,27.47,43218000,971025000.0,123176000,16650000,8112000,None,None,None,3191000,None,549687000,None,None,88850000,None,6860000,8183999,None,None,None,0.0507,,103212000,19964000,57760000,115017000,None,None,None,,,,,1.831,3.662,0.876,,,,,,,,0.0282,,None,2026-04-15,quarterly,1.62,USD,pre-market,None,932673000,0.0695,0.124,0.097,183.39,103212000,236179000,40915000,116933000,127.03,151.12,,2.5316,2092665000,875143000,701805000,920079000,1217522000,218274000,734673000,1172586000,30.85,None,165.46,90.76
2026-04-16,PSMT,5.08,5526521000.0,30.85,None,0.749,44.24,,115075000,124252000,124252000,,,,,,,,,3000,30020000,None,611497000,611497000,537076000,None,29819000,44549000,None,None,9618000,,1.33,0.0084,,,,0.116,0.04,19938000,29556000,1.58,2024-11-30,27.47,43215000,971025000.0,123176000,16650000,8112000,None,None,None,3191000,None,585850000,None,None,93567000,None,6877000,8183999,None,None,None,0.0507,,103212000,19964000,36621000,90139000,None,None,None,,,,,1.831,3.662,0.876,,,,,,,,0.0282,,None,2026-04-15,quarterly,1.62,USD,pre-market,None,927700000,0.0695,0.124,0.097,183.39,103212000,238461000,37338000,101252000,127.03,151.12,,2.5316,2087682000,892524000,707570000,929104000,1195158000,221534000,734673000,1158578000,30.85,None,165.46,90.76
2026-04-16,PSMT,5.08,5526521000.0,30.85,None,0.749,44.24,,111260000,125364000,125364000,,,,,,,,,3000,29972000,None,611497000,611497000,485961000,None,43924000,18847000,None,None,9618000,,1.33,0.0084,,,,0.116,0.04,19938000,29556000,1.58,2024-08-31,27.47,43197000,971025000.0,123176000,16650000,8112000,None,None,None,3191000,None,528678000,None,None,94443000,None,6882000,8183999,None,None,None,0.0507,,103212000,19964000,59293000,98298000,None,None,None,,,,,1.831,3.662,0.876,,,,,,,,0.0282,,None,2026-04-15,quarterly,1.62,USD,pre-market,None,890272000,0.0695,0.124,0.097,183.39,103212000,249627000,51294000,100165000,127.03,151.12,,2.5316,2022694000,832347000,680148000,899729000,1190347000,219581000,734673000,1122965000,30.85,None,165.46,90.76
2026-04-16,PSMT,5.08,5526521000.0,30.85,None,0.749,44.24,,115437000,131103000,131103000,,,,,,,,,3000,29968000,None,611497000,611497000,491203000,None,46750000,17842000,None,None,9618000,,1.33,0.0084,,,,0.116,0.04,19938000,29556000,1.58,2024-05-31,27.47,43182000,971025000.0,123176000,16650000,8112000,None,None,None,3191000,None,516464000,None,None,98426000,None,10561000,8183999,None,None,None,0.0507,,103212000,19964000,60347000,104303000,None,None,None,,,,,1.831,3.662,0.876,,,,,,,,0.0282,,None,2026-04-15,quarterly,1.62,USD,pre-market,None,861158000,0.0695,0.124,0.097,183.39,103212000,260613000,53929000,99904000,127.03,151.12,,2.5316,2020698000,822828000,694391000,925344000,1197870000,230953000,734673000,1095354000,30.85,None,165.46,90.76
2026-04-16,PSMT,5.08,5526521000.0,30.85,None,0.749,44.24,,115016000,173397000,173397000,,,,,,,,,3000,29920000,None,611497000,611497000,507077000,None,43716000,19819000,None,None,9618000,,1.33,0.0084,,,,0.116,0.04,19938000,29556000,1.58,2024-02-29,27.47,43131000,971025000.0,123176000,16650000,8112000,None,None,None,3191000,None,502292000,None,None,102350000,None,10558000,8183999,None,None,None,0.0507,,103212000,19964000,61348000,105298000,None,None,None,,,,,1.831,3.662,0.876,,,,,,,,0.0282,,None,2026-04-15,quarterly,1.62,USD,pre-market,None,859325000,0.0695,0.124,0.097,183.39,103212000,261082000,50897000,93630000,127.03,151.12,,2.5316,2036776000,847652000,708730000,942902000,1189124000,234172000,734673000,1093874000,30.85,None,165.46,90.76
2026-04-16,PSMT,5.08,5526521000.0,30.85,None,0.749,44.24,,128219000,174452000,174452000,,,,,,,,,3000,30269000,None,611497000,611497000,522568000,None,44475000,17645000,None,None,9618000,,1.33,0.0084,,,,0.116,0.04,19938000,29556000,1.58,2023-11-30,27.47,43135000,971025000.0,123176000,16650000,8112000,None,None,None,3191000,None,529898000,None,None,99704000,None,10543000,8183999,None,None,None,0.0507,,103212000,19964000,70838000,89206000,None,-1000,None,,,,,1.831,3.662,0.876,,,,,,,,0.0282,,None,2026-04-15,quarterly,1.62,USD,pre-market,None,855606000,0.0695,0.124,0.097,183.39,103212000,272398000,51983000,88002000,127.03,151.12,,2.5316,2029279000,880835000,705197000,947035000,1148444000,241838000,734673000,1082244000,30.85,None,165.46,90.76
2026-04-16,PSMT,5.08,5526521000.0,30.85,None,0.749,44.24,,129816000,239984000,239984000,,,,,,,,,3000,30832000,None,611497000,611497000,453229000,None,28872000,17904000,None,None,9618000,,1.33,0.0084,,,,0.116,0.04,19938000,29556000,1.58,2023-08-31,27.47,43110000,971025000.0,123176000,16650000,8112000,None,None,None,3191000,None,471407000,None,None,119487000,None,10479000,8183999,None,None,None,0.0507,,103212000,19964000,56731000,104521000,None,15425000,None,,,,,1.831,3.662,0.876,,,,,,,,0.0282,,None,2026-04-15,quarterly,1.62,USD,pre-market,None,817559000,0.0695,0.124,0.097,183.39,103212000,278175000,36493000,91081000,127.03,151.12,,2.5316,2005608000,877107000,634477000,898565000,1128501000,264088000,734673000,1107043000,30.85,None,165.46,90.76
2026-04-16,PSMT,5.08,5526521000.0,30.85,None,0.749,44.24,,121306000,222668000,222668000,,,,,,,,,3000,30829000,None,611497000,611497000,417210000,None,30171000,15031000,None,None,9618000,,1.33,0.0084,,,,0.116,0.04,19938000,29556000,1.58,2023-05-31,27.47,43152000,971025000.0,123176000,16650000,8112000,None,None,None,3191000,None,442580000,None,None,124631000,None,10471000,8183999,None,None,None,0.0507,,103212000,19964000,54282000,86154000,None,129790000,None,,,,,1.831,3.662,0.876,,,,,,,,0.0282,,816973000,2026-04-15,quarterly,1.62,USD,pre-market,None,802002000,0.0695,0.124,0.097,183.39,103212000,283037000,44029000,112629000,127.03,151.12,,2.5316,1933346000,847190000,587265000,843653000,1086156000,256388000,734673000,1089693000,30.85,None,165.46,90.76
2026-04-16,PSMT,5.08,5526521000.0,30.85,None,0.749,44.24,,120479000,260927000,260927000,,,,,,,,,3000,30760000,None,611497000,611497000,406581000,None,37554000,16401000,None,None,9618000,,1.33,0.0084,,,,0.116,0.04,19938000,29556000,1.58,2023-02-28,27.47,43185000,971025000.0,123176000,16650000,8112000,None,None,None,3191000,None,449101000,None,None,126383000,None,10460000,8183999,None,None,None,0.0507,,103212000,19964000,56020000,93052000,None,127189000,None,,,,,1.831,3.662,0.876,,,,,,,,0.0282,,774826000,2026-04-15,quarterly,1.62,USD,pre-market,None,772430000,0.0695,0.124,0.097,183.39,103212000,284416000,44698000,54322000,127.03,151.12,,2.5316,1886172000,836771000,586583000,842260000,1049401000,255677000,734673000,1043912000,30.85,None,165.46,90.76
2026-04-16,PSMT,5.08,5526521000.0,30.85,None,0.749,44.24,,123157000,267944000,267944000,,,,,,,,,3000,30719000,None,611497000,611497000,446572000,None,44330000,18757000,None,None,9618000,,1.33,0.0084,,,,0.116,0.04,19938000,29556000,1.58,2022-11-30,27.47,43173000,971025000.0,123176000,16650000,8112000,None,None,None,3191000,None,510060000,None,None,118505000,None,10497000,8183999,None,None,None,0.0507,,103212000,19964000,47604000,74081000,None,129617000,None,,,,,1.831,3.662,0.876,,,,,,,,0.0282,,756663000,2026-04-15,quarterly,1.62,USD,pre-market,None,769799000,0.0695,0.124,0.097,183.39,103212000,285992000,51679000,8920000,127.03,151.12,,2.5316,1887920000,853285000,611558000,861557000,1034635000,249999000,734673000,1026363000,30.85,-32398000,165.46,90.76
2026-04-16,PSMT,5.08,5526521000.0,30.85,None,0.749,44.24,,125987000,237710000,237710000,,,,,,,,,3000,30638000,None,611497000,611497000,408407000,None,44323000,13391000,None,None,9618000,,1.33,0.0084,,,,0.116,0.04,19938000,29556000,1.58,2022-08-31,27.47,43303000,971025000.0,123176000,16650000,8112000,765000,765000,None,3191000,None,464411000,None,None,103556000,None,10534000,8183999,None,None,None,0.0507,,103212000,19964000,46907000,82764000,None,-1000,None,,,,,1.831,3.662,0.876,,,,,,,,0.0282,,869051000,2026-04-15,quarterly,1.62,USD,pre-market,None,736894000,0.0695,0.124,0.097,183.39,103212000,273866000,51814000,11160000,127.03,151.12,,2.5316,1808400000,773579000,579456000,817327000,1034821000,237871000,734673000,991073000,30.85,None,165.46,90.76
2026-04-16,PSMT,5.08,5526521000.0,30.85,None,0.749,44.24,,129025000,207528000,207528000,,,,,,,,,3000,30629000,None,611497000,611497000,393536000,None,49611000,14569000,None,None,9618000,,1.33,0.0084,,,,0.116,0.04,19938000,29556000,1.58,2022-05-31,27.47,43347000,971025000.0,123176000,16650000,8112000,1153000,1153000,None,3191000,None,460962000,None,None,108182000,None,10538000,8183999,None,None,None,0.0507,,103212000,19964000,47045000,89228000,None,135626000,None,,,,,1.831,3.662,0.876,,,,,,,,0.0282,,765034000,2026-04-15,quarterly,1.62,USD,pre-market,None,713444000,0.0695,0.124,0.097,183.39,103212000,286818000,57053000,19767000,127.03,151.12,,2.5316,1791763000,749871000,577757000,823565000,1041892000,245808000,734673000,968198000,30.85,-29382000,165.46,90.76
2026-04-16,PSMT,5.08,5526521000.0,30.85,None,0.749,44.24,,129410000,178705000,178705000,,,,,,,,,3000,30582000,None,611497000,611497000,380778000,None,44103000,15001000,None,None,9618000,,1.33,0.0084,,,,0.116,0.04,19938000,29556000,1.58,2022-02-28,27.47,43334000,971025000.0,123176000,16650000,8112000,1542000,1542000,None,3191000,None,470313000,None,None,120057000,None,10520000,8183999,None,None,None,0.0507,,103212000,19964000,50328000,87908999,None,136888000,None,,,,,1.831,3.662,0.876,,,,,,,,0.0282,,753671000,2026-04-15,quarterly,1.62,USD,pre-market,None,694186000,0.0695,0.124,0.097,183.39,103212000,293570000,50911000,26933000,127.03,151.12,,2.5316,1773330000,741280000,560555000,819446000,1032050000,258891000,734673000,953884000,30.85,-29169000,165.46,90.76
2026-04-16,PSMT,5.08,5526521000.0,30.85,None,0.749,44.24,,131817000,176072000,176072000,,,,,,,,,3000,30603000,None,611497000,611497000,461046000,None,21829000,15572000,None,None,9618000,,1.33,0.0084,,,,0.116,0.04,19938000,29556000,1.58,2021-11-30,27.47,43332000,971025000.0,123176000,16650000,8112000,1922000,1922000,None,3191000,None,500767000,None,None,110601000,None,10534000,8183999,None,None,None,0.0507,,103212000,19964000,50804000,69425000,None,140781000,None,,,,,1.831,3.662,0.876,,,,,,,,0.0282,,733219000,2026-04-15,quarterly,1.62,USD,pre-market,None,689430000,0.0695,0.124,0.097,183.39,103212000,264247000,28600000,39201000,127.03,151.12,,2.5316,1789313000,782416000,594154000,847167000,1006897000,253013000,734673000,942146000,30.85,-27818000,165.46,90.76
