date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividend_per_share,dividend_yield,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2020-03-31,JD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.15,,,0.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-05-15,,1.98,,pre-market,,,,,,,,,,,,,138.5542,,,,,,,,,,,,
2020-06-30,JD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.85,,,2.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-08-17,,3.51,,pre-market,,,,,,,,,,,,,31.9549,,,,,,,,,,,,
2020-09-30,JD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.77,,,2.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-11-16,,3.42,,pre-market,,,,,,,,,,,,,29.0566,,,,,,,,,,,,
2020-12-31,JD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.28,,,1.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-03-11,,1.49,,pre-market,,,,,,,,,,,,,23.1405,,,,,,,,,,,,
2021-03-31,JD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21,,,2.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-05-19,,2.47,,pre-market,,,,,,,,,,,,,9.292,,,,,,,,,,,,
2021-06-30,JD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.55,,,2.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08-23,,2.9,,pre-market,,,,,,,,,,,,,23.4043,,,,,,,,,,,,
2021-09-30,JD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.11,,,2.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11-18,,3.16,,pre-market,,,,,,,,,,,,,54.1463,,,,,,,,,,,,
2021-12-31,JD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.67,,,1.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-03-10,,2.21,,pre-market,,,,,,,,,,,,,43.5065,,,,,,,,,,,,
2022-03-31,JD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,,,1.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05-17,,2.53,,pre-market,,,,,,,,,,,,,55.2147,,,,,,,,,,,,
2022-06-30,JD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.35,,,2.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08-23,,4.06,,pre-market,,,,,,,,,,,,,49.8155,,,,,,,,,,,,
2022-09-30,JD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.82,,,4.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-11-18,,6.27,,pre-market,,,,,,,,,,,,,40.8989,,,,,,,,,,,,
2022-12-31,JD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.33,,,3.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-03-09,,4.81,,pre-market,,,,,,,,,,,,,38.2184,,,,,,,,,,,,
2023-03-31,JD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.25,,,3.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-05-11,,4.76,,pre-market,,,,,,,,,,,,,35.6125,,,,,,,,,,,,
2023-06-30,JD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,,,4.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08-16,,5.39,,pre-market,,,,,,,,,,,,,12.5261,,,,,,,,,,,,
2023-09-30,JD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.93,,,5.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-11-15,,6.7,,pre-market,,,,,,,,,,,,,16.1179,,,,,,,,,,,,
2023-12-31,JD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.82,,,4.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-03-06,,5.3,,pre-market,,,,,,,,,,,,,18.3036,,,,,,,,,,,,
2024-03-31,JD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.06,,,4.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-16,,5.65,,pre-market,,,,,,,,,,,,,23.0937,,,,,,,,,,,,
2024-06-30,JD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.28,,,6.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-08-15,,9.36,,pre-market,,,,,,,,,,,,,53.9474,,,,,,,,,,,,
2024-09-30,JD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.64,,,1.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-11-14,,8.68,,pre-market,,,,,,,,,,,,,734.6154,,,,,,,,,,,,
2024-12-31,JD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3499,,,6.0701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-03-04,,7.42,,pre-market,,,,,,,,,,,,,22.2385,,,,,,,,,,,,
2025-03-31,JD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3218,,,7.0882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-05-14,,8.41,,pre-market,,,,,,,,,,,,,18.6479,,,,,,,,,,,,
2025-06-30,JD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.58,,,3.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-08-14,,4.14,,pre-market,,,,,,,,,,,,,16.2921,,,,,,,,,,,,
2025-09-30,JD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.08,,,2.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-11-13,,3.73,,pre-market,,,,,,,,,,,,,40.7547,,,,,,,,,,,,
2025-12-28,JD,3.03,1303786947000.0,9.7,,0.421,23.46,,,,,,,,,,,,,,,,,,,,,,,,,,7.3,0.034,,,,-0.562,1.08,,,2.65,,10.35,,124074000000.0,,,,,,,,,,,,,,,,,,,-0.0041,,,,,,,,,,,,,1.272,1.264,0.0333,,,,,,,,0.0247,,,2025-11-13,,3.73,,pre-market,,,0.0162,0.117,0.149,908.42,,,,,33.4,30.8,40.7547,,,,,,,,,9.7,,45.14,28.21
2025-12-28,JD,3.03,1303786947000.0,9.7,,0.421,23.46,,,,,,,,,,,,,,,None,270587000000,270587000000,,,,,,None,2255000000,,7.3,0.034,,,,-0.562,1.08,6633000000,8888000000,2.65,2025-09-30,10.35,,124074000000.0,28472000000,6633000000,252000000,,,None,730000000,None,,None,,,,,5276000000,6381000000,-730000000,None,-0.0041,,29523000000,-1051000000,,,,,None,,,,,1.272,1.264,0.0333,,,,,,,,0.0247,,,2025-11-13,quarterly,3.73,CNY,pre-market,5646000000,,0.0162,0.117,0.149,908.42,2990000000,,,,33.4,30.8,40.7547,,,,,,,299059000000,,9.7,,45.14,28.21
2025-12-28,JD,3.03,1303786947000.0,9.7,,0.421,23.46,,,,,,,,,,,,,,,None,300020000000,300020000000,,,,,,None,2103000000,,7.3,0.034,,,,-0.562,1.08,7342000000,9445000000,2.65,2025-06-30,10.35,,124074000000.0,56640000000,6699000000,-10000000,,,None,643000000,None,,None,,,,,6178000000,6709000000,-643000000,None,-0.0041,,57499000000,-859000000,,,,,None,,,,,1.272,1.264,0.0333,,,,,,,,0.0247,,,2025-11-13,quarterly,3.73,CNY,pre-market,5299000000,,0.0162,0.117,0.149,908.42,3266000000,,,,33.4,30.8,40.7547,,,,,,,356660000000,,9.7,,45.14,28.21
2025-12-28,JD,3.03,1303786947000.0,9.7,,0.421,23.46,,,,,,,,,,,,,,,None,253234000000,253234000000,,,,,,None,328000000,,7.3,0.034,,,,-0.562,1.08,13942000000,14270000000,2.65,2025-03-31,10.35,,124074000000.0,47848000000,13342000000,2063000000,,,None,600000000,None,,None,,,,,10890000000,11279000000,-600000000,None,-0.0041,,37315000000,10533000000,,,,,None,,,,,1.272,1.264,0.0333,,,,,,,,0.0247,,,2025-11-13,quarterly,3.73,CNY,pre-market,4621000000,,0.0162,0.117,0.149,908.42,2547000000,,,,33.4,30.8,40.7547,,,,,,,301082000000,,9.7,,45.14,28.21
2025-12-28,JD,3.03,1303786947000.0,9.7,,0.421,23.46,,,,,,,,,,,,,,,None,313990000000,313990000000,,,,,,None,1998000000,,7.3,0.034,,,,-0.562,1.08,9325000000,11323000000,2.65,2024-12-31,10.35,,124074000000.0,32996000000,11614000000,750000000,,,None,926000000,None,,None,,,,,9854000000,10864000000,8427000000,None,-0.0041,,24505000000,8491000000,,,,,None,,,,,1.272,1.264,0.0333,,,,,,,,0.0247,,,2025-11-13,quarterly,3.73,CNY,pre-market,4384000000,,0.0162,0.117,0.149,908.42,2455000000,,,,33.4,30.8,40.7547,,,,,,,346986000000,,9.7,,45.14,28.21
2025-12-28,JD,3.03,1303786947000.0,9.7,,0.421,23.46,,,,,,,,,,,,,,,None,231622000000,231622000000,,,,,,None,1998000000,,7.3,0.034,,,,-0.562,1.08,4275000000,6273000000,2.65,2024-09-30,10.35,,124074000000.0,28765000000,15243000000,2406000000,,,None,681000000,None,,None,,,,,11731000000,12837000000,-681000000,None,-0.0041,,16721000000,12044000000,,,,,None,,,,,1.272,1.264,0.0333,,,,,,,,0.0247,,,2025-11-13,quarterly,3.73,CNY,pre-market,4396000000,,0.0162,0.117,0.149,908.42,2325000000,,,,33.4,30.8,40.7547,,,,,,,260387000000,,9.7,,45.14,28.21
2025-12-28,JD,3.03,1303786947000.0,9.7,,0.421,23.46,,,,,,,,,,,,,,,None,245459000000,245459000000,,,,,,None,1573665000,,7.3,0.034,,,,-0.562,1.08,8535000000,16304000000,2.65,2024-06-30,10.35,,124074000000.0,45938000000,15616000000,2022000000,,,None,688000000,None,,None,,,,,12644000000,13594000000,-688000000,None,-0.0041,,35437000000,10501000000,,,,,None,,,,,1.272,1.264,0.0333,,,,,,,,0.0247,,,2025-11-13,quarterly,3.73,CNY,pre-market,4217000000,,0.0162,0.117,0.149,908.42,2132000000,,,,33.4,30.8,40.7547,,,,,,,291397000000,,9.7,,45.14,28.21
2025-12-28,JD,3.03,1303786947000.0,9.7,,0.421,23.46,,,,,,,,,,,,,,,None,220699000000,220699000000,,,,,,None,2217000000,,7.3,0.034,,,,-0.562,1.08,9666000000,11883000000,2.65,2024-03-31,10.35,,124074000000.0,39350000000,9065000000,1700000000,,,None,601000000,2589000000,,None,,,,,7130000000,7365000000,-601000000,None,-0.0041,,31650000000,7700000000,,,,,None,,,,,1.272,1.264,0.0333,,,,,,,,0.0247,,,2025-11-13,quarterly,3.73,CNY,pre-market,4034000000,,0.0162,0.117,0.149,908.42,2137000000,,,,33.4,30.8,40.7547,,,,,,,260049000000,,9.7,,45.14,28.21
2025-12-28,JD,3.03,1303786947000.0,9.7,,0.421,23.46,,,,,,,,,,,,,,,None,262997000000,262997000000,,,,,,None,2177000000,,7.3,0.034,,,,-0.562,1.08,2056000000,4233000000,2.65,2023-12-31,10.35,,124074000000.0,43080000000,3306000000,1394000000,,,None,927000000,None,,None,,,,,3389000000,1912000000,8649000000,None,-0.0041,,36689000000,6391000000,,,,,None,,,,,1.272,1.264,0.0333,,,,,,,,0.0247,,,2025-11-13,quarterly,3.73,CNY,pre-market,4275000000,,0.0162,0.117,0.149,908.42,2377000000,,,,33.4,30.8,40.7547,,,,,,,306077000000,,9.7,,45.14,28.21
2025-12-28,JD,3.03,1303786947000.0,9.7,,0.421,23.46,,,,,,,,,,,,,,,None,208947000000,208947000000,,,,,,None,2101000000,,7.3,0.034,,,,-0.562,1.08,11512000000,13613000000,2.65,2023-09-30,10.35,,124074000000.0,38751000000,10802000000,2579000000,,,None,710000000,None,,None,,,,,7936000000,8223000000,-710000000,None,-0.0041,,29448000000,9303000000,,,,,None,,,,,1.272,1.264,0.0333,,,,,,,,0.0247,,,2025-11-13,quarterly,3.73,CNY,pre-market,3794000000,,0.0162,0.117,0.149,908.42,17699000000,,,,33.4,30.8,40.7547,,,,,,,247698000000,,9.7,,45.14,28.21
2025-12-28,JD,3.03,1303786947000.0,9.7,,0.421,23.46,,,,,,,,,,,,,,,None,263177000000,263177000000,,,,,,None,1727000000,,7.3,0.034,,,,-0.562,1.08,7261000000,8988000000,2.65,2023-06-30,10.35,,124074000000.0,24754000000,9734000000,2811000000,,,None,654000000,None,,None,,,,,6581000000,6923000000,-654000000,None,-0.0041,,16484000000,8270000000,,,,,None,,,,,1.272,1.264,0.0333,,,,,,,,0.0247,,,2025-11-13,quarterly,3.73,CNY,pre-market,4072000000,,0.0162,0.117,0.149,908.42,2358000000,,,,33.4,30.8,40.7547,,,,,,,287931000000,,9.7,,45.14,28.21
2025-12-28,JD,3.03,1303786947000.0,9.7,,0.421,23.46,,,,,,,,,,,,,,,None,222309000000,222309000000,,,,,,None,1960000000,,7.3,0.034,,,,-0.562,1.08,5955000000,7915000000,2.65,2023-03-31,10.35,,124074000000.0,20647000000,7808000000,1609000000,,,None,590000000,2051000000,,None,,,,,6261000000,6199000000,-590000000,None,-0.0041,,14220000000,6427000000,,,,,None,,,,,1.272,1.264,0.0333,,,,,,,,0.0247,,,2025-11-13,quarterly,3.73,CNY,pre-market,4186000000,,0.0162,0.117,0.149,908.42,2501000000,,,,33.4,30.8,40.7547,,,,,,,242956000000,,9.7,,45.14,28.21
2025-12-28,JD,3.03,1303786947000.0,9.7,,0.421,23.46,,,,,,,,,,,,,,,None,270772000000,270772000000,,,,,,None,2863000000,,7.3,0.034,,,,-0.562,1.08,4678000000,7541000000,2.65,2022-12-31,10.35,,124074000000.0,24674000000,3816000000,595000000,,,None,698000000,None,,None,,,,,3032000000,3221000000,-698000000,None,-0.0041,,19846000000,4828000000,,,,,None,,,,,1.272,1.264,0.0333,,,,,,,,0.0247,,,2025-11-13,quarterly,3.73,CNY,pre-market,4366000000,,0.0162,0.117,0.149,908.42,3645000000,,,,33.4,30.8,40.7547,,,,,,,295446000000,,9.7,,45.14,28.21
2025-12-28,JD,3.03,1303786947000.0,9.7,,0.421,23.46,,,,,,,,,,,,,,,None,221693000000,221693000000,,,,,,None,1537000000,,7.3,0.034,,,,-0.562,1.08,7499000000,9036000000,2.65,2022-09-30,10.35,,124074000000.0,21842000000,7710000000,1751000000,,,None,579000000,None,,None,,,,,5963000000,5959000000,-579000000,None,-0.0041,,13114000000,8728000000,,,,,None,,,,,1.272,1.264,0.0333,,,,,,,,0.0247,,,2025-11-13,quarterly,3.73,CNY,pre-market,4116000000,,0.0162,0.117,0.149,908.42,2622000000,,,,33.4,30.8,40.7547,,,,,,,243535000000,,9.7,,45.14,28.21
