date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividend_per_share,dividend_yield,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2025-12-28,NDAQ,2.8,8168000000.0,35.48,,1.025,20.99,,,,,,,,,,,,,,,None,231709000,231709000,,,,,,None,14313000,,1.02,0.0103,,,,0.377,0.05,67859000,82172000,0.83,2006-09-30,26.32,,5084000000.0,171150000,49904000,19678000,,,None,25655000,None,,None,,,,,30226000,0,None,None,0.316,,103291000,67859000,,,,,None,,,,,1.528,4.718,6.98,,,,,,,,0.199,,,2025-10-23,quarterly,0.88,USD,pre-market,0,,0.0487,0.141,0.029,14.22,76925000,,,,86.61,89.68,6.0241,,,,,,,402859000,,35.48,,99.42,64.26
2025-12-28,NDAQ,2.8,8168000000.0,35.48,,1.025,20.99,,,,,,,,,,,,,,,None,239881000,239881000,,,,,,None,21470000,,1.02,0.0103,,,,0.377,0.05,36331000,57801000,0.83,2006-06-30,26.32,,5084000000.0,171151000,27739000,11095000,,,None,24406000,None,,None,,,,,16644000,0,None,None,0.316,,134821000,36330000,,,,,None,,,,,1.528,4.718,6.98,,,,,,,,0.199,,,2025-10-23,quarterly,0.88,USD,pre-market,0,,0.0487,0.141,0.029,14.22,100425000,,,,86.61,89.68,6.0241,,,,,,,411032000,,35.48,,99.42,64.26
2025-12-28,NDAQ,2.8,8168000000.0,35.48,,1.025,20.99,,,,,,,,,,,,,,,None,234221000,234221000,,,,,,None,24549000,,1.02,0.0103,,,,0.377,0.05,41811000,66360000,0.83,2006-03-31,26.32,,5084000000.0,162018000,29980000,11992000,,,None,16444000,None,,None,,,,,17298000,0,None,None,0.316,,120207000,41811000,,,,,None,,,,,1.528,4.718,6.98,,,,,,,,0.199,,,2025-10-23,quarterly,0.88,USD,pre-market,0,,0.0487,0.141,0.029,14.22,82510000,,,,86.61,89.68,6.0241,,,,,,,396239000,,35.48,,99.42,64.26
2025-12-28,NDAQ,2.8,8168000000.0,35.48,,1.025,20.99,,,,,,,,,,,,,,,None,120947000,120947000,,,,,,None,20267000,,1.02,0.0103,,,,0.377,0.05,33220000,53487000,0.83,2005-12-31,26.32,,5084000000.0,138628000,29462000,12316000,,,None,20338000,None,,None,,,,,16102000,0,None,None,0.316,,105408000,33220000,,,,,None,,,,,1.528,4.718,6.98,,,,,,,,0.199,,,2025-10-23,quarterly,0.88,USD,pre-market,0,,0.0487,0.141,0.029,14.22,70525000,,,,86.61,89.68,6.0241,,,,,,,259575000,,35.48,,99.42,64.26
2025-12-28,NDAQ,2.8,8168000000.0,35.48,,1.025,20.99,,,,,,,,,,,,,,,None,89821000,89821000,,,,,,None,14951000,,1.02,0.0103,,,,0.377,0.05,31362000,46313000,0.83,2005-09-30,26.32,,5084000000.0,130644000,30693000,12891000,,,None,4740000,None,,None,,,,,16426000,0,None,None,0.316,,99282000,31362000,,,,,None,,,,,1.528,4.718,6.98,,,,,,,,0.199,,,2025-10-23,quarterly,0.88,USD,pre-market,0,,0.0487,0.141,0.029,14.22,73674000,,,,86.61,89.68,6.0241,,,,,,,220465000,,35.48,,99.42,64.26
2025-12-28,NDAQ,2.8,8168000000.0,35.48,,1.025,20.99,,,,,,,,,,,,,,,None,4411000000,4411000000,,,,,,None,613000000,,1.02,0.0103,,,,0.377,0.05,1847000000,2460000000,0.83,2024-12-31,26.32,,5084000000.0,2989000000,1449000000,334000000,,,None,398000000,28000000,,None,,,,,1117000000,1115000000,-386000000,None,0.316,,1191000000,1798000000,,,,,None,,,,,1.528,4.718,6.98,,,,,,,,0.199,,,2025-10-23,annual,0.88,USD,pre-market,None,,0.0487,0.141,0.029,14.22,373000000,,,,86.61,89.68,6.0241,,,,,,,7400000000,,35.48,,99.42,64.26
2025-12-28,NDAQ,2.8,8168000000.0,35.48,,1.025,20.99,,,,,,,,,,,,,,,None,3518000000,3518000000,,,,,,None,323000000,,1.02,0.0103,,,,0.377,0.05,1673000000,1996000000,0.83,2023-12-31,26.32,,5084000000.0,2546000000,1401000000,344000000,,,None,272000000,90000000,,None,,,,,1059000000,1101000000,-117000000,None,0.316,,968000000,1578000000,,,,,None,,,,,1.528,4.718,6.98,,,,,,,,0.199,,,2025-10-23,annual,0.88,USD,pre-market,0.23,,0.0487,0.141,0.029,14.22,370000000,,,,86.61,89.68,6.0241,,,,,,,6064000000,,35.48,,99.42,64.26
2025-12-28,NDAQ,2.8,8168000000.0,35.48,,1.025,20.99,,,,,,,,,,,,,,,None,3887000000,3887000000,,,,,,None,258000000,,1.02,0.0103,,,,0.377,0.05,1595000000,1853000000,0.83,2022-12-31,26.32,,5084000000.0,2339000000,1475000000,352000000,,,None,120000000,7000000,,None,,,,,1125000000,1123000000,-122000000,None,0.316,,775000000,1564000000,,,,,40000000,,,,,1.528,4.718,6.98,,,,,,,,0.199,,,2025-10-23,annual,0.88,USD,pre-market,0.24,,0.0487,0.141,0.029,14.22,369000000,,,,86.61,89.68,6.0241,,,,,,,6226000000,,35.48,,99.42,64.26
2025-12-28,NDAQ,2.8,8168000000.0,35.48,,1.025,20.99,,,,,,,,,,,,,,,None,3654000000,3654000000,,,,,,None,278000000,,1.02,0.0103,,,,0.377,0.05,1649000000,1927000000,0.83,2021-12-31,26.32,,5084000000.0,2232000000,1534000000,347000000,,,None,115000000,1000000,,None,,,,,1187000000,1187000000,-124000000,None,0.316,,791000000,1441000000,,,,,218000000,,,,,1.528,4.718,6.98,,,,,,,,0.199,,,2025-10-23,annual,0.88,USD,pre-market,0.26,,0.0487,0.141,0.029,14.22,338000000,,,,86.61,89.68,6.0241,,,,,,,5886000000,,35.48,,99.42,64.26
2025-12-28,NDAQ,2.8,8168000000.0,35.48,,1.025,20.99,,,,,,,,,,,,,,,None,3683000000,3683000000,,,,,,None,202000000,,1.02,0.0103,,,,0.377,0.05,1305000000,1507000000,0.83,2020-12-31,26.32,,5084000000.0,1942000000,1212000000,279000000,,,None,101000000,4000000,,None,,,,,933000000,933000000,-97000000,None,0.316,,708000000,1234000000,,,,,79000000,,,,,1.528,4.718,6.98,,,,,,,,0.199,,,2025-10-23,annual,0.88,USD,pre-market,0.22,,0.0487,0.141,0.029,14.22,386000000,,,,86.61,89.68,6.0241,,,,,,,5625000000,,35.48,,99.42,64.26
2025-12-28,NDAQ,2.8,8168000000.0,35.48,,1.025,20.99,,,,,,,,,,,,,,,None,2594000000,2594000000,,,,,,None,190000000,,1.02,0.0103,,,,0.377,0.05,1134000000,1324000000,0.83,2019-12-31,26.32,,5084000000.0,1664000000,1019000000,245000000,,,None,124000000,10000000,,None,,,,,774000000,774000000,-114000000,None,0.316,,647000000,1017000000,,,,,126000000,,,,,1.528,4.718,6.98,,,,,,,,0.199,,,2025-10-23,annual,0.88,USD,pre-market,0.24,,0.0487,0.141,0.029,14.22,349000000,,,,86.61,89.68,6.0241,,,,,,,4258000000,,35.48,,99.42,64.26
2025-12-28,NDAQ,2.8,8168000000.0,35.48,,1.025,20.99,,,,,,,,,,,,,,,None,2622000000,2622000000,,,,,,None,210000000,,1.02,0.0103,,,,0.377,0.05,1204000000,1414000000,0.83,2018-12-31,26.32,,5084000000.0,1655000000,1064000000,606000000,,,None,150000000,10000000,,None,,,,,458000000,458000000,-140000000,None,0.316,,627000000,1028000000,,,,,186000000,,,,,1.528,4.718,6.98,,,,,,,,0.199,,,2025-10-23,annual,0.88,USD,pre-market,0.24,,0.0487,0.141,0.029,14.22,359000000,,,,86.61,89.68,6.0241,,,,,,,4277000000,,35.48,,99.42,64.26
2025-12-28,NDAQ,2.8,8168000000.0,35.48,,1.025,20.99,,,,,,,,,,,,,,,None,2365000000,2365000000,,,,,,None,188000000,,1.02,0.0103,,,,0.377,0.05,1007000000,1195000000,0.83,2017-12-31,26.32,,5084000000.0,1583000000,872000000,143000000,,,None,143000000,7000000,,None,,,,,734000000,734000000,-136000000,None,0.316,,592000000,991000000,,,,,24000000,,,,,1.528,4.718,6.98,,,,,,,,0.199,,,2025-10-23,annual,0.88,USD,pre-market,0.22,,0.0487,0.141,0.029,14.22,329000000,,,,86.61,89.68,6.0241,,,,,,,3948000000,,35.48,,99.42,64.26
2025-12-28,NDAQ,2.8,8168000000.0,35.48,,1.025,20.99,,,,,,,,,,,,,,,None,2239000000,2239000000,,,,,,None,170000000,,1.02,0.0103,,,,0.377,0.05,262000000,432000000,0.83,2016-12-31,26.32,,5084000000.0,1465000000,133000000,27000000,,,None,135000000,5000000,,None,,,,,108000000,108000000,-130000000,None,0.316,,629000000,836000000,,,,,10000000,,,,,1.528,4.718,6.98,,,,,,,,0.199,,,2025-10-23,annual,0.88,USD,pre-market,0.04,,0.0487,0.141,0.029,14.22,312000000,,,,86.61,89.68,6.0241,,,,,,,3704000000,,35.48,,99.42,64.26
2025-12-28,NDAQ,2.8,8168000000.0,35.48,,1.025,20.99,,,,,,,,,,,,,,,None,2037000000,2037000000,,,,,,None,138000000,,1.02,0.0103,,,,0.377,0.05,736000000,874000000,0.83,2015-12-31,26.32,,5084000000.0,1366000000,630000000,203000000,,,None,111000000,90000000,,None,,,,,428000000,427000000,None,None,0.316,,646000000,720000000,,,,,21000000,,,,,1.528,4.718,6.98,,,,,,,,0.199,,,2025-10-23,annual,0.88,USD,pre-market,0,,0.0487,0.141,0.029,14.22,298000000,,,,86.61,89.68,6.0241,,,,,,,3403000000,,35.48,,99.42,64.26
2025-12-28,NDAQ,2.8,8168000000.0,35.48,,1.025,20.99,,,,,,,,,,,,,,,None,2140000000,2140000000,,,,,,None,137000000,,1.02,0.0103,,,,0.377,0.05,704000000,841000000,0.83,2014-12-31,26.32,,5084000000.0,1360000000,594000000,181000000,,,None,117000000,None,,None,,,,,414000000,413000000,None,None,0.316,,606000000,754000000,,,,,6000000,,,,,1.528,4.718,6.98,,,,,,,,0.199,,,2025-10-23,annual,0.88,USD,pre-market,0,,0.0487,0.141,0.029,14.22,356000000,,,,86.61,89.68,6.0241,,,,,,,3500000000,,35.48,,99.42,64.26
2025-12-28,NDAQ,2.8,8168000000.0,35.48,,1.025,20.99,,,,,,,,,,,,,,,None,1967000000,1967000000,,,,,,None,122000000,,1.02,0.0103,,,,0.377,0.05,701000000,823000000,0.83,2013-12-31,26.32,,5084000000.0,1244000000,600000000,216000000,,,None,111000000,None,,None,,,,,385000000,384000000,None,None,0.316,,556000000,688000000,,,,,37000000,,,,,1.528,4.718,6.98,,,,,,,,0.199,,,2025-10-23,annual,0.88,USD,pre-market,0,,0.0487,0.141,0.029,14.22,329000000,,,,86.61,89.68,6.0241,,,,,,,3211000000,,35.48,,99.42,64.26
2025-12-28,NDAQ,2.8,8168000000.0,35.48,,1.025,20.99,,,,,,,,,,,,,,,None,1994000000,1994000000,,,,,,None,104000000,,1.02,0.0103,,,,0.377,0.05,645000000,749000000,0.83,2012-12-31,26.32,,5084000000.0,1126000000,548000000,199000000,,,None,97000000,None,,None,,,,,352000000,349000000,None,None,0.316,,436000000,690000000,,,,,-5000000,,,,,1.528,4.718,6.98,,,,,,,,0.199,,,2025-10-23,annual,0.88,USD,pre-market,0,,0.0487,0.141,0.029,14.22,258000000,,,,86.61,89.68,6.0241,,,,,,,3120000000,,35.48,,99.42,64.26
2025-12-28,NDAQ,2.8,8168000000.0,35.48,,1.025,20.99,,,,,,,,,,,,,,,None,2306000000,2306000000,,,,,,None,109000000,,1.02,0.0103,,,,0.377,0.05,692000000,801000000,0.83,2011-12-31,26.32,,5084000000.0,1132000000,573000000,190000000,,,None,119000000,None,,None,,,,,387000000,383000000,None,None,0.316,,436000000,696000000,,,,,-4000000,,,,,1.528,4.718,6.98,,,,,,,,0.199,,,2025-10-23,annual,0.88,USD,pre-market,0,,0.0487,0.141,0.029,14.22,265000000,,,,86.61,89.68,6.0241,,,,,,,3438000000,,35.48,,99.42,64.26
2025-12-28,NDAQ,2.8,8168000000.0,35.48,,1.025,20.99,,,,,,,,,,,,,,,None,2180000000,2180000000,,,,,,None,103000000,,1.02,0.0103,,,,0.377,0.05,628000000,731000000,0.83,2010-12-31,26.32,,5084000000.0,1011000000,526000000,137000000,,,None,102000000,None,,None,,,,,395000000,526000000,None,None,0.316,,380000000,631000000,,,,,-3000000,,,,,1.528,4.718,6.98,,,,,,,,0.199,,,2025-10-23,annual,0.88,USD,pre-market,0,,0.0487,0.141,0.029,14.22,253000000,,,,86.61,89.68,6.0241,,,,,,,3191000000,,35.48,,99.42,64.26
2025-12-28,NDAQ,2.8,8168000000.0,35.48,,1.025,20.99,,,,,,,,,,,,,,,None,1958000000,1958000000,,,,,,None,104000000,,1.02,0.0103,,,,0.377,0.05,493000000,597000000,0.83,2009-12-31,26.32,,5084000000.0,1453000000,391000000,128000000,,,None,102000000,None,,None,,,,,266000000,None,None,None,0.316,,850000000,603000000,,,,,None,,,,,1.528,4.718,6.98,,,,,,,,0.199,,,2025-10-23,annual,0.88,USD,pre-market,None,,0.0487,0.141,0.029,14.22,714000000,,,,86.61,89.68,6.0241,,,,,,,3411000000,,35.48,,99.42,64.26
2025-12-28,NDAQ,2.8,8168000000.0,35.48,,1.025,20.99,,,,,,,,,,,,,,,None,2190000000,2190000000,,,,,,None,93000000,,1.02,0.0103,,,,0.377,0.05,610000000,703000000,0.83,2008-12-31,26.32,,5084000000.0,1460000000,513000000,198000000,,,None,97000000,None,,None,,,,,319880000,None,None,None,0.316,,820000000,640000000,,,,,None,,,,,1.528,4.718,6.98,,,,,,,,0.199,,,2025-10-23,annual,0.88,USD,pre-market,None,,0.0487,0.141,0.029,14.22,654000000,,,,86.61,89.68,6.0241,,,,,,,3650000000,,35.48,,99.42,64.26
2025-12-28,NDAQ,2.8,8168000000.0,35.48,,1.025,20.99,,,,,,,,,,,,,,,None,1624353000,1624353000,,,,,,None,38890000,,1.02,0.0103,,,,0.377,0.05,365662000,404552000,0.83,2007-12-31,26.32,,5084000000.0,812239000,793903000,275502000,,,None,72863000,None,,None,,,,,518401000,None,None,None,0.316,,446577000,365662000,,,,,None,,,,,1.528,4.718,6.98,,,,,,,,0.199,,,2025-10-23,annual,0.88,USD,pre-market,None,,0.0487,0.141,0.029,14.22,386865000,,,,86.61,89.68,6.0241,,,,,,,2436592000,,35.48,,99.42,64.26
2025-12-28,NDAQ,2.8,8168000000.0,35.48,,1.025,20.99,,,,,,,,,,,,,,,None,970381000,970381000,,,,,,None,70916000,,1.02,0.0103,,,,0.377,0.05,214089000,285005000,0.83,2006-12-31,26.32,,5084000000.0,687395000,213145000,85252000,,,None,91097000,None,,None,,,,,127893000,None,None,None,0.316,,473306000,214089000,,,,,None,,,,,1.528,4.718,6.98,,,,,,,,0.199,,,2025-10-23,annual,0.88,USD,pre-market,None,,0.0487,0.141,0.029,14.22,381868000,,,,86.61,89.68,6.0241,,,,,,,1657776000,,35.48,,99.42,64.26
2025-12-28,NDAQ,2.8,8168000000.0,35.48,,1.025,20.99,,,,,,,,,,,,,,,None,353908000,353908000,,,,,,None,68344000,,1.02,0.0103,,,,0.377,0.05,113663000,182007000,0.83,2005-12-31,26.32,,5084000000.0,526011000,106262000,44572000,,,None,20338000,None,,None,,,,,61690000,None,None,None,0.316,,412348000,113663000,,,,,None,,,,,1.528,4.718,6.98,,,,,,,,0.199,,,2025-10-23,annual,0.88,USD,pre-market,None,,0.0487,0.141,0.029,14.22,294547000,,,,86.61,89.68,6.0241,,,,,,,879919000,,35.48,,99.42,64.26
2025-12-28,NDAQ,2.8,8168000000.0,35.48,None,1.025,20.99,,454000000,470000000,470000000,,,,,,,,,6000000,579000000,None,353908000,353908000,256000000,None,431000000,865000000,None,None,68344000,,1.02,0.0103,,,,0.377,0.05,113663000,182007000,0.83,2025-09-30,26.32,14336000000,5084000000.0,526011000,106262000,44572000,6620000000,6620000000,None,20338000,None,None,None,None,8667000000,None,None,61690000,None,None,None,0.316,,412348000,113663000,4203000000,6299000000,None,234000000,None,,,,,1.528,4.718,6.98,,,,,,,,0.199,,None,2025-10-23,quarterly,0.88,USD,pre-market,None,9223000000,0.0487,0.141,0.029,14.22,294547000,9552000000,431000000,2059000000,86.61,89.68,6.0241,30654000000,7597000000,7705000000,18624000000,23057000000,10919000000,879919000,12023000000,35.48,None,99.42,64.26
2025-12-28,NDAQ,2.8,8168000000.0,35.48,None,1.025,20.99,,453000000,732000000,732000000,,,,,,,,,6000000,579000000,None,353908000,353908000,246000000,None,500000000,896000000,None,None,68344000,,1.02,0.0103,,,,0.377,0.05,113663000,182007000,0.83,2025-06-30,26.32,14328000000,5084000000.0,526011000,106262000,44572000,6741000000,6741000000,None,20338000,None,None,None,None,8678000000,None,None,61690000,None,None,None,0.316,,412348000,113663000,4442000000,6063000000,None,237000000,None,,,,,1.528,4.718,6.98,,,,,,,,0.199,,None,2025-10-23,quarterly,0.88,USD,pre-market,None,8955000000,0.0487,0.141,0.029,14.22,294547000,9631000000,500000000,1282000000,86.61,89.68,6.0241,30383000000,7352000000,7657000000,18565000000,23031000000,10908000000,879919000,11811000000,35.48,None,99.42,64.26
2025-12-28,NDAQ,2.8,8168000000.0,35.48,None,1.025,20.99,,393000000,690000000,690000000,,,,,,,,,6000000,579189522,None,353908000,353908000,255000000,None,400000000,986000000,None,None,68344000,,1.02,0.0103,,,,0.377,0.05,113663000,182007000,0.83,2025-03-31,26.32,14179000000,5084000000.0,526011000,106262000,44572000,6830000000,6830000000,None,20338000,None,None,None,None,8926000000,None,None,61690000,None,None,None,0.316,,412348000,113663000,4278000000,6335000000,None,216000000,None,,,,,1.528,4.718,6.98,,,,,,,,0.199,,None,2025-10-23,quarterly,0.88,USD,pre-market,None,8658000000,0.0487,0.141,0.029,14.22,294547000,9719000000,400000000,1864000000,86.61,89.68,6.0241,30647000000,7818000000,7971000000,19092000000,22829000000,11121000000,879919000,11546000000,35.48,None,99.42,64.26
2025-12-28,NDAQ,2.8,8168000000.0,35.48,None,1.025,20.99,,388000000,592000000,592000000,,,,,,,,,6000000,579017204,None,353908000,353908000,269000000,None,399000000,1022000000,None,None,68344000,,1.02,0.0103,,,,0.377,0.05,113663000,182007000,0.83,2024-12-31,26.32,13957000000,5084000000.0,526011000,106262000,44572000,6905000000,6905000000,None,20338000,None,None,None,None,9081000000,None,None,61690000,None,None,None,0.316,,412348000,113663000,5988000000,6523000000,None,230000000,None,,,,,1.528,4.718,6.98,,,,,,,,0.199,,None,2025-10-23,quarterly,0.88,USD,pre-market,None,8401000000,0.0487,0.141,0.029,14.22,294547000,9868000000,399000000,184000000,86.61,89.68,6.0241,30395000000,7786000000,7902000000,19195000000,22609000000,11293000000,879919000,11191000000,35.48,None,99.42,64.26
2025-12-28,NDAQ,2.8,8168000000.0,35.48,None,1.025,20.99,,399000000,266000000,266000000,,,,,,,,,6000000,579017000,None,353908000,353908000,289000000,None,499000000,944000000,None,None,68344000,,1.02,0.0103,,,,0.377,0.05,113663000,182007000,0.83,2024-09-30,26.32,14165000000,5084000000.0,526011000,106262000,44572000,7072000000,7072000000,None,20338000,None,None,None,None,9359000000,None,None,61690000,None,None,None,0.316,,412348000,113663000,6146000000,6482000000,None,222000000,None,,,,,1.528,4.718,6.98,,,,,,,,0.199,,None,2025-10-23,quarterly,0.88,USD,pre-market,None,8184000000,0.0487,0.141,0.029,14.22,294547000,10257000000,499000000,202000000,86.61,89.68,6.0241,30560000000,7558000000,7933000000,19479000000,23002000000,11546000000,879919000,11072000000,35.48,None,99.42,64.26
2025-12-28,NDAQ,2.8,8168000000.0,35.48,None,1.025,20.99,,409000000,416000000,416000000,,,,,,,,,6000000,578950776,None,353908000,353908000,301000000,None,548000000,960000000,None,None,68344000,,1.02,0.0103,,,,0.377,0.05,113663000,182007000,0.83,2024-06-30,26.32,13984000000,5084000000.0,526011000,106262000,44572000,7171000000,7171000000,None,20338000,None,None,None,None,9249000000,None,None,61690000,None,None,None,0.316,,412348000,113663000,5759000000,6206000000,None,221000000,None,,,,,1.528,4.718,6.98,,,,,,,,0.199,,None,2025-10-23,quarterly,0.88,USD,pre-market,None,8016000000,0.0487,0.141,0.029,14.22,294547000,10206000000,548000000,174000000,86.61,89.68,6.0241,30210000000,7309000000,7791000000,19302000000,22901000000,11511000000,879919000,10898000000,35.48,None,99.42,64.26
2025-12-28,NDAQ,2.8,8168000000.0,35.48,None,1.025,20.99,,413000000,388000000,388000000,,,,,,,,,6000000,578931090,None,353908000,353908000,266000000,None,224000000,925000000,None,None,68344000,,1.02,0.0103,,,,0.377,0.05,113663000,182007000,0.83,2024-03-31,26.32,13974000000,5084000000.0,526011000,106262000,44572000,7291000000,7291000000,None,20338000,None,-13000000,None,None,9765000000,None,None,61690000,None,None,None,0.316,,412348000,113663000,5835000000,6037000000,None,222000000,None,,,,,1.528,4.718,6.98,,,,,,,,0.199,,None,2025-10-23,quarterly,0.88,USD,pre-market,None,7932000000,0.0487,0.141,0.029,14.22,294547000,10402000000,224000000,173000000,86.61,89.68,6.0241,30267000000,7321000000,7393000000,19448000000,22946000000,12055000000,879919000,10809000000,35.48,None,99.42,64.26
2025-12-28,NDAQ,2.8,8168000000.0,35.48,None,1.025,20.99,,417000000,453000000,453000000,,,,,,,,,6000000,550600000,None,353908000,353908000,332000000,None,291000000,929000000,None,None,68344000,,1.02,0.0103,,,,0.377,0.05,113663000,182007000,0.83,2023-12-31,26.32,14112000000,5084000000.0,526011000,106262000,44572000,7443000000,7443000000,None,20338000,None,-20000000,None,None,10163000000,None,None,61690000,None,None,None,0.316,,412348000,113663000,7526000000,7808000000,None,220000000,None,,,,,1.528,4.718,6.98,,,,,,,,0.199,,None,2025-10-23,quarterly,0.88,USD,pre-market,None,7825000000,0.0487,0.141,0.029,14.22,294547000,10871000000,291000000,188000000,86.61,89.68,6.0241,32294000000,9096000000,9025000000,21467000000,23198000000,12442000000,879919000,10816000000,35.48,None,99.42,64.26
2025-12-28,NDAQ,2.8,8168000000.0,35.48,None,1.025,20.99,,412000000,5340000000,5340000000,,,,,,,,,5000000,494111962,None,353908000,353908000,286000000,None,None,595000000,None,None,68344000,,1.02,0.0103,,,,0.377,0.05,113663000,182007000,0.83,2023-09-30,26.32,7988000000,5084000000.0,526011000,106262000,44572000,2446000000,2446000000,None,20338000,None,5960000000,None,None,9703000000,None,None,61690000,None,None,None,0.316,,412348000,113663000,6144000000,6335000000,None,199000000,None,,,,,1.528,4.718,6.98,,,,,,,,0.199,,939000000,2025-10-23,quarterly,0.88,USD,pre-market,None,7755000000,0.0487,0.141,0.029,14.22,294547000,10115000000,230000000,272000000,86.61,89.68,6.0241,24350000000,12351000000,7048000000,17871000000,11999000000,10823000000,879919000,6467000000,35.48,None,99.42,64.26
2025-12-28,NDAQ,2.8,8168000000.0,35.48,None,1.025,20.99,,427000000,5347000000,5347000000,,,,,,,,,5000000,493631085,None,353908000,353908000,199000000,None,140000000,597000000,None,None,68344000,,1.02,0.0103,,,,0.377,0.05,113663000,182007000,0.83,2023-06-30,26.32,8020000000,5084000000.0,526011000,106262000,44572000,2490000000,2490000000,None,20338000,None,7157000000,None,None,9792000000,None,None,61690000,None,None,None,0.316,,412348000,113663000,7346000000,7614000000,None,206000000,None,,,,,1.528,4.718,6.98,,,,,,,,0.199,,536000000,2025-10-23,quarterly,0.88,USD,pre-market,None,7569000000,0.0487,0.141,0.029,14.22,294547000,10359000000,140000000,288000000,86.61,89.68,6.0241,25657000000,13578000000,8511000000,19410000000,12079000000,10899000000,879919000,6235000000,35.48,None,99.42,64.26
2025-12-28,NDAQ,2.8,8168000000.0,35.48,None,1.025,20.99,,442000000,373000000,373000000,,,,,,,,,5000000,494769011,None,353908000,353908000,183000000,None,347000000,666000000,None,None,68344000,,1.02,0.0103,,,,0.377,0.05,113663000,182007000,0.83,2023-03-31,26.32,8103000000,5084000000.0,526011000,106262000,44572000,2545000000,2545000000,None,20338000,None,7112000000,None,None,4762000000,None,None,61690000,None,None,None,0.316,,412348000,113663000,7304000000,7510000000,None,225000000,None,,,,,1.528,4.718,6.98,,,,,,,,0.199,,529000000,2025-10-23,quarterly,0.88,USD,pre-market,None,7411000000,0.0487,0.141,0.029,14.22,294547000,5551000000,347000000,197000000,86.61,89.68,6.0241,20775000000,8540000000,8704000000,14596000000,12235000000,5892000000,879919000,6167000000,35.48,None,99.42,64.26
2025-12-28,NDAQ,2.8,8168000000.0,35.48,None,1.025,20.99,,452000000,502000000,502000000,,,,,,,,,5000000,497000000,None,353908000,353908000,185000000,None,664000000,677000000,None,None,68344000,,1.02,0.0103,,,,0.377,0.05,113663000,182007000,0.83,2022-12-31,26.32,8099000000,5084000000.0,526011000,106262000,44572000,2581000000,2581000000,None,20338000,None,7043000000,None,None,4735000000,None,None,61690000,None,None,None,0.316,,412348000,113663000,7244000000,7629000000,None,226000000,None,,,,,1.528,4.718,6.98,,,,,,,,0.199,,532000000,2025-10-23,quarterly,0.88,USD,pre-market,None,7207000000,0.0487,0.141,0.029,14.22,294547000,5851000000,664000000,181000000,86.61,89.68,6.0241,20868000000,8604000000,8835000000,14704000000,12264000000,5869000000,879919000,6151000000,35.48,None,99.42,64.26
