date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividend_per_share,dividend_yield,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2008-12-31,HIMX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.07,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-02-18,,0.02,,pre-market,,,,,,,,,,,,,-77.7778,,,,,,,,,,,,
2009-03-31,HIMX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.01,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-05-18,,0.02,,pre-market,,,,,,,,,,,,,-33.3333,,,,,,,,,,,,
2009-06-30,HIMX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-08-05,,0.08,,pre-market,,,,,,,,,,,,,0.0,,,,,,,,,,,,
2009-09-30,HIMX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.01,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-11-02,,0.05,,pre-market,,,,,,,,,,,,,-16.6667,,,,,,,,,,,,
2009-12-31,HIMX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-02-08,,0.06,,pre-market,,,,,,,,,,,,,20.0,,,,,,,,,,,,
2010-03-31,HIMX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.01,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-05-05,,0.05,,pre-market,,,,,,,,,,,,,-16.6667,,,,,,,,,,,,
2010-06-30,HIMX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-08-09,,0.07,,pre-market,,,,,,,,,,,,,16.6667,,,,,,,,,,,,
2010-09-30,HIMX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0075,,,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-11-08,,0.0025,,pre-market,,,,,,,,,,,,,-75.0,,,,,,,,,,,,
2010-12-31,HIMX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-02-09,,0.07,,pre-market,,,,,,,,,,,,,40.0,,,,,,,,,,,,
2011-03-31,HIMX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-05-09,,0.02,,pre-market,,,,,,,,,,,,,0.0,,,,,,,,,,,,
2011-06-30,HIMX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-08-09,,0.02,,pre-market,,,,,,,,,,,,,0.0,,,,,,,,,,,,
2011-09-30,HIMX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0164,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-11-08,,0.0036,,pre-market,,,,,,,,,,,,,-82.0,,,,,,,,,,,,
2011-12-31,HIMX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.01,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-02-13,,0.02,,pre-market,,,,,,,,,,,,,-33.3333,,,,,,,,,,,,
2012-03-31,HIMX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-05-08,,0.07,,pre-market,,,,,,,,,,,,,0.0,,,,,,,,,,,,
2012-06-30,HIMX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-08-08,,0.09,,pre-market,,,,,,,,,,,,,0.0,,,,,,,,,,,,
2012-09-30,HIMX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.01,,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-11-07,,0.06,,pre-market,,,,,,,,,,,,,-14.2857,,,,,,,,,,,,
2012-12-31,HIMX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-02-06,,0.08,,pre-market,,,,,,,,,,,,,0.0,,,,,,,,,,,,
2013-03-31,HIMX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-05-06,,0.08,,pre-market,,,,,,,,,,,,,14.2857,,,,,,,,,,,,
2013-06-30,HIMX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-08-15,,0.11,,pre-market,,,,,,,,,,,,,0.0,,,,,,,,,,,,
2013-09-30,HIMX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.02,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-11-07,,0.07,,pre-market,,,,,,,,,,,,,-22.2222,,,,,,,,,,,,
2013-12-31,HIMX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.01,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-02-13,,0.09,,pre-market,,,,,,,,,,,,,-10.0,,,,,,,,,,,,
2014-03-31,HIMX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-05-08,,0.09,,pre-market,,,,,,,,,,,,,0.0,,,,,,,,,,,,
2014-06-30,HIMX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-08-07,,0.14,,pre-market,,,,,,,,,,,,,0.0,,,,,,,,,,,,
2014-09-30,HIMX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-11-13,,0.11,,pre-market,,,,,,,,,,,,,0.0,,,,,,,,,,,,
2014-12-31,HIMX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-02-12,,0.09,,pre-market,,,,,,,,,,,,,0.0,,,,,,,,,,,,
2015-03-31,HIMX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-05-14,,0.08,,pre-market,,,,,,,,,,,,,14.2857,,,,,,,,,,,,
2015-06-30,HIMX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-08-07,,0.05,,pre-market,,,,,,,,,,,,,0.0,,,,,,,,,,,,
2015-09-30,HIMX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-11-12,,0.01,,pre-market,,,,,,,,,,,,,0.0,,,,,,,,,,,,
2015-12-31,HIMX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-02-04,,0.04,,pre-market,,,,,,,,,,,,,33.3333,,,,,,,,,,,,
2016-03-31,HIMX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-05-12,,0.08,,pre-market,,,,,,,,,,,,,14.2857,,,,,,,,,,,,
2016-06-30,HIMX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-08-11,,0.12,,pre-market,,,,,,,,,,,,,20.0,,,,,,,,,,,,
2016-09-30,HIMX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-11-10,,0.12,,pre-market,,,,,,,,,,,,,9.0909,,,,,,,,,,,,
2016-12-31,HIMX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.04,,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017-02-16,,0.03,,pre-market,,,,,,,,,,,,,-57.1429,,,,,,,,,,,,
2017-03-31,HIMX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.02,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017-05-11,,0.01,,pre-market,,,,,,,,,,,,,-66.6667,,,,,,,,,,,,
2017-06-30,HIMX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0075,,,-0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017-08-03,,-0.01,,pre-market,,,,,,,,,,,,,-300.0,,,,,,,,,,,,
2017-09-30,HIMX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.05,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017-11-09,,-0.01,,pre-market,,,,,,,,,,,,,-125.0,,,,,,,,,,,,
2017-12-31,HIMX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-02-13,,0.14,,post-market,,,,,,,,,,,,,0.0,,,,,,,,,,,,
2018-03-31,HIMX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,-0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-05-10,,-0.01,,pre-market,,,,,,,,,,,,,50.0,,,,,,,,,,,,
2018-06-30,HIMX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-08-09,,0.01,,pre-market,,,,,,,,,,,,,0.0,,,,,,,,,,,,
2018-09-30,HIMX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-11-08,,0.03,,pre-market,,,,,,,,,,,,,50.0,,,,,,,,,,,,
2018-12-31,HIMX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-02-19,,0.05,,pre-market,,,,,,,,,,,,,66.6667,,,,,,,,,,,,
2019-03-31,HIMX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,-0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-05-14,,-0.01,,pre-market,,,,,,,,,,,,,50.0,,,,,,,,,,,,
2019-06-30,HIMX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,-0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-08-08,,-0.03,,post-market,,,,,,,,,,,,,0.0,,,,,,,,,,,,
2019-09-30,HIMX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,-0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-11-07,,-0.04,,pre-market,,,,,,,,,,,,,0.0,,,,,,,,,,,,
2019-12-31,HIMX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,-0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-02-13,,0.01,,pre-market,,,,,,,,,,,,,150.0,,,,,,,,,,,,
2020-03-31,HIMX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-05-14,,0.02,,post-market,,,,,,,,,,,,,0.0,,,,,,,,,,,,
2020-06-30,HIMX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,-0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-08-06,,0.01,,post-market,,,,,,,,,,,,,200.0,,,,,,,,,,,,
2020-09-30,HIMX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-11-12,,0.07,,pre-market,,,,,,,,,,,,,133.3333,,,,,,,,,,,,
2020-12-31,HIMX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-02-04,,0.2,,pre-market,,,,,,,,,,,,,17.6471,,,,,,,,,,,,
2021-03-31,HIMX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,0.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-05-06,,0.38,,pre-market,,,,,,,,,,,,,8.5714,,,,,,,,,,,,
2021-06-30,HIMX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,,,0.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08-05,,0.62,,pre-market,,,,,,,,,,,,,34.7826,,,,,,,,,,,,
2021-09-30,HIMX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11-04,,0.8,,pre-market,,,,,,,,,,,,,0.0,,,,,,,,,,,,
2021-12-31,HIMX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,0.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-17,,0.85,,pre-market,,,,,,,,,,,,,3.6585,,,,,,,,,,,,
2022-03-31,HIMX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,0.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05-12,,0.7,,pre-market,,,,,,,,,,,,,1.4493,,,,,,,,,,,,
2022-06-30,HIMX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.08,,,0.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08-11,,0.44,,pre-market,,,,,,,,,,,,,-15.3846,,,,,,,,,,,,
2022-09-30,HIMX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-11-10,,0.17,,pre-market,,,,,,,,,,,,,21.4286,,,,,,,,,,,,
2022-12-31,HIMX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-02-09,,0.24,,pre-market,,,,,,,,,,,,,9.0909,,,,,,,,,,,,
2023-03-31,HIMX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-05-11,,0.09,,pre-market,,,,,,,,,,,,,12.5,,,,,,,,,,,,
2023-06-30,HIMX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08-10,,0.01,,pre-market,,,,,,,,,,,,,0.0,,,,,,,,,,,,
2023-09-30,HIMX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-11-09,,0.06,,pre-market,,,,,,,,,,,,,50.0,,,,,,,,,,,,
2023-12-31,HIMX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-02-06,,0.14,,pre-market,,,,,,,,,,,,,16.6667,,,,,,,,,,,,
2024-03-31,HIMX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-09,,0.07,,pre-market,,,,,,,,,,,,,40.0,,,,,,,,,,,,
2024-06-30,HIMX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-08-09,,0.17,,post-market,,,,,,,,,,,,,13.3333,,,,,,,,,,,,
2024-09-30,HIMX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-11-07,,0.07,,pre-market,,,,,,,,,,,,,0.0,,,,,,,,,,,,
2024-12-31,HIMX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-02-13,,0.14,,pre-market,,,,,,,,,,,,,40.0,,,,,,,,,,,,
2025-03-31,HIMX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-05-08,,0.11,,pre-market,,,,,,,,,,,,,22.2222,,,,,,,,,,,,
