date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividend_per_share,dividend_yield,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2025-12-28,GM,5.24,187435008000.0,15.85,,1.305,71.14,,,,,,,,,,,,,,,None,40736000000,40736000000,,,,,,None,None,,0.54,0.0065,,,,-0.496,0.47,0,None,2.33,2006-03-31,7.01,,18886001000.0,0,662000000,169000000,,,None,4435000000,None,,None,,,,,602000000,0,None,None,0.0567,,0,4376000000,,,,,None,,,,,1.894,1.167,0.422,,,,,,,,0.0163,,,2025-10-21,quarterly,2.8,USD,pre-market,0,,0.0201,0.0444,-0.003,189.95,3366000000,,,,56.88,72.11,20.1717,,,,,,,51843000000,,15.85,,83.68,41.28
2025-12-28,GM,5.24,187435008000.0,15.85,,1.305,71.14,,,,,,,,,,,,,,,None,44076000000,44076000000,,,,,,None,None,,0.54,0.0065,,,,-0.496,0.47,0,None,2.33,2005-12-31,7.01,,18886001000.0,34951000000,0,0,,,None,4368000000,None,,None,,,,,0,0,None,None,0.0567,,0,-407000000,,,,,None,,,,,1.894,1.167,0.422,,,,,,,,0.0163,,,2025-10-21,quarterly,2.8,USD,pre-market,6700000000,,0.0201,0.0444,-0.003,189.95,7662000000,,,,56.88,72.11,20.1717,,,,,,,51652000000,,15.85,,83.68,41.28
2025-12-28,GM,5.24,187435008000.0,15.85,,1.305,71.14,,,,,,,,,,,,,,,None,41472000000,41472000000,,,,,,None,None,,0.54,0.0065,,,,-0.496,0.47,0,None,2.33,2005-09-30,7.01,,18886001000.0,0,0,0,,,None,3848000000,None,,None,,,,,0,0,None,None,0.0567,,0,407000000,,,,,None,,,,,1.894,1.167,0.422,,,,,,,,0.0163,,,2025-10-21,quarterly,2.8,USD,pre-market,0,,0.0201,0.0444,-0.003,189.95,6882000000,,,,56.88,72.11,20.1717,,,,,,,48761000000,,15.85,,83.68,41.28
2025-12-28,GM,5.24,187435008000.0,15.85,,1.305,71.14,,,,,,,,,,,,,,,None,164037000000,164037000000,,,,,,None,12389000000,,0.54,0.0065,,,,-0.496,0.47,9365000000,21754000000,2.33,2024-12-31,7.01,,18886001000.0,23149000000,8519000000,2556000000,,,None,846000000,967000000,,None,,,,,6008000000,5963000000,121000000,None,0.0567,,10365000000,12784000000,,,,,None,,,,,1.894,1.167,0.422,,,,,,,,0.0163,,,2025-10-21,annual,2.8,USD,pre-market,9200000000,,0.0201,0.0444,-0.003,189.95,7130000000,,,,56.88,72.11,20.1717,,,,,,,187442000000,,15.85,,83.68,41.28
2025-12-28,GM,5.24,187435008000.0,15.85,,1.305,71.14,,,,,,,,,,,,,,,None,141330000000,141330000000,,,,,,None,11888000000,,0.54,0.0065,,,,-0.496,0.47,9298000000,9298000000,2.33,2023-12-31,7.01,,18886001000.0,30512000000,10403000000,563000000,,,None,11374000000,269000000,,None,,,,,10022000000,9853000000,-688000000,None,0.0567,,21214000000,9298000000,,,,,None,,,,,1.894,1.167,0.422,,,,,,,,0.0163,,,2025-10-21,annual,2.8,USD,pre-market,9900000000,,0.0201,0.0444,-0.003,189.95,10842000000,,,,56.88,72.11,20.1717,,,,,,,171842000000,,15.85,,83.68,41.28
2025-12-28,GM,5.24,187435008000.0,15.85,,1.305,71.14,,,,,,,,,,,,,,,None,135754000000,135754000000,,,,,,None,11276000000,,0.54,0.0065,,,,-0.496,0.47,12584000000,23860000000,2.33,2022-12-31,7.01,,18886001000.0,20981000000,11597000000,1888000000,,,None,987000000,1282000000,,None,,,,,9934000000,9708000000,-527000000,None,0.0567,,10667000000,10315000000,,,,,None,,,,,1.894,1.167,0.422,,,,,,,,0.0163,,,2025-10-21,annual,2.8,USD,pre-market,9800000000,,0.0201,0.0444,-0.003,189.95,5155000000,,,,56.88,72.11,20.1717,,,,,,,156735000000,,15.85,,83.68,41.28
2025-12-28,GM,5.24,187435008000.0,15.85,,1.305,71.14,,,,,,,,,,,,,,,None,109126000000,109126000000,,,,,,None,12047000000,,0.54,0.0065,,,,-0.496,0.47,13666000000,25713000000,2.33,2021-12-31,7.01,,18886001000.0,17878000000,12716000000,2771000000,,,None,950000000,3041000000,,None,,,,,10019000000,9945000000,2091000000,None,0.0567,,8554000000,9324000000,,,,,4342000000,,,,,1.894,1.167,0.422,,,,,,,,0.0163,,,2025-10-21,annual,2.8,USD,pre-market,7900000000,,0.0201,0.0444,-0.003,189.95,3345000000,,,,56.88,72.11,20.1717,,,,,,,127004000000,,15.85,,83.68,41.28
2025-12-28,GM,5.24,187435008000.0,15.85,,1.305,71.14,,,,,,,,,,,,,,,None,108813000000,108813000000,,,,,,None,12676000000,,0.54,0.0065,,,,-0.496,0.47,9193000000,21869000000,2.33,2020-12-31,7.01,,18886001000.0,13672000000,8095000000,1774000000,,,None,1098000000,1461000000,,None,,,,,6427000000,6321000000,-857000000,None,0.0567,,7038000000,6634000000,,,,,2559000000,,,,,1.894,1.167,0.422,,,,,,,,0.0163,,,2025-10-21,annual,2.8,USD,pre-market,6200000000,,0.0201,0.0444,-0.003,189.95,3243000000,,,,56.88,72.11,20.1717,,,,,,,122485000000,,15.85,,83.68,41.28
2025-12-28,GM,5.24,187435008000.0,15.85,,1.305,71.14,,,,,,,,,,,,,,,None,123265000000,123265000000,,,,,,None,14060000000,,0.54,0.0065,,,,-0.496,0.47,8218000000,22278000000,2.33,2019-12-31,7.01,,18886001000.0,13972000000,7436000000,769000000,,,None,782000000,429000000,,None,,,,,6732000000,6667000000,-353000000,None,0.0567,,8491000000,5481000000,,,,,2737000000,,,,,1.894,1.167,0.422,,,,,,,,0.0163,,,2025-10-21,annual,2.8,USD,pre-market,6800000000,,0.0201,0.0444,-0.003,189.95,4791000000,,,,56.88,72.11,20.1717,,,,,,,137237000000,,15.85,,83.68,41.28
2025-12-28,GM,5.24,187435008000.0,15.85,,1.305,71.14,,,,,,,,,,,,,,,None,132954000000,132954000000,,,,,,None,13142000000,,0.54,0.0065,,,,-0.496,0.47,9204000000,22346000000,2.33,2018-12-31,7.01,,18886001000.0,14095000000,8549000000,474000000,,,None,655000000,335000000,,None,,,,,8014000000,8075000000,-320000000,None,0.0567,,9650000000,4445000000,,,,,4759000000,,,,,1.894,1.167,0.422,,,,,,,,0.0163,,,2025-10-21,annual,2.8,USD,pre-market,7800000000,,0.0201,0.0444,-0.003,189.95,3985000000,,,,56.88,72.11,20.1717,,,,,,,147049000000,,15.85,,83.68,41.28
2025-12-28,GM,5.24,187435008000.0,15.85,,1.305,71.14,,,,,,,,,,,,,,,None,125997000000,125997000000,,,,,,None,11967000000,,0.54,0.0065,,,,-0.496,0.47,12438000000,24405000000,2.33,2017-12-31,7.01,,18886001000.0,19591000000,11863000000,11533000000,,,None,575000000,290000000,,None,,,,,-3864000000,330000000,-285000000,None,0.0567,,9575000000,10016000000,,,,,2422000000,,,,,1.894,1.167,0.422,,,,,,,,0.0163,,,2025-10-21,annual,2.8,USD,pre-market,7300000000,,0.0201,0.0444,-0.003,189.95,3954000000,,,,56.88,72.11,20.1717,,,,,,,145588000000,,15.85,,83.68,41.28
2025-12-28,GM,5.24,187435008000.0,15.85,,1.305,71.14,,,,,,,,,,,,,,,None,145125000000,145125000000,,,,,,None,9686000000,,0.54,0.0065,,,,-0.496,0.47,12571000000,22257000000,2.33,2016-12-31,7.01,,18886001000.0,21255000000,11684000000,2416000000,,,None,563000000,185000000,,None,,,,,9427000000,9268000000,-387000000,None,0.0567,,11710000000,9545000000,,,,,2711000000,,,,,1.894,1.167,0.422,,,,,,,,0.0163,,,2025-10-21,annual,2.8,USD,pre-market,6600000000,,0.0201,0.0444,-0.003,189.95,4183000000,,,,56.88,72.11,20.1717,,,,,,,166380000000,,15.85,,83.68,41.28
2025-12-28,GM,5.24,187435008000.0,15.85,,1.305,71.14,,,,,,,,,,,,,,,None,134054000000,134054000000,,,,,,None,8017000000,,0.54,0.0065,,,,-0.496,0.47,7408000000,15425000000,2.33,2015-12-31,7.01,,18886001000.0,18302000000,7718000000,-1897000000,,,None,423000000,2384000000,,None,,,,,9687000000,9615000000,None,None,0.0567,,13405000000,4897000000,,,,,3264000000,,,,,1.894,1.167,0.422,,,,,,,,0.0163,,,2025-10-21,annual,2.8,USD,pre-market,7500000000,,0.0201,0.0444,-0.003,189.95,5888000000,,,,56.88,72.11,20.1717,,,,,,,152356000000,,15.85,,83.68,41.28
2025-12-28,GM,5.24,187435008000.0,15.85,,1.305,71.14,,,,,,,,,,,,,,,None,142121000000,142121000000,,,,,,None,7238000000,,0.54,0.0065,,,,-0.496,0.47,3649000000,10887000000,2.33,2014-12-31,7.01,,18886001000.0,13808000000,4246000000,228000000,,,None,403000000,None,,None,,,,,3949000000,4018000000,None,None,0.0567,,12158000000,1530000000,,,,,3119000000,,,,,1.894,1.167,0.422,,,,,,,,0.0163,,,2025-10-21,annual,2.8,USD,pre-market,7400000000,,0.0201,0.0444,-0.003,189.95,6558000000,,,,56.88,72.11,20.1717,,,,,,,155929000000,,15.85,,83.68,41.28
2025-12-28,GM,5.24,187435008000.0,15.85,,1.305,71.14,,,,,,,,,,,,,,,None,137373000000,137373000000,,,,,,None,8041000000,,0.54,0.0065,,,,-0.496,0.47,5659000000,13700000000,2.33,2013-12-31,7.01,,18886001000.0,18054000000,7458000000,2127000000,,,None,334000000,None,,None,,,,,5346000000,5331000000,None,None,0.0567,,12382000000,5131000000,,,,,851000000,,,,,1.894,1.167,0.422,,,,,,,,0.0163,,,2025-10-21,annual,2.8,USD,pre-market,7200000000,,0.0201,0.0444,-0.003,189.95,6882000000,,,,56.88,72.11,20.1717,,,,,,,155427000000,,15.85,,83.68,41.28
2025-12-28,GM,5.24,187435008000.0,15.85,,1.305,71.14,,,,,,,,,,,,,,,None,141443000000,141443000000,,,,,,None,38762000000,,0.54,0.0065,,,,-0.496,0.47,-28206000000,10556000000,2.33,2012-12-31,7.01,,18886001000.0,10813000000,-30257000000,-34831000000,,,None,489000000,None,,None,,,,,6188000000,4574000000,None,None,0.0567,,14031000000,-30363000000,,,,,595000000,,,,,1.894,1.167,0.422,,,,,,,,0.0163,,,2025-10-21,annual,2.8,USD,pre-market,7368000000,,0.0201,0.0444,-0.003,189.95,13593000000,,,,56.88,72.11,20.1717,,,,,,,152256000000,,15.85,,83.68,41.28
2025-12-28,GM,5.24,187435008000.0,15.85,,1.305,71.14,,,,,,,,,,,,,,,None,131171000000,131171000000,,,,,,None,7344000000,,0.54,0.0065,,,,-0.496,0.47,9800000000,17144000000,2.33,2011-12-31,7.01,,18886001000.0,19105000000,5985000000,-110000000,,,None,540000000,None,,None,,,,,9190000000,6095000000,None,None,0.0567,,12163000000,5656000000,,,,,869000000,,,,,1.894,1.167,0.422,,,,,,,,0.0163,,,2025-10-21,annual,2.8,USD,pre-market,8124000000,,0.0201,0.0444,-0.003,189.95,12163000000,,,,56.88,72.11,20.1717,,,,,,,150276000000,,15.85,,83.68,41.28
2025-12-28,GM,5.24,187435008000.0,15.85,,1.305,71.14,,,,,,,,,,,,,,,None,118792000000,118792000000,,,,,,None,6923000000,,0.54,0.0065,,,,-0.496,0.47,6546000000,13469000000,2.33,2010-12-31,7.01,,18886001000.0,16800000000,5737000000,672000000,,,None,1098000000,None,,None,,,,,6172000000,None,None,None,0.0567,,11716000000,5084000000,,,,,None,,,,,1.894,1.167,0.422,,,,,,,,0.0163,,,2025-10-21,annual,2.8,USD,pre-market,6962000000,,0.0201,0.0444,-0.003,189.95,11716000000,,,,56.88,72.11,20.1717,,,,,,,135592000000,,15.85,,83.68,41.28
2025-12-28,GM,5.24,187435008000.0,15.85,,1.305,71.14,,,,,,,,,,,,,,,None,112195000000,112195000000,,,,,,None,15151000000,,0.54,0.0065,,,,-0.496,0.47,-18263000000,-3112000000,2.33,2009-12-31,7.01,,18886001000.0,-7606000000,102493000000,-2166000000,,,None,6122000000,None,,None,,,,,104821000000,None,None,None,0.0567,,13329000000,-21023000000,,,,,None,,,,,1.894,1.167,0.422,,,,,,,,0.0163,,,2025-10-21,annual,2.8,USD,pre-market,6051000000,,0.0201,0.0444,-0.003,189.95,12167000000,,,,56.88,72.11,20.1717,,,,,,,104589000000,,15.85,,83.68,41.28
2025-12-28,GM,5.24,187435008000.0,15.85,,1.305,71.14,,,,,,,,,,,,,,,None,149257000000,149257000000,,,,,,None,10203000000,,0.54,0.0065,,,,-0.496,0.47,-28841000000,-18638000000,2.33,2008-12-31,7.01,,18886001000.0,-278000000,-29471000000,1766000000,,,None,2525000000,None,,None,,,,,-30943000000,None,None,None,0.0567,,20342000000,-21230000000,,,,,None,,,,,1.894,1.167,0.422,,,,,,,,0.0163,,,2025-10-21,annual,2.8,USD,pre-market,8000000000,,0.0201,0.0444,-0.003,189.95,14253000000,,,,56.88,72.11,20.1717,,,,,,,148979000000,,15.85,,83.68,41.28
2025-12-28,GM,5.24,187435008000.0,15.85,,1.305,71.14,,,,,,,,,,,,,,,None,157541000000,157541000000,,,,,,None,None,,0.54,0.0065,,,,-0.496,0.47,None,None,2.33,2007-12-31,7.01,,18886001000.0,23581000000,None,37162000000,,,None,0,None,,None,,,,,None,None,None,None,0.0567,,None,None,,,,,None,,,,,1.894,1.167,0.422,,,,,,,,0.0163,,,2025-10-21,annual,2.8,USD,pre-market,8100000000,,0.0201,0.0444,-0.003,189.95,14412000000,,,,56.88,72.11,20.1717,,,,,,,181122000000,,15.85,,83.68,41.28
2025-12-28,GM,5.24,187435008000.0,15.85,,1.305,71.14,,,,,,,,,,,,,,,None,157803000000,157803000000,,,,,,None,None,,0.54,0.0065,,,,-0.496,0.47,None,None,2.33,2006-12-31,7.01,,18886001000.0,49546000000,None,None,,,None,0,None,,None,,,,,None,None,None,None,0.0567,,None,13515000000,,,,,None,,,,,1.894,1.167,0.422,,,,,,,,0.0163,,,2025-10-21,annual,2.8,USD,pre-market,6600000000,,0.0201,0.0444,-0.003,189.95,25081000000,,,,56.88,72.11,20.1717,,,,,,,207349000000,,15.85,,83.68,41.28
2025-12-28,GM,5.24,187435008000.0,15.85,,1.305,71.14,,,,,,,,,,,,,,,None,155264000000,155264000000,,,,,,None,None,,0.54,0.0065,,,,-0.496,0.47,None,None,2.33,2005-12-31,7.01,,18886001000.0,34951000000,None,None,,,None,0,None,,None,,,,,None,None,None,None,0.0567,,None,None,,,,,None,,,,,1.894,1.167,0.422,,,,,,,,0.0163,,,2025-10-21,annual,2.8,USD,pre-market,6700000000,,0.0201,0.0444,-0.003,189.95,22734000000,,,,56.88,72.11,20.1717,,,,,,,190215000000,,15.85,,83.68,41.28
2025-12-28,GM,5.24,187435008000.0,15.85,None,1.305,71.14,,None,22910000000,22910000000,,,,,,,,,9000000,976000000,None,155264000000,155264000000,27317000000,None,36477000000,17125000000,None,None,None,,0.54,0.0065,,,,-0.496,0.47,None,None,2.33,2025-09-30,7.01,None,18886001000.0,34951000000,None,None,4452000000,4452000000,None,0,None,15318000000,None,None,96026000000,None,6272000000,None,None,None,None,0.0567,,None,None,52491000000,29501000000,None,20513000000,None,,,,,1.894,1.167,0.422,,,,,,,,0.0163,,85547000000,2025-10-21,quarterly,2.8,USD,pre-market,6700000000,56862000000,0.0201,0.0444,-0.003,189.95,22734000000,132503000000,36477000000,6792000000,56.88,72.11,20.1717,288168000000,114636000000,93295000000,219766000000,173532000000,126471000000,190215000000,66374000000,15.85,None,83.68,41.28
2025-12-28,GM,5.24,187435008000.0,15.85,None,1.305,71.14,,None,22381000000,22381000000,,,,,,,,,10000000,976000000,None,155264000000,155264000000,27077000000,None,38314000000,61195000000,None,None,None,,0.54,0.0065,,,,-0.496,0.47,None,None,2.33,2025-06-30,7.01,None,18886001000.0,34951000000,None,None,4488000000,4488000000,None,0,None,15454000000,None,None,97417000000,None,6103000000,None,None,None,None,0.0567,,None,None,8297000000,28421000000,None,19622000000,None,,,,,1.894,1.167,0.422,,,,,,,,0.0163,,85355000000,2025-10-21,quarterly,2.8,USD,pre-market,6700000000,56675000000,0.0201,0.0444,-0.003,189.95,22734000000,135731000000,38314000000,6958000000,56.88,72.11,20.1717,289384000000,114285000000,93812000000,220925000000,175099000000,127113000000,190215000000,66363000000,15.85,None,83.68,41.28
2025-12-28,GM,5.24,187435008000.0,15.85,None,1.305,71.14,,None,20570000000,20570000000,,,,,,,,,10000000,1002000000,None,155264000000,155264000000,26948000000,None,35934000000,59453000000,None,None,None,,0.54,0.0065,,,,-0.496,0.47,None,None,2.33,2025-03-31,7.01,None,18886001000.0,34951000000,None,None,4520000000,4520000000,None,0,None,15253000000,None,None,96744000000,None,6877000000,None,None,None,None,0.0567,,None,None,7811000000,27865000000,None,18452000000,None,,,,,1.894,1.167,0.422,,,,,,,,0.0163,,84367000000,2025-10-21,quarterly,2.8,USD,pre-market,6700000000,55140000000,0.0201,0.0444,-0.003,189.95,22734000000,132678000000,35934000000,6919000000,56.88,72.11,20.1717,282104000000,110006000000,90747000000,215678000000,172099000000,124931000000,190215000000,64372000000,15.85,None,83.68,41.28
2025-12-28,GM,5.24,187435008000.0,15.85,None,1.305,71.14,,961000000,19872000000,19872000000,,,,,,,,,10000000,1130000000,None,155264000000,155264000000,25680000000,None,39432000000,12827000000,None,None,None,,0.54,0.0065,,,,-0.496,0.47,None,None,2.33,2024-12-31,7.01,1900000000,18886001000.0,34951000000,None,None,2650000000,2650000000,None,0,None,14564000000,None,None,90300000000,None,7102000000,None,None,None,None,0.0567,,None,None,54017000000,70585000000,None,10281000000,None,,,,,1.894,1.167,0.422,,,,,,,,0.0163,,84409000000,2025-10-21,quarterly,2.8,USD,pre-market,6700000000,53472000000,0.0201,0.0444,-0.003,189.95,22734000000,130693000000,39432000000,7265000000,56.88,72.11,20.1717,279761000000,108545000000,96265000000,214171000000,171216000000,117906000000,190215000000,63072000000,15.85,None,83.68,41.28
2025-12-28,GM,5.24,187435008000.0,15.85,None,1.305,71.14,,None,23744000000,23744000000,,,,,,,,,11000000,1131000000,None,155264000000,155264000000,29629000000,None,36162000000,58235000000,None,None,None,,0.54,0.0065,,,,-0.496,0.47,None,None,2.33,2024-09-30,7.01,None,18886001000.0,34951000000,None,None,4745000000,4745000000,None,0,None,17325000000,None,None,91689000000,None,11039000000,None,None,None,None,0.0567,,None,None,7638000000,29672000000,None,17742000000,None,,,,,1.894,1.167,0.422,,,,,,,,0.0163,,82461000000,2025-10-21,quarterly,2.8,USD,pre-market,6700000000,62050000000,0.0201,0.0444,-0.003,189.95,22734000000,127851000000,36162000000,8477000000,56.88,72.11,20.1717,289289000000,115419000000,95463000000,215127000000,173870000000,119664000000,190215000000,70935000000,15.85,None,83.68,41.28
2025-12-28,GM,5.24,187435008000.0,15.85,None,1.305,71.14,,None,22516000000,22516000000,,,,,,,,,11000000,1147000000,None,155264000000,155264000000,28762000000,None,38098000000,56189000000,None,None,None,,0.54,0.0065,,,,-0.496,0.47,None,None,2.33,2024-06-30,7.01,1346000000,18886001000.0,34951000000,None,None,3432000000,3432000000,None,0,None,17605000000,None,None,88338000000,None,10734000000,None,None,None,None,0.0567,,None,None,7441000000,28503000000,None,16934000000,None,,,,,1.894,1.167,0.422,,,,,,,,0.0163,,None,2025-10-21,quarterly,2.8,USD,pre-market,6700000000,59807000000,0.0201,0.0444,-0.003,189.95,22734000000,126436000000,38098000000,8313000000,56.88,72.11,20.1717,282956000000,112064000000,95363000000,211055000000,170892000000,115692000000,190215000000,68633000000,15.85,None,83.68,41.28
2025-12-28,GM,5.24,187435008000.0,15.85,None,1.305,71.14,,None,17635000000,17635000000,,,,,,,,,11000000,1162000000,None,155264000000,155264000000,29393000000,None,35976000000,55456000000,None,None,None,,0.54,0.0065,,,,-0.496,0.47,None,None,2.33,2024-03-31,7.01,None,18886001000.0,34951000000,None,None,4823000000,4823000000,None,0,None,17533000000,None,None,86261000000,None,10740000000,None,None,None,None,0.0567,,None,None,8001000000,26408000000,None,17276000000,None,,,,,1.894,1.167,0.422,,,,,,,,0.0163,,None,2025-10-21,quarterly,2.8,USD,pre-market,6700000000,57688000000,0.0201,0.0444,-0.003,189.95,22734000000,122237000000,35976000000,7845000000,56.88,72.11,20.1717,276591000000,106470000000,91777000000,205989000000,170121000000,114212000000,190215000000,66598000000,15.85,None,83.68,41.28
2025-12-28,GM,5.24,187435008000.0,15.85,None,1.305,71.14,,907000000,18853000000,18853000000,,,,,,,,,12000000,1307000000,None,155264000000,155264000000,28114000000,None,38968000000,51454000000,None,None,None,,0.54,0.0065,,,,-0.496,0.47,None,None,2.33,2023-12-31,7.01,1900000000,18886001000.0,34951000000,None,None,2941000000,2941000000,None,0,None,16461000000,None,None,82773000000,None,10613000000,None,None,None,None,0.0567,,None,None,7237000000,24561000000,None,9919000000,None,,,,,1.894,1.167,0.422,,,,,,,,0.0163,,None,2025-10-21,quarterly,2.8,USD,pre-market,6700000000,55391000000,0.0201,0.0444,-0.003,189.95,22734000000,122648000000,38968000000,7613000000,56.88,72.11,20.1717,273064000000,101618000000,94445000000,204757000000,171446000000,110312000000,190215000000,64286000000,15.85,None,83.68,41.28
2025-12-28,GM,5.24,187435008000.0,15.85,None,1.305,71.14,,None,25224000000,25224000000,,,,,,,,,14000000,1378000000,None,155264000000,155264000000,30387000000,None,38652000000,50147000000,None,None,None,,0.54,0.0065,,,,-0.496,0.47,None,None,2.33,2023-09-30,7.01,1352000000,18886001000.0,34951000000,None,None,3555000000,3555000000,None,0,None,17740000000,None,None,80221000000,None,10549000000,None,None,None,None,0.0567,,None,None,7959000000,27781000000,None,16319000000,None,,,,,1.894,1.167,0.422,,,,,,,,0.0163,,80460000000,2025-10-21,quarterly,2.8,USD,pre-market,6700000000,56322000000,0.0201,0.0444,-0.003,189.95,22734000000,118873000000,38652000000,9651000000,56.88,72.11,20.1717,281705000000,110721000000,96820000000,202978000000,170984000000,106158000000,190215000000,74475000000,15.85,None,83.68,41.28
2025-12-28,GM,5.24,187435008000.0,15.85,None,1.305,71.14,,None,23074000000,23074000000,,,,,,,,,14000000,1389000000,None,155264000000,155264000000,29800000000,None,36668000000,48508000000,None,None,None,,0.54,0.0065,,,,-0.496,0.47,None,None,2.33,2023-06-30,7.01,1354000000,18886001000.0,34951000000,None,None,3596000000,3596000000,None,0,None,17912000000,None,None,81375000000,None,54265000000,None,None,None,None,0.0567,,None,None,7754000000,26250000000,None,25766000000,None,,,,,1.894,1.167,0.422,,,,,,,,0.0163,,47941000000,2025-10-21,quarterly,2.8,USD,pre-market,6700000000,53517000000,0.0201,0.0444,-0.003,189.95,22734000000,118043000000,36668000000,9556000000,56.88,72.11,20.1717,275833000000,106804000000,92718000000,199861000000,169029000000,107143000000,190215000000,71655000000,15.85,None,83.68,41.28
2025-12-28,GM,5.24,187435008000.0,15.85,None,1.305,71.14,,None,18227000000,18227000000,,,,,,,,,14000000,1402000000,None,155264000000,155264000000,28931000000,None,37010000000,45985000000,None,None,None,,0.54,0.0065,,,,-0.496,0.47,None,None,2.33,2023-03-31,7.01,1350000000,18886001000.0,34951000000,None,None,3618000000,3618000000,None,0,None,17758000000,None,None,77411000000,None,54124000000,None,None,None,None,0.0567,,None,None,6881000000,24244000000,None,25177000000,None,,,,,1.894,1.167,0.422,,,,,,,,0.0163,,46895000000,2025-10-21,quarterly,2.8,USD,pre-market,6700000000,51318000000,0.0201,0.0444,-0.003,189.95,22734000000,114421000000,37010000000,9981000000,56.88,72.11,20.1717,267004000000,98832000000,90185000000,192772000000,168173000000,102587000000,190215000000,69877000000,15.85,None,83.68,41.28
2025-12-28,GM,5.24,187435008000.0,15.85,None,1.305,71.14,,967000000,19153000000,19153000000,,,,,,,,,14000000,1427338129,None,155264000000,155264000000,27486000000,None,38778000000,46956000000,None,None,None,,0.54,0.0065,,,,-0.496,0.47,None,None,2.33,2022-12-31,7.01,1900000000,18886001000.0,34951000000,None,None,3034000000,3034000000,None,0,None,15366000000,None,None,75921000000,None,10176000000,None,None,None,None,0.0567,,None,None,6826000000,22420000000,None,9230000000,None,,,,,1.894,1.167,0.422,,,,,,,,0.0163,,77949000000,2025-10-21,quarterly,2.8,USD,pre-market,6700000000,49251000000,0.0201,0.0444,-0.003,189.95,22734000000,115666000000,38778000000,12150000000,56.88,72.11,20.1717,264037000000,100451000000,91173000000,191753000000,163586000000,100580000000,190215000000,67792000000,15.85,None,83.68,41.28
2025-12-28,GM,5.24,187435008000.0,15.85,None,1.305,71.14,,None,20745000000,20745000000,,,,,,,,,14000000,1457000000,None,155264000000,155264000000,26886000000,None,35084000000,45070000000,None,None,None,,0.54,0.0065,,,,-0.496,0.47,None,None,2.33,2022-09-30,7.01,1339000000,18886001000.0,34951000000,None,None,3629000000,3629000000,None,0,None,16367000000,None,None,77523000000,None,49461000000,None,None,None,None,0.0567,,None,None,6523000000,24033000000,None,27235000000,None,,,,,1.894,1.167,0.422,,,,,,,,0.0163,,42795000000,2025-10-21,quarterly,2.8,USD,pre-market,6700000000,47910000000,0.0201,0.0444,-0.003,189.95,22734000000,112607000000,35084000000,9566000000,56.88,72.11,20.1717,260529000000,98271000000,86003000000,190762000000,162259000000,104759000000,190215000000,65268000000,15.85,None,83.68,41.28
