date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividend_per_share,dividend_yield,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,stockbasedcompensation,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2026-04-16,IBP,9.53,2970800000.0,29.77,,1.985,26.48,,,,,,,,,,,,,,,None,469094000,469094000,,,,,,None,22219000,,1.48,0.0051,,,,0.182,0.49,88072000,110291000,2.75,2022-12-31,27.32,,1009300000.0,217395000,92746000,24022000,,,None,9905000,9905000,,None,,,,,68724000,68724000,-9905000,None,0.146,,114939000,102483000,,,,,168000,,,,,1.2,10.97,2.576,,,,,,,,0.0893,,,2026-02-25,quarterly,3.24,USD,pre-market,None,,0.118,0.375,-0.004,109.21,88169000,,,,264.89,298.12,,17.8182,,,,,,,686489000,,29.77,,346.19,148.88
2026-04-16,IBP,9.53,2970800000.0,29.77,,1.985,26.48,,,,,,,,,,,,,,,None,497837000,497837000,,,,,,None,29969000,,1.48,0.0051,,,,0.182,0.49,93726000,123695000,2.75,2022-09-30,27.32,,1009300000.0,221277000,83058000,22080000,,,None,10668000,10668000,,None,,,,,60978000,60978000,-10668000,None,0.146,,127366000,93911000,,,,,-185000,,,,,1.2,10.97,2.576,,,,,,,,0.0893,,,2026-02-25,quarterly,3.24,USD,pre-market,None,,0.118,0.375,-0.004,109.21,84345000,,,,264.89,298.12,,17.8182,,,,,,,719114000,,29.77,,346.19,148.88
2026-04-16,IBP,9.53,2970800000.0,29.77,,1.985,26.48,,,,,,,,,,,,,,,None,460040000,460040000,,,,,,None,23094000,,1.48,0.0051,,,,0.182,0.49,91679000,114773000,2.75,2022-06-30,27.32,,1009300000.0,216709000,81278000,21374000,,,None,10401000,10401000,,None,,,,,59904000,59904000,-10401000,None,0.146,,124662000,92047000,,,,,-368000,,,,,1.2,10.97,2.576,,,,,,,,0.0893,,,2026-02-25,quarterly,3.24,USD,pre-market,None,,0.118,0.375,-0.004,109.21,84030000,,,,264.89,298.12,,17.8182,,,,,,,676749000,,29.77,,346.19,148.88
2026-04-16,IBP,9.53,2970800000.0,29.77,,1.985,26.48,,,,,,,,,,,,,,,None,415089000,415089000,,,,,,None,28797000,,1.48,0.0051,,,,0.182,0.49,56825000,85622000,2.75,2022-03-31,27.32,,1009300000.0,172403000,46225000,12403000,,,None,10600000,10600000,,None,,,,,33822000,33822000,-10600000,None,0.146,,115433000,56970000,,,,,-145000,,,,,1.2,10.97,2.576,,,,,,,,0.0893,,,2026-02-25,quarterly,3.24,USD,pre-market,None,,0.118,0.375,-0.004,109.21,79144000,,,,264.89,298.12,,17.8182,,,,,,,587492000,,29.77,,346.19,148.88
2026-04-16,IBP,9.53,2970800000.0,29.77,,1.985,26.48,,,,,,,,,,,,,,,None,377401000,377401000,,,,,,None,21345000,,1.48,0.0051,,,,0.182,0.49,49930000,71275000,2.75,2021-12-31,27.32,,1009300000.0,156322000,38647000,9280000,,,None,10061000,10061000,,None,,,,,29367000,29367000,-10061000,None,0.146,,107557000,48765000,,,,,-57000,,,,,1.2,10.97,2.576,,,,,,,,0.0893,,,2026-02-25,quarterly,3.24,USD,pre-market,None,,0.118,0.375,-0.004,109.21,71749000,,,,264.89,298.12,,17.8182,,,,,,,533723000,,29.77,,346.19,148.88
2026-04-16,IBP,9.53,2970800000.0,29.77,,1.985,26.48,,,,,,,,,,,,,,,None,353879000,353879000,,,,,,None,26067000,,1.48,0.0051,,,,0.182,0.49,54899000,80966000,2.75,2021-09-30,27.32,,1009300000.0,155884000,47212000,12320000,,,None,7687000,7687000,,None,,,,,34892000,34892000,-7687000,None,0.146,,101468000,54416000,,,,,483000,,,,,1.2,10.97,2.576,,,,,,,,0.0893,,,2026-02-25,quarterly,3.24,USD,pre-market,None,,0.118,0.375,-0.004,109.21,68056000,,,,264.89,298.12,,17.8182,,,,,,,509763000,,29.77,,346.19,148.88
2026-04-16,IBP,9.53,2970800000.0,29.77,,1.985,26.48,,,,,,,,,,,,,,,None,336212000,336212000,,,,,,None,25584000,,1.48,0.0051,,,,0.182,0.49,53695000,79279000,2.75,2021-06-30,27.32,,1009300000.0,151886000,46175000,8962000,,,None,7520000,7520000,,None,,,,,37213000,37213000,-7520000,None,0.146,,98283000,53603000,,,,,92000,,,,,1.2,10.97,2.576,,,,,,,,0.0893,,,2026-02-25,quarterly,3.24,USD,pre-market,None,,0.118,0.375,-0.004,109.21,66474000,,,,264.89,298.12,,17.8182,,,,,,,488098000,,29.77,,346.19,148.88
2026-04-16,IBP,9.53,2970800000.0,29.77,,1.985,26.48,,,,,,,,,,,,,,,None,311639000,311639000,,,,,,None,24109000,,1.48,0.0051,,,,0.182,0.49,31015000,55124000,2.75,2021-03-31,27.32,,1009300000.0,125427000,23441000,6150000,,,None,7574000,7574000,,None,,,,,17291000,17291000,-7574000,None,0.146,,94331000,31096000,,,,,-81000,,,,,1.2,10.97,2.576,,,,,,,,0.0893,,,2026-02-25,quarterly,3.24,USD,pre-market,None,,0.118,0.375,-0.004,109.21,65077000,,,,264.89,298.12,,17.8182,,,,,,,437066000,,29.77,,346.19,148.88
2026-04-16,IBP,9.53,2970800000.0,29.77,,1.985,26.48,,,,,,,,,,,,,,,None,306541000,306541000,,,,,,None,23487000,,1.48,0.0051,,,,0.182,0.49,44809000,68296000,2.75,2020-12-31,27.32,,1009300000.0,134928000,37197000,9360000,,,None,7612000,7612000,,None,,,,,27837000,27837000,-7612000,None,0.146,,90025000,44903000,,,,,-94000,,,,,1.2,10.97,2.576,,,,,,,,0.0893,,,2026-02-25,quarterly,3.24,USD,pre-market,None,,0.118,0.375,-0.004,109.21,60464000,,,,264.89,298.12,,17.8182,,,,,,,441469000,,29.77,,346.19,148.88
2026-04-16,IBP,9.53,2970800000.0,29.77,,1.985,26.48,,,,,,,,,,,,,,,None,288839000,288839000,,,,,,None,21937000,,1.48,0.0051,,,,0.182,0.49,45414000,67351000,2.75,2020-09-30,27.32,,1009300000.0,131647000,37850000,9773000,,,None,7564000,7564000,,None,,,,,28077000,28077000,-7564000,None,0.146,,86057000,45590000,,,,,-176000,,,,,1.2,10.97,2.576,,,,,,,,0.0893,,,2026-02-25,quarterly,3.24,USD,pre-market,None,,0.118,0.375,-0.004,109.21,58240000,,,,264.89,298.12,,17.8182,,,,,,,420486000,,29.77,,346.19,148.88
2026-04-16,IBP,9.53,2970800000.0,29.77,,1.985,26.48,,,,,,,,,,,,,,,None,266800000,266800000,,,,,,None,21311000,,1.48,0.0051,,,,0.182,0.49,42215000,63526000,2.75,2020-06-30,27.32,,1009300000.0,127139000,34458000,9121000,,,None,7757000,7757000,,None,,,,,25337000,25337000,-7757000,None,0.146,,84795000,42344000,,,,,-129000,,,,,1.2,10.97,2.576,,,,,,,,0.0893,,,2026-02-25,quarterly,3.24,USD,pre-market,None,,0.118,0.375,-0.004,109.21,59060000,,,,264.89,298.12,,17.8182,,,,,,,393939000,,29.77,,346.19,148.88
2026-04-16,IBP,9.53,2970800000.0,29.77,,1.985,26.48,,,,,,,,,,,,,,,None,281071000,281071000,,,,,,None,21261000,,1.48,0.0051,,,,0.182,0.49,29030000,50291000,2.75,2020-03-31,27.32,,1009300000.0,116260000,21672000,5684000,,,None,7358000,7358000,,None,,,,,15988000,15988000,-7358000,None,0.146,,87230000,29030000,,,,,None,,,,,1.2,10.97,2.576,,,,,,,,0.0893,,,2026-02-25,quarterly,3.24,USD,pre-market,None,,0.118,0.375,-0.004,109.21,60195000,,,,264.89,298.12,,17.8182,,,,,,,397331000,,29.77,,346.19,148.88
2026-04-16,IBP,9.53,2970800000.0,29.77,,1.985,26.48,,,,,,,,,,,,,,,None,281193000,281193000,,,,,,None,20826000,,1.48,0.0051,,,,0.182,0.49,34826000,55652000,2.75,2019-12-31,27.32,,1009300000.0,120038000,26505000,7311000,,,None,8321000,8321000,,None,,,,,19194000,19194000,-8321000,None,0.146,,85142000,34896000,,,,,-70000,,,,,1.2,10.97,2.576,,,,,,,,0.0893,,,2026-02-25,quarterly,3.24,USD,pre-market,None,,0.118,0.375,-0.004,109.21,58112000,,,,264.89,298.12,,17.8182,,,,,,,401231000,,29.77,,346.19,148.88
2026-04-16,IBP,9.53,2970800000.0,29.77,,1.985,26.48,,,,,,,,,,,,,,,None,278362000,278362000,,,,,,None,20107000,,1.48,0.0051,,,,0.182,0.49,37280000,57387000,2.75,2019-09-30,27.32,,1009300000.0,118087000,28822000,7610000,,,None,8458000,8458000,,None,,,,,21212000,21212000,-8458000,None,0.146,,80652000,37435000,,,,,-155000,,,,,1.2,10.97,2.576,,,,,,,,0.0893,,,2026-02-25,quarterly,3.24,USD,pre-market,None,,0.118,0.375,-0.004,109.21,55098000,,,,264.89,298.12,,17.8182,,,,,,,396449000,,29.77,,346.19,148.88
2026-04-16,IBP,9.53,2970800000.0,29.77,,1.985,26.48,,,,,,,,,,,,,,,None,264557000,264557000,,,,,,None,19333000,,1.48,0.0051,,,,0.182,0.49,30739000,50072000,2.75,2019-06-30,27.32,,1009300000.0,107257000,25090000,6171000,,,None,5649000,5649000,,None,,,,,18919000,18919000,-5649000,None,0.146,,76417000,30840000,,,,,-101000,,,,,1.2,10.97,2.576,,,,,,,,0.0893,,,2026-02-25,quarterly,3.24,USD,pre-market,None,,0.118,0.375,-0.004,109.21,52493000,,,,264.89,298.12,,17.8182,,,,,,,371814000,,29.77,,346.19,148.88
2026-04-16,IBP,9.53,2970800000.0,29.77,,1.985,26.48,,,,,,,,,,,,,,,None,252697000,252697000,,,,,,None,18797000,,1.48,0.0051,,,,0.182,0.49,17864000,36661000,2.75,2019-03-31,27.32,,1009300000.0,89438000,12188000,3354000,,,None,5676000,5676000,,None,,,,,8834000,8834000,-5676000,None,0.146,,71449000,17989000,,,,,-125000,,,,,1.2,10.97,2.576,,,,,,,,0.0893,,,2026-02-25,quarterly,3.24,USD,pre-market,None,,0.118,0.375,-0.004,109.21,48431000,,,,264.89,298.12,,17.8182,,,,,,,342135000,,29.77,,346.19,148.88
2026-04-16,IBP,9.53,2970800000.0,29.77,,1.985,26.48,,,,,,,,,,,,,,,None,254483000,254483000,,,,,,None,14479000,,1.48,0.0051,,,,0.182,0.49,26634000,41113000,2.75,2018-12-31,27.32,,1009300000.0,98638000,21152000,4676000,,,None,5483000,None,,None,,,,,16476000,16476000,None,None,0.146,,71885000,26753000,,,,,-118000,,,,,1.2,10.97,2.576,,,,,,,,0.0893,,,2026-02-25,quarterly,3.24,USD,pre-market,0,,0.118,0.375,-0.004,109.21,47539000,,,,264.89,298.12,,17.8182,,,,,,,353121000,,29.77,,346.19,148.88
2026-04-16,IBP,9.53,2970800000.0,29.77,,1.985,26.48,,,,,,,,,,,,,,,None,251665000,251665000,,,,,,None,13564000,,1.48,0.0051,,,,0.182,0.49,26203000,39767000,2.75,2018-09-30,27.32,,1009300000.0,97334000,20921000,5358000,,,None,5282000,None,,None,,,,,15563000,15563000,None,None,0.146,,70999000,26335000,,,,,-132000,,,,,1.2,10.97,2.576,,,,,,,,0.0893,,,2026-02-25,quarterly,3.24,USD,pre-market,0,,0.118,0.375,-0.004,109.21,47637000,,,,264.89,298.12,,17.8182,,,,,,,348999000,,29.77,,346.19,148.88
2026-04-16,IBP,9.53,2970800000.0,29.77,,1.985,26.48,,,,,,,,,,,,,,,None,236941000,236941000,,,,,,None,15575000,,1.48,0.0051,,,,0.182,0.49,27167000,42742000,2.75,2018-06-30,27.32,,1009300000.0,95643000,21476000,5161000,,,None,5691000,None,,None,,,,,16315000,16315000,None,None,0.146,,68313000,27330000,,,,,-163000,,,,,1.2,10.97,2.576,,,,,,,,0.0893,,,2026-02-25,quarterly,3.24,USD,pre-market,0,,0.118,0.375,-0.004,109.21,44271000,,,,264.89,298.12,,17.8182,,,,,,,332584000,,29.77,,346.19,148.88
2026-04-16,IBP,9.53,2970800000.0,29.77,,1.985,26.48,,,,,,,,,,,,,,,None,221752000,221752000,,,,,,None,15106000,,1.48,0.0051,,,,0.182,0.49,12677000,27783000,2.75,2018-03-31,27.32,,1009300000.0,79976000,8637000,2243000,,,None,4040000,None,,None,,,,,6394000,6394000,None,None,0.146,,67177000,12799000,,,,,-122000,,,,,1.2,10.97,2.576,,,,,,,,0.0893,,,2026-02-25,quarterly,3.24,USD,pre-market,0,,0.118,0.375,-0.004,109.21,43422000,,,,264.89,298.12,,17.8182,,,,,,,301728000,,29.77,,346.19,148.88
2026-04-16,IBP,9.53,2970800000.0,29.77,,1.985,26.48,,,,,,,,,,,,,,,None,218524000,218524000,,,,,,None,14620000,,1.48,0.0051,,,,0.182,0.49,15896000,30516000,2.75,2017-12-31,27.32,,1009300000.0,81345000,9971000,-822000,,,None,5925000,None,,None,,,,,10793000,10793000,None,None,0.146,,64750000,16595000,,,,,-699000,,,,,1.2,10.97,2.576,,,,,,,,0.0893,,,2026-02-25,quarterly,3.24,USD,pre-market,0,,0.118,0.375,-0.004,109.21,41774000,,,,264.89,298.12,,17.8182,,,,,,,299869000,,29.77,,346.19,148.88
2026-04-16,IBP,9.53,2970800000.0,29.77,,1.985,26.48,,,,,,,,,,,,,,,None,209612000,209612000,,,,,,None,14074000,,1.48,0.0051,,,,0.182,0.49,22152000,36226000,2.75,2017-09-30,27.32,,1009300000.0,85581000,17731000,5721000,,,None,4421000,None,,None,,,,,12010000,12010000,None,None,0.146,,63346000,22235000,,,,,-83000,,,,,1.2,10.97,2.576,,,,,,,,0.0893,,,2026-02-25,quarterly,3.24,USD,pre-market,0,,0.118,0.375,-0.004,109.21,40757000,,,,264.89,298.12,,17.8182,,,,,,,295193000,,29.77,,346.19,148.88
2026-04-16,IBP,9.53,2970800000.0,29.77,,1.985,26.48,,,,,,,,,,,,,,,None,197268000,197268000,,,,,,None,13480000,,1.48,0.0051,,,,0.182,0.49,22836000,36316000,2.75,2017-06-30,27.32,,1009300000.0,84928000,17971000,5998000,,,None,4865000,None,,None,,,,,11973000,11973000,None,None,0.146,,61961000,22967000,,,,,-131000,,,,,1.2,10.97,2.576,,,,,,,,0.0893,,,2026-02-25,quarterly,3.24,USD,pre-market,0,,0.118,0.375,-0.004,109.21,40772000,,,,264.89,298.12,,17.8182,,,,,,,282196000,,29.77,,346.19,148.88
2026-04-16,IBP,9.53,2970800000.0,29.77,,1.985,26.48,,,,,,,,,,,,,,,None,183497000,183497000,,,,,,None,12968000,,1.48,0.0051,,,,0.182,0.49,12317000,25285000,2.75,2017-03-31,27.32,,1009300000.0,72172000,10147000,3783000,,,None,2170000,None,,None,,,,,6364000,6364000,None,None,0.146,,59703000,12469000,,,,,-152000,,,,,1.2,10.97,2.576,,,,,,,,0.0893,,,2026-02-25,quarterly,3.24,USD,pre-market,0,,0.118,0.375,-0.004,109.21,38661000,,,,264.89,298.12,,17.8182,,,,,,,255669000,,29.77,,346.19,148.88
2026-04-16,IBP,9.53,2970800000.0,29.77,,1.985,26.48,,,,,,,,,,,,,,,None,165623000,165623000,,,,,,None,9412000,,1.48,0.0051,,,,0.182,0.49,19035000,28447000,2.75,2016-12-31,27.32,,1009300000.0,68354000,17464000,6383000,,,None,1572000,None,,None,,,,,11081000,11081000,None,None,0.146,,49304000,19050000,,,,,-15000,,,,,1.2,10.97,2.576,,,,,,,,0.0893,,,2026-02-25,quarterly,3.24,USD,pre-market,0,,0.118,0.375,-0.004,109.21,32795000,,,,264.89,298.12,,17.8182,,,,,,,233977000,,29.77,,346.19,148.88
2026-04-16,IBP,9.53,2970800000.0,29.77,,1.985,26.48,,,,,,,,,,,,,,,None,158132000,158132000,,,,,,None,8848000,,1.48,0.0051,,,,0.182,0.49,19816000,28664000,2.75,2016-09-30,27.32,,1009300000.0,67260000,18272000,6723000,,,None,1544000,None,,None,,,,,11549000,11549000,None,None,0.146,,47421000,19839000,,,,,-23000,,,,,1.2,10.97,2.576,,,,,,,,0.0893,,,2026-02-25,quarterly,3.24,USD,pre-market,0,,0.118,0.375,-0.004,109.21,31504000,,,,264.89,298.12,,17.8182,,,,,,,225392000,,29.77,,346.19,148.88
2026-04-16,IBP,9.53,2970800000.0,29.77,,1.985,26.48,,,,,,,,,,,,,,,None,149670000,149670000,,,,,,None,8648000,,1.48,0.0051,,,,0.182,0.49,16983000,25631000,2.75,2016-06-30,27.32,,1009300000.0,62243000,14953000,4960000,,,None,1509000,None,,None,,,,,9993000,9993000,None,None,0.146,,45660000,16583000,,,,,-121000,,,,,1.2,10.97,2.576,,,,,,,,0.0893,,,2026-02-25,quarterly,3.24,USD,pre-market,0,,0.118,0.375,-0.004,109.21,30490000,,,,264.89,298.12,,17.8182,,,,,,,211913000,,29.77,,346.19,148.88
2026-04-16,IBP,9.53,2970800000.0,29.77,,1.985,26.48,,,,,,,,,,,,,,,None,137107000,137107000,,,,,,None,7922000,,1.48,0.0051,,,,0.182,0.49,10978000,18900000,2.75,2016-03-31,27.32,,1009300000.0,54591000,8921000,3108000,,,None,1553000,None,,None,,,,,5813000,5813000,None,None,0.146,,44013000,10578000,,,,,-104000,,,,,1.2,10.97,2.576,,,,,,,,0.0893,,,2026-02-25,quarterly,3.24,USD,pre-market,0,,0.118,0.375,-0.004,109.21,29883000,,,,264.89,298.12,,17.8182,,,,,,,191698000,,29.77,,346.19,148.88
2026-04-16,IBP,9.53,2970800000.0,29.77,,1.985,26.48,,,,,,,,,,,,,,,None,137031000,137031000,,,,,,None,7276000,,1.48,0.0051,,,,0.182,0.49,16199000,23475000,2.75,2015-12-31,27.32,,1009300000.0,54468000,15088000,5801000,,,None,1084000,None,,None,,,,,9287000,9287000,None,None,0.146,,39369000,15099000,,,,,1073000,,,,,1.2,10.97,2.576,,,,,,,,0.0893,,,2026-02-25,quarterly,3.24,USD,pre-market,0,,0.118,0.375,-0.004,109.21,26769000,,,,264.89,298.12,,17.8182,,,,,,,191499000,,29.77,,346.19,148.88
2026-04-16,IBP,9.53,2970800000.0,29.77,,1.985,26.48,,,,,,,,,,,,,,,None,128162000,128162000,,,,,,None,6323000,,1.48,0.0051,,,,0.182,0.49,15477000,21800000,2.75,2015-09-30,27.32,,1009300000.0,53417000,14350000,4869000,,,None,989000,None,,None,,,,,9481000,9481000,None,None,0.146,,37940000,15477000,,,,,-138000,,,,,1.2,10.97,2.576,,,,,,,,0.0893,,,2026-02-25,quarterly,3.24,USD,pre-market,0,,0.118,0.375,-0.004,109.21,25841000,,,,264.89,298.12,,17.8182,,,,,,,181579000,,29.77,,346.19,148.88
2026-04-16,IBP,9.53,2970800000.0,29.77,,1.985,26.48,,,,,,,,,,,,,,,None,113411000,113411000,,,,,,None,5351000,,1.48,0.0051,,,,0.182,0.49,11388000,16739000,2.75,2015-06-30,27.32,,1009300000.0,46282000,10227000,3720000,,,None,967000,None,,None,,,,,6507000,6507000,None,None,0.146,,34894000,11388000,,,,,-194000,,,,,1.2,10.97,2.576,,,,,,,,0.0893,,,2026-02-25,quarterly,3.24,USD,pre-market,0,,0.118,0.375,-0.004,109.21,24528000,,,,264.89,298.12,,17.8182,,,,,,,159693000,,29.77,,346.19,148.88
2026-04-16,IBP,9.53,2970800000.0,29.77,,1.985,26.48,,,,,,,,,,,,,,,None,95822000,95822000,,,,,,None,4289000,,1.48,0.0051,,,,0.182,0.49,2988000,7277000,2.75,2015-03-31,27.32,,1009300000.0,34126000,2265000,1023000,,,None,698000,None,,None,,,,,1242000,1242000,None,None,0.146,,31138000,2988000,,,,,-25000,,,,,1.2,10.97,2.576,,,,,,,,0.0893,,,2026-02-25,quarterly,3.24,USD,pre-market,0,,0.118,0.375,-0.004,109.21,22237000,,,,264.89,298.12,,17.8182,,,,,,,129948000,,29.77,,346.19,148.88
2026-04-16,IBP,9.53,2970800000.0,29.77,,1.985,26.48,,,,,,,,,,,,,,,None,106060000,106060000,,,,,,None,587000,,1.48,0.0051,,,,0.182,0.49,9317000,9904000,2.75,2014-12-31,27.32,,1009300000.0,39210000,8201000,3145000,,,None,970000,None,,None,,,,,5056000,5056000,None,None,0.146,,29893000,9317000,,,,,-146000,,,,,1.2,10.97,2.576,,,,,,,,0.0893,,,2026-02-25,quarterly,3.24,USD,pre-market,0,,0.118,0.375,-0.004,109.21,20276000,,,,264.89,298.12,,17.8182,,,,,,,145270000,,29.77,,346.19,148.88
2026-04-16,IBP,9.53,2970800000.0,29.77,,1.985,26.48,,,,,,,,,,,,,,,None,100828000,100828000,,,,,,None,3822000,,1.48,0.0051,,,,0.182,0.49,10759000,14581000,2.75,2014-09-30,27.32,,1009300000.0,39628000,9825000,3629000,,,None,934000,None,,None,,,,,6196000,6196000,None,None,0.146,,28818000,10810000,,,,,-51000,,,,,1.2,10.97,2.576,,,,,,,,0.0893,,,2026-02-25,quarterly,3.24,USD,pre-market,0,,0.118,0.375,-0.004,109.21,20084000,,,,264.89,298.12,,17.8182,,,,,,,140456000,,29.77,,346.19,148.88
2026-04-16,IBP,9.53,2970800000.0,29.77,,1.985,26.48,,,,,,,,,,,,,,,None,91539000,91539000,,,,,,None,3678000,,1.48,0.0051,,,,0.182,0.49,4582000,8260000,2.75,2014-06-30,27.32,,1009300000.0,34809000,3810000,1483000,,,None,674000,None,,None,,,,,2307000,2327000,None,None,0.146,,30227000,4582000,,,,,-98000,,,,,1.2,10.97,2.576,,,,,,,,0.0893,,,2026-02-25,quarterly,3.24,USD,pre-market,0,,0.118,0.375,-0.004,109.21,21957000,,,,264.89,298.12,,17.8182,,,,,,,126348000,,29.77,,346.19,148.88
2026-04-16,IBP,9.53,2970800000.0,29.77,,1.985,26.48,,,,,,,,,,,,,,,None,79541000,79541000,,,,,,None,3335000,,1.48,0.0051,,,,0.182,0.49,1339000,4674000,2.75,2014-03-31,27.32,,1009300000.0,26405000,751000,350000,,,None,588000,None,,None,,,,,373000,401000,None,None,0.146,,25528000,877000,,,,,462000,,,,,1.2,10.97,2.576,,,,,,,,0.0893,,,2026-02-25,quarterly,3.24,USD,pre-market,0,,0.118,0.375,-0.004,109.21,18361000,,,,264.89,298.12,,17.8182,,,,,,,105946000,,29.77,,346.19,148.88
2026-04-16,IBP,9.53,2970800000.0,29.77,,1.985,26.48,,,,,,,,,,,,,,,None,88120000,88120000,,,,,,None,756000,,1.48,0.0051,,,,0.182,0.49,4547000,5303000,2.75,2013-12-31,27.32,,1009300000.0,31210000,3947000,1570000,,,None,600000,None,,None,,,,,2377000,0,None,None,0.146,,26672000,4538000,,,,,None,,,,,1.2,10.97,2.576,,,,,,,,0.0893,,,2026-02-25,quarterly,3.24,USD,pre-market,0,,0.118,0.375,-0.004,109.21,18011000,,,,264.89,298.12,,17.8182,,,,,,,119330000,,29.77,,346.19,148.88
2026-04-16,IBP,9.53,2970800000.0,29.77,,1.985,26.48,,,,,,,,,,,,,,,None,86001000,86001000,,,,,,None,757000,,1.48,0.0051,,,,0.182,0.49,5623000,6380000,2.75,2013-09-30,27.32,,1009300000.0,29949000,5010000,1942000,,,None,613000,None,,None,,,,,2967000,0,None,None,0.146,,24186000,5763000,,,,,None,,,,,1.2,10.97,2.576,,,,,,,,0.0893,,,2026-02-25,quarterly,3.24,USD,pre-market,0,,0.118,0.375,-0.004,109.21,16883000,,,,264.89,298.12,,17.8182,,,,,,,115950000,,29.77,,346.19,148.88
2026-04-16,IBP,9.53,2970800000.0,29.77,,1.985,26.48,,,,,,,,,,,,,,,None,78432000,78432000,,,,,,None,753000,,1.48,0.0051,,,,0.182,0.49,2511000,3264000,2.75,2013-06-30,27.32,,1009300000.0,26255000,2145000,709000,,,None,582000,None,,None,,,,,-96000,0,None,None,0.146,,23763000,2492000,,,,,None,,,,,1.2,10.97,2.576,,,,,,,,0.0893,,,2026-02-25,quarterly,3.24,USD,pre-market,0,,0.118,0.375,-0.004,109.21,16854000,,,,264.89,298.12,,17.8182,,,,,,,104687000,,29.77,,346.19,148.88
2026-04-16,IBP,9.53,2970800000.0,29.77,,1.985,26.48,,,,,,,,,,,,,,,None,69688000,69688000,,,,,,None,791000,,1.48,0.0051,,,,0.182,0.49,214000,1005000,2.75,2013-03-31,27.32,,1009300000.0,22274000,-248000,-5000,,,None,462000,None,,None,,,,,-1730000,0,None,None,0.146,,21989000,285000,,,,,None,,,,,1.2,10.97,2.576,,,,,,,,0.0893,,,2026-02-25,quarterly,3.24,USD,pre-market,0,,0.118,0.375,-0.004,109.21,15446000,,,,264.89,298.12,,17.8182,,,,,,,91962000,,29.77,,346.19,148.88
2026-04-16,IBP,9.53,2970800000.0,29.77,,1.985,26.48,,,,,,,,,,,,,,,None,69594000,69594000,,,,,,None,782000,,1.48,0.0051,,,,0.182,0.49,2923000,3705000,2.75,2012-12-31,27.32,,1009300000.0,21804000,2420000,45000,,,None,503000,None,,None,,,,,931000,None,None,None,0.146,,25505000,-3701000,,,,,None,,,,,1.2,10.97,2.576,,,,,,,,0.0893,,,2026-02-25,quarterly,3.24,USD,pre-market,None,,0.118,0.375,-0.004,109.21,19359000,,,,264.89,298.12,,17.8182,,,,,,,91398000,,29.77,,346.19,148.88
2026-04-16,IBP,9.53,2970800000.0,29.77,,1.985,26.48,,,,,,,,,,,,,,,None,60042000,60042000,,,,,,None,837000,,1.48,0.0051,,,,0.182,0.49,1562000,2399000,2.75,2012-09-30,27.32,,1009300000.0,20265000,949000,-79000,,,None,613000,None,,None,,,,,-374000,None,None,None,0.146,,18689000,1576000,,,,,None,,,,,1.2,10.97,2.576,,,,,,,,0.0893,,,2026-02-25,quarterly,3.24,USD,pre-market,None,,0.118,0.375,-0.004,109.21,13218000,,,,264.89,298.12,,17.8182,,,,,,,80307000,,29.77,,346.19,148.88
