date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2025-12-28,CPAY,14.73,4314608000.0,21.06,,0.847,58.19,,,,,,,,,,,,,,,None,208217000,208217000,,,,,,None,84750000,,,,,0.003,0.06,458379000,543129000,5.64,2023-09-30,12.59,,3376706000.0,762675000,370094000,98598000,,,None,88285000,None,,None,,,,,271496000,271496000,-88285000,None,0.446,,317698000,444977000,,,,,None,,,,,0.899,5.32,5.08,,,,,,,,0.244,,,2025-11-05,quarterly,5.7,USD,post-market,None,,0.0631,0.291,0.139,61.39,147839000,,,,314.24,289.6,1.0638,,,,,,,970892000,,21.06,,400.81,252.84
2025-12-28,CPAY,14.73,4314608000.0,21.06,,0.847,58.19,,,,,,,,,,,,,,,None,205265000,205265000,,,,,,None,83676000,,,,,0.003,0.06,415056000,498732000,5.64,2023-06-30,12.59,,3376706000.0,742909000,326570000,86868000,,,None,88486000,None,,None,,,,,239702000,239702000,-88486000,None,0.446,,330259000,412650000,,,,,None,,,,,0.899,5.32,5.08,,,,,,,,0.244,,,2025-11-05,quarterly,5.7,USD,post-market,None,,0.0631,0.291,0.139,61.39,159356000,,,,314.24,289.6,1.0638,,,,,,,948174000,,21.06,,400.81,252.84
2025-12-28,CPAY,14.73,4314608000.0,21.06,,0.847,58.19,,,,,,,,,,,,,,,None,204967000,204967000,,,,,,None,84232000,,,,,0.003,0.06,374639000,458871000,5.64,2023-03-31,12.59,,3376706000.0,696366000,294844000,80009000,,,None,79795000,None,,None,,,,,214835000,214835000,-79795000,None,0.446,,321171000,375195000,,,,,None,,,,,0.899,5.32,5.08,,,,,,,,0.244,,,2025-11-05,quarterly,5.7,USD,post-market,None,,0.0631,0.291,0.139,61.39,154684000,,,,314.24,289.6,1.0638,,,,,,,901333000,,21.06,,400.81,252.84
2025-12-28,CPAY,14.73,4314608000.0,21.06,,0.847,58.19,,,,,,,,,,,,,,,None,201610000,201610000,,,,,,None,89793000,,,,,0.003,0.06,371591000,461384000,5.64,2022-12-31,12.59,,3376706000.0,682000000,297439000,72120000,,,None,74152000,None,,None,,,,,225319000,None,None,None,0.446,,312730000,369270000,,,,,None,,,,,0.899,5.32,5.08,,,,,,,,0.244,,,2025-11-05,quarterly,5.7,None,post-market,None,,0.0631,0.291,0.139,61.39,143873000,,,,314.24,289.6,1.0638,,,,,,,883610000,,21.06,,400.81,252.84
2025-12-28,CPAY,14.73,4314608000.0,21.06,,0.847,58.19,,,,,,,,,,,,,,,None,203315000,203315000,,,,,,None,77213000,,,,,0.003,0.06,385308000,462521000,5.64,2022-09-30,12.59,,3376706000.0,689685000,339898000,91013000,,,None,45410000,None,,None,,,,,248885000,None,None,None,0.446,,300515000,389170000,,,,,None,,,,,0.899,5.32,5.08,,,,,,,,0.244,,,2025-11-05,quarterly,5.7,None,post-market,None,,0.0631,0.291,0.139,61.39,149294000,,,,314.24,289.6,1.0638,,,,,,,893000000,,21.06,,400.81,252.84
2025-12-28,CPAY,14.73,4314608000.0,21.06,,0.847,58.19,,,,,,,,,,,,,,,None,185588000,185588000,,,,,,None,78474000,,,,,0.003,0.06,366723000,445197000,5.64,2022-06-30,12.59,,3376706000.0,675690000,343653000,81482000,,,None,23070000,None,,None,,,,,262171000,None,None,None,0.446,,305210000,370480000,,,,,None,,,,,0.899,5.32,5.08,,,,,,,,0.244,,,2025-11-05,quarterly,5.7,None,post-market,None,,0.0631,0.291,0.139,61.39,147446000,,,,314.24,289.6,1.0638,,,,,,,861278000,,21.06,,400.81,252.84
2025-12-28,CPAY,14.73,4314608000.0,21.06,,0.847,58.19,,,,,,,,,,,,,,,None,174194000,174194000,,,,,,None,76802000,,,,,0.003,0.06,316700000,393502000,5.64,2022-03-31,12.59,,3376706000.0,615047000,294670000,76718000,,,None,22030000,None,,None,,,,,217952000,None,None,None,0.446,,297326000,317721000,,,,,None,,,,,0.899,5.32,5.08,,,,,,,,0.244,,,2025-11-05,quarterly,5.7,None,post-market,None,,0.0631,0.291,0.139,61.39,143522000,,,,314.24,289.6,1.0638,,,,,,,789241000,,21.06,,400.81,252.84
2025-12-28,CPAY,14.73,4314608000.0,21.06,,0.847,58.19,,,,,,,,,,,,,,,None,171533000,171533000,,,,,,None,75012000,,,,,0.003,0.06,323924000,398936000,5.64,2021-12-31,12.59,,3376706000.0,630722000,302487000,77483000,,,None,21436000,None,,None,,,,,225004000,None,None,None,0.446,,290430000,340292000,,,,,None,,,,,0.899,5.32,5.08,,,,,,,,0.244,,,2025-11-05,quarterly,5.7,None,post-market,46700000,,0.0631,0.291,0.139,61.39,140675000,,,,314.24,289.6,1.0638,,,,,,,802255000,,21.06,,400.81,252.84
2025-12-28,CPAY,14.73,4314608000.0,21.06,,0.847,58.19,,,,,,,,,,,,,,,None,149564000,149564000,,,,,,None,74237000,,,,,0.003,0.06,337155000,411392000,5.64,2021-09-30,12.59,,3376706000.0,605913000,308122000,74115000,,,None,29033000,None,,None,,,,,234007000,None,None,None,0.446,,267226000,338687000,,,,,None,,,,,0.899,5.32,5.08,,,,,,,,0.244,,,2025-11-05,quarterly,5.7,None,post-market,None,,0.0631,0.291,0.139,61.39,121785000,,,,314.24,289.6,1.0638,,,,,,,755477000,,21.06,,400.81,252.84
2025-12-28,CPAY,14.73,4314608000.0,21.06,,0.847,58.19,,,,,,,,,,,,,,,None,122294000,122294000,,,,,,None,69218000,,,,,0.003,0.06,297204000,366422000,5.64,2021-06-30,12.59,,3376706000.0,545087000,262519000,66272000,,,None,34685000,None,,None,,,,,196247000,None,None,None,0.446,,247475000,297612000,,,,,None,,,,,0.899,5.32,5.08,,,,,,,,0.244,,,2025-11-05,quarterly,5.7,None,post-market,None,,0.0631,0.291,0.139,61.39,115008000,,,,314.24,289.6,1.0638,,,,,,,667381000,,21.06,,400.81,252.84
2025-12-28,CPAY,14.73,4314608000.0,21.06,,0.847,58.19,,,,,,,,,,,,,,,None,116428000,116428000,,,,,,None,65729000,,,,,0.003,0.06,264231000,329960000,5.64,2021-03-31,12.59,,3376706000.0,492195000,235680000,51441000,,,None,28551000,None,,None,,,,,184239000,None,None,None,0.446,,226230000,265965000,,,,,None,,,,,0.899,5.32,5.08,,,,,,,,0.244,,,2025-11-05,quarterly,5.7,None,post-market,None,,0.0631,0.291,0.139,61.39,108362000,,,,314.24,289.6,1.0638,,,,,,,608623000,,21.06,,400.81,252.84
2025-12-28,CPAY,14.73,4314608000.0,21.06,,0.847,58.19,,,,,,,,,,,,,,,None,121514000,121514000,,,,,,None,64684000,,,,,0.003,0.06,293518000,358202000,5.64,2020-12-31,12.59,,3376706000.0,495819000,263188000,53337000,,,None,30329000,None,,None,,,,,209851000,None,None,None,0.446,,201880000,293939000,,,,,None,,,,,0.899,5.32,5.08,,,,,,,,0.244,,,2025-11-05,quarterly,5.7,None,post-market,40200000,,0.0631,0.291,0.139,61.39,90961000,,,,314.24,289.6,1.0638,,,,,,,617333000,,21.06,,400.81,252.84
2025-12-28,CPAY,14.73,4314608000.0,21.06,,0.847,58.19,,,,,,,,,,,,,,,None,119856000,119856000,,,,,,None,63479000,,,,,0.003,0.06,266793000,330272000,5.64,2020-09-30,12.59,,3376706000.0,465427000,235410000,46593000,,,None,31383000,None,,None,,,,,188817000,None,None,None,0.446,,200895000,264532000,,,,,None,,,,,0.899,5.32,5.08,,,,,,,,0.244,,,2025-11-05,quarterly,5.7,None,post-market,None,,0.0631,0.291,0.139,61.39,90868000,,,,314.24,289.6,1.0638,,,,,,,585283000,,21.06,,400.81,252.84
2025-12-28,CPAY,14.73,4314608000.0,21.06,,0.847,58.19,,,,,,,,,,,,,,,None,121290000,121290000,,,,,,None,62162000,,,,,0.003,0.06,244040000,306202000,5.64,2020-06-30,12.59,,3376706000.0,403856000,211628000,53140000,,,None,32412000,None,,None,,,,,158488000,None,None,None,0.446,,191045000,212811000,,,,,None,,,,,0.899,5.32,5.08,,,,,,,,0.244,,,2025-11-05,quarterly,5.7,None,post-market,None,,0.0631,0.291,0.139,61.39,86739000,,,,314.24,289.6,1.0638,,,,,,,525146000,,21.06,,400.81,252.84
2025-12-28,CPAY,14.73,4314608000.0,21.06,,0.847,58.19,,,,,,,,,,,,,,,None,233703000,233703000,,,,,,None,64476000,,,,,0.003,0.06,207978000,272454000,5.64,2020-03-31,12.59,,3376706000.0,427390000,172299000,25239000,,,None,35679000,None,,None,,,,,147060000,None,None,None,0.446,,226407000,200983000,,,,,None,,,,,0.899,5.32,5.08,,,,,,,,0.244,,,2025-11-05,quarterly,5.7,None,post-market,None,,0.0631,0.291,0.139,61.39,106110000,,,,314.24,289.6,1.0638,,,,,,,661093000,,21.06,,400.81,252.84
2025-12-28,CPAY,14.73,4314608000.0,21.06,,0.847,58.19,,,,,,,,,,,,,,,None,146081000,146081000,,,,,,None,68510000,,,,,0.003,0.06,333521000,402031000,5.64,2019-12-31,12.59,,3376706000.0,552800000,298561000,63051000,,,None,34960000,None,,None,,,,,235510000,None,None,None,0.446,,232004000,320796000,,,,,None,,,,,0.899,5.32,5.08,,,,,,,,0.244,,,2025-11-05,quarterly,5.7,None,post-market,37200000,,0.0631,0.291,0.139,61.39,109592000,,,,314.24,289.6,1.0638,,,,,,,698881000,,21.06,,400.81,252.84
2025-12-28,CPAY,14.73,4314608000.0,21.06,,0.847,58.19,,,,,,,,,,,,,,,None,135016000,135016000,,,,,,None,67347000,,,,,0.003,0.06,329261000,396608000,5.64,2019-09-30,12.59,,3376706000.0,546032000,292757000,66952000,,,None,36504000,None,,None,,,,,225805000,None,None,None,0.446,,216891000,329141000,,,,,None,,,,,0.899,5.32,5.08,,,,,,,,0.244,,,2025-11-05,quarterly,5.7,None,post-market,None,,0.0631,0.291,0.139,61.39,98050000,,,,314.24,289.6,1.0638,,,,,,,681048000,,21.06,,400.81,252.84
2025-12-28,CPAY,14.73,4314608000.0,21.06,,0.847,58.19,,,,,,,,,,,,,,,None,120458000,120458000,,,,,,None,70908000,,,,,0.003,0.06,296789000,367697000,5.64,2019-06-30,12.59,,3376706000.0,526636000,257260000,-4391000,,,None,39529000,None,,None,,,,,261651000,None,None,None,0.446,,229319000,297317000,,,,,None,,,,,0.899,5.32,5.08,,,,,,,,0.244,,,2025-11-05,quarterly,5.7,None,post-market,None,,0.0631,0.291,0.139,61.39,106784000,,,,314.24,289.6,1.0638,,,,,,,647094000,,21.06,,400.81,252.84
2025-12-28,CPAY,14.73,4314608000.0,21.06,,0.847,58.19,,,,,,,,,,,,,,,None,129114000,129114000,,,,,,None,67445000,,,,,0.003,0.06,268296000,335741000,5.64,2019-03-31,12.59,,3376706000.0,492711000,229241000,57134000,,,None,39055000,None,,None,,,,,172107000,None,None,None,0.446,,208535000,284176000,,,,,None,,,,,0.899,5.32,5.08,,,,,,,,0.244,,,2025-11-05,quarterly,5.7,None,post-market,None,,0.0631,0.291,0.139,61.39,92784000,,,,314.24,289.6,1.0638,,,,,,,621825000,,21.06,,400.81,252.84
2025-12-28,CPAY,14.73,4314608000.0,21.06,,0.847,58.19,,,,,,,,,,,,,,,None,131609000,131609000,,,,,,None,66090000,,,,,0.003,0.06,436410000,502500000,5.64,2018-12-31,12.59,,3376706000.0,511813000,397063000,95063000,,,None,38207000,None,,None,,,,,302000000,None,None,None,0.446,,227076000,284737000,,,,,None,,,,,0.899,5.32,5.08,,,,,,,,0.244,,,2025-11-05,quarterly,5.7,None,post-market,24200000,,0.0631,0.291,0.139,61.39,104314000,,,,314.24,289.6,1.0638,,,,,,,643422000,,21.06,,400.81,252.84
2025-12-28,CPAY,14.73,4314608000.0,21.06,,0.847,58.19,,,,,,,,,,,,,,,None,128400000,128400000,,,,,,None,67266000,,,,,0.003,0.06,273641000,340907000,5.64,2018-09-30,12.59,,3376706000.0,491186000,237568000,79874000,,,None,36072000,None,,None,,,,,157694000,None,None,None,0.446,,210096000,281090000,,,,,None,,,,,0.899,5.32,5.08,,,,,,,,0.244,,,2025-11-05,quarterly,5.7,None,post-market,None,,0.0631,0.291,0.139,61.39,98058000,,,,314.24,289.6,1.0638,,,,,,,619586000,,21.06,,400.81,252.84
2025-12-28,CPAY,14.73,4314608000.0,21.06,,0.847,58.19,,,,,,,,,,,,,,,None,111201000,111201000,,,,,,None,68610000,,,,,0.003,0.06,264325000,332935000,5.64,2018-06-30,12.59,,3376706000.0,473784000,231175000,54323000,,,None,33150000,None,,None,,,,,176852000,None,None,None,0.446,,209001000,264783000,,,,,None,,,,,0.899,5.32,5.08,,,,,,,,0.244,,,2025-11-05,quarterly,5.7,None,post-market,None,,0.0631,0.291,0.139,61.39,96431000,,,,314.24,289.6,1.0638,,,,,,,584985000,,21.06,,400.81,252.84
2025-12-28,CPAY,14.73,4314608000.0,21.06,,0.847,58.19,,,,,,,,,,,,,,,None,116485000,116485000,,,,,,None,71502000,,,,,0.003,0.06,260384000,331886000,5.64,2018-03-31,12.59,,3376706000.0,469015000,229319000,54382000,,,None,31065000,None,,None,,,,,174937000,None,None,None,0.446,,208928000,260087000,,,,,None,,,,,0.899,5.32,5.08,,,,,,,,0.244,,,2025-11-05,quarterly,5.7,None,post-market,None,,0.0631,0.291,0.139,61.39,90370000,,,,314.24,289.6,1.0638,,,,,,,585500000,,21.06,,400.81,252.84
2025-12-28,CPAY,14.73,4314608000.0,21.06,,0.847,58.19,,,,,,,,,,,,,,,None,113184000,113184000,,,,,,None,64455000,,,,,0.003,0.06,240529000,304984000,5.64,2017-12-31,12.59,,3376706000.0,496807000,208331000,-74366000,,,None,30824000,None,,None,,,,,282697000,None,None,None,0.446,,256795000,240012000,,,,,None,,,,,0.899,5.32,5.08,,,,,,,,0.244,,,2025-11-05,quarterly,5.7,None,post-market,21800000,,0.0631,0.291,0.139,61.39,112599000,,,,314.24,289.6,1.0638,,,,,,,609991000,,21.06,,400.81,252.84
2025-12-28,CPAY,14.73,4314608000.0,21.06,,0.847,58.19,,,,,,,,,,,,,,,None,111283000,111283000,,,,,,None,67506000,,,,,0.003,0.06,358496000,426002000,5.64,2017-09-30,12.59,,3376706000.0,466594000,327502000,124679000,,,None,29344000,None,,None,,,,,202823000,None,None,None,0.446,,233957000,232637000,,,,,None,,,,,0.899,5.32,5.08,,,,,,,,0.244,,,2025-11-05,quarterly,5.7,None,post-market,None,,0.0631,0.291,0.139,61.39,92054000,,,,314.24,289.6,1.0638,,,,,,,577877000,,21.06,,400.81,252.84
2025-12-28,CPAY,14.73,4314608000.0,21.06,,0.847,58.19,,,,,,,,,,,,,,,None,103322000,103322000,,,,,,None,63166000,,,,,0.003,0.06,215783000,278949000,5.64,2017-06-30,12.59,,3376706000.0,437915000,190389000,59402000,,,None,23851000,None,,None,,,,,130987000,None,None,None,0.446,,221872000,216043000,,,,,None,,,,,0.899,5.32,5.08,,,,,,,,0.244,,,2025-11-05,quarterly,5.7,None,post-market,None,,0.0631,0.291,0.139,61.39,87587000,,,,314.24,289.6,1.0638,,,,,,,541237000,,21.06,,400.81,252.84
2025-12-28,CPAY,14.73,4314608000.0,21.06,,0.847,58.19,,,,,,,,,,,,,,,None,101824000,101824000,,,,,,None,63321000,,,,,0.003,0.06,192040000,255361000,5.64,2017-03-31,12.59,,3376706000.0,418609000,167368000,43675000,,,None,23127000,None,,None,,,,,123693000,None,None,None,0.446,,223541000,195068000,,,,,None,,,,,0.899,5.32,5.08,,,,,,,,0.244,,,2025-11-05,quarterly,5.7,None,post-market,None,,0.0631,0.291,0.139,61.39,95454000,,,,314.24,289.6,1.0638,,,,,,,520433000,,21.06,,400.81,252.84
2025-12-28,CPAY,14.73,4314608000.0,21.06,,0.847,58.19,,,,,,,,,,,,,,,None,98676000,98676000,,,,,,None,59930000,,,,,0.003,0.06,176924000,236854000,5.64,2016-12-31,12.59,,3376706000.0,416277000,153455000,58031000,,,None,21991000,None,,None,,,,,95424000,None,None,None,0.446,,200302000,215975000,,,,,None,,,,,0.899,5.32,5.08,,,,,,,,0.244,,,2025-11-05,quarterly,5.7,None,post-market,17700000,,0.0631,0.291,0.139,61.39,74541000,,,,314.24,289.6,1.0638,,,,,,,514953000,,21.06,,400.81,252.84
2025-12-28,CPAY,14.73,4314608000.0,21.06,,0.847,58.19,,,,,,,,,,,,,,,None,96233000,96233000,,,,,,None,55736000,,,,,0.003,0.06,189366000,245102000,5.64,2016-09-30,12.59,,3376706000.0,388193000,170204000,40586000,,,None,17814000,None,,None,,,,,129618000,None,None,None,0.446,,197138000,191055000,,,,,None,,,,,0.899,5.32,5.08,,,,,,,,0.244,,,2025-11-05,quarterly,5.7,None,post-market,None,,0.0631,0.291,0.139,61.39,77904000,,,,314.24,289.6,1.0638,,,,,,,484426000,,21.06,,400.81,252.84
2025-12-28,CPAY,14.73,4314608000.0,21.06,,0.847,58.19,,,,,,,,,,,,,,,None,80691000,80691000,,,,,,None,47087000,,,,,0.003,0.06,179597000,226684000,5.64,2016-06-30,12.59,,3376706000.0,337214000,162348000,46095000,,,None,15900000,None,,None,,,,,116253000,None,None,None,0.446,,166046000,171168000,,,,,None,,,,,0.899,5.32,5.08,,,,,,,,0.244,,,2025-11-05,quarterly,5.7,None,post-market,None,,0.0631,0.291,0.139,61.39,63586000,,,,314.24,289.6,1.0638,,,,,,,417905000,,21.06,,400.81,252.84
2025-12-28,CPAY,14.73,4314608000.0,21.06,,0.847,58.19,,,,,,,,,,,,,,,None,79814000,79814000,,,,,,None,35338000,,,,,0.003,0.06,174093000,209431000,5.64,2016-03-31,12.59,,3376706000.0,334448000,156912000,45822000,,,None,16191000,None,,None,,,,,111090000,None,None,None,0.446,,158493000,175955000,,,,,None,,,,,0.899,5.32,5.08,,,,,,,,0.244,,,2025-11-05,quarterly,5.7,None,post-market,None,,0.0631,0.291,0.139,61.39,67594000,,,,314.24,289.6,1.0638,,,,,,,414262000,,21.06,,400.81,252.84
2025-12-28,CPAY,14.73,4314608000.0,21.06,,0.847,58.19,,,,,,,,,,,,,,,None,84194000,84194000,,,,,,None,47206000,,,,,0.003,0.06,103041000,150247000,5.64,2015-12-31,12.59,,3376706000.0,346407000,85708000,32878000,,,None,16521000,None,,None,,,,,52830000,None,None,None,0.446,,200258000,146149000,,,,,None,,,,,0.899,5.32,5.08,,,,,,,,0.244,,,2025-11-05,quarterly,5.7,None,post-market,11600000,,0.0631,0.291,0.139,61.39,98463000,,,,314.24,289.6,1.0638,,,,,,,430601000,,21.06,,400.81,252.84
2025-12-28,CPAY,14.73,4314608000.0,21.06,,0.847,58.19,,,,,,,,,,,,,,,None,90959000,90959000,,,,,,None,47714000,,,,,0.003,0.06,183332000,231046000,5.64,2015-09-30,12.59,,3376706000.0,360534000,165357000,48587000,,,None,17163000,None,,None,,,,,116770000,None,None,None,0.446,,172074000,188460000,,,,,None,,,,,0.899,5.32,5.08,,,,,,,,0.244,,,2025-11-05,quarterly,5.7,None,post-market,None,,0.0631,0.291,0.139,61.39,66142000,,,,314.24,289.6,1.0638,,,,,,,451493000,,21.06,,400.81,252.84
2025-12-28,CPAY,14.73,4314608000.0,21.06,,0.847,58.19,,,,,,,,,,,,,,,None,74564000,74564000,,,,,,None,48013000,,,,,0.003,0.06,164194000,212207000,5.64,2015-06-30,12.59,,3376706000.0,330041000,145291000,46613000,,,None,18089000,None,,None,,,,,98678000,None,None,None,0.446,,160890000,169151000,,,,,None,,,,,0.899,5.32,5.08,,,,,,,,0.244,,,2025-11-05,quarterly,5.7,None,post-market,None,,0.0631,0.291,0.139,61.39,63388000,,,,314.24,289.6,1.0638,,,,,,,404605000,,21.06,,400.81,252.84
2025-12-28,CPAY,14.73,4314608000.0,21.06,,0.847,58.19,,,,,,,,,,,,,,,None,81356000,81356000,,,,,,None,47269000,,,,,0.003,0.06,160027000,207296000,5.64,2015-03-31,12.59,,3376706000.0,334810000,139648000,45495000,,,None,19566000,None,,None,,,,,94153000,None,None,None,0.446,,171036000,163774000,,,,,None,,,,,0.899,5.32,5.08,,,,,,,,0.244,,,2025-11-05,quarterly,5.7,None,post-market,None,,0.0631,0.291,0.139,61.39,69722000,,,,314.24,289.6,1.0638,,,,,,,416166000,,21.06,,400.81,252.84
2025-12-28,CPAY,14.73,4314608000.0,21.06,,0.847,58.19,,,,,,,,,,,,,,,None,56185000,56185000,,,,,,None,36729000,,,,,0.003,0.06,154602000,191331000,5.64,2014-12-31,12.59,,3376706000.0,320512000,140303000,30763000,,,None,13228000,None,,None,,,,,109540000,None,None,None,0.446,,147890000,172622000,,,,,None,,,,,0.899,5.32,5.08,,,,,,,,0.244,,,2025-11-05,quarterly,5.7,None,post-market,9200000,,0.0631,0.291,0.139,61.39,83659000,,,,314.24,289.6,1.0638,,,,,,,376697000,,21.06,,400.81,252.84
2025-12-28,CPAY,14.73,4314608000.0,21.06,,0.847,58.19,,,,,,,,,,,,,,,None,41451000,41451000,,,,,,None,24362000,,,,,0.003,0.06,142765000,167127000,5.64,2014-09-30,12.59,,3376706000.0,253832000,136554000,41045000,,,None,4859000,None,,None,,,,,95509000,None,None,None,0.446,,109625000,144207000,,,,,None,,,,,0.899,5.32,5.08,,,,,,,,0.244,,,2025-11-05,quarterly,5.7,None,post-market,None,,0.0631,0.291,0.139,61.39,40947000,,,,314.24,289.6,1.0638,,,,,,,295283000,,21.06,,400.81,252.84
2025-12-28,CPAY,14.73,4314608000.0,21.06,,0.847,58.19,,,,,,,,,,,,,,,None,38845000,38845000,,,,,,None,23082000,,,,,0.003,0.06,134610000,157692000,5.64,2014-06-30,12.59,,3376706000.0,234657000,127955000,39406000,,,None,5308000,None,,None,,,,,88549000,None,None,None,0.446,,100173000,134484000,,,,,None,,,,,0.899,5.32,5.08,,,,,,,,0.244,,,2025-11-05,quarterly,5.7,None,post-market,None,,0.0631,0.291,0.139,61.39,37896000,,,,314.24,289.6,1.0638,,,,,,,273502000,,21.06,,400.81,252.84
2025-12-28,CPAY,14.73,4314608000.0,21.06,,0.847,58.19,,,,,,,,,,,,,,,None,36856000,36856000,,,,,,None,23073000,,,,,0.003,0.06,114937000,138010000,5.64,2014-03-31,12.59,,3376706000.0,217052000,108131000,33022000,,,None,5461000,None,,None,,,,,75109000,None,None,None,0.446,,102916000,114136000,,,,,None,,,,,0.899,5.32,5.08,,,,,,,,0.244,,,2025-11-05,quarterly,5.7,None,post-market,None,,0.0631,0.291,0.139,61.39,43461000,,,,314.24,289.6,1.0638,,,,,,,253908000,,21.06,,400.81,252.84
2025-12-28,CPAY,14.73,4314608000.0,21.06,,0.847,58.19,,,,,,,,,,,,,,,None,38604000,38604000,,,,,,None,22501000,,,,,0.003,0.06,107235000,129736000,5.64,2013-12-31,12.59,,3376706000.0,216897000,100077000,31957000,,,None,5501000,None,,None,,,,,68120000,None,None,None,0.446,,110847000,106050000,,,,,None,,,,,0.899,5.32,5.08,,,,,,,,0.244,,,2025-11-05,quarterly,5.7,None,post-market,7300000,,0.0631,0.291,0.139,61.39,38509000,,,,314.24,289.6,1.0638,,,,,,,255501000,,21.06,,400.81,252.84
2025-12-28,CPAY,14.73,4314608000.0,21.06,,0.847,58.19,,,,,,,,,,,,,,,None,33473000,33473000,,,,,,None,16404000,,,,,0.003,0.06,113067000,129471000,5.64,2013-09-30,12.59,,3376706000.0,191677000,107655000,29035000,,,None,3756000,None,,None,,,,,78620000,None,None,None,0.446,,80422000,111255000,,,,,None,,,,,0.899,5.32,5.08,,,,,,,,0.244,,,2025-11-05,quarterly,5.7,None,post-market,None,,0.0631,0.291,0.139,61.39,31559000,,,,314.24,289.6,1.0638,,,,,,,225150000,,21.06,,400.81,252.84
2025-12-28,CPAY,14.73,4314608000.0,21.06,,0.847,58.19,,,,,,,,,,,,,,,None,32010000,32010000,,,,,,None,14240000,,,,,0.003,0.06,110730000,124970000,5.64,2013-06-30,12.59,,3376706000.0,188859000,105324000,32225000,,,None,3756000,None,,None,,,,,73099000,None,None,None,0.446,,79785000,109074000,,,,,None,,,,,0.899,5.32,5.08,,,,,,,,0.244,,,2025-11-05,quarterly,5.7,None,post-market,None,,0.0631,0.291,0.139,61.39,30954000,,,,314.24,289.6,1.0638,,,,,,,220869000,,21.06,,400.81,252.84
2025-12-28,CPAY,14.73,4314608000.0,21.06,,0.847,58.19,,,,,,,,,,,,,,,None,29943000,29943000,,,,,,None,13053000,,,,,0.003,0.06,95537000,108590000,5.64,2013-03-31,12.59,,3376706000.0,163708000,90513000,25851000,,,None,3448000,None,,None,,,,,64662000,None,None,None,0.446,,69455000,94253000,,,,,None,,,,,0.899,5.32,5.08,,,,,,,,0.244,,,2025-11-05,quarterly,5.7,None,post-market,None,,0.0631,0.291,0.139,61.39,29261000,,,,314.24,289.6,1.0638,,,,,,,193651000,,21.06,,400.81,252.84
2025-12-28,CPAY,14.73,4314608000.0,21.06,,0.847,58.19,,,,,,,,,,,,,,,None,869085000,869085000,,,,,,None,351088000,,,,,0.003,0.06,1768156000,2119244000,5.64,2024-12-31,12.59,,3376706000.0,3105504000,1385113000,381381000,,,None,383043000,None,,None,,,,,1003746000,1003732000,-383043000,None,0.446,,1318347000,1787157000,,,,,None,,,,,0.899,5.32,5.08,,,,,,,,0.244,,,2025-11-05,annual,5.7,USD,post-market,None,,0.0631,0.291,0.139,61.39,616874000,,,,314.24,289.6,1.0638,,,,,,,3974589000,,21.06,,400.81,252.84
