date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividend_per_share,dividend_yield,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2003-06-30,EBAY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.01,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2003-07-24,,0.08,,pre-market,,,,,,,,,,,,,-11.1111,,,,,,,,,,,,
2003-09-30,EBAY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2003-10-16,,0.09,,pre-market,,,,,,,,,,,,,0.0,,,,,,,,,,,,
2003-12-31,EBAY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-01-21,,0.12,,pre-market,,,,,,,,,,,,,9.0909,,,,,,,,,,,,
2004-03-31,EBAY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-04-21,,0.16,,pre-market,,,,,,,,,,,,,23.0769,,,,,,,,,,,,
2004-06-30,EBAY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-07-21,,0.14,,pre-market,,,,,,,,,,,,,0.0,,,,,,,,,,,,
2004-09-30,EBAY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-10-20,,0.14,,pre-market,,,,,,,,,,,,,0.0,,,,,,,,,,,,
2004-12-31,EBAY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.01,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-01-19,,0.16,,pre-market,,,,,,,,,,,,,-5.8824,,,,,,,,,,,,
2005-03-31,EBAY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-04-20,,0.2,,pre-market,,,,,,,,,,,,,11.1111,,,,,,,,,,,,
2005-06-30,EBAY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-07-20,,0.22,,pre-market,,,,,,,,,,,,,22.2222,,,,,,,,,,,,
2005-09-30,EBAY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-10-19,,0.2,,pre-market,,,,,,,,,,,,,0.0,,,,,,,,,,,,
2005-12-31,EBAY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-01-18,,0.24,,pre-market,,,,,,,,,,,,,9.0909,,,,,,,,,,,,
2006-03-31,EBAY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-04-19,,0.24,,pre-market,,,,,,,,,,,,,0.0,,,,,,,,,,,,
2006-06-30,EBAY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-07-19,,0.24,,pre-market,,,,,,,,,,,,,0.0,,,,,,,,,,,,
2006-09-30,EBAY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-10-18,,0.26,,pre-market,,,,,,,,,,,,,8.3333,,,,,,,,,,,,
2006-12-31,EBAY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,0.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-01-24,,0.31,,pre-market,,,,,,,,,,,,,10.7143,,,,,,,,,,,,
2007-03-31,EBAY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-04-18,,0.33,,pre-market,,,,,,,,,,,,,10.0,,,,,,,,,,,,
2007-06-30,EBAY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,0.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-07-18,,0.34,,pre-market,,,,,,,,,,,,,6.25,,,,,,,,,,,,
2007-09-30,EBAY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,0.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-10-17,,0.41,,pre-market,,,,,,,,,,,,,24.2424,,,,,,,,,,,,
2007-12-31,EBAY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,0.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-01-23,,0.45,,pre-market,,,,,,,,,,,,,9.7561,,,,,,,,,,,,
2008-03-31,EBAY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,0.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-04-16,,0.42,,pre-market,,,,,,,,,,,,,7.6923,,,,,,,,,,,,
2008-06-30,EBAY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,0.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-07-16,,0.43,,pre-market,,,,,,,,,,,,,4.878,,,,,,,,,,,,
2008-09-30,EBAY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,0.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-10-15,,0.46,,pre-market,,,,,,,,,,,,,12.1951,,,,,,,,,,,,
2008-12-31,EBAY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,0.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-01-21,,0.41,,pre-market,,,,,,,,,,,,,5.1282,,,,,,,,,,,,
2009-03-31,EBAY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,0.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-04-22,,0.39,,pre-market,,,,,,,,,,,,,18.1818,,,,,,,,,,,,
2009-06-30,EBAY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,0.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-07-22,,0.37,,pre-market,,,,,,,,,,,,,2.7778,,,,,,,,,,,,
2009-09-30,EBAY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,0.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-10-21,,0.38,,pre-market,,,,,,,,,,,,,2.7027,,,,,,,,,,,,
2009-12-31,EBAY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-01-20,,0.44,,pre-market,,,,,,,,,,,,,10.0,,,,,,,,,,,,
2010-03-31,EBAY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,0.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-04-21,,0.42,,pre-market,,,,,,,,,,,,,2.439,,,,,,,,,,,,
2010-06-30,EBAY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,0.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-07-21,,0.4,,pre-market,,,,,,,,,,,,,5.2632,,,,,,,,,,,,
2010-09-30,EBAY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,0.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-10-20,,0.4,,pre-market,,,,,,,,,,,,,8.1081,,,,,,,,,,,,
2010-12-31,EBAY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,0.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-01-19,,0.52,,pre-market,,,,,,,,,,,,,10.6383,,,,,,,,,,,,
2011-03-31,EBAY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,0.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-04-27,,0.47,,pre-market,,,,,,,,,,,,,2.1739,,,,,,,,,,,,
2011-06-30,EBAY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,0.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-07-20,,0.48,,pre-market,,,,,,,,,,,,,4.3478,,,,,,,,,,,,
2011-09-30,EBAY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-10-19,,0.48,,pre-market,,,,,,,,,,,,,0.0,,,,,,,,,,,,
2011-12-31,EBAY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,0.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-01-18,,0.6,,pre-market,,,,,,,,,,,,,5.2632,,,,,,,,,,,,
2012-03-31,EBAY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,0.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-04-18,,0.55,,pre-market,,,,,,,,,,,,,5.7692,,,,,,,,,,,,
2012-06-30,EBAY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,0.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-07-18,,0.56,,pre-market,,,,,,,,,,,,,1.8182,,,,,,,,,,,,
2012-09-30,EBAY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,0.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-10-17,,0.55,,pre-market,,,,,,,,,,,,,1.8519,,,,,,,,,,,,
2012-12-31,EBAY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,0.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-01-16,,0.7,,pre-market,,,,,,,,,,,,,1.4493,,,,,,,,,,,,
2013-03-31,EBAY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,0.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-04-17,,0.63,,pre-market,,,,,,,,,,,,,1.6129,,,,,,,,,,,,
2013-06-30,EBAY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-07-17,,0.63,,pre-market,,,,,,,,,,,,,0.0,,,,,,,,,,,,
2013-09-30,EBAY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,0.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-10-16,,0.64,,pre-market,,,,,,,,,,,,,1.5873,,,,,,,,,,,,
2013-12-31,EBAY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-01-22,,0.81,,pre-market,,,,,,,,,,,,,1.25,,,,,,,,,,,,
2014-03-31,EBAY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,0.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-04-29,,0.7,,pre-market,,,,,,,,,,,,,4.4776,,,,,,,,,,,,
2014-06-30,EBAY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,0.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-07-16,,0.69,,pre-market,,,,,,,,,,,,,1.4706,,,,,,,,,,,,
2014-09-30,EBAY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,0.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-10-15,,0.68,,post-market,,,,,,,,,,,,,1.4925,,,,,,,,,,,,
2014-12-31,EBAY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,0.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-01-21,,0.9,,post-market,,,,,,,,,,,,,1.1236,,,,,,,,,,,,
2015-03-31,EBAY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-04-22,,0.77,,post-market,,,,,,,,,,,,,10.0,,,,,,,,,,,,
2015-06-30,EBAY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,0.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-07-16,,0.76,,pre-market,,,,,,,,,,,,,5.5556,,,,,,,,,,,,
2015-09-30,EBAY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-10-21,,0.43,,post-market,,,,,,,,,,,,,7.5,,,,,,,,,,,,
2015-12-31,EBAY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-01-27,,0.5,,post-market,,,,,,,,,,,,,0.0,,,,,,,,,,,,
2016-03-31,EBAY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,0.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-04-26,,0.47,,post-market,,,,,,,,,,,,,4.4444,,,,,,,,,,,,
2016-06-30,EBAY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,0.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-07-20,,0.43,,post-market,,,,,,,,,,,,,2.381,,,,,,,,,,,,
2016-09-30,EBAY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,0.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-10-19,,0.45,,post-market,,,,,,,,,,,,,2.2727,,,,,,,,,,,,
2016-12-31,EBAY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017-01-25,,0.54,,post-market,,,,,,,,,,,,,0.0,,,,,,,,,,,,
2017-03-31,EBAY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,0.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017-04-19,,0.49,,post-market,,,,,,,,,,,,,2.0833,,,,,,,,,,,,
2017-06-30,EBAY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017-07-20,,0.45,,post-market,,,,,,,,,,,,,0.0,,,,,,,,,,,,
