date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividend_per_share,dividend_yield,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
1998-09-30,DAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,,,1.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1998-10-15,,2.08,,pre-market,,,,,,,,,,,,,10.0529,,,,,,,,,,,,
1998-12-31,DAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.01,,,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1999-01-19,,1.29,,pre-market,,,,,,,,,,,,,-0.7692,,,,,,,,,,,,
1999-03-31,DAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.28,,,1.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1999-04-15,,1.51,,pre-market,,,,,,,,,,,,,22.7642,,,,,,,,,,,,
1999-06-30,DAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,2.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1999-07-19,,2.4,,pre-market,,,,,,,,,,,,,4.8035,,,,,,,,,,,,
1999-09-30,DAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,1.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1999-10-18,,1.96,,pre-market,,,,,,,,,,,,,1.5544,,,,,,,,,,,,
1999-12-31,DAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,,,1.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2000-01-18,,1.24,,pre-market,,,,,,,,,,,,,13.7615,,,,,,,,,,,,
2000-03-31,DAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21,,,1.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2000-04-18,,1.33,,pre-market,,,,,,,,,,,,,18.75,,,,,,,,,,,,
2000-06-30,DAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,,,2.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2000-07-20,,2.86,,pre-market,,,,,,,,,,,,,5.5351,,,,,,,,,,,,
2000-09-30,DAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,2.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2000-10-17,,2.08,,pre-market,,,,,,,,,,,,,0.9709,,,,,,,,,,,,
2000-12-31,DAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2001-01-18,,0.6,,pre-market,,,,,,,,,,,,,0.0,,,,,,,,,,,,
2001-03-31,DAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.16,,,-0.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2001-04-18,,-1.02,,pre-market,,,,,,,,,,,,,-18.6047,,,,,,,,,,,,
2001-06-30,DAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,,,-1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2001-07-19,,-1.03,,pre-market,,,,,,,,,,,,,14.1667,,,,,,,,,,,,
2001-09-30,DAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.27,,,-2.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2001-11-01,,-2.43,,pre-market,,,,,,,,,,,,,10.0,,,,,,,,,,,,
2001-12-31,DAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.08,,,-3.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2002-01-31,,-3.97,,pre-market,,,,,,,,,,,,,-2.0566,,,,,,,,,,,,
2002-03-31,DAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.03,,,-2.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2002-04-16,,-2.9,,pre-market,,,,,,,,,,,,,-1.0453,,,,,,,,,,,,
2002-06-30,DAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,-1.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2002-07-18,,-1.34,,pre-market,,,,,,,,,,,,,3.5971,,,,,,,,,,,,
2002-09-30,DAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,-1.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2002-10-15,,-1.75,,pre-market,,,,,,,,,,,,,4.8913,,,,,,,,,,,,
2002-12-31,DAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.39,,,-2.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2003-01-16,,-1.9,,pre-market,,,,,,,,,,,,,17.0306,,,,,,,,,,,,
2003-03-31,DAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,-3.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2003-04-17,,-3.49,,pre-market,,,,,,,,,,,,,0.5698,,,,,,,,,,,,
2003-06-30,DAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,,-2.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2003-07-17,,-1.95,,pre-market,,,,,,,,,,,,,6.25,,,,,,,,,,,,
2003-09-30,DAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,-1.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2003-10-14,,-1.43,,pre-market,,,,,,,,,,,,,2.0548,,,,,,,,,,,,
2003-12-31,DAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.06,,,-1.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-01-14,,-1.71,,pre-market,,,,,,,,,,,,,-3.6364,,,,,,,,,,,,
2004-03-31,DAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,-3.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-04-14,,-3.12,,pre-market,,,,,,,,,,,,,-3.3113,,,,,,,,,,,,
2004-06-30,DAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.09,,,-2.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-07-19,,-2.55,,pre-market,,,,,,,,,,,,,-3.6585,,,,,,,,,,,,
2004-09-30,DAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.35,,,-4.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-10-20,,-4.73,,pre-market,,,,,,,,,,,,,-7.9909,,,,,,,,,,,,
2004-12-31,DAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.37,,,-5.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-01-20,,-5.88,,pre-market,,,,,,,,,,,,,-6.7151,,,,,,,,,,,,
2005-03-31,DAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.13,,,-4.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-04-21,,-4.89,,pre-market,,,,,,,,,,,,,-2.7311,,,,,,,,,,,,
2005-06-30,DAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.26,,,-2.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-07-21,,-2.11,,pre-market,,,,,,,,,,,,,10.9705,,,,,,,,,,,,
2005-09-30,DAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.38,,,-3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-11-10,,-2.62,,pre-market,,,,,,,,,,,,,12.6667,,,,,,,,,,,,
2005-12-31,DAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.81,,,-3.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-02-14,,-4.13,,pre-market,,,,,,,,,,,,,-24.3976,,,,,,,,,,,,
2006-03-31,DAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.79,,,-2.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-05-11,,-10.94,,pre-market,,,,,,,,,,,,,-408.8372,,,,,,,,,,,,
2006-06-30,DAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.52,,,-2.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-08-11,,-11.17,,pre-market,,,,,,,,,,,,,-321.5094,,,,,,,,,,,,
2006-09-30,DAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.34,,,-1.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-11-13,,-0.23,,pre-market,,,,,,,,,,,,,85.3503,,,,,,,,,,,,
2006-12-31,DAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.19,,,-1.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-02-15,,-1.22,,pre-market,,,,,,,,,,,,,-18.4466,,,,,,,,,,,,
2007-03-31,DAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,-1.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-04-27,,-0.6589,,pre-market,,,,,,,,,,,,,-18.4466,,,,,,,,,,,,
2007-06-30,DAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,0.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-07-18,,0.7,,pre-market,,,,,,,,,,,,,18.6441,,,,,,,,,,,,
2007-09-30,DAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,,,0.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-10-16,,0.56,,pre-market,,,,,,,,,,,,,36.5854,,,,,,,,,,,,
2007-12-31,DAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,-0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-01-23,,-0.18,,pre-market,,,,,,,,,,,,,0.0,,,,,,,,,,,,
2008-03-31,DAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.14,,,-0.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-04-23,,-0.69,,pre-market,,,,,,,,,,,,,-25.4545,,,,,,,,,,,,
2008-06-30,DAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-07-16,,0.35,,pre-market,,,,,,,,,,,,,191.6667,,,,,,,,,,,,
2008-09-30,DAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.05,,,-0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-10-15,,-0.07,,pre-market,,,,,,,,,,,,,-250.0,,,,,,,,,,,,
2008-12-31,DAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.16,,,-0.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-01-27,,-0.5,,pre-market,,,,,,,,,,,,,-47.0588,,,,,,,,,,,,
2009-03-31,DAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,,,-0.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-04-21,,-0.84,,pre-market,,,,,,,,,,,,,14.2857,,,,,,,,,,,,
2009-06-30,DAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,-0.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-07-22,,-0.24,,pre-market,,,,,,,,,,,,,17.2414,,,,,,,,,,,,
2009-09-30,DAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,-0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-10-22,,0.06,,pre-market,,,,,,,,,,,,,250.0,,,,,,,,,,,,
2009-12-31,DAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.03,,,-0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-01-26,,-0.27,,pre-market,,,,,,,,,,,,,-12.5,,,,,,,,,,,,
2010-03-31,DAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,-0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-04-20,,-0.23,,pre-market,,,,,,,,,,,,,4.1667,,,,,,,,,,,,
2010-06-30,DAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-07-19,,0.65,,pre-market,,,,,,,,,,,,,0.0,,,,,,,,,,,,
2010-09-30,DAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,,,0.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-10-20,,1.1,,pre-market,,,,,,,,,,,,,17.0213,,,,,,,,,,,,
2010-12-31,DAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.06,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-01-18,,0.19,,pre-market,,,,,,,,,,,,,-24.0,,,,,,,,,,,,
2011-03-31,DAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,,-0.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-04-26,,-0.38,,pre-market,,,,,,,,,,,,,25.4902,,,,,,,,,,,,
2011-06-30,DAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.05,,,0.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-07-27,,0.43,,pre-market,,,,,,,,,,,,,-10.4167,,,,,,,,,,,,
2011-09-30,DAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,0.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-10-25,,0.91,,pre-market,,,,,,,,,,,,,2.2472,,,,,,,,,,,,
2011-12-31,DAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,0.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-01-25,,0.45,,pre-market,,,,,,,,,,,,,18.4211,,,,,,,,,,,,
2012-03-31,DAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.01,,,-0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-04-25,,-0.05,,pre-market,,,,,,,,,,,,,-25.0,,,,,,,,,,,,
2012-06-30,DAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,0.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-07-25,,0.69,,pre-market,,,,,,,,,,,,,2.9851,,,,,,,,,,,,
2012-09-30,DAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.03,,,0.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-10-24,,0.9,,pre-market,,,,,,,,,,,,,-3.2258,,,,,,,,,,,,
2012-12-31,DAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-01-22,,0.28,,pre-market,,,,,,,,,,,,,0.0,,,,,,,,,,,,
2013-03-31,DAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-04-23,,0.1,,pre-market,,,,,,,,,,,,,42.8571,,,,,,,,,,,,
2013-06-30,DAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,0.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-07-24,,0.98,,pre-market,,,,,,,,,,,,,3.1579,,,,,,,,,,,,
2013-09-30,DAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,1.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-10-22,,1.41,,pre-market,,,,,,,,,,,,,3.6765,,,,,,,,,,,,
2013-12-31,DAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,0.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-01-21,,0.65,,pre-market,,,,,,,,,,,,,1.5625,,,,,,,,,,,,
2014-03-31,DAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,0.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-04-23,,0.33,,pre-market,,,,,,,,,,,,,13.7931,,,,,,,,,,,,
2014-06-30,DAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,1.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-07-23,,1.04,,pre-market,,,,,,,,,,,,,0.0,,,,,,,,,,,,
2014-09-30,DAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,1.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-10-16,,1.2,,pre-market,,,,,,,,,,,,,1.6949,,,,,,,,,,,,
2014-12-31,DAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,0.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-01-20,,0.78,,pre-market,,,,,,,,,,,,,1.2987,,,,,,,,,,,,
