date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividend_per_share,dividend_yield,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2025-12-28,MAR,9.47,6874000000.0,33.32,,1.156,-11.58,,,,,,,,,,,,,,,None,2727000000,2727000000,,,,,,None,25000000,,2.6,0.0082,,,,0.29,0.09,232000000,257000000,2.38,2013-03-31,27.03,,5606000000.0,415000000,201000000,65000000,,,None,31000000,None,,None,,,,,136000000,136000000,None,None,0.659,,189000000,226000000,,,,,6000000,,,,,1.701,47.45,12.46,,,,,,,,0.38,,,2025-11-03,quarterly,2.47,USD,pre-market,0,,0.0964,0.145,0.056,24.95,164000000,,,,265.81,287.37,3.7815,,,,,,,3142000000,,33.32,,316.69,203.87
2025-12-28,MAR,9.47,6874000000.0,33.32,,1.156,-11.58,,,,,,,,,,,,,,,None,3242000000,3242000000,,,,,,None,45000000,,2.6,0.0082,,,,0.29,0.09,312000000,357000000,2.38,2012-12-31,27.03,,5606000000.0,515000000,271000000,90000000,,,None,41000000,None,,None,,,,,181000000,181000000,None,None,0.659,,206000000,309000000,,,,,3000000,,,,,1.701,47.45,12.46,,,,,,,,0.38,,,2025-11-03,quarterly,2.47,USD,pre-market,0,,0.0964,0.145,0.056,24.95,206000000,,,,265.81,287.37,3.7815,,,,,,,3757000000,,33.32,,316.69,203.87
2025-12-28,MAR,9.47,6874000000.0,33.32,,1.156,-11.58,,,,,,,,,,,,,,,None,2384000000,2384000000,,,,,,None,33000000,,2.6,0.0082,,,,0.29,0.09,251000000,284000000,2.38,2012-09-30,27.03,,5606000000.0,345000000,222000000,79000000,,,None,29000000,None,,None,,,,,143000000,143000000,None,None,0.659,,132000000,213000000,,,,,38000000,,,,,1.701,47.45,12.46,,,,,,,,0.38,,,2025-11-03,quarterly,2.47,USD,pre-market,0,,0.0964,0.145,0.056,24.95,132000000,,,,265.81,287.37,3.7815,,,,,,,2729000000,,33.32,,316.69,203.87
2025-12-28,MAR,9.47,6874000000.0,33.32,,1.156,-11.58,,,,,,,,,,,,,,,None,2373000000,2373000000,,,,,,None,38000000,,2.6,0.0082,,,,0.29,0.09,243000000,281000000,2.38,2012-06-30,27.03,,5606000000.0,403000000,209000000,66000000,,,None,34000000,None,,None,,,,,143000000,143000000,None,None,0.659,,160000000,243000000,,,,,None,,,,,1.701,47.45,12.46,,,,,,,,0.38,,,2025-11-03,quarterly,2.47,USD,pre-market,0,,0.0964,0.145,0.056,24.95,160000000,,,,265.81,287.37,3.7815,,,,,,,2776000000,,33.32,,316.69,203.87
2025-12-28,MAR,9.47,6874000000.0,33.32,,1.156,-11.58,,,,,,,,,,,,,,,None,2230000000,2230000000,,,,,,None,29000000,,2.6,0.0082,,,,0.29,0.09,180000000,209000000,2.38,2012-03-31,27.03,,5606000000.0,322000000,147000000,43000000,,,None,33000000,None,,None,,,,,104000000,104000000,None,None,0.659,,147000000,175000000,,,,,5000000,,,,,1.701,47.45,12.46,,,,,,,,0.38,,,2025-11-03,quarterly,2.47,USD,pre-market,0,,0.0964,0.145,0.056,24.95,147000000,,,,265.81,287.37,3.7815,,,,,,,2552000000,,33.32,,316.69,203.87
2025-12-28,MAR,9.47,6874000000.0,33.32,,1.156,-11.58,,,,,,,,,,,,,,,None,3192000000,3192000000,,,,,,None,52000000,,2.6,0.0082,,,,0.29,0.09,249000000,301000000,2.38,2011-12-31,27.03,,5606000000.0,501000000,202000000,61000000,,,None,47000000,None,,None,,,,,141000000,141000000,None,None,0.659,,254000000,247000000,,,,,2000000,,,,,1.701,47.45,12.46,,,,,,,,0.38,,,2025-11-03,quarterly,2.47,USD,pre-market,0,,0.0964,0.145,0.056,24.95,254000000,,,,265.81,287.37,3.7815,,,,,,,3693000000,,33.32,,316.69,203.87
2025-12-28,MAR,9.47,6874000000.0,33.32,,1.156,-11.58,,,,,,,,,,,,,,,None,2838000000,2838000000,,,,,,None,40000000,,2.6,0.0082,,,,0.29,0.09,-160000000,-120000000,2.38,2011-09-30,27.03,,5606000000.0,36000000,-199000000,-20000000,,,None,39000000,None,,None,,,,,-179000000,-179000000,None,None,0.659,,180000000,-144000000,,,,,-16000000,,,,,1.701,47.45,12.46,,,,,,,,0.38,,,2025-11-03,quarterly,2.47,USD,pre-market,0,,0.0964,0.145,0.056,24.95,180000000,,,,265.81,287.37,3.7815,,,,,,,2874000000,,33.32,,316.69,203.87
2025-12-28,MAR,9.47,6874000000.0,33.32,,1.156,-11.58,,,,,,,,,,,,,,,None,2581000000,2581000000,,,,,,None,41000000,,2.6,0.0082,,,,0.29,0.09,238000000,279000000,2.38,2011-06-30,27.03,,5606000000.0,391000000,201000000,66000000,,,None,37000000,None,,None,,,,,135000000,135000000,None,None,0.659,,159000000,232000000,,,,,6000000,,,,,1.701,47.45,12.46,,,,,,,,0.38,,,2025-11-03,quarterly,2.47,USD,pre-market,0,,0.0964,0.145,0.056,24.95,159000000,,,,265.81,287.37,3.7815,,,,,,,2972000000,,33.32,,316.69,203.87
2025-12-28,MAR,9.47,6874000000.0,33.32,,1.156,-11.58,,,,,,,,,,,,,,,None,2428000000,2428000000,,,,,,None,35000000,,2.6,0.0082,,,,0.29,0.09,193000000,228000000,2.38,2011-03-31,27.03,,5606000000.0,350000000,152000000,51000000,,,None,41000000,None,,None,,,,,101000000,101000000,None,None,0.659,,159000000,191000000,,,,,2000000,,,,,1.701,47.45,12.46,,,,,,,,0.38,,,2025-11-03,quarterly,2.47,USD,pre-market,0,,0.0964,0.145,0.056,24.95,159000000,,,,265.81,287.37,3.7815,,,,,,,2778000000,,33.32,,316.69,203.87
2025-12-28,MAR,9.47,6874000000.0,33.32,,1.156,-11.58,,,,,,,,,,,,,,,None,3169000000,3169000000,,,,,,None,57000000,,2.6,0.0082,,,,0.29,0.09,160000000,217000000,2.38,2010-12-31,27.03,,5606000000.0,473000000,110000000,-63000000,,,None,50000000,None,,None,,,,,173000000,173000000,None,None,0.659,,351000000,122000000,,,,,38000000,,,,,1.701,47.45,12.46,,,,,,,,0.38,,,2025-11-03,quarterly,2.47,USD,pre-market,0,,0.0964,0.145,0.056,24.95,351000000,,,,265.81,287.37,3.7815,,,,,,,3642000000,,33.32,,316.69,203.87
2025-12-28,MAR,9.47,6874000000.0,33.32,,1.156,-11.58,,,,,,,,,,,,,,,None,2332000000,2332000000,,,,,,None,40000000,,2.6,0.0082,,,,0.29,0.09,169000000,209000000,2.38,2010-09-30,27.03,,5606000000.0,316000000,128000000,45000000,,,None,41000000,None,,None,,,,,83000000,83000000,None,None,0.659,,149000000,167000000,,,,,2000000,,,,,1.701,47.45,12.46,,,,,,,,0.38,,,2025-11-03,quarterly,2.47,USD,pre-market,0,,0.0964,0.145,0.056,24.95,149000000,,,,265.81,287.37,3.7815,,,,,,,2648000000,,33.32,,316.69,203.87
2025-12-28,MAR,9.47,6874000000.0,33.32,,1.156,-11.58,,,,,,,,,,,,,,,None,2403000000,2403000000,,,,,,None,42000000,,2.6,0.0082,,,,0.29,0.09,228000000,270000000,2.38,2010-06-30,27.03,,5606000000.0,368000000,184000000,65000000,,,None,44000000,None,,None,,,,,119000000,119000000,None,None,0.659,,142000000,226000000,,,,,2000000,,,,,1.701,47.45,12.46,,,,,,,,0.38,,,2025-11-03,quarterly,2.47,USD,pre-market,0,,0.0964,0.145,0.056,24.95,142000000,,,,265.81,287.37,3.7815,,,,,,,2771000000,,33.32,,316.69,203.87
2025-12-28,MAR,9.47,6874000000.0,33.32,,1.156,-11.58,,,,,,,,,,,,,,,None,2312000000,2312000000,,,,,,None,39000000,,2.6,0.0082,,,,0.29,0.09,174000000,213000000,2.38,2010-03-31,27.03,,5606000000.0,318000000,129000000,46000000,,,None,45000000,None,,None,,,,,83000000,83000000,None,None,0.659,,138000000,180000000,,,,,-6000000,,,,,1.701,47.45,12.46,,,,,,,,0.38,,,2025-11-03,quarterly,2.47,USD,pre-market,0,,0.0964,0.145,0.056,24.95,138000000,,,,265.81,287.37,3.7815,,,,,,,2630000000,,33.32,,316.69,203.87
2025-12-28,MAR,9.47,6874000000.0,33.32,,1.156,-11.58,,,,,,,,,,,,,,,None,2943000000,2943000000,,,,,,None,61000000,,2.6,0.0082,,,,0.29,0.09,208000000,269000000,2.38,2009-12-31,27.03,,5606000000.0,437000000,174000000,68000000,,,None,34000000,None,,None,,,,,106000000,173000000,None,None,0.659,,265000000,172000000,,,,,38000000,,,,,1.701,47.45,12.46,,,,,,,,0.38,,,2025-11-03,quarterly,2.47,USD,pre-market,0,,0.0964,0.145,0.056,24.95,209282000,,,,265.81,287.37,3.7815,,,,,,,3380000000,,33.32,,316.69,203.87
2025-12-28,MAR,9.47,6874000000.0,33.32,,1.156,-11.58,,,,,,,,,,,,,,,None,2824000000,2824000000,,,,,,None,43000000,,2.6,0.0082,,,,0.29,0.09,-652000000,-609000000,2.38,2009-09-30,27.03,,5606000000.0,-353000000,-679000000,-210000000,,,None,27000000,None,,None,,,,,-466000000,-469000000,None,None,0.659,,153000000,-506000000,,,,,-8000000,,,,,1.701,47.45,12.46,,,,,,,,0.38,,,2025-11-03,quarterly,2.47,USD,pre-market,0,,0.0964,0.145,0.056,24.95,144000000,,,,265.81,287.37,3.7815,,,,,,,2471000000,,33.32,,316.69,203.87
2025-12-28,MAR,9.47,6874000000.0,33.32,,1.156,-11.58,,,,,,,,,,,,,,,None,2283000000,2283000000,,,,,,None,42000000,,2.6,0.0082,,,,0.29,0.09,107000000,149000000,2.38,2009-06-30,27.03,,5606000000.0,279000000,79000000,44000000,,,None,28000000,None,,None,,,,,37000000,35000000,None,None,0.659,,180000000,99000000,,,,,8000000,,,,,1.701,47.45,12.46,,,,,,,,0.38,,,2025-11-03,quarterly,2.47,USD,pre-market,0,,0.0964,0.145,0.056,24.95,147000000,,,,265.81,287.37,3.7815,,,,,,,2562000000,,33.32,,316.69,203.87
2025-12-28,MAR,9.47,6874000000.0,33.32,,1.156,-11.58,,,,,,,,,,,,,,,None,2237000000,2237000000,,,,,,None,39000000,,2.6,0.0082,,,,0.29,0.09,37000000,76000000,2.38,2009-03-31,27.03,,5606000000.0,258000000,8000000,33000000,,,None,29000000,None,,None,,,,,-23000000,None,None,None,0.659,,218000000,40000000,,,,,None,,,,,1.701,47.45,12.46,,,,,,,,0.38,,,2025-11-03,quarterly,2.47,USD,pre-market,None,,0.0964,0.145,0.056,24.95,216000000,,,,265.81,287.37,3.7815,,,,,,,2495000000,,33.32,,316.69,203.87
2025-12-28,MAR,9.47,6874000000.0,33.32,,1.156,-11.58,,,,,,,,,,,,,,,None,3385000000,3385000000,,,,,,None,60000000,,2.6,0.0082,,,,0.29,0.09,129000000,189000000,2.38,2008-12-31,27.03,,5606000000.0,399000000,21000000,33000000,,,None,50000000,None,,None,,,,,-10000000,0,None,None,0.659,,325000000,74000000,,,,,None,,,,,1.701,47.45,12.46,,,,,,,,0.38,,,2025-11-03,quarterly,2.47,USD,pre-market,0,,0.0964,0.145,0.056,24.95,270000000,,,,265.81,287.37,3.7815,,,,,,,3784000000,,33.32,,316.69,203.87
2025-12-28,MAR,9.47,6874000000.0,33.32,,1.156,-11.58,,,,,,,,,,,,,,,None,2593000000,2593000000,,,,,,None,43000000,,2.6,0.0082,,,,0.29,0.09,220000000,263000000,2.38,2008-09-30,27.03,,5606000000.0,370000000,187000000,103000000,,,None,33000000,None,,None,,,,,94000000,0,None,None,0.659,,167000000,203000000,,,,,None,,,,,1.701,47.45,12.46,,,,,,,,0.38,,,2025-11-03,quarterly,2.47,USD,pre-market,0,,0.0964,0.145,0.056,24.95,167000000,,,,265.81,287.37,3.7815,,,,,,,2963000000,,33.32,,316.69,203.87
2025-12-28,MAR,9.47,6874000000.0,33.32,,1.156,-11.58,,,,,,,,,,,,,,,None,2688000000,2688000000,,,,,,None,46000000,,2.6,0.0082,,,,0.29,0.09,328000000,374000000,2.38,2008-06-30,27.03,,5606000000.0,497000000,290000000,139000000,,,None,38000000,None,,None,,,,,157000000,0,None,None,0.659,,184000000,313000000,,,,,None,,,,,1.701,47.45,12.46,,,,,,,,0.38,,,2025-11-03,quarterly,2.47,USD,pre-market,0,,0.0964,0.145,0.056,24.95,184000000,,,,265.81,287.37,3.7815,,,,,,,3185000000,,33.32,,316.69,203.87
2025-12-28,MAR,9.47,6874000000.0,33.32,,1.156,-11.58,,,,,,,,,,,,,,,None,2590000000,2590000000,,,,,,None,41000000,,2.6,0.0082,,,,0.29,0.09,238000000,279000000,2.38,2008-03-31,27.03,,5606000000.0,357000000,196000000,75000000,,,None,42000000,None,,None,,,,,121000000,0,None,None,0.659,,162000000,195000000,,,,,None,,,,,1.701,47.45,12.46,,,,,,,,0.38,,,2025-11-03,quarterly,2.47,USD,pre-market,0,,0.0964,0.145,0.056,24.95,162000000,,,,265.81,287.37,3.7815,,,,,,,2947000000,,33.32,,316.69,203.87
2025-12-28,MAR,9.47,6874000000.0,33.32,,1.156,-11.58,,,,,,,,,,,,,,,None,3082000000,3082000000,,,,,,None,63000000,,2.6,0.0082,,,,0.29,0.09,504000000,567000000,2.38,2007-12-31,27.03,,5606000000.0,754000000,510000000,333000000,,,None,57000000,None,,None,,,,,176000000,0,None,None,0.659,,250000000,504000000,,,,,None,,,,,1.701,47.45,12.46,,,,,,,,0.38,,,2025-11-03,quarterly,2.47,USD,pre-market,0,,0.0964,0.145,0.056,24.95,250000000,,,,265.81,287.37,3.7815,,,,,,,3836000000,,33.32,,316.69,203.87
2025-12-28,MAR,9.47,6874000000.0,33.32,,1.156,-11.58,,,,,,,,,,,,,,,None,2569000000,2569000000,,,,,,None,43000000,,2.6,0.0082,,,,0.29,0.09,183000000,226000000,2.38,2007-09-30,27.03,,5606000000.0,374000000,214000000,93000000,,,None,75000000,None,,None,,,,,131000000,0,None,None,0.659,,191000000,183000000,,,,,None,,,,,1.701,47.45,12.46,,,,,,,,0.38,,,2025-11-03,quarterly,2.47,USD,pre-market,0,,0.0964,0.145,0.056,24.95,164000000,,,,265.81,287.37,3.7815,,,,,,,2943000000,,33.32,,316.69,203.87
2025-12-28,MAR,9.47,6874000000.0,33.32,,1.156,-11.58,,,,,,,,,,,,,,,None,2703000000,2703000000,,,,,,None,46000000,,2.6,0.0082,,,,0.29,0.09,300000000,346000000,2.38,2007-06-30,27.03,,5606000000.0,507000000,249000000,42000000,,,None,19000000,None,,None,,,,,207000000,0,None,None,0.659,,207000000,300000000,,,,,None,,,,,1.701,47.45,12.46,,,,,,,,0.38,,,2025-11-03,quarterly,2.47,USD,pre-market,0,,0.0964,0.145,0.056,24.95,207000000,,,,265.81,287.37,3.7815,,,,,,,3210000000,,33.32,,316.69,203.87
2025-12-28,MAR,9.47,6874000000.0,33.32,,1.156,-11.58,,,,,,,,,,,,,,,None,2452000000,2452000000,,,,,,None,45000000,,2.6,0.0082,,,,0.29,0.09,237000000,282000000,2.38,2007-03-31,27.03,,5606000000.0,384000000,250000000,86000000,,,None,33000000,None,,None,,,,,182000000,0,None,None,0.659,,147000000,237000000,,,,,None,,,,,1.701,47.45,12.46,,,,,,,,0.38,,,2025-11-03,quarterly,2.47,USD,pre-market,0,,0.0964,0.145,0.056,24.95,147000000,,,,265.81,287.37,3.7815,,,,,,,2836000000,,33.32,,316.69,203.87
2025-12-28,MAR,9.47,6874000000.0,33.32,,1.156,-11.58,,,,,,,,,,,,,,,None,3319000000,3319000000,,,,,,None,62000000,,2.6,0.0082,,,,0.29,0.09,305000000,367000000,2.38,2006-12-31,27.03,,5606000000.0,542000000,283000000,63000000,,,None,38000000,None,,None,,,,,216000000,0,None,None,0.659,,237000000,305000000,,,,,None,,,,,1.701,47.45,12.46,,,,,,,,0.38,,,2025-11-03,quarterly,2.47,USD,pre-market,0,,0.0964,0.145,0.056,24.95,237000000,,,,265.81,287.37,3.7815,,,,,,,3861000000,,33.32,,316.69,203.87
2025-12-28,MAR,9.47,6874000000.0,33.32,,1.156,-11.58,,,,,,,,,,,,,,,None,2325000000,2325000000,,,,,,None,44000000,,2.6,0.0082,,,,0.29,0.09,229000000,273000000,2.38,2006-09-30,27.03,,5606000000.0,378000000,223000000,82000000,,,None,56000000,None,,None,,,,,141000000,0,None,None,0.659,,149000000,229000000,,,,,None,,,,,1.701,47.45,12.46,,,,,,,,0.38,,,2025-11-03,quarterly,2.47,USD,pre-market,0,,0.0964,0.145,0.056,24.95,149000000,,,,265.81,287.37,3.7815,,,,,,,2703000000,,33.32,,316.69,203.87
2025-12-28,MAR,9.47,6874000000.0,33.32,,1.156,-11.58,,,,,,,,,,,,,,,None,2476000000,2476000000,,,,,,None,42000000,,2.6,0.0082,,,,0.29,0.09,274000000,316000000,2.38,2006-06-30,27.03,,5606000000.0,415000000,271000000,85000000,,,None,3000000,None,,None,,,,,186000000,0,None,None,0.659,,141000000,274000000,,,,,None,,,,,1.701,47.45,12.46,,,,,,,,0.38,,,2025-11-03,quarterly,2.47,USD,pre-market,0,,0.0964,0.145,0.056,24.95,141000000,,,,265.81,287.37,3.7815,,,,,,,2891000000,,33.32,,316.69,203.87
2025-12-28,MAR,9.47,6874000000.0,33.32,,1.156,-11.58,,,,,,,,,,,,,,,None,2352000000,2352000000,,,,,,None,40000000,,2.6,0.0082,,,,0.29,0.09,-1919000000,-1879000000,2.38,2006-03-31,27.03,,5606000000.0,353000000,220000000,56000000,,,None,27000000,None,,None,,,,,61000000,0,None,None,0.659,,123000000,230000000,,,,,None,,,,,1.701,47.45,12.46,,,,,,,,0.38,,,2025-11-03,quarterly,2.47,USD,pre-market,0,,0.0964,0.145,0.056,24.95,150000000,,,,265.81,287.37,3.7815,,,,,,,2705000000,,33.32,,316.69,203.87
2025-12-28,MAR,9.47,6874000000.0,33.32,,1.156,-11.58,,,,,,,,,,,,,,,None,3224000000,3224000000,,,,,,None,58000000,,2.6,0.0082,,,,0.29,0.09,221000000,279000000,2.38,2005-12-31,27.03,,5606000000.0,417000000,300000000,76000000,,,None,37000000,None,,None,,,,,237000000,0,None,None,0.659,,196000000,221000000,,,,,None,,,,,1.701,47.45,12.46,,,,,,,,0.38,,,2025-11-03,quarterly,2.47,USD,pre-market,0,,0.0964,0.145,0.056,24.95,196000000,,,,265.81,287.37,3.7815,,,,,,,3641000000,,33.32,,316.69,203.87
2025-12-28,MAR,9.47,6874000000.0,33.32,,1.156,-11.58,,,,,,,,,,,,,,,None,2430000000,2430000000,,,,,,None,53000000,,2.6,0.0082,,,,0.29,0.09,135000000,188000000,2.38,2005-09-30,27.03,,5606000000.0,284000000,163000000,33000000,,,None,48000000,None,,None,,,,,149000000,0,None,None,0.659,,149000000,135000000,,,,,None,,,,,1.701,47.45,12.46,,,,,,,,0.38,,,2025-11-03,quarterly,2.47,USD,pre-market,0,,0.0964,0.145,0.056,24.95,143000000,,,,265.81,287.37,3.7815,,,,,,,2714000000,,33.32,,316.69,203.87
2025-12-28,MAR,9.47,6874000000.0,33.32,,1.156,-11.58,,,,,,,,,,,,,,,None,19999000000,19999000000,,,,,,None,492000000,,2.6,0.0082,,,,0.29,0.09,3846000000,4338000000,2.38,2024-12-31,27.03,,5606000000.0,5101000000,3151000000,776000000,,,None,695000000,40000000,,None,,,,,2375000000,2375000000,-655000000,None,0.659,,1334000000,3767000000,,,,,None,,,,,1.701,47.45,12.46,,,,,,,,0.38,,,2025-11-03,annual,2.47,USD,pre-market,None,,0.0964,0.145,0.056,24.95,1074000000,,,,265.81,287.37,3.7815,,,,,,,25100000000,,33.32,,316.69,203.87
2025-12-28,MAR,9.47,6874000000.0,33.32,,1.156,-11.58,,,,,,,,,,,,,,,None,18589000000,18589000000,,,,,,None,436000000,,2.6,0.0082,,,,0.29,0.09,3943000000,4379000000,2.38,2023-12-31,27.03,,5606000000.0,5124000000,3378000000,295000000,,,None,565000000,29000000,,None,,,,,3083000000,2908000000,-498000000,None,0.659,,1260000000,3864000000,,,,,None,,,,,1.701,47.45,12.46,,,,,,,,0.38,,,2025-11-03,annual,2.47,USD,pre-market,0.14,,0.0964,0.145,0.056,24.95,1011000000,,,,265.81,287.37,3.7815,,,,,,,23713000000,,33.32,,316.69,203.87
2025-12-28,MAR,9.47,6874000000.0,33.32,,1.156,-11.58,,,,,,,,,,,,,,,None,16215000000,16215000000,,,,,,None,400000000,,2.6,0.0082,,,,0.29,0.09,3517000000,3917000000,2.38,2022-12-31,27.03,,5606000000.0,4558000000,3114000000,756000000,,,None,403000000,26000000,,None,,,,,2358000000,2358000000,-377000000,None,0.659,,1096000000,3462000000,,,,,55000000,,,,,1.701,47.45,12.46,,,,,,,,0.38,,,2025-11-03,annual,2.47,USD,pre-market,0.15,,0.0964,0.145,0.056,24.95,891000000,,,,265.81,287.37,3.7815,,,,,,,20773000000,,33.32,,316.69,203.87
2025-12-28,MAR,9.47,6874000000.0,33.32,,1.156,-11.58,,,,,,,,,,,,,,,None,11056000000,11056000000,,,,,,None,295000000,,2.6,0.0082,,,,0.29,0.09,1600000000,1895000000,2.38,2021-12-31,27.03,,5606000000.0,2801000000,1180000000,81000000,,,None,420000000,28000000,,None,,,,,1099000000,1099000000,-392000000,None,0.659,,1051000000,1750000000,,,,,-150000000,,,,,1.701,47.45,12.46,,,,,,,,0.38,,,2025-11-03,annual,2.47,USD,pre-market,0.09,,0.0964,0.145,0.056,24.95,823000000,,,,265.81,287.37,3.7815,,,,,,,13857000000,,33.32,,316.69,203.87
2025-12-28,MAR,9.47,6874000000.0,33.32,,1.156,-11.58,,,,,,,,,,,,,,,None,9112000000,9112000000,,,,,,None,478000000,,2.6,0.0082,,,,0.29,0.09,-21000000,457000000,2.38,2020-12-31,27.03,,5606000000.0,1459000000,-466000000,-199000000,,,None,445000000,27000000,,None,,,,,-267000000,-267000000,-418000000,None,0.659,,1375000000,84000000,,,,,-105000000,,,,,1.701,47.45,12.46,,,,,,,,0.38,,,2025-11-03,annual,2.47,USD,pre-market,0.04,,0.0964,0.145,0.056,24.95,762000000,,,,265.81,287.37,3.7815,,,,,,,10571000000,,33.32,,316.69,203.87
2025-12-28,MAR,9.47,6874000000.0,33.32,,1.156,-11.58,,,,,,,,,,,,,,,None,17755000000,17755000000,,,,,,None,403000000,,2.6,0.0082,,,,0.29,0.09,1993000000,2396000000,2.38,2019-12-31,27.03,,5606000000.0,3217000000,1599000000,326000000,,,None,394000000,26000000,,None,,,,,1273000000,1273000000,-368000000,None,0.659,,1417000000,1800000000,,,,,193000000,,,,,1.701,47.45,12.46,,,,,,,,0.38,,,2025-11-03,annual,2.47,USD,pre-market,0.08,,0.0964,0.145,0.056,24.95,938000000,,,,265.81,287.37,3.7815,,,,,,,20972000000,,33.32,,316.69,203.87
2025-12-28,MAR,9.47,6874000000.0,33.32,,1.156,-11.58,,,,,,,,,,,,,,,None,17084000000,17084000000,,,,,,None,284000000,,2.6,0.0082,,,,0.29,0.09,2685000000,2969000000,2.38,2018-12-31,27.03,,5606000000.0,3674000000,2345000000,438000000,,,None,340000000,22000000,,None,,,,,1907000000,1907000000,-318000000,None,0.659,,1308000000,2366000000,,,,,319000000,,,,,1.701,47.45,12.46,,,,,,,,0.38,,,2025-11-03,annual,2.47,USD,pre-market,0.11,,0.0964,0.145,0.056,24.95,927000000,,,,265.81,287.37,3.7815,,,,,,,20758000000,,33.32,,316.69,203.87
2025-12-28,MAR,9.47,6874000000.0,33.32,,1.156,-11.58,,,,,,,,,,,,,,,None,16639000000,16639000000,,,,,,None,279000000,,2.6,0.0082,,,,0.29,0.09,3270000000,3549000000,2.38,2017-12-31,27.03,,5606000000.0,3813000000,2982000000,1523000000,,,None,288000000,38000000,,None,,,,,1459000000,1372000000,-250000000,None,0.659,,1309000000,2504000000,,,,,765000000,,,,,1.701,47.45,12.46,,,,,,,,0.38,,,2025-11-03,annual,2.47,USD,pre-market,0.15,,0.0964,0.145,0.056,24.95,921000000,,,,265.81,287.37,3.7815,,,,,,,20452000000,,33.32,,316.69,203.87
2025-12-28,MAR,9.47,6874000000.0,33.32,,1.156,-11.58,,,,,,,,,,,,,,,None,12735000000,12735000000,,,,,,None,159000000,,2.6,0.0082,,,,0.29,0.09,1473000000,1632000000,2.38,2016-12-31,27.03,,5606000000.0,2672000000,1239000000,431000000,,,None,234000000,35000000,,None,,,,,808000000,780000000,-199000000,None,0.659,,1248000000,1424000000,,,,,50000000,,,,,1.701,47.45,12.46,,,,,,,,0.38,,,2025-11-03,annual,2.47,USD,pre-market,0.07,,0.0964,0.145,0.056,24.95,743000000,,,,265.81,287.37,3.7815,,,,,,,15407000000,,33.32,,316.69,203.87
2025-12-28,MAR,9.47,6874000000.0,33.32,,1.156,-11.58,,,,,,,,,,,,,,,None,12363000000,12363000000,,,,,,None,139000000,,2.6,0.0082,,,,0.29,0.09,1422000000,1561000000,2.38,2015-12-31,27.03,,5606000000.0,2123000000,1255000000,396000000,,,None,167000000,95000000,,None,,,,,859000000,859000000,None,None,0.659,,773000000,1350000000,,,,,72000000,,,,,1.701,47.45,12.46,,,,,,,,0.38,,,2025-11-03,annual,2.47,USD,pre-market,0,,0.0964,0.145,0.056,24.95,634000000,,,,265.81,287.37,3.7815,,,,,,,14486000000,,33.32,,316.69,203.87
