date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividend_per_share,dividend_yield,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2025-12-28,KMI,1.22,16416000000.0,22.29,,0.667,13.82,,,,,,,,,,,,,,,None,1419000000,1419000000,,,,,,None,1426000000,,1.165,0.0428,,,,0.003,-0.01,2593000000,4019000000,0.3,2012-12-31,19.08,,8064000000.0,8554000000,1543000000,210000000,,,None,1399000000,None,,None,,,,,444000000,1204000000,None,None,0.256,,5974000000,2593000000,,,,,177000000,,,,,2.219,1.968,3.685,,,,,,,,0.166,,,2025-10-22,annual,0.29,USD,post-market,None,,0.0393,0.0888,0.121,7.39,929000000,,,,27.32,26.82,-3.3333,,,,,,,9973000000,,22.29,,30.15,23.17
2025-12-28,KMI,1.22,16416000000.0,22.29,,0.667,13.82,,,,,,,,,,,,,,,None,4941300000,4941300000,,,,,,None,1091900000,,1.165,0.0428,,,,0.003,-0.01,1538700000,2630600000,0.3,2011-12-31,19.08,,8064000000.0,3323600000,1015000000,362800000,,,None,703300000,None,,None,,,,,594400000,None,None,None,0.256,,1791400000,1538700000,,,,,None,,,,,2.219,1.968,3.685,,,,,,,,0.166,,,2025-10-22,annual,0.29,USD,post-market,None,,0.0393,0.0888,0.121,7.39,515000000,,,,27.32,26.82,-3.3333,,,,,,,8264900000,,22.29,,30.15,23.17
2025-12-28,KMI,1.22,16416000000.0,22.29,,0.667,13.82,,,,,,,,,,,,,,,None,5035200000,5035200000,,,,,,None,1078800000,,1.165,0.0428,,,,0.003,-0.01,1280700000,2359500000,0.3,2010-12-31,19.08,,8064000000.0,3155400000,467900000,167600000,,,None,668300000,None,,None,,,,,-41300000,None,None,None,0.256,,1874700000,1280700000,,,,,None,,,,,2.219,1.968,3.685,,,,,,,,0.166,,,2025-10-22,annual,0.29,USD,post-market,None,,0.0393,0.0888,0.121,7.39,631100000,,,,27.32,26.82,-3.3333,,,,,,,8190600000,,22.29,,30.15,23.17
2025-12-28,KMI,1.22,16416000000.0,22.29,,0.667,13.82,,,,,,,,,,,,,,,None,3068500000,3068500000,,,,,,None,1070200000,,1.165,0.0428,,,,0.003,-0.01,1407200000,2477400000,0.3,2009-12-31,19.08,,8064000000.0,4116700000,1099400000,326600000,,,None,573400000,None,,None,,,,,495000000,None,None,None,0.256,,2709500000,1407200000,,,,,None,,,,,2.219,1.968,3.685,,,,,,,,0.166,,,2025-10-22,annual,0.29,USD,post-market,None,,0.0393,0.0888,0.121,7.39,None,,,,27.32,26.82,-3.3333,,,,,,,7185200000,,22.29,,30.15,23.17
2025-12-28,KMI,1.22,16416000000.0,22.29,,0.667,13.82,,,,,,,,,,,,,,,None,9062000000,9062000000,,,,,,None,5200300000,,1.165,0.0428,,,,0.003,-0.01,-2472100000,2728200000,0.3,2008-12-31,19.08,,8064000000.0,3032800000,-2898000000,304300000,,,None,675800000,None,,None,,,,,-3599300000,None,None,None,0.256,,1471600000,-2472100000,,,,,None,,,,,2.219,1.968,3.685,,,,,,,,0.166,,,2025-10-22,annual,0.29,USD,post-market,None,,0.0393,0.0888,0.121,7.39,None,,,,27.32,26.82,-3.3333,,,,,,,12094800000,,22.29,,30.15,23.17
2025-12-28,KMI,1.22,16416000000.0,22.29,,0.667,13.82,,,,,,,,,,,,,,,None,8201800000,8201800000,,,,,,None,None,,1.165,0.0428,,,,0.003,-0.01,1624700000,None,0.3,2007-12-31,19.08,,8064000000.0,2358000000,507000000,362900000,,,None,0,None,,None,,,,,312900000,None,None,None,0.256,,None,1624700000,,,,,None,,,,,2.219,1.968,3.685,,,,,,,,0.166,,,2025-10-22,annual,0.29,USD,post-market,None,,0.0393,0.0888,0.121,7.39,None,,,,27.32,26.82,-3.3333,,,,,,,10559800000,,22.29,,30.15,23.17
2025-12-28,KMI,1.22,16416000000.0,22.29,,0.667,13.82,,,,,,,,,,,,,,,None,9163300000,9163300000,,,,,,None,None,,1.165,0.0428,,,,0.003,-0.01,2036700000,None,0.3,2006-12-31,19.08,,8064000000.0,2683100000,697000000,274100000,,,None,0,None,,None,,,,,71900000,None,None,None,0.256,,None,2036700000,,,,,None,,,,,2.219,1.968,3.685,,,,,,,,0.166,,,2025-10-22,annual,0.29,USD,post-market,None,,0.0393,0.0888,0.121,7.39,None,,,,27.32,26.82,-3.3333,,,,,,,11846400000,,22.29,,30.15,23.17
2025-12-28,KMI,1.22,16416000000.0,22.29,,0.667,13.82,,,,,,,,,,,,,,,None,981859000,981859000,,,,,,None,None,,1.165,0.0428,,,,0.003,-0.01,472273000,None,0.3,2005-12-31,19.08,,8064000000.0,603913000,963500000,360873000,,,None,0,None,,None,,,,,554619000,None,None,None,0.256,,None,472273000,,,,,None,,,,,2.219,1.968,3.685,,,,,,,,0.166,,,2025-10-22,annual,0.29,USD,post-market,None,,0.0393,0.0888,0.121,7.39,None,,,,27.32,26.82,-3.3333,,,,,,,1585772000,,22.29,,30.15,23.17
2025-12-28,KMI,1.22,16416000000.0,22.29,None,0.667,13.82,,None,71000000,71000000,,,,,,,,,22000000,2224000000,None,981859000,981859000,1295000000,None,1081000000,1444000000,None,None,None,,1.165,0.0428,,,,0.003,-0.01,472273000,None,0.3,2025-09-30,19.08,20084000000,8064000000.0,603913000,963500000,360873000,1774000000,1774000000,None,0,None,560000000,None,None,31389000000,None,7747000000,554619000,None,None,None,0.256,,None,472273000,351000000,679000000,None,2333000000,None,,,,,2.219,1.968,3.685,,,,,,,,0.166,,39021000000,2025-10-22,quarterly,0.29,USD,post-market,None,-10523000000,0.0393,0.0888,0.121,7.39,None,32580000000,1081000000,None,27.32,26.82,-3.3333,72316000000,2426000000,3846000000,40283000000,69890000000,36437000000,1585772000,30740000000,22.29,None,30.15,23.17
2025-12-28,KMI,1.22,16416000000.0,22.29,None,0.667,13.82,,None,82000000,82000000,,,,,,,,,22000000,2222000000,None,981859000,981859000,1301000000,None,788000000,1453000000,None,None,None,,1.165,0.0428,,,,0.003,-0.01,472273000,None,0.3,2025-06-30,19.08,20084000000,8064000000.0,603913000,963500000,360873000,1818000000,1818000000,None,0,None,560000000,None,None,31871000000,None,7854000000,554619000,None,None,None,0.256,,None,472273000,391000000,780000000,None,2369000000,None,,,,,2.219,1.968,3.685,,,,,,,,0.166,,38818000000,2025-10-22,quarterly,0.29,USD,post-market,None,-10497000000,0.0393,0.0888,0.121,7.39,None,32549000000,788000000,None,27.32,26.82,-3.3333,72371000000,2486000000,3633000000,40290000000,69885000000,36657000000,1585772000,30770000000,22.29,None,30.15,23.17
2025-12-28,KMI,1.22,16416000000.0,22.29,None,0.667,13.82,,None,80000000,80000000,,,,,,,,,22000000,2222000000,None,981859000,981859000,1246000000,None,3044000000,1476000000,None,None,None,,1.165,0.0428,,,,0.003,-0.01,472273000,None,0.3,2025-03-31,19.08,20084000000,8064000000.0,603913000,963500000,360873000,1868000000,1868000000,None,0,None,577000000,None,None,29855000000,None,7877000000,554619000,None,None,None,0.256,,None,472273000,446000000,745000000,None,2416000000,None,,,,,2.219,1.968,3.685,,,,,,,,0.166,,38701000000,2025-10-22,quarterly,0.29,USD,post-market,None,-10558000000,0.0393,0.0888,0.121,7.39,None,32899000000,3044000000,None,27.32,26.82,-3.3333,72318000000,2579000000,5778000000,40392000000,69739000000,34614000000,1585772000,30605000000,22.29,None,30.15,23.17
2025-12-28,KMI,1.22,16416000000.0,22.29,None,0.667,13.82,,None,88000000,88000000,,,,,,,,,22000000,2220000000,None,981859000,981859000,1395000000,None,2009000000,1506000000,None,None,None,,1.165,0.0428,,,,0.003,-0.01,472273000,None,0.3,2024-12-31,19.08,20084000000,8064000000.0,603913000,963500000,360873000,1760000000,1760000000,None,0,None,555000000,None,None,29660000000,None,7845000000,554619000,None,None,None,0.256,,None,472273000,372000000,958000000,None,2488000000,None,,,,,2.219,1.968,3.685,,,,,,,,0.166,,38013000000,2025-10-22,quarterly,0.29,USD,post-market,None,-10633000000,0.0393,0.0888,0.121,7.39,None,31669000000,2009000000,None,27.32,26.82,-3.3333,71407000000,2521000000,5101000000,39540000000,68886000000,34439000000,1585772000,30531000000,22.29,None,30.15,23.17
2025-12-28,KMI,1.22,16416000000.0,22.29,None,0.667,13.82,,None,108000000,108000000,,,,,,,,,22000000,2221000000,None,981859000,981859000,1256000000,None,1984000000,1265000000,None,None,None,,1.165,0.0428,,,,0.003,-0.01,472273000,None,0.3,2024-09-30,19.08,20084000000,8064000000.0,603913000,963500000,360873000,1809000000,1809000000,None,0,None,526000000,None,None,29937000000,None,7882000000,554619000,None,None,None,0.256,,None,472273000,278000000,1205000000,None,2502000000,None,,,,,2.219,1.968,3.685,,,,,,,,0.166,,None,2025-10-22,quarterly,0.29,USD,post-market,None,-10658000000,0.0393,0.0888,0.121,7.39,None,31921000000,1984000000,None,27.32,26.82,-3.3333,70879000000,2177000000,4731000000,39133000000,68702000000,34402000000,1585772000,30406000000,22.29,None,30.15,23.17
2025-12-28,KMI,1.22,16416000000.0,22.29,None,0.667,13.82,,None,98000000,98000000,,,,,,,,,22000000,2219000000,None,981859000,981859000,1204000000,None,3062000000,1293000000,None,None,None,,1.165,0.0428,,,,0.003,-0.01,472273000,None,0.3,2024-06-30,19.08,20084000000,8064000000.0,603913000,963500000,360873000,1858000000,1858000000,None,0,None,537000000,None,None,28539000000,None,7851000000,554619000,None,None,None,0.256,,None,472273000,262000000,1469000000,None,2672000000,None,,,,,2.219,1.968,3.685,,,,,,,,0.166,,None,2025-10-22,quarterly,0.29,USD,post-market,None,-10640000000,0.0393,0.0888,0.121,7.39,None,31601000000,3062000000,24000000,27.32,26.82,-3.3333,70702000000,2190000000,5958000000,39008000000,68512000000,33050000000,1585772000,30338000000,22.29,None,30.15,23.17
2025-12-28,KMI,1.22,16416000000.0,22.29,None,0.667,13.82,,None,119000000,119000000,,,,,,,,,22000000,2220000000,None,981859000,981859000,1074000000,None,1975000000,1404000000,None,None,None,,1.165,0.0428,,,,0.003,-0.01,472273000,None,0.3,2024-03-31,19.08,20094000000,8064000000.0,603913000,963500000,360873000,1907000000,1907000000,None,0,None,548000000,None,None,30171000000,None,7906000000,554619000,None,None,None,0.256,,None,472273000,236000000,1330000000,None,2679000000,None,,,,,2.219,1.968,3.685,,,,,,,,0.166,,None,2025-10-22,quarterly,0.29,USD,post-market,None,-10574000000,0.0393,0.0888,0.121,7.39,None,32036000000,1975000000,None,27.32,26.82,-3.3333,70736000000,2307000000,4575000000,38993000000,68429000000,34418000000,1585772000,30372000000,22.29,None,30.15,23.17
2025-12-28,KMI,1.22,16416000000.0,22.29,None,0.667,13.82,,None,83000000,83000000,,,,,,,,,22000000,2221000000,None,981859000,981859000,1366000000,None,4049000000,1588000000,None,None,None,,1.165,0.0428,,,,0.003,-0.01,472273000,None,0.3,2023-12-31,19.08,20121000000,8064000000.0,603913000,963500000,360873000,1957000000,1957000000,None,0,None,525000000,None,None,28067000000,None,7874000000,554619000,None,None,None,0.256,,None,472273000,346000000,1534000000,None,2615000000,None,,,,,2.219,1.968,3.685,,,,,,,,0.166,,None,2025-10-22,quarterly,0.29,USD,post-market,None,-10689000000,0.0393,0.0888,0.121,7.39,None,31895000000,4049000000,199000000,27.32,26.82,-3.3333,71020000000,2542000000,7221000000,39291000000,68478000000,32070000000,1585772000,30306000000,22.29,None,30.15,23.17
2025-12-28,KMI,1.22,16416000000.0,22.29,None,0.667,13.82,,None,80000000,80000000,,,,,,,,,22000000,2230000000,None,981859000,981859000,1430000000,None,3130000000,1502000000,None,None,None,,1.165,0.0428,,,,0.003,-0.01,472273000,None,0.3,2023-09-30,19.08,19965000000,8064000000.0,603913000,963500000,360873000,1652000000,1652000000,None,0,None,565000000,None,None,27871000000,None,7674000000,554619000,None,None,None,0.256,,None,472273000,286000000,988000000,None,2047000000,None,,,,,2.219,1.968,3.685,,,,,,,,0.166,,35944000000,2025-10-22,quarterly,0.29,USD,post-market,None,-10652000000,0.0393,0.0888,0.121,7.39,None,30892000000,3130000000,8000000,27.32,26.82,-3.3333,68862000000,2433000000,6251000000,37281000000,66429000000,31030000000,1585772000,30258000000,22.29,None,30.15,23.17
2025-12-28,KMI,1.22,16416000000.0,22.29,None,0.667,13.82,,None,497000000,497000000,,,,,,,,,22000000,2237000000,None,981859000,981859000,1142000000,None,2760000000,1284000000,None,None,None,,1.165,0.0428,,,,0.003,-0.01,472273000,None,0.3,2023-06-30,19.08,19965000000,8064000000.0,603913000,963500000,360873000,1696000000,1696000000,None,0,None,569000000,None,None,28632000000,None,7665000000,554619000,None,None,None,0.256,,None,472273000,368000000,997000000,None,2929000000,None,,,,,2.219,1.968,3.685,,,,,,,,0.166,,35759000000,2025-10-22,quarterly,0.29,USD,post-market,None,-10550000000,0.0393,0.0888,0.121,7.39,None,31283000000,2760000000,14000000,27.32,26.82,-3.3333,69073000000,2718000000,5603000000,37164000000,66355000000,31561000000,1585772000,30569000000,22.29,None,30.15,23.17
2025-12-28,KMI,1.22,16416000000.0,22.29,None,0.667,13.82,,None,416000000,416000000,,,,,,,,,22000000,2247000000,None,981859000,981859000,1087000000,None,2160000000,1321000000,None,None,None,,1.165,0.0428,,,,0.003,-0.01,472273000,None,0.3,2023-03-31,19.08,19965000000,8064000000.0,603913000,963500000,360873000,1743000000,1743000000,None,0,None,589000000,None,None,29346000000,None,7616000000,554619000,None,None,None,0.256,,None,472273000,370000000,800000000,None,2696000000,None,,,,,2.219,1.968,3.685,,,,,,,,0.166,,35639000000,2025-10-22,quarterly,0.29,USD,post-market,None,-10499000000,0.0393,0.0888,0.121,7.39,None,31397000000,2160000000,8000000,27.32,26.82,-3.3333,68931000000,2696000000,4775000000,36817000000,66235000000,32042000000,1585772000,30757000000,22.29,None,30.15,23.17
2025-12-28,KMI,1.22,16416000000.0,22.29,None,0.667,13.82,,None,745000000,745000000,,,,,,,,,22000000,2248000000,None,981859000,981859000,1444000000,None,3385000000,1840000000,None,None,None,,1.165,0.0428,,,,0.003,-0.01,472273000,None,0.3,2022-12-31,19.08,19965000000,8064000000.0,603913000,963500000,360873000,1809000000,1809000000,None,0,None,634000000,None,None,28403000000,None,7653000000,554619000,None,None,None,0.256,,None,472273000,584000000,1837000000,None,2631000000,None,,,,,2.219,1.968,3.685,,,,,,,,0.166,,35599000000,2025-10-22,quarterly,0.29,USD,post-market,None,-10551000000,0.0393,0.0888,0.121,7.39,None,31679000000,3385000000,1000000,27.32,26.82,-3.3333,70078000000,3803000000,6930000000,37964000000,66275000000,31034000000,1585772000,30742000000,22.29,None,30.15,23.17
2025-12-28,KMI,1.22,16416000000.0,22.29,None,0.667,13.82,,None,483000000,483000000,,,,,,,,,23000000,2253000000,None,981859000,981859000,1579000000,None,2634000000,1873000000,None,None,None,,1.165,0.0428,,,,0.003,-0.01,472273000,None,0.3,2022-09-30,19.08,19965000000,8064000000.0,603913000,963500000,360873000,1875000000,1875000000,None,0,None,715000000,None,None,29107000000,None,7465000000,554619000,None,None,None,0.256,,None,472273000,748000000,1638000000,None,2602000000,None,,,,,2.219,1.968,3.685,,,,,,,,0.166,,35534000000,2025-10-22,quarterly,0.29,USD,post-market,None,-10593000000,0.0393,0.0888,0.121,7.39,None,31632000000,2634000000,42000000,27.32,26.82,-3.3333,69992000000,3819000000,6148000000,37857000000,66173000000,31709000000,1585772000,30756000000,22.29,None,30.15,23.17
2025-12-28,KMI,1.22,16416000000.0,22.29,None,0.667,13.82,,None,100000000,100000000,,,,,,,,,23000000,2265000000,None,981859000,981859000,1691000000,None,2970000000,2063000000,None,None,None,,1.165,0.0428,,,,0.003,-0.01,472273000,None,0.3,2022-06-30,19.08,19914000000,8064000000.0,603913000,963500000,360873000,1557000000,1557000000,None,0,None,690000000,None,None,28552000000,None,7470000000,554619000,None,None,None,0.256,,None,472273000,755000000,2014000000,None,2321000000,None,,,,,2.219,1.968,3.685,,,,,,,,0.166,,35530000000,2025-10-22,quarterly,0.29,USD,post-market,None,-10540000000,0.0393,0.0888,0.121,7.39,None,31413000000,2970000000,65000000,27.32,26.82,-3.3333,69390000000,3608000000,6892000000,37765000000,65782000000,30873000000,1585772000,30545000000,22.29,None,30.15,23.17
2025-12-28,KMI,1.22,16416000000.0,22.29,None,0.667,13.82,,None,84000000,84000000,,,,,,,,,23000000,2267000000,None,981859000,981859000,1204000000,None,3324000000,1661000000,None,None,None,,1.165,0.0428,,,,0.003,-0.01,472273000,None,0.3,2022-03-31,19.08,19914000000,8064000000.0,603913000,963500000,360873000,1618000000,1618000000,None,0,None,591000000,None,None,28759000000,None,7545000000,554619000,None,None,None,0.256,,None,472273000,697000000,1711000000,None,2219000000,None,,,,,2.219,1.968,3.685,,,,,,,,0.166,,35557000000,2025-10-22,quarterly,0.29,USD,post-market,None,-10544000000,0.0393,0.0888,0.121,7.39,None,31974000000,3324000000,93000000,27.32,26.82,-3.3333,69135000000,3033000000,6450000000,37428000000,66102000000,30978000000,1585772000,30618000000,22.29,None,30.15,23.17
2025-12-28,KMI,1.22,16416000000.0,22.29,None,0.667,13.82,,None,1140000000,1140000000,,,,,,,,,23000000,2267000000,None,981859000,981859000,1259000000,None,2646000000,1611000000,None,None,None,,1.165,0.0428,,,,0.003,-0.01,472273000,None,0.3,2021-12-31,19.08,19914000000,8064000000.0,603913000,963500000,360873000,1678000000,1678000000,None,0,None,562000000,None,None,30674000000,None,7578000000,554619000,None,None,None,0.256,,None,472273000,2689000000,860000000,None,2000000000,None,,,,,2.219,1.968,3.685,,,,,,,,0.166,,35653000000,2025-10-22,quarterly,0.29,USD,post-market,None,-10595000000,0.0393,0.0888,0.121,7.39,None,33320000000,2646000000,113000000,27.32,26.82,-3.3333,69318000000,1140000000,3506000000,38495000000,55567000000,34989000000,1585772000,30823000000,22.29,None,30.15,23.17
2025-12-28,KMI,1.22,16416000000.0,22.29,None,0.667,13.82,,None,102000000,102000000,,,,,,,,,23000000,2267000000,None,981859000,981859000,1189000000,None,2822000000,1433000000,None,None,None,,1.165,0.0428,,,,0.003,-0.01,472273000,None,0.3,2021-09-30,19.08,20033000000,8064000000.0,603913000,963500000,360873000,1744000000,1744000000,None,0,None,457000000,None,None,30002000000,None,7620000000,554619000,None,None,None,0.256,,None,472273000,694000000,1530000000,None,2160000000,None,,,,,2.219,1.968,3.685,,,,,,,,0.166,,35576000000,2025-10-22,quarterly,0.29,USD,post-market,None,-10617000000,0.0393,0.0888,0.121,7.39,None,32714000000,2822000000,127000000,27.32,26.82,-3.3333,69640000000,2686000000,5825000000,37987000000,66954000000,32162000000,1585772000,30552000000,22.29,None,30.15,23.17
2025-12-28,KMI,1.22,16416000000.0,22.29,None,0.667,13.82,,None,1365000000,1365000000,,,,,,,,,23000000,2265000000,None,981859000,981859000,949000000,None,2183000000,1416000000,None,None,None,,1.165,0.0428,,,,0.003,-0.01,472273000,None,0.3,2021-06-30,19.08,19851000000,8064000000.0,603913000,963500000,360873000,1585000000,1585000000,None,0,None,396000000,None,None,31077000000,None,7650000000,554619000,None,None,None,0.256,,None,472273000,1106000000,1710000000,None,2216000000,None,,,,,2.219,1.968,3.685,,,,,,,,0.166,,34570000000,2025-10-22,quarterly,0.29,USD,post-market,None,-10496000000,0.0393,0.0888,0.121,7.39,None,33150000000,2183000000,118000000,27.32,26.82,-3.3333,70175000000,4283000000,5059000000,38352000000,65892000000,33293000000,1585772000,30711000000,22.29,None,30.15,23.17
2025-12-28,KMI,1.22,16416000000.0,22.29,None,0.667,13.82,,None,1377000000,1377000000,,,,,,,,,23000000,2264000000,None,981859000,981859000,968000000,None,2173000000,1425000000,None,None,None,,1.165,0.0428,,,,0.003,-0.01,472273000,None,0.3,2021-03-31,19.08,19851000000,8064000000.0,603913000,963500000,360873000,2396000000,2396000000,None,0,None,389000000,None,None,31061000000,None,7693000000,554619000,None,None,None,0.256,,None,472273000,543000000,1272000000,None,2221000000,None,,,,,2.219,1.968,3.685,,,,,,,,0.166,,35605000000,2025-10-22,quarterly,0.29,USD,post-market,None,-9124000000,0.0393,0.0888,0.121,7.39,None,33124000000,2173000000,126000000,27.32,26.82,-3.3333,71208000000,3734000000,4618000000,37900000000,67474000000,33282000000,1585772000,32187000000,22.29,None,30.15,23.17
2025-12-28,KMI,1.22,16416000000.0,22.29,None,0.667,13.82,,None,1184000000,1184000000,,,,,,,,,23000000,2264000000,None,981859000,981859000,837000000,None,2558000000,1293000000,None,None,None,,1.165,0.0428,,,,0.003,-0.01,472273000,None,0.3,2020-12-31,19.08,19851000000,8064000000.0,603913000,963500000,360873000,2453000000,2453000000,None,0,None,348000000,None,None,32131000000,None,7917000000,554619000,None,None,None,0.256,,None,472273000,378000000,1412000000,None,34333000000,None,,,,,2.219,1.968,3.685,,,,,,,,0.166,,35836000000,2025-10-22,quarterly,0.29,USD,post-market,None,-9936000000,0.0393,0.0888,0.121,7.39,None,34579000000,2558000000,119000000,27.32,26.82,-3.3333,71973000000,3203000000,5074000000,39407000000,68770000000,34333000000,1585772000,31436000000,22.29,None,30.15,23.17
2025-12-28,KMI,1.22,16416000000.0,22.29,None,0.667,13.82,,None,632000000,632000000,,,,,,,,,23000000,2263000000,None,981859000,981859000,774000000,None,2057000000,1142000000,None,None,None,,1.165,0.0428,,,,0.003,-0.01,472273000,None,0.3,2020-09-30,19.08,19851000000,8064000000.0,603913000,963500000,360873000,2510000000,2510000000,None,0,None,317000000,None,None,32660000000,None,8014000000,554619000,None,None,None,0.256,,None,472273000,581000000,1210000000,None,2093000000,None,,,,,2.219,1.968,3.685,,,,,,,,0.166,,35958000000,2025-10-22,quarterly,0.29,USD,post-market,None,-9945000000,0.0393,0.0888,0.121,7.39,None,34607000000,2057000000,59000000,27.32,26.82,-3.3333,71821000000,2672000000,4376000000,39129000000,69149000000,34753000000,1585772000,31559000000,22.29,None,30.15,23.17
2025-12-28,KMI,1.22,16416000000.0,22.29,None,0.667,13.82,,None,526000000,526000000,,,,,,,,,23000000,2261000000,None,981859000,981859000,698000000,None,3006000000,1073000000,None,None,None,,1.165,0.0428,,,,0.003,-0.01,472273000,None,0.3,2020-06-30,19.08,19851000000,8064000000.0,603913000,963500000,360873000,2567000000,2567000000,None,0,None,336000000,None,None,31441000000,None,7892000000,554619000,None,None,None,0.256,,None,472273000,555000000,1163000000,None,2249000000,None,,,,,2.219,1.968,3.685,,,,,,,,0.166,,36027000000,2025-10-22,quarterly,0.29,USD,post-market,None,-9802000000,0.0393,0.0888,0.121,7.39,None,34337000000,3006000000,128000000,27.32,26.82,-3.3333,71784000000,2490000000,5202000000,38892000000,69294000000,33690000000,1585772000,31753000000,22.29,None,30.15,23.17
2025-12-28,KMI,1.22,16416000000.0,22.29,None,0.667,13.82,,None,360000000,360000000,,,,,,,,,23000000,2264000000,None,981859000,981859000,752000000,None,3540000000,1186000000,None,None,None,,1.165,0.0428,,,,0.003,-0.01,472273000,None,0.3,2020-03-31,19.08,20851000000,8064000000.0,603913000,963500000,360873000,2616000000,2616000000,None,0,None,307000000,None,None,31405000000,None,7886000000,554619000,None,None,None,0.256,,None,472273000,1243000000,1021000000,None,2260000000,None,,,,,2.219,1.968,3.685,,,,,,,,0.166,,36041000000,2025-10-22,quarterly,0.29,USD,post-market,None,-8568000000,0.0393,0.0888,0.121,7.39,None,34835000000,3540000000,126000000,27.32,26.82,-3.3333,73530000000,3096000000,5608000000,39273000000,70434000000,33665000000,1585772000,33106000000,22.29,None,30.15,23.17
2025-12-28,KMI,1.22,16416000000.0,22.29,None,0.667,13.82,,None,185000000,185000000,,,,,,,,,23000000,2265000000,None,981859000,981859000,914000000,None,2477000000,1379000000,None,None,None,,1.165,0.0428,,,,0.003,-0.01,472273000,None,0.3,2019-12-31,19.08,21451000000,8064000000.0,603913000,963500000,360873000,2676000000,2676000000,None,0,None,371000000,None,None,31915000000,None,7759000000,554619000,None,None,None,0.256,,None,472273000,378000000,1445000000,None,34168000000,None,,,,,2.219,1.968,3.685,,,,,,,,0.166,,36419000000,2025-10-22,quarterly,0.29,USD,post-market,None,-7693000000,0.0393,0.0888,0.121,7.39,None,34182000000,2377000000,925000000,27.32,26.82,-3.3333,74157000000,3238000000,5100000000,39268000000,70919000000,34168000000,1585772000,33742000000,22.29,None,30.15,23.17
2025-12-28,KMI,1.22,16416000000.0,22.29,None,0.667,13.82,,None,241000000,241000000,,,,,,,,,23000000,2264000000,None,981859000,981859000,916000000,None,4406000000,1273000000,None,None,None,,1.165,0.0428,,,,0.003,-0.01,472273000,None,0.3,2019-09-30,19.08,21964000000,8064000000.0,603913000,963500000,360873000,2729000000,2729000000,None,0,None,405000000,None,None,32111000000,None,8387000000,554619000,None,None,None,0.256,,None,472273000,2124000000,2420000000,None,2719000000,None,,,,,2.219,1.968,3.685,,,,,,,,0.166,,37934000000,2025-10-22,quarterly,0.29,USD,post-market,None,-7733000000,0.0393,0.0888,0.121,7.39,None,36517000000,4406000000,53000000,27.32,26.82,-3.3333,76931000000,2365000000,6826000000,41656000000,74566000000,34830000000,1585772000,33633000000,22.29,None,30.15,23.17
