date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividend_per_share,dividend_yield,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
1998-09-30,AIG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,9.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1998-10-22,,9.49,,pre-market,,,,,,,,,,,,,0.2112,,,,,,,,,,,,
1998-12-31,AIG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.27,,,9.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1999-02-11,,10.13,,pre-market,,,,,,,,,,,,,2.7383,,,,,,,,,,,,
1999-03-31,AIG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,9.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1999-04-22,,9.92,,pre-market,,,,,,,,,,,,,0.202,,,,,,,,,,,,
1999-06-30,AIG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,10.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1999-07-22,,10.77,,pre-market,,,,,,,,,,,,,1.8921,,,,,,,,,,,,
1999-09-30,AIG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,10.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1999-10-28,,10.8,,pre-market,,,,,,,,,,,,,0.9346,,,,,,,,,,,,
1999-12-31,AIG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,11.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2000-02-10,,11.2,,pre-market,,,,,,,,,,,,,0.0894,,,,,,,,,,,,
2000-03-31,AIG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,11.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2000-04-27,,11.6,,pre-market,,,,,,,,,,,,,1.0453,,,,,,,,,,,,
2000-06-30,AIG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,12.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2000-07-27,,12.27,,pre-market,,,,,,,,,,,,,0.3271,,,,,,,,,,,,
2000-09-30,AIG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,12.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2000-10-26,,12.2,,pre-market,,,,,,,,,,,,,0.5771,,,,,,,,,,,,
2000-12-31,AIG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,12.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2001-02-08,,13.0,,pre-market,,,,,,,,,,,,,0.3086,,,,,,,,,,,,
2001-03-31,AIG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,,,13.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2001-04-26,,13.4,,pre-market,,,,,,,,,,,,,1.2085,,,,,,,,,,,,
2001-06-30,AIG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,13.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2001-07-26,,14.0,,pre-market,,,,,,,,,,,,,0.3584,,,,,,,,,,,,
2001-09-30,AIG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,,,10.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2001-10-25,,11.0,,pre-market,,,,,,,,,,,,,1.3825,,,,,,,,,,,,
2001-12-31,AIG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.28,,,15.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2002-02-07,,15.4,,pre-market,,,,,,,,,,,,,-1.7857,,,,,,,,,,,,
2002-03-31,AIG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.02,,,16.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2002-04-25,,16.2,,pre-market,,,,,,,,,,,,,-0.1233,,,,,,,,,,,,
2002-06-30,AIG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.21,,,17.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2002-07-25,,16.8,,pre-market,,,,,,,,,,,,,-1.2346,,,,,,,,,,,,
2002-09-30,AIG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.55,,,17.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2002-10-24,,17.0,,pre-market,,,,,,,,,,,,,-3.1339,,,,,,,,,,,,
2002-12-31,AIG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.25,,,4.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2003-02-13,,4.0,,pre-market,,,,,,,,,,,,,-5.8824,,,,,,,,,,,,
2003-03-31,AIG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.29,,,17.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2003-04-24,,18.0,,pre-market,,,,,,,,,,,,,1.6375,,,,,,,,,,,,
2003-06-30,AIG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,18.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2003-07-24,,19.2,,pre-market,,,,,,,,,,,,,2.1277,,,,,,,,,,,,
2003-09-30,AIG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,19.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2003-10-23,,19.6,,pre-market,,,,,,,,,,,,,0.3071,,,,,,,,,,,,
2003-12-31,AIG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.29,,,20.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-02-11,,21.0,,pre-market,,,,,,,,,,,,,1.4003,,,,,,,,,,,,
2004-03-31,AIG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,21.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-04-22,,21.6,,pre-market,,,,,,,,,,,,,1.8868,,,,,,,,,,,,
2004-06-30,AIG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,22.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-07-22,,22.8,,pre-market,,,,,,,,,,,,,2.2422,,,,,,,,,,,,
2004-09-30,AIG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.17,,,19.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-10-21,,19.4,,pre-market,,,,,,,,,,,,,-0.8687,,,,,,,,,,,,
2004-12-31,AIG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.14,,,22.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-02-09,,23.4,,pre-market,,,,,,,,,,,,,5.1213,,,,,,,,,,,,
2005-03-31,AIG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.65,,,23.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-06-28,,24.2,,pre-market,,,,,,,,,,,,,2.7601,,,,,,,,,,,,
2005-06-30,AIG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19,,,24.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-08-09,,25.4,,pre-market,,,,,,,,,,,,,4.9153,,,,,,,,,,,,
2005-09-30,AIG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.09,,,15.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-11-14,,13.6,,pre-market,,,,,,,,,,,,,-13.3206,,,,,,,,,,,,
2005-12-31,AIG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.07,,,4.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-03-16,,2.8,,pre-market,,,,,,,,,,,,,-42.5051,,,,,,,,,,,,
2006-03-31,AIG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.32,,,27.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-05-10,,25.8,,pre-market,,,,,,,,,,,,,-4.8673,,,,,,,,,,,,
2006-06-30,AIG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.86,,,27.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-08-09,,31.6,,pre-market,,,,,,,,,,,,,13.9149,,,,,,,,,,,,
2006-09-30,AIG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.18,,,28.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-11-09,,30.6,,pre-market,,,,,,,,,,,,,7.6707,,,,,,,,,,,,
2006-12-31,AIG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.49,,,29.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-03-01,,29.4,,pre-market,,,,,,,,,,,,,-1.6393,,,,,,,,,,,,
2007-03-31,AIG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.74,,,30.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-05-10,,33.6,,pre-market,,,,,,,,,,,,,8.8788,,,,,,,,,,,,
2007-06-30,AIG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.15,,,32.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-08-08,,35.4,,pre-market,,,,,,,,,,,,,9.7674,,,,,,,,,,,,
2007-09-30,AIG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.42,,,32.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-11-07,,27.0,,pre-market,,,,,,,,,,,,,-16.7181,,,,,,,,,,,,
2007-12-31,AIG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-37.0,,,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-02-28,,-25.0,,pre-market,,,,,,,,,,,,,-308.3333,,,,,,,,,,,,
2008-03-31,AIG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-12.96,,,-15.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-05-08,,-28.2,,pre-market,,,,,,,,,,,,,-85.0394,,,,,,,,,,,,
2008-06-30,AIG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-22.81,,,12.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-08-06,,-10.2,,pre-market,,,,,,,,,,,,,-180.8882,,,,,,,,,,,,
2008-09-30,AIG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.44,,,-17.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-11-10,,-68.4,,pre-market,,,,,,,,,,,,,-280.8463,,,,,,,,,,,,
2008-12-31,AIG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-276.03,,,-7.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-03-02,,-283.4,,pre-market,,,,,,,,,,,,,-3745.3189,,,,,,,,,,,,
2009-03-31,AIG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-18.23,,,-1.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-05-07,,-19.4,,pre-market,,,,,,,,,,,,,-1558.1197,,,,,,,,,,,,
2009-06-30,AIG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,,,1.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-08-07,,2.57,,pre-market,,,,,,,,,,,,,53.8922,,,,,,,,,,,,
2009-09-30,AIG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.87,,,1.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-11-06,,2.85,,pre-market,,,,,,,,,,,,,43.9394,,,,,,,,,,,,
2009-12-31,AIG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-49.29,,,-3.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-02-26,,-53.23,,pre-market,,,,,,,,,,,,,-1251.0152,,,,,,,,,,,,
2010-03-31,AIG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.27,,,0.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-05-07,,1.75,,pre-market,,,,,,,,,,,,,264.5833,,,,,,,,,,,,
2010-06-30,AIG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.44,,,0.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-08-06,,1.43,,pre-market,,,,,,,,,,,,,44.4444,,,,,,,,,,,,
2010-09-30,AIG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.82,,,1.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-11-05,,-1.47,,pre-market,,,,,,,,,,,,,-208.8889,,,,,,,,,,,,
2010-12-31,AIG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.78,,,-16.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-02-24,,-16.2,,pre-market,,,,,,,,,,,,,4.5936,,,,,,,,,,,,
2011-03-31,AIG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.45,,,-0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-05-05,,1.3,,pre-market,,,,,,,,,,,,,966.6667,,,,,,,,,,,,
2011-06-30,AIG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.23,,,0.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-08-04,,0.69,,pre-market,,,,,,,,,,,,,-25.0,,,,,,,,,,,,
2011-09-30,AIG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.97,,,-0.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-11-03,,-1.6,,pre-market,,,,,,,,,,,,,-153.9683,,,,,,,,,,,,
2011-12-31,AIG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,,,0.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-02-23,,0.82,,pre-market,,,,,,,,,,,,,30.1587,,,,,,,,,,,,
2012-03-31,AIG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.53,,,1.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-05-03,,1.65,,pre-market,,,,,,,,,,,,,47.3214,,,,,,,,,,,,
2012-06-30,AIG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.49,,,0.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-08-02,,1.06,,pre-market,,,,,,,,,,,,,85.9649,,,,,,,,,,,,
2012-09-30,AIG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,,,0.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-11-01,,1.0,,pre-market,,,,,,,,,,,,,16.2791,,,,,,,,,,,,
2012-12-31,AIG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.28,,,-0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-02-21,,0.2,,pre-market,,,,,,,,,,,,,350.0,,,,,,,,,,,,
2013-03-31,AIG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.47,,,0.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-05-02,,1.34,,pre-market,,,,,,,,,,,,,54.023,,,,,,,,,,,,
2013-06-30,AIG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.27,,,0.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-08-01,,1.12,,pre-market,,,,,,,,,,,,,31.7647,,,,,,,,,,,,
2013-09-30,AIG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,0.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-10-31,,0.96,,pre-market,,,,,,,,,,,,,2.1277,,,,,,,,,,,,
2013-12-31,AIG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,,,0.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-02-13,,1.15,,pre-market,,,,,,,,,,,,,19.7917,,,,,,,,,,,,
2014-03-31,AIG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,,,1.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-05-05,,1.21,,pre-market,,,,,,,,,,,,,13.0841,,,,,,,,,,,,
2014-06-30,AIG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,1.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-08-04,,1.25,,pre-market,,,,,,,,,,,,,19.0476,,,,,,,,,,,,
2014-09-30,AIG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,1.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-11-03,,1.21,,post-market,,,,,,,,,,,,,11.0092,,,,,,,,,,,,
2014-12-31,AIG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.08,,,1.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-02-12,,0.97,,post-market,,,,,,,,,,,,,-7.619,,,,,,,,,,,,
