date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividend_per_share,dividend_yield,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,stockbasedcompensation,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2026-04-16,NWBI,0.92,599086000.0,14.54,,0.632,12.94,,,,,,,,,,,,,,,None,54754000,54754000,,,,,,None,2978000,,0.8,0.0594,,,,0.143,0.02,22612000,25590000,0.31,2007-12-31,13.4,,599086000.0,54708000,22612000,6698000,,,None,52232000,None,,None,,,,,15914000,0,None,None,0.399,,32096000,22612000,,,,,None,,,,,2.295,1.042,3.267,,,,,,,,0.21,,,2026-01-26,quarterly,0.33,USD,post-market,0,,0.0081,0.0723,0.251,4.421,21421000,,,,12.48,12.78,,6.4516,,,,,,,109462000,,14.54,,13.75,10.45
2026-04-16,NWBI,0.92,599086000.0,14.54,,0.632,12.94,,,,,,,,,,,,,,,None,56617000,56617000,,,,,,None,2256000,,0.8,0.0594,,,,0.143,0.02,11707000,13963000,0.31,2007-09-30,13.4,,599086000.0,56699000,11707000,2121000,,,None,54468000,None,,None,,,,,9586000,0,None,None,0.399,,44992000,11707000,,,,,None,,,,,2.295,1.042,3.267,,,,,,,,0.21,,,2026-01-26,quarterly,0.33,USD,post-market,0,,0.0081,0.0723,0.251,4.421,20767000,,,,12.48,12.78,,6.4516,,,,,,,113316000,,14.54,,13.75,10.45
2026-04-16,NWBI,0.92,599086000.0,14.54,,0.632,12.94,,,,,,,,,,,,,,,None,55524000,55524000,,,,,,None,2153000,,0.8,0.0594,,,,0.143,0.02,16892000,19045000,0.31,2007-06-30,13.4,,599086000.0,54669000,16892000,4592000,,,None,53458000,None,,None,,,,,12300000,0,None,None,0.399,,37777000,16892000,,,,,None,,,,,2.295,1.042,3.267,,,,,,,,0.21,,,2026-01-26,quarterly,0.33,USD,post-market,0,,0.0081,0.0723,0.251,4.421,20375000,,,,12.48,12.78,,6.4516,,,,,,,110193000,,14.54,,13.75,10.45
2026-04-16,NWBI,0.92,599086000.0,14.54,,0.632,12.94,,,,,,,,,,,,,,,None,52863000,52863000,,,,,,None,2789000,,0.8,0.0594,,,,0.143,0.02,15342000,18131000,0.31,2007-03-31,13.4,,599086000.0,53218000,15342000,4045000,,,None,50857000,None,,None,,,,,11297000,0,None,None,0.399,,37876000,15342000,,,,,None,,,,,2.295,1.042,3.267,,,,,,,,0.21,,,2026-01-26,quarterly,0.33,USD,post-market,0,,0.0081,0.0723,0.251,4.421,21654000,,,,12.48,12.78,,6.4516,,,,,,,106081000,,14.54,,13.75,10.45
2026-04-16,NWBI,0.92,599086000.0,14.54,,0.632,12.94,,,,,,,,,,,,,,,None,53708000,53708000,,,,,,None,3054000,,0.8,0.0594,,,,0.143,0.02,12960000,16014000,0.31,2006-12-31,13.4,,599086000.0,51264000,12960000,3120000,,,None,51631000,None,,None,,,,,9840000,0,None,None,0.399,,38304000,12960000,,,,,None,,,,,2.295,1.042,3.267,,,,,,,,0.21,,,2026-01-26,quarterly,0.33,USD,post-market,0,,0.0081,0.0723,0.251,4.421,19389000,,,,12.48,12.78,,6.4516,,,,,,,104972000,,14.54,,13.75,10.45
2026-04-16,NWBI,0.92,599086000.0,14.54,,0.632,12.94,,,,,,,,,,,,,,,None,51641000,51641000,,,,,,None,2257000,,0.8,0.0594,,,,0.143,0.02,17818000,20075000,0.31,2006-09-30,13.4,,599086000.0,53096000,17818000,4961000,,,None,49404000,None,,None,,,,,12857000,0,None,None,0.399,,35278000,17818000,,,,,None,,,,,2.295,1.042,3.267,,,,,,,,0.21,,,2026-01-26,quarterly,0.33,USD,post-market,0,,0.0081,0.0723,0.251,4.421,19993000,,,,12.48,12.78,,6.4516,,,,,,,104737000,,14.54,,13.75,10.45
2026-04-16,NWBI,0.92,599086000.0,14.54,,0.632,12.94,,,,,,,,,,,,,,,None,48599000,48599000,,,,,,None,2208000,,0.8,0.0594,,,,0.143,0.02,18027000,20235000,0.31,2006-06-30,13.4,,599086000.0,52924000,18027000,5000000,,,None,46532000,None,,None,,,,,13027000,0,None,None,0.399,,34897000,18027000,,,,,None,,,,,2.295,1.042,3.267,,,,,,,,0.21,,,2026-01-26,quarterly,0.33,USD,post-market,0,,0.0081,0.0723,0.251,4.421,19582000,,,,12.48,12.78,,6.4516,,,,,,,101523000,,14.54,,13.75,10.45
2026-04-16,NWBI,0.92,599086000.0,14.54,,0.632,12.94,,,,,,,,,,,,,,,None,45641000,45641000,,,,,,None,1967000,,0.8,0.0594,,,,0.143,0.02,22523000,24490000,0.31,2006-03-31,13.4,,599086000.0,57726000,22523000,6711000,,,None,43542000,None,,None,,,,,15812000,0,None,None,0.399,,35203000,22523000,,,,,None,,,,,2.295,1.042,3.267,,,,,,,,0.21,,,2026-01-26,quarterly,0.33,USD,post-market,0,,0.0081,0.0723,0.251,4.421,19647000,,,,12.48,12.78,,6.4516,,,,,,,103367000,,14.54,,13.75,10.45
2026-04-16,NWBI,0.92,599086000.0,14.54,,0.632,12.94,,,,,,,,,,,,,,,None,37335000,37335000,,,,,,None,2403000,,0.8,0.0594,,,,0.143,0.02,20006000,22409000,0.31,2005-09-30,13.4,,599086000.0,52975000,20006000,5972000,,,None,34429000,None,,None,,,,,14034000,None,None,None,0.399,,32969000,20006000,,,,,None,,,,,2.295,1.042,3.267,,,,,,,,0.21,,,2026-01-26,quarterly,0.33,USD,post-market,None,,0.0081,0.0723,0.251,4.421,18221000,,,,12.48,12.78,,6.4516,,,,,,,90310000,,14.54,,13.75,10.45
2026-04-16,NWBI,0.92,599086000.0,14.54,,0.632,12.94,,,,,,,,,,,,,,,None,277869000,277869000,,,,,,None,None,,0.8,0.0594,,,,0.143,0.02,None,164771000,0.31,2025-12-31,13.4,,599086000.0,599125000,164771000,38758000,,,None,224266000,747631000,,None,,,,,126013000,126013000,523365000,None,0.399,,434354000,164771000,,,,,None,,,,,2.295,1.042,3.267,,,,,,,,0.21,,,2026-01-26,annual,0.33,USD,post-market,None,,0.0081,0.0723,0.251,4.421,254065000,,,,12.48,12.78,,6.4516,,,,,,,876994000,,14.54,,13.75,10.45
2026-04-16,NWBI,0.92,599086000.0,14.54,,0.632,12.94,,,,,,,,,,,,,,,None,258123000,258123000,,,,,,None,21340000,,0.8,0.0594,,,,0.143,0.02,129546000,150886000,0.31,2024-12-31,13.4,,599086000.0,495962000,129546000,29268000,,,None,233618000,667305000,,None,,,,,100278000,100278000,433687000,None,0.399,,366416000,129546000,,,,,None,,,,,2.295,1.042,3.267,,,,,,,,0.21,,,2026-01-26,annual,0.33,USD,post-market,None,,0.0081,0.0723,0.251,4.421,226055000,,,,12.48,12.78,,6.4516,,,,,,,754085000,,14.54,,13.75,10.45
2026-04-16,NWBI,0.92,599086000.0,14.54,,0.632,12.94,,,,,,,,,,,,,,,None,175113000,175113000,,,,,,None,24497000,,0.8,0.0594,,,,0.143,0.02,175078000,199575000,0.31,2023-12-31,13.4,,599086000.0,524937000,175078000,40121000,,,None,152239000,555766000,,None,,,,,134957000,140592000,443804000,None,0.399,,349859000,175078000,,,,,None,,,,,2.295,1.042,3.267,,,,,,,,0.21,,,2026-01-26,annual,0.33,USD,post-market,None,,0.0081,0.0723,0.251,4.421,204962000,,,,12.48,12.78,,6.4516,,,,,,,700050000,,14.54,,13.75,10.45
2026-04-16,NWBI,0.92,599086000.0,14.54,,0.632,12.94,,,,,,,,,,,,,,,None,56432000,56432000,,,,,,None,6448000,,0.8,0.0594,,,,0.143,0.02,173692000,180140000,0.31,2022-12-31,13.4,,599086000.0,501407000,173692000,40026000,,,None,28117000,448068000,,None,,,,,133666000,133666000,419951000,None,0.399,,327715000,173692000,,,,,None,,,,,2.295,1.042,3.267,,,,,,,,0.21,,,2026-01-26,annual,0.33,USD,post-market,None,,0.0081,0.0723,0.251,4.421,193137000,,,,12.48,12.78,,6.4516,,,,,,,557839000,,14.54,,13.75,10.45
2026-04-16,NWBI,0.92,599086000.0,14.54,,0.632,12.94,,,,,,,,,,,,,,,None,11458000,11458000,,,,,,None,6633000,,0.8,0.0594,,,,0.143,0.02,201124000,207757000,0.31,2021-12-31,13.4,,599086000.0,522680000,201124000,46801000,,,None,27246000,418101000,,None,,,,,154323000,154323000,390855000,None,0.399,,320350000,201124000,,,,,None,,,,,2.295,1.042,3.267,,,,,,,,0.21,,,2026-01-26,annual,0.33,USD,post-market,None,,0.0081,0.0723,0.251,4.421,198862000,,,,12.48,12.78,,6.4516,,,,,,,534138000,,14.54,,13.75,10.45
2026-04-16,NWBI,0.92,599086000.0,14.54,,0.632,12.94,,,,,,,,,,,,,,,None,126315000,126315000,,,,,,None,4738000,,0.8,0.0594,,,,0.143,0.02,92526000,97264000,0.31,2020-12-31,13.4,,599086000.0,436743000,92526000,17672000,,,None,42340000,433087000,,None,,,,,74854000,74854000,390747000,None,0.399,,344217000,92526000,,,,,None,,,,,2.295,1.042,3.267,,,,,,,,0.21,,,2026-01-26,annual,0.33,USD,post-market,None,,0.0081,0.0723,0.251,4.421,198870000,,,,12.48,12.78,,6.4516,,,,,,,563058000,,14.54,,13.75,10.45
2026-04-16,NWBI,0.92,599086000.0,14.54,,0.632,12.94,,,,,,,,,,,,,,,None,79573000,79573000,,,,,,None,3824000,,0.8,0.0594,,,,0.143,0.02,141111000,144935000,0.31,2019-12-31,13.4,,599086000.0,434654000,141111000,30679000,,,None,56914000,416324000,,None,,,,,110432000,110432000,359410000,None,0.399,,293543000,141111000,,,,,None,,,,,2.295,1.042,3.267,,,,,,,,0.21,,,2026-01-26,annual,0.33,USD,post-market,None,,0.0081,0.0723,0.251,4.421,177904000,,,,12.48,12.78,,6.4516,,,,,,,514227000,,14.54,,13.75,10.45
2026-04-16,NWBI,0.92,599086000.0,14.54,,0.632,12.94,,,,,,,,,,,,,,,None,57472000,57472000,,,,,,None,8120000,,0.8,0.0594,,,,0.143,0.02,133913000,142033000,0.31,2018-12-31,13.4,,599086000.0,407802000,133913000,28422000,,,None,37140000,375329000,,None,,,,,105491000,105491000,338189000,None,0.399,,273889000,133913000,,,,,None,,,,,2.295,1.042,3.267,,,,,,,,0.21,,,2026-01-26,annual,0.33,USD,post-market,0,,0.0081,0.0723,0.251,4.421,169280000,,,,12.48,12.78,,6.4516,,,,,,,465274000,,14.54,,13.75,10.45
2026-04-16,NWBI,0.92,599086000.0,14.54,,0.632,12.94,,,,,,,,,,,,,,,None,47822000,47822000,,,,,,None,14293000,,0.8,0.0594,,,,0.143,0.02,135911000,150204000,0.31,2017-12-31,13.4,,599086000.0,418665000,135911000,41444000,,,None,28071000,358606000,,None,,,,,94467000,94467000,330535000,None,0.399,,282754000,135911000,,,,,None,,,,,2.295,1.042,3.267,,,,,,,,0.21,,,2026-01-26,annual,0.33,USD,post-market,0,,0.0081,0.0723,0.251,4.421,172156000,,,,12.48,12.78,,6.4516,,,,,,,466487000,,14.54,,13.75,10.45
2026-04-16,NWBI,0.92,599086000.0,14.54,,0.632,12.94,,,,,,,,,,,,,,,None,51841000,51841000,,,,,,None,15424000,,0.8,0.0594,,,,0.143,0.02,71315000,86739000,0.31,2016-12-31,13.4,,599086000.0,376722000,71315000,21648000,,,None,38299000,344263000,,None,,,,,49667000,49667000,305964000,None,0.399,,305407000,71315000,,,,,None,,,,,2.295,1.042,3.267,,,,,,,,0.21,,,2026-01-26,annual,0.33,USD,post-market,0,,0.0081,0.0723,0.251,4.421,161897000,,,,12.48,12.78,,6.4516,,,,,,,428563000,,14.54,,13.75,10.45
2026-04-16,NWBI,0.92,599086000.0,14.54,,0.632,12.94,,,,,,,,,,,,,,,None,66039000,66039000,,,,,,None,8958000,,0.8,0.0594,,,,0.143,0.02,88500000,97458000,0.31,2015-12-31,13.4,,599086000.0,319130000,88500000,27960000,,,None,56327000,319580000,,None,,,,,60540000,60540000,263253000,None,0.399,,230630000,88500000,,,,,None,,,,,2.295,1.042,3.267,,,,,,,,0.21,,,2026-01-26,annual,0.33,USD,post-market,0,,0.0081,0.0723,0.251,4.421,137264000,,,,12.48,12.78,,6.4516,,,,,,,385169000,,14.54,,13.75,10.45
2026-04-16,NWBI,0.92,599086000.0,14.54,,0.632,12.94,,,,,,,,,,,,,,,None,76901000,76901000,,,,,,None,9868000,,0.8,0.0594,,,,0.143,0.02,83757000,93625000,0.31,2014-12-31,13.4,,599086000.0,296281000,83757000,21795000,,,None,56587000,None,,None,,,,,61962000,61962000,None,None,0.399,,212524000,83757000,,,,,None,,,,,2.295,1.042,3.267,,,,,,,,0.21,,,2026-01-26,annual,0.33,USD,post-market,0,,0.0081,0.0723,0.251,4.421,132870000,,,,12.48,12.78,,6.4516,,,,,,,373182000,,14.54,,13.75,10.45
2026-04-16,NWBI,0.92,599086000.0,14.54,,0.632,12.94,,,,,,,,,,,,,,,None,79681000,79681000,,,,,,None,8952000,,0.8,0.0594,,,,0.143,0.02,92758000,101710000,0.31,2013-12-31,13.4,,599086000.0,299892000,92758000,26199000,,,None,61162000,None,,None,,,,,66559000,66739000,None,None,0.399,,207134000,92758000,,,,,None,,,,,2.295,1.042,3.267,,,,,,,,0.21,,,2026-01-26,annual,0.33,USD,post-market,0,,0.0081,0.0723,0.251,4.421,132244000,,,,12.48,12.78,,6.4516,,,,,,,379573000,,14.54,,13.75,10.45
2026-04-16,NWBI,0.92,599086000.0,14.54,,0.632,12.94,,,,,,,,,,,,,,,None,101537000,101537000,,,,,,None,9466000,,0.8,0.0594,,,,0.143,0.02,89928000,99394000,0.31,2012-12-31,13.4,,599086000.0,295109000,89632000,26243000,,,None,75199000,None,,None,,,,,63389000,63560000,None,None,0.399,,205477000,89632000,,,,,None,,,,,2.295,1.042,3.267,,,,,,,,0.21,,,2026-01-26,annual,0.33,USD,post-market,0,,0.0081,0.0723,0.251,4.421,130505000,,,,12.48,12.78,,6.4516,,,,,,,396646000,,14.54,,13.75,10.45
2026-04-16,NWBI,0.92,599086000.0,14.54,,0.632,12.94,,,,,,,,,,,,,,,None,126971000,126971000,,,,,,None,7790000,,0.8,0.0594,,,,0.143,0.02,91008000,98798000,0.31,2011-12-31,13.4,,599086000.0,291235000,91008000,26857000,,,None,92801000,None,,None,,,,,64151000,64151000,None,None,0.399,,200227000,91008000,,,,,None,,,,,2.295,1.042,3.267,,,,,,,,0.21,,,2026-01-26,annual,0.33,USD,post-market,0,,0.0081,0.0723,0.251,4.421,126546000,,,,12.48,12.78,,6.4516,,,,,,,418206000,,14.54,,13.75,10.45
2026-04-16,NWBI,0.92,599086000.0,14.54,,0.632,12.94,,,,,,,,,,,,,,,None,153413000,153413000,,,,,,None,14771000,,0.8,0.0594,,,,0.143,0.02,81045000,95816000,0.31,2010-12-31,13.4,,599086000.0,279094000,81045000,23522000,,,None,112927000,None,,None,,,,,57523000,None,None,None,0.399,,198049000,81045000,,,,,None,,,,,2.295,1.042,3.267,,,,,,,,0.21,,,2026-01-26,annual,0.33,USD,post-market,None,,0.0081,0.0723,0.251,4.421,146779000,,,,12.48,12.78,,6.4516,,,,,,,432507000,,14.54,,13.75,10.45
2026-04-16,NWBI,0.92,599086000.0,14.54,,0.632,12.94,,,,,,,,,,,,,,,None,177653000,177653000,,,,,,None,15348000,,0.8,0.0594,,,,0.143,0.02,39653000,55001000,0.31,2009-12-31,13.4,,599086000.0,242741000,39653000,7000000,,,None,135806000,None,,None,,,,,32653000,None,None,None,0.399,,203088000,39653000,,,,,None,,,,,2.295,1.042,3.267,,,,,,,,0.21,,,2026-01-26,annual,0.33,USD,post-market,None,,0.0081,0.0723,0.251,4.421,143911000,,,,12.48,12.78,,6.4516,,,,,,,420394000,,14.54,,13.75,10.45
2026-04-16,NWBI,0.92,599086000.0,14.54,,0.632,12.94,,,,,,,,,,,,,,,None,192144000,192144000,,,,,,None,18387000,,0.8,0.0594,,,,0.143,0.02,65139000,83526000,0.31,2008-12-31,13.4,,599086000.0,253436000,65139000,16968000,,,None,169293000,None,,None,,,,,48171000,None,None,None,0.399,,188297000,65139000,,,,,None,,,,,2.295,1.042,3.267,,,,,,,,0.21,,,2026-01-26,annual,0.33,USD,post-market,None,,0.0081,0.0723,0.251,4.421,126902000,,,,12.48,12.78,,6.4516,,,,,,,445580000,,14.54,,13.75,10.45
2026-04-16,NWBI,0.92,599086000.0,14.54,,0.632,12.94,,,,,,,,,,,,,,,None,219758000,219758000,,,,,,None,10176000,,0.8,0.0594,,,,0.143,0.02,66553000,76729000,0.31,2007-12-31,13.4,,599086000.0,219295000,66553000,17456000,,,None,211015000,None,,None,,,,,49097000,None,None,None,0.399,,152742000,66553000,,,,,None,,,,,2.295,1.042,3.267,,,,,,,,0.21,,,2026-01-26,annual,0.33,USD,post-market,None,,0.0081,0.0723,0.251,4.421,84217000,,,,12.48,12.78,,6.4516,,,,,,,439053000,,14.54,,13.75,10.45
2026-04-16,NWBI,0.92,599086000.0,14.54,,0.632,12.94,,,,,,,,,,,,,,,None,199589000,199589000,,,,,,None,9494000,,0.8,0.0594,,,,0.143,0.02,71328000,80822000,0.31,2006-12-31,13.4,,599086000.0,215010000,71328000,19792000,,,None,191109000,None,,None,,,,,51536000,None,None,None,0.399,,143682000,71328000,,,,,None,,,,,2.295,1.042,3.267,,,,,,,,0.21,,,2026-01-26,annual,0.33,USD,post-market,None,,0.0081,0.0723,0.251,4.421,78611000,,,,12.48,12.78,,6.4516,,,,,,,414599000,,14.54,,13.75,10.45
2026-04-16,NWBI,0.92,599086000.0,14.54,None,0.632,12.94,,None,233647000,233647000,,,,,,,,,1461000,146703966,None,199589000,199589000,6846000,None,340801000,56291000,None,None,9494000,,0.8,0.0594,,,,0.143,0.02,71328000,80822000,0.31,2025-12-31,13.4,444330000,599086000.0,215010000,71328000,19792000,39667000,39667000,None,191109000,None,None,None,None,350375000,None,2269751000,51536000,None,None,None,0.399,,143682000,71328000,None,13936171000,None,None,None,,,,,2.295,1.042,3.267,,,,,,,,0.21,,None,2026-01-26,quarterly,0.33,USD,post-market,None,689210000,0.0081,0.0723,0.251,4.421,78611000,446283000,None,1586382000,12.48,12.78,,6.4516,16766617000,1876320000,13943017000,14876193000,14890297000,933176000,414599000,1890424000,14.54,None,13.75,10.45
2026-04-16,NWBI,0.92,599086000.0,14.54,None,0.632,12.94,,None,278817000,278817000,,,,,,,,,1461000,141175516,None,199589000,199589000,10555000,None,262636000,55549000,None,None,9494000,,0.8,0.0594,,,,0.143,0.02,71328000,80822000,0.31,2025-09-30,13.4,438402000,599086000.0,215010000,71328000,19792000,47924000,47924000,None,191109000,None,None,None,None,350433000,None,1973272000,51536000,None,None,None,0.399,,143682000,71328000,None,13696249000,None,None,None,,,,,2.295,1.042,3.267,,,,,,,,0.21,,None,2026-01-26,quarterly,0.33,USD,post-market,None,672843000,0.0081,0.0723,0.251,4.421,78611000,613069000,262636000,22793000,12.48,12.78,,6.4516,16381009000,357159000,13969440000,14525273000,16023850000,555833000,414599000,1855736000,14.54,None,13.75,10.45
2026-04-16,NWBI,0.92,599086000.0,14.54,None,0.632,12.94,,None,267075000,267075000,,,,,,,,,1278000,128114509,None,199589000,199589000,7729000,None,198008000,46987000,None,None,9494000,,0.8,0.0594,,,,0.143,0.02,71328000,80822000,0.31,2025-06-30,13.4,380997000,599086000.0,215010000,71328000,19792000,1897000,1897000,None,191109000,None,None,None,None,244677000,None,1914444000,51536000,None,None,None,0.399,,143682000,71328000,11212665000,12201029000,None,None,None,,,,,2.295,1.042,3.267,,,,,,,,0.21,,None,2026-01-26,quarterly,0.33,USD,post-market,None,699049000,0.0081,0.0723,0.251,4.421,78611000,442685000,198008000,1194883000,12.48,12.78,,6.4516,14485107000,1508945000,12406766000,12843039000,12976162000,436273000,414599000,1642068000,14.54,None,13.75,10.45
2026-04-16,NWBI,0.92,599086000.0,14.54,None,0.632,12.94,,None,353203000,353203000,,,,,,,,,1277000,128299000,None,199589000,199589000,6843000,None,197270000,45949000,None,None,9494000,,0.8,0.0594,,,,0.143,0.02,71328000,80822000,0.31,2025-03-31,13.4,380997000,599086000.0,215010000,71328000,19792000,2334000,2334000,None,191109000,None,None,None,None,244524000,None,1889294000,51536000,None,None,None,0.399,,143682000,71328000,None,12174156000,None,None,None,,,,,2.295,1.042,3.267,,,,,,,,0.21,,None,2026-01-26,quarterly,0.33,USD,post-market,None,691066000,0.0081,0.0723,0.251,4.421,78611000,441794000,197270000,1153385000,12.48,12.78,,6.4516,14453727000,1552537000,12378269000,12824772000,12901190000,446503000,414599000,1628955000,14.54,None,13.75,10.45
2026-04-16,NWBI,0.92,599086000.0,14.54,None,0.632,12.94,,None,288378000,288378000,,,,,,,,,1275000,125962000,None,199589000,199589000,6935000,None,200331000,46356000,None,None,9494000,,0.8,0.0594,,,,0.143,0.02,71328000,80822000,0.31,2024-12-31,13.4,380997000,599086000.0,215010000,71328000,19792000,2837000,2837000,None,191109000,None,None,None,None,244372000,None,1859530000,51536000,None,None,None,0.399,,143682000,71328000,None,12144554000,None,None,None,,,,,2.295,1.042,3.267,,,,,,,,0.21,,None,2026-01-26,quarterly,0.33,USD,post-market,None,673110000,0.0081,0.0723,0.251,4.421,78611000,444703000,200331000,1108944000,12.48,12.78,,6.4516,14408224000,1443678000,12351820000,12811368000,12964546000,459548000,414599000,1596856000,14.54,None,13.75,10.45
2026-04-16,NWBI,0.92,599086000.0,14.54,None,0.632,12.94,,None,226883000,226883000,,,,,,,,,1274000,129300000,None,199589000,199589000,15125000,None,204374000,46678000,None,None,9494000,,0.8,0.0594,,,,0.143,0.02,71328000,80822000,0.31,2024-09-30,13.4,380997000,599086000.0,215010000,71328000,19792000,3363000,3363000,None,191109000,None,-273637000,None,None,244220000,None,1878640000,51536000,None,None,None,0.399,,143682000,71328000,273637000,12071079000,None,None,None,,,,,2.295,1.042,3.267,,,,,,,,0.21,,None,2026-01-26,quarterly,0.33,USD,post-market,None,665845000,0.0081,0.0723,0.251,4.421,78611000,448594000,204374000,1111868000,12.48,12.78,,6.4516,14354325000,1385429000,12290578000,12763000000,12968896000,472422000,414599000,1591325000,14.54,None,13.75,10.45
2026-04-16,NWBI,0.92,599086000.0,14.54,None,0.632,12.94,,None,228433000,228433000,,,,,,,,,1273000,118675000,None,199589000,199589000,21423000,None,242363000,48739000,None,None,9494000,,0.8,0.0594,,,,0.143,0.02,71328000,80822000,0.31,2024-06-30,13.4,380997000,599086000.0,215010000,71328000,19792000,3954000,3954000,None,191109000,None,-13319865000,None,None,244067000,None,1813399000,51536000,None,None,None,0.399,,143682000,71328000,277246000,12087379000,None,None,None,,,,,2.295,1.042,3.267,,,,,,,,0.21,,None,2026-01-26,quarterly,0.33,USD,post-market,None,657706000,0.0081,0.0723,0.251,4.421,78611000,486430000,242363000,1029191000,12.48,12.78,,6.4516,14385553000,1306363000,12351165000,12828955000,13079190000,477790000,414599000,1556598000,14.54,None,13.75,10.45
2026-04-16,NWBI,0.92,599086000.0,14.54,None,0.632,12.94,,None,119319000,119319000,,,,,,,,,1273000,127599000,None,199589000,199589000,17395000,None,400783000,50680000,None,None,9494000,,0.8,0.0594,,,,0.143,0.02,71328000,80822000,0.31,2024-03-31,13.4,380997000,599086000.0,215010000,71328000,19792000,4589000,4589000,None,191109000,None,-11546348000,None,None,243915000,None,1895116000,51536000,None,None,None,0.399,,143682000,71328000,170049000,12071644000,None,None,None,,,,,2.295,1.042,3.267,,,,,,,,0.21,,None,2026-01-26,quarterly,0.33,USD,post-market,None,678427000,0.0081,0.0723,0.251,4.421,78611000,644698000,400783000,1094009000,12.48,12.78,,6.4516,14510263000,1264008000,12489822000,12957814000,13246255000,467992000,414599000,1552449000,14.54,None,13.75,10.45
2026-04-16,NWBI,0.92,599086000.0,14.54,None,0.632,12.94,,None,122260000,122260000,,,,,,,,,1271000,127110000,None,199589000,199589000,13669000,None,398895000,47353000,None,None,9494000,,0.8,0.0594,,,,0.143,0.02,71328000,80822000,0.31,2023-12-31,13.4,380997000,599086000.0,215010000,71328000,19792000,5290000,5290000,None,191109000,None,74907000,None,None,243763000,None,1858198000,51536000,None,None,None,0.399,,143682000,71328000,169717000,11979902000,None,None,None,,,,,2.295,1.042,3.267,,,,,,,,0.21,,None,2026-01-26,quarterly,0.33,USD,post-market,None,674686000,0.0081,0.0723,0.251,4.421,78611000,642658000,398895000,1043359000,12.48,12.78,,6.4516,14419105000,1212972000,12392466000,12867788000,13206133000,475322000,414599000,1551317000,14.54,None,13.75,10.45
2026-04-16,NWBI,0.92,599086000.0,14.54,None,0.632,12.94,,None,161995000,161995000,,,,,,,,,1271000,127088000,None,199589000,199589000,7915000,None,604587000,42624000,None,None,9494000,,0.8,0.0594,,,,0.143,0.02,71328000,80822000,0.31,2023-09-30,13.4,380997000,599086000.0,215010000,71328000,19792000,6013000,6013000,None,191109000,None,-204982000,None,None,848198000,None,1840182000,51536000,None,None,None,0.399,,143682000,71328000,204982000,11789882000,None,None,None,,,,,2.295,1.042,3.267,,,,,,,,0.21,,None,2026-01-26,quarterly,0.33,USD,post-market,None,671092000,0.0081,0.0723,0.251,4.421,78611000,848198000,604587000,1010076000,12.48,12.78,,6.4516,14362201000,1214695000,12402384000,12863770000,13147506000,461386000,414599000,1498431000,14.54,None,13.75,10.45
