date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividend_per_share,dividend_yield,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2025-12-28,KKR,2.39,22245685000.0,54.56,,1.997,30.54,,,,,,,,,,,,,,,None,799695000,799695000,,,,,,None,None,,0.73,0.0056,,,,0.406,0.1,0,1299728000,1.31,2009-12-31,18.94,,12897488000.0,2119564000,1280931000,31193000,,,None,18797000,None,,None,,,,,1249738000,0,None,None,0.31,,2119564000,1299728000,,,,,None,,,,,0.532,4.273,5.43,,,,,,,,0.106,,,2025-11-07,quarterly,1.41,USD,pre-market,0,,0.0139,0.0767,0.132,25.01,828737000,,,,127.07,124.0,7.6336,,,,,,,2119564000,,54.56,,169.44,85.77
2025-12-28,KKR,2.39,22245685000.0,54.56,,1.997,30.54,,,,,,,,,,,,,,,None,151353000,151353000,,,,,,None,None,,0.73,0.0056,,,,0.406,0.1,0,4146572000,1.31,2009-09-30,18.94,,12897488000.0,4282698000,4128101000,4115000,,,None,18471000,None,,None,,,,,4123986000,0,None,None,0.31,,4282698000,4146572000,,,,,None,,,,,0.532,4.273,5.43,,,,,,,,0.106,,,2025-11-07,quarterly,1.41,USD,pre-market,0,,0.0139,0.0767,0.132,25.01,145146000,,,,127.07,124.0,7.6336,,,,,,,4282698000,,54.56,,169.44,85.77
2025-12-28,KKR,2.39,22245685000.0,54.56,,1.997,30.54,,,,,,,,,,,,,,,None,94506000,94506000,,,,,,None,None,,0.73,0.0056,,,,0.406,0.1,0,2281462000,1.31,2009-06-30,18.94,,12897488000.0,2359092000,2261370000,159000,,,None,20092000,None,,None,,,,,2261211000,0,None,None,0.31,,2359092000,2281462000,,,,,None,,,,,0.532,4.273,5.43,,,,,,,,0.106,,,2025-11-07,quarterly,1.41,USD,pre-market,0,,0.0139,0.0767,0.132,25.01,87941000,,,,127.07,124.0,7.6336,,,,,,,2359092000,,54.56,,169.44,85.77
2025-12-28,KKR,2.39,22245685000.0,54.56,,1.997,30.54,,,,,,,,,,,,,,,None,101769000,101769000,,,,,,None,None,,0.73,0.0056,,,,0.406,0.1,0,-758755000,1.31,2009-03-31,18.94,,12897488000.0,-676275000,-781033000,1531000,,,None,22278000,None,,None,,,,,-54583000,0,None,None,0.31,,-676275000,-37906000,,,,,None,,,,,0.532,4.273,5.43,,,,,,,,0.106,,,2025-11-07,quarterly,1.41,USD,pre-market,0,,0.0139,0.0767,0.132,25.01,95873000,,,,127.07,124.0,7.6336,,,,,,,-676275000,,54.56,,169.44,85.77
2025-12-28,KKR,2.39,22245685000.0,54.56,,1.997,30.54,,,,,,,,,,,,,,,None,398825000,398825000,,,,,,None,None,,0.73,0.0056,,,,0.406,0.1,0,None,1.31,2008-12-31,18.94,,12897488000.0,0,0,6786000,,,None,125561000,None,,None,,,,,0,0,None,None,0.31,,0,0,,,,,None,,,,,0.532,4.273,5.43,,,,,,,,0.106,,,2025-11-07,quarterly,1.41,USD,pre-market,0,,0.0139,0.0767,0.132,25.01,0,,,,127.07,124.0,7.6336,,,,,,,0,,54.56,,169.44,85.77
2025-12-28,KKR,2.39,22245685000.0,54.56,,1.997,30.54,,,,,,,,,,,,,,,None,17798412000,17798412000,,,,,,None,-7069708000,,0.73,0.0056,,,,0.406,0.1,16236055000,9166347000,1.31,2024-12-31,18.94,,12897488000.0,3841876000,5860433000,954396000,,,None,3305914000,3458526000,,None,,,,,3076245000,4906037000,152612000,None,0.31,,2915679000,926197000,,,,,None,,,,,0.532,4.273,5.43,,,,,,,,0.106,,,2025-11-07,annual,1.41,USD,pre-market,None,,0.0139,0.0767,0.132,25.01,2915679000,,,,127.07,124.0,7.6336,,,,,,,21640288000,,54.56,,169.44,85.77
2025-12-28,KKR,2.39,22245685000.0,54.56,,1.997,30.54,,,,,,,,,,,,,,,None,9462219000,9462219000,,,,,,None,-2592119000,,0.73,0.0056,,,,0.406,0.1,12928454000,9500580000,1.31,2023-12-31,18.94,,12897488000.0,4860651000,6554609000,1197523000,,,None,2945971000,3369447000,,None,,,,,3732261000,5357086000,423476000,None,0.31,,2722503000,2138148000,,,,,None,,,,,0.532,4.273,5.43,,,,,,,,0.106,,,2025-11-07,annual,1.41,USD,pre-market,0.40,,0.0139,0.0767,0.132,25.01,2722503000,,,,127.07,124.0,7.6336,,,,,,,14322870000,,54.56,,169.44,85.77
2025-12-28,KKR,2.39,22245685000.0,54.56,,1.997,30.54,,,,,,,,,,,,,,,None,3558253000,3558253000,,,,,,None,5894426000,,0.73,0.0056,,,,0.406,0.1,-4107724000,1345738000,1.31,2022-12-31,18.94,,12897488000.0,2006803000,-292221000,125393000,,,None,1637959000,1415000,,None,,,,,-521664000,-1023528000,257323000,None,0.31,,2352381000,-345578000,,,,,None,,,,,0.532,4.273,5.43,,,,,,,,0.106,,,2025-11-07,annual,1.41,USD,pre-market,0.07,,0.0139,0.0767,0.132,25.01,2352381000,,,,127.07,124.0,7.6336,,,,,,,5565056000,,54.56,,169.44,85.77
2025-12-28,KKR,2.39,22245685000.0,54.56,,1.997,30.54,,,,,,,,,,,,,,,None,9210245000,9210245000,,,,,,None,6270804000,,0.73,0.0056,,,,0.406,0.1,1126570000,14978628000,1.31,2021-12-31,18.94,,12897488000.0,6895582000,13846599000,1394882000,,,None,1132029000,8834825000,,None,,,,,4732406000,12295179000,353441000,None,0.31,,1942360000,4953222000,,,,,2184270000,,,,,0.532,4.273,5.43,,,,,,,,0.106,,,2025-11-07,annual,1.41,USD,pre-market,0.72,,0.0139,0.0767,0.132,25.01,1942360000,,,,127.07,124.0,7.6336,,,,,,,16105827000,,54.56,,169.44,85.77
2025-12-28,KKR,2.39,22245685000.0,54.56,,1.997,30.54,,,,,,,,,,,,,,,None,2152490000,2152490000,,,,,,None,-569480000,,0.73,0.0056,,,,0.406,0.1,3270679000,6696566000,1.31,2020-12-31,18.94,,12897488000.0,2078401000,5726695000,609097000,,,None,969871000,1403440000,,None,,,,,2002509000,5117598000,433569000,None,0.31,,780642000,1297759000,,,,,1756003000,,,,,0.532,4.273,5.43,,,,,,,,0.106,,,2025-11-07,annual,1.41,USD,pre-market,1.28,,0.0139,0.0767,0.132,25.01,780642000,,,,127.07,124.0,7.6336,,,,,,,4230891000,,54.56,,169.44,85.77
2025-12-28,KKR,2.39,22245685000.0,54.56,,1.997,30.54,,,,,,,,,,,,,,,None,2116890000,2116890000,,,,,,None,171860,,0.73,0.0056,,,,0.406,0.1,2730813140,6211841000,1.31,2019-12-31,18.94,,12897488000.0,2104010000,5168290000,528750000,,,None,1043551000,1418516000,,None,,,,,2005049000,4639540000,374965000,None,0.31,,791541000,1312469000,,,,,1737488000,,,,,0.532,4.273,5.43,,,,,,,,0.106,,,2025-11-07,annual,1.41,USD,pre-market,1.10,,0.0139,0.0767,0.132,25.01,791541000,,,,127.07,124.0,7.6336,,,,,,,4220900000,,54.56,,169.44,85.77
2025-12-28,KKR,2.39,22245685000.0,54.56,,1.997,30.54,,,,,,,,,,,,,,,None,1374363000,1374363000,,,,,,None,161141,,0.73,0.0056,,,,0.406,0.1,1702729859,3132877000,1.31,2018-12-31,18.94,,12897488000.0,1021473000,2256848000,-194098000,,,None,876029000,1396532000,,None,,,,,1131063000,2450946000,520503000,None,0.31,,715114000,306359000,,,,,1571686000,,,,,0.532,4.273,5.43,,,,,,,,0.106,,,2025-11-07,annual,1.41,USD,pre-market,0,,0.0139,0.0767,0.132,25.01,715114000,,,,127.07,124.0,7.6336,,,,,,,2395836000,,54.56,,169.44,85.77
2025-12-28,KKR,2.39,22245685000.0,54.56,,1.997,30.54,,,,,,,,,,,,,,,None,1695490000,1695490000,,,,,,None,52516,,0.73,0.0056,,,,0.406,0.1,2187939484,3593266000,1.31,2017-12-31,18.94,,12897488000.0,1861790000,2784368000,224326000,,,None,808898000,1242419000,,None,,,,,1018305000,2560042000,433521000,None,0.31,,641202000,1220588000,,,,,1444534000,,,,,0.532,4.273,5.43,,,,,,,,0.106,,,2025-11-07,annual,1.41,USD,pre-market,0,,0.0139,0.0767,0.132,25.01,641202000,,,,127.07,124.0,7.6336,,,,,,,3557280000,,54.56,,169.44,85.77
2025-12-28,KKR,2.39,22245685000.0,54.56,,1.997,30.54,,,,,,,,,,,,,,,None,1063813000,1063813000,,,,,,None,22816,,0.73,0.0056,,,,0.406,0.1,1234405184,1765178000,1.31,2016-12-31,18.94,,12897488000.0,976205000,975225000,24561000,,,None,789953000,1021809000,,None,,,,,309307000,950664000,231856000,None,0.31,,631661000,344544000,,,,,1209662000,,,,,0.532,4.273,5.43,,,,,,,,0.106,,,2025-11-07,annual,1.41,USD,pre-market,0,,0.0139,0.0767,0.132,25.01,631661000,,,,127.07,124.0,7.6336,,,,,,,2040018000,,54.56,,169.44,85.77
2025-12-28,KKR,2.39,22245685000.0,54.56,,1.997,30.54,,,,,,,,,,,,,,,None,1180591000,1180591000,,,,,,None,1219197000,,0.73,0.0056,,,,0.406,0.1,-827457000,5914894000,1.31,2015-12-31,18.94,,12897488000.0,-136823000,5341668000,66636000,,,None,573226000,6169125000,,None,,,,,488482000,5275032000,None,None,0.31,,690634000,-827457000,,,,,2069724000,,,,,0.532,4.273,5.43,,,,,,,,0.106,,,2025-11-07,annual,1.41,USD,pre-market,0,,0.0139,0.0767,0.132,25.01,690634000,,,,127.07,124.0,7.6336,,,,,,,1043768000,,54.56,,169.44,85.77
2025-12-28,KKR,2.39,22245685000.0,54.56,,1.997,30.54,,,,,,,,,,,,,,,None,1263852000,1263852000,,,,,,None,909207000,,0.73,0.0056,,,,0.406,0.1,-1086059000,5775881000,1.31,2014-12-31,18.94,,12897488000.0,-153844000,5458689000,63669000,,,None,317192000,None,,None,,,,,477611000,5395020000,None,None,0.31,,932215000,-1086059000,,,,,2083708000,,,,,0.532,4.273,5.43,,,,,,,,0.106,,,2025-11-07,annual,1.41,USD,pre-market,0,,0.0139,0.0767,0.132,25.01,932215000,,,,127.07,124.0,7.6336,,,,,,,1110008000,,54.56,,169.44,85.77
2025-12-28,KKR,2.39,22245685000.0,54.56,,1.997,30.54,,,,,,,,,,,,,,,None,1266592000,1266592000,,,,,,None,474759000,,0.73,0.0056,,,,0.406,0.1,-1004592000,7991770000,1.31,2013-12-31,18.94,,12897488000.0,-504046000,7892154000,37926000,,,None,99616000,None,,None,,,,,691226000,7854228000,None,None,0.31,,500546000,-1004592000,,,,,1170280000,,,,,0.532,4.273,5.43,,,,,,,,0.106,,,2025-11-07,annual,1.41,USD,pre-market,0,,0.0139,0.0767,0.132,25.01,500546000,,,,127.07,124.0,7.6336,,,,,,,762546000,,54.56,,169.44,85.77
2025-12-28,KKR,2.39,22245685000.0,54.56,,1.997,30.54,,,,,,,,,,,,,,,None,1280854000,1280854000,,,,,,None,358598000,,0.73,0.0056,,,,0.406,0.1,-1030346000,8140813000,1.31,2012-12-31,18.94,,12897488000.0,-712412000,8071649000,43405000,,,None,69164000,None,,None,,,,,560836000,8028244000,None,None,0.31,,317934000,-1030346000,,,,,1299486000,,,,,0.532,4.273,5.43,,,,,,,,0.106,,,2025-11-07,annual,1.41,USD,pre-market,0,,0.0139,0.0767,0.132,25.01,317934000,,,,127.07,124.0,7.6336,,,,,,,568442000,,54.56,,169.44,85.77
2025-12-28,KKR,2.39,22245685000.0,54.56,,1.997,30.54,,,,,,,,,,,,,,,None,868749000,868749000,,,,,,None,796378000,,0.73,0.0056,,,,0.406,0.1,242111000,1038489000,1.31,2011-12-31,18.94,,12897488000.0,-145129000,965731000,89245000,,,None,72758000,None,,None,,,,,1921000,None,None,None,0.31,,345256000,-490385000,,,,,None,,,,,0.532,4.273,5.43,,,,,,,,0.106,,,2025-11-07,annual,1.41,USD,pre-market,0,,0.0139,0.0767,0.132,25.01,345256000,,,,127.07,124.0,7.6336,,,,,,,723620000,,54.56,,169.44,85.77
2025-12-28,KKR,2.39,22245685000.0,54.56,,1.997,30.54,,,,,,,,,,,,,,,None,1344455000,1344455000,,,,,,None,421116000,,0.73,0.0056,,,,0.406,0.1,7483814000,7904930000,1.31,2010-12-31,18.94,,12897488000.0,-909069000,7851831000,75360000,,,None,53099000,None,,None,,,,,333178000,None,None,None,0.31,,418208000,-1327277000,,,,,None,,,,,0.532,4.273,5.43,,,,,,,,0.106,,,2025-11-07,annual,1.41,USD,pre-market,None,,0.0139,0.0767,0.132,25.01,418208000,,,,127.07,124.0,7.6336,,,,,,,435386000,,54.56,,169.44,85.77
2025-12-28,KKR,2.39,22245685000.0,54.56,,1.997,30.54,,,,,,,,,,,,,,,None,1147323000,1147323000,,,,,,None,None,,0.73,0.0056,,,,0.406,0.1,-535998000,-535998000,1.31,2009-12-31,18.94,,12897488000.0,8085079000,6889369000,36998000,,,None,79638000,None,,None,,,,,849685000,None,None,None,0.31,,-8621077000,-535998000,,,,,None,,,,,0.532,4.273,5.43,,,,,,,,0.106,,,2025-11-07,annual,1.41,USD,pre-market,None,,0.0139,0.0767,0.132,25.01,1157697000,,,,127.07,124.0,7.6336,,,,,,,8085079000,,54.56,,169.44,85.77
2025-12-28,KKR,2.39,22245685000.0,54.56,,1.997,30.54,,,,,,,,,,,,,,,None,12630058000,12630058000,,,,,,None,None,,0.73,0.0056,,,,0.406,0.1,21835000,21835000,1.31,2008-12-31,18.94,,12897488000.0,-12630058000,-13048446000,6786000,,,None,125561000,None,,None,,,,,-1204471000,None,None,None,0.31,,12651893000,21835000,,,,,None,,,,,0.532,4.273,5.43,,,,,,,,0.106,,,2025-11-07,annual,1.41,USD,pre-market,None,,0.0139,0.0767,0.132,25.01,387958000,,,,127.07,124.0,7.6336,,,,,,,-12630058000,,54.56,,169.44,85.77
2025-12-28,KKR,2.39,22245685000.0,54.56,,1.997,30.54,,,,,,,,,,,,,,,None,None,None,,,,,,None,None,,0.73,0.0056,,,,0.406,0.1,1387819000,1387819000,1.31,2007-12-31,18.94,,12897488000.0,2854048000,2413138000,12064000,,,None,86253000,None,,None,,,,,802764000,None,None,None,0.31,,-1466229000,1387819000,,,,,None,,,,,0.532,4.273,5.43,,,,,,,,0.106,,,2025-11-07,annual,1.41,USD,pre-market,None,,0.0139,0.0767,0.132,25.01,420842000,,,,127.07,124.0,7.6336,,,,,,,2854048000,,54.56,,169.44,85.77
2025-12-28,KKR,2.39,22245685000.0,54.56,None,1.997,30.54,,944998000,22681857000,22681857000,,,,,,,,,8910000,954209566,None,None,None,6405397000,None,None,106603155000,None,None,None,,0.73,0.0056,,,,0.406,0.1,1387819000,1387819000,1.31,2025-09-30,18.94,1054843000,12897488000.0,2854048000,2413138000,12064000,7672214000,7672214000,None,86253000,None,None,None,None,53503983000,None,138919989000,802764000,None,None,None,0.31,,-1466229000,1387819000,570037000,50982381000,None,206304135000,None,,,,,0.532,4.273,5.43,,,,,,,,0.106,,1845460000,2025-11-07,quarterly,1.41,USD,pre-market,None,12943836000,0.0139,0.0767,0.132,25.01,420842000,54448981000,524527000,111405634000,127.07,124.0,7.6336,398480928000,241260683000,57387778000,323078973000,157220245000,265691195000,2854048000,29749202000,54.56,None,169.44,85.77
2025-12-28,KKR,2.39,22245685000.0,54.56,None,1.997,30.54,,908924000,17824220000,17824220000,,,,,,,,,8909000,954209566,None,None,None,6071284000,None,None,106232759000,None,None,None,,0.73,0.0056,,,,0.406,0.1,1387819000,1387819000,1.31,2025-06-30,18.94,1058461000,12897488000.0,2854048000,2413138000,12064000,7419440000,7419440000,None,86253000,None,None,None,None,51575203000,None,214645910000,802764000,None,None,None,0.31,,-1466229000,1387819000,822861000,48675344000,None,197295874000,None,,,,,0.532,4.273,5.43,,,,,,,,0.106,,1801952000,2025-11-07,quarterly,1.41,USD,pre-market,None,12248728000,0.0139,0.0767,0.132,25.01,420842000,52484127000,571840000,23361240000,127.07,124.0,7.6336,380867573000,148241080000,54878888000,309899128000,232626492000,255020240000,2854048000,28219229000,54.56,None,169.44,85.77
2025-12-28,KKR,2.39,22245685000.0,54.56,None,1.997,30.54,,904918000,17986901000,17986901000,,,,,,,,,8882000,888246698,None,None,None,5561282000,None,None,105748667000,None,None,None,,0.73,0.0056,,,,0.406,0.1,1387819000,1387819000,1.31,2025-03-31,18.94,1040089000,12897488000.0,2854048000,2413138000,12064000,7183136000,7183136000,None,86253000,None,None,None,None,49886354000,None,129722547000,802764000,None,None,None,0.31,,-1466229000,1387819000,833878000,49055233000,None,193938933000,None,,,,,0.532,4.273,5.43,,,,,,,,0.106,,1758302000,2025-11-07,quarterly,1.41,USD,pre-market,None,11941148000,0.0139,0.0767,0.132,25.01,420842000,50791272000,402765000,100626144000,127.07,124.0,7.6336,372372919000,225195590000,54832054000,303415987000,147177329000,248583933000,2854048000,27469987000,54.56,None,169.44,85.77
2025-12-28,KKR,2.39,22245685000.0,54.56,None,1.997,30.54,,907788000,14878493000,14878493000,,,,,,,,,8882000,956267561,None,None,None,4627918000,None,None,105203060000,None,None,None,,0.73,0.0056,,,,0.406,0.1,1387819000,1387819000,1.31,2024-12-31,18.94,1019533000,12897488000.0,2854048000,2413138000,12064000,7000471000,7000471000,None,86253000,None,None,None,None,49908652000,None,123629663000,802764000,None,None,None,0.31,,-1466229000,1387819000,988037000,48283206000,None,190732240000,None,,,,,0.532,4.273,5.43,,,,,,,,0.106,,1769374000,2025-11-07,quarterly,1.41,USD,pre-market,None,12282513000,0.0139,0.0767,0.132,25.01,420842000,50816440000,109168000,97679197000,127.07,124.0,7.6336,360099411000,218748787000,53074454000,298114719000,141350624000,245040265000,2854048000,23651568000,54.56,None,169.44,85.77
2025-12-28,KKR,2.39,22245685000.0,54.56,None,1.997,30.54,,894226000,14459785000,14459785000,,,,,,,,,8874000,941967479,None,None,None,5255511000,None,None,105680427000,None,None,None,,0.73,0.0056,,,,0.406,0.1,1387819000,1387819000,1.31,2024-09-30,18.94,1051296000,12897488000.0,2854048000,2413138000,12064000,7021533000,7021533000,None,86253000,None,-52177854000,None,None,49655475000,None,120704488000,802764000,None,None,None,0.31,,-1466229000,1387819000,723162000,49190151000,None,189761670000,None,,,,,0.532,4.273,5.43,,,,,,,,0.106,,1727810000,2025-11-07,quarterly,1.41,USD,pre-market,None,11312398000,0.0139,0.0767,0.132,25.01,420842000,50549701000,413322000,101748479000,127.07,124.0,7.6336,360655876000,222611853000,54681840000,298857266000,138044023000,244175426000,2854048000,24083685000,54.56,None,169.44,85.77
2025-12-28,KKR,2.39,22245685000.0,54.56,None,1.997,30.54,,524263000,15540178000,15540178000,,,,,,,,,8874000,932046386,None,None,None,4452830000,None,None,99325385000,None,None,None,,0.73,0.0056,,,,0.406,0.1,1387819000,1387819000,1.31,2024-06-30,18.94,1001363000,12897488000.0,2854048000,2413138000,12064000,6614825000,6614825000,None,86253000,None,None,None,None,49660625000,None,117433086000,802764000,None,None,None,0.31,,-1466229000,1387819000,852084000,47662059000,None,184146491000,None,,,,,0.532,4.273,5.43,,,,,,,,0.106,,None,2025-11-07,quarterly,1.41,USD,pre-market,None,10867154000,0.0139,0.0767,0.132,25.01,420842000,50184888000,798793000,98674137000,127.07,124.0,7.6336,348469179000,214391784000,52232789000,289939212000,134077395000,237706423000,2854048000,21673103000,54.56,None,169.44,85.77
2025-12-28,KKR,2.39,22245685000.0,54.56,None,1.997,30.54,,537858000,15608893000,15608893000,,,,,,,,,8850000,925141166,None,None,None,3824953000,None,None,92376388000,None,None,None,,0.73,0.0056,,,,0.406,0.1,1387819000,1387819000,1.31,2024-03-31,18.94,1027585000,12897488000.0,2854048000,2413138000,12064000,6629795000,6629795000,None,86253000,None,None,None,None,48994462000,None,112518227000,802764000,None,None,None,0.31,,-1466229000,1387819000,718184000,46490570000,None,179759008000,None,,,,,0.532,4.273,5.43,,,,,,,,0.106,,None,2025-11-07,quarterly,1.41,USD,pre-market,None,10354524000,0.0139,0.0767,0.132,25.01,420842000,49532320000,1153283000,102033226000,127.07,124.0,7.6336,339773927000,210736691000,50476526000,282862077000,129037236000,232385551000,2854048000,21421193000,54.56,None,169.44,85.77
2025-12-28,KKR,2.39,22245685000.0,54.56,None,1.997,30.54,,554418000,20348567000,20348567000,,,,,,,,,8850000,912002464,None,None,None,2918649000,None,200000000,82147467000,None,None,None,,0.73,0.0056,,,,0.406,0.1,1387819000,1387819000,1.31,2023-12-31,18.94,1059775000,12897488000.0,2854048000,2413138000,12064000,6334001000,6334001000,None,86253000,None,52519032000,None,None,48633161000,None,240005124000,802764000,None,None,None,0.31,,-1466229000,1387819000,770641000,37395284000,None,165928056000,None,,,,,0.532,4.273,5.43,,,,,,,,0.106,,None,2025-11-07,quarterly,1.41,USD,pre-market,None,9818336000,0.0139,0.0767,0.132,25.01,420842000,49387579000,200000000,88219658000,127.07,124.0,7.6336,317294194000,191486333000,40628717000,258915282000,125807861000,218286565000,2854048000,22858694000,54.56,None,169.44,85.77
2025-12-28,KKR,2.39,22245685000.0,54.56,None,1.997,30.54,,562646000,11294442000,11294442000,,,,,,,,,8846000,909056980,None,None,None,2684726000,None,320282000,69606772000,None,None,None,,0.73,0.0056,,,,0.406,0.1,1387819000,1387819000,1.31,2023-09-30,18.94,1033362000,12897488000.0,2854048000,2413138000,12064000,4304643000,4304643000,None,86253000,None,42128816000,None,None,45991109000,None,155037312000,802764000,None,None,None,0.31,,-1466229000,1387819000,611612000,25548498000,None,147357123000,None,,,,,0.532,4.273,5.43,,,,,,,,0.106,,1399132000,2025-11-07,quarterly,1.41,USD,pre-market,None,8923933000,0.0139,0.0767,0.132,25.01,420842000,47194319000,320282000,76685482000,127.07,124.0,7.6336,288732956000,158198308000,28667341000,227134781000,130534648000,198467440000,2854048000,20407773000,54.56,None,169.44,85.77
2025-12-28,KKR,2.39,22245685000.0,54.56,None,1.997,30.54,,743249000,10306480000,10306480000,,,,,,,,,8580000,912147881,None,None,None,2383818000,None,820242000,30050946000,None,None,None,,0.73,0.0056,,,,0.406,0.1,1387819000,1387819000,1.31,2023-06-30,18.94,1049019000,12897488000.0,2854048000,2413138000,12064000,4292398000,4292398000,None,86253000,None,41370192000,None,None,1240270000,None,231478832000,802764000,None,None,None,0.31,,-1466229000,1387819000,617206000,24975600000,None,168863409000,None,,,,,0.532,4.273,5.43,,,,,,,,0.106,,1420933000,2025-11-07,quarterly,1.41,USD,pre-market,None,7592571000,0.0139,0.0767,0.132,25.01,420842000,48433279000,820242000,None,127.07,124.0,7.6336,287694799000,40974632000,28277962000,227100365000,246720167000,198822403000,2854048000,19981567000,54.56,None,169.44,85.77
2025-12-28,KKR,2.39,22245685000.0,54.56,None,1.997,30.54,,553850000,9289503000,9289503000,,,,,,,,,8611000,887169336,None,None,None,2170884000,None,313797000,30366439000,None,None,None,,0.73,0.0056,,,,0.406,0.1,1387819000,1387819000,1.31,2023-03-31,18.94,1089194000,12897488000.0,2854048000,2413138000,12064000,4389116000,4389116000,None,86253000,None,40626487000,None,None,826566000,None,227351312000,802764000,None,None,None,0.31,,-1466229000,1387819000,554203000,26030633000,None,168290472000,None,,,,,0.532,4.273,5.43,,,,,,,,0.106,,1386640000,2025-11-07,quarterly,1.41,USD,pre-market,None,6890381000,0.0139,0.0767,0.132,25.01,420842000,45544706000,400000000,None,127.07,124.0,7.6336,282610589000,40210145000,28951386000,225487213000,242400444000,196535827000,2854048000,19662681000,54.56,None,169.44,85.77
2025-12-28,KKR,2.39,22245685000.0,54.56,None,1.997,30.54,,542902000,12823556000,12823556000,,,,,,,,,8611000,886268828,None,None,None,2114517000,None,805316000,30120702000,None,None,None,,0.73,0.0056,,,,0.406,0.1,1387819000,1387819000,1.31,2022-12-31,18.94,1095766000,12897488000.0,2854048000,2413138000,12064000,4355561000,4355561000,None,86253000,None,46081736000,None,None,42726779000,None,216574639000,802764000,None,None,None,0.31,,-1466229000,1387819000,701005000,26547500000,None,147646758000,None,,,,,0.532,4.273,5.43,,,,,,,,0.106,,1376960000,2025-11-07,quarterly,1.41,USD,pre-market,None,6701107000,0.0139,0.0767,0.132,25.01,420842000,44074997000,400000000,1365000,127.07,124.0,7.6336,275346636000,43645263000,29277597000,219975946000,231701373000,190698349000,2854048000,18807767000,54.56,None,169.44,85.77
2025-12-28,KKR,2.39,22245685000.0,54.56,None,1.997,30.54,,432005000,11058837000,11058837000,,,,,,,,,8598000,886216494,None,None,None,2252835000,None,979469000,31060181000,None,None,None,,0.73,0.0056,,,,0.406,0.1,1387819000,1387819000,1.31,2022-09-30,18.94,1047640000,12897488000.0,2854048000,2413138000,12064000,3496547000,3496547000,None,86253000,None,43519488000,None,None,40178739000,None,208493132000,802764000,None,None,None,0.31,,-1466229000,1387819000,829442000,24662968000,None,160849696000,None,,,,,0.532,4.273,5.43,,,,,,,,0.106,,1250593000,2025-11-07,quarterly,1.41,USD,pre-market,None,6365963000,0.0139,0.0767,0.132,25.01,420842000,41390213000,200000000,89720859000,127.07,124.0,7.6336,266248640000,42948460000,27242245000,214265845000,223300180000,187023600000,2854048000,17451045000,54.56,None,169.44,85.77
