date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividend_per_share,dividend_yield,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2001-06-30,GWW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,0.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2001-07-17,,0.55,,pre-market,,,,,,,,,,,,,5.7692,,,,,,,,,,,,
2001-09-30,GWW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,0.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2001-10-15,,0.59,,pre-market,,,,,,,,,,,,,3.5088,,,,,,,,,,,,
2001-12-31,GWW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,0.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2002-01-29,,0.65,,pre-market,,,,,,,,,,,,,6.5574,,,,,,,,,,,,
2002-03-31,GWW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,0.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2002-04-16,,0.57,,pre-market,,,,,,,,,,,,,3.6364,,,,,,,,,,,,
2002-06-30,GWW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2002-07-16,,0.61,,pre-market,,,,,,,,,,,,,1.6667,,,,,,,,,,,,
2002-09-30,GWW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,0.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2002-10-16,,0.64,,pre-market,,,,,,,,,,,,,1.5873,,,,,,,,,,,,
2002-12-31,GWW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,0.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2003-01-29,,0.68,,pre-market,,,,,,,,,,,,,3.0303,,,,,,,,,,,,
2003-03-31,GWW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2003-04-16,,0.57,,pre-market,,,,,,,,,,,,,0.0,,,,,,,,,,,,
2003-06-30,GWW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.01,,,0.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2003-07-17,,0.6,,pre-market,,,,,,,,,,,,,-1.6393,,,,,,,,,,,,
2003-09-30,GWW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.01,,,0.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2003-10-16,,0.62,,pre-market,,,,,,,,,,,,,-1.5873,,,,,,,,,,,,
2003-12-31,GWW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,0.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-01-29,,0.67,,pre-market,,,,,,,,,,,,,1.5152,,,,,,,,,,,,
2004-03-31,GWW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,0.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-04-16,,0.69,,pre-market,,,,,,,,,,,,,18.9655,,,,,,,,,,,,
2004-06-30,GWW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,0.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-07-16,,0.72,,pre-market,,,,,,,,,,,,,4.3478,,,,,,,,,,,,
2004-09-30,GWW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,0.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-10-18,,0.74,,pre-market,,,,,,,,,,,,,4.2254,,,,,,,,,,,,
2004-12-31,GWW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,0.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-01-27,,0.87,,pre-market,,,,,,,,,,,,,2.3529,,,,,,,,,,,,
2005-03-31,GWW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,0.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-04-15,,0.79,,pre-market,,,,,,,,,,,,,1.2821,,,,,,,,,,,,
2005-06-30,GWW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,0.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-07-15,,0.89,,pre-market,,,,,,,,,,,,,8.5366,,,,,,,,,,,,
2005-09-30,GWW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,0.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-10-17,,0.97,,pre-market,,,,,,,,,,,,,6.5934,,,,,,,,,,,,
2005-12-31,GWW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,1.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-01-26,,1.03,,pre-market,,,,,,,,,,,,,0.9804,,,,,,,,,,,,
2006-03-31,GWW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,0.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-04-17,,0.93,,pre-market,,,,,,,,,,,,,5.6818,,,,,,,,,,,,
2006-06-30,GWW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.02,,,1.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-07-17,,1.0,,pre-market,,,,,,,,,,,,,-1.9608,,,,,,,,,,,,
2006-09-30,GWW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,1.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-10-16,,1.07,,pre-market,,,,,,,,,,,,,0.9434,,,,,,,,,,,,
2006-12-31,GWW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,1.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-01-26,,1.08,,pre-market,,,,,,,,,,,,,2.8571,,,,,,,,,,,,
2007-03-31,GWW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,1.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-04-16,,1.17,,pre-market,,,,,,,,,,,,,7.3394,,,,,,,,,,,,
2007-06-30,GWW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,1.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-07-16,,1.21,,pre-market,,,,,,,,,,,,,1.6807,,,,,,,,,,,,
2007-09-30,GWW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,1.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-10-15,,1.29,,pre-market,,,,,,,,,,,,,2.381,,,,,,,,,,,,
2007-12-31,GWW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,1.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-01-25,,1.31,,pre-market,,,,,,,,,,,,,1.5504,,,,,,,,,,,,
2008-03-31,GWW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,1.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-04-14,,1.43,,pre-market,,,,,,,,,,,,,5.1471,,,,,,,,,,,,
2008-06-30,GWW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,1.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-07-15,,1.48,,pre-market,,,,,,,,,,,,,1.3699,,,,,,,,,,,,
2008-09-30,GWW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.26,,,1.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-10-14,,1.79,,pre-market,,,,,,,,,,,,,16.9935,,,,,,,,,,,,
2008-12-31,GWW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,,1.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-01-26,,1.47,,pre-market,,,,,,,,,,,,,9.7015,,,,,,,,,,,,
2009-03-31,GWW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.22,,,1.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-04-14,,1.28,,pre-market,,,,,,,,,,,,,20.7547,,,,,,,,,,,,
2009-06-30,GWW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,1.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-07-15,,1.21,,pre-market,,,,,,,,,,,,,6.1404,,,,,,,,,,,,
2009-09-30,GWW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,1.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-10-14,,1.41,,pre-market,,,,,,,,,,,,,5.2239,,,,,,,,,,,,
2009-12-31,GWW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,,,1.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-01-26,,1.39,,pre-market,,,,,,,,,,,,,13.0081,,,,,,,,,,,,
2010-03-31,GWW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,1.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-04-14,,1.38,,pre-market,,,,,,,,,,,,,0.0,,,,,,,,,,,,
2010-06-30,GWW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,,,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-07-15,,1.65,,pre-market,,,,,,,,,,,,,10.0,,,,,,,,,,,,
2010-09-30,GWW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,,,1.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-10-14,,1.99,,pre-market,,,,,,,,,,,,,9.3407,,,,,,,,,,,,
2010-12-31,GWW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,1.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-01-25,,1.79,,pre-market,,,,,,,,,,,,,7.1856,,,,,,,,,,,,
2011-03-31,GWW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.39,,,1.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-04-18,,2.18,,pre-market,,,,,,,,,,,,,21.7877,,,,,,,,,,,,
2011-06-30,GWW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,2.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-07-19,,2.22,,pre-market,,,,,,,,,,,,,4.717,,,,,,,,,,,,
2011-09-30,GWW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,,,2.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-10-18,,2.51,,pre-market,,,,,,,,,,,,,7.7253,,,,,,,,,,,,
2011-12-31,GWW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,2.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-01-25,,2.13,,pre-market,,,,,,,,,,,,,0.4717,,,,,,,,,,,,
2012-03-31,GWW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,2.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-04-17,,2.57,,pre-market,,,,,,,,,,,,,1.9841,,,,,,,,,,,,
2012-06-30,GWW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,2.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-07-18,,2.63,,pre-market,,,,,,,,,,,,,0.3817,,,,,,,,,,,,
2012-09-30,GWW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.09,,,2.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-10-16,,2.81,,pre-market,,,,,,,,,,,,,-3.1034,,,,,,,,,,,,
2012-12-31,GWW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.19,,,2.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-01-24,,2.42,,pre-market,,,,,,,,,,,,,-7.2797,,,,,,,,,,,,
2013-03-31,GWW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21,,,2.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-04-16,,2.94,,pre-market,,,,,,,,,,,,,7.6923,,,,,,,,,,,,
2013-06-30,GWW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,2.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-07-17,,3.03,,pre-market,,,,,,,,,,,,,2.3649,,,,,,,,,,,,
2013-09-30,GWW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.09,,,3.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-10-16,,2.95,,pre-market,,,,,,,,,,,,,-2.9605,,,,,,,,,,,,
2013-12-31,GWW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.03,,,2.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-01-24,,2.59,,pre-market,,,,,,,,,,,,,-1.145,,,,,,,,,,,,
2014-03-31,GWW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,2.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-04-16,,3.07,,pre-market,,,,,,,,,,,,,3.7162,,,,,,,,,,,,
2014-06-30,GWW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,3.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-07-17,,3.09,,pre-market,,,,,,,,,,,,,0.0,,,,,,,,,,,,
2014-09-30,GWW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,3.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-10-16,,3.3,,pre-market,,,,,,,,,,,,,0.6098,,,,,,,,,,,,
2014-12-31,GWW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.03,,,2.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-01-26,,2.8,,pre-market,,,,,,,,,,,,,-1.0601,,,,,,,,,,,,
