date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividend_per_share,dividend_yield,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2025-12-28,OTIS,3.39,14310000000.0,25.85,,1.007,-13.91,,,,,,,,,,,,,,,None,2357000000,2357000000,,,,,,None,46000000,,1.62,0.0184,,,,-0.291,0.05,495000000,541000000,1.0,2019-06-30,19.72,,4348000000.0,994000000,495000000,143000000,,,None,None,None,,None,,,,,308000000,352000000,3000000,None,0.17,,496000000,498000000,,,,,None,,,,,2.172,13.2,2.403,,,,,,,,0.0941,,,2025-10-29,quarterly,1.05,USD,pre-market,40000000,,0.14,0.0,0.04,36.23,444000000,,,,92.96,89.34,5.0,,,,,,,3351000000,,25.85,,105.37,83.46
2025-12-28,OTIS,3.39,14310000000.0,25.85,,1.007,-13.91,,,,,,,,,,,,,,,None,2192000000,2192000000,,,,,,None,45000000,,1.62,0.0184,,,,-0.291,0.05,426000000,471000000,1.0,2019-03-31,19.72,,4348000000.0,909000000,425000000,125000000,,,None,1000000,1000000,,None,,,,,273000000,300000000,-1000000,None,0.17,,469000000,440000000,,,,,None,,,,,2.172,13.2,2.403,,,,,,,,0.0941,,,2025-10-29,quarterly,1.05,USD,pre-market,39000000,,0.14,0.0,0.04,36.23,441000000,,,,92.96,89.34,5.0,,,,,,,3101000000,,25.85,,105.37,83.46
2025-12-28,OTIS,3.39,14310000000.0,25.85,,1.007,-13.91,,,,,,,,,,,,,,,None,10004000000,10004000000,,,,,,None,181000000,,1.62,0.0184,,,,-0.291,0.05,2051000000,2232000000,1.0,2024-12-31,19.72,,4348000000.0,4257000000,2039000000,305000000,,,None,31000000,None,,None,,,,,1645000000,1734000000,31000000,None,0.17,,2249000000,2008000000,,,,,None,,,,,2.172,13.2,2.403,,,,,,,,0.0941,,,2025-10-29,annual,1.05,USD,pre-market,152000000,,0.14,0.0,0.04,36.23,1818000000,,,,92.96,89.34,5.0,,,,,,,14261000000,,25.85,,105.37,83.46
2025-12-28,OTIS,3.39,14310000000.0,25.85,,1.007,-13.91,,,,,,,,,,,,,,,None,10016000000,10016000000,,,,,,None,193000000,,1.62,0.0184,,,,-0.291,0.05,2186000000,2186000000,1.0,2023-12-31,19.72,,4348000000.0,4193000000,2031000000,533000000,,,None,150000000,None,,None,,,,,1406000000,1472000000,-145000000,None,0.17,,2028000000,2186000000,,,,,None,,,,,2.172,13.2,2.403,,,,,,,,0.0941,,,2025-10-29,annual,1.05,USD,pre-market,144000000,,0.14,0.0,0.04,36.23,1833000000,,,,92.96,89.34,5.0,,,,,,,14209000000,,25.85,,105.37,83.46
2025-12-28,OTIS,3.39,14310000000.0,25.85,,1.007,-13.91,,,,,,,,,,,,,,,None,9746000000,9746000000,,,,,,None,191000000,,1.62,0.0184,,,,-0.291,0.05,2031000000,2222000000,1.0,2022-12-31,19.72,,4348000000.0,3939000000,1888000000,519000000,,,None,143000000,None,,None,,,,,1253000000,1369000000,-143000000,None,0.17,,1864000000,2075000000,,,,,None,,,,,2.172,13.2,2.403,,,,,,,,0.0941,,,2025-10-29,annual,1.05,USD,pre-market,150000000,,0.14,0.0,0.04,36.23,1763000000,,,,92.96,89.34,5.0,,,,,,,13685000000,,25.85,,105.37,83.46
2025-12-28,OTIS,3.39,14310000000.0,25.85,,1.007,-13.91,,,,,,,,,,,,,,,None,10090000000,10090000000,,,,,,None,203000000,,1.62,0.0184,,,,-0.291,0.05,2097000000,2300000000,1.0,2021-12-31,19.72,,4348000000.0,4208000000,1961000000,541000000,,,None,136000000,None,,None,,,,,1246000000,1420000000,-136000000,None,0.17,,2034000000,2174000000,,,,,None,,,,,2.172,13.2,2.403,,,,,,,,0.0941,,,2025-10-29,annual,1.05,USD,pre-market,159000000,,0.14,0.0,0.04,36.23,1948000000,,,,92.96,89.34,5.0,,,,,,,14298000000,,25.85,,105.37,83.46
2025-12-28,OTIS,3.39,14310000000.0,25.85,,1.007,-13.91,,,,,,,,,,,,,,,None,8959000000,8959000000,,,,,,None,191000000,,1.62,0.0184,,,,-0.291,0.05,1633000000,1824000000,1.0,2020-12-31,19.72,,4348000000.0,3797000000,1511000000,455000000,,,None,122000000,122000000,,None,,,,,906000000,1056000000,-122000000,None,0.17,,1888000000,1909000000,,,,,None,,,,,2.172,13.2,2.403,,,,,,,,0.0941,,,2025-10-29,annual,1.05,USD,pre-market,152000000,,0.14,0.0,0.04,36.23,1924000000,,,,92.96,89.34,5.0,,,,,,,12756000000,,25.85,,105.37,83.46
2025-12-28,OTIS,3.39,14310000000.0,25.85,,1.007,-13.91,,,,,,,,,,,,,,,None,9292000000,9292000000,,,,,,None,180000000,,1.62,0.0184,,,,-0.291,0.05,1900000000,2080000000,1.0,2019-12-31,19.72,,4348000000.0,3826000000,1861000000,594000000,,,None,39000000,53000000,,None,,,,,1116000000,1267000000,14000000,None,0.17,,1934000000,1892000000,,,,,None,,,,,2.172,13.2,2.403,,,,,,,,0.0941,,,2025-10-29,annual,1.05,USD,pre-market,163000000,,0.14,0.0,0.04,36.23,1810000000,,,,92.96,89.34,5.0,,,,,,,13118000000,,25.85,,105.37,83.46
2025-12-28,OTIS,3.39,14310000000.0,25.85,,1.007,-13.91,,,,,,,,,,,,,,,None,9189000000,9189000000,,,,,,None,190000000,,1.62,0.0184,,,,-0.291,0.05,1930000000,2120000000,1.0,2018-12-31,19.72,,4348000000.0,3726000000,1893000000,683000000,,,None,37000000,51000000,,None,,,,,1049000000,1210000000,14000000,None,0.17,,1891000000,1856000000,,,,,None,,,,,2.172,13.2,2.403,,,,,,,,0.0941,,,2025-10-29,annual,1.05,USD,pre-market,181000000,,0.14,0.0,0.04,36.23,1735000000,,,,92.96,89.34,5.0,,,,,,,12915000000,,25.85,,105.37,83.46
2025-12-28,OTIS,3.39,14310000000.0,25.85,,1.007,-13.91,,,,,,,,,,,,,,,None,8621000000,8621000000,,,,,,None,177000000,,1.62,0.0184,,,,-0.291,0.05,1997000000,2174000000,1.0,2017-12-31,19.72,,4348000000.0,3702000000,1957000000,1148000000,,,None,40000000,61000000,,None,,,,,636000000,809000000,21000000,None,0.17,,1792000000,1910000000,,,,,None,,,,,2.172,13.2,2.403,,,,,,,,0.0941,,,2025-10-29,annual,1.05,USD,pre-market,175000000,,0.14,0.0,0.04,36.23,1648000000,,,,92.96,89.34,5.0,,,,,,,12323000000,,25.85,,105.37,83.46
2025-12-28,OTIS,3.39,14310000000.0,25.85,None,1.007,-13.91,,404000000,840000000,840000000,,,,,,,,,320000000,392800000,None,8621000000,8621000000,1758000000,None,492000000,3752000000,None,None,177000000,,1.62,0.0184,,,,-0.291,0.05,1997000000,2174000000,1.0,2025-09-30,19.72,1699000000,4348000000.0,3702000000,1957000000,1148000000,348000000,348000000,None,40000000,61000000,640000000,None,None,7592000000,None,None,636000000,809000000,21000000,None,0.17,,1792000000,1910000000,1380000000,1604000000,None,328000000,None,,,,,2.172,13.2,2.403,,,,,,,,0.0941,,None,2025-10-29,quarterly,1.05,USD,pre-market,175000000,-453000000,0.14,0.0,0.04,36.23,1648000000,8488000000,492000000,None,92.96,89.34,5.0,10771000000,6612000000,7065000000,16057000000,4159000000,8992000000,12323000000,-5422000000,25.85,None,105.37,83.46
2025-12-28,OTIS,3.39,14310000000.0,25.85,None,1.007,-13.91,,375000000,688000000,688000000,,,,,,,,,300000000,397300000,None,8621000000,8621000000,1739000000,None,675000000,4465000000,None,None,177000000,,1.62,0.0184,,,,-0.291,0.05,1997000000,2174000000,1.0,2025-06-30,19.72,1707000000,4348000000.0,3702000000,1957000000,1148000000,357000000,357000000,None,40000000,61000000,602000000,None,None,7074000000,None,None,636000000,809000000,21000000,None,0.17,,1792000000,1910000000,632000000,1624000000,None,339000000,None,,,,,2.172,13.2,2.403,,,,,,,,0.0941,,None,2025-10-29,quarterly,1.05,USD,pre-market,175000000,-663000000,0.14,0.0,0.04,36.23,1648000000,8124000000,675000000,None,92.96,89.34,5.0,10495000000,6387000000,7246000000,15699000000,4108000000,8453000000,12323000000,-5367000000,25.85,None,105.37,83.46
2025-12-28,OTIS,3.39,14310000000.0,25.85,None,1.007,-13.91,,319000000,1918000000,1918000000,,,,,,,,,278000000,399100000,None,8621000000,8621000000,1618000000,None,1483000000,4260000000,None,None,177000000,,1.62,0.0184,,,,-0.291,0.05,1997000000,2174000000,1.0,2025-03-31,19.72,1588000000,4348000000.0,3702000000,1957000000,1148000000,326000000,326000000,None,40000000,61000000,586000000,None,None,6923000000,None,None,636000000,809000000,21000000,None,0.17,,1792000000,1910000000,671000000,1616000000,None,386000000,None,,,,,2.172,13.2,2.403,,,,,,,,0.0941,,None,2025-10-29,quarterly,1.05,USD,pre-market,175000000,-889000000,0.14,0.0,0.04,36.23,1648000000,8725000000,1483000000,None,92.96,89.34,5.0,11178000000,7435000000,7892000000,16169000000,3743000000,8277000000,12323000000,-5128000000,25.85,None,105.37,83.46
2025-12-28,OTIS,3.39,14310000000.0,25.85,None,1.007,-13.91,,418000000,2300000000,2300000000,,,,,,,,,265000000,404400000,None,8621000000,8621000000,1879000000,None,1351000000,4134000000,None,None,177000000,,1.62,0.0184,,,,-0.291,0.05,1997000000,2174000000,1.0,2024-12-31,19.72,1548000000,4348000000.0,3702000000,1957000000,1148000000,311000000,311000000,None,40000000,61000000,557000000,None,None,6973000000,None,None,636000000,809000000,21000000,None,0.17,,1792000000,1910000000,679000000,1499000000,None,291000000,None,,,,,2.172,13.2,2.403,,,,,,,,0.0941,,None,2025-10-29,quarterly,1.05,USD,pre-market,175000000,-978000000,0.14,0.0,0.04,36.23,1648000000,8742000000,1471000000,None,92.96,89.34,5.0,11316000000,7670000000,7749000000,16044000000,3646000000,8295000000,12323000000,-4848000000,25.85,None,105.37,83.46
2025-12-28,OTIS,3.39,14310000000.0,25.85,None,1.007,-13.91,,286000000,827000000,827000000,,,,,,,,,245000000,402700000,None,8621000000,8621000000,1779000000,None,1667000000,4380000000,None,None,177000000,,1.62,0.0184,,,,-0.291,0.05,1997000000,2174000000,1.0,2024-09-30,19.72,1630000000,4348000000.0,3702000000,1957000000,1148000000,330000000,330000000,None,40000000,61000000,625000000,None,None,5596000000,None,None,636000000,809000000,21000000,None,0.17,,1792000000,1910000000,663000000,1549000000,None,385000000,None,,,,,2.172,13.2,2.403,,,,,,,,0.0941,,None,2025-10-29,quarterly,1.05,USD,pre-market,175000000,-1153000000,0.14,0.0,0.04,36.23,1648000000,7549000000,1667000000,None,92.96,89.34,5.0,10261000000,6495000000,8097000000,15041000000,3766000000,6944000000,12323000000,-4901000000,25.85,None,105.37,83.46
2025-12-28,OTIS,3.39,14310000000.0,25.85,None,1.007,-13.91,,280000000,951000000,951000000,,,,,,,,,230000000,405500000,None,8621000000,8621000000,1716000000,None,1656000000,4356000000,None,None,177000000,,1.62,0.0184,,,,-0.291,0.05,1997000000,2174000000,1.0,2024-06-30,19.72,1553000000,4348000000.0,3702000000,1957000000,1148000000,330000000,330000000,None,40000000,61000000,605000000,None,None,5526000000,None,None,636000000,809000000,21000000,None,0.17,,1792000000,1910000000,326000000,1417000000,None,388000000,None,,,,,2.172,13.2,2.403,,,,,,,,0.0941,,None,2025-10-29,quarterly,1.05,USD,pre-market,175000000,-1538000000,0.14,0.0,0.04,36.23,1648000000,7462000000,1656000000,None,92.96,89.34,5.0,9858000000,6238000000,7895000000,14740000000,3620000000,6845000000,12323000000,-5046000000,25.85,None,105.37,83.46
2025-12-28,OTIS,3.39,14310000000.0,25.85,None,1.007,-13.91,,284000000,884000000,884000000,,,,,,,,,210000000,408100000,None,8621000000,8621000000,1641000000,None,35000000,4370000000,None,None,177000000,,1.62,0.0184,,,,-0.291,0.05,1997000000,2174000000,1.0,2024-03-31,19.72,1575000000,4348000000.0,3702000000,1957000000,1148000000,343000000,343000000,None,40000000,61000000,593000000,None,None,6846000000,None,None,636000000,809000000,21000000,None,0.17,,1792000000,1910000000,291000000,1388000000,None,452000000,None,,,,,2.172,13.2,2.403,,,,,,,,0.0941,,None,2025-10-29,quarterly,1.05,USD,pre-market,175000000,-1794000000,0.14,0.0,0.04,36.23,1648000000,7165000000,35000000,None,92.96,89.34,5.0,9791000000,6138000000,6318000000,14607000000,3653000000,8289000000,12323000000,-5024000000,25.85,None,105.37,83.46
2025-12-28,OTIS,3.39,14310000000.0,25.85,None,1.007,-13.91,,409000000,1274000000,1274000000,,,,,,,,,213000000,410900000,None,8621000000,8621000000,1878000000,None,32000000,4255000000,None,None,177000000,,1.62,0.0184,,,,-0.291,0.05,1997000000,2174000000,1.0,2023-12-31,19.72,1588000000,4348000000.0,3702000000,1957000000,1148000000,335000000,335000000,None,40000000,61000000,612000000,None,None,6866000000,None,None,636000000,809000000,21000000,None,0.17,,1792000000,1910000000,259000000,1499000000,None,398000000,None,,,,,2.172,13.2,2.403,,,,,,,,0.0941,,None,2025-10-29,quarterly,1.05,USD,pre-market,175000000,-2005000000,0.14,0.0,0.04,36.23,1648000000,7307000000,149000000,None,92.96,89.34,5.0,10117000000,6400000000,6479000000,14837000000,3717000000,8358000000,12323000000,-4924000000,25.85,None,105.37,83.46
2025-12-28,OTIS,3.39,14310000000.0,25.85,None,1.007,-13.91,,293000000,1636000000,1636000000,,,,,,,,,198000000,413700000,None,8621000000,8621000000,1655000000,None,585000000,4188000000,None,None,177000000,,1.62,0.0184,,,,-0.291,0.05,1997000000,2174000000,1.0,2023-09-30,19.72,1547000000,4348000000.0,3702000000,1957000000,1148000000,336000000,336000000,None,40000000,61000000,624000000,None,None,6822000000,None,None,636000000,809000000,21000000,None,0.17,,1792000000,1910000000,301000000,1435000000,None,488000000,None,,,,,2.172,13.2,2.403,,,,,,,,0.0941,,1125000000,2025-10-29,quarterly,1.05,USD,pre-market,175000000,-2183000000,0.14,0.0,0.04,36.23,1648000000,7700000000,585000000,None,92.96,89.34,5.0,10390000000,6749000000,6749000000,15000000000,3641000000,8251000000,12323000000,-4788000000,25.85,None,105.37,83.46
2025-12-28,OTIS,3.39,14310000000.0,25.85,None,1.007,-13.91,,308000000,1219000000,1219000000,,,,,,,,,183000000,416000000,None,8621000000,8621000000,1744000000,None,746000000,4232000000,None,None,177000000,,1.62,0.0184,,,,-0.291,0.05,1997000000,2174000000,1.0,2023-06-30,19.72,1579000000,4348000000.0,3702000000,1957000000,1148000000,355000000,355000000,None,40000000,61000000,640000000,None,None,6117000000,None,None,636000000,809000000,21000000,None,0.17,,1792000000,1910000000,326000000,1495000000,None,501000000,None,,,,,2.172,13.2,2.403,,,,,,,,0.0941,,715000000,2025-10-29,quarterly,1.05,USD,pre-market,175000000,-2419000000,0.14,0.0,0.04,36.23,1648000000,7171000000,746000000,None,92.96,89.34,5.0,10135000000,6417000000,7158000000,14760000000,3718000000,7602000000,12323000000,-4852000000,25.85,-1927000000,105.37,83.46
2025-12-28,OTIS,3.39,14310000000.0,25.85,None,1.007,-13.91,,329000000,1117000000,1117000000,,,,,,,,,172000000,417800000,None,8621000000,8621000000,1515000000,None,646000000,4074000000,None,None,177000000,,1.62,0.0184,,,,-0.291,0.05,1997000000,2174000000,1.0,2023-03-31,19.72,1570000000,4348000000.0,3702000000,1957000000,1148000000,360000000,360000000,None,40000000,61000000,642000000,None,None,6116000000,None,None,636000000,809000000,21000000,None,0.17,,1792000000,1910000000,320000000,1398000000,None,329000000,None,,,,,2.172,13.2,2.403,,,,,,,,0.0941,,719000000,2025-10-29,quarterly,1.05,USD,pre-market,175000000,-2653000000,0.14,0.0,0.04,36.23,1648000000,7091000000,646000000,None,92.96,89.34,5.0,9845000000,6153000000,6823000000,14483000000,3692000000,7660000000,12323000000,-4857000000,25.85,-1750000000,105.37,83.46
2025-12-28,OTIS,3.39,14310000000.0,25.85,None,1.007,-13.91,,315000000,1189000000,1189000000,,,,,,,,,162000000,418700000,None,8621000000,8621000000,1717000000,None,670000000,4021000000,None,None,177000000,,1.62,0.0184,,,,-0.291,0.05,1997000000,2174000000,1.0,2022-12-31,19.72,1567000000,4348000000.0,3702000000,1957000000,1148000000,369000000,369000000,None,40000000,61000000,617000000,None,None,6098000000,None,None,636000000,809000000,21000000,None,0.17,,1792000000,1910000000,316000000,1452000000,None,1263000000,None,,,,,2.172,13.2,2.403,,,,,,,,0.0941,,719000000,2025-10-29,quarterly,1.05,USD,pre-market,175000000,-2865000000,0.14,0.0,0.04,36.23,1648000000,7210000000,797000000,None,92.96,89.34,5.0,9819000000,6143000000,6843000000,14483000000,3676000000,7640000000,12323000000,-4870000000,25.85,-1575000000,105.37,83.46
2025-12-28,OTIS,3.39,14310000000.0,25.85,None,1.007,-13.91,,325000000,1034000000,1034000000,,,,,,,,,134000000,421200000,None,8621000000,8621000000,1521000000,None,103000000,3744000000,None,None,177000000,,1.62,0.0184,,,,-0.291,0.05,1997000000,2174000000,1.0,2022-09-30,19.72,1448000000,4348000000.0,3702000000,1957000000,1148000000,346000000,346000000,None,40000000,61000000,603000000,None,None,6459000000,None,None,636000000,809000000,21000000,None,0.17,,1792000000,1910000000,448000000,1372000000,None,550000000,None,,,,,2.172,13.2,2.403,,,,,,,,0.0941,,692000000,2025-10-29,quarterly,1.05,USD,pre-market,175000000,-3042000000,0.14,0.0,0.04,36.23,1648000000,6887000000,103000000,None,92.96,89.34,5.0,9342000000,5829000000,5992000000,14075000000,3513000000,8083000000,12323000000,-4913000000,25.85,-1425000000,105.37,83.46
2025-12-28,OTIS,3.39,14310000000.0,25.85,None,1.007,-13.91,,359000000,1218000000,1218000000,,,,,,,,,121000000,424200000,None,8621000000,8621000000,1616000000,None,81000000,3797000000,None,None,177000000,,1.62,0.0184,,,,-0.291,0.05,1997000000,2174000000,1.0,2022-06-30,19.72,1550000000,4348000000.0,3702000000,1957000000,1148000000,385000000,385000000,None,40000000,61000000,596000000,None,None,6602000000,None,None,636000000,809000000,21000000,None,0.17,,1792000000,1910000000,539000000,1597000000,None,584000000,None,,,,,2.172,13.2,2.403,,,,,,,,0.0941,,1236000000,2025-10-29,quarterly,1.05,USD,pre-market,175000000,-3245000000,0.14,0.0,0.04,36.23,1648000000,7041000000,81000000,None,92.96,89.34,5.0,9913000000,6150000000,6338000000,14665000000,3763000000,8327000000,12323000000,-4997000000,25.85,-1125000000,105.37,83.46
2025-12-28,OTIS,3.39,14310000000.0,25.85,None,1.007,-13.91,,386000000,1235000000,1235000000,,,,,,,,,121000000,427700000,None,8621000000,8621000000,1507000000,None,51000000,3800000000,None,None,177000000,,1.62,0.0184,,,,-0.291,0.05,1997000000,2174000000,1.0,2022-03-31,19.72,1636000000,4348000000.0,3702000000,1957000000,1148000000,397000000,397000000,None,40000000,61000000,626000000,None,None,6694000000,None,None,636000000,809000000,21000000,None,0.17,,1792000000,1910000000,2183000000,1443000000,None,386000000,None,,,,,2.172,13.2,2.403,,,,,,,,0.0941,,757000000,2025-10-29,quarterly,1.05,USD,pre-market,175000000,-3529000000,0.14,0.0,0.04,36.23,1648000000,7131000000,51000000,None,92.96,89.34,5.0,11795000000,7844000000,6242000000,14736000000,3951000000,8494000000,12323000000,-5029000000,25.85,-925000000,105.37,83.46
2025-12-28,OTIS,3.39,14310000000.0,25.85,None,1.007,-13.91,,336000000,1565000000,1565000000,,,,,,,,,119000000,429100000,None,8621000000,8621000000,1556000000,None,24000000,3782000000,None,None,177000000,,1.62,0.0184,,,,-0.291,0.05,1997000000,2174000000,1.0,2021-12-31,19.72,1667000000,4348000000.0,3702000000,1957000000,1148000000,419000000,419000000,None,40000000,61000000,622000000,None,None,7249000000,None,None,636000000,809000000,21000000,None,0.17,,1792000000,1910000000,2292000000,1573000000,None,606000000,None,,,,,2.172,13.2,2.403,,,,,,,,0.0941,,1300000000,2025-10-29,quarterly,1.05,USD,pre-market,175000000,-2256000000,0.14,0.0,0.04,36.23,1648000000,7790000000,205000000,None,92.96,89.34,5.0,12279000000,8261000000,6247000000,15263000000,4018000000,9016000000,12323000000,-3625000000,25.85,-725000000,105.37,83.46
2025-12-28,OTIS,3.39,14310000000.0,25.85,None,1.007,-13.91,,364000000,1553000000,1553000000,,,,,,,,,102000000,430600000,None,8621000000,8621000000,1662000000,None,38000000,3753000000,None,None,177000000,,1.62,0.0184,,,,-0.291,0.05,1997000000,2174000000,1.0,2021-09-30,19.72,1702000000,4348000000.0,3702000000,1957000000,1148000000,434000000,434000000,None,40000000,61000000,628000000,None,None,5458000000,None,None,636000000,809000000,21000000,None,0.17,,1792000000,1910000000,441000000,1553000000,None,611000000,None,,,,,2.172,13.2,2.403,,,,,,,,0.0941,,1328000000,2025-10-29,quarterly,1.05,USD,pre-market,175000000,-2404000000,0.14,0.0,0.04,36.23,1648000000,5860000000,38000000,None,92.96,89.34,5.0,10472000000,6375000000,6363000000,13705000000,4097000000,7342000000,12323000000,-3854000000,25.85,-725000000,105.37,83.46
2025-12-28,OTIS,3.39,14310000000.0,25.85,None,1.007,-13.91,,386000000,1923000000,1923000000,,,,,,,,,86000000,431600000,None,8621000000,8621000000,1569000000,None,343000000,3686000000,None,None,177000000,,1.62,0.0184,,,,-0.291,0.05,1997000000,2174000000,1.0,2021-06-30,19.72,1742000000,4348000000.0,3702000000,1957000000,1148000000,458000000,458000000,None,40000000,61000000,673000000,None,None,5457000000,None,None,636000000,809000000,21000000,None,0.17,,1792000000,1910000000,399000000,1655000000,None,624000000,None,,,,,2.172,13.2,2.403,,,,,,,,0.0941,,1352000000,2025-10-29,quarterly,1.05,USD,pre-market,175000000,-2633000000,0.14,0.0,0.04,36.23,1648000000,6186000000,343000000,None,92.96,89.34,5.0,10857000000,6681000000,6716000000,14111000000,4176000000,7395000000,12323000000,-3856000000,25.85,-506000000,105.37,83.46
2025-12-28,OTIS,3.39,14310000000.0,25.85,None,1.007,-13.91,,364000000,1725000000,1725000000,,,,,,,,,68000000,433700000,None,8621000000,8621000000,1459000000,None,341000000,3556000000,None,None,177000000,,1.62,0.0184,,,,-0.291,0.05,1997000000,2174000000,1.0,2021-03-31,19.72,1727000000,4348000000.0,3702000000,1957000000,1148000000,448000000,448000000,None,40000000,61000000,686000000,None,None,5457000000,None,None,636000000,809000000,21000000,None,0.17,,1792000000,1910000000,379000000,1428000000,None,364000000,None,,,,,2.172,13.2,2.403,,,,,,,,0.0941,,765000000,2025-10-29,quarterly,1.05,USD,pre-market,175000000,-2855000000,0.14,0.0,0.04,36.23,1648000000,6162000000,341000000,None,92.96,89.34,5.0,10505000000,6346000000,6395000000,13791000000,4159000000,7396000000,12323000000,-3910000000,25.85,-300000000,105.37,83.46
2025-12-28,OTIS,3.39,14310000000.0,25.85,None,1.007,-13.91,,367000000,1782000000,1782000000,,,,,,,,,59000000,435800000,None,8621000000,8621000000,1453000000,None,701000000,3606000000,None,None,177000000,,1.62,0.0184,,,,-0.291,0.05,1997000000,2174000000,1.0,2020-12-31,19.72,1773000000,4348000000.0,3702000000,1957000000,1148000000,484000000,484000000,None,40000000,61000000,659000000,None,None,5262000000,None,None,636000000,809000000,21000000,None,0.17,,1792000000,1910000000,446000000,1526000000,None,1655000000,None,,,,,2.172,13.2,2.403,,,,,,,,0.0941,,774000000,2025-10-29,quarterly,1.05,USD,pre-market,175000000,-3106000000,0.14,0.0,0.04,36.23,1648000000,6497000000,868000000,None,92.96,89.34,5.0,10710000000,6493000000,6673000000,13911000000,4217000000,7238000000,12323000000,-3862000000,25.85,None,105.37,83.46
2025-12-28,OTIS,3.39,14310000000.0,25.85,None,1.007,-13.91,,375000000,1733000000,1733000000,,,,,,,,,4000000,435100000,None,8621000000,8621000000,1392000000,None,538000000,3439000000,None,None,177000000,,1.62,0.0184,,,,-0.291,0.05,1997000000,2174000000,1.0,2020-09-30,19.72,1700000000,4348000000.0,3702000000,1957000000,1148000000,489000000,489000000,None,40000000,61000000,667000000,None,None,5512000000,None,None,636000000,809000000,21000000,None,0.17,,1792000000,1910000000,432000000,1402000000,None,629000000,None,,,,,2.172,13.2,2.403,,,,,,,,0.0941,,1269000000,2025-10-29,quarterly,1.05,USD,pre-market,175000000,-3241000000,0.14,0.0,0.04,36.23,1648000000,6425000000,538000000,None,92.96,89.34,5.0,10473000000,6271000000,6291000000,13856000000,4202000000,7565000000,12323000000,-4024000000,25.85,None,105.37,83.46
2025-12-28,OTIS,3.39,14310000000.0,25.85,None,1.007,-13.91,,377000000,1912000000,1912000000,,,,,,,,,4000000,434100000,None,8621000000,8621000000,1349000000,None,33000000,3349000000,None,None,177000000,,1.62,0.0184,,,,-0.291,0.05,1997000000,2174000000,1.0,2020-06-30,19.72,1639000000,4348000000.0,3702000000,1957000000,1148000000,458000000,458000000,None,40000000,61000000,629000000,None,None,6260000000,None,None,636000000,809000000,21000000,None,0.17,,1792000000,1910000000,502000000,1490000000,None,590000000,None,,,,,2.172,13.2,2.403,,,,,,,,0.0941,,1234000000,2025-10-29,quarterly,1.05,USD,pre-market,175000000,-3418000000,0.14,0.0,0.04,36.23,1648000000,6670000000,33000000,None,92.96,89.34,5.0,10441000000,6392000000,5762000000,14017000000,4049000000,8255000000,12323000000,-4242000000,25.85,None,105.37,83.46
