date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividend_per_share,dividend_yield,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,stockbasedcompensation,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2026-04-16,GRC,2.02,682389000.0,35.41,,1.262,15.81,,,,,,,,,,,,,,,None,59804000,59804000,,,,,,None,2123000,,0.745,0.0103,,,,0.238,0.065,7522000,9645000,0.485,2007-12-31,31.06,,211847000.0,17021000,8470000,2716000,,,None,49000,None,,None,,,,,5754000,0,None,None,0.145,,9499000,7522000,,,,,None,,,,,2.393,4.578,2.758,,,,,,,,0.0777,,,2026-01-30,quarterly,0.55,USD,pre-market,0,,0.07,0.135,0.024,25.95,9499000,,,,49.59,63.46,,13.4021,,,,,,,76825000,,35.41,,73.24,31.65
2026-04-16,GRC,2.02,682389000.0,35.41,,1.262,15.81,,,,,,,,,,,,,,,None,58362000,58362000,,,,,,None,1891000,,0.745,0.0103,,,,0.238,0.065,7925000,9816000,0.485,2007-09-30,31.06,,211847000.0,16267000,8432000,2957000,,,None,0,None,,None,,,,,5475000,0,None,None,0.145,,8342000,7925000,,,,,None,,,,,2.393,4.578,2.758,,,,,,,,0.0777,,,2026-01-30,quarterly,0.55,USD,pre-market,0,,0.07,0.135,0.024,25.95,8342000,,,,49.59,63.46,,13.4021,,,,,,,74629000,,35.41,,73.24,31.65
2026-04-16,GRC,2.02,682389000.0,35.41,,1.262,15.81,,,,,,,,,,,,,,,None,61548000,61548000,,,,,,None,1889000,,0.745,0.0103,,,,0.238,0.065,9813000,11702000,0.485,2007-06-30,31.06,,211847000.0,18099000,10438000,3900000,,,None,0,None,,None,,,,,6538000,0,None,None,0.145,,8286000,9813000,,,,,None,,,,,2.393,4.578,2.758,,,,,,,,0.0777,,,2026-01-30,quarterly,0.55,USD,pre-market,0,,0.07,0.135,0.024,25.95,8286000,,,,49.59,63.46,,13.4021,,,,,,,79647000,,35.41,,73.24,31.65
2026-04-16,GRC,2.02,682389000.0,35.41,,1.262,15.81,,,,,,,,,,,,,,,None,58396000,58396000,,,,,,None,1694000,,0.745,0.0103,,,,0.238,0.065,5931000,7625000,0.485,2007-03-31,31.06,,211847000.0,16065000,8043000,2951000,,,None,0,None,,None,,,,,5092000,0,None,None,0.145,,8440000,7625000,,,,,None,,,,,2.393,4.578,2.758,,,,,,,,0.0777,,,2026-01-30,quarterly,0.55,USD,pre-market,0,,0.07,0.135,0.024,25.95,8440000,,,,49.59,63.46,,13.4021,,,,,,,74461000,,35.41,,73.24,31.65
2026-04-16,GRC,2.02,682389000.0,35.41,,1.262,15.81,,,,,,,,,,,,,,,None,53536000,53536000,,,,,,None,1697000,,0.745,0.0103,,,,0.238,0.065,3066000,4763000,0.485,2006-12-31,31.06,,211847000.0,11549000,3523000,1100000,,,None,41000,None,,None,,,,,2423000,0,None,None,0.145,,8483000,3066000,,,,,None,,,,,2.393,4.578,2.758,,,,,,,,0.0777,,,2026-01-30,quarterly,0.55,USD,pre-market,0,,0.07,0.135,0.024,25.95,8483000,,,,49.59,63.46,,13.4021,,,,,,,65085000,,35.41,,73.24,31.65
2026-04-16,GRC,2.02,682389000.0,35.41,,1.262,15.81,,,,,,,,,,,,,,,None,54243000,54243000,,,,,,None,1680000,,0.745,0.0103,,,,0.238,0.065,8411000,10091000,0.485,2006-09-30,31.06,,211847000.0,16590000,8772000,2160000,,,None,0,None,,None,,,,,6612000,0,None,None,0.145,,8179000,8411000,,,,,None,,,,,2.393,4.578,2.758,,,,,,,,0.0777,,,2026-01-30,quarterly,0.55,USD,pre-market,0,,0.07,0.135,0.024,25.95,8179000,,,,49.59,63.46,,13.4021,,,,,,,70833000,,35.41,,73.24,31.65
2026-04-16,GRC,2.02,682389000.0,35.41,,1.262,15.81,,,,,,,,,,,,,,,None,52318000,52318000,,,,,,None,1662000,,0.745,0.0103,,,,0.238,0.065,7944000,9606000,0.485,2006-06-30,31.06,,211847000.0,15587000,8383000,2884000,,,None,0,None,,None,,,,,5499000,0,None,None,0.145,,7643000,7944000,,,,,None,,,,,2.393,4.578,2.758,,,,,,,,0.0777,,,2026-01-30,quarterly,0.55,USD,pre-market,0,,0.07,0.135,0.024,25.95,7643000,,,,49.59,63.46,,13.4021,,,,,,,67905000,,35.41,,73.24,31.65
2026-04-16,GRC,2.02,682389000.0,35.41,,1.262,15.81,,,,,,,,,,,,,,,None,52137000,52137000,,,,,,None,1649000,,0.745,0.0103,,,,0.238,0.065,5195000,6844000,0.485,2006-03-31,31.06,,211847000.0,14950000,7048000,2510000,,,None,0,None,,None,,,,,4538000,0,None,None,0.145,,8106000,6844000,,,,,None,,,,,2.393,4.578,2.758,,,,,,,,0.0777,,,2026-01-30,quarterly,0.55,USD,pre-market,0,,0.07,0.135,0.024,25.95,8106000,,,,49.59,63.46,,13.4021,,,,,,,67087000,,35.41,,73.24,31.65
2026-04-16,GRC,2.02,682389000.0,35.41,,1.262,15.81,,,,,,,,,,,,,,,None,50613000,50613000,,,,,,None,1703000,,0.745,0.0103,,,,0.238,0.065,4974000,6677000,0.485,2005-12-31,31.06,,211847000.0,13510000,4970000,1733000,,,None,25000,None,,None,,,,,3237000,0,None,None,0.145,,8536000,4974000,,,,,None,,,,,2.393,4.578,2.758,,,,,,,,0.0777,,,2026-01-30,quarterly,0.55,USD,pre-market,0,,0.07,0.135,0.024,25.95,8536000,,,,49.59,63.46,,13.4021,,,,,,,64123000,,35.41,,73.24,31.65
2026-04-16,GRC,2.02,682389000.0,35.41,,1.262,15.81,,,,,,,,,,,,,,,None,485610000,485610000,,,,,,None,27709000,,0.745,0.0103,,,,0.238,0.065,92560000,120269000,0.485,2025-12-31,31.06,,211847000.0,196779000,69164000,16147000,,,None,23396000,23396000,,None,,,,,53017000,53017000,-23396000,None,0.145,,101416000,95363000,,,,,None,,,,,2.393,4.578,2.758,,,,,,,,0.0777,,,2026-01-30,annual,0.55,USD,pre-market,None,,0.07,0.135,0.024,25.95,101416000,,,,49.59,63.46,,13.4021,,,,,,,682389000,,35.41,,73.24,31.65
2026-04-16,GRC,2.02,682389000.0,35.41,,1.262,15.81,,,,,,,,,,,,,,,None,467718000,467718000,,,,,,None,27897000,,0.745,0.0103,,,,0.238,0.065,82323000,110220000,0.485,2024-12-31,31.06,,211847000.0,191949000,50493000,10378000,,,None,33621000,33221000,,None,,,,,40115000,40115000,-33621000,None,0.145,,101701000,90248000,,,,,None,,,,,2.393,4.578,2.758,,,,,,,,0.0777,,,2026-01-30,annual,0.55,USD,pre-market,None,,0.07,0.135,0.024,25.95,100506000,,,,49.59,63.46,,13.4021,,,,,,,659667000,,35.41,,73.24,31.65
2026-04-16,GRC,2.02,682389000.0,35.41,,1.262,15.81,,,,,,,,,,,,,,,None,463258000,463258000,,,,,,None,28496000,,0.745,0.0103,,,,0.238,0.065,85460000,113956000,0.485,2023-12-31,31.06,,211847000.0,196253000,43961000,9010000,,,None,41273000,40873000,,None,,,,,34951000,28402000,-40509000,None,0.145,,109212000,87041000,,,,,None,,,,,2.393,4.578,2.758,,,,,,,,0.0777,,,2026-01-30,annual,0.55,USD,pre-market,None,,0.07,0.135,0.024,25.95,91656000,,,,49.59,63.46,,13.4021,,,,,,,659511000,,35.41,,73.24,31.65
2026-04-16,GRC,2.02,682389000.0,35.41,,1.262,15.81,,,,,,,,,,,,,,,None,390090000,390090000,,,,,,None,21158000,,0.745,0.0103,,,,0.238,0.065,33112000,54270000,0.485,2022-12-31,31.06,,211847000.0,130937000,13872000,2677000,,,None,19240000,19240000,,None,,,,,11195000,11195000,-19240000,None,0.145,,90754000,40183000,,,,,-7071000,,,,,2.393,4.578,2.758,,,,,,,,0.0777,,,2026-01-30,annual,0.55,USD,pre-market,None,,0.07,0.135,0.024,25.95,83117000,,,,49.59,63.46,,13.4021,,,,,,,521027000,,35.41,,73.24,31.65
2026-04-16,GRC,2.02,682389000.0,35.41,,1.262,15.81,,,,,,,,,,,,,,,None,282419000,282419000,,,,,,None,11914000,,0.745,0.0103,,,,0.238,0.065,37248000,49162000,0.485,2021-12-31,31.06,,211847000.0,95897000,37248000,7397000,,,None,9806000,0,,None,,,,,29851000,29851000,0,None,0.145,,56541000,39356000,,,,,-2108000,,,,,2.393,4.578,2.758,,,,,,,,0.0777,,,2026-01-30,annual,0.55,USD,pre-market,None,,0.07,0.135,0.024,25.95,56541000,,,,49.59,63.46,,13.4021,,,,,,,378316000,,35.41,,73.24,31.65
2026-04-16,GRC,2.02,682389000.0,35.41,,1.262,15.81,,,,,,,,,,,,,,,None,259412000,259412000,,,,,,None,12692000,,0.745,0.0103,,,,0.238,0.065,31246000,43938000,0.485,2020-12-31,31.06,,211847000.0,89555000,31246000,6058000,,,None,8185000,300000,,None,,,,,25188000,25188000,0,None,0.145,,53802000,35753000,,,,,-4507000,,,,,2.393,4.578,2.758,,,,,,,,0.0777,,,2026-01-30,annual,0.55,USD,pre-market,None,,0.07,0.135,0.024,25.95,53802000,,,,49.59,63.46,,13.4021,,,,,,,348967000,,35.41,,73.24,31.65
2026-04-16,GRC,2.02,682389000.0,35.41,,1.262,15.81,,,,,,,,,,,,,,,None,295504000,295504000,,,,,,None,13749000,,0.745,0.0103,,,,0.238,0.065,43840000,57589000,0.485,2019-12-31,31.06,,211847000.0,102675000,45166000,9351000,,,None,15075000,100000,,None,,,,,35815000,35815000,None,None,0.145,,58835000,30091000,,,,,1326000,,,,,2.393,4.578,2.758,,,,,,,,0.0777,,,2026-01-30,annual,0.55,USD,pre-market,None,,0.07,0.135,0.024,25.95,58835000,,,,49.59,63.46,,13.4021,,,,,,,398179000,,35.41,,73.24,31.65
2026-04-16,GRC,2.02,682389000.0,35.41,,1.262,15.81,,,,,,,,,,,,,,,None,304413000,304413000,,,,,,None,14484000,,0.745,0.0103,,,,0.238,0.065,50639000,65123000,0.485,2018-12-31,31.06,,211847000.0,109921000,50316000,10337000,,,None,0,803000,,None,,,,,39979000,39979000,None,None,0.145,,59282000,50639000,,,,,-323000,,,,,2.393,4.578,2.758,,,,,,,,0.0777,,,2026-01-30,annual,0.55,USD,pre-market,0,,0.07,0.135,0.024,25.95,59282000,,,,49.59,63.46,,13.4021,,,,,,,414334000,,35.41,,73.24,31.65
2026-04-16,GRC,2.02,682389000.0,35.41,,1.262,15.81,,,,,,,,,,,,,,,None,280644000,280644000,,,,,,None,15053000,,0.745,0.0103,,,,0.238,0.065,41956000,57009000,0.485,2017-12-31,31.06,,211847000.0,98745000,39378000,12823000,,,None,0,850000,,None,,,,,26555000,26555000,None,None,0.145,,56789000,37858000,,,,,None,,,,,2.393,4.578,2.758,,,,,,,,0.0777,,,2026-01-30,annual,0.55,USD,pre-market,0,,0.07,0.135,0.024,25.95,56789000,,,,49.59,63.46,,13.4021,,,,,,,379389000,,35.41,,73.24,31.65
2026-04-16,GRC,2.02,682389000.0,35.41,,1.262,15.81,,,,,,,,,,,,,,,None,290046000,290046000,,,,,,None,15529000,,0.745,0.0103,,,,0.238,0.065,37497000,53026000,0.485,2016-12-31,31.06,,211847000.0,92025000,36482000,11599000,,,None,20000,498000,,None,,,,,24883000,24883000,None,None,0.145,,54528000,35697000,,,,,None,,,,,2.393,4.578,2.758,,,,,,,,0.0777,,,2026-01-30,annual,0.55,USD,pre-market,0,,0.07,0.135,0.024,25.95,54528000,,,,49.59,63.46,,13.4021,,,,,,,382071000,,35.41,,73.24,31.65
2026-04-16,GRC,2.02,682389000.0,35.41,,1.262,15.81,,,,,,,,,,,,,,,None,313570000,313570000,,,,,,None,15282000,,0.745,0.0103,,,,0.238,0.065,36391000,51673000,0.485,2015-12-31,31.06,,211847000.0,92580000,37266000,12157000,,,None,0,None,,None,,,,,25109000,25109000,None,None,0.145,,56189000,36391000,,,,,None,,,,,2.393,4.578,2.758,,,,,,,,0.0777,,,2026-01-30,annual,0.55,USD,pre-market,0,,0.07,0.135,0.024,25.95,56189000,,,,49.59,63.46,,13.4021,,,,,,,406150000,,35.41,,73.24,31.65
2026-04-16,GRC,2.02,682389000.0,35.41,,1.262,15.81,,,,,,,,,,,,,,,None,327366000,327366000,,,,,,None,14615000,,0.745,0.0103,,,,0.238,0.065,53305000,67920000,0.485,2014-12-31,31.06,,211847000.0,107559000,53734000,17593000,,,None,0,None,,None,,,,,36141000,36141000,None,None,0.145,,54254000,53305000,,,,,None,,,,,2.393,4.578,2.758,,,,,,,,0.0777,,,2026-01-30,annual,0.55,USD,pre-market,0,,0.07,0.135,0.024,25.95,54254000,,,,49.59,63.46,,13.4021,,,,,,,434925000,,35.41,,73.24,31.65
2026-04-16,GRC,2.02,682389000.0,35.41,,1.262,15.81,,,,,,,,,,,,,,,None,298010000,298010000,,,,,,None,13588000,,0.745,0.0103,,,,0.238,0.065,41921000,55509000,0.485,2013-12-31,31.06,,211847000.0,93655000,44277000,14173000,,,None,0,None,,None,,,,,30104000,30104000,None,None,0.145,,51734000,41921000,,,,,None,,,,,2.393,4.578,2.758,,,,,,,,0.0777,,,2026-01-30,annual,0.55,USD,pre-market,0,,0.07,0.135,0.024,25.95,51734000,,,,49.59,63.46,,13.4021,,,,,,,391665000,,35.41,,73.24,31.65
2026-04-16,GRC,2.02,682389000.0,35.41,,1.262,15.81,,,,,,,,,,,,,,,None,285540000,285540000,,,,,,None,12066000,,0.745,0.0103,,,,0.238,0.065,42183000,54249000,0.485,2012-12-31,31.06,,211847000.0,90151000,42447000,14244000,,,None,0,None,,None,,,,,28203000,27939000,None,None,0.145,,47968000,42183000,,,,,None,,,,,2.393,4.578,2.758,,,,,,,,0.0777,,,2026-01-30,annual,0.55,USD,pre-market,0,,0.07,0.135,0.024,25.95,47968000,,,,49.59,63.46,,13.4021,,,,,,,375691000,,35.41,,73.24,31.65
2026-04-16,GRC,2.02,682389000.0,35.41,,1.262,15.81,,,,,,,,,,,,,,,None,271653000,271653000,,,,,,None,11459000,,0.745,0.0103,,,,0.238,0.065,42994000,54453000,0.485,2011-12-31,31.06,,211847000.0,87837000,42685000,13881000,,,None,179000,None,,None,,,,,28804000,29113000,None,None,0.145,,44843000,42994000,,,,,None,,,,,2.393,4.578,2.758,,,,,,,,0.0777,,,2026-01-30,annual,0.55,USD,pre-market,0,,0.07,0.135,0.024,25.95,44843000,,,,49.59,63.46,,13.4021,,,,,,,359490000,,35.41,,73.24,31.65
2026-04-16,GRC,2.02,682389000.0,35.41,,1.262,15.81,,,,,,,,,,,,,,,None,220471000,220471000,,,,,,None,10601000,,0.745,0.0103,,,,0.238,0.065,38959000,49560000,0.485,2010-12-31,31.06,,211847000.0,76337000,38333000,12370000,,,None,175000,None,,None,,,,,25963000,None,None,None,0.145,,37378000,38959000,,,,,None,,,,,2.393,4.578,2.758,,,,,,,,0.0777,,,2026-01-30,annual,0.55,USD,pre-market,None,,0.07,0.135,0.024,25.95,37378000,,,,49.59,63.46,,13.4021,,,,,,,296808000,,35.41,,73.24,31.65
2026-04-16,GRC,2.02,682389000.0,35.41,,1.262,15.81,,,,,,,,,,,,,,,None,204469000,204469000,,,,,,None,8955000,,0.745,0.0103,,,,0.238,0.065,27425000,36380000,0.485,2009-12-31,31.06,,211847000.0,61773000,27255000,8986000,,,None,170000,None,,None,,,,,18269000,None,None,None,0.145,,35380000,26393000,,,,,None,,,,,2.393,4.578,2.758,,,,,,,,0.0777,,,2026-01-30,annual,0.55,USD,pre-market,None,,0.07,0.135,0.024,25.95,35380000,,,,49.59,63.46,,13.4021,,,,,,,266242000,,35.41,,73.24,31.65
2026-04-16,GRC,2.02,682389000.0,35.41,,1.262,15.81,,,,,,,,,,,,,,,None,253557000,253557000,,,,,,None,7848000,,0.745,0.0103,,,,0.238,0.065,38988000,46836000,0.485,2008-12-31,31.06,,211847000.0,77089000,40494000,13297000,,,None,0,None,,None,,,,,27197000,None,None,None,0.145,,38101000,38988000,,,,,None,,,,,2.393,4.578,2.758,,,,,,,,0.0777,,,2026-01-30,annual,0.55,USD,pre-market,None,,0.07,0.135,0.024,25.95,38101000,,,,49.59,63.46,,13.4021,,,,,,,330646000,,35.41,,73.24,31.65
2026-04-16,GRC,2.02,682389000.0,35.41,,1.262,15.81,,,,,,,,,,,,,,,None,238110000,238110000,,,,,,None,7597000,,0.745,0.0103,,,,0.238,0.065,32885000,40482000,0.485,2007-12-31,31.06,,211847000.0,67452000,35383000,12524000,,,None,0,None,,None,,,,,22859000,None,None,None,0.145,,34567000,32885000,,,,,None,,,,,2.393,4.578,2.758,,,,,,,,0.0777,,,2026-01-30,annual,0.55,USD,pre-market,None,,0.07,0.135,0.024,25.95,34567000,,,,49.59,63.46,,13.4021,,,,,,,305562000,,35.41,,73.24,31.65
2026-04-16,GRC,2.02,682389000.0,35.41,,1.262,15.81,,,,,,,,,,,,,,,None,212234000,212234000,,,,,,None,6688000,,0.745,0.0103,,,,0.238,0.065,26265000,32953000,0.485,2006-12-31,31.06,,211847000.0,58676000,27726000,8654000,,,None,0,None,,None,,,,,19072000,None,None,None,0.145,,32411000,26265000,,,,,None,,,,,2.393,4.578,2.758,,,,,,,,0.0777,,,2026-01-30,annual,0.55,USD,pre-market,None,,0.07,0.135,0.024,25.95,32411000,,,,49.59,63.46,,13.4021,,,,,,,270910000,,35.41,,73.24,31.65
2026-04-16,GRC,2.02,682389000.0,35.41,None,1.262,15.81,,None,35083000,35083000,,,,,,,,,5144000,26289471,None,212234000,212234000,25885000,None,23125000,88378000,None,None,6688000,,0.745,0.0103,,,,0.238,0.065,26265000,32953000,0.485,2025-12-31,31.06,257972000,211847000.0,58676000,27726000,8654000,212066000,212066000,None,0,None,96457000,None,None,284406000,None,None,19072000,None,None,None,0.145,,32411000,26265000,13776000,48132000,None,32362000,None,,,,,2.393,4.578,2.758,,,,,,,,0.0777,,134131000,2026-01-30,quarterly,0.55,USD,pre-market,None,418499000,0.07,0.135,0.024,25.95,32411000,327531000,24595000,None,49.59,63.46,,13.4021,860055000,233694000,98612000,445332000,626361000,346720000,270910000,414723000,35.41,None,73.24,31.65
2026-04-16,GRC,2.02,682389000.0,35.41,None,1.262,15.81,,None,42937000,42937000,,,,,,,,,5144000,26289471,None,212234000,212234000,33359000,None,20813000,92235000,None,None,6688000,,0.745,0.0103,,,,0.238,0.065,26265000,32953000,0.485,2025-09-30,31.06,257928000,211847000.0,58676000,27726000,8654000,215145000,215145000,None,0,None,94790000,None,None,301485000,None,None,19072000,None,None,None,0.145,,32411000,26265000,9295000,53510000,None,20538000,None,,,,,2.393,4.578,2.758,,,,,,,,0.0777,,133745000,2026-01-30,quarterly,0.55,USD,pre-market,None,409753000,0.07,0.135,0.024,25.95,32411000,322298000,20813000,None,49.59,63.46,,13.4021,869901000,239257000,115212000,464744000,630644000,349532000,270910000,405157000,35.41,None,73.24,31.65
2026-04-16,GRC,2.02,682389000.0,35.41,None,1.262,15.81,,None,26985000,26985000,,,,,,,,,5144000,26277592,None,212234000,212234000,28019000,None,18500000,98710000,None,None,6688000,,0.745,0.0103,,,,0.238,0.065,26265000,32953000,0.485,2025-06-30,31.06,257902000,211847000.0,58676000,27726000,8654000,218230000,218230000,None,0,None,97345000,None,None,318564000,None,None,19072000,None,None,None,0.145,,32411000,26265000,8250000,43690000,None,20785000,None,,,,,2.393,4.578,2.758,,,,,,,,0.0777,,130916000,2026-01-30,quarterly,0.55,USD,pre-market,None,403275000,0.07,0.135,0.024,25.95,32411000,337064000,18500000,None,49.59,63.46,,13.4021,861796000,231290000,96669000,464028000,630506000,367359000,270910000,397768000,35.41,None,73.24,31.65
2026-04-16,GRC,2.02,682389000.0,35.41,None,1.262,15.81,,None,21840000,21840000,,,,,,,,,5140000,26246848,None,212234000,212234000,27403000,None,18500000,93531000,None,None,6688000,,0.745,0.0103,,,,0.238,0.065,26265000,32953000,0.485,2025-03-31,31.06,257671000,211847000.0,58676000,27726000,8654000,221331000,221331000,None,0,None,99152000,None,None,333706000,None,None,19072000,None,None,None,0.145,,32411000,26265000,9747000,41454000,None,20711000,None,,,,,2.393,4.578,2.758,,,,,,,,0.0777,,131506000,2026-01-30,quarterly,0.55,USD,pre-market,None,392279000,0.07,0.135,0.024,25.95,32411000,352206000,18500000,None,49.59,63.46,,13.4021,857847000,224270000,92684000,475776000,633577000,383092000,270910000,382071000,35.41,None,73.24,31.65
2026-04-16,GRC,2.02,682389000.0,35.41,None,1.262,15.81,,None,24213000,24213000,,,,,,,,,5126000,26227540,None,212234000,212234000,24752000,None,18500000,87636000,None,None,6688000,,0.745,0.0103,,,,0.238,0.065,26265000,32953000,0.485,2024-12-31,31.06,257553999,211847000.0,58676000,27726000,8654000,224428000,224428000,None,0,None,99205000,None,None,348097000,None,None,19072000,None,None,None,0.145,,32411000,26265000,9773000,36125000,None,20238000,None,,,,,2.393,4.578,2.758,,,,,,,,0.0777,,131822000,2026-01-30,quarterly,0.55,USD,pre-market,None,384757000,0.07,0.135,0.024,25.95,32411000,387067000,19810000,None,49.59,63.46,,13.4021,858469000,220827000,87527000,484669000,637642000,397142000,270910000,373800000,35.41,None,73.24,31.65
2026-04-16,GRC,2.02,682389000.0,35.41,None,1.262,15.81,,None,39701000,39701000,,,,,,,,,5126000,26227540,None,212234000,212234000,26242000,None,18500000,88350000,None,None,6688000,,0.745,0.0103,,,,0.238,0.065,26265000,32953000,0.485,2024-09-30,31.06,257810000,211847000.0,58676000,27726000,8654000,227536000,227536000,None,0,None,101781000,None,None,362489000,None,None,19072000,None,None,None,0.145,,32411000,26265000,10806000,46092000,None,22665000,None,,,,,2.393,4.578,2.758,,,,,,,,0.0777,,133619000,2026-01-30,quarterly,0.55,USD,pre-market,None,378632000,0.07,0.135,0.024,25.95,32411000,380989000,18500000,None,49.59,63.46,,13.4021,883474000,240638000,100515000,516140000,642836000,415625000,270910000,367334000,35.41,None,73.24,31.65
2026-04-16,GRC,2.02,682389000.0,35.41,None,1.262,15.81,,None,34245000,34245000,,,,,,,,,5126000,26201093,None,212234000,212234000,29082000,None,18500000,96952000,None,None,6688000,,0.745,0.0103,,,,0.238,0.065,26265000,32953000,0.485,2024-06-30,31.06,257659000,211847000.0,58676000,27726000,8654000,230632000,230632000,None,0,None,101698000,None,None,376880000,None,None,19072000,None,None,None,0.145,,32411000,26265000,13526000,42402000,None,20676000,None,,,,,2.393,4.578,2.758,,,,,,,,0.0777,,None,2026-01-30,quarterly,0.55,USD,pre-market,None,370437000,0.07,0.135,0.024,25.95,32411000,395380000,18500000,1304000,49.59,63.46,,13.4021,891060000,246421000,100768000,532501000,644638999,431733000,270910000,358559000,35.41,None,73.24,31.65
2026-04-16,GRC,2.02,682389000.0,35.41,None,1.262,15.81,,None,27772000,27772000,,,,,,,,,5122000,26201093,None,212234000,212234000,27743000,None,24063000,94757000,None,None,6688000,,0.745,0.0103,,,,0.238,0.065,26265000,32953000,0.485,2024-03-31,31.06,257640000,211847000.0,58676000,27726000,8654000,233732000,233732000,None,0,None,101053000,None,None,376666000,None,None,19072000,None,None,None,0.145,,32411000,26265000,12623000,37575000,None,20968000,None,,,,,2.393,4.578,2.758,,,,,,,,0.0777,,None,2026-01-30,quarterly,0.55,USD,pre-market,None,366759000,0.07,0.135,0.024,25.95,32411000,400729000,24063000,1334000,49.59,63.46,,13.4021,887361000,236205000,101705000,533678000,651156000,431973000,270910000,353683000,35.41,None,73.24,31.65
2026-04-16,GRC,2.02,682389000.0,35.41,None,1.262,15.81,,None,30518000,30518000,,,,,,,,,5119000,26193998,None,212234000,212234000,23277000,None,21875000,89625000,None,None,6688000,,0.745,0.0103,,,,0.238,0.065,26265000,32953000,0.485,2023-12-31,31.06,257721000,211847000.0,58676000,27726000,8654000,236813000,236813000,None,0,None,104156000,None,None,382579000,None,None,19072000,None,None,None,0.145,,32411000,26265000,11812000,41983000,None,23358000,None,,,,,2.393,4.578,2.758,,,,,,,,0.0777,,None,2026-01-30,quarterly,0.55,USD,pre-market,None,363527000,0.07,0.135,0.024,25.95,32411000,425284000,22895000,955000,49.59,63.46,,13.4021,890358000,236111000,100676000,540899000,654247000,440223000,270910000,349459000,35.41,None,73.24,31.65
2026-04-16,GRC,2.02,682389000.0,35.41,None,1.262,15.81,,None,18189000,18189000,,,,,,,,,5118000,26193656,None,212234000,212234000,24704000,None,19688000,99385000,None,None,6688000,,0.745,0.0103,,,,0.238,0.065,26265000,32953000,0.485,2023-09-30,31.06,257590000,211847000.0,58676000,27726000,8654000,497549000,497549000,None,0,None,103525000,None,None,390492000,None,None,19072000,None,None,None,0.145,,32411000,26265000,12030000,49287000,None,21038000,None,,,,,2.393,4.578,2.758,,,,,,,,0.0777,,135600000,2026-01-30,quarterly,0.55,USD,pre-market,None,359267000,0.07,0.135,0.024,25.95,32411000,410180000,19688000,1971000,49.59,63.46,,13.4021,891377000,233129000,102446000,544597000,658247999,442151000,270910000,346780000,35.41,None,73.24,31.65
2026-04-16,GRC,2.02,682389000.0,35.41,None,1.262,15.81,,None,12173000,12173000,,,,,,,,,5115000,26178248,None,212234000,212234000,29161000,None,17500000,101875000,None,None,6688000,,0.745,0.0103,,,,0.238,0.065,26265000,32953000,0.485,2023-06-30,31.06,257660000,211847000.0,58676000,27726000,8654000,500649000,500649000,None,0,None,115816000,None,None,411405000,None,None,19072000,None,None,None,0.145,,32411000,26265000,10957000,40429000,None,22239000,None,,,,,2.393,4.578,2.758,,,,,,,,0.0777,,136047000,2026-01-30,quarterly,0.55,USD,pre-market,None,354815000,0.07,0.135,0.024,25.95,32411000,428905000,17500000,1879000,49.59,63.46,,13.4021,903650000,240821000,96187000,562291000,662829000,466104000,270910000,341359000,35.41,None,73.24,31.65
