date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividend_per_share,dividend_yield,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2014-03-31,UI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,0.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-05-08,,0.5,,pre-market,,,,,,,,,,,,,2.0408,,,,,,,,,,,,
2014-06-30,UI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,0.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-08-07,,0.56,,pre-market,,,,,,,,,,,,,9.8039,,,,,,,,,,,,
2014-09-30,UI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.05,,,0.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-11-06,,0.48,,post-market,,,,,,,,,,,,,-9.434,,,,,,,,,,,,
2014-12-31,UI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,0.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-02-05,,0.53,,post-market,,,,,,,,,,,,,10.4167,,,,,,,,,,,,
2015-03-31,UI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-05-07,,0.47,,post-market,,,,,,,,,,,,,0.0,,,,,,,,,,,,
2015-06-30,UI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,0.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-08-06,,0.5,,post-market,,,,,,,,,,,,,8.6957,,,,,,,,,,,,
2015-09-30,UI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,0.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-11-05,,0.51,,post-market,,,,,,,,,,,,,6.25,,,,,,,,,,,,
2015-12-31,UI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,0.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-02-04,,0.58,,post-market,,,,,,,,,,,,,13.7255,,,,,,,,,,,,
2016-03-31,UI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,0.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-05-05,,0.63,,post-market,,,,,,,,,,,,,12.5,,,,,,,,,,,,
2016-06-30,UI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,0.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-08-04,,0.69,,post-market,,,,,,,,,,,,,7.8125,,,,,,,,,,,,
2016-09-30,UI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,0.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-11-03,,0.79,,post-market,,,,,,,,,,,,,14.4928,,,,,,,,,,,,
2016-12-31,UI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.05,,,0.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017-02-09,,0.72,,post-market,,,,,,,,,,,,,-6.4935,,,,,,,,,,,,
2017-03-31,UI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,0.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017-05-04,,0.78,,post-market,,,,,,,,,,,,,5.4054,,,,,,,,,,,,
2017-06-30,UI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,0.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017-08-03,,0.75,,pre-market,,,,,,,,,,,,,1.3514,,,,,,,,,,,,
2017-09-30,UI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,0.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017-11-09,,0.92,,pre-market,,,,,,,,,,,,,6.9767,,,,,,,,,,,,
2017-12-31,UI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.13,,,0.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-02-08,,0.76,,pre-market,,,,,,,,,,,,,-14.6067,,,,,,,,,,,,
2018-03-31,UI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,0.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-05-10,,0.98,,pre-market,,,,,,,,,,,,,5.3763,,,,,,,,,,,,
2018-06-30,UI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,1.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-08-24,,1.01,,pre-market,,,,,,,,,,,,,0.0,,,,,,,,,,,,
2018-09-30,UI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,1.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-11-09,,1.17,,pre-market,,,,,,,,,,,,,11.4286,,,,,,,,,,,,
2018-12-31,UI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.24,,,1.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-02-08,,1.32,,pre-market,,,,,,,,,,,,,22.2222,,,,,,,,,,,,
2019-03-31,UI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,,,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-05-10,,1.26,,pre-market,,,,,,,,,,,,,14.5455,,,,,,,,,,,,
2019-06-30,UI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,1.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-08-09,,1.19,,pre-market,,,,,,,,,,,,,2.5862,,,,,,,,,,,,
2019-09-30,UI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,,,1.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-11-08,,1.44,,pre-market,,,,,,,,,,,,,11.6279,,,,,,,,,,,,
2019-12-31,UI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.08,,,1.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-02-07,,1.4,,pre-market,,,,,,,,,,,,,-5.4054,,,,,,,,,,,,
2020-03-31,UI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.28,,,1.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-05-08,,1.61,,pre-market,,,,,,,,,,,,,21.0526,,,,,,,,,,,,
2020-06-30,UI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,1.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-08-21,,1.46,,pre-market,,,,,,,,,,,,,6.5693,,,,,,,,,,,,
2020-09-30,UI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.02,,,1.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-11-06,,2.47,,pre-market,,,,,,,,,,,,,70.3448,,,,,,,,,,,,
2020-12-31,UI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.76,,,1.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-02-05,,2.53,,pre-market,,,,,,,,,,,,,42.9379,,,,,,,,,,,,
2021-03-31,UI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,2.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-05-07,,2.3,,pre-market,,,,,,,,,,,,,5.5046,,,,,,,,,,,,
2021-06-30,UI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,,2.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08-27,,2.47,,pre-market,,,,,,,,,,,,,5.5556,,,,,,,,,,,,
2021-09-30,UI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,,,2.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11-05,,2.12,,pre-market,,,,,,,,,,,,,-19.084,,,,,,,,,,,,
2021-12-31,UI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.63,,,2.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-04,,1.66,,pre-market,,,,,,,,,,,,,-27.5109,,,,,,,,,,,,
2022-03-31,UI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.96,,,1.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05-06,,0.83,,pre-market,,,,,,,,,,,,,-53.6313,,,,,,,,,,,,
2022-06-30,UI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.25,,,1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08-26,,1.55,,pre-market,,,,,,,,,,,,,-13.8889,,,,,,,,,,,,
2022-09-30,UI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.25,,,1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-11-04,,1.55,,pre-market,,,,,,,,,,,,,-13.8889,,,,,,,,,,,,
2022-12-31,UI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.58,,,1.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-02-03,,1.87,,pre-market,,,,,,,,,,,,,44.9612,,,,,,,,,,,,
2023-03-31,UI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.31,,,1.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-05-05,,0.65,,pre-market,,,,,,,,,,,,,-66.8367,,,,,,,,,,,,
2023-06-30,UI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.07,,,1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08-25,,1.73,,pre-market,,,,,,,,,,,,,-3.8889,,,,,,,,,,,,
2023-09-30,UI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.43,,,1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-11-03,,1.47,,pre-market,,,,,,,,,,,,,-22.6316,,,,,,,,,,,,
2023-12-31,UI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.26,,,1.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-02-09,,1.38,,pre-market,,,,,,,,,,,,,-15.8537,,,,,,,,,,,,
2024-03-31,UI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.28,,,1.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-10,,1.28,,pre-market,,,,,,,,,,,,,-17.9487,,,,,,,,,,,,
2024-06-30,UI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,1.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-08-23,,1.74,,pre-market,,,,,,,,,,,,,0.578,,,,,,,,,,,,
2024-09-30,UI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.51,,,1.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-11-08,,2.14,,pre-market,,,,,,,,,,,,,31.2883,,,,,,,,,,,,
2024-12-31,UI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,,,2.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-02-07,,2.28,,pre-market,,,,,,,,,,,,,6.5421,,,,,,,,,,,,
2025-03-31,UI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.04,,,1.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-05-09,,3.01,,pre-market,,,,,,,,,,,,,52.7919,,,,,,,,,,,,
2025-06-30,UI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.31,,,2.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-08-22,,3.54,,pre-market,,,,,,,,,,,,,58.7444,,,,,,,,,,,,
2025-09-30,UI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.53,,,2.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-11-07,,3.46,,pre-market,,,,,,,,,,,,,18.0887,,,,,,,,,,,,
2025-12-28,UI,13.07,2756974000.0,43.67,,1.387,13.69,,,,,,,,,,,,,,,,,,,,,,,,,,2.8,0.0049,,,,0.621,0.53,,,2.93,,40.82,,1223242000.0,,,,,,,,,,,,,,,,,,,0.357,,,,,,,,,,,,,0.82,41.72,12.52,,,,,,,,0.287,,,2025-11-07,,3.46,,pre-market,,,0.438,1.558,0.333,45.58,,,,,485.92,628.15,18.0887,,,,,,,,,43.67,,802.44,253.9
2025-12-28,UI,13.07,2756974000.0,43.67,,1.387,13.69,,,,,,,,,,,,,,,None,396364000,396364000,,,,,,None,5089000,,2.8,0.0049,,,,0.621,0.53,261722000,266811000,2.93,2025-09-30,40.82,,1223242000.0,337409000,258540000,50664000,,,None,3182000,3182000,,None,,,,,207876000,207876000,-3182000,None,0.357,,75687000,261722000,,,,,None,,,,,0.82,41.72,12.52,,,,,,,,0.287,,,2025-11-07,quarterly,3.46,USD,pre-market,48543000,,0.438,1.558,0.333,45.58,27144000,,,,485.92,628.15,18.0887,,,,,,,733773000,,43.67,,802.44,253.9
2025-12-28,UI,13.07,2756974000.0,43.67,,1.387,13.69,,,,,,,,,,,,,,,None,416422000,416422000,,,,,,None,4286000,,2.8,0.0049,,,,0.621,0.53,261402000,265688000,2.93,2025-06-30,40.82,,1223242000.0,342730000,258211000,-8494000,,,None,3191000,3191000,,None,,,,,266705000,266705000,-3191000,None,0.357,,81328000,261402000,,,,,None,,,,,0.82,41.72,12.52,,,,,,,,0.287,,,2025-11-07,quarterly,3.46,USD,pre-market,47455000,,0.438,1.558,0.333,45.58,33873000,,,,485.92,628.15,18.0887,,,,,,,759152000,,43.67,,802.44,253.9
2025-12-28,UI,13.07,2756974000.0,43.67,,1.387,13.69,,,,,,,,,,,,,,,None,368296000,368296000,,,,,,None,6905000,,2.8,0.0049,,,,0.621,0.53,226861000,233766000,2.93,2025-03-31,40.82,,1223242000.0,295874000,221441000,41006000,,,None,5420000,5420000,,None,,,,,180435000,180435000,-5420000,None,0.357,,69013000,226861000,,,,,None,,,,,0.82,41.72,12.52,,,,,,,,0.287,,,2025-11-07,quarterly,3.46,USD,pre-market,44262000,,0.438,1.558,0.333,45.58,24751000,,,,485.92,628.15,18.0887,,,,,,,664170000,,43.67,,802.44,253.9
2025-12-28,UI,13.07,2756974000.0,43.67,,1.387,13.69,,,,,,,,,,,,,,,None,352649000,352649000,,,,,,None,4584000,,2.8,0.0049,,,,0.621,0.53,178812000,183396000,2.93,2024-12-31,40.82,,1223242000.0,247230000,167372000,30577000,,,None,11440000,11440000,,None,,,,,136795000,136795000,-11440000,None,0.357,,68418000,178812000,,,,,None,,,,,0.82,41.72,12.52,,,,,,,,0.287,,,2025-11-07,quarterly,3.46,USD,pre-market,39958000,,0.438,1.558,0.333,45.58,28460000,,,,485.92,628.15,18.0887,,,,,,,599879000,,43.67,,802.44,253.9
2025-12-28,UI,13.07,2756974000.0,43.67,,1.387,13.69,,,,,,,,,,,,,,,None,318726000,318726000,,,,,,None,6126000,,2.8,0.0049,,,,0.621,0.53,169206000,175332000,2.93,2024-09-30,40.82,,1223242000.0,231618000,158628000,30640000,,,None,10578000,10578000,,None,,,,,127988000,127988000,-10578000,None,0.357,,62412000,169206000,,,,,None,,,,,0.82,41.72,12.52,,,,,,,,0.287,,,2025-11-07,quarterly,3.46,USD,pre-market,37997000,,0.438,1.558,0.333,45.58,24415000,,,,485.92,628.15,18.0887,,,,,,,550344000,,43.67,,802.44,253.9
2025-12-28,UI,13.07,2756974000.0,43.67,,1.387,13.69,,,,,,,,,,,,,,,None,303321000,303321000,,,,,,None,4540000,,2.8,0.0049,,,,0.621,0.53,138369000,142909000,2.93,2024-06-30,40.82,,1223242000.0,204140000,121556000,17752000,,,None,16813000,None,,None,,,,,103804000,103804000,-16813000,None,0.357,,65771000,138369000,,,,,None,,,,,0.82,41.72,12.52,,,,,,,,0.287,,,2025-11-07,quarterly,3.46,USD,pre-market,44076000,,0.438,1.558,0.333,45.58,21695000,,,,485.92,628.15,18.0887,,,,,,,507461000,,43.67,,802.44,253.9
2025-12-28,UI,13.07,2756974000.0,43.67,,1.387,13.69,,,,,,,,,,,,,,,None,318897000,318897000,,,,,,None,5070000,,2.8,0.0049,,,,0.621,0.53,111223000,116293000,2.93,2024-03-31,40.82,,1223242000.0,174100000,92353000,16063000,,,None,18870000,None,,None,,,,,76290000,76290000,-18870000,None,0.357,,62877000,111223000,,,,,None,,,,,0.82,41.72,12.52,,,,,,,,0.287,,,2025-11-07,quarterly,3.46,USD,pre-market,42498000,,0.438,1.558,0.333,45.58,20379000,,,,485.92,628.15,18.0887,,,,,,,492997000,,43.67,,802.44,253.9
2025-12-28,UI,13.07,2756974000.0,43.67,,1.387,13.69,,,,,,,,,,,,,,,None,287307000,287307000,,,,,,None,4510000,,2.8,0.0049,,,,0.621,0.53,121102000,125612000,2.93,2023-12-31,40.82,,1223242000.0,177647000,102840000,20724000,,,None,18262000,None,,None,,,,,82116000,82116000,-18262000,None,0.357,,56545000,121102000,,,,,None,,,,,0.82,41.72,12.52,,,,,,,,0.287,,,2025-11-07,quarterly,3.46,USD,pre-market,36911000,,0.438,1.558,0.333,45.58,19634000,,,,485.92,628.15,18.0887,,,,,,,464954000,,43.67,,802.44,253.9
2025-12-28,UI,13.07,2756974000.0,43.67,,1.387,13.69,,,,,,,,,,,,,,,None,279203000,279203000,,,,,,None,5131000,,2.8,0.0049,,,,0.621,0.53,128302000,133433000,2.93,2023-09-30,40.82,,1223242000.0,183875000,107078000,19328000,,,None,21224000,21224000,,None,,,,,87750000,87750000,-21224000,None,0.357,,55573000,128302000,,,,,None,,,,,0.82,41.72,12.52,,,,,,,,0.287,,,2025-11-07,quarterly,3.46,USD,pre-market,36283000,,0.438,1.558,0.333,45.58,19290000,,,,485.92,628.15,18.0887,,,,,,,463078000,,43.67,,802.44,253.9
