date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividend_per_share,dividend_yield,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2024-12-31,CEG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31,,,2.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-02-18,,2.44,,pre-market,,,,,,,,,,,,,14.554,,,,,,,,,,,,
2025-03-31,CEG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.08,,,2.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-05-06,,2.14,,pre-market,,,,,,,,,,,,,-3.6036,,,,,,,,,,,,
2025-06-30,CEG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,1.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-08-07,,1.91,,pre-market,,,,,,,,,,,,,4.9451,,,,,,,,,,,,
2025-09-30,CEG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,3.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-11-03,,3.04,,pre-market,,,,,,,,,,,,,-3.1847,,,,,,,,,,,,
2025-12-28,CEG,8.72,24841001000.0,41.34,,1.138,45.95,,,,,,,,,,,,,,,,,,,,,,,,,,1.516,0.0042,,,,-0.223,-0.1,,,3.14,,32.05,,5001000000.0,,,,,,,,,,,,,,,,,,,0.163,,,,,,,,,,,,,3.631,7.84,4.533,,,,,,,,0.11,,,2025-11-03,,3.04,,pre-market,,,0.0388,0.198,0.003,79.24,,,,,310.28,362.05,-3.1847,,,,,,,,,41.34,,412.23,160.75
2025-12-28,CEG,8.72,24841001000.0,41.34,,1.138,45.95,,,,,,,,,,,,,,,None,5480000000,5480000000,,,,,,None,241000000,,1.516,0.0042,,,,-0.223,-0.1,1529000000,1770000000,3.14,2025-09-30,32.05,,5001000000.0,1704000000,1395000000,466000000,,,None,134000000,None,,None,,,,,930000000,929000000,-134000000,None,0.163,,165000000,1539000000,,,,,None,,,,,3.631,7.84,4.533,,,,,,,,0.11,,,2025-11-03,quarterly,3.04,USD,pre-market,None,,0.0388,0.198,0.003,79.24,None,,,,310.28,362.05,-3.1847,,,,,,,7184000000,,41.34,,412.23,160.75
2025-12-28,CEG,8.72,24841001000.0,41.34,,1.138,45.95,,,,,,,,,,,,,,,None,5003000000,5003000000,,,,,,None,254000000,,1.516,0.0042,,,,-0.223,-0.1,1391000000,1645000000,3.14,2025-06-30,32.05,,5001000000.0,1098000000,1273000000,440000000,,,None,118000000,None,,None,,,,,839000000,833000000,-118000000,None,0.163,,147000000,951000000,,,,,None,,,,,3.631,7.84,4.533,,,,,,,,0.11,,,2025-11-03,quarterly,3.04,USD,pre-market,None,,0.0388,0.198,0.003,79.24,None,,,,310.28,362.05,-3.1847,,,,,,,6101000000,,41.34,,412.23,160.75
2025-12-28,CEG,8.72,24841001000.0,41.34,,1.138,45.95,,,,,,,,,,,,,,,None,5929000000,5929000000,,,,,,None,640000000,,1.516,0.0042,,,,-0.223,-0.1,438000000,1078000000,3.14,2025-03-31,32.05,,5001000000.0,859000000,151000000,22000000,,,None,146000000,None,,None,,,,,118000000,129000000,-146000000,None,0.163,,408000000,451000000,,,,,None,,,,,3.631,7.84,4.533,,,,,,,,0.11,,,2025-11-03,quarterly,3.04,USD,pre-market,None,,0.0388,0.198,0.003,79.24,None,,,,310.28,362.05,-3.1847,,,,,,,6788000000,,41.34,,412.23,160.75
2025-12-28,CEG,8.72,24841001000.0,41.34,,1.138,45.95,,,,,,,,,,,,,,,None,4096000000,4096000000,,,,,,None,651000000,,1.516,0.0042,,,,-0.223,-0.1,887000000,1538000000,3.14,2024-12-31,32.05,,5001000000.0,1286000000,856000000,6000000,,,None,90000000,None,,None,,,,,852000000,850000000,-90000000,None,0.163,,314000000,972000000,,,,,None,,,,,3.631,7.84,4.533,,,,,,,,0.11,,,2025-11-03,quarterly,3.04,USD,pre-market,None,,0.0388,0.198,0.003,79.24,None,,,,310.28,362.05,-3.1847,,,,,,,5382000000,,41.34,,412.23,160.75
2025-12-28,CEG,8.72,24841001000.0,41.34,,1.138,45.95,,,,,,,,,,,,,,,None,4654000000,4654000000,,,,,,None,661000000,,1.516,0.0042,,,,-0.223,-0.1,1467000000,2128000000,3.14,2024-09-30,32.05,,5001000000.0,1896000000,1645000000,449000000,,,None,147000000,None,,None,,,,,1200000000,1196000000,-147000000,None,0.163,,429000000,1467000000,,,,,None,,,,,3.631,7.84,4.533,,,,,,,,0.11,,,2025-11-03,quarterly,3.04,USD,pre-market,None,,0.0388,0.198,0.003,79.24,None,,,,310.28,362.05,-3.1847,,,,,,,6550000000,,41.34,,412.23,160.75
2025-12-28,CEG,8.72,24841001000.0,41.34,,1.138,45.95,,,,,,,,,,,,,,,None,3932000000,3932000000,,,,,,None,694000000,,1.516,0.0042,,,,-0.223,-0.1,1101000000,1795000000,3.14,2024-06-30,32.05,,5001000000.0,1543000000,963000000,154000000,,,None,142000000,None,,None,,,,,814000000,809000000,-142000000,None,0.163,,443000000,1100000000,,,,,None,,,,,3.631,7.84,4.533,,,,,,,,0.11,,,2025-11-03,quarterly,3.04,USD,pre-market,None,,0.0388,0.198,0.003,79.24,4000000,,,,310.28,362.05,-3.1847,,,,,,,5475000000,,41.34,,412.23,160.75
2025-12-28,CEG,8.72,24841001000.0,41.34,,1.138,45.95,,,,,,,,,,,,,,,None,4903000000,4903000000,,,,,,None,694000000,,1.516,0.0042,,,,-0.223,-0.1,811000000,1505000000,3.14,2024-03-31,32.05,,5001000000.0,1258000000,1048000000,165000000,,,None,127000000,None,,None,,,,,883000000,883000000,-127000000,None,0.163,,445000000,813000000,,,,,None,,,,,3.631,7.84,4.533,,,,,,,,0.11,,,2025-11-03,quarterly,3.04,USD,pre-market,None,,0.0388,0.198,0.003,79.24,2000000,,,,310.28,362.05,-3.1847,,,,,,,6161000000,,41.34,,412.23,160.75
2025-12-28,CEG,8.72,24841001000.0,41.34,,1.138,45.95,,,,,,,,,,,,,,,None,5529000000,5529000000,,,,,,None,674000000,,1.516,0.0042,,,,-0.223,-0.1,-142000000,532000000,3.14,2023-12-31,32.05,,5001000000.0,267000000,143000000,182000000,,,None,139000000,None,,None,,,,,-36000000,-39000000,-139000000,None,0.163,,334000000,-67000000,,,,,None,,,,,3.631,7.84,4.533,,,,,,,,0.11,,,2025-11-03,quarterly,3.04,USD,pre-market,None,,0.0388,0.198,0.003,79.24,13000000,,,,310.28,362.05,-3.1847,,,,,,,5796000000,,41.34,,412.23,160.75
2025-12-28,CEG,8.72,24841001000.0,41.34,,1.138,45.95,,,,,,,,,,,,,,,None,4626000000,4626000000,,,,,,None,621000000,,1.516,0.0042,,,,-0.223,-0.1,1085000000,1706000000,3.14,2023-09-30,32.05,,5001000000.0,1485000000,895000000,205000000,,,None,82000000,None,,None,,,,,731000000,690000000,-82000000,None,0.163,,508000000,977000000,,,,,None,,,,,3.631,7.84,4.533,,,,,,,,0.11,,,2025-11-03,quarterly,3.04,USD,pre-market,None,,0.0388,0.198,0.003,79.24,14000000,,,,310.28,362.05,-3.1847,,,,,,,6111000000,,41.34,,412.23,160.75
2025-12-28,CEG,8.72,24841001000.0,41.34,,1.138,45.95,,,,,,,,,,,,,,,None,4328000000,4328000000,,,,,,None,614000000,,1.516,0.0042,,,,-0.223,-0.1,719000000,1333000000,3.14,2023-06-30,32.05,,5001000000.0,1118000000,1166000000,342000000,,,None,103000000,34000000,,None,,,,,833000000,824000000,-103000000,None,0.163,,449000000,669000000,,,,,None,,,,,3.631,7.84,4.533,,,,,,,,0.11,,,2025-11-03,quarterly,3.04,USD,pre-market,None,,0.0388,0.198,0.003,79.24,14000000,,,,310.28,362.05,-3.1847,,,,,,,5446000000,,41.34,,412.23,160.75
2025-12-28,CEG,8.72,24841001000.0,41.34,,1.138,45.95,,,,,,,,,,,,,,,None,7138000000,7138000000,,,,,,None,605000000,,1.516,0.0042,,,,-0.223,-0.1,42000000,647000000,3.14,2023-03-31,32.05,,5001000000.0,427000000,233000000,131000000,,,None,107000000,26000000,,None,,,,,96000000,102000000,-107000000,None,0.163,,396000000,31000000,,,,,None,,,,,3.631,7.84,4.533,,,,,,,,0.11,,,2025-11-03,quarterly,3.04,USD,pre-market,None,,0.0388,0.198,0.003,79.24,14000000,,,,310.28,362.05,-3.1847,,,,,,,7565000000,,41.34,,412.23,160.75
2025-12-28,CEG,8.72,24841001000.0,41.34,,1.138,45.95,,,,,,,,,,,,,,,None,7042000000,7042000000,,,,,,None,617000000,,1.516,0.0042,,,,-0.223,-0.1,-88000000,529000000,3.14,2022-12-31,32.05,,5001000000.0,291000000,144000000,116000000,,,None,64000000,23000000,,None,,,,,34000000,28000000,-41000000,None,0.163,,463000000,-172000000,,,,,None,,,,,3.631,7.84,4.533,,,,,,,,0.11,,,2025-11-03,quarterly,3.04,USD,pre-market,None,,0.0388,0.198,0.003,79.24,None,,,,310.28,362.05,-3.1847,,,,,,,7333000000,,41.34,,412.23,160.75
2025-12-28,CEG,8.72,24841001000.0,41.34,,1.138,45.95,,,,,,,,,,,,,,,None,5704000000,5704000000,,,,,,None,603000000,,1.516,0.0042,,,,-0.223,-0.1,-33000000,570000000,3.14,2022-09-30,32.05,,5001000000.0,347000000,-316000000,-123000000,,,None,75000000,22000000,,None,,,,,-188000000,-193000000,-53000000,None,0.163,,388000000,-41000000,,,,,None,,,,,3.631,7.84,4.533,,,,,,,,0.11,,,2025-11-03,quarterly,3.04,USD,pre-market,None,,0.0388,0.198,0.003,79.24,None,,,,310.28,362.05,-3.1847,,,,,,,6051000000,,41.34,,412.23,160.75
2025-12-28,CEG,8.72,24841001000.0,41.34,,1.138,45.95,,,,,,,,,,,,,,,None,4750000000,4750000000,,,,,,None,605000000,,1.516,0.0042,,,,-0.223,-0.1,338000000,943000000,3.14,2022-06-30,32.05,,5001000000.0,715000000,-293000000,-180000000,,,None,56000000,29000000,,None,,,,,-111000000,-113000000,-27000000,None,0.163,,443000000,272000000,,,,,None,,,,,3.631,7.84,4.533,,,,,,,,0.11,,,2025-11-03,quarterly,3.04,USD,pre-market,None,,0.0388,0.198,0.003,79.24,None,,,,310.28,362.05,-3.1847,,,,,,,5465000000,,41.34,,412.23,160.75
2025-12-28,CEG,8.72,24841001000.0,41.34,,1.138,45.95,,,,,,,,,,,,,,,None,4755000000,4755000000,,,,,,None,602000000,,1.516,0.0042,,,,-0.223,-0.1,437000000,1039000000,3.14,2022-03-31,32.05,,5001000000.0,836000000,130000000,19000000,,,None,56000000,19000000,,None,,,,,106000000,111000000,-37000000,None,0.163,,401000000,435000000,,,,,None,,,,,3.631,7.84,4.533,,,,,,,,0.11,,,2025-11-03,quarterly,3.04,USD,pre-market,None,,0.0388,0.198,0.003,79.24,None,,,,310.28,362.05,-3.1847,,,,,,,5591000000,,41.34,,412.23,160.75
2025-12-28,CEG,8.72,24841001000.0,41.34,,1.138,45.95,,,,,,,,,,,,,,,None,5803000000,5803000000,,,,,,None,589000000,,1.516,0.0042,,,,-0.223,-0.1,-660000000,-71000000,3.14,2021-12-31,32.05,,5001000000.0,-271000000,80000000,41000000,,,None,72000000,None,,None,,,,,42000000,39000000,26000000,None,0.163,,-269000000,-2000000,,,,,None,,,,,3.631,7.84,4.533,,,,,,,,0.11,,,2025-11-03,quarterly,3.04,USD,pre-market,None,,0.0388,0.198,0.003,79.24,None,,,,310.28,362.05,-3.1847,,,,,,,5532000000,,41.34,,412.23,160.75
2025-12-28,CEG,8.72,24841001000.0,41.34,,1.138,45.95,,,,,,,,,,,,,,,None,2509000000,2509000000,,,,,,None,648000000,,1.516,0.0042,,,,-0.223,-0.1,1532000000,2180000000,3.14,2021-09-30,32.05,,5001000000.0,1897000000,799000000,166000000,,,None,77000000,26000000,,None,,,,,607000000,634000000,-123000000,None,0.163,,891000000,1006000000,,,,,None,,,,,3.631,7.84,4.533,,,,,,,,0.11,,,2025-11-03,quarterly,3.04,USD,pre-market,None,,0.0388,0.198,0.003,79.24,None,,,,310.28,362.05,-3.1847,,,,,,,4406000000,,41.34,,412.23,160.75
2025-12-28,CEG,8.72,24841001000.0,41.34,,1.138,45.95,,,,,,,,,,,,,,,None,3408000000,3408000000,,,,,,None,678000000,,1.516,0.0042,,,,-0.223,-0.1,360000000,1038000000,3.14,2021-06-30,32.05,,5001000000.0,745000000,26000000,13000000,,,None,76000000,28000000,,None,,,,,-61000000,13000000,-48000000,None,0.163,,1053000000,-308000000,,,,,None,,,,,3.631,7.84,4.533,,,,,,,,0.11,,,2025-11-03,quarterly,3.04,USD,pre-market,None,,0.0388,0.198,0.003,79.24,None,,,,310.28,362.05,-3.1847,,,,,,,4153000000,,41.34,,412.23,160.75
2025-12-28,CEG,8.72,24841001000.0,41.34,,1.138,45.95,,,,,,,,,,,,,,,None,5611000000,5611000000,,,,,,None,672000000,,1.516,0.0042,,,,-0.223,-0.1,-439000000,233000000,3.14,2021-03-31,32.05,,5001000000.0,-52000000,-990000000,-221000000,,,None,72000000,18000000,,None,,,,,-793000000,-769000000,-54000000,None,0.163,,990000000,-1042000000,,,,,None,,,,,3.631,7.84,4.533,,,,,,,,0.11,,,2025-11-03,quarterly,3.04,USD,pre-market,None,,0.0388,0.198,0.003,79.24,None,,,,310.28,362.05,-3.1847,,,,,,,5559000000,,41.34,,412.23,160.75
2025-12-28,CEG,8.72,24841001000.0,41.34,,1.138,45.95,,,,,,,,,,,,,,,None,3985000000,3985000000,,,,,,None,683000000,,1.516,0.0042,,,,-0.223,-0.1,-47000000,636000000,3.14,2020-12-31,32.05,,5001000000.0,346000000,168000000,74000000,,,None,80000000,None,,None,,,,,19000000,94000000,-80000000,None,0.163,,700000000,-354000000,,,,,None,,,,,3.631,7.84,4.533,,,,,,,,0.11,,,2025-11-03,quarterly,3.04,USD,pre-market,None,,0.0388,0.198,0.003,79.24,None,,,,310.28,362.05,-3.1847,,,,,,,4331000000,,41.34,,412.23,160.75
2025-12-28,CEG,8.72,24841001000.0,41.34,,1.138,45.95,,,,,,,,,,,,,,,None,3264000000,3264000000,,,,,,None,678000000,,1.516,0.0042,,,,-0.223,-0.1,988000000,1666000000,3.14,2020-09-30,32.05,,5001000000.0,1395000000,128000000,11000000,,,None,57000000,None,,None,,,,,49000000,None,None,None,0.163,,1463000000,-68000000,,,,,None,,,,,3.631,7.84,4.533,,,,,,,,0.11,,,2025-11-03,quarterly,3.04,None,pre-market,None,,0.0388,0.198,0.003,79.24,None,,,,310.28,362.05,-3.1847,,,,,,,4659000000,,41.34,,412.23,160.75
2025-12-28,CEG,8.72,24841001000.0,41.34,,1.138,45.95,,,,,,,,,,,,,,,None,3131000000,3131000000,,,,,,None,659000000,,1.516,0.0042,,,,-0.223,-0.1,333000000,992000000,3.14,2020-06-30,32.05,,5001000000.0,749000000,724000000,195000000,,,None,68000000,None,,None,,,,,476000000,None,None,None,0.163,,404000000,345000000,,,,,None,,,,,3.631,7.84,4.533,,,,,,,,0.11,,,2025-11-03,quarterly,3.04,None,pre-market,None,,0.0388,0.198,0.003,79.24,None,,,,310.28,362.05,-3.1847,,,,,,,3880000000,,41.34,,412.23,160.75
2025-12-28,CEG,8.72,24841001000.0,41.34,,1.138,45.95,,,,,,,,,,,,,,,None,3959000000,3959000000,,,,,,None,661000000,,1.516,0.0042,,,,-0.223,-0.1,341000000,1002000000,3.14,2020-03-31,32.05,,5001000000.0,774000000,-374000000,-213000000,,,None,82000000,None,,None,,,,,45000000,None,None,None,0.163,,441000000,333000000,,,,,None,,,,,3.631,7.84,4.533,,,,,,,,0.11,,,2025-11-03,quarterly,3.04,None,pre-market,None,,0.0388,0.198,0.003,79.24,None,,,,310.28,362.05,-3.1847,,,,,,,4733000000,,41.34,,412.23,160.75
2025-12-28,CEG,8.72,24841001000.0,41.34,,1.138,45.95,,,,,,,,,,,,,,,None,4039000000,4039000000,,,,,,None,686000000,,1.516,0.0042,,,,-0.223,-0.1,166000000,852000000,3.14,2019-12-31,32.05,,5001000000.0,605000000,495000000,62000000,,,None,68000000,None,,None,,,,,397000000,None,None,None,0.163,,244000000,361000000,,,,,None,,,,,3.631,7.84,4.533,,,,,,,,0.11,,,2025-11-03,quarterly,3.04,None,pre-market,None,,0.0388,0.198,0.003,79.24,None,,,,310.28,362.05,-3.1847,,,,,,,4644000000,,41.34,,412.23,160.75
2025-12-28,CEG,8.72,24841001000.0,41.34,,1.138,45.95,,,,,,,,,,,,,,,None,3699000000,3699000000,,,,,,None,722000000,,1.516,0.0042,,,,-0.223,-0.1,613000000,1335000000,3.14,2019-09-30,32.05,,5001000000.0,1075000000,300000000,56000000,,,None,85000000,None,,None,,,,,257000000,None,None,None,0.163,,593000000,482000000,,,,,None,,,,,3.631,7.84,4.533,,,,,,,,0.11,,,2025-11-03,quarterly,3.04,None,pre-market,None,,0.0388,0.198,0.003,79.24,None,,,,310.28,362.05,-3.1847,,,,,,,4774000000,,41.34,,412.23,160.75
2025-12-28,CEG,8.72,24841001000.0,41.34,,1.138,45.95,,,,,,,,,,,,,,,None,3558000000,3558000000,,,,,,None,716000000,,1.516,0.0042,,,,-0.223,-0.1,189000000,905000000,3.14,2019-06-30,32.05,,5001000000.0,652000000,162000000,44000000,,,None,80000000,None,,None,,,,,108000000,None,None,None,0.163,,505000000,147000000,,,,,None,,,,,3.631,7.84,4.533,,,,,,,,0.11,,,2025-11-03,quarterly,3.04,None,pre-market,None,,0.0388,0.198,0.003,79.24,None,,,,310.28,362.05,-3.1847,,,,,,,4210000000,,41.34,,412.23,160.75
2025-12-28,CEG,8.72,24841001000.0,41.34,,1.138,45.95,,,,,,,,,,,,,,,None,4499000000,4499000000,,,,,,None,710000000,,1.516,0.0042,,,,-0.223,-0.1,336000000,1046000000,3.14,2019-03-31,32.05,,5001000000.0,797000000,561000000,139000000,,,None,86000000,None,,None,,,,,363000000,None,None,None,0.163,,464000000,333000000,,,,,None,,,,,3.631,7.84,4.533,,,,,,,,0.11,,,2025-11-03,quarterly,3.04,None,pre-market,None,,0.0388,0.198,0.003,79.24,None,,,,310.28,362.05,-3.1847,,,,,,,5296000000,,41.34,,412.23,160.75
2025-12-28,CEG,8.72,24841001000.0,41.34,,1.138,45.95,,,,,,,,,,,,,,,None,4528000000,4528000000,,,,,,None,704000000,,1.516,0.0042,,,,-0.223,-0.1,88000000,792000000,3.14,2018-12-31,32.05,,5001000000.0,541000000,-404000000,-180000000,,,None,98000000,None,,None,,,,,-177000000,None,None,None,0.163,,507000000,34000000,,,,,None,,,,,3.631,7.84,4.533,,,,,,,,0.11,,,2025-11-03,quarterly,3.04,None,pre-market,None,,0.0388,0.198,0.003,79.24,None,,,,310.28,362.05,-3.1847,,,,,,,5069000000,,41.34,,412.23,160.75
