date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividend_per_share,dividend_yield,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
1998-11-30,RELL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1999-02-02,,0.23,,pre-market,,,,,,,,,,,,,4.5455,,,,,,,,,,,,
1999-02-28,RELL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1999-03-15,,0.05,,pre-market,,,,,,,,,,,,,0.0,,,,,,,,,,,,
1999-05-31,RELL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1999-07-13,,0.15,,pre-market,,,,,,,,,,,,,0.0,,,,,,,,,,,,
1999-08-31,RELL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1999-09-23,,0.21,,pre-market,,,,,,,,,,,,,40.0,,,,,,,,,,,,
1999-11-30,RELL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1999-12-21,,0.26,,pre-market,,,,,,,,,,,,,13.0435,,,,,,,,,,,,
2000-02-29,RELL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2000-03-22,,0.2,,pre-market,,,,,,,,,,,,,25.0,,,,,,,,,,,,
2000-05-31,RELL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,0.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2000-07-18,,0.32,,pre-market,,,,,,,,,,,,,14.2857,,,,,,,,,,,,
2000-08-31,RELL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2000-09-22,,0.32,,pre-market,,,,,,,,,,,,,28.0,,,,,,,,,,,,
2000-11-30,RELL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2000-12-15,,0.34,,pre-market,,,,,,,,,,,,,0.0,,,,,,,,,,,,
2001-02-28,RELL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2001-03-20,,0.29,,pre-market,,,,,,,,,,,,,0.0,,,,,,,,,,,,
2001-05-31,RELL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.03,,,0.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2001-07-20,,0.26,,pre-market,,,,,,,,,,,,,-10.3448,,,,,,,,,,,,
2001-08-31,RELL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0763,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2001-09-24,,0.0037,,pre-market,,,,,,,,,,,,,-95.375,,,,,,,,,,,,
2001-11-30,RELL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2001-12-17,,0.1,,pre-market,,,,,,,,,,,,,0.0,,,,,,,,,,,,
2002-02-28,RELL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.09,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2002-03-19,,0.01,,pre-market,,,,,,,,,,,,,-90.0,,,,,,,,,,,,
2002-05-31,RELL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.03,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2002-07-18,,0.09,,pre-market,,,,,,,,,,,,,-25.0,,,,,,,,,,,,
2002-08-31,RELL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.02,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2002-09-30,,0.02,,pre-market,,,,,,,,,,,,,-50.0,,,,,,,,,,,,
2002-11-30,RELL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.03,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2002-12-17,,0.09,,pre-market,,,,,,,,,,,,,-25.0,,,,,,,,,,,,
2003-02-28,RELL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0404,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2003-03-25,,-0.0004,,pre-market,,,,,,,,,,,,,-101.0,,,,,,,,,,,,
2003-05-31,RELL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2003-07-15,,0.05,,pre-market,,,,,,,,,,,,,66.6667,,,,,,,,,,,,
2003-08-31,RELL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2003-09-23,,0.04,,pre-market,,,,,,,,,,,,,100.0,,,,,,,,,,,,
2003-11-30,RELL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2003-12-18,,0.11,,pre-market,,,,,,,,,,,,,0.0,,,,,,,,,,,,
2004-02-29,RELL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-03-23,,0.07,,pre-market,,,,,,,,,,,,,0.0,,,,,,,,,,,,
2004-05-31,RELL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-06-21,,0.17,,pre-market,,,,,,,,,,,,,0.0,,,,,,,,,,,,
2004-08-31,RELL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.01,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-09-23,,0.08,,pre-market,,,,,,,,,,,,,-11.1111,,,,,,,,,,,,
2004-11-30,RELL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.04,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-12-16,,0.1,,pre-market,,,,,,,,,,,,,-28.5714,,,,,,,,,,,,
2005-02-28,RELL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.02,,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-03-23,,0.05,,pre-market,,,,,,,,,,,,,-28.5714,,,,,,,,,,,,
2005-05-31,RELL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.03,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-08-26,,0.14,,pre-market,,,,,,,,,,,,,-17.6471,,,,,,,,,,,,
2005-08-31,RELL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-10-12,,0.09,,pre-market,,,,,,,,,,,,,50.0,,,,,,,,,,,,
2005-11-30,RELL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.09,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-01-10,,0.03,,pre-market,,,,,,,,,,,,,-75.0,,,,,,,,,,,,
2006-02-28,RELL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.11,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-04-15,,-0.06,,pre-market,,,,,,,,,,,,,-220.0,,,,,,,,,,,,
2006-05-31,RELL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.34,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-08-30,,-0.21,,pre-market,,,,,,,,,,,,,-261.5385,,,,,,,,,,,,
2006-08-31,RELL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.08,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-10-11,,-0.06,,pre-market,,,,,,,,,,,,,-400.0,,,,,,,,,,,,
2006-11-30,RELL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.03,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-01-10,,0.06,,pre-market,,,,,,,,,,,,,-33.3333,,,,,,,,,,,,
2007-02-28,RELL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-04-11,,0.06,,pre-market,,,,,,,,,,,,,0.0,,,,,,,,,,,,
2007-05-31,RELL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.12,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-08-15,,-0.03,,pre-market,,,,,,,,,,,,,-133.3333,,,,,,,,,,,,
2007-08-31,RELL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.04,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-10-10,,-0.02,,pre-market,,,,,,,,,,,,,-200.0,,,,,,,,,,,,
2007-11-30,RELL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.17,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-01-09,,-0.04,,pre-market,,,,,,,,,,,,,-130.7692,,,,,,,,,,,,
2008-02-29,RELL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.16,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-04-09,,-0.12,,pre-market,,,,,,,,,,,,,-400.0,,,,,,,,,,,,
2008-05-31,RELL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.44,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-07-30,,-0.3,,pre-market,,,,,,,,,,,,,-314.2857,,,,,,,,,,,,
2008-08-31,RELL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-10-08,,0.2,,pre-market,,,,,,,,,,,,,300.0,,,,,,,,,,,,
2008-11-30,RELL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-01-07,,0.31,,pre-market,,,,,,,,,,,,,63.1579,,,,,,,,,,,,
2009-02-28,RELL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.72,,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-04-08,,-0.65,,pre-market,,,,,,,,,,,,,-1028.5714,,,,,,,,,,,,
2009-05-31,RELL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-07-22,,-0.59,,pre-market,,,,,,,,,,,,,-636.3636,,,,,,,,,,,,
2009-08-31,RELL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-10-07,,0.11,,pre-market,,,,,,,,,,,,,175.0,,,,,,,,,,,,
2009-11-30,RELL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-01-06,,0.24,,pre-market,,,,,,,,,,,,,84.6154,,,,,,,,,,,,
2010-02-28,RELL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-04-08,,0.25,,pre-market,,,,,,,,,,,,,38.8889,,,,,,,,,,,,
2010-05-31,RELL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,0.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-07-21,,0.36,,pre-market,,,,,,,,,,,,,33.3333,,,,,,,,,,,,
2010-08-31,RELL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.29,,,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-10-06,,0.47,,pre-market,,,,,,,,,,,,,161.1111,,,,,,,,,,,,
2010-11-30,RELL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.01,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-01-05,,0.01,,pre-market,,,,,,,,,,,,,-50.0,,,,,,,,,,,,
2011-02-28,RELL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-04-06,,0.01,,pre-market,,,,,,,,,,,,,0.0,,,,,,,,,,,,
2011-05-31,RELL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-07-20,,0.06,,pre-market,,,,,,,,,,,,,100.0,,,,,,,,,,,,
2011-08-31,RELL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.03,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-10-05,,0.06,,pre-market,,,,,,,,,,,,,-33.3333,,,,,,,,,,,,
2011-11-30,RELL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-01-11,,0.09,,pre-market,,,,,,,,,,,,,0.0,,,,,,,,,,,,
2012-02-29,RELL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.01,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-04-11,,0.09,,pre-market,,,,,,,,,,,,,-10.0,,,,,,,,,,,,
2012-05-31,RELL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-07-26,,0.21,,pre-market,,,,,,,,,,,,,90.9091,,,,,,,,,,,,
2012-08-31,RELL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.01,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-10-10,,0.05,,pre-market,,,,,,,,,,,,,-16.6667,,,,,,,,,,,,
2012-11-30,RELL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.01,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-01-09,,0.04,,pre-market,,,,,,,,,,,,,-20.0,,,,,,,,,,,,
2013-02-28,RELL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.02,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-04-10,,0.04,,pre-market,,,,,,,,,,,,,-33.3333,,,,,,,,,,,,
2013-05-31,RELL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-07-25,,-0.01,,pre-market,,,,,,,,,,,,,-33.3333,,,,,,,,,,,,
2013-08-31,RELL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-10-09,,0.01,,pre-market,,,,,,,,,,,,,0.0,,,,,,,,,,,,
2013-11-30,RELL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-01-08,,0.04,,pre-market,,,,,,,,,,,,,33.3333,,,,,,,,,,,,
2014-02-28,RELL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.06,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-04-09,,-0.01,,pre-market,,,,,,,,,,,,,-120.0,,,,,,,,,,,,
2014-05-31,RELL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.08,,,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-07-23,,-0.07,,pre-market,,,,,,,,,,,,,-800.0,,,,,,,,,,,,
2014-08-31,RELL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,-0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-10-08,,-0.01,,post-market,,,,,,,,,,,,,75.0,,,,,,,,,,,,
2014-11-30,RELL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.07,,,-0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-01-07,,-0.08,,post-market,,,,,,,,,,,,,-700.0,,,,,,,,,,,,
2015-02-28,RELL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.05,,,-0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-04-08,,-0.16,,post-market,,,,,,,,,,,,,-45.4545,,,,,,,,,,,,
