date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividend_per_share,dividend_yield,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2000-06-30,PNC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,1.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2000-07-13,,1.06,,pre-market,,,,,,,,,,,,,0.0,,,,,,,,,,,,
2000-09-30,PNC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,1.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2000-10-19,,1.09,,pre-market,,,,,,,,,,,,,0.0,,,,,,,,,,,,
2000-12-31,PNC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,1.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2001-01-18,,1.13,,post-market,,,,,,,,,,,,,0.8929,,,,,,,,,,,,
2001-03-31,PNC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.05,,,1.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2001-04-19,,1.03,,pre-market,,,,,,,,,,,,,-4.6296,,,,,,,,,,,,
2001-06-30,PNC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,1.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2001-07-19,,1.08,,pre-market,,,,,,,,,,,,,0.0,,,,,,,,,,,,
2001-09-30,PNC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.01,,,1.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2001-10-18,,1.05,,pre-market,,,,,,,,,,,,,-0.9434,,,,,,,,,,,,
2001-12-31,PNC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,1.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2002-01-17,,1.01,,post-market,,,,,,,,,,,,,0.0,,,,,,,,,,,,
2002-03-31,PNC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,1.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2002-04-19,,1.11,,pre-market,,,,,,,,,,,,,2.7778,,,,,,,,,,,,
2002-06-30,PNC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,1.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2002-07-18,,1.12,,pre-market,,,,,,,,,,,,,0.9009,,,,,,,,,,,,
2002-09-30,PNC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.03,,,1.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2002-10-17,,1.0,,pre-market,,,,,,,,,,,,,-2.9126,,,,,,,,,,,,
2002-12-31,PNC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.03,,,0.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2003-01-16,,0.92,,pre-market,,,,,,,,,,,,,-3.1579,,,,,,,,,,,,
2003-03-31,PNC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.01,,,0.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2003-04-17,,0.92,,pre-market,,,,,,,,,,,,,-1.0753,,,,,,,,,,,,
2003-06-30,PNC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.04,,,0.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2003-07-21,,0.65,,pre-market,,,,,,,,,,,,,-5.7971,,,,,,,,,,,,
2003-09-30,PNC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,0.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2003-10-16,,1.0,,pre-market,,,,,,,,,,,,,4.1667,,,,,,,,,,,,
2003-12-31,PNC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-01-21,,0.99,,pre-market,,,,,,,,,,,,,0.0,,,,,,,,,,,,
2004-03-31,PNC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,0.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-04-21,,0.99,,pre-market,,,,,,,,,,,,,1.0204,,,,,,,,,,,,
2004-06-30,PNC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,1.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-07-21,,1.07,,pre-market,,,,,,,,,,,,,3.8835,,,,,,,,,,,,
2004-09-30,PNC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.03,,,0.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-10-20,,0.91,,pre-market,,,,,,,,,,,,,-3.1915,,,,,,,,,,,,
2004-12-31,PNC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-01-21,,1.08,,pre-market,,,,,,,,,,,,,8.0,,,,,,,,,,,,
2005-03-31,PNC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,,,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-04-21,,1.24,,pre-market,,,,,,,,,,,,,12.7273,,,,,,,,,,,,
2005-06-30,PNC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.01,,,0.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-07-19,,0.98,,post-market,,,,,,,,,,,,,-1.0101,,,,,,,,,,,,
2005-09-30,PNC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-10-20,,1.14,,pre-market,,,,,,,,,,,,,14.0,,,,,,,,,,,,
2005-12-31,PNC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,1.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-01-19,,1.2,,pre-market,,,,,,,,,,,,,8.1081,,,,,,,,,,,,
2006-03-31,PNC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,1.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-04-20,,1.19,,pre-market,,,,,,,,,,,,,0.8475,,,,,,,,,,,,
2006-06-30,PNC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,1.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-07-19,,1.28,,pre-market,,,,,,,,,,,,,4.065,,,,,,,,,,,,
2006-09-30,PNC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.42,,,2.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-10-31,,5.01,,pre-market,,,,,,,,,,,,,93.4363,,,,,,,,,,,,
2006-12-31,PNC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.02,,,1.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-01-23,,1.27,,pre-market,,,,,,,,,,,,,-1.5504,,,,,,,,,,,,
2007-03-31,PNC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31,,,1.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-04-18,,1.46,,pre-market,,,,,,,,,,,,,26.9565,,,,,,,,,,,,
2007-06-30,PNC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.12,,,1.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-07-19,,1.22,,pre-market,,,,,,,,,,,,,-8.9552,,,,,,,,,,,,
2007-09-30,PNC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.15,,,1.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-10-18,,1.19,,pre-market,,,,,,,,,,,,,-11.194,,,,,,,,,,,,
2007-12-31,PNC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,0.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-01-17,,0.52,,pre-market,,,,,,,,,,,,,-27.7778,,,,,,,,,,,,
2008-03-31,PNC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.22,,,1.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-04-17,,1.09,,pre-market,,,,,,,,,,,,,-16.7939,,,,,,,,,,,,
2008-06-30,PNC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.27,,,1.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-07-17,,1.45,,pre-market,,,,,,,,,,,,,22.8814,,,,,,,,,,,,
2008-09-30,PNC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,0.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-10-16,,0.71,,pre-market,,,,,,,,,,,,,4.4118,,,,,,,,,,,,
2008-12-31,PNC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.31,,,-0.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-02-03,,-0.77,,pre-market,,,,,,,,,,,,,-67.3913,,,,,,,,,,,,
2009-03-31,PNC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.64,,,0.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-04-23,,1.03,,pre-market,,,,,,,,,,,,,164.1026,,,,,,,,,,,,
2009-06-30,PNC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.25,,,0.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-07-23,,0.14,,pre-market,,,,,,,,,,,,,-64.1026,,,,,,,,,,,,
2009-09-30,PNC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.69,,,0.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-10-22,,1.0,,pre-market,,,,,,,,,,,,,222.5806,,,,,,,,,,,,
2009-12-31,PNC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.13,,,2.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-01-21,,2.17,,pre-market,,,,,,,,,,,,,-5.6522,,,,,,,,,,,,
2010-03-31,PNC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,0.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-04-22,,0.66,,pre-market,,,,,,,,,,,,,20.0,,,,,,,,,,,,
2010-06-30,PNC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,1.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-07-22,,1.47,,pre-market,,,,,,,,,,,,,15.748,,,,,,,,,,,,
2010-09-30,PNC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.38,,,1.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-10-21,,2.07,,pre-market,,,,,,,,,,,,,22.4852,,,,,,,,,,,,
2010-12-31,PNC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,1.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-01-20,,1.5,,pre-market,,,,,,,,,,,,,7.9137,,,,,,,,,,,,
2011-03-31,PNC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,,,1.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-04-21,,1.57,,pre-market,,,,,,,,,,,,,12.9496,,,,,,,,,,,,
2011-06-30,PNC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,1.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-07-20,,1.67,,pre-market,,,,,,,,,,,,,13.6054,,,,,,,,,,,,
2011-09-30,PNC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,1.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-10-19,,1.55,,pre-market,,,,,,,,,,,,,4.0268,,,,,,,,,,,,
2011-12-31,PNC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.54,,,1.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-01-18,,0.85,,pre-market,,,,,,,,,,,,,-38.8489,,,,,,,,,,,,
2012-03-31,PNC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,1.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-04-18,,1.44,,pre-market,,,,,,,,,,,,,6.6667,,,,,,,,,,,,
2012-06-30,PNC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.14,,,1.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-07-18,,0.98,,pre-market,,,,,,,,,,,,,-12.5,,,,,,,,,,,,
2012-09-30,PNC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,1.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-10-16,,1.64,,pre-market,,,,,,,,,,,,,3.1447,,,,,,,,,,,,
2012-12-31,PNC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.06,,,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-01-17,,1.24,,pre-market,,,,,,,,,,,,,-4.6154,,,,,,,,,,,,
2013-03-31,PNC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,1.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-04-17,,1.76,,pre-market,,,,,,,,,,,,,12.8205,,,,,,,,,,,,
2013-06-30,PNC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37,,,1.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-07-17,,1.99,,pre-market,,,,,,,,,,,,,22.8395,,,,,,,,,,,,
2013-09-30,PNC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,,,1.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-10-16,,1.79,,pre-market,,,,,,,,,,,,,10.4938,,,,,,,,,,,,
2013-12-31,PNC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,1.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-01-16,,1.85,,pre-market,,,,,,,,,,,,,12.1212,,,,,,,,,,,,
2014-03-31,PNC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,,,1.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-04-16,,1.82,,pre-market,,,,,,,,,,,,,8.982,,,,,,,,,,,,
2014-06-30,PNC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,1.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-07-16,,1.85,,pre-market,,,,,,,,,,,,,3.9326,,,,,,,,,,,,
2014-09-30,PNC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,1.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-10-15,,1.79,,pre-market,,,,,,,,,,,,,4.6784,,,,,,,,,,,,
2014-12-31,PNC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,1.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-01-16,,1.84,,pre-market,,,,,,,,,,,,,5.7471,,,,,,,,,,,,
