date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividend_per_share,dividend_yield,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2017-03-31,BABA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.13,,,4.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017-05-18,,4.35,,pre-market,,,,,,,,,,,,,-2.9018,,,,,,,,,,,,
2017-06-30,BABA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.73,,,6.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017-08-17,,7.95,,pre-market,,,,,,,,,,,,,27.8135,,,,,,,,,,,,
2017-09-30,BABA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.72,,,6.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017-11-02,,8.57,,pre-market,,,,,,,,,,,,,25.1095,,,,,,,,,,,,
2017-12-31,BABA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,10.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-02-01,,10.61,,pre-market,,,,,,,,,,,,,0.4735,,,,,,,,,,,,
2018-03-31,BABA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.28,,,5.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-05-04,,5.73,,pre-market,,,,,,,,,,,,,5.1376,,,,,,,,,,,,
2018-06-30,BABA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.14,,,8.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-08-23,,8.04,,pre-market,,,,,,,,,,,,,-1.7115,,,,,,,,,,,,
2018-09-30,BABA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.19,,,7.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-11-02,,9.6,,pre-market,,,,,,,,,,,,,29.5547,,,,,,,,,,,,
2018-12-31,BABA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.91,,,11.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-01-30,,12.19,,pre-market,,,,,,,,,,,,,8.0674,,,,,,,,,,,,
2019-03-31,BABA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,6.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-05-15,,8.57,,pre-market,,,,,,,,,,,,,30.4414,,,,,,,,,,,,
2019-06-30,BABA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.26,,,10.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-08-15,,12.55,,pre-market,,,,,,,,,,,,,21.9631,,,,,,,,,,,,
2019-09-30,BABA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.45,,,10.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-11-01,,13.1,,pre-market,,,,,,,,,,,,,23.0047,,,,,,,,,,,,
2019-12-31,BABA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.45,,,15.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-02-13,,18.19,,pre-market,,,,,,,,,,,,,15.5654,,,,,,,,,,,,
2020-03-31,BABA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1,,,6.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-05-22,,9.2,,pre-market,,,,,,,,,,,,,50.8197,,,,,,,,,,,,
2020-06-30,BABA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.05,,,13.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-08-20,,14.82,,pre-market,,,,,,,,,,,,,7.6253,,,,,,,,,,,,
2020-09-30,BABA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.89,,,14.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-11-05,,17.97,,pre-market,,,,,,,,,,,,,27.6278,,,,,,,,,,,,
2020-12-31,BABA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.16,,,20.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-02-02,,22.03,,pre-market,,,,,,,,,,,,,5.5582,,,,,,,,,,,,
2021-03-31,BABA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.79,,,11.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-05-13,,10.32,,pre-market,,,,,,,,,,,,,-7.1107,,,,,,,,,,,,
2021-06-30,BABA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.17,,,14.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08-03,,16.6,,pre-market,,,,,,,,,,,,,15.0381,,,,,,,,,,,,
2021-09-30,BABA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.16,,,12.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11-18,,11.2,,pre-market,,,,,,,,,,,,,-9.3851,,,,,,,,,,,,
2021-12-31,BABA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.69,,,16.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-24,,16.87,,pre-market,,,,,,,,,,,,,4.2645,,,,,,,,,,,,
2022-03-31,BABA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.62,,,7.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05-26,,7.95,,pre-market,,,,,,,,,,,,,8.4584,,,,,,,,,,,,
2022-06-30,BABA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.29,,,10.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08-04,,11.68,,pre-market,,,,,,,,,,,,,12.4158,,,,,,,,,,,,
2022-09-30,BABA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.31,,,11.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-11-17,,12.92,,pre-market,,,,,,,,,,,,,11.2834,,,,,,,,,,,,
2022-12-31,BABA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.99,,,16.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-02-23,,19.26,,pre-market,,,,,,,,,,,,,18.3774,,,,,,,,,,,,
2023-03-31,BABA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.29,,,9.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-05-18,,10.71,,pre-market,,,,,,,,,,,,,13.6943,,,,,,,,,,,,
2023-06-30,BABA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.86,,,14.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08-10,,17.37,,pre-market,,,,,,,,,,,,,19.7105,,,,,,,,,,,,
2023-09-30,BABA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.26,,,15.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-11-16,,15.63,,pre-market,,,,,,,,,,,,,1.6916,,,,,,,,,,,,
2023-12-31,BABA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.21,,,19.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-02-07,,18.97,,pre-market,,,,,,,,,,,,,-1.0949,,,,,,,,,,,,
2024-03-31,BABA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.07,,,10.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-14,,10.14,,pre-market,,,,,,,,,,,,,-0.6856,,,,,,,,,,,,
2024-06-30,BABA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.21,,,15.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-08-15,,16.44,,pre-market,,,,,,,,,,,,,7.9448,,,,,,,,,,,,
2024-09-30,BABA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.29,,,14.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-11-15,,15.06,,pre-market,,,,,,,,,,,,,1.9634,,,,,,,,,,,,
2024-12-31,BABA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.01,,,19.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-02-20,,21.39,,pre-market,,,,,,,,,,,,,10.3715,,,,,,,,,,,,
2025-03-31,BABA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.29,,,12.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-05-15,,12.52,,pre-market,,,,,,,,,,,,,-2.2639,,,,,,,,,,,,
2025-06-30,BABA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.72,,,15.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-08-29,,14.75,,pre-market,,,,,,,,,,,,,-4.6542,,,,,,,,,,,,
2025-09-30,BABA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.61,,,8.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-11-14,,4.36,,pre-market,,,,,,,,,,,,,-51.3935,,,,,,,,,,,,
2025-12-28,BABA,7.44,1012055015000.0,20.46,,0.323,63.34,,,,,,,,,,,,,,,,,,,,,,,,,,7.62,0.0069,,,,-0.518,-4.61,,,8.97,,16.75,,416694993000.0,,,,,,,,,,,,,,,,,,,0.0217,,,,,,,,,,,,,1.959,2.473,0.359,,,,,,,,0.122,,,2025-11-14,,4.36,,pre-market,,,0.0403,0.112,0.048,436.48,,,,,137.38,161.12,-51.3935,,,,,,,,,20.46,,192.67,79.43
2025-12-28,BABA,7.44,1012055015000.0,20.46,,0.323,63.34,,,,,,,,,,,,,,,None,150781000000,150781000000,,,,,,None,826000000,,7.62,0.0069,,,,-0.518,-4.61,26438000000,27264000000,8.97,2025-09-30,16.75,,416694993000.0,97014000000,26162000000,5550000000,,,None,2517000000,20092000000,,None,,,,,21019000000,20612000000,17575000000,None,0.0217,,91649000000,5365000000,,,,,None,,,,,1.959,2.473,0.359,,,,,,,,0.122,,,2025-11-14,quarterly,4.36,CNY,pre-market,17095000000,,0.0403,0.112,0.048,436.48,7380000000,,,,137.38,161.12,-51.3935,,,,,,,247795000000,,20.46,,192.67,79.43
2025-12-28,BABA,7.44,1012055015000.0,20.46,,0.323,63.34,,,,,,,,,,,,,,,None,136429000000,136429000000,,,,,,None,807000000,,7.62,0.0069,,,,-0.518,-4.61,52712000000,53519000000,8.97,2025-06-30,16.75,,416694993000.0,111223000000,51247000000,8865000000,,,None,2478000000,17376000000,,None,,,,,40649000000,42382000000,14898000000,None,0.0217,,76235000000,34988000000,,,,,None,,,,,1.959,2.473,0.359,,,,,,,,0.122,,,2025-11-14,quarterly,4.36,CNY,pre-market,15001000000,,0.0403,0.112,0.048,436.48,7398000000,,,,137.38,161.12,-51.3935,,,,,,,247652000000,,20.46,,192.67,79.43
2025-12-28,BABA,7.44,1012055015000.0,20.46,,0.323,63.34,,,,,,,,,,,,,,,None,145626000000,145626000000,,,,,,None,833000000,,7.62,0.0069,,,,-0.518,-4.61,20969000000,21802000000,8.97,2025-03-31,16.75,,416694993000.0,90828000000,18827000000,6854000000,,,None,2496000000,7516000000,,None,,,,,12559000000,11973000000,-10012000000,None,0.0217,,62363000000,28465000000,,,,,None,,,,,1.959,2.473,0.359,,,,,,,,0.122,,,2025-11-14,quarterly,4.36,CNY,pre-market,14934000000,,0.0403,0.112,0.048,436.48,10331000000,,,,137.38,161.12,-51.3935,,,,,,,236454000000,,20.46,,192.67,79.43
2025-12-28,BABA,7.44,1012055015000.0,20.46,,0.323,63.34,,,,,,,,,,,,,,,None,162524000000,162524000000,,,,,,None,2062000000,,7.62,0.0069,,,,-0.518,-4.61,56939000000,59001000000,8.97,2024-12-31,16.75,,416694993000.0,117630000000,57583000000,11149000000,,,None,2485000000,11146000000,,None,,,,,49127000000,46434000000,8661000000,None,0.0217,,76425000000,41205000000,,,,,None,,,,,1.959,2.473,0.359,,,,,,,,0.122,,,2025-11-14,quarterly,4.36,CNY,pre-market,14662000000,,0.0403,0.112,0.048,436.48,10851000000,,,,137.38,161.12,-51.3935,,,,,,,280154000000,,20.46,,192.67,79.43
2025-12-28,BABA,7.44,1012055015000.0,20.46,,0.323,63.34,,,,,,,,,,,,,,,None,144029000000,144029000000,,,,,,None,1649000000,,7.62,0.0069,,,,-0.518,-4.61,52375000000,54024000000,8.97,2024-09-30,16.75,,416694993000.0,92474000000,50926000000,7379000000,,,None,2427000000,18607000000,,None,,,,,44033000000,43547000000,14702000000,None,0.0217,,57228000000,35246000000,,,,,None,,,,,1.959,2.473,0.359,,,,,,,,0.122,,,2025-11-14,quarterly,4.36,CNY,pre-market,14182000000,,0.0403,0.112,0.048,436.48,9777000000,,,,137.38,161.12,-51.3935,,,,,,,236503000000,,20.46,,192.67,79.43
2025-12-28,BABA,7.44,1012055015000.0,20.46,,0.323,63.34,,,,,,,,,,,,,,,None,146106000000,146106000000,,,,,,None,1792000000,,7.62,0.0069,,,,-0.518,-4.61,34768000000,36560000000,8.97,2024-06-30,16.75,,416694993000.0,97130000000,34085000000,10063000000,,,None,2188000000,None,,None,,,,,24390000000,24022000000,-2188000000,None,0.0217,,61141000000,35989000000,,,,,None,,,,,1.959,2.473,0.359,,,,,,,,0.122,,,2025-11-14,quarterly,4.36,CNY,pre-market,13373000000,,0.0403,0.112,0.048,436.48,13280000000,,,,137.38,161.12,-51.3935,,,,,,,243236000000,,20.46,,192.67,79.43
2025-12-28,BABA,7.44,1012055015000.0,20.46,,0.323,63.34,,,,,,,,,,,,,,,None,148098000000,148098000000,,,,,,None,2081000000,,7.62,0.0069,,,,-0.518,-4.61,17728000000,19809000000,8.97,2024-03-31,16.75,,416694993000.0,73776000000,6641000000,5722000000,,,None,7879000000,None,,None,,,,,3365000000,919000000,-7879000000,None,0.0217,,59011000000,14765000000,,,,,None,,,,,1.959,2.473,0.359,,,,,,,,0.122,,,2025-11-14,quarterly,4.36,CNY,pre-market,14085000000,,0.0403,0.112,0.048,436.48,14019000000,,,,137.38,161.12,-51.3935,,,,,,,221874000000,,20.46,,192.67,79.43
2025-12-28,BABA,7.44,1012055015000.0,20.46,,0.323,63.34,,,,,,,,,,,,,,,None,156214000000,156214000000,,,,,,None,14601000000,,7.62,0.0069,,,,-0.518,-4.61,22950000000,37551000000,8.97,2023-12-31,16.75,,416694993000.0,104134000000,15705000000,4988000000,,,None,5632000000,None,,None,,,,,14555000000,10717000000,-5632000000,None,0.0217,,81623000000,22511000000,,,,,None,,,,,1.959,2.473,0.359,,,,,,,,0.122,,,2025-11-14,quarterly,4.36,CNY,pre-market,13488000000,,0.0403,0.112,0.048,436.48,11261000000,,,,137.38,161.12,-51.3935,,,,,,,260348000000,,20.46,,192.67,79.43
2025-12-28,BABA,7.44,1012055015000.0,20.46,,0.323,63.34,,,,,,,,,,,,,,,None,139664000000,139664000000,,,,,,None,2431000000,,7.62,0.0069,,,,-0.518,-4.61,40111000000,42542000000,8.97,2023-09-30,16.75,,416694993000.0,85126000000,32493000000,5797000000,,,None,1854000000,5136000000,,None,,,,,27847000000,26696000000,3282000000,None,0.0217,,51542000000,33584000000,,,,,None,,,,,1.959,2.473,0.359,,,,,,,,0.122,,,2025-11-14,quarterly,4.36,CNY,pre-market,14218000000,,0.0403,0.112,0.048,436.48,9408000000,,,,137.38,161.12,-51.3935,,,,,,,224790000000,,20.46,,192.67,79.43
2025-12-28,BABA,7.44,1012055015000.0,20.46,,0.323,63.34,,,,,,,,,,,,,,,None,142347000000,142347000000,,,,,,None,2494000000,,7.62,0.0069,,,,-0.518,-4.61,27044000000,29538000000,8.97,2023-06-30,16.75,,416694993000.0,91809000000,36172000000,3758000000,,,None,7682000000,1784000000,,None,,,,,34242000000,33000000000,-7682000000,None,0.0217,,189635000000,44521000000,,,,,None,,,,,1.959,2.473,0.359,,,,,,,,0.122,,,2025-11-14,quarterly,4.36,CNY,pre-market,10465000000,,0.0403,0.112,0.048,436.48,34344000000,,,,137.38,161.12,-51.3935,,,,,,,234156000000,,20.46,,192.67,79.43
2025-12-28,BABA,7.44,1012055015000.0,20.46,,0.323,63.34,,,,,,,,,,,,,,,None,138823000000,138823000000,,,,,,None,2494000000,,7.62,0.0069,,,,-0.518,-4.61,27044000000,29538000000,8.97,2023-03-31,16.75,,416694993000.0,69377000000,25308000000,3758000000,,,None,1736000000,10496000000,,None,,,,,23644000000,21996000000,8760000000,None,0.0217,,192960000000,15240000000,,,,,None,,,,,1.959,2.473,0.359,,,,,,,,0.122,,,2025-11-14,quarterly,4.36,CNY,pre-market,13880000000,,0.0403,0.112,0.048,436.48,37763000000,,,,137.38,161.12,-51.3935,,,,,,,208200000000,,20.46,,192.67,79.43
2025-12-28,BABA,7.44,1012055015000.0,20.46,,0.323,63.34,,,,,,,,,,,,,,,None,150005000000,150005000000,,,,,,None,5530000000,,7.62,0.0069,,,,-0.518,-4.61,52009000000,57539000000,8.97,2022-12-31,16.75,,416694993000.0,97751000000,49566000000,3820000000,,,None,1550000000,15516000000,,None,,,,,46913000000,45746000000,13966000000,None,0.0217,,62720000000,35031000000,,,,,None,,,,,1.959,2.473,0.359,,,,,,,,0.122,,,2025-11-14,quarterly,4.36,CNY,pre-market,13521000000,,0.0403,0.112,0.048,436.48,10327000000,,,,137.38,161.12,-51.3935,,,,,,,247756000000,,20.46,,192.67,79.43
2025-12-28,BABA,7.44,1012055015000.0,20.46,,0.323,63.34,,,,,,,,,,,,,,,None,131210000000,131210000000,,,,,,None,2729000000,,7.62,0.0069,,,,-0.518,-4.61,28081000000,30810000000,8.97,2022-09-30,16.75,,416694993000.0,75966000000,-19895000000,2572000000,,,None,43840000000,1388000000,,None,,,,,-20433000000,-22467000000,-43840000000,None,0.0217,,50829000000,25137000000,,,,,None,,,,,1.959,2.473,0.359,,,,,,,,0.122,,,2025-11-14,quarterly,4.36,CNY,pre-market,15150000000,,0.0403,0.112,0.048,436.48,10591000000,,,,137.38,161.12,-51.3935,,,,,,,207176000000,,20.46,,192.67,79.43
2025-12-28,BABA,7.44,1012055015000.0,20.46,,0.323,63.34,,,,,,,,,,,,,,,None,129657000000,129657000000,,,,,,None,2751000000,,7.62,0.0069,,,,-0.518,-4.61,30421000000,33172000000,8.97,2022-06-30,16.75,,416694993000.0,75898000000,25697000000,5399000000,,,None,1244000000,5369000000,,None,,,,,22659000000,20298000000,4125000000,None,0.0217,,50955000000,24943000000,,,,,None,,,,,1.959,2.473,0.359,,,,,,,,0.122,,,2025-11-14,quarterly,4.36,CNY,pre-market,14193000000,,0.0403,0.112,0.048,436.48,8433000000,,,,137.38,161.12,-51.3935,,,,,,,205555000000,,20.46,,192.67,79.43
