date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividend_per_share,dividend_yield,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,stockbasedcompensation,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2026-04-16,CFFN,0.56,209735000.0,13.61,,0.648,8.18,,,,,,,,,,,,,,,None,77059000,77059000,,,,,,None,794000,,0.34,0.0446,,,,0.326,0.02,16691000,17485000,0.14,2006-12-31,20.45,,209735000.0,34522000,16691000,6440000,,,None,77339000,None,,None,,,,,10251000,None,None,None,0.473,,17831000,16691000,,,,,None,,,,,4.088,0.932,4.775,,,,,,,,0.348,,,2026-01-27,quarterly,0.16,None,pre-market,None,,0.0075,0.0705,0.204,1.617,10121000,,,,6.65,7.31,,14.2857,,,,,,,111581000,,13.61,,7.84,4.804
2026-04-16,CFFN,0.56,209735000.0,13.61,,0.648,8.18,,,,,,,,,,,,,,,None,76172000,76172000,,,,,,None,1880000,,0.34,0.0446,,,,0.326,0.02,16214000,18094000,0.14,2006-09-30,20.45,,209735000.0,35837000,16214000,6303000,,,None,76095000,None,,None,,,,,9911000,None,None,None,0.473,,19623000,16214000,,,,,None,,,,,4.088,0.932,4.775,,,,,,,,0.348,,,2026-01-27,quarterly,0.16,None,pre-market,None,,0.0075,0.0705,0.204,1.617,9843000,,,,6.65,7.31,,14.2857,,,,,,,112009000,,13.61,,7.84,4.804
2026-04-16,CFFN,0.56,209735000.0,13.61,,0.648,8.18,,,,,,,,,,,,,,,None,71703000,71703000,,,,,,None,-544000,,0.34,0.0446,,,,0.326,0.02,18619000,18075000,0.14,2006-06-30,20.45,,209735000.0,36793000,18619000,7313000,,,None,71663000,None,,None,,,,,11306000,None,None,None,0.473,,18174000,18619000,,,,,None,,,,,4.088,0.932,4.775,,,,,,,,0.348,,,2026-01-27,quarterly,0.16,None,pre-market,None,,0.0075,0.0705,0.204,1.617,10063000,,,,6.65,7.31,,14.2857,,,,,,,108496000,,13.61,,7.84,4.804
2026-04-16,CFFN,0.56,209735000.0,13.61,,0.648,8.18,,,,,,,,,,,,,,,None,71703000,71703000,,,,,,None,5606000,,0.34,0.0446,,,,0.326,0.02,18619000,24225000,0.14,2006-03-31,20.45,,209735000.0,36785000,18619000,7313000,,,None,71663000,None,,None,,,,,11306000,None,None,None,0.473,,18166000,18619000,,,,,None,,,,,4.088,0.932,4.775,,,,,,,,0.348,,,2026-01-27,quarterly,0.16,None,pre-market,None,,0.0075,0.0705,0.204,1.617,10063000,,,,6.65,7.31,,14.2857,,,,,,,108488000,,13.61,,7.84,4.804
2026-04-16,CFFN,0.56,209735000.0,13.61,,0.648,8.18,,,,,,,,,,,,,,,None,68272000,68272000,,,,,,None,3025000,,0.34,0.0446,,,,0.326,0.02,21838000,24863000,0.14,2005-12-31,20.45,,209735000.0,39430000,21838000,8525000,,,None,68004000,None,,None,,,,,13313000,None,None,None,0.473,,17592000,21838000,,,,,None,,,,,4.088,0.932,4.775,,,,,,,,0.348,,,2026-01-27,quarterly,0.16,None,pre-market,None,,0.0075,0.0705,0.204,1.617,9935000,,,,6.65,7.31,,14.2857,,,,,,,107702000,,13.61,,7.84,4.804
2026-04-16,CFFN,0.56,209735000.0,13.61,,0.648,8.18,,,,,,,,,,,,,,,None,219953000,219953000,,,,,,None,7719000,,0.34,0.0446,,,,0.326,0.02,83021000,90740000,0.14,2025-09-30,20.45,,209735000.0,197448000,83021000,14996000,,,None,219208000,399519000,,None,,,,,68025000,68025000,180311000,None,0.473,,114427000,83021000,,,,,None,,,,,4.088,0.932,4.775,,,,,,,,0.348,,,2026-01-27,annual,0.16,USD,pre-market,None,,0.0075,0.0705,0.204,1.617,64702000,,,,6.65,7.31,,14.2857,,,,,,,417401000,,13.61,,7.84,4.804
2026-04-16,CFFN,0.56,209735000.0,13.61,,0.648,8.18,,,,,,,,,,,,,,,None,216041000,216041000,,,,,,None,8703000,,0.34,0.0446,,,,0.326,0.02,54103000,62806000,0.14,2024-09-30,20.45,,209735000.0,163327000,54103000,16093000,,,None,214782000,376843000,,None,,,,,38010000,38010000,162061000,None,0.473,,109224000,54103000,,,,,None,,,,,4.088,0.932,4.775,,,,,,,,0.348,,,2026-01-27,annual,0.16,USD,pre-market,None,,0.0075,0.0705,0.204,1.617,58324000,,,,6.65,7.31,,14.2857,,,,,,,379368000,,13.61,,7.84,4.804
2026-04-16,CFFN,0.56,209735000.0,13.61,,0.648,8.18,,,,,,,,,,,,,,,None,213355000,213355000,,,,,,None,10108000,,0.34,0.0446,,,,0.326,0.02,-138955000,-128847000,0.14,2023-09-30,20.45,,209735000.0,-27715000,-138955000,-37296000,,,None,206517000,359789000,,None,,,,,-101659000,-101659000,153272000,None,0.473,,111240000,-138955000,,,,,None,,,,,4.088,0.932,4.775,,,,,,,,0.348,,,2026-01-27,annual,0.16,USD,pre-market,None,,0.0075,0.0705,0.204,1.617,55947000,,,,6.65,7.31,,14.2857,,,,,,,185640000,,13.61,,7.84,4.804
2026-04-16,CFFN,0.56,209735000.0,13.61,,0.648,8.18,,,,,,,,,,,,,,,None,82316000,82316000,,,,,,None,10737000,,0.34,0.0446,,,,0.326,0.02,107203000,117940000,0.14,2022-09-30,20.45,,209735000.0,217257000,107203000,22750000,,,None,86946000,279540000,,None,,,,,84453000,84453000,192594000,None,0.473,,110054000,107203000,,,,,None,,,,,4.088,0.932,4.775,,,,,,,,0.348,,,2026-01-27,annual,0.16,USD,pre-market,None,,0.0075,0.0705,0.204,1.617,59620000,,,,6.65,7.31,,14.2857,,,,,,,299573000,,13.61,,7.84,4.804
2026-04-16,CFFN,0.56,209735000.0,13.61,,0.648,8.18,,,,,,,,,,,,,,,None,74670000,74670000,,,,,,None,10950000,,0.34,0.0446,,,,0.326,0.02,96028000,106978000,0.14,2021-09-30,20.45,,209735000.0,204084000,96028000,19946000,,,None,83180000,258181000,,None,,,,,76082000,76082000,175001000,None,0.473,,108056000,96028000,,,,,None,,,,,4.088,0.932,4.775,,,,,,,,0.348,,,2026-01-27,annual,0.16,USD,pre-market,None,,0.0075,0.0705,0.204,1.617,58547000,,,,6.65,7.31,,14.2857,,,,,,,278754000,,13.61,,7.84,4.804
2026-04-16,CFFN,0.56,209735000.0,13.61,,0.648,8.18,,,,,,,,,,,,,,,None,137943000,137943000,,,,,,None,11097000,,0.34,0.0446,,,,0.326,0.02,80630000,91727000,0.14,2020-09-30,20.45,,209735000.0,183744000,80630000,16090000,,,None,115643000,304978000,,None,,,,,64540000,64540000,189335000,None,0.473,,103114000,80630000,,,,,None,,,,,4.088,0.932,4.775,,,,,,,,0.348,,,2026-01-27,annual,0.16,USD,pre-market,None,,0.0075,0.0705,0.204,1.617,70884000,,,,6.65,7.31,,14.2857,,,,,,,321687000,,13.61,,7.84,4.804
2026-04-16,CFFN,0.56,209735000.0,13.61,,0.648,8.18,,,,,,,,,,,,,,,None,124314000,124314000,,,,,,None,11459000,,0.34,0.0446,,,,0.326,0.02,120654000,132113000,0.14,2019-09-30,20.45,,209735000.0,225120000,120654000,26411000,,,None,123564000,None,,None,,,,,94243000,None,None,None,0.473,,104466000,120654000,,,,,None,,,,,4.088,0.932,4.775,,,,,,,,0.348,,,2026-01-27,annual,0.16,None,pre-market,None,,0.0075,0.0705,0.204,1.617,71932000,,,,6.65,7.31,,14.2857,,,,,,,349434000,,13.61,,7.84,4.804
2026-04-16,CFFN,0.56,209735000.0,13.61,,0.648,8.18,,,,,,,,,,,,,,,None,123119000,123119000,,,,,,None,8692000,,0.34,0.0446,,,,0.326,0.02,123906000,132598000,0.14,2018-09-30,20.45,,209735000.0,215187000,123906000,24979000,,,None,123119000,None,,None,,,,,98927000,None,None,None,0.473,,91281000,123906000,,,,,None,,,,,4.088,0.932,4.775,,,,,,,,0.348,,,2026-01-27,annual,0.16,None,pre-market,None,,0.0075,0.0705,0.204,1.617,63839000,,,,6.65,7.31,,14.2857,,,,,,,338306000,,13.61,,7.84,4.804
2026-04-16,CFFN,0.56,209735000.0,13.61,,0.648,8.18,,,,,,,,,,,,,,,None,117804000,117804000,,,,,,None,7796000,,0.34,0.0446,,,,0.326,0.02,127920000,135716000,0.14,2017-09-30,20.45,,209735000.0,212294000,127920000,43783000,,,None,117804000,None,,None,,,,,84137000,None,None,None,0.473,,84374000,127920000,,,,,None,,,,,4.088,0.932,4.775,,,,,,,,0.348,,,2026-01-27,annual,0.16,None,pre-market,None,,0.0075,0.0705,0.204,1.617,58258000,,,,6.65,7.31,,14.2857,,,,,,,330098000,,13.61,,7.84,4.804
2026-04-16,CFFN,0.56,209735000.0,13.61,,0.648,8.18,,,,,,,,,,,,,,,None,108181000,108181000,,,,,,None,7141000,,0.34,0.0446,,,,0.326,0.02,121939000,129080000,0.14,2016-09-30,20.45,,209735000.0,206787000,121939000,38445000,,,None,108931000,None,,None,,,,,83494000,None,None,None,0.473,,84848000,121939000,,,,,None,,,,,4.088,0.932,4.775,,,,,,,,0.348,,,2026-01-27,annual,0.16,None,pre-market,None,,0.0075,0.0705,0.204,1.617,57994000,,,,6.65,7.31,,14.2857,,,,,,,314968000,,13.61,,7.84,4.804
2026-04-16,CFFN,0.56,209735000.0,13.61,,0.648,8.18,,,,,,,,,,,,,,,None,108365000,108365000,,,,,,None,6844000,,0.34,0.0446,,,,0.326,0.02,115768000,122612000,0.14,2015-09-30,20.45,,209735000.0,200148000,115768000,37675000,,,None,107594000,None,,None,,,,,78093000,None,None,None,0.473,,84380000,115768000,,,,,None,,,,,4.088,0.932,4.775,,,,,,,,0.348,,,2026-01-27,annual,0.16,None,pre-market,None,,0.0075,0.0705,0.204,1.617,59164000,,,,6.65,7.31,,14.2857,,,,,,,308513000,,13.61,,7.84,4.804
2026-04-16,CFFN,0.56,209735000.0,13.61,,0.648,8.18,,,,,,,,,,,,,,,None,107512000,107512000,,,,,,None,6316000,,0.34,0.0446,,,,0.326,0.02,115152000,121468000,0.14,2014-09-30,20.45,,209735000.0,197944000,115152000,37458000,,,None,106103000,None,,None,,,,,77694000,None,None,None,0.473,,82792000,115152000,,,,,None,,,,,4.088,0.932,4.775,,,,,,,,0.348,,,2026-01-27,annual,0.16,None,pre-market,None,,0.0075,0.0705,0.204,1.617,57722000,,,,6.65,7.31,,14.2857,,,,,,,305456000,,13.61,,7.84,4.804
2026-04-16,CFFN,0.56,209735000.0,13.61,,0.648,8.18,,,,,,,,,,,,,,,None,119327000,119327000,,,,,,None,5447000,,0.34,0.0446,,,,0.326,0.02,105569000,111016000,0.14,2013-09-30,20.45,,209735000.0,195008000,105569000,36229000,,,None,120394000,None,,None,,,,,69340000,None,None,None,0.473,,89439000,105569000,,,,,None,,,,,4.088,0.932,4.775,,,,,,,,0.348,,,2026-01-27,annual,0.16,None,pre-market,None,,0.0075,0.0705,0.204,1.617,62469000,,,,6.65,7.31,,14.2857,,,,,,,314335000,,13.61,,7.84,4.804
2026-04-16,CFFN,0.56,209735000.0,13.61,,0.648,8.18,,,,,,,,,,,,,,,None,145210000,145210000,,,,,,None,4951000,,0.34,0.0446,,,,0.326,0.02,115999000,120950000,0.14,2012-09-30,20.45,,209735000.0,201693000,115999000,41486000,,,None,143170000,None,,None,,,,,74513000,None,None,None,0.473,,85694000,115999000,,,,,None,,,,,4.088,0.932,4.775,,,,,,,,0.348,,,2026-01-27,annual,0.16,None,pre-market,None,,0.0075,0.0705,0.204,1.617,56262000,,,,6.65,7.31,,14.2857,,,,,,,346903000,,13.61,,7.84,4.804
2026-04-16,CFFN,0.56,209735000.0,13.61,,0.648,8.18,,,,,,,,,,,,,,,None,182191000,182191000,,,,,,None,4397000,,0.34,0.0446,,,,0.326,0.02,57352000,61749000,0.14,2011-09-30,20.45,,209735000.0,184512000,57352000,18949000,,,None,178131000,None,,None,,,,,38403000,None,None,None,0.473,,127160000,57352000,,,,,None,,,,,4.088,0.932,4.775,,,,,,,,0.348,,,2026-01-27,annual,0.16,None,pre-market,None,,0.0075,0.0705,0.204,1.617,57345000,,,,6.65,7.31,,14.2857,,,,,,,366703000,,13.61,,7.84,4.804
2026-04-16,CFFN,0.56,209735000.0,13.61,,0.648,8.18,,,,,,,,,,,,,,,None,213367000,213367000,,,,,,None,4584000,,0.34,0.0446,,,,0.326,0.02,105365000,109949000,0.14,2010-09-30,20.45,,209735000.0,189795000,105365000,37525000,,,None,204486000,None,,None,,,,,67840000,None,None,None,0.473,,84430000,105365000,,,,,None,,,,,4.088,0.932,4.775,,,,,,,,0.348,,,2026-01-27,annual,0.16,None,pre-market,None,,0.0075,0.0705,0.204,1.617,50118000,,,,6.65,7.31,,14.2857,,,,,,,403162000,,13.61,,7.84,4.804
2026-04-16,CFFN,0.56,209735000.0,13.61,,0.648,8.18,,,,,,,,,,,,,,,None,242535000,242535000,,,,,,None,5132000,,0.34,0.0446,,,,0.326,0.02,105224000,110356000,0.14,2009-09-30,20.45,,209735000.0,198845000,105224000,38926000,,,None,236144000,None,,None,,,,,66298000,None,None,None,0.473,,93621000,105224000,,,,,None,,,,,4.088,0.932,4.775,,,,,,,,0.348,,,2026-01-27,annual,0.16,None,pre-market,None,,0.0075,0.0705,0.204,1.617,68738000,,,,6.65,7.31,,14.2857,,,,,,,441380000,,13.61,,7.84,4.804
2026-04-16,CFFN,0.56,209735000.0,13.61,,0.648,8.18,,,,,,,,,,,,,,,None,278689000,278689000,,,,,,None,6145000,,0.34,0.0446,,,,0.326,0.02,80155000,86300000,0.14,2008-09-30,20.45,,209735000.0,162144000,80155000,29201000,,,None,276638000,None,,None,,,,,50954000,None,None,None,0.473,,81989000,80155000,,,,,None,,,,,4.088,0.932,4.775,,,,,,,,0.348,,,2026-01-27,annual,0.16,None,pre-market,None,,0.0075,0.0705,0.204,1.617,43498000,,,,6.65,7.31,,14.2857,,,,,,,440833000,,13.61,,7.84,4.804
2026-04-16,CFFN,0.56,209735000.0,13.61,,0.648,8.18,,,,,,,,,,,,,,,None,304885000,304885000,,,,,,None,4390000,,0.34,0.0446,,,,0.326,0.02,52906000,57296000,0.14,2007-09-30,20.45,,209735000.0,130631000,52906000,20610000,,,None,305110000,None,,None,,,,,32296000,None,None,None,0.473,,77725000,52906000,,,,,None,,,,,4.088,0.932,4.775,,,,,,,,0.348,,,2026-01-27,annual,0.16,None,pre-market,None,,0.0075,0.0705,0.204,1.617,41269000,,,,6.65,7.31,,14.2857,,,,,,,435516000,,13.61,,7.84,4.804
2026-04-16,CFFN,0.56,209735000.0,13.61,,0.648,8.18,,,,,,,,,,,,,,,None,284152000,284152000,,,,,,None,9967000,,0.34,0.0446,,,,0.326,0.02,78703000,88670000,0.14,2006-09-30,20.45,,209735000.0,152043000,78703000,30586000,,,None,283905000,None,,None,,,,,48117000,None,None,None,0.473,,73340000,78703000,,,,,None,,,,,4.088,0.932,4.775,,,,,,,,0.348,,,2026-01-27,annual,0.16,None,pre-market,None,,0.0075,0.0705,0.204,1.617,40026000,,,,6.65,7.31,,14.2857,,,,,,,436195000,,13.61,,7.84,4.804
2026-04-16,CFFN,0.56,209735000.0,13.61,None,0.648,8.18,,None,232634000,232634000,,,,,,,,,1298000,128953166,None,284152000,284152000,None,None,None,8176736000,None,None,9967000,,0.34,0.0446,,,,0.326,0.02,78703000,88670000,0.14,2025-12-31,20.45,None,209735000.0,152043000,78703000,30586000,None,None,None,283905000,None,None,None,None,1829914000,None,829704000,48117000,None,None,None,0.473,,73340000,78703000,-829704000,-237000,None,None,None,,,,,4.088,0.932,4.775,,,,,,,,0.348,,None,2026-01-27,quarterly,0.16,USD,pre-market,None,-78044000,0.0075,0.0705,0.204,1.617,40026000,1829914000,275000000,829704000,6.65,7.31,,14.2857,9778400000,8409370000,275000000,8737080000,111497000,8462080000,436195000,1041320000,13.61,None,7.84,4.804
2026-04-16,CFFN,0.56,209735000.0,13.61,None,0.648,8.18,,1063000,252443000,252443000,,,,,,,,,1322000,130026000,None,284152000,284152000,None,None,None,220000,None,None,9967000,,0.34,0.0446,,,,0.326,0.02,78703000,88670000,0.14,2025-09-30,20.45,9324000,209735000.0,152043000,78703000,30586000,223000,223000,None,283905000,None,None,None,None,1949707000,None,867216000,48117000,None,None,None,0.473,,73340000,78703000,7244525000,6166448000,None,None,None,,,,,4.088,0.932,4.775,,,,,,,,0.348,,None,2026-01-27,quarterly,0.16,USD,pre-market,None,-87331000,0.0075,0.0705,0.204,1.617,40026000,1966674000,425000000,867216000,6.65,7.31,,14.2857,9778701000,8364404000,6591448000,8731024000,113140000,2139576000,436195000,1047676999,13.61,None,7.84,4.804
2026-04-16,CFFN,0.56,209735000.0,13.61,None,0.648,8.18,,None,174965000,174965000,,,,,,,,,1328000,130026000,None,284152000,284152000,None,None,None,1070000,None,None,9967000,,0.34,0.0446,,,,0.326,0.02,78703000,88670000,0.14,2025-06-30,20.45,None,209735000.0,152043000,78703000,30586000,None,None,None,283905000,None,None,None,None,2071585000,None,956229000,48117000,None,None,None,0.473,,73340000,78703000,None,6331137000,None,None,None,,,,,4.088,0.932,4.775,,,,,,,,0.348,,None,2026-01-27,quarterly,0.16,USD,pre-market,None,-95078000,0.0075,0.0705,0.204,1.617,40026000,2071585000,100000000,956229000,6.65,7.31,,14.2857,9692739000,1132264000,6431137000,8646581000,8560475000,2215444000,436195000,1046158000,13.61,None,7.84,4.804
2026-04-16,CFFN,0.56,209735000.0,13.61,None,0.648,8.18,,None,340389000,340389000,,,,,,,,,1328000,130026000,None,284152000,284152000,None,None,None,1397000,None,None,9967000,,0.34,0.0446,,,,0.326,0.02,78703000,88670000,0.14,2025-03-31,20.45,None,209735000.0,152043000,78703000,30586000,None,None,None,283905000,None,None,None,None,2142956000,None,961417000,48117000,None,None,None,0.473,,73340000,78703000,None,6072545000,None,None,None,,,,,4.088,0.932,4.775,,,,,,,,0.348,,None,2026-01-27,quarterly,0.16,USD,pre-market,None,-102397000,0.0075,0.0705,0.204,1.617,40026000,2142956000,300000000,961417000,6.65,7.31,,14.2857,9718184000,1303203000,6372545000,8681074000,8414981000,2308529000,436195000,1037110000,13.61,None,7.84,4.804
2026-04-16,CFFN,0.56,209735000.0,13.61,None,0.648,8.18,,None,170324000,170324000,,,,,,,,,1328000,129973000,None,284152000,284152000,None,None,None,843000,None,None,9967000,,0.34,0.0446,,,,0.326,0.02,78703000,88670000,0.14,2024-12-31,20.45,None,209735000.0,152043000,78703000,30586000,None,None,None,283905000,None,None,None,None,2163775000,None,861501000,48117000,None,None,None,0.473,,73340000,78703000,None,5756117000,None,None,None,,,,,4.088,0.932,4.775,,,,,,,,0.348,,None,2026-01-27,quarterly,0.16,USD,pre-market,None,-106734000,0.0075,0.0705,0.204,1.617,40026000,2163775000,450000000,861501000,6.65,7.31,,14.2857,9538167000,1032668000,6206117000,8511228000,8505499000,2305111000,436195000,1026939000,13.61,None,7.84,4.804
2026-04-16,CFFN,0.56,209735000.0,13.61,None,0.648,8.18,,1081000,217307000,217307000,,,,,,,,,1327000,129918000,None,284152000,284152000,None,None,None,359000,None,None,9967000,,0.34,0.0446,,,,0.326,0.02,78703000,88670000,0.14,2024-09-30,20.45,9324000,209735000.0,152043000,78703000,30586000,746000,746000,None,283905000,None,-217666000,None,None,2178483000,None,856266000,48117000,None,None,None,0.473,,73340000,78703000,217666000,5479267000,None,None,None,,,,,4.088,0.932,4.775,,,,,,,,0.348,,None,2026-01-27,quarterly,0.16,USD,pre-market,None,-111104000,0.0075,0.0705,0.204,1.617,40026000,2179564000,650715000,856266000,6.65,7.31,,14.2857,9527608000,1073932000,6129982000,8495338000,8453676000,2365356000,436195000,1032270000,13.61,None,7.84,4.804
2026-04-16,CFFN,0.56,209735000.0,13.61,None,0.648,8.18,,None,317821000,317821000,,,,,,,,,1327000,129866000,None,284152000,284152000,None,None,None,129000,None,None,9967000,,0.34,0.0446,,,,0.326,0.02,78703000,88670000,0.14,2024-06-30,20.45,None,209735000.0,152043000,78703000,30586000,None,None,None,283905000,None,-8250864000,None,None,2291605000,None,801953000,48117000,None,None,None,0.473,,73340000,78703000,317950000,5954660000,None,None,None,,,,,4.088,0.932,4.775,,,,,,,,0.348,,None,2026-01-27,quarterly,0.16,USD,pre-market,None,-112118000,0.0075,0.0705,0.204,1.617,40026000,2291605000,175000000,801953000,6.65,7.31,,14.2857,9602757000,1119903000,6129660000,8582081000,8482854000,2452421000,436195000,1020676000,13.61,None,7.84,4.804
2026-04-16,CFFN,0.56,209735000.0,13.61,None,0.648,8.18,,None,443513000,443513000,,,,,,,,,1327000,130536000,None,284152000,284152000,None,None,None,2644000,None,None,9967000,,0.34,0.0446,,,,0.326,0.02,78703000,88670000,0.14,2024-03-31,20.45,None,209735000.0,152043000,78703000,30586000,None,None,None,283905000,None,-8321082000,None,None,2351022000,None,842950000,48117000,None,None,None,0.473,,73340000,78703000,446224000,5866711000,None,None,None,,,,,4.088,0.932,4.775,,,,,,,,0.348,,None,2026-01-27,quarterly,0.16,USD,pre-market,None,-110722000,0.0075,0.0705,0.204,1.617,40026000,2351022000,275000000,842950000,6.65,7.31,,14.2857,9721286000,1289107000,6141711000,8696383000,8432179000,2554672000,436195000,1024903000,13.61,None,7.84,4.804
2026-04-16,CFFN,0.56,209735000.0,13.61,None,0.648,8.18,,None,320357000,320357000,,,,,,,,,1339000,132353000,None,284152000,284152000,None,None,None,3939000,None,None,9967000,,0.34,0.0446,,,,0.326,0.02,78703000,88670000,0.14,2023-12-31,20.45,None,209735000.0,152043000,78703000,30586000,None,None,None,283905000,None,-328679000,None,None,2373064000,None,740462000,48117000,None,None,None,0.473,,73340000,78703000,-1064758000,5681595000,None,None,None,,,,,4.088,0.932,4.775,,,,,,,,0.348,,None,2026-01-27,quarterly,0.16,USD,pre-market,None,-113357000,0.0075,0.0705,0.204,1.617,40026000,2010764000,340000000,740462000,6.65,7.31,,14.2857,9576064000,1064758000,6021595000,8541943000,9576064000,8541943000,436195000,1034121000,13.61,None,7.84,4.804
2026-04-16,CFFN,0.56,209735000.0,13.61,None,0.648,8.18,,None,245605000,245605000,,,,,,,,,1359000,133225000,None,284152000,284152000,None,None,None,8531000,None,None,9967000,,0.34,0.0446,,,,0.326,0.02,78703000,88670000,0.14,2023-09-30,20.45,9324000,209735000.0,152043000,78703000,30586000,1520000,1520000,None,283905000,None,-290986000,None,None,2879125000,None,1384482000,48117000,None,None,None,0.473,,73340000,78703000,282455000,6051220000,None,None,None,,,,,4.088,0.932,4.775,,,,,,,,0.348,,None,2026-01-27,quarterly,0.16,USD,pre-market,None,-104565000,0.0075,0.0705,0.204,1.617,40026000,2379125000,1020806000,1384482000,6.65,7.31,,14.2857,10177461000,1638618000,6051220000,9133407000,8538843000,3082187000,436195000,1044054000,13.61,None,7.84,4.804
2026-04-16,CFFN,0.56,209735000.0,13.61,None,0.648,8.18,,None,329409000,329409000,,,,,,,,,1361000,133198755,None,284152000,284152000,None,None,None,5894000,None,None,9967000,,0.34,0.0446,,,,0.326,0.02,78703000,88670000,0.14,2023-06-30,20.45,None,209735000.0,152043000,78703000,30586000,None,None,None,283905000,None,-33070000,None,None,2986162000,None,1444867000,48117000,None,None,None,0.473,,73340000,78703000,27176000,6092840000,None,None,None,,,,,4.088,0.932,4.775,,,,,,,,0.348,,None,2026-01-27,quarterly,0.16,USD,pre-market,None,47148000,0.0075,0.0705,0.204,1.617,40026000,2986162000,None,1444867000,6.65,7.31,,14.2857,10294127000,1780170000,6092840000,9232842000,8513957000,3140002000,436195000,1061285000,13.61,None,7.84,4.804
2026-04-16,CFFN,0.56,209735000.0,13.61,None,0.648,8.18,,None,60207000,60207000,,,,,,,,,1361000,133150000,None,284152000,284152000,None,None,None,3890000,None,None,9967000,,0.34,0.0446,,,,0.326,0.02,78703000,88670000,0.14,2023-03-31,20.45,None,209735000.0,152043000,78703000,30586000,None,None,None,283905000,None,-46317000,None,None,2696604000,None,1505808000,48117000,None,None,None,0.473,,73340000,78703000,42427000,6144435000,None,None,None,,,,,4.088,0.932,4.775,,,,,,,,0.348,,None,2026-01-27,quarterly,0.16,USD,pre-market,None,50167000,0.0075,0.0705,0.204,1.617,40026000,2696604000,203400000,1505808000,6.65,7.31,,14.2857,10085770000,1569905000,6144435000,9013736000,8515865000,2869301000,436195000,1072034000,13.61,None,7.84,4.804
2026-04-16,CFFN,0.56,209735000.0,13.61,None,0.648,8.18,,None,49686000,49686000,,,,,,,,,1361000,134641000,None,284152000,284152000,None,None,None,124000,None,None,9967000,,0.34,0.0446,,,,0.326,0.02,78703000,88670000,0.14,2022-12-31,20.45,None,209735000.0,152043000,78703000,30586000,None,None,None,283905000,None,-29873000,None,None,None,None,None,48117000,None,None,None,0.473,,73340000,78703000,29749000,6074549000,None,None,None,,,,,4.088,0.932,4.775,,,,,,,,0.348,,None,2026-01-27,quarterly,0.16,None,pre-market,None,47297000,0.0075,0.0705,0.204,1.617,40026000,2645195000,145000000,1528686000,6.65,7.31,,14.2857,9929760000,1578496000,6074549000,8874965000,8351264000,2800416000,436195000,1054795000,13.61,None,7.84,4.804
2026-04-16,CFFN,0.56,209735000.0,13.61,None,0.648,8.18,,None,49194000,49194000,,,,,,,,,1388000,135773000,None,284152000,284152000,-33884000,None,None,1266000,None,None,9967000,,0.34,0.0446,,,,0.326,0.02,78703000,88670000,0.14,2022-09-30,20.45,2589000,209735000.0,152043000,78703000,30586000,9324000,9324000,None,283905000,None,-47859000,None,None,None,None,None,48117000,None,None,None,0.473,,73340000,78703000,46593000,6194866000,None,None,None,,,,,4.088,0.932,4.775,,,,,,,,0.348,,None,2026-01-27,quarterly,0.16,USD,pre-market,None,80266000,0.0075,0.0705,0.204,1.617,40026000,2132154000,330785000,1563307000,6.65,7.31,,14.2857,9624897000,1613767000,6194866000,8528398000,8011130000,2333532000,436195000,1096499000,13.61,None,7.84,4.804
