date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividend_per_share,dividend_yield,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2025-12-28,WDC,7.1,10126000000.0,25.57,,1.886,17.22,,,,,,,,,,,,,,,None,2580000000,2580000000,,,,,,None,308000000,,0.2,0.0011,,,,-0.959,0.2,359000000,667000000,1.58,2014-06-30,23.75,,4113000000.0,1071000000,347000000,30000000,,,None,12000000,None,,None,,,,,317000000,317000000,None,None,0.154,,719000000,352000000,,,,,7000000,,,,,0.911,10.43,6.15,,,,,,,,0.255,,,2025-10-30,quarterly,1.78,USD,post-market,413000000,,0.0828,0.297,-0.41,29.16,142000000,,,,88.91,155.36,12.6582,,,,,,,3651000000,,25.57,,188.77,28.72
2025-12-28,WDC,7.1,10126000000.0,25.57,,1.886,17.22,,,,,,,,,,,,,,,None,2627000000,2627000000,,,,,,None,307000000,,0.2,0.0011,,,,-0.959,0.2,423000000,730000000,1.58,2014-03-31,23.75,,4113000000.0,1076000000,406000000,31000000,,,None,17000000,None,,None,,,,,375000000,375000000,None,None,0.154,,657000000,419000000,,,,,4000000,,,,,0.911,10.43,6.15,,,,,,,,0.255,,,2025-10-30,quarterly,1.78,USD,post-market,418000000,,0.0828,0.297,-0.41,29.16,201000000,,,,88.91,155.36,12.6582,,,,,,,3703000000,,25.57,,188.77,28.72
2025-12-28,WDC,7.1,10126000000.0,25.57,,1.886,17.22,,,,,,,,,,,,,,,None,2816000000,2816000000,,,,,,None,317000000,,0.2,0.0011,,,,-0.959,0.2,481000000,798000000,1.58,2013-12-31,23.75,,4113000000.0,1156000000,467000000,37000000,,,None,14000000,None,,None,,,,,430000000,430000000,None,None,0.154,,678000000,478000000,,,,,3000000,,,,,0.911,10.43,6.15,,,,,,,,0.255,,,2025-10-30,quarterly,1.78,USD,post-market,416000000,,0.0828,0.297,-0.41,29.16,226000000,,,,88.91,155.36,12.6582,,,,,,,3972000000,,25.57,,188.77,28.72
2025-12-28,WDC,7.1,10126000000.0,25.57,,1.886,17.22,,,,,,,,,,,,,,,None,2705000000,2705000000,,,,,,None,312000000,,0.2,0.0011,,,,-0.959,0.2,545000000,857000000,1.58,2013-09-30,23.75,,4113000000.0,1099000000,532000000,37000000,,,None,13000000,None,,None,,,,,495000000,495000000,None,None,0.154,,557000000,542000000,,,,,3000000,,,,,0.911,10.43,6.15,,,,,,,,0.255,,,2025-10-30,quarterly,1.78,USD,post-market,401000000,,0.0828,0.297,-0.41,29.16,132000000,,,,88.91,155.36,12.6582,,,,,,,3804000000,,25.57,,188.77,28.72
2025-12-28,WDC,7.1,10126000000.0,25.57,,1.886,17.22,,,,,,,,,,,,,,,None,2678000000,2678000000,,,,,,None,302000000,,0.2,0.0011,,,,-0.959,0.2,-218000000,84000000,1.58,2013-06-30,23.75,,4113000000.0,1050000000,-230000000,35000000,,,None,12000000,None,,None,,,,,-265000000,-265000000,None,None,0.154,,1271000000,-221000000,,,,,3000000,,,,,0.911,10.43,6.15,,,,,,,,0.255,,,2025-10-30,quarterly,1.78,USD,post-market,402000000,,0.0828,0.297,-0.41,29.16,205000000,,,,88.91,155.36,12.6582,,,,,,,3728000000,,25.57,,188.77,28.72
2025-12-28,WDC,7.1,10126000000.0,25.57,,1.886,17.22,,,,,,,,,,,,,,,None,2703000000,2703000000,,,,,,None,309000000,,0.2,0.0011,,,,-0.959,0.2,420000000,729000000,1.58,2013-03-31,23.75,,4113000000.0,1061000000,406000000,15000000,,,None,14000000,None,,None,,,,,391000000,391000000,None,None,0.154,,644000000,417000000,,,,,3000000,,,,,0.911,10.43,6.15,,,,,,,,0.255,,,2025-10-30,quarterly,1.78,USD,post-market,396000000,,0.0828,0.297,-0.41,29.16,185000000,,,,88.91,155.36,12.6582,,,,,,,3764000000,,25.57,,188.77,28.72
2025-12-28,WDC,7.1,10126000000.0,25.57,,1.886,17.22,,,,,,,,,,,,,,,None,2765000000,2765000000,,,,,,None,309000000,,0.2,0.0011,,,,-0.959,0.2,481000000,790000000,1.58,2012-12-31,23.75,,4113000000.0,1059000000,468000000,133000000,,,None,13000000,None,,None,,,,,335000000,335000000,None,None,0.154,,581000000,478000000,,,,,3000000,,,,,0.911,10.43,6.15,,,,,,,,0.255,,,2025-10-30,quarterly,1.78,USD,post-market,378000000,,0.0828,0.297,-0.41,29.16,162000000,,,,88.91,155.36,12.6582,,,,,,,3824000000,,25.57,,188.77,28.72
2025-12-28,WDC,7.1,10126000000.0,25.57,,1.886,17.22,,,,,,,,,,,,,,,None,2842000000,2842000000,,,,,,None,313000000,,0.2,0.0011,,,,-0.959,0.2,594000000,907000000,1.58,2012-09-30,23.75,,4113000000.0,1193000000,578000000,59000000,,,None,16000000,None,,None,,,,,519000000,519000000,None,None,0.154,,601000000,592000000,,,,,2000000,,,,,0.911,10.43,6.15,,,,,,,,0.255,,,2025-10-30,quarterly,1.78,USD,post-market,396000000,,0.0828,0.297,-0.41,29.16,205000000,,,,88.91,155.36,12.6582,,,,,,,4035000000,,25.57,,188.77,28.72
2025-12-28,WDC,7.1,10126000000.0,25.57,,1.886,17.22,,,,,,,,,,,,,,,None,3282000000,3282000000,,,,,,None,339000000,,0.2,0.0011,,,,-0.959,0.2,811000000,1150000000,1.58,2012-06-30,23.75,,4113000000.0,1472000000,802000000,57000000,,,None,9000000,None,,None,,,,,745000000,745000000,None,None,0.154,,664000000,808000000,,,,,3000000,,,,,0.911,10.43,6.15,,,,,,,,0.255,,,2025-10-30,quarterly,1.78,USD,post-market,406000000,,0.0828,0.297,-0.41,29.16,157000000,,,,88.91,155.36,12.6582,,,,,,,4754000000,,25.57,,188.77,28.72
2025-12-28,WDC,7.1,10126000000.0,25.57,,1.886,17.22,,,,,,,,,,,,,,,None,2058000000,2058000000,,,,,,None,188000000,,0.2,0.0011,,,,-0.959,0.2,545000000,733000000,1.58,2012-03-31,23.75,,4113000000.0,977000000,538000000,55000000,,,None,7000000,None,,None,,,,,483000000,483000000,None,None,0.154,,435000000,542000000,,,,,3000000,,,,,0.911,10.43,6.15,,,,,,,,0.255,,,2025-10-30,quarterly,1.78,USD,post-market,265000000,,0.0828,0.297,-0.41,29.16,122000000,,,,88.91,155.36,12.6582,,,,,,,3035000000,,25.57,,188.77,28.72
2025-12-28,WDC,7.1,10126000000.0,25.57,,1.886,17.22,,,,,,,,,,,,,,,None,1347000000,1347000000,,,,,,None,140000000,,0.2,0.0011,,,,-0.959,0.2,165000000,305000000,1.58,2011-12-31,23.75,,4113000000.0,648000000,160000000,15000000,,,None,2000000,None,,None,,,,,145000000,145000000,None,None,0.154,,486000000,162000000,,,,,3000000,,,,,0.911,10.43,6.15,,,,,,,,0.255,,,2025-10-30,quarterly,1.78,USD,post-market,191000000,,0.0828,0.297,-0.41,29.16,96000000,,,,88.91,155.36,12.6582,,,,,,,1995000000,,25.57,,188.77,28.72
2025-12-28,WDC,7.1,10126000000.0,25.57,,1.886,17.22,,,,,,,,,,,,,,,None,2153000000,2153000000,,,,,,None,158000000,,0.2,0.0011,,,,-0.959,0.2,262000000,420000000,1.58,2011-09-30,23.75,,4113000000.0,541000000,258000000,19000000,,,None,1000000,None,,None,,,,,239000000,239000000,None,None,0.154,,282000000,259000000,,,,,3000000,,,,,0.911,10.43,6.15,,,,,,,,0.255,,,2025-10-30,quarterly,1.78,USD,post-market,193000000,,0.0828,0.297,-0.41,29.16,89000000,,,,88.91,155.36,12.6582,,,,,,,2694000000,,25.57,,188.77,28.72
2025-12-28,WDC,7.1,10126000000.0,25.57,,1.886,17.22,,,,,,,,,,,,,,,None,1934000000,1934000000,,,,,,None,150000000,,0.2,0.0011,,,,-0.959,0.2,175000000,325000000,1.58,2011-06-30,23.75,,4113000000.0,469000000,171000000,13000000,,,None,4000000,None,,None,,,,,158000000,158000000,None,None,0.154,,297000000,172000000,,,,,3000000,,,,,0.911,10.43,6.15,,,,,,,,0.255,,,2025-10-30,quarterly,1.78,USD,post-market,188000000,,0.0828,0.297,-0.41,29.16,109000000,,,,88.91,155.36,12.6582,,,,,,,2403000000,,25.57,,188.77,28.72
2025-12-28,WDC,7.1,10126000000.0,25.57,,1.886,17.22,,,,,,,,,,,,,,,None,1842000000,1842000000,,,,,,None,151000000,,0.2,0.0011,,,,-0.959,0.2,160000000,311000000,1.58,2011-03-31,23.75,,4113000000.0,410000000,159000000,13000000,,,None,1000000,None,,None,,,,,146000000,146000000,None,None,0.154,,252000000,158000000,,,,,2000000,,,,,0.911,10.43,6.15,,,,,,,,0.255,,,2025-10-30,quarterly,1.78,USD,post-market,179000000,,0.0828,0.297,-0.41,29.16,63000000,,,,88.91,155.36,12.6582,,,,,,,2252000000,,25.57,,188.77,28.72
2025-12-28,WDC,7.1,10126000000.0,25.57,,1.886,17.22,,,,,,,,,,,,,,,None,2000000000,2000000000,,,,,,None,151000000,,0.2,0.0011,,,,-0.959,0.2,242000000,393000000,1.58,2010-12-31,23.75,,4113000000.0,475000000,239000000,14000000,,,None,3000000,None,,None,,,,,225000000,225000000,None,None,0.154,,235000000,240000000,,,,,2000000,,,,,0.911,10.43,6.15,,,,,,,,0.255,,,2025-10-30,quarterly,1.78,USD,post-market,169000000,,0.0828,0.297,-0.41,29.16,66000000,,,,88.91,155.36,12.6582,,,,,,,2475000000,,25.57,,188.77,28.72
2025-12-28,WDC,7.1,10126000000.0,25.57,,1.886,17.22,,,,,,,,,,,,,,,None,1959000000,1959000000,,,,,,None,150000000,,0.2,0.0011,,,,-0.959,0.2,213000000,363000000,1.58,2010-09-30,23.75,,4113000000.0,437000000,211000000,14000000,,,None,2000000,None,,None,,,,,197000000,197000000,None,None,0.154,,226000000,211000000,,,,,2000000,,,,,0.911,10.43,6.15,,,,,,,,0.255,,,2025-10-30,quarterly,1.78,USD,post-market,167000000,,0.0828,0.297,-0.41,29.16,59000000,,,,88.91,155.36,12.6582,,,,,,,2396000000,,25.57,,188.77,28.72
2025-12-28,WDC,7.1,10126000000.0,25.57,,1.886,17.22,,,,,,,,,,,,,,,None,1847000000,1847000000,,,,,,None,134000000,,0.2,0.0011,,,,-0.959,0.2,293000000,427000000,1.58,2010-06-30,23.75,,4113000000.0,535000000,292000000,28000000,,,None,1000000,None,,None,,,,,264000000,265000000,None,None,0.154,,243000000,292000000,,,,,1000000,,,,,0.911,10.43,6.15,,,,,,,,0.255,,,2025-10-30,quarterly,1.78,USD,post-market,155000000,,0.0828,0.297,-0.41,29.16,88000000,,,,88.91,155.36,12.6582,,,,,,,2382000000,,25.57,,188.77,28.72
2025-12-28,WDC,7.1,10126000000.0,25.57,,1.886,17.22,,,,,,,,,,,,,,,None,1976000000,1976000000,,,,,,None,129000000,,0.2,0.0011,,,,-0.959,0.2,442000000,571000000,1.58,2010-03-31,23.75,,4113000000.0,665000000,440000000,40000000,,,None,2000000,None,,None,,,,,400000000,400000000,None,None,0.154,,224000000,441000000,,,,,1000000,,,,,0.911,10.43,6.15,,,,,,,,0.255,,,2025-10-30,quarterly,1.78,USD,post-market,160000000,,0.0828,0.297,-0.41,29.16,64000000,,,,88.91,155.36,12.6582,,,,,,,2641000000,,25.57,,188.77,28.72
2025-12-28,WDC,7.1,10126000000.0,25.57,,1.886,17.22,,,,,,,,,,,,,,,None,1932000000,1932000000,,,,,,None,126000000,,0.2,0.0011,,,,-0.959,0.2,474000000,600000000,1.58,2009-12-31,23.75,,4113000000.0,687000000,471000000,42000000,,,None,3000000,None,,None,,,,,429000000,429000000,None,None,0.154,,214000000,473000000,,,,,1000000,,,,,0.911,10.43,6.15,,,,,,,,0.255,,,2025-10-30,quarterly,1.78,USD,post-market,154000000,,0.0828,0.297,-0.41,29.16,60000000,,,,88.91,155.36,12.6582,,,,,,,2619000000,,25.57,,188.77,28.72
2025-12-28,WDC,7.1,10126000000.0,25.57,,1.886,17.22,,,,,,,,,,,,,,,None,1694000000,1694000000,,,,,,None,121000000,,0.2,0.0011,,,,-0.959,0.2,320000000,441000000,1.58,2009-09-30,23.75,,4113000000.0,514000000,317000000,29000000,,,None,3000000,None,,None,,,,,288000000,288000000,None,None,0.154,,195000000,319000000,,,,,1000000,,,,,0.911,10.43,6.15,,,,,,,,0.255,,,2025-10-30,quarterly,1.78,USD,post-market,142000000,,0.0828,0.297,-0.41,29.16,53000000,,,,88.91,155.36,12.6582,,,,,,,2208000000,,25.57,,188.77,28.72
2025-12-28,WDC,7.1,10126000000.0,25.57,,1.886,17.22,,,,,,,,,,,,,,,None,1559000000,1559000000,,,,,,None,121000000,,0.2,0.0011,,,,-0.959,0.2,210000000,331000000,1.58,2009-06-30,23.75,,4113000000.0,370000000,207000000,11000000,,,None,3000000,None,,None,,,,,196000000,0,None,None,0.154,,161000000,209000000,,,,,None,,,,,0.911,10.43,6.15,,,,,,,,0.255,,,2025-10-30,quarterly,1.78,USD,post-market,132000000,,0.0828,0.297,-0.41,29.16,52000000,,,,88.91,155.36,12.6582,,,,,,,1929000000,,25.57,,188.77,28.72
2025-12-28,WDC,7.1,10126000000.0,25.57,,1.886,17.22,,,,,,,,,,,,,,,None,1339000000,1339000000,,,,,,None,119000000,,0.2,0.0011,,,,-0.959,0.2,62000000,181000000,1.58,2009-03-31,23.75,,4113000000.0,253000000,58000000,8000000,,,None,4000000,None,,None,,,,,50000000,0,None,None,0.154,,192000000,61000000,,,,,None,,,,,0.911,10.43,6.15,,,,,,,,0.255,,,2025-10-30,quarterly,1.78,USD,post-market,125000000,,0.0828,0.297,-0.41,29.16,49000000,,,,88.91,155.36,12.6582,,,,,,,1592000000,,25.57,,188.77,28.72
2025-12-28,WDC,7.1,10126000000.0,25.57,,1.886,17.22,,,,,,,,,,,,,,,None,1533000000,1533000000,,,,,,None,122000000,,0.2,0.0011,,,,-0.959,0.2,18000000,140000000,1.58,2008-12-31,23.75,,4113000000.0,290000000,7000000,-7000000,,,None,11000000,None,,None,,,,,14000000,0,None,None,0.154,,274000000,16000000,,,,,None,,,,,0.911,10.43,6.15,,,,,,,,0.255,,,2025-10-30,quarterly,1.78,USD,post-market,119000000,,0.0828,0.297,-0.41,29.16,42000000,,,,88.91,155.36,12.6582,,,,,,,1823000000,,25.57,,188.77,28.72
2025-12-28,WDC,7.1,10126000000.0,25.57,,1.886,17.22,,,,,,,,,,,,,,,None,1685000000,1685000000,,,,,,None,117000000,,0.2,0.0011,,,,-0.959,0.2,234000000,351000000,1.58,2008-09-30,23.75,,4113000000.0,424000000,230000000,19000000,,,None,8000000,None,,None,,,,,211000000,0,None,None,0.154,,190000000,234000000,,,,,None,,,,,0.911,10.43,6.15,,,,,,,,0.255,,,2025-10-30,quarterly,1.78,USD,post-market,133000000,,0.0828,0.297,-0.41,29.16,57000000,,,,88.91,155.36,12.6582,,,,,,,2109000000,,25.57,,188.77,28.72
2025-12-28,WDC,7.1,10126000000.0,25.57,,1.886,17.22,,,,,,,,,,,,,,,None,1568000000,1568000000,,,,,,None,113000000,,0.2,0.0011,,,,-0.959,0.2,241000000,354000000,1.58,2008-06-30,23.75,,4113000000.0,425000000,237000000,24000000,,,None,52000000,None,,None,,,,,213000000,0,None,None,0.154,,184000000,241000000,,,,,None,,,,,0.911,10.43,6.15,,,,,,,,0.255,,,2025-10-30,quarterly,1.78,USD,post-market,128000000,,0.0828,0.297,-0.41,29.16,56000000,,,,88.91,155.36,12.6582,,,,,,,1993000000,,25.57,,188.77,28.72
2025-12-28,WDC,7.1,10126000000.0,25.57,,1.886,17.22,,,,,,,,,,,,,,,None,1634000000,1634000000,,,,,,None,111000000,,0.2,0.0011,,,,-0.959,0.2,298000000,409000000,1.58,2008-03-31,23.75,,4113000000.0,477000000,290000000,10000000,,,None,14000000,None,,None,,,,,280000000,0,None,None,0.154,,179000000,298000000,,,,,None,,,,,0.911,10.43,6.15,,,,,,,,0.255,,,2025-10-30,quarterly,1.78,USD,post-market,123000000,,0.0828,0.297,-0.41,29.16,56000000,,,,88.91,155.36,12.6582,,,,,,,2111000000,,25.57,,188.77,28.72
2025-12-28,WDC,7.1,10126000000.0,25.57,,1.886,17.22,,,,,,,,,,,,,,,None,1691000000,1691000000,,,,,,None,111000000,,0.2,0.0011,,,,-0.959,0.2,332000000,443000000,1.58,2007-12-31,23.75,,4113000000.0,513000000,316000000,11000000,,,None,24000000,None,,None,,,,,305000000,0,None,None,0.154,,181000000,332000000,,,,,None,,,,,0.911,10.43,6.15,,,,,,,,0.255,,,2025-10-30,quarterly,1.78,USD,post-market,122000000,,0.0828,0.297,-0.41,29.16,60000000,,,,88.91,155.36,12.6582,,,,,,,2204000000,,25.57,,188.77,28.72
2025-12-28,WDC,7.1,10126000000.0,25.57,,1.886,17.22,,,,,,,,,,,,,,,None,1443000000,1443000000,,,,,,None,78000000,,0.2,0.0011,,,,-0.959,0.2,184000000,262000000,1.58,2007-09-30,23.75,,4113000000.0,323000000,138000000,69000000,,,None,6000000,None,,None,,,,,69000000,0,None,None,0.154,,188000000,135000000,,,,,None,,,,,0.911,10.43,6.15,,,,,,,,0.255,,,2025-10-30,quarterly,1.78,USD,post-market,91000000,,0.0828,0.297,-0.41,29.16,48000000,,,,88.91,155.36,12.6582,,,,,,,1766000000,,25.57,,188.77,28.72
2025-12-28,WDC,7.1,10126000000.0,25.57,,1.886,17.22,,,,,,,,,,,,,,,None,1162000000,1162000000,,,,,,None,61000000,,0.2,0.0011,,,,-0.959,0.2,79000000,140000000,1.58,2007-06-30,23.75,,4113000000.0,205000000,87000000,-125000000,,,None,4000000,None,,None,,,,,212000000,0,None,None,0.154,,126000000,79000000,,,,,None,,,,,0.911,10.43,6.15,,,,,,,,0.255,,,2025-10-30,quarterly,1.78,USD,post-market,79000000,,0.0828,0.297,-0.41,29.16,47000000,,,,88.91,155.36,12.6582,,,,,,,1367000000,,25.57,,188.77,28.72
2025-12-28,WDC,7.1,10126000000.0,25.57,,1.886,17.22,,,,,,,,,,,,,,,None,1188000000,1188000000,,,,,,None,55000000,,0.2,0.0011,,,,-0.959,0.2,115000000,170000000,1.58,2007-03-31,23.75,,4113000000.0,222000000,122000000,1000000,,,None,1000000,None,,None,,,,,121000000,0,None,None,0.154,,107000000,115000000,,,,,None,,,,,0.911,10.43,6.15,,,,,,,,0.255,,,2025-10-30,quarterly,1.78,USD,post-market,75000000,,0.0828,0.297,-0.41,29.16,32000000,,,,88.91,155.36,12.6582,,,,,,,1410000000,,25.57,,188.77,28.72
2025-12-28,WDC,7.1,10126000000.0,25.57,,1.886,17.22,,,,,,,,,,,,,,,None,1173000000,1173000000,,,,,,None,49000000,,0.2,0.0011,,,,-0.959,0.2,122000000,171000000,1.58,2006-12-31,23.75,,4113000000.0,255000000,128000000,-3000000,,,None,2000000,None,,None,,,,,128000000,0,None,None,0.154,,133000000,122000000,,,,,None,,,,,0.911,10.43,6.15,,,,,,,,0.255,,,2025-10-30,quarterly,1.78,USD,post-market,77000000,,0.0828,0.297,-0.41,29.16,56000000,,,,88.91,155.36,12.6582,,,,,,,1428000000,,25.57,,188.77,28.72
2025-12-28,WDC,7.1,10126000000.0,25.57,,1.886,17.22,,,,,,,,,,,,,,,None,1046000000,1046000000,,,,,,None,45000000,,0.2,0.0011,,,,-0.959,0.2,99000000,144000000,1.58,2006-09-30,23.75,,4113000000.0,218000000,106000000,3000000,,,None,3700000,None,,None,,,,,103000000,0,None,None,0.154,,119000000,99000000,,,,,None,,,,,0.911,10.43,6.15,,,,,,,,0.255,,,2025-10-30,quarterly,1.78,USD,post-market,75000000,,0.0828,0.297,-0.41,29.16,39100000,,,,88.91,155.36,12.6582,,,,,,,1264000000,,25.57,,188.77,28.72
2025-12-28,WDC,7.1,10126000000.0,25.57,,1.886,17.22,,,,,,,,,,,,,,,None,881200000,881200000,,,,,,None,43700000,,0.2,0.0011,,,,-0.959,0.2,92900000,136600000,1.58,2006-06-30,23.75,,4113000000.0,204300000,98600000,-20000000,,,None,0,None,,None,,,,,118600000,0,None,None,0.154,,111400000,92900000,,,,,None,,,,,0.911,10.43,6.15,,,,,,,,0.255,,,2025-10-30,quarterly,1.78,USD,post-market,72300000,,0.0828,0.297,-0.41,29.16,39100000,,,,88.91,155.36,12.6582,,,,,,,1085500000,,25.57,,188.77,28.72
2025-12-28,WDC,7.1,10126000000.0,25.57,,1.886,17.22,,,,,,,,,,,,,,,None,911000000,911000000,,,,,,None,42000000,,0.2,0.0011,,,,-0.959,0.2,100000000,142000000,1.58,2006-03-31,23.75,,4113000000.0,218000000,105000000,3000000,,,None,1200000,None,,None,,,,,102000000,0,None,None,0.154,,118000000,100000000,,,,,None,,,,,0.911,10.43,6.15,,,,,,,,0.255,,,2025-10-30,quarterly,1.78,USD,post-market,79000000,,0.0828,0.297,-0.41,29.16,38500000,,,,88.91,155.36,12.6582,,,,,,,1129000000,,25.57,,188.77,28.72
2025-12-28,WDC,7.1,10126000000.0,25.57,,1.886,17.22,,,,,,,,,,,,,,,None,889000000,889000000,,,,,,None,38000000,,0.2,0.0011,,,,-0.959,0.2,104000000,142000000,1.58,2005-12-31,23.75,,4113000000.0,228000000,107000000,3000000,,,None,900000,None,,None,,,,,104000000,0,None,None,0.154,,124000000,104000000,,,,,None,,,,,0.911,10.43,6.15,,,,,,,,0.255,,,2025-10-30,quarterly,1.78,USD,post-market,76000000,,0.0828,0.297,-0.41,29.16,47800000,,,,88.91,155.36,12.6582,,,,,,,1117000000,,25.57,,188.77,28.72
2025-12-28,WDC,7.1,10126000000.0,25.57,,1.886,17.22,,,,,,,,,,,,,,,None,832000000,832000000,,,,,,None,36000000,,0.2,0.0011,,,,-0.959,0.2,68000000,104000000,1.58,2005-09-30,23.75,,4113000000.0,178000000,70000000,2000000,,,None,2700000,None,,None,,,,,69000000,0,None,None,0.154,,110000000,68000000,,,,,None,,,,,0.911,10.43,6.15,,,,,,,,0.255,,,2025-10-30,quarterly,1.78,USD,post-market,70000000,,0.0828,0.297,-0.41,29.16,40400000,,,,88.91,155.36,12.6582,,,,,,,1010000000,,25.57,,188.77,28.72
2025-12-28,WDC,7.1,10126000000.0,25.57,,1.886,17.22,,,,,,,,,,,,,,,None,5828000000,5828000000,,,,,,None,451000000,,0.2,0.0011,,,,-0.959,0.2,1487000000,1938000000,1.58,2025-06-30,23.75,,4113000000.0,3692000000,1130000000,-513000000,,,None,357000000,45000000,,None,,,,,1861000000,1643000000,-312000000,None,0.154,,1358000000,2334000000,,,,,None,,,,,0.911,10.43,6.15,,,,,,,,0.255,,,2025-10-30,annual,1.78,USD,post-market,994000000,,0.0828,0.297,-0.41,29.16,529000000,,,,88.91,155.36,12.6582,,,,,,,9520000000,,25.57,,188.77,28.72
2025-12-28,WDC,7.1,10126000000.0,25.57,,1.886,17.22,,,,,,,,,,,,,,,None,4544000000,4544000000,,,,,,None,568000000,,0.2,0.0011,,,,-0.959,0.2,-325000000,243000000,1.58,2024-06-30,23.75,,4113000000.0,1773000000,-739000000,26000000,,,None,414000000,39000000,,None,,,,,-798000000,-798000000,-378000000,None,0.154,,2176000000,-403000000,,,,,None,,,,,0.911,10.43,6.15,,,,,,,,0.255,,,2025-10-30,annual,1.78,USD,post-market,950000000,,0.0828,0.297,-0.41,29.16,756000000,,,,88.91,155.36,12.6582,,,,,,,6317000000,,25.57,,188.77,28.72
2025-12-28,WDC,7.1,10126000000.0,25.57,,1.886,17.22,,,,,,,,,,,,,,,None,4864000000,4864000000,,,,,,None,828000000,,0.2,0.0011,,,,-0.959,0.2,-539000000,289000000,1.58,2023-06-30,23.75,,4113000000.0,1391000000,-849000000,53000000,,,None,310000000,24000000,,None,,,,,-1684000000,-1706000000,-275000000,None,0.154,,1939000000,-548000000,,,,,37000000,,,,,0.911,10.43,6.15,,,,,,,,0.255,,,2025-10-30,annual,1.78,USD,post-market,986000000,,0.0828,0.297,-0.41,29.16,901000000,,,,88.91,155.36,12.6582,,,,,,,6255000000,,25.57,,188.77,28.72
2025-12-28,WDC,7.1,10126000000.0,25.57,,1.886,17.22,,,,,,,,,,,,,,,None,12919000000,12919000000,,,,,,None,929000000,,0.2,0.0011,,,,-0.959,0.2,2475000000,3404000000,1.58,2022-06-30,23.75,,4113000000.0,5874000000,2171000000,625000000,,,None,304000000,6000000,,None,,,,,1546000000,1500000000,-268000000,None,0.154,,3483000000,2391000000,,,,,36000000,,,,,0.911,10.43,6.15,,,,,,,,0.255,,,2025-10-30,annual,1.78,USD,post-market,2323000000,,0.0828,0.297,-0.41,29.16,1029000000,,,,88.91,155.36,12.6582,,,,,,,18793000000,,25.57,,188.77,28.72
2025-12-28,WDC,7.1,10126000000.0,25.57,,1.886,17.22,,,,,,,,,,,,,,,None,12401000000,12401000000,,,,,,None,1212000000,,0.2,0.0011,,,,-0.959,0.2,1253000000,2465000000,1.58,2021-06-30,23.75,,4113000000.0,4521000000,927000000,106000000,,,None,326000000,7000000,,None,,,,,821000000,821000000,-293000000,None,0.154,,3301000000,1220000000,,,,,33000000,,,,,0.911,10.43,6.15,,,,,,,,0.255,,,2025-10-30,annual,1.78,USD,post-market,2243000000,,0.0828,0.297,-0.41,29.16,1021000000,,,,88.91,155.36,12.6582,,,,,,,16922000000,,25.57,,188.77,28.72
