date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividend_per_share,dividend_yield,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2025-12-28,BKNG,153.41,26038999000.0,35.46,,1.254,-146.6,,,,,,,,,,,,,,,None,138994000,138994000,,,,,,None,8469000,,37.55,0.0069,,,,0.135,4.06,6034000,14503000,95.44,2005-12-31,20.58,,22652000000.0,64919000,5917000,2250000,,,None,5075000,None,,None,,,,,3790000,0,None,None,0.449,,58885000,6034000,,,,,None,,,,,1.084,34.95,6.77,,,,,,,,0.194,,,2025-10-28,quarterly,99.5,USD,pre-market,0,,0.203,2.257,0.127,796.51,30161000,,,,5232.22,5094.51,4.254,,,,,,,203913000,,35.46,,5818.24,4074.35
2025-12-28,BKNG,153.41,26038999000.0,35.46,,1.254,-146.6,,,,,,,,,,,,,,,None,178795000,178795000,,,,,,None,8369000,,37.55,0.0069,,,,0.135,4.06,14892000,23261000,95.44,2005-09-30,20.58,,22652000000.0,80002000,12672000,-158573000,,,None,1245000,None,,None,,,,,171570000,0,None,None,0.449,,67110000,12892000,,,,,None,,,,,1.084,34.95,6.77,,,,,,,,0.194,,,2025-10-28,quarterly,99.5,USD,pre-market,0,,0.203,2.257,0.127,796.51,30787000,,,,5232.22,5094.51,4.254,,,,,,,258797000,,35.46,,5818.24,4074.35
2025-12-28,BKNG,153.41,26038999000.0,35.46,,1.254,-146.6,,,,,,,,,,,,,,,None,751000000,751000000,,,,,,None,751000000,,37.55,0.0069,,,,0.135,4.06,8587000000,9338000000,95.44,2024-12-31,20.58,,22652000000.0,23739000000,7292000000,1410000000,,,None,1295000000,1114000000,,None,,,,,5882000000,5882000000,-181000000,None,0.449,,16184000000,7555000000,,,,,None,,,,,1.084,34.95,6.77,,,,,,,,0.194,,,2025-10-28,annual,99.5,USD,pre-market,None,,0.203,2.257,0.127,796.51,4390000000,,,,5232.22,5094.51,4.254,,,,,,,23739000000,,35.46,,5818.24,4074.35
2025-12-28,BKNG,153.41,26038999000.0,35.46,,1.254,-146.6,,,,,,,,,,,,,,,None,665000000,665000000,,,,,,None,665000000,,37.55,0.0069,,,,0.135,4.06,6378000000,7043000000,95.44,2023-12-31,20.58,,22652000000.0,21365000000,5481000000,1192000000,,,None,897000000,914000000,,None,,,,,4289000000,5302000000,80000000,None,0.449,,15530000000,5835000000,,,,,None,,,,,1.084,34.95,6.77,,,,,,,,0.194,,,2025-10-28,annual,99.5,USD,pre-market,None,,0.203,2.257,0.127,796.51,4849000000,,,,5232.22,5094.51,4.254,,,,,,,21365000000,,35.46,,5818.24,4074.35
2025-12-28,BKNG,153.41,26038999000.0,35.46,,1.254,-146.6,,,,,,,,,,,,,,,None,607000000,607000000,,,,,,None,607000000,,37.55,0.0069,,,,0.135,4.06,4314000000,4921000000,95.44,2022-12-31,20.58,,22652000000.0,17090000000,3923000000,865000000,,,None,391000000,219000000,,None,,,,,3058000000,3058000000,-172000000,None,0.449,,11988000000,5102000000,,,,,-788000000,,,,,1.084,34.95,6.77,,,,,,,,0.194,,,2025-10-28,annual,99.5,USD,pre-market,None,,0.203,2.257,0.127,796.51,3231000000,,,,5232.22,5094.51,4.254,,,,,,,17090000000,,35.46,,5818.24,4074.35
2025-12-28,BKNG,153.41,26038999000.0,35.46,,1.254,-146.6,,,,,,,,,,,,,,,None,599000000,599000000,,,,,,None,599000000,,37.55,0.0069,,,,0.135,4.06,1799000000,2398000000,95.44,2021-12-31,20.58,,22652000000.0,10958000000,1465000000,300000000,,,None,334000000,16000000,,None,,,,,1165000000,1165000000,-318000000,None,0.449,,8462000000,2496000000,,,,,-697000000,,,,,1.084,34.95,6.77,,,,,,,,0.194,,,2025-10-28,annual,99.5,USD,pre-market,None,,0.203,2.257,0.127,796.51,2836000000,,,,5232.22,5094.51,4.254,,,,,,,10958000000,,35.46,,5818.24,4074.35
2025-12-28,BKNG,153.41,26038999000.0,35.46,,1.254,-146.6,,,,,,,,,,,,,,,None,642000000,642000000,,,,,,None,642000000,,37.55,0.0069,,,,0.135,4.06,923000000,1565000000,95.44,2020-12-31,20.58,,22652000000.0,6796000000,567000000,508000000,,,None,356000000,54000000,,None,,,,,59000000,59000000,-356000000,None,0.449,,7427000000,-631000000,,,,,1554000000,,,,,1.084,34.95,6.77,,,,,,,,0.194,,,2025-10-28,annual,99.5,USD,pre-market,None,,0.203,2.257,0.127,796.51,2525000000,,,,5232.22,5094.51,4.254,,,,,,,6796000000,,35.46,,5818.24,4074.35
2025-12-28,BKNG,153.41,26038999000.0,35.46,,1.254,-146.6,,,,,,,,,,,,,,,None,641000000,641000000,,,,,,None,641000000,,37.55,0.0069,,,,0.135,4.06,6224000000,6865000000,95.44,2019-12-31,20.58,,22652000000.0,15066000000,5958000000,1093000000,,,None,266000000,152000000,,None,,,,,4865000000,4865000000,-114000000,None,0.449,,9721000000,5345000000,,,,,879000000,,,,,1.084,34.95,6.77,,,,,,,,0.194,,,2025-10-28,annual,99.5,USD,pre-market,285000000,,0.203,2.257,0.127,796.51,3045000000,,,,5232.22,5094.51,4.254,,,,,,,15066000000,,35.46,,5818.24,4074.35
2025-12-28,BKNG,153.41,26038999000.0,35.46,,1.254,-146.6,,,,,,,,,,,,,,,None,426000000,426000000,,,,,,None,426000000,,37.55,0.0069,,,,0.135,4.06,5104000000,5530000000,95.44,2018-12-31,20.58,,22652000000.0,14527000000,4835000000,837000000,,,None,269000000,187000000,,None,,,,,3998000000,3998000000,-82000000,None,0.449,,9186000000,5341000000,,,,,-237000000,,,,,1.084,34.95,6.77,,,,,,,,0.194,,,2025-10-28,annual,99.5,USD,pre-market,233000000,,0.203,2.257,0.127,796.51,2741000000,,,,5232.22,5094.51,4.254,,,,,,,14527000000,,35.46,,5818.24,4074.35
2025-12-28,BKNG,153.41,26038999000.0,35.46,,1.254,-146.6,,,,,,,,,,,,,,,None,242000000,242000000,,,,,,None,363000000,,37.55,0.0069,,,,0.135,4.06,4653000000,5016000000,95.44,2017-12-31,20.58,,22652000000.0,12439000000,4399000000,2058000000,,,None,254000000,157194000,,None,,,,,2341000000,2340765000,-96782000,None,0.449,,7901000000,4538000000,,,,,114306000,,,,,1.084,34.95,6.77,,,,,,,,0.194,,,2025-10-28,annual,99.5,USD,pre-market,189000000,,0.203,2.257,0.127,796.51,2236000000,,,,5232.22,5094.51,4.254,,,,,,,12681000000,,35.46,,5818.24,4074.35
2025-12-28,BKNG,153.41,26038999000.0,35.46,,1.254,-146.6,,,,,,,,,,,,,,,None,415000000,415000000,,,,,,None,309000000,,37.55,0.0069,,,,0.135,4.06,2921000000,3230000000,95.44,2016-12-31,20.58,,22652000000.0,10328000000,2713000000,578000000,,,None,208000000,94946000,,None,,,,,2135000000,2134987000,-112954000,None,0.449,,7422000000,2906000000,,,,,14825000,,,,,1.084,34.95,6.77,,,,,,,,0.194,,,2025-10-28,annual,99.5,USD,pre-market,142000000,,0.203,2.257,0.127,796.51,1802000000,,,,5232.22,5094.51,4.254,,,,,,,10743000000,,35.46,,5818.24,4074.35
2025-12-28,BKNG,153.41,26038999000.0,35.46,,1.254,-146.6,,,,,,,,,,,,,,,None,632180000,632180000,,,,,,None,272494000,,37.55,0.0069,,,,0.135,4.06,3288549000,3561043000,95.44,2015-12-31,20.58,,22652000000.0,8591807000,3128320000,576960000,,,None,160229000,130587000,,None,,,,,2551360000,2551360000,None,None,0.449,,5332900000,3258907000,,,,,29642000,,,,,1.084,34.95,6.77,,,,,,,,0.194,,,2025-10-28,annual,99.5,USD,pre-market,113617000,,0.203,2.257,0.127,796.51,1581646000,,,,5232.22,5094.51,4.254,,,,,,,9223987000,,35.46,,5818.24,4074.35
2025-12-28,BKNG,153.41,26038999000.0,35.46,,1.254,-146.6,,,,,,,,,,,,,,,None,857841000,857841000,,,,,,None,207820000,,37.55,0.0069,,,,0.135,4.06,3077801000,3285621000,95.44,2014-12-31,20.58,,22652000000.0,7584130000,2989448000,567695000,,,None,88353000,None,,None,,,,,2421753000,2421753000,None,None,0.449,,4510818000,3073312000,,,,,4489000,,,,,1.084,34.95,6.77,,,,,,,,0.194,,,2025-10-28,annual,99.5,USD,pre-market,97498000,,0.203,2.257,0.127,796.51,1303060000,,,,5232.22,5094.51,4.254,,,,,,,8441971000,,35.46,,5818.24,4074.35
2025-12-28,BKNG,153.41,26038999000.0,35.46,,1.254,-146.6,,,,,,,,,,,,,,,None,1077420000,1077420000,,,,,,None,117975000,,37.55,0.0069,,,,0.135,4.06,2379826000,2497801000,95.44,2013-12-31,20.58,,22652000000.0,5715886000,2296537000,403739000,,,None,83289000,None,,None,,,,,1892663000,1892798000,None,None,0.449,,3303472000,2412414000,,,,,-32588000,,,,,1.084,34.95,6.77,,,,,,,,0.194,,,2025-10-28,annual,99.5,USD,pre-market,71890000,,0.203,2.257,0.127,796.51,951686000,,,,5232.22,5094.51,4.254,,,,,,,6793306000,,35.46,,5818.24,4074.35
2025-12-28,BKNG,153.41,26038999000.0,35.46,,1.254,-146.6,,,,,,,,,,,,,,,None,1177275000,1177275000,,,,,,None,65141000,,37.55,0.0069,,,,0.135,4.06,1823933000,1889074000,95.44,2012-12-31,20.58,,22652000000.0,4083681000,1761869000,337832000,,,None,62064000,None,,None,,,,,1419566000,1424037000,None,None,0.449,,2253888000,1829793000,,,,,-5860000,,,,,1.084,34.95,6.77,,,,,,,,0.194,,,2025-10-28,annual,99.5,USD,pre-market,43685000,,0.203,2.257,0.127,796.51,639999000,,,,5232.22,5094.51,4.254,,,,,,,5260956000,,35.46,,5818.24,4074.35
2025-12-28,BKNG,153.41,26038999000.0,35.46,,1.254,-146.6,,,,,,,,,,,,,,,None,1275730000,1275730000,,,,,,None,53824000,,37.55,0.0069,,,,0.135,4.06,1399515000,1453339000,95.44,2011-12-31,20.58,,22652000000.0,3079880000,1367794000,308663000,,,None,31721000,None,,None,,,,,1056371000,1059131000,None,None,0.449,,1680958000,1398922000,,,,,593000,,,,,1.084,34.95,6.77,,,,,,,,0.194,,,2025-10-28,annual,99.5,USD,pre-market,33813000,,0.203,2.257,0.127,796.51,475947000,,,,5232.22,5094.51,4.254,,,,,,,4355610000,,35.46,,5818.24,4074.35
2025-12-28,BKNG,153.41,26038999000.0,35.46,,1.254,-146.6,,,,,,,,,,,,,,,None,1175934000,1175934000,,,,,,None,50464000,,37.55,0.0069,,,,0.135,4.06,776227000,826691000,95.44,2010-12-31,20.58,,22652000000.0,1908971000,746283000,218141000,,,None,29944000,None,,None,,,,,527541000,528142000,None,None,0.449,,1122174000,786797000,,,,,-10570000,,,,,1.084,34.95,6.77,,,,,,,,0.194,,,2025-10-28,annual,99.5,USD,pre-market,20998000,,0.203,2.257,0.127,796.51,351256000,,,,5232.22,5094.51,4.254,,,,,,,3084905000,,35.46,,5818.24,4074.35
2025-12-28,BKNG,153.41,26038999000.0,35.46,,1.254,-146.6,,,,,,,,,,,,,,,None,1077449000,1077449000,,,,,,None,39193000,,37.55,0.0069,,,,0.135,4.06,466386000,505579000,95.44,2009-12-31,20.58,,22652000000.0,1260763000,442302000,-47168000,,,None,24084000,None,,None,,,,,489472000,None,None,None,0.449,,789928000,470835000,,,,,None,,,,,1.084,34.95,6.77,,,,,,,,0.194,,,2025-10-28,annual,99.5,USD,pre-market,19139000,,0.203,2.257,0.127,796.51,248707000,,,,5232.22,5094.51,4.254,,,,,,,2338212000,,35.46,,5818.24,4074.35
2025-12-28,BKNG,153.41,26038999000.0,35.46,,1.254,-146.6,,,,,,,,,,,,,,,None,928835000,928835000,,,,,,None,43068000,,37.55,0.0069,,,,0.135,4.06,310958000,354026000,95.44,2008-12-31,20.58,,22652000000.0,955971000,276105000,90171000,,,None,34853000,None,,None,,,,,182246000,None,None,None,0.449,,666497000,289474000,,,,,None,,,,,1.084,34.95,6.77,,,,,,,,0.194,,,2025-10-28,annual,99.5,USD,pre-market,17956000,,0.203,2.257,0.127,796.51,219052000,,,,5232.22,5094.51,4.254,,,,,,,1884806000,,35.46,,5818.24,4074.35
2025-12-28,BKNG,153.41,26038999000.0,35.46,,1.254,-146.6,,,,,,,,,,,,,,,None,769997000,769997000,,,,,,None,37500000,,37.55,0.0069,,,,0.135,4.06,160435000,197935000,95.44,2007-12-31,20.58,,22652000000.0,639412000,150023000,-12059000,,,None,10412000,None,,None,,,,,155527000,None,None,None,0.449,,501477000,137935000,,,,,None,,,,,1.084,34.95,6.77,,,,,,,,0.194,,,2025-10-28,annual,99.5,USD,pre-market,13779000,,0.203,2.257,0.127,796.51,194829000,,,,5232.22,5094.51,4.254,,,,,,,1409409000,,35.46,,5818.24,4074.35
2025-12-28,BKNG,153.41,26038999000.0,35.46,,1.254,-146.6,,,,,,,,,,,,,,,None,722004000,722004000,,,,,,None,36831000,,37.55,0.0069,,,,0.135,4.06,62121000,98952000,95.44,2006-12-31,20.58,,22652000000.0,401099000,65632000,-12388000,,,None,7060000,None,,None,,,,,74466000,None,None,None,0.449,,339113000,61986000,,,,,None,,,,,1.084,34.95,6.77,,,,,,,,0.194,,,2025-10-28,annual,99.5,USD,pre-market,None,,0.203,2.257,0.127,796.51,159876000,,,,5232.22,5094.51,4.254,,,,,,,1123103000,,35.46,,5818.24,4074.35
2025-12-28,BKNG,153.41,26038999000.0,35.46,,1.254,-146.6,,,,,,,,,,,,,,,None,694797000,694797000,,,,,,None,28778000,,37.55,0.0069,,,,0.135,4.06,37548000,66326000,95.44,2005-12-31,20.58,,22652000000.0,267863000,35703000,-156277000,,,None,5075000,None,,None,,,,,192729000,None,None,None,0.449,,231979000,35884000,,,,,None,,,,,1.084,34.95,6.77,,,,,,,,0.194,,,2025-10-28,annual,99.5,USD,pre-market,None,,0.203,2.257,0.127,796.51,115457000,,,,5232.22,5094.51,4.254,,,,,,,962660000,,35.46,,5818.24,4074.35
2025-12-28,BKNG,153.41,26038999000.0,35.46,None,1.254,-146.6,,533000000,16509000000,16509000000,,,,,,,,,1000000,32558000,None,694797000,694797000,4025000000,None,999000000,4013000000,None,None,28778000,,37.55,0.0069,,,,0.135,4.06,37548000,66326000,95.44,2025-09-30,20.58,2669000000,22652000000.0,267863000,35703000,-156277000,961000000,961000000,None,5075000,None,None,None,None,15997000000,None,651000000,192729000,None,None,None,0.449,,231979000,35884000,1181000000,11241000000,None,679000000,None,,,,,1.084,34.95,6.77,,,,,,,,0.194,,None,2025-10-28,quarterly,99.5,USD,pre-market,None,39553000000,0.203,2.257,0.127,796.51,115457000,17529000000,999000000,None,5232.22,5094.51,4.254,28752000000,21703000000,16265000000,33488000000,7049000000,17223000000,962660000,-4736000000,35.46,None,5818.24,4074.35
2025-12-28,BKNG,153.41,26038999000.0,35.46,None,1.254,-146.6,,517000000,17595000000,17595000000,,,,,,,,,1000000,32619000,None,694797000,694797000,4280000000,None,999000000,4370000000,None,None,28778000,,37.55,0.0069,,,,0.135,4.06,37548000,66326000,95.44,2025-06-30,20.58,2855000000,22652000000.0,267863000,35703000,-156277000,1291000000,1291000000,None,5075000,None,None,None,None,17473000000,None,559000000,192729000,None,None,None,0.449,,231979000,35884000,1298000000,4208000000,None,679000000,None,,,,,1.084,34.95,6.77,,,,,,,,0.194,,None,2025-10-28,quarterly,99.5,USD,pre-market,None,37119000000,0.203,2.257,0.127,796.51,115457000,18989000000,999000000,None,5232.22,5094.51,4.254,30684000000,23263000000,18636000000,37341000000,7421000000,18705000000,962660000,-6657000000,35.46,None,5818.24,4074.35
2025-12-28,BKNG,153.41,26038999000.0,35.46,None,1.254,-146.6,,476000000,15578000000,15578000000,,,,,,,,,1000000,33093000,None,694797000,694797000,3292000000,None,655000000,3290000000,None,None,28778000,,37.55,0.0069,,,,0.135,4.06,37548000,66326000,95.44,2025-03-31,20.58,2816000000,22652000000.0,267863000,35703000,-156277000,1333000000,1333000000,None,5075000,None,None,None,None,15369000000,None,538000000,192729000,None,None,None,0.449,,231979000,35884000,1082000000,5576000000,None,653000000,None,,,,,1.084,34.95,6.77,,,,,,,,0.194,,None,2025-10-28,quarterly,99.5,USD,pre-market,None,36539000000,0.203,2.257,0.127,796.51,115457000,16500000000,655000000,None,5232.22,5094.51,4.254,27191000000,19950000000,16394000000,33303000000,7241000000,16909000000,962660000,-6112000000,35.46,None,5818.24,4074.35
2025-12-28,BKNG,153.41,26038999000.0,35.46,None,1.254,-146.6,,483000000,16164000000,16164000000,,,,,,,,,None,33426000,None,694797000,694797000,3824000000,None,1745000000,3199000000,None,None,28778000,,37.55,0.0069,,,,0.135,4.06,37548000,66326000,95.44,2024-12-31,20.58,2799000000,22652000000.0,267863000,35703000,-156277000,1382000000,1382000000,None,5075000,None,None,None,None,14853000000,None,536000000,192729000,None,None,None,0.449,,231979000,35884000,1128000000,6047000000,None,199000000,None,,,,,1.084,34.95,6.77,,,,,,,,0.194,,None,2025-10-28,quarterly,99.5,USD,pre-market,None,36525000000,0.203,2.257,0.127,796.51,115457000,17081000000,1745000000,0,5232.22,5094.51,4.254,27708000000,20491000000,15647000000,31728000000,7217000000,16081000000,962660000,-4020000000,35.46,None,5818.24,4074.35
2025-12-28,BKNG,153.41,26038999000.0,35.46,None,1.254,-146.6,,508000000,15775000000,15775000000,,,,,,,,,None,33864000,None,694797000,694797000,4065000000,None,2419000000,3649000000,None,None,28778000,,37.55,0.0069,,,,0.135,4.06,37548000,66326000,95.44,2024-09-30,20.58,2838000000,22652000000.0,267863000,35703000,-156277000,1450000000,1450000000,None,5075000,None,None,None,None,13793000000,None,500000000,192729000,None,None,None,0.449,,231979000,35884000,1105000000,5287000000,None,204000000,None,,,,,1.084,34.95,6.77,,,,,,,,0.194,,None,2025-10-28,quarterly,99.5,USD,pre-market,None,35749000000,0.203,2.257,0.127,796.51,115457000,16720000000,2419000000,0,5232.22,5094.51,4.254,27978000000,20529000000,16678000000,31631000000,7449000000,14953000000,962660000,-3653000000,35.46,None,5818.24,4074.35
2025-12-28,BKNG,153.41,26038999000.0,35.46,None,1.254,-146.6,,529000000,16290000000,16290000000,,,,,,,,,None,34267000,None,694797000,694797000,3928000000,None,3447000000,3814000000,None,None,28778000,,37.55,0.0069,,,,0.135,4.06,37548000,66326000,95.44,2024-06-30,20.58,2814000000,22652000000.0,267863000,35703000,-156277000,1498000000,1498000000,None,5075000,None,None,None,None,13361000000,None,468000000,192729000,None,None,None,0.449,,231979000,35884000,1152000000,3900000000,None,200000000,None,,,,,1.084,34.95,6.77,,,,,,,,0.194,,None,2025-10-28,quarterly,99.5,USD,pre-market,None,33527000000,0.203,2.257,0.127,796.51,115457000,17337000000,3447000000,37000000,5232.22,5094.51,4.254,28541000000,21293000000,18206000000,32817000000,7248000000,14611000000,962660000,-4276000000,35.46,None,5818.24,4074.35
2025-12-28,BKNG,153.41,26038999000.0,35.46,None,1.254,-146.6,,556000000,15629000000,15629000000,,,,,,,,,None,34706000,None,694797000,694797000,3268000000,None,3462000000,3296000000,None,None,28778000,,37.55,0.0069,,,,0.135,4.06,37548000,66326000,95.44,2024-03-31,20.58,2815000000,22652000000.0,267863000,35703000,-156277000,1553000000,1553000000,None,5075000,None,None,None,None,13438000000,None,443000000,192729000,None,None,None,0.449,,231979000,35884000,1189000000,4774000000,None,152000000,None,,,,,1.084,34.95,6.77,,,,,,,,0.194,,None,2025-10-28,quarterly,99.5,USD,pre-market,None,32304000000,0.203,2.257,0.127,796.51,115457000,17456000000,3462000000,362000000,5232.22,5094.51,4.254,27728000000,20476000000,16832000000,31780000000,7252000000,14948000000,962660000,-4052000000,35.46,None,5818.24,4074.35
2025-12-28,BKNG,153.41,26038999000.0,35.46,None,1.254,-146.6,,599000000,12107000000,12107000000,,,,,,,,,None,35222000,None,694797000,694797000,3374000000,None,1961000000,3253000000,None,None,28778000,,37.55,0.0069,,,,0.135,4.06,37548000,66326000,95.44,2023-12-31,20.58,2826000000,22652000000.0,267863000,35703000,-156277000,1613000000,1613000000,None,5075000,None,None,None,None,12223000000,None,440000000,192729000,None,None,None,0.449,,231979000,35884000,1098000000,3741000000,None,161000000,None,,,,,1.084,34.95,6.77,,,,,,,,0.194,,None,2025-10-28,quarterly,99.5,USD,pre-market,None,31830000000,0.203,2.257,0.127,796.51,115457000,14783000000,1961000000,576000000,5232.22,5094.51,4.254,24342000000,17034000000,13330000000,27086000000,7308000000,13756000000,962660000,-2744000000,35.46,None,5818.24,4074.35
2025-12-28,BKNG,153.41,26038999000.0,35.46,None,1.254,-146.6,,547000000,13294000000,13294000000,,,,,,,,,None,35987000,None,694797000,694797000,3020000000,None,1913000000,3447000000,None,None,28778000,,37.55,0.0069,,,,0.135,4.06,37548000,66326000,95.44,2023-09-30,20.58,2804000000,22652000000.0,267863000,35703000,-156277000,1660000000,1660000000,None,5075000,None,680000000,None,None,11856000000,None,420000000,192729000,None,None,None,0.449,,231979000,35884000,1114000000,4182000000,None,160000000,None,,,,,1.084,34.95,6.77,,,,,,,,0.194,,None,2025-10-28,quarterly,99.5,USD,pre-market,None,31608000000,0.203,2.257,0.127,796.51,115457000,14316000000,1913000000,624000000,5232.22,5094.51,4.254,25635000000,18479000000,12832000000,26260000000,7156000000,13428000000,962660000,-625000000,35.46,None,5818.24,4074.35
2025-12-28,BKNG,153.41,26038999000.0,35.46,None,1.254,-146.6,,533000000,14602000000,14602000000,,,,,,,,,None,36964000,None,694797000,694797000,2123000000,None,855000000,2805000000,None,None,28778000,,37.55,0.0069,,,,0.135,4.06,37548000,66326000,95.44,2023-06-30,20.58,2821000000,22652000000.0,267863000,35703000,-156277000,1722000000,1722000000,None,5075000,None,849000000,None,None,13198000000,None,440000000,192729000,None,None,None,0.449,,231979000,35884000,1302000000,3463000000,None,1206000000,None,,,,,1.084,34.95,6.77,,,,,,,,0.194,,732000000,2025-10-28,quarterly,99.5,USD,pre-market,None,29097000000,0.203,2.257,0.127,796.51,115457000,14586000000,855000000,640000000,5232.22,5094.51,4.254,26558000000,19349000000,12481000000,27223000000,7209000000,14742000000,962660000,-665000000,35.46,-36319000000,5818.24,4074.35
2025-12-28,BKNG,153.41,26038999000.0,35.46,None,1.254,-146.6,,539000000,14140000000,14140000000,,,,,,,,,None,37983000,None,694797000,694797000,2132000000,None,854000000,2048000000,None,None,28778000,,37.55,0.0069,,,,0.135,4.06,37548000,66326000,95.44,2023-03-31,20.58,2816000000,22652000000.0,267863000,35703000,-156277000,1777000000,1777000000,None,5075000,None,655000000,None,None,11272000000,None,806000000,192729000,None,None,None,0.449,,231979000,35884000,1085000000,3584000000,None,1422000000,None,,,,,1.084,34.95,6.77,,,,,,,,0.194,,699000000,2025-10-28,quarterly,99.5,USD,pre-market,None,27807000000,0.203,2.257,0.127,796.51,115457000,12665000000,854000000,359000000,5232.22,5094.51,4.254,25206000000,17632000000,11070000000,24132000000,7574000000,13062000000,962660000,1074000000,35.46,-33178000000,5818.24,4074.35
2025-12-28,BKNG,153.41,26038999000.0,35.46,None,1.254,-146.6,,552000000,12221000000,12221000000,,,,,,,,,None,38709000,None,694797000,694797000,2507000000,None,500000000,2229000000,None,None,28778000,,37.55,0.0069,,,,0.135,4.06,37548000,66326000,95.44,2022-12-31,20.58,2807000000,22652000000.0,267863000,35703000,-156277000,1829000000,1829000000,None,5075000,None,477000000,None,None,11985000000,None,2789000000,192729000,None,None,None,0.449,,231979000,35884000,1143000000,2364000000,None,172000000,None,,,,,1.084,34.95,6.77,,,,,,,,0.194,,669000000,2025-10-28,quarterly,99.5,USD,pre-market,None,27541000000,0.203,2.257,0.127,796.51,115457000,13037000000,500000000,175000000,5232.22,5094.51,4.254,25361000000,15798000000,8474000000,22579000000,9563000000,14105000000,962660000,2782000000,35.46,-30983000000,5818.24,4074.35
2025-12-28,BKNG,153.41,26038999000.0,35.46,None,1.254,-146.6,,286000000,9021000000,9021000000,,,,,,,,,None,39671000,None,694797000,694797000,2131000000,None,1234000000,2284000000,None,None,28778000,,37.55,0.0069,,,,0.135,4.06,37548000,66326000,95.44,2022-09-30,20.58,2808000000,22652000000.0,267863000,35703000,-156277000,1855000000,1855000000,None,5075000,None,612000000,None,None,7950000000,None,2650000000,192729000,None,None,None,0.449,,231979000,35884000,989000000,2925000000,None,1177000000,None,,,,,1.084,34.95,6.77,,,,,,,,0.194,,879000000,2025-10-28,quarterly,99.5,USD,pre-market,None,26306000000,0.203,2.257,0.127,796.51,115457000,9470000000,1234000000,116000000,5232.22,5094.51,4.254,22063000000,12410000000,8543000000,18393000000,9653000000,9850000000,962660000,3670000000,35.46,-28630000000,5818.24,4074.35
2025-12-28,BKNG,153.41,26038999000.0,35.46,None,1.254,-146.6,,323000000,11841000000,11841000000,,,,,,,,,None,40665000,None,694797000,694797000,2240000000,None,1283000000,2249000000,None,None,28778000,,37.55,0.0069,,,,0.135,4.06,37548000,66326000,95.44,2022-06-30,20.58,2842000000,22652000000.0,267863000,35703000,-156277000,1925000000,1925000000,None,5075000,None,492000000,None,None,8190000000,None,2381000000,192729000,None,None,None,0.449,,231979000,35884000,834000000,2364000000,None,1214000000,None,,,,,1.084,34.95,6.77,,,,,,,,0.194,,858000000,2025-10-28,quarterly,99.5,USD,pre-market,None,24640000000,0.203,2.257,0.127,796.51,115457000,9796000000,1283000000,25000000,5232.22,5094.51,4.254,24493000000,14924000000,10282000000,20491000000,9569000000,10209000000,962660000,4002000000,35.46,-26664000000,5818.24,4074.35
