date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividend_per_share,dividend_yield,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2015-03-31,FANG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,,,0.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-05-06,,-0.11,,post-market,,,,,,,,,,,,,-128.2051,,,,,,,,,,,,
2015-06-30,FANG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,0.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-08-05,,0.41,,post-market,,,,,,,,,,,,,10.8108,,,,,,,,,,,,
2015-09-30,FANG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,0.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-11-03,,0.4,,post-market,,,,,,,,,,,,,25.0,,,,,,,,,,,,
2015-12-31,FANG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,,0.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-02-16,,0.58,,post-market,,,,,,,,,,,,,28.8889,,,,,,,,,,,,
2016-03-31,FANG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,-0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-05-03,,0.02,,post-market,,,,,,,,,,,,,140.0,,,,,,,,,,,,
2016-06-30,FANG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-08-02,,0.26,,post-market,,,,,,,,,,,,,62.5,,,,,,,,,,,,
2016-09-30,FANG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,0.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-11-07,,0.54,,post-market,,,,,,,,,,,,,58.8235,,,,,,,,,,,,
2016-12-31,FANG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.39,,,0.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017-02-14,,0.9,,post-market,,,,,,,,,,,,,76.4706,,,,,,,,,,,,
2017-03-31,FANG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.44,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017-05-02,,1.04,,post-market,,,,,,,,,,,,,73.3333,,,,,,,,,,,,
2017-06-30,FANG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.34,,,0.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017-08-01,,1.25,,post-market,,,,,,,,,,,,,37.3626,,,,,,,,,,,,
2017-09-30,FANG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,1.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017-11-06,,1.33,,post-market,,,,,,,,,,,,,9.0164,,,,,,,,,,,,
2017-12-31,FANG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,1.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-02-13,,1.56,,post-market,,,,,,,,,,,,,3.3113,,,,,,,,,,,,
2018-03-31,FANG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,1.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-05-08,,1.64,,post-market,,,,,,,,,,,,,3.7975,,,,,,,,,,,,
2018-06-30,FANG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.04,,,1.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-08-08,,1.59,,post-market,,,,,,,,,,,,,-2.454,,,,,,,,,,,,
2018-09-30,FANG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,1.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-11-06,,1.67,,post-market,,,,,,,,,,,,,5.6962,,,,,,,,,,,,
2018-12-31,FANG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.41,,,1.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-02-19,,1.21,,post-market,,,,,,,,,,,,,-25.3086,,,,,,,,,,,,
2019-03-31,FANG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,1.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-05-07,,1.39,,post-market,,,,,,,,,,,,,1.4599,,,,,,,,,,,,
2019-06-30,FANG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.08,,,1.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-08-06,,1.7,,post-market,,,,,,,,,,,,,-4.4944,,,,,,,,,,,,
2019-09-30,FANG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.27,,,1.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-11-05,,1.47,,post-market,,,,,,,,,,,,,-15.5172,,,,,,,,,,,,
2019-12-31,FANG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,,1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-02-18,,1.93,,post-market,,,,,,,,,,,,,7.2222,,,,,,,,,,,,
2020-03-31,FANG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,,,1.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-05-04,,1.45,,post-market,,,,,,,,,,,,,12.4031,,,,,,,,,,,,
2020-06-30,FANG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-08-03,,0.15,,post-market,,,,,,,,,,,,,650.0,,,,,,,,,,,,
2020-09-30,FANG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25,,,0.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-11-02,,0.62,,post-market,,,,,,,,,,,,,67.5676,,,,,,,,,,,,
2020-12-31,FANG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,0.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-02-22,,0.82,,post-market,,,,,,,,,,,,,1.2346,,,,,,,,,,,,
2021-03-31,FANG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-05-03,,2.3,,post-market,,,,,,,,,,,,,27.7778,,,,,,,,,,,,
2021-06-30,FANG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21,,,2.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08-02,,2.4,,post-market,,,,,,,,,,,,,9.589,,,,,,,,,,,,
2021-09-30,FANG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,,,2.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11-01,,2.94,,post-market,,,,,,,,,,,,,6.1372,,,,,,,,,,,,
2021-12-31,FANG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25,,,3.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-22,,3.63,,post-market,,,,,,,,,,,,,7.3964,,,,,,,,,,,,
2022-03-31,FANG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.68,,,4.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05-02,,5.2,,post-market,,,,,,,,,,,,,15.0442,,,,,,,,,,,,
2022-06-30,FANG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.49,,,6.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08-01,,7.07,,post-market,,,,,,,,,,,,,7.4468,,,,,,,,,,,,
2022-09-30,FANG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,,,6.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-11-07,,6.48,,post-market,,,,,,,,,,,,,2.3697,,,,,,,,,,,,
2022-12-31,FANG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,5.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-02-21,,5.29,,post-market,,,,,,,,,,,,,1.341,,,,,,,,,,,,
2023-03-31,FANG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.23,,,4.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-05-01,,4.1,,post-market,,,,,,,,,,,,,-5.3118,,,,,,,,,,,,
2023-06-30,FANG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.22,,,3.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-07-31,,3.68,,post-market,,,,,,,,,,,,,-5.641,,,,,,,,,,,,
2023-09-30,FANG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.48,,,5.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-11-06,,5.49,,post-market,,,,,,,,,,,,,9.5808,,,,,,,,,,,,
2023-12-31,FANG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,4.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-02-20,,4.74,,post-market,,,,,,,,,,,,,1.7167,,,,,,,,,,,,
2024-03-31,FANG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,4.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04-30,,4.5,,post-market,,,,,,,,,,,,,1.81,,,,,,,,,,,,
2024-06-30,FANG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,4.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-08-05,,4.52,,post-market,,,,,,,,,,,,,0.2217,,,,,,,,,,,,
2024-09-30,FANG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.61,,,3.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-11-04,,3.38,,post-market,,,,,,,,,,,,,-15.2882,,,,,,,,,,,,
2024-12-31,FANG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2555,,,3.3845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-02-18,,3.64,,pre-market,,,,,,,,,,,,,7.5491,,,,,,,,,,,,
2025-03-31,FANG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3437,,,4.1963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-04-28,,4.54,,pre-market,,,,,,,,,,,,,8.1905,,,,,,,,,,,,
2025-06-30,FANG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.19,,,2.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-08-04,,2.67,,pre-market,,,,,,,,,,,,,-6.6434,,,,,,,,,,,,
2025-09-30,FANG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.22,,,2.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-11-10,,3.08,,pre-market,,,,,,,,,,,,,7.6923,,,,,,,,,,,,
2025-12-28,FANG,14.24,14626000000.0,10.27,,0.612,136.25,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.0272,,,,0.1,0.22,,,2.86,,13.28,,10961000000.0,,,,,,,,,,,,,,,,,,,0.366,,,,,,,,,,,,,22.12,1.073,2.896,,,,,,,,0.287,,,2025-11-10,,3.08,,pre-market,,,0.051,0.109,0.42,50.3,,,,,143.66,147.92,7.6923,,,,,,,,,10.27,,175.91,111.64
2025-12-28,FANG,14.24,14626000000.0,10.27,,0.612,136.25,,,,,,,,,,,,,,,None,2565000000,2565000000,,,,,,None,1304000000,,4.0,0.0272,,,,0.1,0.22,1440000000,2744000000,2.86,2025-09-30,13.28,,10961000000.0,1359000000,1370000000,287000000,,,None,70000000,None,,None,,,,,1018000000,1083000000,-70000000,None,0.366,,123000000,1236000000,,,,,None,,,,,22.12,1.073,2.896,,,,,,,,0.287,,,2025-11-10,quarterly,3.08,USD,pre-market,None,,0.051,0.109,0.42,50.3,70000000,,,,143.66,147.92,7.6923,,,,,,,3924000000,,10.27,,175.91,111.64
2025-12-28,FANG,14.24,14626000000.0,10.27,,0.612,136.25,,,,,,,,,,,,,,,None,2387000000,2387000000,,,,,,None,1257000000,,4.0,0.0272,,,,0.1,0.22,999000000,2256000000,2.86,2025-06-30,13.28,,10961000000.0,1264000000,943000000,204000000,,,None,56000000,None,,None,,,,,699000000,739000000,-56000000,None,0.366,,125000000,1139000000,,,,,None,,,,,22.12,1.073,2.896,,,,,,,,0.287,,,2025-11-10,quarterly,3.08,USD,pre-market,None,,0.051,0.109,0.42,50.3,67000000,,,,143.66,147.92,7.6923,,,,,,,3651000000,,10.27,,175.91,111.64
2025-12-28,FANG,14.24,14626000000.0,10.27,,0.612,136.25,,,,,,,,,,,,,,,None,2217000000,2217000000,,,,,,None,1088000000,,4.0,0.0272,,,,0.1,0.22,1934000000,3022000000,2.86,2025-03-31,13.28,,10961000000.0,1814000000,1894000000,403000000,,,None,40000000,None,,None,,,,,1405000000,1491000000,-40000000,None,0.366,,141000000,1673000000,,,,,None,,,,,22.12,1.073,2.896,,,,,,,,0.287,,,2025-11-10,quarterly,3.08,USD,pre-market,None,,0.051,0.109,0.42,50.3,73000000,,,,143.66,147.92,7.6923,,,,,,,4031000000,,10.27,,175.91,111.64
2025-12-28,FANG,14.24,14626000000.0,10.27,,0.612,136.25,,,,,,,,,,,,,,,None,2176000000,2176000000,,,,,,None,1170000000,,4.0,0.0272,,,,0.1,0.22,1592000000,2762000000,2.86,2024-12-31,13.28,,10961000000.0,1520000000,1405000000,115000000,,,None,34000000,None,,None,,,,,1074000000,1290000000,-34000000,None,0.366,,108000000,1412000000,,,,,None,,,,,22.12,1.073,2.896,,,,,,,,0.287,,,2025-11-10,quarterly,3.08,USD,pre-market,None,,0.051,0.109,0.42,50.3,72000000,,,,143.66,147.92,7.6923,,,,,,,3696000000,,10.27,,175.91,111.64
2025-12-28,FANG,14.24,14626000000.0,10.27,,0.612,136.25,,,,,,,,,,,,,,,None,1587000000,1587000000,,,,,,None,736000000,,4.0,0.0272,,,,0.1,0.22,936000000,1672000000,2.86,2024-09-30,13.28,,10961000000.0,1049000000,918000000,210000000,,,None,18000000,None,,None,,,,,659000000,708000000,-18000000,None,0.366,,339000000,710000000,,,,,None,,,,,22.12,1.073,2.896,,,,,,,,0.287,,,2025-11-10,quarterly,3.08,USD,pre-market,None,,0.051,0.109,0.42,50.3,49000000,,,,143.66,147.92,7.6923,,,,,,,2636000000,,10.27,,175.91,111.64
2025-12-28,FANG,14.24,14626000000.0,10.27,,0.612,136.25,,,,,,,,,,,,,,,None,1260000000,1260000000,,,,,,None,475000000,,4.0,0.0272,,,,0.1,0.22,1190000000,1665000000,2.86,2024-06-30,13.28,,10961000000.0,1213000000,1146000000,252000000,,,None,44000000,None,,None,,,,,837000000,894000000,-44000000,None,0.366,,57000000,1156000000,,,,,None,,,,,22.12,1.073,2.896,,,,,,,,0.287,,,2025-11-10,quarterly,3.08,USD,pre-market,None,,0.051,0.109,0.42,50.3,46000000,,,,143.66,147.92,7.6923,,,,,,,2473000000,,10.27,,175.91,111.64
2025-12-28,FANG,14.24,14626000000.0,10.27,,0.612,136.25,,,,,,,,,,,,,,,None,1034000000,1034000000,,,,,,None,469000000,,4.0,0.0272,,,,0.1,0.22,1071000000,1540000000,2.86,2024-03-31,13.28,,10961000000.0,1184000000,1032000000,223000000,,,None,39000000,None,,None,,,,,768000000,809000000,-46000000,None,0.366,,66000000,1118000000,,,,,None,,,,,22.12,1.073,2.896,,,,,,,,0.287,,,2025-11-10,quarterly,3.08,USD,pre-market,None,,0.051,0.109,0.42,50.3,46000000,,,,143.66,147.92,7.6923,,,,,,,2218000000,,10.27,,175.91,111.64
2025-12-28,FANG,14.24,14626000000.0,10.27,,0.612,136.25,,,,,,,,,,,,,,,None,970000000,970000000,,,,,,None,469000000,,4.0,0.0272,,,,0.1,0.22,1312000000,1781000000,2.86,2023-12-31,13.28,,10961000000.0,1247000000,1275000000,264000000,,,None,37000000,None,,None,,,,,960000000,1011000000,-37000000,None,0.366,,42000000,1205000000,,,,,None,,,,,22.12,1.073,2.896,,,,,,,,0.287,,,2025-11-10,quarterly,3.08,USD,pre-market,None,,0.051,0.109,0.42,50.3,39000000,,,,143.66,147.92,7.6923,,,,,,,2217000000,,10.27,,175.91,111.64
2025-12-28,FANG,14.24,14626000000.0,10.27,,0.612,136.25,,,,,,,,,,,,,,,None,918000000,918000000,,,,,,None,438000000,,4.0,0.0272,,,,0.1,0.22,1306000000,1744000000,2.86,2023-09-30,13.28,,10961000000.0,1422000000,1269000000,276000000,,,None,37000000,None,,None,,,,,915000000,993000000,-41000000,None,0.366,,82000000,1340000000,,,,,None,,,,,22.12,1.073,2.896,,,,,,,,0.287,,,2025-11-10,quarterly,3.08,USD,pre-market,None,,0.051,0.109,0.42,50.3,34000000,,,,143.66,147.92,7.6923,,,,,,,2340000000,,10.27,,175.91,111.64
2025-12-28,FANG,14.24,14626000000.0,10.27,,0.612,136.25,,,,,,,,,,,,,,,None,848000000,848000000,,,,,,None,423000000,,4.0,0.0272,,,,0.1,0.22,800000000,1223000000,2.86,2023-06-30,13.28,,10961000000.0,1071000000,751000000,165000000,,,None,49000000,None,,None,,,,,556000000,586000000,-51000000,None,0.366,,71000000,1000000000,,,,,-198000000,,,,,22.12,1.073,2.896,,,,,,,,0.287,,,2025-11-10,quarterly,3.08,USD,pre-market,None,,0.051,0.109,0.42,50.3,37000000,,,,143.66,147.92,7.6923,,,,,,,1919000000,,10.27,,175.91,111.64
2025-12-28,FANG,14.24,14626000000.0,10.27,,0.612,136.25,,,,,,,,,,,,,,,None,814000000,814000000,,,,,,None,403000000,,4.0,0.0272,,,,0.1,0.22,999000000,1402000000,2.86,2023-03-31,13.28,,10961000000.0,1111000000,953000000,207000000,,,None,46000000,None,,None,,,,,712000000,746000000,-46000000,None,0.366,,86000000,1025000000,,,,,-26000000,,,,,22.12,1.073,2.896,,,,,,,,0.287,,,2025-11-10,quarterly,3.08,USD,pre-market,None,,0.051,0.109,0.42,50.3,40000000,,,,143.66,147.92,7.6923,,,,,,,1925000000,,10.27,,175.91,111.64
