date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividend_per_share,dividend_yield,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2025-12-28,HD,14.66,166189007000.0,23.86,,1.051,12.18,,,,,,,,,,,,,,,None,12439000000,12439000000,,,,,,None,441000000,,9.2,0.0265,,,,-0.014,-0.09,2161000000,2602000000,3.83,2015-01-31,23.2,,55432999000.0,6723000000,2093000000,714000000,,,None,213000000,None,,None,,,,,1379000000,1379000000,None,None,0.13,,4532000000,2191000000,,,,,115000000,,,,,4.942,28.74,2.095,,,,,,,,0.0877,,,2025-11-18,quarterly,3.74,USD,pre-market,0,,0.132,1.629,0.028,167.61,3571000000,,,,373.28,363.73,-2.3499,,,,,,,19162000000,,23.86,,424.01,320.39
2025-12-28,HD,14.66,166189007000.0,23.86,,1.051,12.18,,,,,,,,,,,,,,,None,13331000000,13331000000,,,,,,None,449000000,,9.2,0.0265,,,,-0.014,-0.09,2553000000,3002000000,3.83,2014-10-31,23.2,,55432999000.0,7185000000,2440000000,903000000,,,None,218000000,None,,None,,,,,1537000000,1537000000,None,None,0.13,,4632000000,2553000000,,,,,105000000,,,,,4.942,28.74,2.095,,,,,,,,0.0877,,,2025-11-18,quarterly,3.74,USD,pre-market,0,,0.132,1.629,0.028,167.61,4217000000,,,,373.28,363.73,-2.3499,,,,,,,20516000000,,23.86,,424.01,320.39
2025-12-28,HD,14.66,166189007000.0,23.86,,1.051,12.18,,,,,,,,,,,,,,,None,15650000000,15650000000,,,,,,None,449000000,,9.2,0.0265,,,,-0.014,-0.09,3448000000,3897000000,3.83,2014-07-31,23.2,,55432999000.0,8161000000,3257000000,1207000000,,,None,208000000,None,,None,,,,,2050000000,1379000000,None,None,0.13,,4713000000,3448000000,,,,,100000000,,,,,4.942,28.74,2.095,,,,,,,,0.0877,,,2025-11-18,quarterly,3.74,USD,pre-market,0,,0.132,1.629,0.028,167.61,4146000000,,,,373.28,363.73,-2.3499,,,,,,,23811000000,,23.86,,424.01,320.39
2025-12-28,HD,14.66,166189007000.0,23.86,,1.051,12.18,,,,,,,,,,,,,,,None,12802000000,12802000000,,,,,,None,447000000,,9.2,0.0265,,,,-0.014,-0.09,2277000000,2724000000,3.83,2014-04-30,23.2,,55432999000.0,6885000000,2186000000,807000000,,,None,191000000,None,,None,,,,,1379000000,None,None,None,0.13,,4608000000,2277000000,,,,,None,,,,,4.942,28.74,2.095,,,,,,,,0.0877,,,2025-11-18,quarterly,3.74,USD,pre-market,None,,0.132,1.629,0.028,167.61,4067000000,,,,373.28,363.73,-2.3499,,,,,,,19687000000,,23.86,,424.01,320.39
2025-12-28,HD,14.66,166189007000.0,23.86,,1.051,12.18,,,,,,,,,,,,,,,None,11504000000,11504000000,,,,,,None,440000000,,9.2,0.0265,,,,-0.014,-0.09,1761000000,2201000000,3.83,2014-01-31,23.2,,55432999000.0,6192000000,1583000000,570000000,,,None,182000000,None,,None,,,,,1013000000,1013000000,None,None,0.13,,4431000000,1761000000,,,,,4000000,,,,,4.942,28.74,2.095,,,,,,,,0.0877,,,2025-11-18,quarterly,3.74,USD,pre-market,0,,0.132,1.629,0.028,167.61,4024000000,,,,373.28,363.73,-2.3499,,,,,,,17696000000,,23.86,,424.01,320.39
2025-12-28,HD,14.66,166189007000.0,23.86,,1.051,12.18,,,,,,,,,,,,,,,None,12672000000,12672000000,,,,,,None,440000000,,9.2,0.0265,,,,-0.014,-0.09,2293000000,2733000000,3.83,2013-10-31,23.2,,55432999000.0,6798000000,2105000000,754000000,,,None,191000000,None,,None,,,,,1351000000,1351000000,None,None,0.13,,4505000000,2293000000,,,,,3000000,,,,,4.942,28.74,2.095,,,,,,,,0.0877,,,2025-11-18,quarterly,3.74,USD,pre-market,0,,0.132,1.629,0.028,167.61,4096000000,,,,373.28,363.73,-2.3499,,,,,,,19470000000,,23.86,,424.01,320.39
2025-12-28,HD,14.66,166189007000.0,23.86,,1.051,12.18,,,,,,,,,,,,,,,None,14801000000,14801000000,,,,,,None,442000000,,9.2,0.0265,,,,-0.014,-0.09,3020000000,3462000000,3.83,2013-07-31,23.2,,55432999000.0,7721000000,2846000000,1051000000,,,None,174000000,None,,None,,,,,1795000000,1226000000,None,None,0.13,,4703000000,3018000000,,,,,3000000,,,,,4.942,28.74,2.095,,,,,,,,0.0877,,,2025-11-18,quarterly,3.74,USD,pre-market,0,,0.132,1.629,0.028,167.61,4294000000,,,,373.28,363.73,-2.3499,,,,,,,22522000000,,23.86,,424.01,320.39
2025-12-28,HD,14.66,166189007000.0,23.86,,1.051,12.18,,,,,,,,,,,,,,,None,12445000000,12445000000,,,,,,None,435000000,,9.2,0.0265,,,,-0.014,-0.09,2097000000,2532000000,3.83,2013-04-30,23.2,,55432999000.0,6679000000,1933000000,707000000,,,None,164000000,None,,None,,,,,1226000000,None,None,None,0.13,,4585000000,2094000000,,,,,None,,,,,4.942,28.74,2.095,,,,,,,,0.0877,,,2025-11-18,quarterly,3.74,USD,pre-market,None,,0.132,1.629,0.028,167.61,4183000000,,,,373.28,363.73,-2.3499,,,,,,,19124000000,,23.86,,424.01,320.39
2025-12-28,HD,14.66,166189007000.0,23.86,,1.051,12.18,,,,,,,,,,,,,,,None,11880000000,11880000000,,,,,,None,427000000,,9.2,0.0265,,,,-0.014,-0.09,1756000000,2183000000,3.83,2013-01-31,23.2,,55432999000.0,6366000000,1590000000,569000000,,,None,166000000,None,,None,,,,,1021000000,1021000000,None,None,0.13,,4616000000,1750000000,,,,,6000000,,,,,4.942,28.74,2.095,,,,,,,,0.0877,,,2025-11-18,quarterly,3.74,USD,pre-market,0,,0.132,1.629,0.028,167.61,4217000000,,,,373.28,363.73,-2.3499,,,,,,,18246000000,,23.86,,424.01,320.39
2025-12-28,HD,14.66,166189007000.0,23.86,,1.051,12.18,,,,,,,,,,,,,,,None,11863000000,11863000000,,,,,,None,424000000,,9.2,0.0265,,,,-0.014,-0.09,1738000000,2162000000,3.83,2012-10-31,23.2,,55432999000.0,6267000000,1583000000,636000000,,,None,155000000,None,,None,,,,,947000000,947000000,None,None,0.13,,4534000000,1733000000,,,,,5000000,,,,,4.942,28.74,2.095,,,,,,,,0.0877,,,2025-11-18,quarterly,3.74,USD,pre-market,0,,0.132,1.629,0.028,167.61,4139000000,,,,373.28,363.73,-2.3499,,,,,,,18130000000,,23.86,,424.01,320.39
2025-12-28,HD,14.66,166189007000.0,23.86,,1.051,12.18,,,,,,,,,,,,,,,None,13544000000,13544000000,,,,,,None,423000000,,9.2,0.0265,,,,-0.014,-0.09,2573000000,2996000000,3.83,2012-07-31,23.2,,55432999000.0,7026000000,2418000000,886000000,,,None,155000000,None,,None,,,,,1532000000,1532000000,None,None,0.13,,4457000000,2569000000,,,,,4000000,,,,,4.942,28.74,2.095,,,,,,,,0.0877,,,2025-11-18,quarterly,3.74,USD,pre-market,0,,0.132,1.629,0.028,167.61,4066000000,,,,373.28,363.73,-2.3499,,,,,,,20570000000,,23.86,,424.01,320.39
2025-12-28,HD,14.66,166189007000.0,23.86,,1.051,12.18,,,,,,,,,,,,,,,None,11625000000,11625000000,,,,,,None,410000000,,9.2,0.0265,,,,-0.014,-0.09,1786000000,2196000000,3.83,2012-04-30,23.2,,55432999000.0,6183000000,1630000000,595000000,,,None,156000000,None,,None,,,,,1035000000,None,None,None,0.13,,4469000000,1714000000,,,,,None,,,,,4.942,28.74,2.095,,,,,,,,0.0877,,,2025-11-18,quarterly,3.74,USD,pre-market,None,,0.132,1.629,0.028,167.61,4086000000,,,,373.28,363.73,-2.3499,,,,,,,17808000000,,23.86,,424.01,320.39
2025-12-28,HD,14.66,166189007000.0,23.86,,1.051,12.18,,,,,,,,,,,,,,,None,10417000000,10417000000,,,,,,None,417000000,,9.2,0.0265,,,,-0.014,-0.09,1334000000,1751000000,3.83,2012-01-31,23.2,,55432999000.0,5597000000,1180000000,406000000,,,None,154000000,None,,None,,,,,774000000,1035000000,None,None,0.13,,4267000000,1330000000,,,,,72000000,,,,,4.942,28.74,2.095,,,,,,,,0.0877,,,2025-11-18,quarterly,3.74,USD,pre-market,0,,0.132,1.629,0.028,167.61,3877000000,,,,373.28,363.73,-2.3499,,,,,,,16014000000,,23.86,,424.01,320.39
2025-12-28,HD,14.66,166189007000.0,23.86,,1.051,12.18,,,,,,,,,,,,,,,None,11365000000,11365000000,,,,,,None,416000000,,9.2,0.0265,,,,-0.014,-0.09,1619000000,2035000000,3.83,2011-10-31,23.2,,55432999000.0,5961000000,1457000000,523000000,,,None,162000000,None,,None,,,,,934000000,774000000,None,None,0.13,,4346000000,1615000000,,,,,4000000,,,,,4.942,28.74,2.095,,,,,,,,0.0877,,,2025-11-18,quarterly,3.74,USD,pre-market,0,,0.132,1.629,0.028,167.61,3956000000,,,,373.28,363.73,-2.3499,,,,,,,17326000000,,23.86,,424.01,320.39
2025-12-28,HD,14.66,166189007000.0,23.86,,1.051,12.18,,,,,,,,,,,,,,,None,13356000000,13356000000,,,,,,None,425000000,,9.2,0.0265,,,,-0.014,-0.09,2297000000,2722000000,3.83,2011-07-31,23.2,,55432999000.0,6876000000,2148000000,785000000,,,None,149000000,None,,None,,,,,1363000000,934000000,None,None,0.13,,4582000000,2294000000,,,,,4000000,,,,,4.942,28.74,2.095,,,,,,,,0.0877,,,2025-11-18,quarterly,3.74,USD,pre-market,0,,0.132,1.629,0.028,167.61,3956000000,,,,373.28,363.73,-2.3499,,,,,,,20232000000,,23.86,,424.01,320.39
2025-12-28,HD,14.66,166189007000.0,23.86,,1.051,12.18,,,,,,,,,,,,,,,None,10995000000,10995000000,,,,,,None,424000000,,9.2,0.0265,,,,-0.014,-0.09,1424000000,1848000000,3.83,2011-04-30,23.2,,55432999000.0,5828000000,1283000000,471000000,,,None,141000000,None,,None,,,,,812000000,1363000000,None,None,0.13,,4406000000,1422000000,,,,,3000000,,,,,4.942,28.74,2.095,,,,,,,,0.0877,,,2025-11-18,quarterly,3.74,USD,pre-market,0,,0.132,1.629,0.028,167.61,4009000000,,,,373.28,363.73,-2.3499,,,,,,,16823000000,,23.86,,424.01,320.39
2025-12-28,HD,14.66,166189007000.0,23.86,,1.051,12.18,,,,,,,,,,,,,,,None,9883000000,9883000000,,,,,,None,426000000,,9.2,0.0265,,,,-0.014,-0.09,1041000000,1467000000,3.83,2011-01-31,23.2,,55432999000.0,5243000000,950000000,363000000,,,None,91000000,None,,None,,,,,587000000,None,None,None,0.13,,4206000000,1037000000,,,,,None,,,,,4.942,28.74,2.095,,,,,,,,0.0877,,,2025-11-18,quarterly,3.74,USD,pre-market,None,,0.132,1.629,0.028,167.61,3807000000,,,,373.28,363.73,-2.3499,,,,,,,15126000000,,23.86,,424.01,320.39
2025-12-28,HD,14.66,166189007000.0,23.86,,1.051,12.18,,,,,,,,,,,,,,,None,10913000000,10913000000,,,,,,None,426000000,,9.2,0.0265,,,,-0.014,-0.09,1452000000,1878000000,3.83,2010-10-31,23.2,,55432999000.0,5685000000,1306000000,472000000,,,None,146000000,None,,None,,,,,834000000,587000000,None,None,0.13,,4237000000,1448000000,,,,,4000000,,,,,4.942,28.74,2.095,,,,,,,,0.0877,,,2025-11-18,quarterly,3.74,USD,pre-market,0,,0.132,1.629,0.028,167.61,3807000000,,,,373.28,363.73,-2.3499,,,,,,,16598000000,,23.86,,424.01,320.39
2025-12-28,HD,14.66,166189007000.0,23.86,,1.051,12.18,,,,,,,,,,,,,,,None,12828000000,12828000000,,,,,,None,455000000,,9.2,0.0265,,,,-0.014,-0.09,2052000000,2507000000,3.83,2010-07-31,23.2,,55432999000.0,6582000000,1901000000,709000000,,,None,151000000,None,,None,,,,,1192000000,834000000,None,None,0.13,,4533000000,2049000000,,,,,4000000,,,,,4.942,28.74,2.095,,,,,,,,0.0877,,,2025-11-18,quarterly,3.74,USD,pre-market,0,,0.132,1.629,0.028,167.61,4127000000,,,,373.28,363.73,-2.3499,,,,,,,19410000000,,23.86,,424.01,320.39
2025-12-28,HD,14.66,166189007000.0,23.86,,1.051,12.18,,,,,,,,,,,,,,,None,11069000000,11069000000,,,,,,None,411000000,,9.2,0.0265,,,,-0.014,-0.09,1258000000,1669000000,3.83,2010-04-30,23.2,,55432999000.0,5794000000,1116000000,391000000,,,None,142000000,None,,None,,,,,725000000,725000000,None,None,0.13,,4489000000,1305000000,,,,,-47000000,,,,,4.942,28.74,2.095,,,,,,,,0.0877,,,2025-11-18,quarterly,3.74,USD,pre-market,0,,0.132,1.629,0.028,167.61,4078000000,,,,373.28,363.73,-2.3499,,,,,,,16863000000,,23.86,,424.01,320.39
2025-12-28,HD,14.66,166189007000.0,23.86,,1.051,12.18,,,,,,,,,,,,,,,None,9556000000,9556000000,,,,,,None,442000000,,9.2,0.0265,,,,-0.014,-0.09,567000000,1009000000,3.83,2010-01-31,23.2,,55432999000.0,5013000000,406000000,105000000,,,None,161000000,None,,None,,,,,342000000,0,None,None,0.13,,4286000000,727000000,,,,,None,,,,,4.942,28.74,2.095,,,,,,,,0.0877,,,2025-11-18,quarterly,3.74,USD,pre-market,0,,0.132,1.629,0.028,167.61,11896000000,,,,373.28,363.73,-2.3499,,,,,,,14569000000,,23.86,,424.01,320.39
2025-12-28,HD,14.66,166189007000.0,23.86,,1.051,12.18,,,,,,,,,,,,,,,None,10800000000,10800000000,,,,,,None,428000000,,9.2,0.0265,,,,-0.014,-0.09,1267000000,1695000000,3.83,2009-10-31,23.2,,55432999000.0,5561000000,1099000000,410000000,,,None,168000000,None,,None,,,,,689000000,689000000,None,None,0.13,,4298000000,1263000000,,,,,4000000,,,,,4.942,28.74,2.095,,,,,,,,0.0877,,,2025-11-18,quarterly,3.74,USD,pre-market,0,,0.132,1.629,0.028,167.61,3870000000,,,,373.28,363.73,-2.3499,,,,,,,16361000000,,23.86,,424.01,320.39
2025-12-28,HD,14.66,166189007000.0,23.86,,1.051,12.18,,,,,,,,,,,,,,,None,12683000000,12683000000,,,,,,None,434000000,,9.2,0.0265,,,,-0.014,-0.09,1839000000,2273000000,3.83,2009-07-31,23.2,,55432999000.0,6388000000,1672000000,556000000,,,None,167000000,None,,None,,,,,1116000000,1116000000,None,None,0.13,,4555000000,1833000000,,,,,6000000,,,,,4.942,28.74,2.095,,,,,,,,0.0877,,,2025-11-18,quarterly,3.74,USD,pre-market,0,,0.132,1.629,0.028,167.61,4101000000,,,,373.28,363.73,-2.3499,,,,,,,19071000000,,23.86,,424.01,320.39
2025-12-28,HD,14.66,166189007000.0,23.86,,1.051,12.18,,,,,,,,,,,,,,,None,10725000000,10725000000,,,,,,None,453000000,,9.2,0.0265,,,,-0.014,-0.09,985000000,1438000000,3.83,2009-04-30,23.2,,55432999000.0,5450000000,805000000,291000000,,,None,180000000,None,,None,,,,,514000000,None,None,None,0.13,,4470000000,980000000,,,,,None,,,,,4.942,28.74,2.095,,,,,,,,0.0877,,,2025-11-18,quarterly,3.74,USD,pre-market,None,,0.132,1.629,0.028,167.61,3925000000,,,,373.28,363.73,-2.3499,,,,,,,16175000000,,23.86,,424.01,320.39
2025-12-28,HD,14.66,166189007000.0,23.86,,1.051,12.18,,,,,,,,,,,,,,,None,9647000000,9647000000,,,,,,None,470000000,,9.2,0.0265,,,,-0.014,-0.09,121000000,591000000,3.83,2009-01-31,23.2,,55432999000.0,4960000000,-31000000,-29000000,,,None,297000000,None,,None,,,,,-54000000,0,None,None,0.13,,4694000000,266000000,,,,,None,,,,,4.942,28.74,2.095,,,,,,,,0.0877,,,2025-11-18,quarterly,3.74,USD,pre-market,0,,0.132,1.629,0.028,167.61,4251000000,,,,373.28,363.73,-2.3499,,,,,,,14607000000,,23.86,,424.01,320.39
2025-12-28,HD,14.66,166189007000.0,23.86,,1.051,12.18,,,,,,,,,,,,,,,None,11790000000,11790000000,,,,,,None,476000000,,9.2,0.0265,,,,-0.014,-0.09,1323000000,1799000000,3.83,2008-10-31,23.2,,55432999000.0,5994000000,1172000000,416000000,,,None,157000000,None,,None,,,,,756000000,0,None,None,0.13,,4671000000,1323000000,,,,,None,,,,,4.942,28.74,2.095,,,,,,,,0.0877,,,2025-11-18,quarterly,3.74,USD,pre-market,0,,0.132,1.629,0.028,167.61,4225000000,,,,373.28,363.73,-2.3499,,,,,,,17784000000,,23.86,,424.01,320.39
2025-12-28,HD,14.66,166189007000.0,23.86,,1.051,12.18,,,,,,,,,,,,,,,None,14026000000,14026000000,,,,,,None,482000000,,9.2,0.0265,,,,-0.014,-0.09,2042000000,2524000000,3.83,2008-07-31,23.2,,55432999000.0,6964000000,1885000000,683000000,,,None,161000000,None,,None,,,,,1202000000,0,None,None,0.13,,4922000000,2042000000,,,,,None,,,,,4.942,28.74,2.095,,,,,,,,0.0877,,,2025-11-18,quarterly,3.74,USD,pre-market,0,,0.132,1.629,0.028,167.61,4470000000,,,,373.28,363.73,-2.3499,,,,,,,20990000000,,23.86,,424.01,320.39
2025-12-28,HD,14.66,166189007000.0,23.86,,1.051,12.18,,,,,,,,,,,,,,,None,11835000000,11835000000,,,,,,None,474000000,,9.2,0.0265,,,,-0.014,-0.09,728000000,1202000000,3.83,2008-04-30,23.2,,55432999000.0,6072000000,564000000,208000000,,,None,167000000,None,,None,,,,,356000000,0,None,None,0.13,,5344000000,728000000,,,,,None,,,,,4.942,28.74,2.095,,,,,,,,0.0877,,,2025-11-18,quarterly,3.74,USD,pre-market,0,,0.132,1.629,0.028,167.61,4900000000,,,,373.28,363.73,-2.3499,,,,,,,17907000000,,23.86,,424.01,320.39
2025-12-28,HD,14.66,166189007000.0,23.86,,1.051,12.18,,,,,,,,,,,,,,,None,11605000000,11605000000,,,,,,None,481000000,,9.2,0.0265,,,,-0.014,-0.09,1249000000,1730000000,3.83,2008-01-31,23.2,,55432999000.0,6054000000,1057000000,386000000,,,None,192000000,None,,None,,,,,671000000,0,None,None,0.13,,4805000000,1249000000,,,,,None,,,,,4.942,28.74,2.095,,,,,,,,0.0877,,,2025-11-18,quarterly,3.74,USD,pre-market,0,,0.132,1.629,0.028,167.61,4353000000,,,,373.28,363.73,-2.3499,,,,,,,17659000000,,23.86,,424.01,320.39
2025-12-28,HD,14.66,166189007000.0,23.86,,1.051,12.18,,,,,,,,,,,,,,,None,12622000000,12622000000,,,,,,None,462000000,,9.2,0.0265,,,,-0.014,-0.09,1764000000,2226000000,3.83,2007-10-31,23.2,,55432999000.0,6339000000,1639000000,568000000,,,None,154000000,None,,None,,,,,1091000000,0,None,None,0.13,,4575000000,1764000000,,,,,None,,,,,4.942,28.74,2.095,,,,,,,,0.0877,,,2025-11-18,quarterly,3.74,USD,pre-market,0,,0.132,1.629,0.028,167.61,4144000000,,,,373.28,363.73,-2.3499,,,,,,,18961000000,,23.86,,424.01,320.39
2025-12-28,HD,14.66,166189007000.0,23.86,,1.051,12.18,,,,,,,,,,,,,,,None,14843000000,14843000000,,,,,,None,478000000,,9.2,0.0265,,,,-0.014,-0.09,2557000000,3035000000,3.83,2007-07-31,23.2,,55432999000.0,7341000000,2412000000,891000000,,,None,79000000,None,,None,,,,,1587000000,0,None,None,0.13,,4784000000,2557000000,,,,,None,,,,,4.942,28.74,2.095,,,,,,,,0.0877,,,2025-11-18,quarterly,3.74,USD,pre-market,0,,0.132,1.629,0.028,167.61,4370000000,,,,373.28,363.73,-2.3499,,,,,,,22184000000,,23.86,,424.01,320.39
2025-12-28,HD,14.66,166189007000.0,23.86,,1.051,12.18,,,,,,,,,,,,,,,None,12282000000,12282000000,,,,,,None,485000000,,9.2,0.0265,,,,-0.014,-0.09,1672000000,2157000000,3.83,2007-04-30,23.2,,55432999000.0,6263000000,1512000000,565000000,,,None,172000000,None,,None,,,,,1046000000,0,None,None,0.13,,4591000000,1672000000,,,,,None,,,,,4.942,28.74,2.095,,,,,,,,0.0877,,,2025-11-18,quarterly,3.74,USD,pre-market,0,,0.132,1.629,0.028,167.61,4186000000,,,,373.28,363.73,-2.3499,,,,,,,18545000000,,23.86,,424.01,320.39
2025-12-28,HD,14.66,166189007000.0,23.86,,1.051,12.18,,,,,,,,,,,,,,,None,13627000000,13627000000,,,,,,None,462000000,,9.2,0.0265,,,,-0.014,-0.09,1602000000,2064000000,3.83,2007-01-31,23.2,,55432999000.0,6638000000,1479000000,554000000,,,None,123000000,None,,None,,,,,925000000,0,None,None,0.13,,5036000000,1602000000,,,,,None,,,,,4.942,28.74,2.095,,,,,,,,0.0877,,,2025-11-18,quarterly,3.74,USD,pre-market,0,,0.132,1.629,0.028,167.61,4000000000,,,,373.28,363.73,-2.3499,,,,,,,20265000000,,23.86,,424.01,320.39
2025-12-28,HD,14.66,166189007000.0,23.86,,1.051,12.18,,,,,,,,,,,,,,,None,11054000000,11054000000,,,,,,None,492000000,,9.2,0.0265,,,,-0.014,-0.09,2222000000,2714000000,3.83,2006-10-31,23.2,,55432999000.0,3650000000,1836000000,680000000,,,None,92000000,None,,None,,,,,1490000000,0,None,None,0.13,,1723000000,1927000000,,,,,None,,,,,4.942,28.74,2.095,,,,,,,,0.0877,,,2025-11-18,quarterly,3.74,USD,pre-market,0,,0.132,1.629,0.028,167.61,3981000000,,,,373.28,363.73,-2.3499,,,,,,,14704000000,,23.86,,424.01,320.39
2025-12-28,HD,14.66,166189007000.0,23.86,,1.051,12.18,,,,,,,,,,,,,,,None,15136000000,15136000000,,,,,,None,482000000,,9.2,0.0265,,,,-0.014,-0.09,2915000000,3397000000,3.83,2006-07-31,23.2,,55432999000.0,7456000000,2817000000,1116000000,,,None,98000000,None,,None,,,,,1862000000,0,None,None,0.13,,4541000000,2915000000,,,,,None,,,,,4.942,28.74,2.095,,,,,,,,0.0877,,,2025-11-18,quarterly,3.74,USD,pre-market,0,,0.132,1.629,0.028,167.61,4146000000,,,,373.28,363.73,-2.3499,,,,,,,22592000000,,23.86,,424.01,320.39
2025-12-28,HD,14.66,166189007000.0,23.86,,1.051,12.18,,,,,,,,,,,,,,,None,14233000000,14233000000,,,,,,None,450000000,,9.2,0.0265,,,,-0.014,-0.09,2422000000,2872000000,3.83,2006-04-30,23.2,,55432999000.0,7228000000,2370000000,886000000,,,None,52000000,None,,None,,,,,1484000000,0,None,None,0.13,,4806000000,2422000000,,,,,None,,,,,4.942,28.74,2.095,,,,,,,,0.0877,,,2025-11-18,quarterly,3.74,USD,pre-market,0,,0.132,1.629,0.028,167.61,4146000000,,,,373.28,363.73,-2.3499,,,,,,,21461000000,,23.86,,424.01,320.39
2025-12-28,HD,14.66,166189007000.0,23.86,,1.051,12.18,,,,,,,,,,,,,,,None,12896000000,12896000000,,,,,,None,445000000,,9.2,0.0265,,,,-0.014,-0.09,2110000000,2555000000,3.83,2006-01-31,23.2,,55432999000.0,6593000000,2021000000,736000000,,,None,27000000,None,,None,,,,,1285000000,0,None,None,0.13,,4545000000,2048000000,,,,,None,,,,,4.942,28.74,2.095,,,,,,,,0.0877,,,2025-11-18,quarterly,3.74,USD,pre-market,0,,0.132,1.629,0.028,167.61,4132000000,,,,373.28,363.73,-2.3499,,,,,,,19489000000,,23.86,,424.01,320.39
2025-12-28,HD,14.66,166189007000.0,23.86,,1.051,12.18,,,,,,,,,,,,,,,None,13781000000,13781000000,,,,,,None,405000000,,9.2,0.0265,,,,-0.014,-0.09,2473000000,2878000000,3.83,2005-10-31,23.2,,55432999000.0,6963000000,2452000000,914000000,,,None,21000000,None,,None,,,,,1538000000,0,None,None,0.13,,4490000000,2473000000,,,,,None,,,,,4.942,28.74,2.095,,,,,,,,0.0877,,,2025-11-18,quarterly,3.74,USD,pre-market,0,,0.132,1.629,0.028,167.61,4119000000,,,,373.28,363.73,-2.3499,,,,,,,20744000000,,23.86,,424.01,320.39
2025-12-28,HD,14.66,166189007000.0,23.86,,1.051,12.18,,,,,,,,,,,,,,,None,106206000000,106206000000,,,,,,None,3761000000,,9.2,0.0265,,,,-0.014,-0.09,21674000000,25435000000,3.83,2025-01-31,23.2,,55432999000.0,53308000000,19406000000,4600000000,,,None,2321000000,201000000,,None,,,,,14806000000,14806000000,-2120000000,None,0.13,,31782000000,21526000000,,,,,None,,,,,4.942,28.74,2.095,,,,,,,,0.0877,,,2025-11-18,annual,3.74,USD,pre-market,None,,0.132,1.629,0.028,167.61,27548000000,,,,373.28,363.73,-2.3499,,,,,,,159514000000,,23.86,,424.01,320.39
2025-12-28,HD,14.66,166189007000.0,23.86,,1.051,12.18,,,,,,,,,,,,,,,None,101709000000,101709000000,,,,,,None,3247000000,,9.2,0.0265,,,,-0.014,-0.09,21867000000,25114000000,3.83,2024-01-31,23.2,,55432999000.0,50960000000,19924000000,4781000000,,,None,1943000000,178000000,,None,,,,,15143000000,15143000000,-1765000000,None,0.13,,29271000000,21689000000,,,,,None,,,,,4.942,28.74,2.095,,,,,,,,0.0877,,,2025-11-18,annual,3.74,USD,pre-market,None,,0.132,1.629,0.028,167.61,25498000000,,,,373.28,363.73,-2.3499,,,,,,,152669000000,,23.86,,424.01,320.39
2025-12-28,HD,14.66,166189007000.0,23.86,,1.051,12.18,,,,,,,,,,,,,,,None,104625000000,104625000000,,,,,,None,2975000000,,9.2,0.0265,,,,-0.014,-0.09,24094000000,27069000000,3.83,2023-01-31,23.2,,55432999000.0,52778000000,22477000000,5372000000,,,None,1617000000,55000000,,None,,,,,17105000000,17105000000,-1562000000,None,0.13,,28739000000,24039000000,,,,,55000000,,,,,4.942,28.74,2.095,,,,,,,,0.0877,,,2025-11-18,annual,3.74,USD,pre-market,None,,0.132,1.629,0.028,167.61,25199000000,,,,373.28,363.73,-2.3499,,,,,,,157403000000,,23.86,,424.01,320.39
