date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividend_per_share,dividend_yield,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2025-12-28,A,4.57,6948000000.0,30.28,,1.274,23.82,,,,,,,,,,,,,,,None,553000000,553000000,,,,,,None,39000000,,0.992,0.0072,,,,0.245,0.01,106000000,145000000,1.58,2010-01-31,22.88,,3643000000.0,660000000,83000000,4000000,,,None,23000000,None,,None,,,,,79000000,79000000,None,None,0.264,,566000000,94000000,,,,,12000000,,,,,2.157,5.82,5.65,,,,,,,,0.188,,,2025-11-24,quarterly,1.59,USD,post-market,149000000,,0.0849,0.206,0.094,24.46,417000000,,,,124.66,145.11,0.6329,,,,,,,1213000000,,30.28,,160.27,96.03
2025-12-28,A,4.57,6948000000.0,30.28,,1.274,23.82,,,,,,,,,,,,,,,None,533000000,533000000,,,,,,None,40000000,,0.992,0.0072,,,,0.245,0.01,100000000,140000000,1.58,2009-10-31,22.88,,3643000000.0,634000000,79000000,54000000,,,None,21000000,None,,None,,,,,25000000,0,None,None,0.264,,563000000,71000000,,,,,None,,,,,2.157,5.82,5.65,,,,,,,,0.188,,,2025-11-24,quarterly,1.59,USD,post-market,150000000,,0.0849,0.206,0.094,24.46,413000000,,,,124.66,145.11,0.6329,,,,,,,1167000000,,30.28,,160.27,96.03
2025-12-28,A,4.57,6948000000.0,30.28,,1.274,23.82,,,,,,,,,,,,,,,None,518000000,518000000,,,,,,None,41000000,,0.992,0.0072,,,,0.245,0.01,-20000000,21000000,1.58,2009-07-31,22.88,,3643000000.0,539000000,-41000000,-22000000,,,None,21000000,None,,None,,,,,-19000000,-19000000,None,None,0.264,,540000000,-1000000,,,,,-19000000,,,,,2.157,5.82,5.65,,,,,,,,0.188,,,2025-11-24,quarterly,1.59,USD,post-market,153000000,,0.0849,0.206,0.094,24.46,387000000,,,,124.66,145.11,0.6329,,,,,,,1057000000,,30.28,,160.27,96.03
2025-12-28,A,4.57,6948000000.0,30.28,,1.274,23.82,,,,,,,,,,,,,,,None,561000000,561000000,,,,,,None,40000000,,0.992,0.0072,,,,0.245,0.01,-35000000,5000000,1.58,2009-04-30,22.88,,3643000000.0,530000000,-58000000,43000000,,,None,23000000,None,,None,,,,,-101000000,0,None,None,0.264,,577000000,-47000000,,,,,None,,,,,2.157,5.82,5.65,,,,,,,,0.188,,,2025-11-24,quarterly,1.59,USD,post-market,170000000,,0.0849,0.206,0.094,24.46,407000000,,,,124.66,145.11,0.6329,,,,,,,1091000000,,30.28,,160.27,96.03
2025-12-28,A,4.57,6948000000.0,30.28,,1.274,23.82,,,,,,,,,,,,,,,None,577000000,577000000,,,,,,None,41000000,,0.992,0.0072,,,,0.245,0.01,50000000,91000000,1.58,2009-01-31,22.88,,3643000000.0,589000000,27000000,-37000000,,,None,23000000,None,,None,,,,,64000000,0,None,None,0.264,,565000000,24000000,,,,,None,,,,,2.157,5.82,5.65,,,,,,,,0.188,,,2025-11-24,quarterly,1.59,USD,post-market,169000000,,0.0849,0.206,0.094,24.46,396000000,,,,124.66,145.11,0.6329,,,,,,,1166000000,,30.28,,160.27,96.03
2025-12-28,A,4.57,6948000000.0,30.28,,1.274,23.82,,,,,,,,,,,,,,,None,651000000,651000000,,,,,,None,44000000,,0.992,0.0072,,,,0.245,0.01,252000000,296000000,1.58,2008-10-31,22.88,,3643000000.0,830000000,257000000,26000000,,,None,123000000,None,,None,,,,,231000000,0,None,None,0.264,,578000000,252000000,,,,,None,,,,,2.157,5.82,5.65,,,,,,,,0.188,,,2025-11-24,quarterly,1.59,USD,post-market,170000000,,0.0849,0.206,0.094,24.46,408000000,,,,124.66,145.11,0.6329,,,,,,,1481000000,,30.28,,160.27,96.03
2025-12-28,A,4.57,6948000000.0,30.28,,1.274,23.82,,,,,,,,,,,,,,,None,641000000,641000000,,,,,,None,57000000,,0.992,0.0072,,,,0.245,0.01,246000000,303000000,1.58,2008-07-31,22.88,,3643000000.0,803000000,215000000,46000000,,,None,31000000,None,,None,,,,,169000000,0,None,None,0.264,,585000000,218000000,,,,,None,,,,,2.157,5.82,5.65,,,,,,,,0.188,,,2025-11-24,quarterly,1.59,USD,post-market,170000000,,0.0849,0.206,0.094,24.46,415000000,,,,124.66,145.11,0.6329,,,,,,,1444000000,,30.28,,160.27,96.03
2025-12-28,A,4.57,6948000000.0,30.28,,1.274,23.82,,,,,,,,,,,,,,,None,649000000,649000000,,,,,,None,51000000,,0.992,0.0072,,,,0.245,0.01,225000000,276000000,1.58,2008-04-30,22.88,,3643000000.0,807000000,196000000,23000000,,,None,29000000,None,,None,,,,,173000000,0,None,None,0.264,,616000000,191000000,,,,,None,,,,,2.157,5.82,5.65,,,,,,,,0.188,,,2025-11-24,quarterly,1.59,USD,post-market,183000000,,0.0849,0.206,0.094,24.46,433000000,,,,124.66,145.11,0.6329,,,,,,,1456000000,,30.28,,160.27,96.03
2025-12-28,A,4.57,6948000000.0,30.28,,1.274,23.82,,,,,,,,,,,,,,,None,637000000,637000000,,,,,,None,49000000,,0.992,0.0072,,,,0.245,0.01,215000000,264000000,1.58,2008-01-31,22.88,,3643000000.0,756000000,147000000,27000000,,,None,30000000,None,,None,,,,,120000000,0,None,None,0.264,,622000000,134000000,,,,,None,,,,,2.157,5.82,5.65,,,,,,,,0.188,,,2025-11-24,quarterly,1.59,USD,post-market,181000000,,0.0849,0.206,0.094,24.46,441000000,,,,124.66,145.11,0.6329,,,,,,,1393000000,,30.28,,160.27,96.03
2025-12-28,A,4.57,6948000000.0,30.28,,1.274,23.82,,,,,,,,,,,,,,,None,656000000,656000000,,,,,,None,48000000,,0.992,0.0072,,,,0.245,0.01,190000000,238000000,1.58,2007-10-31,22.88,,3643000000.0,790000000,201000000,21000000,,,None,91000000,None,,None,,,,,180000000,0,None,None,0.264,,600000000,190000000,,,,,None,,,,,2.157,5.82,5.65,,,,,,,,0.188,,,2025-11-24,quarterly,1.59,USD,post-market,174000000,,0.0849,0.206,0.094,24.46,426000000,,,,124.66,145.11,0.6329,,,,,,,1446000000,,30.28,,160.27,96.03
2025-12-28,A,4.57,6948000000.0,30.28,,1.274,23.82,,,,,,,,,,,,,,,None,616000000,616000000,,,,,,None,50000000,,0.992,0.0072,,,,0.245,0.01,168000000,218000000,1.58,2007-07-31,22.88,,3643000000.0,758000000,190000000,5000000,,,None,68000000,None,,None,,,,,185000000,0,None,None,0.264,,590000000,168000000,,,,,None,,,,,2.157,5.82,5.65,,,,,,,,0.188,,,2025-11-24,quarterly,1.59,USD,post-market,170000000,,0.0849,0.206,0.094,24.46,420000000,,,,124.66,145.11,0.6329,,,,,,,1374000000,,30.28,,160.27,96.03
2025-12-28,A,4.57,6948000000.0,30.28,,1.274,23.82,,,,,,,,,,,,,,,None,590000000,590000000,,,,,,None,47000000,,0.992,0.0072,,,,0.245,0.01,131000000,178000000,1.58,2007-04-30,22.88,,3643000000.0,730000000,156000000,33000000,,,None,45000000,None,,None,,,,,123000000,0,None,None,0.264,,599000000,131000000,,,,,None,,,,,2.157,5.82,5.65,,,,,,,,0.188,,,2025-11-24,quarterly,1.59,USD,post-market,173000000,,0.0849,0.206,0.094,24.46,426000000,,,,124.66,145.11,0.6329,,,,,,,1320000000,,30.28,,160.27,96.03
2025-12-28,A,4.57,6948000000.0,30.28,,1.274,23.82,,,,,,,,,,,,,,,None,589000000,589000000,,,,,,None,46000000,,0.992,0.0072,,,,0.245,0.01,95000000,141000000,1.58,2007-01-31,22.88,,3643000000.0,691000000,123000000,-27000000,,,None,23000000,None,,None,,,,,150000000,0,None,None,0.264,,596000000,95000000,,,,,None,,,,,2.157,5.82,5.65,,,,,,,,0.188,,,2025-11-24,quarterly,1.59,USD,post-market,168000000,,0.0849,0.206,0.094,24.46,428000000,,,,124.66,145.11,0.6329,,,,,,,1280000000,,30.28,,160.27,96.03
2025-12-28,A,4.57,6948000000.0,30.28,,1.274,23.82,,,,,,,,,,,,,,,None,297000000,297000000,,,,,,None,36000000,,0.992,0.0072,,,,0.245,0.01,100000000,136000000,1.58,2006-10-31,22.88,,3643000000.0,456000000,124000000,30000000,,,None,3000000,None,,None,,,,,149000000,0,None,None,0.264,,356000000,100000000,,,,,None,,,,,2.157,5.82,5.65,,,,,,,,0.188,,,2025-11-24,quarterly,1.59,USD,post-market,83000000,,0.0849,0.206,0.094,24.46,273000000,,,,124.66,145.11,0.6329,,,,,,,753000000,,30.28,,160.27,96.03
2025-12-28,A,4.57,6948000000.0,30.28,,1.274,23.82,,,,,,,,,,,,,,,None,662000000,662000000,,,,,,None,49000000,,0.992,0.0072,,,,0.245,0.01,182000000,231000000,1.58,2006-07-31,22.88,,3643000000.0,791000000,251000000,11000000,,,None,147000000,None,,None,,,,,227000000,0,None,None,0.264,,584000000,207000000,,,,,None,,,,,2.157,5.82,5.65,,,,,,,,0.188,,,2025-11-24,quarterly,1.59,USD,post-market,186000000,,0.0849,0.206,0.094,24.46,463000000,,,,124.66,145.11,0.6329,,,,,,,1453000000,,30.28,,160.27,96.03
2025-12-28,A,4.57,6948000000.0,30.28,,1.274,23.82,,,,,,,,,,,,,,,None,699000000,699000000,,,,,,None,44000000,,0.992,0.0072,,,,0.245,0.01,42000000,86000000,1.58,2006-04-30,22.88,,3643000000.0,732000000,159000000,23000000,,,None,134000000,None,,None,,,,,115000000,0,None,None,0.264,,620000000,112000000,,,,,None,,,,,2.157,5.82,5.65,,,,,,,,0.188,,,2025-11-24,quarterly,1.59,USD,post-market,197000000,,0.0849,0.206,0.094,24.46,479000000,,,,124.66,145.11,0.6329,,,,,,,1431000000,,30.28,,160.27,96.03
2025-12-28,A,4.57,6948000000.0,30.28,,1.274,23.82,,,,,,,,,,,,,,,None,657000000,657000000,,,,,,None,41000000,,0.992,0.0072,,,,0.245,0.01,35000000,76000000,1.58,2006-01-31,22.88,,3643000000.0,679000000,93000000,27000000,,,None,2834000000,None,,None,,,,,2816000000,0,None,None,0.264,,634000000,45000000,,,,,None,,,,,2.157,5.82,5.65,,,,,,,,0.188,,,2025-11-24,quarterly,1.59,USD,post-market,189000000,,0.0849,0.206,0.094,24.46,445000000,,,,124.66,145.11,0.6329,,,,,,,1336000000,,30.28,,160.27,96.03
2025-12-28,A,4.57,6948000000.0,30.28,,1.274,23.82,,,,,,,,,,,,,,,None,-111000000,-111000000,,,,,,None,39000000,,0.992,0.0072,,,,0.245,0.01,213000000,252000000,1.58,2005-10-31,22.88,,3643000000.0,216000000,-119000000,83000000,,,None,194000000,None,,None,,,,,25000000,0,None,None,0.264,,301000000,-85000000,,,,,None,,,,,2.157,5.82,5.65,,,,,,,,0.188,,,2025-11-24,quarterly,1.59,USD,post-market,14000000,,0.0849,0.206,0.094,24.46,287000000,,,,124.66,145.11,0.6329,,,,,,,105000000,,30.28,,160.27,96.03
2025-12-28,A,4.57,6948000000.0,30.28,,1.274,23.82,,,,,,,,,,,,,,,None,3305000000,3305000000,,,,,,None,288000000,,0.992,0.0072,,,,0.245,0.01,1547000000,1835000000,1.58,2025-10-31,22.88,,3643000000.0,3643000000,1435000000,132000000,,,None,112000000,50000000,,None,,,,,1303000000,1303000000,-50000000,None,0.264,,2164000000,1479000000,,,,,None,,,,,2.157,5.82,5.65,,,,,,,,0.188,,,2025-11-24,annual,1.59,USD,post-market,455000000,,0.0849,0.206,0.094,24.46,1709000000,,,,124.66,145.11,0.6329,,,,,,,6948000000,,30.28,,160.27,96.03
2025-12-28,A,4.57,6948000000.0,30.28,,1.274,23.82,,,,,,,,,,,,,,,None,2975000000,2975000000,,,,,,None,257000000,,0.992,0.0072,,,,0.245,0.01,1617000000,1874000000,1.58,2024-10-31,22.88,,3643000000.0,3535000000,1521000000,232000000,,,None,96000000,80000000,,None,,,,,1289000000,1289000000,-16000000,None,0.264,,2047000000,1488000000,,,,,None,,,,,2.157,5.82,5.65,,,,,,,,0.188,,,2025-11-24,annual,1.59,USD,post-market,479000000,,0.0849,0.206,0.094,24.46,1469000000,,,,124.66,145.11,0.6329,,,,,,,6510000000,,30.28,,160.27,96.03
2025-12-28,A,4.57,6948000000.0,30.28,,1.274,23.82,,,,,,,,,,,,,,,None,3368000000,3368000000,,,,,,None,271000000,,0.992,0.0072,,,,0.245,0.01,1432000000,1703000000,1.58,2023-10-31,22.88,,3643000000.0,3465000000,1339000000,99000000,,,None,95000000,51000000,,None,,,,,1240000000,1240000000,-44000000,None,0.264,,2115000000,1350000000,,,,,None,,,,,2.157,5.82,5.65,,,,,,,,0.188,,,2025-11-24,annual,1.59,USD,post-market,481000000,,0.0849,0.206,0.094,24.46,1515000000,,,,124.66,145.11,0.6329,,,,,,,6833000000,,30.28,,160.27,96.03
2025-12-28,A,4.57,6948000000.0,30.28,,1.274,23.82,,,,,,,,,,,,,,,None,3126000000,3126000000,,,,,,None,317000000,,0.992,0.0072,,,,0.245,0.01,1588000000,1905000000,1.58,2022-10-31,22.88,,3643000000.0,3722000000,1504000000,250000000,,,None,84000000,9000000,,None,,,,,1254000000,1254000000,-75000000,None,0.264,,2104000000,1618000000,,,,,-30000000,,,,,2.157,5.82,5.65,,,,,,,,0.188,,,2025-11-24,annual,1.59,USD,post-market,467000000,,0.0849,0.206,0.094,24.46,1512000000,,,,124.66,145.11,0.6329,,,,,,,6848000000,,30.28,,160.27,96.03
2025-12-28,A,4.57,6948000000.0,30.28,,1.274,23.82,,,,,,,,,,,,,,,None,2912000000,2912000000,,,,,,None,321000000,,0.992,0.0072,,,,0.245,0.01,1441000000,1762000000,1.58,2021-10-31,22.88,,3643000000.0,3407000000,1360000000,150000000,,,None,81000000,79000000,,None,,,,,1210000000,1210000000,-79000000,None,0.264,,2060000000,1347000000,,,,,94000000,,,,,2.157,5.82,5.65,,,,,,,,0.188,,,2025-11-24,annual,1.59,USD,post-market,441000000,,0.0849,0.206,0.094,24.46,1619000000,,,,124.66,145.11,0.6329,,,,,,,6319000000,,30.28,,160.27,96.03
2025-12-28,A,4.57,6948000000.0,30.28,,1.274,23.82,,,,,,,,,,,,,,,None,2502000000,2502000000,,,,,,None,308000000,,0.992,0.0072,,,,0.245,0.01,920000000,1228000000,1.58,2020-10-31,22.88,,3643000000.0,2837000000,842000000,123000000,,,None,78000000,70000000,,None,,,,,719000000,719000000,-70000000,None,0.264,,1991000000,846000000,,,,,74000000,,,,,2.157,5.82,5.65,,,,,,,,0.188,,,2025-11-24,annual,1.59,USD,post-market,495000000,,0.0849,0.206,0.094,24.46,1496000000,,,,124.66,145.11,0.6329,,,,,,,5339000000,,30.28,,160.27,96.03
2025-12-28,A,4.57,6948000000.0,30.28,,1.274,23.82,,,,,,,,,,,,,,,None,2358000000,2358000000,,,,,,None,238000000,,0.992,0.0072,,,,0.245,0.01,993000000,1231000000,1.58,2019-10-31,22.88,,3643000000.0,2805000000,919000000,-152000000,,,None,74000000,36000000,,None,,,,,1071000000,1071000000,-38000000,None,0.264,,1864000000,941000000,,,,,52000000,,,,,2.157,5.82,5.65,,,,,,,,0.188,,,2025-11-24,annual,1.59,USD,post-market,404000000,,0.0849,0.206,0.094,24.46,1460000000,,,,124.66,145.11,0.6329,,,,,,,5163000000,,30.28,,160.27,96.03
2025-12-28,A,4.57,6948000000.0,30.28,,1.274,23.82,,,,,,,,,,,,,,,None,2227000000,2227000000,,,,,,None,210000000,,0.992,0.0072,,,,0.245,0.01,1021000000,1231000000,1.58,2018-10-31,22.88,,3643000000.0,2687000000,946000000,630000000,,,None,75000000,38000000,,None,,,,,316000000,316000000,-37000000,None,0.264,,1776000000,904000000,,,,,93000000,,,,,2.157,5.82,5.65,,,,,,,,0.188,,,2025-11-24,annual,1.59,USD,post-market,385000000,,0.0849,0.206,0.094,24.46,1374000000,,,,124.66,145.11,0.6329,,,,,,,4914000000,,30.28,,160.27,96.03
2025-12-28,A,4.57,6948000000.0,30.28,,1.274,23.82,,,,,,,,,,,,,,,None,2063000000,2063000000,,,,,,None,214000000,,0.992,0.0072,,,,0.245,0.01,882000000,1096000000,1.58,2017-10-31,22.88,,3643000000.0,2409000000,803000000,119000000,,,None,79000000,22000000,,None,,,,,684000000,684000000,-57000000,None,0.264,,1568000000,841000000,,,,,41000000,,,,,2.157,5.82,5.65,,,,,,,,0.188,,,2025-11-24,annual,1.59,USD,post-market,339000000,,0.0849,0.206,0.094,24.46,1229000000,,,,124.66,145.11,0.6329,,,,,,,4472000000,,30.28,,160.27,96.03
2025-12-28,A,4.57,6948000000.0,30.28,,1.274,23.82,,,,,,,,,,,,,,,None,2005000000,2005000000,,,,,,None,247000000,,0.992,0.0072,,,,0.245,0.01,616000000,863000000,1.58,2016-10-31,22.88,,3643000000.0,2197000000,544000000,82000000,,,None,72000000,70000000,,None,,,,,460000000,462000000,-61000000,None,0.264,,1582000000,615000000,,,,,1000000,,,,,2.157,5.82,5.65,,,,,,,,0.188,,,2025-11-24,annual,1.59,USD,post-market,329000000,,0.0849,0.206,0.094,24.46,1253000000,,,,124.66,145.11,0.6329,,,,,,,4202000000,,30.28,,160.27,96.03
2025-12-28,A,4.57,6948000000.0,30.28,,1.274,23.82,,,,,,,,,,,,,,,None,1997000000,1997000000,,,,,,None,253000000,,0.992,0.0072,,,,0.245,0.01,546000000,799000000,1.58,2015-10-31,22.88,,3643000000.0,2041000000,480000000,42000000,,,None,66000000,89000000,,None,,,,,401000000,438000000,None,None,0.264,,1519000000,522000000,,,,,24000000,,,,,2.157,5.82,5.65,,,,,,,,0.188,,,2025-11-24,annual,1.59,USD,post-market,330000000,,0.0849,0.206,0.094,24.46,1189000000,,,,124.66,145.11,0.6329,,,,,,,4038000000,,30.28,,160.27,96.03
2025-12-28,A,4.57,6948000000.0,30.28,,1.274,23.82,,,,,,,,,,,,,,,None,2072000000,2072000000,,,,,,None,383000000,,0.992,0.0072,,,,0.245,0.01,340000000,723000000,1.58,2014-10-31,22.88,,3643000000.0,1976000000,229000000,-3000000,,,None,110000000,None,,None,,,,,549000000,504000000,None,None,0.264,,1557000000,419000000,,,,,-72000000,,,,,2.157,5.82,5.65,,,,,,,,0.188,,,2025-11-24,annual,1.59,USD,post-market,719000000,,0.0849,0.206,0.094,24.46,2043000000,,,,124.66,145.11,0.6329,,,,,,,4048000000,,30.28,,160.27,96.03
2025-12-28,A,4.57,6948000000.0,30.28,,1.274,23.82,,,,,,,,,,,,,,,None,1987000000,1987000000,,,,,,None,372000000,,0.992,0.0072,,,,0.245,0.01,386000000,758000000,1.58,2013-10-31,22.88,,3643000000.0,1907000000,293000000,68000000,,,None,107000000,None,,None,,,,,724000000,724000000,None,None,0.264,,1521000000,386000000,,,,,15000000,,,,,2.157,5.82,5.65,,,,,,,,0.188,,,2025-11-24,annual,1.59,USD,post-market,704000000,,0.0849,0.206,0.094,24.46,1880000000,,,,124.66,145.11,0.6329,,,,,,,3894000000,,30.28,,160.27,96.03
2025-12-28,A,4.57,6948000000.0,30.28,,1.274,23.82,,,,,,,,,,,,,,,None,3254000000,3254000000,,,,,,None,301000000,,0.992,0.0072,,,,0.245,0.01,1144000000,1445000000,1.58,2012-10-31,22.88,,3643000000.0,3604000000,1043000000,-110000000,,,None,101000000,None,,None,,,,,1153000000,1153000000,None,None,0.264,,2485000000,1119000000,,,,,25000000,,,,,2.157,5.82,5.65,,,,,,,,0.188,,,2025-11-24,annual,1.59,USD,post-market,668000000,,0.0849,0.206,0.094,24.46,1817000000,,,,124.66,145.11,0.6329,,,,,,,6858000000,,30.28,,160.27,96.03
2025-12-28,A,4.57,6948000000.0,30.28,,1.274,23.82,,,,,,,,,,,,,,,None,3086000000,3086000000,,,,,,None,253000000,,0.992,0.0072,,,,0.245,0.01,1118000000,1371000000,1.58,2011-10-31,22.88,,3643000000.0,3529000000,1032000000,20000000,,,None,86000000,None,,None,,,,,1012000000,1012000000,None,None,0.264,,2458000000,1071000000,,,,,47000000,,,,,2.157,5.82,5.65,,,,,,,,0.188,,,2025-11-24,annual,1.59,USD,post-market,649000000,,0.0849,0.206,0.094,24.46,1809000000,,,,124.66,145.11,0.6329,,,,,,,6615000000,,30.28,,160.27,96.03
2025-12-28,A,4.57,6948000000.0,30.28,,1.274,23.82,,,,,,,,,,,,,,,None,2514000000,2514000000,,,,,,None,200000000,,0.992,0.0072,,,,0.245,0.01,809000000,1009000000,1.58,2010-10-31,22.88,,3643000000.0,2930000000,692000000,8000000,,,None,96000000,None,,None,,,,,684000000,684000000,None,None,0.264,,2364000000,566000000,,,,,222000000,,,,,2.157,5.82,5.65,,,,,,,,0.188,,,2025-11-24,annual,1.59,USD,post-market,612000000,,0.0849,0.206,0.094,24.46,1752000000,,,,124.66,145.11,0.6329,,,,,,,5444000000,,30.28,,160.27,96.03
2025-12-28,A,4.57,6948000000.0,30.28,,1.274,23.82,,,,,,,,,,,,,,,None,2189000000,2189000000,,,,,,None,162000000,,0.992,0.0072,,,,0.245,0.01,95000000,257000000,1.58,2009-10-31,22.88,,3643000000.0,2292000000,7000000,38000000,,,None,88000000,None,,None,,,,,-31000000,-31000000,None,None,0.264,,2245000000,47000000,,,,,48000000,,,,,2.157,5.82,5.65,,,,,,,,0.188,,,2025-11-24,annual,1.59,USD,post-market,642000000,,0.0849,0.206,0.094,24.46,1603000000,,,,124.66,145.11,0.6329,,,,,,,4481000000,,30.28,,160.27,96.03
2025-12-28,A,4.57,6948000000.0,30.28,,1.274,23.82,,,,,,,,,,,,,,,None,2578000000,2578000000,,,,,,None,201000000,,0.992,0.0072,,,,0.245,0.01,938000000,1139000000,1.58,2008-10-31,22.88,,3643000000.0,3196000000,815000000,122000000,,,None,123000000,None,,None,,,,,693000000,None,None,None,0.264,,2401000000,795000000,,,,,None,,,,,2.157,5.82,5.65,,,,,,,,0.188,,,2025-11-24,annual,1.59,USD,post-market,704000000,,0.0849,0.206,0.094,24.46,1697000000,,,,124.66,145.11,0.6329,,,,,,,5774000000,,30.28,,160.27,96.03
2025-12-28,A,4.57,6948000000.0,30.28,,1.274,23.82,,,,,,,,,,,,,,,None,2451000000,2451000000,,,,,,None,191000000,,0.992,0.0072,,,,0.245,0.01,584000000,775000000,1.58,2007-10-31,22.88,,3643000000.0,2969000000,670000000,32000000,,,None,91000000,None,,None,,,,,638000000,None,None,None,0.264,,2385000000,584000000,,,,,None,,,,,2.157,5.82,5.65,,,,,,,,0.188,,,2025-11-24,annual,1.59,USD,post-market,685000000,,0.0849,0.206,0.094,24.46,1700000000,,,,124.66,145.11,0.6329,,,,,,,5420000000,,30.28,,160.27,96.03
2025-12-28,A,4.57,6948000000.0,30.28,,1.274,23.82,,,,,,,,,,,,,,,None,2315000000,2315000000,,,,,,None,170000000,,0.992,0.0072,,,,0.245,0.01,464000000,634000000,1.58,2006-10-31,22.88,,3643000000.0,2658000000,627000000,91000000,,,None,3112000000,None,,None,,,,,3307000000,None,None,None,0.264,,2194000000,464000000,,,,,None,,,,,2.157,5.82,5.65,,,,,,,,0.188,,,2025-11-24,annual,1.59,USD,post-market,655000000,,0.0849,0.206,0.094,24.46,1660000000,,,,124.66,145.11,0.6329,,,,,,,4973000000,,30.28,,160.27,96.03
2025-12-28,A,4.57,6948000000.0,30.28,None,1.274,23.82,,None,1789000000,1789000000,,,,,,,,,3000000,284000000,None,2315000000,2315000000,570000000,None,304000000,1487000000,None,None,170000000,,0.992,0.0072,,,,0.245,0.01,464000000,634000000,1.58,2025-10-31,22.88,4473000000,3643000000.0,2658000000,627000000,91000000,445000000,445000000,None,3112000000,None,1025000000,None,None,3050000000,None,133000000,3307000000,None,None,None,0.264,,2194000000,464000000,293000000,849000000,None,463000000,None,,,,,2.157,5.82,5.65,,,,,,,,0.188,,2206000000,2025-11-24,quarterly,1.59,USD,post-market,655000000,1389000000,0.0849,0.206,0.094,24.46,1660000000,3354000000,304000000,None,124.66,145.11,0.6329,12727000000,4594000000,2347000000,5986000000,8133000000,3639000000,4973000000,6741000000,30.28,None,160.27,96.03
2025-12-28,A,4.57,6948000000.0,30.28,None,1.274,23.82,,None,1535000000,1535000000,,,,,,,,,3000000,285000000,None,2315000000,2315000000,530000000,None,59000000,1382000000,None,None,170000000,,0.992,0.0072,,,,0.245,0.01,464000000,634000000,1.58,2025-07-31,22.88,4475000000,3643000000.0,2658000000,627000000,91000000,469000000,469000000,None,3112000000,None,1014000000,None,None,3350000000,None,133000000,3307000000,None,None,None,0.264,,2194000000,464000000,322000000,683000000,None,495000000,None,,,,,2.157,5.82,5.65,,,,,,,,0.188,,2145000000,2025-11-24,quarterly,1.59,USD,post-market,655000000,1102000000,0.0849,0.206,0.094,24.46,1660000000,3409000000,59000000,None,124.66,145.11,0.6329,12226000000,4253000000,1892000000,5856000000,7973000000,3964000000,4973000000,6370000000,30.28,None,160.27,96.03
2025-12-28,A,4.57,6948000000.0,30.28,None,1.274,23.82,,None,1486000000,1486000000,,,,,,,,,3000000,285000000,None,2315000000,2315000000,517000000,None,146000000,1366000000,None,None,170000000,,0.992,0.0072,,,,0.245,0.01,464000000,634000000,1.58,2025-04-30,22.88,4474000000,3643000000.0,2658000000,627000000,91000000,495000000,495000000,None,3112000000,None,991000000,None,None,3349000000,None,135000000,3307000000,None,None,None,0.264,,2194000000,464000000,365000000,721000000,None,535000000,None,,,,,2.157,5.82,5.65,,,,,,,,0.188,,2094000000,2025-11-24,quarterly,1.59,USD,post-market,655000000,912000000,0.0849,0.206,0.094,24.46,1660000000,3495000000,146000000,None,124.66,145.11,0.6329,12158000000,4208000000,2012000000,6022000000,7950000000,4010000000,4973000000,6136000000,30.28,None,160.27,96.03
