date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2025-12-28,PDD,9.81,418543632000.0,11.72,,0.066,39.79,,,,,,,,,,,,,,,None,2662115000,2662115000,,,,,,None,159457750,,,,,0.165,-2.42,-1639582000,-1480124250,23.5,2020-06-30,9.25,,237099057000.0,9531200000,-899349000,-675622000,,,None,162918000,838276000,,None,,,,,-899349000,-899349000,675358000,None,0.231,,11170782000,-1639582000,,,,,None,,,,,1.233,2.932,0.39,,,,,,,,0.244,,,2025-11-18,quarterly,21.08,CNY,pre-market,1662356000,,0.107,0.305,0.09,300.17,394842000,,,,116.54,123.48,-10.2979,,,,,,,12193315000,,11.72,,139.41,87.11
2025-12-28,PDD,9.81,418543632000.0,11.72,,0.066,39.79,,,,,,,,,,,,,,,None,1830247000,1830247000,,,,,,None,159458000,,,,,0.165,-2.42,-4397233000,-4237775000,23.5,2020-03-31,9.25,,237099057000.0,4710812000,-4119329000,-309568000,,,None,150634000,460282000,,None,,,,,-4119329000,-4119329000,309648000,None,0.231,,9108045000,-4397233000,,,,,None,,,,,1.233,2.932,0.39,,,,,,,,0.244,,,2025-11-18,quarterly,21.08,CNY,pre-market,1473150000,,0.107,0.305,0.09,300.17,338274000,,,,116.54,123.48,-10.2979,,,,,,,6541059000,,11.72,,139.41,87.11
2025-12-28,PDD,9.81,418543632000.0,11.72,,0.066,39.79,,,,,,,,,,,,,,,None,2037437000,2037437000,,,,,,None,499718000,,,,,0.165,-2.42,-2135304000,-1635586000,23.5,2019-12-31,9.25,,237099057000.0,8755289000,-1788531000,-8218000,,,None,139708000,472540000,,None,,,,,-1751637000,-1751637000,332832000,None,0.231,,10890593000,-2135304000,,,,,0,,,,,1.233,2.932,0.39,,,,,,,,0.244,,,2025-11-18,quarterly,21.08,CNY,pre-market,1272375000,,0.107,0.305,0.09,300.17,345682000,,,,116.54,123.48,-10.2979,,,,,,,10792726000,,11.72,,139.41,87.11
2025-12-28,PDD,9.81,418543632000.0,11.72,,0.066,39.79,,,,,,,,,,,,,,,None,1833318000,1833318000,,,,,,None,124251000,,,,,0.165,-2.42,-2791973000,-2667722000,23.5,2019-09-30,9.25,,237099057000.0,5680630000,-2335008000,-400247000,,,None,6150000,414615000,,None,,,,,-2335008000,-2335008000,408465000,None,0.231,,8472603000,-2791973000,,,,,0,,,,,1.233,2.932,0.39,,,,,,,,0.244,,,2025-11-18,quarterly,21.08,CNY,pre-market,1127238000,,0.107,0.305,0.09,300.17,436610000,,,,116.54,123.48,-10.2979,,,,,,,7513948000,,11.72,,139.41,87.11
2025-12-28,PDD,9.81,418543632000.0,11.72,,0.066,39.79,,,,,,,,,,,,,,,None,1594709000,1594709000,,,,,,None,155179000,,,,,0.165,-2.42,-1490413000,-1335234000,23.5,2019-06-30,9.25,,237099057000.0,5695299000,-1003250000,-402568000,,,None,0,402568000,,None,,,,,-1003250000,-1003250000,402568000,None,0.231,,7185712000,-1490413000,,,,,0,,,,,1.233,2.932,0.39,,,,,,,,0.244,,,2025-11-18,quarterly,21.08,CNY,pre-market,803664000,,0.107,0.305,0.09,300.17,278345000,,,,116.54,123.48,-10.2979,,,,,,,7290008000,,11.72,,139.41,87.11
2025-12-28,PDD,9.81,418543632000.0,11.72,,0.066,39.79,,,,,,,,,,,,,,,None,873314000,873314000,,,,,,None,124251000,,,,,0.165,-2.42,-2120521000,-1996270000,23.5,2019-03-31,9.25,,237099057000.0,3671890000,-1877708000,-252102000,,,None,0,250216000,,None,,,,,-1877708000,-1877708000,252102000,None,0.231,,5792411000,-2120521000,,,,,0,,,,,1.233,2.932,0.39,,,,,,,,0.244,,,2025-11-18,quarterly,21.08,CNY,pre-market,667081000,,0.107,0.305,0.09,300.17,236075000,,,,116.54,123.48,-10.2979,,,,,,,4545204000,,11.72,,139.41,87.11
2025-12-28,PDD,9.81,418543632000.0,11.72,,0.066,39.79,,,,,,,,,,,,,,,None,1424035000,1424035000,,,,,,None,-41702000,,,,,0.165,-2.42,-2602365000,-2644067000,23.5,2018-12-31,9.25,,237099057000.0,4229887000,-2423893000,-194813000,,,None,2747.26,None,,None,,,,,-2423893000,-1082775.64,None,None,0.231,,6870796000,-2640909000,,,,,0,,,,,1.233,2.932,0.39,,,,,,,,0.244,,,2025-11-18,quarterly,21.08,CNY,pre-market,525213000,,0.107,0.305,0.09,300.17,321609000,,,,116.54,123.48,-10.2979,,,,,,,5653922000,,11.72,,139.41,87.11
2025-12-28,PDD,9.81,418543632000.0,11.72,,0.066,39.79,,,,,,,,,,,,,,,None,774684000,774684000,,,,,,None,113193000,,,,,0.165,-2.42,-1269479000,-1156286000,23.5,2018-09-30,9.25,,237099057000.0,2597734000,-1098323000,-164819000,,,None,0,None,,None,,,,,-1098323000,-159897945.81,None,None,0.231,,3867213000,-1269479000,,,,,0,,,,,1.233,2.932,0.39,,,,,,,,0.244,,,2025-11-18,quarterly,21.08,CNY,pre-market,331997000,,0.107,0.305,0.09,300.17,305569000,,,,116.54,123.48,-10.2979,,,,,,,3372418000,,11.72,,139.41,87.11
2025-12-28,PDD,9.81,418543632000.0,11.72,,0.066,39.79,,,,,,,,,,,,,,,None,387830000,387830000,,,,,,None,93031000,,,,,0.165,-2.42,-6636220000,-6543189000,23.5,2018-06-30,9.25,,237099057000.0,2321216000,-6493888000,-136601000,,,None,0,None,,None,,,,,-6493888000,-973888422.32,None,None,0.231,,8957436000,-6636220000,,,,,0,,,,,1.233,2.932,0.39,,,,,,,,0.244,,,2025-11-18,quarterly,21.08,CNY,pre-market,186029000,,0.107,0.305,0.09,300.17,5800673000,,,,116.54,123.48,-10.2979,,,,,,,2709046000,,11.72,,139.41,87.11
2025-12-28,PDD,9.81,418543632000.0,11.72,,0.066,39.79,,,,,,,,,,,,,,,None,318700000,318700000,,,,,,None,41212086,,,,,0.165,-2.42,-198659407,-157447321,23.5,2018-03-31,9.25,,237099057000.0,1065904000,-201021000,-48027000,,,None,0,None,,None,,,,,-198659432,-32007165.03,None,None,0.231,,1319037000,-250159232,,,,,None,,,,,1.233,2.932,0.39,,,,,,,,0.244,,,2025-11-18,quarterly,21.08,CNY,pre-market,72818000,,0.107,0.305,0.09,300.17,28761000,,,,116.54,123.48,-10.2979,,,,,,,1384604000,,11.72,,139.41,87.11
2025-12-28,PDD,9.81,418543632000.0,11.72,,0.066,39.79,,,,,,,,,,,,,,,None,374024000,374024000,,,,,,None,703000,,,,,0.165,-2.42,-12704000,-12001000,23.5,2017-12-31,9.25,,237099057000.0,805378000,13591000,-48892000,,,None,0,None,,None,,,,,13591000,-303673000,None,None,0.231,,828082000,-22704000,,,,,None,,,,,1.233,2.932,0.39,,,,,,,,0.244,,,2025-11-18,quarterly,21.08,CNY,pre-market,52488000,,0.107,0.305,0.09,300.17,11649000,,,,116.54,123.48,-10.2979,,,,,,,1179402000,,11.72,,139.41,87.11
2025-12-28,PDD,9.81,418543632000.0,11.72,,0.066,39.79,,,,,,,,,,,,,,,None,186768000,186768000,,,,,,None,520666,,,,,0.165,-2.42,-234373000,-233852334,23.5,2017-09-30,9.25,,237099057000.0,236270000,-221442000,-20650000,,,None,0,None,,None,,,,,-221442000,-319624000,None,None,0.231,,470643000,-234373000,,,,,None,,,,,1.233,2.932,0.39,,,,,,,,0.244,,,2025-11-18,quarterly,21.08,CNY,pre-market,35780000,,0.107,0.305,0.09,300.17,6998000,,,,116.54,123.48,-10.2979,,,,,,,423038000,,11.72,,139.41,87.11
2025-12-28,PDD,9.81,418543632000.0,11.72,,0.066,39.79,,,,,,,,,,,,,,,None,107605000,107605000,,,,,,None,546000,,,,,0.165,-2.42,-122738000,-122192000,23.5,2017-06-30,9.25,,237099057000.0,-2988000,-109541000,-13738000,,,None,0,None,,None,,,,,-109541000,305905000,None,None,0.231,,119750000,-122738000,,,,,None,,,,,1.233,2.932,0.39,,,,,,,,0.244,,,2025-11-18,quarterly,21.08,CNY,pre-market,24885000,,0.107,0.305,0.09,300.17,5963000,,,,116.54,123.48,-10.2979,,,,,,,104617000,,11.72,,139.41,87.11
2025-12-28,PDD,9.81,418543632000.0,11.72,,0.066,39.79,,,,,,,,,,,,,,,None,54433000,54433000,,,,,,None,546000,,,,,0.165,-2.42,-215909000,-215363000,23.5,2017-03-31,9.25,,237099057000.0,-17414000,-207723000,-7367000,,,None,0,None,,None,,,,,-207723000,-207723000,None,None,0.231,,198495000,-215909000,,,,,None,,,,,1.233,2.932,0.39,,,,,,,,0.244,,,2025-11-18,quarterly,21.08,CNY,pre-market,16028000,,0.107,0.305,0.09,300.17,108597000,,,,116.54,123.48,-10.2979,,,,,,,37019000,,11.72,,139.41,87.11
2025-12-28,PDD,9.81,418543632000.0,11.72,,0.066,39.79,,,,,,,,,,,,,,,None,83184000,83184000,,,,,,None,None,,,,,0.165,-2.42,-286210000,None,23.5,2016-12-31,9.25,,237099057000.0,-73006000,-291977000,0,,,None,0,None,,None,,,,,-291977000,-291977000,None,None,0.231,,791074000,-286210000,,,,,None,,,,,1.233,2.932,0.39,,,,,,,,0.244,,,2025-11-18,quarterly,21.08,CNY,pre-market,4238000,,0.107,0.305,0.09,300.17,30645000,,,,116.54,123.48,-10.2979,,,,,,,72716000,,11.72,,139.41,87.11
2025-12-28,PDD,9.81,418543632000.0,11.72,,0.066,39.79,,,,,,,,,,,,,,,None,153900374000,153900374000,,,,,,None,786235000,,,,,0.165,-2.42,108422862000,109209097000,23.5,2024-12-31,9.25,,237099057000.0,239935723000,132701293000,20266781000,,,None,0,20553493000,,None,,,,,112434512000,112434512000,20553493000,None,0.231,,131512861000,108422862000,,,,,None,,,,,1.233,2.932,0.39,,,,,,,,0.244,,,2025-11-18,annual,21.08,CNY,pre-market,12659361000,,0.107,0.305,0.09,300.17,7552967000,,,,116.54,123.48,-10.2979,,,,,,,393836097000,,11.72,,139.41,87.11
2025-12-28,PDD,9.81,418543632000.0,11.72,,0.066,39.79,,,,,,,,,,,,,,,None,91723577000,91723577000,,,,,,None,786235000,,,,,0.165,-2.42,58698762000,59484997000,23.5,2023-12-31,9.25,,237099057000.0,155915628000,71876448000,11849904000,,,None,43987000,10238080000,,None,,,,,60026544000,60026544000,10194093000,None,0.231,,97216866000,58698762000,,,,,None,,,,,1.233,2.932,0.39,,,,,,,,0.244,,,2025-11-18,annual,21.08,CNY,pre-market,10952374000,,0.107,0.305,0.09,300.17,4075622000,,,,116.54,123.48,-10.2979,,,,,,,247639205000,,11.72,,139.41,87.11
2025-12-28,PDD,9.81,418543632000.0,11.72,,0.066,39.79,,,,,,,,,,,,,,,None,31462298000,31462298000,,,,,,None,2224169000,,,,,0.165,-2.42,30401921000,32626090000,23.5,2022-12-31,9.25,,237099057000.0,99095291000,36263729000,4725667000,,,None,51655000,3997100000,,None,,,,,31538062000,31538062000,3945445000,None,0.231,,68693370000,30401921000,,,,,None,,,,,1.233,2.932,0.39,,,,,,,,0.244,,,2025-11-18,annual,21.08,CNY,pre-market,10384716000,,0.107,0.305,0.09,300.17,3964935000,,,,116.54,123.48,-10.2979,,,,,,,130557589000,,11.72,,139.41,87.11
2025-12-28,PDD,9.81,418543632000.0,11.72,,0.066,39.79,,,,,,,,,,,,,,,None,31718093000,31718093000,,,,,,None,1495380000,,,,,0.165,-2.42,6896762000,8392142000,23.5,2021-12-31,9.25,,237099057000.0,62231846000,9702255000,1933585000,,,None,1231002000,3061662000,,None,,,,,7768670000,7768670000,1830660000,None,0.231,,55335084000,6896762000,,,,,None,,,,,1.233,2.932,0.39,,,,,,,,0.244,,,2025-11-18,annual,21.08,CNY,pre-market,8992590000,,0.107,0.305,0.09,300.17,1540774000,,,,116.54,123.48,-10.2979,,,,,,,93949939000,,11.72,,139.41,87.11
2025-12-28,PDD,9.81,418543632000.0,11.72,,0.066,39.79,,,,,,,,,,,,,,,None,19278641000,19278641000,,,,,,None,651523000,,,,,0.165,-2.42,-9380325000,-8728802000,23.5,2020-12-31,9.25,,237099057000.0,40213224000,-7179742000,66916000,,,None,757336000,2455366000,,None,,,,,-7179742000,-7179742000,1698030000,None,0.231,,49593549000,-9380325000,,,,,None,,,,,1.233,2.932,0.39,,,,,,,,0.244,,,2025-11-18,annual,21.08,CNY,pre-market,6891653000,,0.107,0.305,0.09,300.17,1507297000,,,,116.54,123.48,-10.2979,,,,,,,59491865000,,11.72,,139.41,87.11
2025-12-28,PDD,9.81,418543632000.0,11.72,,0.066,39.79,,,,,,,,,,,,,,,None,6338778000,6338778000,,,,,,None,637831000,,,,,0.165,-2.42,-8538211000,-7900380000,23.5,2019-12-31,9.25,,237099057000.0,23803108000,-6967603000,-28676000,,,None,145858000,1541825000,,None,,,,,-6967603000,-6967603000,1395967000,None,0.231,,32341319000,-8538211000,,,,,0,,,,,1.233,2.932,0.39,,,,,,,,0.244,,,2025-11-18,annual,21.08,CNY,pre-market,3870358000,,0.107,0.305,0.09,300.17,1296712000,,,,116.54,123.48,-10.2979,,,,,,,30141886000,,11.72,,139.41,87.11
2025-12-28,PDD,9.81,418543632000.0,11.72,,0.066,39.79,,,,,,,,,,,,,,,None,2905249000,2905249000,,,,,,None,497003000,,,,,0.165,-2.42,-4846024000,-4349021000,23.5,2018-12-31,9.25,,237099057000.0,10214741000,-10217125000,582616000,,,None,0,584940000,,None,,,,,-10217125000,-10217125000,584940000,None,0.231,,21014482000,-10799741000,,,,,0,,,,,1.233,2.932,0.39,,,,,,,,0.244,,,2025-11-18,annual,21.08,CNY,pre-market,1116057000,,0.107,0.305,0.09,300.17,6456612000,,,,116.54,123.48,-10.2979,,,,,,,13119990000,,11.72,,139.41,87.11
2025-12-28,PDD,9.81,418543632000.0,11.72,,0.066,39.79,,,,,,,,,,,,,,,None,722830000,722830000,,,,,,None,2265000,,,,,0.165,-2.42,-585724000,-583459000,23.5,2017-12-31,9.25,,237099057000.0,1021246000,-525115000,-59236000,,,None,0,80783000,,None,,,,,-525115000,-525115000,80783000,None,0.231,,1616970000,-595724000,,,,,0,,,,,1.233,2.932,0.39,,,,,,,,0.244,,,2025-11-18,annual,21.08,CNY,pre-market,129181000,,0.107,0.305,0.09,300.17,133207000,,,,116.54,123.48,-10.2979,,,,,,,1744076000,,11.72,,139.41,87.11
2025-12-28,PDD,9.81,418543632000.0,11.72,,0.066,39.79,,,,,,,,,,,,,,,None,577870000,577870000,,,,,,None,756000,,,,,0.165,-2.42,-286210000,-285454000,23.5,2016-12-31,9.25,,237099057000.0,-73006000,-291977000,3733000,,,None,0,4460000,,None,,,,,-291977000,-291977000,4460000,None,0.231,,213204000,-286210000,,,,,0,,,,,1.233,2.932,0.39,,,,,,,,0.244,,,2025-11-18,annual,21.08,CNY,pre-market,29421000,,0.107,0.305,0.09,300.17,14793000,,,,116.54,123.48,-10.2979,,,,,,,504864000,,11.72,,139.41,87.11
2025-12-28,PDD,9.81,418543632000.0,11.72,None,0.066,39.79,,5425275000,92386547000,92386547000,,,,,,,,,181000,1488449000,None,577870000,577870000,100578026000,None,5248364000,15147251000,None,None,756000,,,,,0.165,-2.42,-286210000,-285454000,23.5,2025-09-30,9.25,None,237099057000.0,-73006000,-291977000,3733000,16343000,16343000,None,0,4460000,None,None,None,None,None,None,-291977000,-291977000,4460000,None,0.231,,213204000,-286210000,77443279000,107674520000,None,None,0,,,,,1.233,2.932,0.39,,,,,,,,0.244,,None,2025-11-18,quarterly,21.08,CNY,pre-market,29421000,262244881000,0.107,0.305,0.09,300.17,14793000,10673639000,7634015000,331382740000,116.54,123.48,-10.2979,613724318000,516359817000,219218182000,222321342000,97364501000,3103160000,504864000,391402976000,11.72,None,139.41,87.11
2025-12-28,PDD,9.81,418543632000.0,11.72,None,0.066,39.79,,5675735000,63222442000,63222442000,,,,,,,,,181000,1481950000,None,577870000,577870000,95521629000,None,5287585000,6007506000,None,None,756000,,,,,0.165,-2.42,-286210000,-285454000,23.5,2025-06-30,9.25,None,237099057000.0,-73006000,-291977000,3733000,17301000,17301000,None,0,4460000,None,None,None,None,None,None,-291977000,-291977000,4460000,None,0.231,,213204000,-286210000,82903955000,95136057000,None,None,0,,,,,1.233,2.932,0.39,,,,,,,,0.244,,None,2025-11-18,quarterly,21.08,CNY,pre-market,29421000,232916697000,0.107,0.305,0.09,300.17,14793000,10963320000,7703347000,323908642000,116.54,123.48,-10.2979,567156296000,476042545000,201962497000,205292640000,91113751000,3330143000,504864000,361863656000,11.72,None,139.41,87.11
2025-12-28,PDD,9.81,418543632000.0,11.72,None,0.066,39.79,,5950764000,70126217000,70126217000,,,,,,,,,180000,1483081250,None,577870000,577870000,92515127000,None,5302063000,12886776000,None,None,756000,,,,,0.165,-2.42,-286210000,-285454000,23.5,2025-03-31,9.25,None,237099057000.0,-73006000,-291977000,3733000,18224000,18224000,None,0,4460000,1599341000,None,None,None,None,None,-291977000,-291977000,4460000,None,0.231,,213204000,-286210000,70386491000,93937324000,None,None,0,,,,,1.233,2.932,0.39,,,,,,,,0.244,,None,2025-11-18,quarterly,21.08,CNY,pre-market,29421000,202163240000,0.107,0.305,0.09,300.17,14793000,11252827000,7627240000,294374619000,116.54,123.48,-10.2979,530513245000,447774103000,197024748000,200811846000,82739142000,3787098000,504864000,329701399000,11.72,None,139.41,87.11
2025-12-28,PDD,9.81,418543632000.0,11.72,None,0.066,39.79,,5297543000,57768053000,57768053000,,,,,,,,,180000,1481319500,None,577870000,577870000,92457806000,None,5309597000,11248489000,None,None,756000,,,,,0.165,-2.42,-286210000,-285454000,23.5,2024-12-31,9.25,None,237099057000.0,-73006000,-291977000,3733000,19170000,19170000,None,0,4460000,None,None,None,None,None,None,-291977000,-291977000,4460000,None,0.231,,213204000,-286210000,72839834000,88549472000,None,None,0,,,,,1.233,2.932,0.39,,,,,,,,0.244,,None,2025-11-18,quarterly,21.08,CNY,pre-market,29421000,187659091000,0.107,0.305,0.09,300.17,14793000,10607140000,7415575000,273791856000,116.54,123.48,-10.2979,505034316000,415648232000,188422853000,191721192000,89386084000,3298339000,504864000,313313124000,11.72,None,139.41,87.11
2025-12-28,PDD,9.81,418543632000.0,11.72,None,0.066,39.79,,5060927000,65295431000,65295431000,,,,,,,,,179000,1181958600,None,577870000,577870000,82780215000,None,None,13922664000,None,None,756000,,,,,0.165,-2.42,-286210000,-285454000,23.5,2024-09-30,9.25,None,237099057000.0,-73006000,-291977000,3733000,20088000,20088000,None,0,4460000,None,None,None,5175904000,None,None,-291977000,-291977000,4460000,None,0.231,,213204000,-286210000,64446871000,92250018000,None,None,0,,,,,1.233,2.932,0.39,,,,,,,,0.244,,None,2025-11-18,quarterly,21.08,CNY,pre-market,29421000,160106472000,0.107,0.305,0.09,300.17,14793000,10236831000,2015098000,243166321000,116.54,123.48,-10.2979,466793869000,386831287000,179996922000,188288949000,79962582000,8292027000,504864000,278504920000,11.72,None,139.41,87.11
2025-12-28,PDD,9.81,418543632000.0,11.72,None,0.066,39.79,,4500740000,56756329000,56756329000,,,,,,,,,179000,1185131800,None,577870000,577870000,79859771000,None,249000,11480542000,None,None,756000,,,,,0.165,-2.42,-286210000,-285454000,23.5,2024-06-30,9.25,None,237099057000.0,-73006000,-291977000,3733000,21056000,21056000,None,0,4460000,None,None,None,5264097000,None,None,-291977000,-291977000,4460000,None,0.231,,213204000,-286210000,63318531000,89107206000,None,None,0,,,,,1.233,2.932,0.39,,,,,,,,0.244,,None,2025-11-18,quarterly,21.08,CNY,pre-market,29421000,135231760000,0.107,0.305,0.09,300.17,14793000,9765086000,1866127000,228170850000,116.54,123.48,-10.2979,432744342000,359726252000,170833104000,178766124000,73018090000,7933020000,504864000,253978218000,11.72,None,139.41,87.11
2025-12-28,PDD,9.81,418543632000.0,11.72,None,0.066,39.79,,4165112000,59794469000,59794469000,,,,,,,,,177000,1176596000,None,577870000,577870000,91902691000,None,73951000,7430337000,None,None,756000,,,,,0.165,-2.42,-286210000,-285454000,23.5,2024-03-31,9.25,None,237099057000.0,-73006000,-291977000,3733000,21148000,21148000,None,0,4460000,1,None,None,5240608000,None,None,-291977000,-291977000,4460000,None,0.231,,213204000,-286210000,70110301000,41779489000,None,None,0,,,,,1.233,2.932,0.39,,,,,,,,0.244,,None,2025-11-18,quarterly,21.08,CNY,pre-market,29421000,75118597000,0.107,0.305,0.09,300.17,14793000,10165901000,2290118000,157415365000,116.54,123.48,-10.2979,348078120000,294750472000,152900901000,160836513000,53327648000,7935612000,504864000,187241607000,11.72,None,139.41,87.11
2025-12-28,PDD,9.81,418543632000.0,11.72,None,0.066,39.79,,4285808000,55591888000,55591888000,,,,,,,,,178000,1181404200,None,577870000,577870000,75863637000,None,648570000,11742882000,None,None,756000,,,,,0.165,-2.42,-286210000,-285454000,23.5,2023-12-31,9.25,None,237099057000.0,-73006000,-291977000,3733000,21994000,21994000,None,0,4460000,59113029000,None,None,5231523000,None,None,-291977000,-291977000,4460000,None,0.231,,213204000,-286210000,62595461000,73732929000,None,None,0,,,,,1.233,2.932,0.39,,,,,,,,0.244,,None,2025-11-18,quarterly,21.08,CNY,pre-market,29421000,103116423000,0.107,0.305,0.09,300.17,14793000,9479671000,1801443000,186539732000,116.54,123.48,-10.2979,377826127000,316469963000,151398009000,159120158000,61356164000,7722149000,504864000,218705969000,11.72,None,139.41,87.11
2025-12-28,PDD,9.81,418543632000.0,11.72,None,0.066,39.79,,3778289000,54939761000,54939761000,,,,,,,,,177000,1173020400,None,577870000,577870000,70128503000,None,14351445000,8685759000,None,None,756000,,,,,0.165,-2.42,-286210000,-285454000,23.5,2023-09-30,9.25,None,237099057000.0,-73006000,-291977000,3733000,21900000,21900000,None,0,4460000,56413498000,None,None,1623726000,None,None,-291977000,-291977000,4460000,None,0.231,,213204000,-286210000,60043392000,62263251000,None,None,0,,,,,1.233,2.932,0.39,,,,,,,,0.244,,4727936000,2025-11-18,quarterly,21.08,CNY,pre-market,29421000,51939270000,0.107,0.305,0.09,300.17,14793000,19753460000,15732512000,147906904000,116.54,123.48,-10.2979,314251132000,271575816000,148124266000,152201117000,42675316000,4076851000,504864000,162050015000,11.72,None,139.41,87.11
2025-12-28,PDD,9.81,418543632000.0,11.72,None,0.066,39.79,,2203502000,31379326000,31379326000,,,,,,,,,176000,1166669600,None,577870000,577870000,60115463000,None,14431092000,6657191000,None,None,756000,,,,,0.165,-2.42,-286210000,-285454000,23.5,2023-06-30,9.25,None,237099057000.0,-73006000,-291977000,3733000,22651000,22651000,None,0,4460000,52055133000,None,None,1634852000,None,None,-291977000,-291977000,4460000,None,0.231,,213204000,-286210000,2985263000,48852857000,None,None,0,,,,,1.233,2.932,0.39,,,,,,,,0.244,,3186338000,2025-11-18,quarterly,21.08,CNY,pre-market,29421000,36402148000,0.107,0.305,0.09,300.17,14793000,18269446000,15386487000,148129260000,116.54,123.48,-10.2979,274285357000,241206173000,125994097000,128941278000,33079184000,2947181000,504864000,145344079000,11.72,None,139.41,87.11
2025-12-28,PDD,9.81,418543632000.0,11.72,None,0.066,39.79,,1707845000,34326192000,34326192000,,,,,,,,,170000,1161842400,None,577870000,577870000,63316695000,None,13712209000,6906526000,None,None,756000,,,,,0.165,-2.42,-286210000,-285454000,23.5,2023-03-31,9.25,None,237099057000.0,-73006000,-291977000,3733000,134002000,134002000,None,0,4460000,-6906526000,None,None,1554736000,None,None,-291977000,-291977000,4460000,None,0.231,,213204000,-286210000,67179130000,37695343000,None,None,0,,,,,1.233,2.932,0.39,,,,,,,,0.244,,None,2025-11-18,quarterly,21.08,CNY,pre-market,29421000,15193035000,0.107,0.305,0.09,300.17,14793000,16934324000,14487787000,115112554000,116.54,123.48,-10.2979,237119953000,216617876000,116889480000,119349042000,20502077000,2459562000,504864000,117770911000,11.72,None,139.41,87.11
2025-12-28,PDD,9.81,418543632000.0,11.72,None,0.066,39.79,,1472818000,19771265000,19771265000,,,,,,,,,171000,1170075600,None,577870000,577870000,55878527000,None,13885751000,5589628000,None,None,756000,,,,,0.165,-2.42,-286210000,-285454000,23.5,2022-12-31,9.25,None,237099057000.0,-73006000,-291977000,3733000,23403000,23403000,None,0,4460000,50898735000,None,None,1575755000,None,None,-291977000,-291977000,4460000,None,0.231,,213204000,-286210000,2287742000,39159299000,None,None,0,,,,,1.233,2.932,0.39,,,,,,,,0.244,,2460928000,2025-11-18,quarterly,21.08,CNY,pre-market,29421000,23294062000,0.107,0.305,0.09,300.17,14793000,16974790000,14441655000,137263553000,116.54,123.48,-10.2979,240066250000,215810923000,111022616000,113556133000,24255327000,2533517000,504864000,126510117000,11.72,None,139.41,87.11
2025-12-28,PDD,9.81,418543632000.0,11.72,None,0.066,39.79,,1263095000,25601547000,25601547000,,,,,,,,,162000,1155233000,None,577870000,577870000,51562514000,None,None,5156610000,None,None,756000,,,,,0.165,-2.42,-286210000,-285454000,23.5,2022-09-30,9.25,None,237099057000.0,-73006000,-291977000,3733000,297856000,297856000,None,0,4460000,None,None,None,15749603000,None,None,-291977000,-291977000,4460000,None,0.231,,213204000,-286210000,50604190000,31965294000,None,None,0,,,,,1.233,2.932,0.39,,,,,,,,0.244,,2383445000,2025-11-18,quarterly,21.08,CNY,pre-market,29421000,5744338000,0.107,0.305,0.09,300.17,14793000,17012698000,512838000,112207949000,116.54,123.48,-10.2979,209107984000,193570296000,85432206000,101978113000,15537688000,16545907000,504864000,107129871000,11.72,None,139.41,87.11
