date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2025-12-28,DLTR,5.28,18960900000.0,23.48,None,0.752,17.26,161400000,None,65800000,65800000,-545500000,-161500000,-461600000,900000,0,None,None,None,1065000,326277000,None,2221561000,2221561000,135600000,None,None,-16518000,None,None,140717000,151300000,0,0,None,0.106,-0.1,283239000,423956000,1.31,2017-07-31,18.35,119000000,6814500000.0,1172363000,275218000,101300000,129348000,129348000,None,8021000,None,576500000,None,None,250611000,None,None,233800000,None,None,None,0.0673,244500000,889124000,283239000,27400000,140900000,None,None,None,None,None,None,None,1.116,7.0,1.333,None,None,None,None,None,-7100000,None,-0.154,None,681801000,2025-12-02,quarterly,1.21,USD,pre-market,None,1159711000,0.0511,0.201,0.094,90.36,889000000,269611000,19000000,273950000,97.56,109.33,-7.6336,1798400000,943676000,295456000,626125000,854724000,330669000,3393924000,1172275000,23.48,None,132.48,61.8
2025-12-28,DLTR,5.28,18960900000.0,23.48,None,0.752,17.26,110300000,None,65800000,65800000,-33600000,-108100000,None,None,None,None,None,None,1065000,326277000,None,2221561000,2221561000,135600000,None,None,-16518000,None,None,140717000,153900000,None,None,None,0.106,-0.1,283239000,423956000,1.31,2017-04-30,18.35,119000000,6814500000.0,1172363000,275218000,101300000,129348000,129348000,None,8021000,None,576500000,None,None,250611000,None,None,200500000,None,None,None,0.0673,430700000,889124000,283239000,27400000,140900000,None,None,None,None,None,None,None,1.116,7.0,1.333,None,None,None,None,None,-17600000,None,-0.154,None,681801000,2025-12-02,quarterly,1.21,USD,pre-market,None,1159711000,0.0511,0.201,0.094,90.36,889000000,269611000,19000000,273950000,97.56,109.33,-7.6336,1798400000,943676000,295456000,626125000,854724000,330669000,3393924000,1172275000,23.48,None,132.48,61.8
2025-12-28,DLTR,5.28,18960900000.0,23.48,None,0.752,17.26,114100000,None,65800000,65800000,-770500000,-115300000,288500000,-500000,21900000,None,None,None,1065000,326277000,None,2221561000,2221561000,135600000,None,None,-16518000,None,None,140717000,155700000,0,0,None,0.106,-0.1,283239000,423956000,1.31,2017-01-31,18.35,119000000,6814500000.0,1172363000,275218000,101300000,129348000,129348000,None,8021000,None,576500000,None,None,250611000,None,None,321800000,None,None,None,0.0673,1018000000,889124000,283239000,27400000,140900000,None,None,None,None,None,None,None,1.116,7.0,1.333,None,None,None,None,None,-1000000,None,-0.154,None,681801000,2025-12-02,quarterly,1.21,USD,pre-market,None,1159711000,0.0511,0.201,0.094,90.36,889000000,269611000,19000000,273950000,97.56,109.33,-7.6336,1798400000,943676000,295456000,626125000,854724000,330669000,3393924000,1172275000,23.48,None,132.48,61.8
2025-12-28,DLTR,5.28,18960900000.0,23.48,None,0.752,17.26,95600000,None,65800000,65800000,-238100000,-95900000,132600000,400000,21000000,None,None,None,1065000,326277000,None,2221561000,2221561000,135600000,None,None,-16518000,None,None,140717000,157600000,0,0,None,0.106,-0.1,283239000,423956000,1.31,2016-10-31,18.35,119000000,6814500000.0,1172363000,275218000,101300000,129348000,129348000,None,8021000,None,576500000,None,None,250611000,None,None,171600000,None,None,None,0.0673,-25000000,889124000,283239000,27400000,140900000,None,None,None,None,None,None,None,1.116,7.0,1.333,None,None,None,None,None,-1300000,None,-0.154,None,681801000,2025-12-02,quarterly,1.21,USD,pre-market,None,1159711000,0.0511,0.201,0.094,90.36,889000000,269611000,19000000,273950000,97.56,109.33,-7.6336,1798400000,943676000,295456000,626125000,854724000,330669000,3393924000,1172275000,23.48,None,132.48,61.8
2025-12-28,DLTR,5.28,18960900000.0,23.48,None,0.752,17.26,180000000,None,65800000,65800000,-27100000,-179600000,-359400000,-400000,0,None,None,None,1065000,326277000,None,2221561000,2221561000,135600000,None,None,-16518000,None,None,140717000,161900000,0,0,None,0.106,-0.1,283239000,423956000,1.31,2016-07-31,18.35,119000000,6814500000.0,1172363000,275218000,101300000,129348000,129348000,None,8021000,None,576500000,None,None,250611000,None,None,170100000,None,None,None,0.0673,369300000,889124000,283239000,27400000,140900000,None,None,None,None,None,None,None,1.116,7.0,1.333,None,None,None,None,None,-1500000,None,-0.154,None,681801000,2025-12-02,quarterly,1.21,USD,pre-market,None,1159711000,0.0511,0.201,0.094,90.36,889000000,269611000,19000000,273950000,97.56,109.33,-7.6336,1798400000,943676000,295456000,626125000,854724000,330669000,3393924000,1172275000,23.48,None,132.48,61.8
2025-12-28,DLTR,5.28,18960900000.0,23.48,None,0.752,17.26,175900000,None,65800000,65800000,-24800000,-92800000,163500000,900000,0,None,None,None,1065000,326277000,None,2221561000,2221561000,135600000,None,None,-16518000,None,None,140717000,162300000,0,0,None,0.106,-0.1,283239000,423956000,1.31,2016-04-30,18.35,119000000,6814500000.0,1172363000,275218000,101300000,129348000,129348000,None,8021000,None,576500000,None,None,250611000,None,None,232700000,None,None,None,0.0673,311000000,889124000,283239000,27400000,140900000,None,None,None,None,None,None,None,1.116,7.0,1.333,None,None,None,None,None,-18400000,None,-0.154,None,681801000,2025-12-02,quarterly,1.21,USD,pre-market,None,1159711000,0.0511,0.201,0.094,90.36,889000000,269611000,19000000,273950000,97.56,109.33,-7.6336,1798400000,943676000,295456000,626125000,854724000,330669000,3393924000,1172275000,23.48,None,132.48,61.8
2025-12-28,DLTR,5.28,18960900000.0,23.48,None,0.752,17.26,143600000,None,65800000,65800000,-1100000000,-101800000,193600000,200000,-87800000,None,None,None,1065000,326277000,None,2221561000,2221561000,135600000,None,None,-16518000,None,None,140717000,175100000,0,0,None,0.106,-0.1,283239000,423956000,1.31,2016-01-31,18.35,119000000,6814500000.0,1172363000,275218000,101300000,129348000,129348000,None,8021000,None,576500000,None,None,250611000,None,None,229000000,None,None,None,0.0673,831400000,889124000,283239000,27400000,140900000,None,None,None,None,None,None,None,1.116,7.0,1.333,None,None,None,None,None,-100000,None,-0.154,None,681801000,2025-12-02,quarterly,1.21,USD,pre-market,None,1159711000,0.0511,0.201,0.094,90.36,889000000,269611000,19000000,273950000,97.56,109.33,-7.6336,1798400000,943676000,295456000,626125000,854724000,330669000,3393924000,1172275000,23.48,None,132.48,61.8
2025-12-28,DLTR,5.28,18960900000.0,23.48,None,0.752,17.26,169600000,None,65800000,65800000,-19400000,-171700000,-370800000,-400000,-87000000,None,None,None,1065000,326277000,None,2221561000,2221561000,135600000,None,None,-16518000,None,None,140717000,170200000,0,0,None,0.106,-0.1,283239000,423956000,1.31,2015-10-31,18.35,119000000,6814500000.0,1172363000,275218000,101300000,129348000,129348000,None,8021000,None,576500000,None,None,250611000,None,None,81900000,None,None,None,0.0673,-4800000,889124000,283239000,27400000,140900000,None,None,None,None,None,None,None,1.116,7.0,1.333,None,None,None,None,None,-200000,None,-0.154,None,681801000,2025-12-02,quarterly,1.21,USD,pre-market,None,1159711000,0.0511,0.201,0.094,90.36,889000000,269611000,19000000,273950000,97.56,109.33,-7.6336,1798400000,943676000,295456000,626125000,854724000,330669000,3393924000,1172275000,23.48,None,132.48,61.8
2025-12-28,DLTR,5.28,18960900000.0,23.48,None,0.752,17.26,100400000,None,65800000,65800000,2600000,606100000,-195600000,300000,0,None,None,None,1065000,326277000,None,2221561000,2221561000,135600000,None,None,-16518000,None,None,140717000,89500000,0,0,None,0.106,-0.1,283239000,423956000,1.31,2015-07-31,18.35,119000000,6814500000.0,1172363000,275218000,101300000,129348000,129348000,None,8021000,None,576500000,None,None,250611000,None,None,-98000000,None,None,None,0.0673,-175500000,889124000,283239000,27400000,140900000,None,None,None,None,None,None,None,1.116,7.0,1.333,None,None,None,None,None,-700000,None,-0.154,None,681801000,2025-12-02,quarterly,1.21,USD,pre-market,None,1159711000,0.0511,0.201,0.094,90.36,889000000,269611000,19000000,273950000,97.56,109.33,-7.6336,1798400000,943676000,295456000,626125000,854724000,330669000,3393924000,1172275000,23.48,None,132.48,61.8
2025-12-28,DLTR,5.28,18960900000.0,23.48,None,0.752,17.26,66900000,None,65800000,65800000,7187200000,-7311000000,6300000,300000,0,None,None,None,1065000,326277000,None,2221561000,2221561000,135600000,None,None,-16518000,None,None,140717000,52800000,0,0,None,0.106,-0.1,283239000,423956000,1.31,2015-04-30,18.35,119000000,6814500000.0,1172363000,275218000,101300000,129348000,129348000,None,8021000,None,576500000,None,None,250611000,None,None,69500000,None,None,None,0.0673,129800000,889124000,283239000,27400000,140900000,None,None,None,None,None,None,None,1.116,7.0,1.333,None,None,None,None,None,-20600000,None,-0.154,None,681801000,2025-12-02,quarterly,1.21,USD,pre-market,None,1159711000,0.0511,0.201,0.094,90.36,889000000,269611000,19000000,273950000,97.56,109.33,-7.6336,1798400000,943676000,295456000,626125000,854724000,330669000,3393924000,1172275000,23.48,None,132.48,61.8
2025-12-28,DLTR,5.28,18960900000.0,23.48,None,0.752,17.26,71200000,None,65800000,65800000,-9800000,-71200000,456500000,-1300000,-6000000,None,None,None,1065000,326277000,None,2221561000,2221561000,135600000,None,None,-16518000,None,None,140717000,54400000,0,0,None,0.106,-0.1,283239000,423956000,1.31,2015-01-31,18.35,119000000,6814500000.0,1172363000,275218000,101300000,129348000,129348000,None,8021000,None,576500000,None,None,250611000,None,None,206500000,None,None,None,0.0673,538300000,889124000,283239000,27400000,140900000,None,None,None,None,None,None,None,1.116,7.0,1.333,None,None,None,None,None,2600000,None,-0.154,None,681801000,2025-12-02,quarterly,1.21,USD,pre-market,None,1159711000,0.0511,0.201,0.094,90.36,889000000,269611000,19000000,273950000,97.56,109.33,-7.6336,1798400000,943676000,295456000,626125000,854724000,330669000,3393924000,1172275000,23.48,None,132.48,61.8
2025-12-28,DLTR,5.28,18960900000.0,23.48,None,0.752,17.26,94200000,None,65800000,65800000,1100000,-83900000,-60100000,200000,0,None,None,None,1065000,326277000,None,2221561000,2221561000,135600000,None,None,-16518000,None,None,140717000,50900000,0,0,None,0.106,-0.1,283239000,423956000,1.31,2014-10-31,18.35,119000000,6814500000.0,1172363000,275218000,101300000,129348000,129348000,None,8021000,None,576500000,None,None,250611000,None,None,133000000,None,None,None,0.0673,23200000,889124000,283239000,27400000,140900000,None,None,None,None,None,None,None,1.116,7.0,1.333,None,None,None,None,None,1100000,None,-0.154,None,681801000,2025-12-02,quarterly,1.21,USD,pre-market,None,1159711000,0.0511,0.201,0.094,90.36,889000000,269611000,19000000,273950000,97.56,109.33,-7.6336,1798400000,943676000,295456000,626125000,854724000,330669000,3393924000,1172275000,23.48,None,132.48,61.8
2025-12-28,DLTR,5.28,18960900000.0,23.48,None,0.752,17.26,88300000,None,65800000,65800000,1600000,-88300000,119400000,300000,0,None,None,None,1065000,326277000,None,2221561000,2221561000,135600000,None,None,-16518000,None,None,140717000,49900000,0,0,None,0.106,-0.1,283239000,423956000,1.31,2014-07-31,18.35,119000000,6814500000.0,1172363000,275218000,101300000,129348000,129348000,None,8021000,None,576500000,None,None,250611000,None,None,121400000,None,None,None,0.0673,167100000,889124000,283239000,27400000,140900000,None,None,None,None,None,None,None,1.116,7.0,1.333,None,None,None,None,None,1400000,None,-0.154,None,681801000,2025-12-02,quarterly,1.21,USD,pre-market,None,1159711000,0.0511,0.201,0.094,90.36,889000000,269611000,19000000,273950000,97.56,109.33,-7.6336,1798400000,943676000,295456000,626125000,854724000,330669000,3393924000,1172275000,23.48,None,132.48,61.8
2025-12-28,DLTR,5.28,18960900000.0,23.48,None,0.752,17.26,71900000,None,65800000,65800000,-7500000,-71600000,None,None,None,None,None,None,1065000,326277000,None,2221561000,2221561000,135600000,None,None,-16518000,None,None,140717000,50700000,None,None,None,0.106,-0.1,283239000,423956000,1.31,2014-04-30,18.35,119000000,6814500000.0,1172363000,275218000,101300000,129348000,129348000,None,8021000,None,576500000,None,None,250611000,None,None,138300000,None,None,None,0.0673,198200000,889124000,283239000,27400000,140900000,None,None,None,None,None,None,None,1.116,7.0,1.333,None,None,None,None,None,None,None,-0.154,None,681801000,2025-12-02,quarterly,1.21,USD,pre-market,None,1159711000,0.0511,0.201,0.094,90.36,889000000,269611000,19000000,273950000,97.56,109.33,-7.6336,1798400000,943676000,295456000,626125000,854724000,330669000,3393924000,1172275000,23.48,None,132.48,61.8
2025-12-28,DLTR,5.28,18960900000.0,23.48,None,0.752,17.26,46300000,None,65800000,65800000,-248800000,-54900000,120600000,-2400000,-67700000,None,None,None,1065000,326277000,None,2221561000,2221561000,135600000,None,None,-16518000,None,None,140717000,50200000,0,0,None,0.106,-0.1,283239000,423956000,1.31,2014-01-31,18.35,119000000,6814500000.0,1172363000,275218000,101300000,129348000,129348000,None,8021000,None,576500000,None,None,250611000,None,None,213100000,None,None,None,0.0673,426700000,889124000,283239000,27400000,140900000,None,None,None,None,None,None,None,1.116,7.0,1.333,None,None,None,None,None,1112100000,None,-0.154,None,681801000,2025-12-02,quarterly,1.21,USD,pre-market,None,1159711000,0.0511,0.201,0.094,90.36,889000000,269611000,19000000,273950000,97.56,109.33,-7.6336,1798400000,943676000,295456000,626125000,854724000,330669000,3393924000,1172275000,23.48,None,132.48,61.8
2025-12-28,DLTR,5.28,18960900000.0,23.48,None,0.752,17.26,84500000,None,65800000,65800000,-248500000,-84500000,-266600000,-800000,0,None,None,None,1065000,326277000,None,2221561000,2221561000,135600000,None,None,-16518000,None,None,140717000,48600000,0,0,None,0.106,-0.1,283239000,423956000,1.31,2013-10-31,18.35,119000000,6814500000.0,1172363000,275218000,101300000,129348000,129348000,None,8021000,None,576500000,None,None,250611000,None,None,125400000,None,None,None,0.0673,66400000,889124000,283239000,27400000,140900000,None,None,None,None,None,None,None,1.116,7.0,1.333,None,None,None,None,None,-1000000000,None,-0.154,None,681801000,2025-12-02,quarterly,1.21,USD,pre-market,None,1159711000,0.0511,0.201,0.094,90.36,889000000,269611000,19000000,273950000,97.56,109.33,-7.6336,1798400000,943676000,295456000,626125000,854724000,330669000,3393924000,1172275000,23.48,None,132.48,61.8
2025-12-28,DLTR,5.28,18960900000.0,23.48,None,0.752,17.26,96400000,None,65800000,65800000,-43100000,-96700000,-16600000,-300000,0,None,None,None,1065000,326277000,None,2221561000,2221561000,135600000,None,None,-16518000,None,None,140717000,46600000,0,0,None,0.106,-0.1,283239000,423956000,1.31,2013-07-31,18.35,119000000,6814500000.0,1172363000,275218000,101300000,129348000,129348000,None,8021000,None,576500000,None,None,250611000,None,None,124700000,None,None,None,0.0673,171000000,889124000,283239000,27400000,140900000,None,None,None,None,None,None,None,1.116,7.0,1.333,None,None,None,None,None,-43700000,None,-0.154,None,681801000,2025-12-02,quarterly,1.21,USD,pre-market,None,1159711000,0.0511,0.201,0.094,90.36,889000000,269611000,19000000,273950000,97.56,109.33,-7.6336,1798400000,943676000,295456000,626125000,854724000,330669000,3393924000,1172275000,23.48,None,132.48,61.8
2025-12-28,DLTR,5.28,18960900000.0,23.48,None,0.752,17.26,103200000,None,65800000,65800000,-57400000,-88200000,None,None,None,None,None,None,1065000,326277000,None,2221561000,2221561000,135600000,None,None,-16518000,None,None,140717000,45100000,None,None,None,0.106,-0.1,283239000,423956000,1.31,2013-04-30,18.35,119000000,6814500000.0,1172363000,275218000,101300000,129348000,129348000,None,8021000,None,576500000,None,None,250611000,None,None,133500000,None,None,None,0.0673,129300000,889124000,283239000,27400000,140900000,None,None,None,None,None,None,None,1.116,7.0,1.333,None,None,None,None,None,-68400000,None,-0.154,None,681801000,2025-12-02,quarterly,1.21,USD,pre-market,None,1159711000,0.0511,0.201,0.094,90.36,889000000,269611000,19000000,273950000,97.56,109.33,-7.6336,1798400000,943676000,295456000,626125000,854724000,330669000,3393924000,1172275000,23.48,None,132.48,61.8
2025-12-28,DLTR,5.28,18960900000.0,23.48,None,0.752,17.26,75500000,None,65800000,65800000,-100000000,-86600000,177500000,-200000,-104000000,None,None,None,1065000,326277000,None,2221561000,2221561000,135600000,None,None,-16518000,None,None,140717000,46900000,0,0,None,0.106,-0.1,283239000,423956000,1.31,2013-01-31,18.35,119000000,6814500000.0,1172363000,275218000,101300000,129348000,129348000,None,8021000,None,576500000,None,None,250611000,None,None,228600000,None,None,None,0.0673,364300000,889124000,283239000,27400000,140900000,None,None,None,None,None,None,None,1.116,7.0,1.333,None,None,None,None,None,-104900000,None,-0.154,None,681801000,2025-12-02,quarterly,1.21,USD,pre-market,None,1159711000,0.0511,0.201,0.094,90.36,889000000,269611000,19000000,273950000,97.56,109.33,-7.6336,1798400000,943676000,295456000,626125000,854724000,330669000,3393924000,1172275000,23.48,None,132.48,61.8
2025-12-28,DLTR,5.28,18960900000.0,23.48,None,0.752,17.26,96600000,None,65800000,65800000,-157100000,-34300000,-157400000,400000,0,None,None,None,1065000,326277000,None,2221561000,2221561000,135600000,None,None,-16518000,None,None,140717000,43600000,0,0,None,0.106,-0.1,283239000,423956000,1.31,2012-10-31,18.35,119000000,6814500000.0,1172363000,275218000,101300000,129348000,129348000,None,8021000,None,576500000,None,None,250611000,None,None,155400000,None,None,None,0.0673,33600000,889124000,283239000,27400000,140900000,None,None,None,None,None,None,None,1.116,7.0,1.333,None,None,None,None,None,-158800000,None,-0.154,None,681801000,2025-12-02,quarterly,1.21,USD,pre-market,None,1159711000,0.0511,0.201,0.094,90.36,889000000,269611000,19000000,273950000,97.56,109.33,-7.6336,1798400000,943676000,295456000,626125000,854724000,330669000,3393924000,1172275000,23.48,None,132.48,61.8
2025-12-28,DLTR,5.28,18960900000.0,23.48,None,0.752,17.26,74700000,None,65800000,65800000,-71300000,-75000000,-2500000,-1500000,0,None,None,None,1065000,326277000,None,2221561000,2221561000,135600000,None,None,-16518000,None,None,140717000,43000000,0,0,None,0.106,-0.1,283239000,423956000,1.31,2012-07-31,18.35,119000000,6814500000.0,1172363000,275218000,101300000,129348000,129348000,None,8021000,None,576500000,None,None,250611000,None,None,119200000,None,None,None,0.0673,145300000,889124000,283239000,27400000,140900000,None,None,None,None,None,None,None,1.116,7.0,1.333,None,None,None,None,None,-72000000,None,-0.154,None,681801000,2025-12-02,quarterly,1.21,USD,pre-market,None,1159711000,0.0511,0.201,0.094,90.36,889000000,269611000,19000000,273950000,97.56,109.33,-7.6336,1798400000,943676000,295456000,626125000,854724000,330669000,3393924000,1172275000,23.48,None,132.48,61.8
2025-12-28,DLTR,5.28,18960900000.0,23.48,None,0.752,17.26,65400000,None,65800000,65800000,25000000,-65400000,None,None,None,None,None,None,1065000,326277000,None,2221561000,2221561000,135600000,None,None,-16518000,None,None,140717000,41800000,None,None,None,0.106,-0.1,283239000,423956000,1.31,2012-04-30,18.35,119000000,6814500000.0,1172363000,275218000,101300000,129348000,129348000,None,8021000,None,576500000,None,None,250611000,None,None,116100000,None,None,None,0.0673,134500000,889124000,283239000,27400000,140900000,None,None,None,None,None,None,None,1.116,7.0,1.333,None,None,None,None,None,-4500000,None,-0.154,None,681801000,2025-12-02,quarterly,1.21,USD,pre-market,None,1159711000,0.0511,0.201,0.094,90.36,889000000,269611000,19000000,273950000,97.56,109.33,-7.6336,1798400000,943676000,295456000,626125000,854724000,330669000,3393924000,1172275000,23.48,None,132.48,61.8
2025-12-28,DLTR,5.28,18960900000.0,23.48,None,0.752,17.26,53300000,None,65800000,65800000,-295600000,-64100000,94000000,-100000,-64500000,None,None,None,1065000,326277000,None,2221561000,2221561000,135600000,None,None,-16518000,None,None,140717000,44000000,0,0,None,0.106,-0.1,283239000,423956000,1.31,2012-01-31,18.35,119000000,6814500000.0,1172363000,275218000,101300000,129348000,129348000,None,8021000,None,576500000,None,None,250611000,None,None,187900000,None,None,None,0.0673,367800000,889124000,283239000,27400000,140900000,None,None,None,None,None,None,None,1.116,7.0,1.333,None,None,None,None,None,-300000000,None,-0.154,None,681801000,2025-12-02,quarterly,1.21,USD,pre-market,None,1159711000,0.0511,0.201,0.094,90.36,889000000,269611000,19000000,273950000,97.56,109.33,-7.6336,1798400000,943676000,295456000,626125000,854724000,330669000,3393924000,1172275000,23.48,None,132.48,61.8
2025-12-28,DLTR,5.28,18960900000.0,23.48,None,0.752,17.26,75500000,None,65800000,65800000,-248200000,48300000,8100000,-1000000,-64000000,None,None,None,1065000,326277000,None,2221561000,2221561000,135600000,None,None,-16518000,None,None,140717000,41100000,0,0,None,0.106,-0.1,283239000,423956000,1.31,2011-10-31,18.35,119000000,6814500000.0,1172363000,275218000,101300000,129348000,129348000,None,8021000,None,576500000,None,None,250611000,None,None,104500000,None,None,None,0.0673,59500000,889124000,283239000,27400000,140900000,None,None,None,None,None,None,None,1.116,7.0,1.333,None,None,None,None,None,-249500000,None,-0.154,None,681801000,2025-12-02,quarterly,1.21,USD,pre-market,None,1159711000,0.0511,0.201,0.094,90.36,889000000,269611000,19000000,273950000,97.56,109.33,-7.6336,1798400000,943676000,295456000,626125000,854724000,330669000,3393924000,1172275000,23.48,None,132.48,61.8
2025-12-28,DLTR,5.28,18960900000.0,23.48,None,0.752,17.26,63000000,None,65800000,65800000,-4400000,-48200000,50300000,None,0,None,None,None,1065000,326277000,None,2221561000,2221561000,135600000,None,None,-16518000,None,None,140717000,39600000,0,0,None,0.106,-0.1,283239000,423956000,1.31,2011-07-31,18.35,119000000,6814500000.0,1172363000,275218000,101300000,129348000,129348000,None,8021000,None,576500000,None,None,250611000,None,None,94900000,None,None,None,0.0673,102900000,889124000,283239000,27400000,140900000,None,None,None,None,None,None,None,1.116,7.0,1.333,None,None,None,None,None,-7800000,None,-0.154,None,681801000,2025-12-02,quarterly,1.21,USD,pre-market,None,1159711000,0.0511,0.201,0.094,90.36,889000000,269611000,19000000,273950000,97.56,109.33,-7.6336,1798400000,943676000,295456000,626125000,854724000,330669000,3393924000,1172275000,23.48,None,132.48,61.8
2025-12-28,DLTR,5.28,18960900000.0,23.48,None,0.752,17.26,58300000,None,65800000,65800000,-75000000,-22100000,None,None,None,None,None,None,1065000,326277000,None,2221561000,2221561000,135600000,None,None,-16518000,None,None,140717000,39200000,None,None,None,0.106,-0.1,283239000,423956000,1.31,2011-04-30,18.35,119000000,6814500000.0,1172363000,275218000,101300000,129348000,129348000,None,8021000,None,576500000,None,None,250611000,None,None,101000000,None,None,None,0.0673,156300000,889124000,283239000,27400000,140900000,None,None,None,None,None,None,None,1.116,7.0,1.333,None,None,None,None,None,-88600000,None,-0.154,None,681801000,2025-12-02,quarterly,1.21,USD,pre-market,None,1159711000,0.0511,0.201,0.094,90.36,889000000,269611000,19000000,273950000,97.56,109.33,-7.6336,1798400000,943676000,295456000,626125000,854724000,330669000,3393924000,1172275000,23.48,None,132.48,61.8
2025-12-28,DLTR,5.28,18960900000.0,23.48,None,0.752,17.26,32200000,None,65800000,65800000,-153400000,-188100000,60100000,900000,26300000,None,None,None,1065000,326277000,None,2221561000,2221561000,135600000,None,None,-16518000,None,None,140717000,42100000,0,0,None,0.106,-0.1,283239000,423956000,1.31,2011-01-31,18.35,119000000,6814500000.0,1172363000,275218000,101300000,129348000,129348000,None,8021000,None,576500000,None,None,250611000,None,None,162500000,None,None,None,0.0673,343900000,889124000,283239000,27400000,140900000,None,None,None,None,None,None,None,1.116,7.0,1.333,None,None,None,None,None,-141200000,None,-0.154,None,681801000,2025-12-02,quarterly,1.21,USD,pre-market,None,1159711000,0.0511,0.201,0.094,90.36,889000000,269611000,19000000,273950000,97.56,109.33,-7.6336,1798400000,943676000,295456000,626125000,854724000,330669000,3393924000,1172275000,23.48,None,132.48,61.8
2025-12-28,DLTR,5.28,18960900000.0,23.48,None,0.752,17.26,56600000,None,65800000,65800000,-52600000,-88200000,None,None,26000000,None,None,None,1065000,326277000,None,2221561000,2221561000,135600000,None,None,-16518000,None,None,140717000,38900000,0,0,None,0.106,-0.1,283239000,423956000,1.31,2010-10-31,18.35,119000000,6814500000.0,1172363000,275218000,101300000,129348000,129348000,None,8021000,None,576500000,None,None,250611000,None,None,93200000,None,None,None,0.0673,21000000,889124000,283239000,27400000,140900000,None,None,None,None,None,None,None,1.116,7.0,1.333,None,None,None,None,None,-55100000,None,-0.154,None,681801000,2025-12-02,quarterly,1.21,USD,pre-market,None,1159711000,0.0511,0.201,0.094,90.36,889000000,269611000,19000000,273950000,97.56,109.33,-7.6336,1798400000,943676000,295456000,626125000,854724000,330669000,3393924000,1172275000,23.48,None,132.48,61.8
2025-12-28,DLTR,5.28,18960900000.0,23.48,None,0.752,17.26,45000000,None,65800000,65800000,1800000,-29100000,None,None,0,None,None,None,1065000,326277000,None,2221561000,2221561000,135600000,None,None,-16518000,None,None,140717000,39400000,0,0,None,0.106,-0.1,283239000,423956000,1.31,2010-07-31,18.35,119000000,6814500000.0,1172363000,275218000,101300000,129348000,129348000,None,8021000,None,576500000,None,None,250611000,None,None,78000000,None,None,None,0.0673,118000000,889124000,283239000,27400000,140900000,None,None,None,None,None,None,None,1.116,7.0,1.333,None,None,None,None,None,-207500000,None,-0.154,None,681801000,2025-12-02,quarterly,1.21,USD,pre-market,None,1159711000,0.0511,0.201,0.094,90.36,889000000,269611000,19000000,273950000,97.56,109.33,-7.6336,1798400000,943676000,295456000,626125000,854724000,330669000,3393924000,1172275000,23.48,None,132.48,61.8
