date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividend_per_share,dividend_yield,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,stockbasedcompensation,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2026-04-16,NWN,2.77,1289363000.0,19.7,,0.493,35.49,,,,,,,,,,,,,,,None,152902000,152902000,,,,,,None,16972000,,1.963,0.036,,,,0.241,0.0,13375000,30347000,1.39,2007-06-30,18.69,,566422000.0,183249000,4093000,1476000,,,None,9280000,None,,None,,,,,2617000,0,None,None,0.254,,169874000,13375000,,,,,None,,,,,2.876,1.538,1.759,,,,,,,,0.0879,,,2026-02-20,quarterly,1.39,USD,pre-market,0,,0.0295,0.0792,0.063,31.55,0,,,,46.18,51.67,,0.0,,,,,,,183249000,,19.7,,55.99,37.82
2026-04-16,NWN,2.77,1289363000.0,19.7,,0.493,35.49,,,,,,,,,,,,,,,None,291739000,291739000,,,,,,None,16785000,,1.963,0.036,,,,0.241,0.0,85567000,102352000,1.39,2007-03-31,18.69,,566422000.0,394091000,76538000,28463000,,,None,9567000,None,,None,,,,,48075000,0,None,None,0.254,,308524000,85567000,,,,,None,,,,,2.876,1.538,1.759,,,,,,,,0.0879,,,2026-02-20,quarterly,1.39,USD,pre-market,0,,0.0295,0.0792,0.063,31.55,0,,,,46.18,51.67,,0.0,,,,,,,394091000,,19.7,,55.99,37.82
2026-04-16,NWN,2.77,1289363000.0,19.7,,0.493,35.49,,,,,,,,,,,,,,,None,263213000,263213000,,,,,,None,16447000,,1.963,0.036,,,,0.241,0.0,57228000,73675000,1.39,2006-12-31,18.69,,566422000.0,336888000,47693000,17581000,,,None,10427000,None,,None,,,,,30112000,0,None,None,0.254,,-368496000,57228000,,,,,None,,,,,2.876,1.538,1.759,,,,,,,,0.0879,,,2026-02-20,quarterly,1.39,USD,pre-market,0,,0.0295,0.0792,0.063,31.55,0,,,,46.18,51.67,,0.0,,,,,,,336888000,,19.7,,55.99,37.82
2026-04-16,NWN,2.77,1289363000.0,19.7,,0.493,35.49,,,,,,,,,,,,,,,None,104808000,104808000,,,,,,None,16196000,,1.963,0.036,,,,0.241,0.0,114914000,131110000,1.39,2006-09-30,18.69,,566422000.0,114914000,-15557000,-5833000,,,None,9781000,None,,None,,,,,-9724000,0,None,None,0.254,,121004000,-6090000,,,,,None,,,,,2.876,1.538,1.759,,,,,,,,0.0879,,,2026-02-20,quarterly,1.39,USD,pre-market,0,,0.0295,0.0792,0.063,31.55,0,,,,46.18,51.67,,0.0,,,,,,,114914000,,19.7,,55.99,37.82
2026-04-16,NWN,2.77,1289363000.0,19.7,,0.493,35.49,,,,,,,,,,,,,,,None,143207000,143207000,,,,,,None,15962000,,1.963,0.036,,,,0.241,0.0,11810000,27772000,1.39,2006-06-30,18.69,,566422000.0,170979000,3036000,1042000,,,None,9184000,None,,None,,,,,1994000,0,None,None,0.254,,159169000,11810000,,,,,None,,,,,2.876,1.538,1.759,,,,,,,,0.0879,,,2026-02-20,quarterly,1.39,USD,pre-market,0,,0.0295,0.0792,0.063,31.55,0,,,,46.18,51.67,,0.0,,,,,,,170979000,,19.7,,55.99,37.82
2026-04-16,NWN,2.77,1289363000.0,19.7,,0.493,35.49,,,,,,,,,,,,,,,None,300747000,300747000,,,,,,None,15830000,,1.963,0.036,,,,0.241,0.0,73814000,89644000,1.39,2006-03-31,18.69,,566422000.0,390391000,64477000,23444000,,,None,9855000,None,,None,,,,,41033000,0,None,None,0.254,,316577000,73814000,,,,,None,,,,,2.876,1.538,1.759,,,,,,,,0.0879,,,2026-02-20,quarterly,1.39,USD,pre-market,0,,0.0295,0.0792,0.063,31.55,0,,,,46.18,51.67,,0.0,,,,,,,390391000,,19.7,,55.99,37.82
2026-04-16,NWN,2.77,1289363000.0,19.7,,0.493,35.49,,,,,,,,,,,,,,,None,272499000,272499000,,,,,,None,15686000,,1.963,0.036,,,,0.241,0.0,50390000,66076000,1.39,2005-12-31,18.69,,566422000.0,341375000,40579000,14786000,,,None,9996000,None,,None,,,,,25793000,0,None,None,0.254,,-272875000,50390000,,,,,None,,,,,2.876,1.538,1.759,,,,,,,,0.0879,,,2026-02-20,quarterly,1.39,USD,pre-market,0,,0.0295,0.0792,0.063,31.55,0,,,,46.18,51.67,,0.0,,,,,,,341375000,,19.7,,55.99,37.82
2026-04-16,NWN,2.77,1289363000.0,19.7,,0.493,35.49,,,,,,,,,,,,,,,None,779305000,779305000,,,,,,None,204368000,,1.963,0.036,,,,0.241,0.0,266189000,470557000,1.39,2025-12-31,18.69,,566422000.0,510058000,154678000,41359000,,,None,111511000,122513000,,None,,,,,113319000,113319000,-122513000,None,0.254,,105402000,404656000,,,,,None,,,,,2.876,1.538,1.759,,,,,,,,0.0879,,,2026-02-20,annual,1.39,USD,pre-market,None,,0.0295,0.0792,0.063,31.55,None,,,,46.18,51.67,,0.0,,,,,,,1289363000,,19.7,,55.99,37.82
2026-04-16,NWN,2.77,1289363000.0,19.7,,0.493,35.49,,,,,,,,,,,,,,,None,755383000,755383000,,,,,,None,158060000,,1.963,0.036,,,,0.241,0.0,190034000,348094000,1.39,2024-12-31,18.69,,566422000.0,397611000,109942000,31071000,,,None,80092000,80092000,,None,,,,,78871000,78871000,-80092000,None,0.254,,206469000,191142000,,,,,None,,,,,2.876,1.538,1.759,,,,,,,,0.0879,,,2026-02-20,annual,1.39,USD,pre-market,None,,0.0295,0.0792,0.063,31.55,None,,,,46.18,51.67,,0.0,,,,,,,1152994000,,19.7,,55.99,37.82
2026-04-16,NWN,2.77,1289363000.0,19.7,,0.493,35.49,,,,,,,,,,,,,,,None,773603000,773603000,,,,,,None,141697000,,1.963,0.036,,,,0.241,0.0,202796000,344493000,1.39,2023-12-31,18.69,,566422000.0,423872000,126230000,32362000,,,None,76566000,76566000,,None,,,,,93868000,97164000,-73767000,None,0.254,,238931000,184941000,,,,,None,,,,,2.876,1.538,1.759,,,,,,,,0.0879,,,2026-02-20,annual,1.39,USD,pre-market,None,,0.0295,0.0792,0.063,31.55,None,,,,46.18,51.67,,0.0,,,,,,,1197475000,,19.7,,55.99,37.82
2026-04-16,NWN,2.77,1289363000.0,19.7,,0.493,35.49,,,,,,,,,,,,,,,None,696128000,696128000,,,,,,None,134685000,,1.963,0.036,,,,0.241,0.0,168680000,303365000,1.39,2022-12-31,18.69,,566422000.0,341225000,115433000,29130000,,,None,53247000,53247000,,None,,,,,86303000,86303000,-53247000,None,0.254,,173748000,167477000,,,,,1332000,,,,,2.876,1.538,1.759,,,,,,,,0.0879,,,2026-02-20,annual,1.39,USD,pre-market,None,,0.0295,0.0792,0.063,31.55,12389000,,,,46.18,51.67,,0.0,,,,,,,1037353000,,19.7,,55.99,37.82
2026-04-16,NWN,2.77,1289363000.0,19.7,,0.493,35.49,,,,,,,,,,,,,,,None,531281000,531281000,,,,,,None,113534000,,1.963,0.036,,,,0.241,0.0,150558000,264092000,1.39,2021-12-31,18.69,,566422000.0,329119000,106072000,27406000,,,None,44486000,44486000,,None,,,,,78666000,78666000,-44486000,None,0.254,,166002000,163117000,,,,,-12559000,,,,,2.876,1.538,1.759,,,,,,,,0.0879,,,2026-02-20,annual,1.39,USD,pre-market,None,,0.0295,0.0792,0.063,31.55,9938000,,,,46.18,51.67,,0.0,,,,,,,860400000,,19.7,,55.99,37.82
2026-04-16,NWN,2.77,1289363000.0,19.7,,0.493,35.49,,,,,,,,,,,,,,,None,473175000,473175000,,,,,,None,103683000,,1.963,0.036,,,,0.241,0.0,134407000,238090000,1.39,2020-12-31,18.69,,566422000.0,300504000,91355000,21082000,,,None,43052000,43052000,,None,,,,,76781000,70273000,-43052000,None,0.254,,152153000,148351000,,,,,-13944000,,,,,2.876,1.538,1.759,,,,,,,,0.0879,,,2026-02-20,annual,1.39,USD,pre-market,None,,0.0295,0.0792,0.063,31.55,9691000,,,,46.18,51.67,,0.0,,,,,,,773679000,,19.7,,55.99,37.82
2026-04-16,NWN,2.77,1289363000.0,19.7,,0.493,35.49,,,,,,,,,,,,,,,None,463427000,463427000,,,,,,None,91496000,,1.963,0.036,,,,0.241,0.0,120638000,212134000,1.39,2019-12-31,18.69,,566422000.0,282945000,77953000,12642000,,,None,42685000,42685000,,None,,,,,61735000,65311000,-42685000,None,0.254,,139471000,143474000,,,,,-22836000,,,,,2.876,1.538,1.759,,,,,,,,0.0879,,,2026-02-20,annual,1.39,USD,pre-market,None,,0.0295,0.0792,0.063,31.55,12337000,,,,46.18,51.67,,0.0,,,,,,,746372000,,19.7,,55.99,37.82
2026-04-16,NWN,2.77,1289363000.0,19.7,,0.493,35.49,,,,,,,,,,,,,,,None,442299000,442299000,,,,,,None,112967000,,1.963,0.036,,,,0.241,0.0,100750000,213717000,1.39,2018-12-31,18.69,,566422000.0,263844000,91502000,24191000,,,None,37059000,37059000,,None,,,,,64569000,67311000,-37059000,None,0.254,,131682000,132162000,,,,,-3601000,,,,,2.876,1.538,1.759,,,,,,,,0.0879,,,2026-02-20,annual,1.39,USD,pre-market,0,,0.0295,0.0792,0.063,31.55,11127000,,,,46.18,51.67,,0.0,,,,,,,706143000,,19.7,,55.99,37.82
2026-04-16,NWN,2.77,1289363000.0,19.7,,0.493,35.49,,,,,,,,,,,,,,,None,482796000,482796000,,,,,,None,117222000,,1.963,0.036,,,,0.241,0.0,114438000,231660000,1.39,2017-12-31,18.69,,566422000.0,272242000,113081000,41008000,,,None,38501000,37526000,,None,,,,,-55623000,-55623000,-36301000,None,0.254,,126983000,145259000,,,,,None,,,,,2.876,1.538,1.759,,,,,,,,0.0879,,,2026-02-20,annual,1.39,USD,pre-market,0,,0.0295,0.0792,0.063,31.55,15291000,,,,46.18,51.67,,0.0,,,,,,,755038000,,19.7,,55.99,37.82
2026-04-16,NWN,2.77,1289363000.0,19.7,,0.493,35.49,,,,,,,,,,,,,,,None,410562000,410562000,,,,,,None,111112000,,1.963,0.036,,,,0.241,0.0,163737000,274849000,1.39,2016-12-31,18.69,,566422000.0,265405000,99609000,40714000,,,None,64128000,38136000,,None,,,,,58895000,58895000,-39128000,None,0.254,,126125000,139280000,,,,,None,,,,,2.876,1.538,1.759,,,,,,,,0.0879,,,2026-02-20,annual,1.39,USD,pre-market,0,,0.0295,0.0792,0.063,31.55,13298000,,,,46.18,51.67,,0.0,,,,,,,675967000,,19.7,,55.99,37.82
2026-04-16,NWN,2.77,1289363000.0,19.7,,0.493,35.49,,,,,,,,,,,,,,,None,484826000,484826000,,,,,,None,80923000,,1.963,0.036,,,,0.241,0.0,145752000,226675000,1.39,2015-12-31,18.69,,566422000.0,238965000,89456000,35753000,,,None,42539000,42539000,,None,,,,,53703000,53703000,None,None,0.254,,114717000,124248000,,,,,None,,,,,2.876,1.538,1.759,,,,,,,,0.0879,,,2026-02-20,annual,1.39,USD,pre-market,0,,0.0295,0.0792,0.063,31.55,3513000,,,,46.18,51.67,,0.0,,,,,,,723791000,,19.7,,55.99,37.82
2026-04-16,NWN,2.77,1289363000.0,19.7,,0.493,35.49,,,,,,,,,,,,,,,None,502472000,502472000,,,,,,None,79193000,,1.963,0.036,,,,0.241,0.0,162300000,241493000,1.39,2014-12-31,18.69,,566422000.0,251565000,100335000,41643000,,,None,44563000,None,,None,,,,,58692000,58692000,None,None,0.254,,108600000,142965000,,,,,None,,,,,2.876,1.538,1.759,,,,,,,,0.0879,,,2026-02-20,annual,1.39,USD,pre-market,0,,0.0295,0.0792,0.063,31.55,0,,,,46.18,51.67,,0.0,,,,,,,754037000,,19.7,,55.99,37.82
2026-04-16,NWN,2.77,1289363000.0,19.7,,0.493,35.49,,,,,,,,,,,,,,,None,509911000,509911000,,,,,,None,75905000,,1.963,0.036,,,,0.241,0.0,147415000,223320000,1.39,2013-12-31,18.69,,566422000.0,248607000,102243000,41705000,,,None,45172000,None,,None,,,,,60538000,None,None,None,0.254,,105861000,142746000,,,,,None,,,,,2.876,1.538,1.759,,,,,,,,0.0879,,,2026-02-20,annual,1.39,USD,pre-market,0,,0.0295,0.0792,0.063,31.55,0,,,,46.18,51.67,,0.0,,,,,,,758518000,,19.7,,55.99,37.82
2026-04-16,NWN,2.77,1289363000.0,19.7,,0.493,35.49,,,,,,,,,,,,,,,None,484812000,484812000,,,,,,None,73017000,,1.963,0.036,,,,0.241,0.0,147116000,220133000,1.39,2012-12-31,18.69,,566422000.0,245795000,103959000,44104000,,,None,43157000,None,,None,,,,,59855000,None,None,None,0.254,,103615000,142180000,,,,,None,,,,,2.876,1.538,1.759,,,,,,,,0.0879,,,2026-02-20,annual,1.39,USD,pre-market,0,,0.0295,0.0792,0.063,31.55,0,,,,46.18,51.67,,0.0,,,,,,,730607000,,19.7,,55.99,37.82
2026-04-16,NWN,2.77,1289363000.0,19.7,,0.493,35.49,,,,,,,,,,,,,,,None,479363000,479363000,,,,,,None,70004000,,1.963,0.036,,,,0.241,0.0,149368000,219372000,1.39,2011-12-31,18.69,,566422000.0,369433000,107280000,43382000,,,None,42088000,None,,None,,,,,63898000,None,None,None,0.254,,224588000,144845000,,,,,None,,,,,2.876,1.538,1.759,,,,,,,,0.0879,,,2026-02-20,annual,1.39,USD,pre-market,None,,0.0295,0.0792,0.063,31.55,None,,,,46.18,51.67,,0.0,,,,,,,848796000,,19.7,,55.99,37.82
2026-04-16,NWN,2.77,1289363000.0,19.7,,0.493,35.49,,,,,,,,,,,,,,,None,444525000,444525000,,,,,,None,65124000,,1.963,0.036,,,,0.241,0.0,164707000,229831000,1.39,2010-12-31,18.69,,566422000.0,367581000,122129000,49462000,,,None,42578000,None,,None,,,,,72667000,None,None,None,0.254,,209976000,157605000,,,,,None,,,,,2.876,1.538,1.759,,,,,,,,0.0879,,,2026-02-20,annual,1.39,USD,pre-market,0,,0.0295,0.0792,0.063,31.55,0,,,,46.18,51.67,,0.0,,,,,,,812106000,,19.7,,55.99,37.82
2026-04-16,NWN,2.77,1289363000.0,19.7,,0.493,35.49,,,,,,,,,,,,,,,None,611168000,611168000,,,,,,None,62814000,,1.963,0.036,,,,0.241,0.0,162430000,225244000,1.39,2009-12-31,18.69,,566422000.0,401543000,121793000,46671000,,,None,40637000,None,,None,,,,,75122000,None,None,None,0.254,,218171000,158716000,,,,,None,,,,,2.876,1.538,1.759,,,,,,,,0.0879,,,2026-02-20,annual,1.39,USD,pre-market,None,,0.0295,0.0792,0.063,31.55,None,,,,46.18,51.67,,0.0,,,,,,,1012711000,,19.7,,55.99,37.82
2026-04-16,NWN,2.77,1289363000.0,19.7,,0.493,35.49,,,,,,,,,,,,,,,None,656568000,656568000,,,,,,None,72159000,,1.963,0.036,,,,0.241,0.0,147782000,219941000,1.39,2008-12-31,18.69,,566422000.0,381287000,110203000,40678000,,,None,37579000,None,,None,,,,,69525000,None,None,None,0.254,,237251000,144036000,,,,,None,,,,,2.876,1.538,1.759,,,,,,,,0.0879,,,2026-02-20,annual,1.39,USD,pre-market,None,,0.0295,0.0792,0.063,31.55,None,,,,46.18,51.67,,0.0,,,,,,,1037855000,,19.7,,55.99,37.82
2026-04-16,NWN,2.77,1289363000.0,19.7,,0.493,35.49,,,,,,,,,,,,,,,None,639150000,639150000,,,,,,None,68343000,,1.963,0.036,,,,0.241,0.0,154923000,223266000,1.39,2007-12-31,18.69,,566422000.0,394043000,118557000,44060000,,,None,37811000,None,,None,,,,,74497000,None,None,None,0.254,,239120000,154923000,,,,,None,,,,,2.876,1.538,1.759,,,,,,,,0.0879,,,2026-02-20,annual,1.39,USD,pre-market,None,,0.0295,0.0792,0.063,31.55,None,,,,46.18,51.67,,0.0,,,,,,,1033193000,,19.7,,55.99,37.82
2026-04-16,NWN,2.77,1289363000.0,19.7,,0.493,35.49,,,,,,,,,,,,,,,None,648156000,648156000,,,,,,None,64435000,,1.963,0.036,,,,0.241,0.0,134628000,199063000,1.39,2006-12-31,18.69,,566422000.0,365016000,99649000,36234000,,,None,39247000,None,,None,,,,,63415000,None,None,None,0.254,,228254000,136762000,,,,,None,,,,,2.876,1.538,1.759,,,,,,,,0.0879,,,2026-02-20,annual,1.39,USD,pre-market,None,,0.0295,0.0792,0.063,31.55,None,,,,46.18,51.67,,0.0,,,,,,,1013172000,,19.7,,55.99,37.82
2026-04-16,NWN,2.77,1289363000.0,19.7,None,0.493,35.49,,78214000,41077000,41077000,,,,,,,,,1044000000,40953000,None,648156000,648156000,175566000,None,332616000,215045000,None,None,64435000,,1.963,0.036,,,,0.241,0.0,134628000,199063000,1.39,2025-12-31,18.69,370815000,566422000.0,365016000,99649000,36234000,None,None,None,39247000,None,127697000,None,None,2272202000,None,80676000,63415000,None,None,None,0.254,,228254000,136762000,219113000,325035000,None,186280000,None,,,,,2.876,1.538,1.759,,,,,,,,0.0879,,4541707000,2026-02-20,quarterly,1.39,USD,pre-market,None,435823000,0.0295,0.0792,0.063,31.55,None,2758018000,335844000,None,46.18,51.67,,0.0,6236619000,602932000,836445000,4761543000,5633687000,3925097999,1013172000,1475076000,19.7,None,55.99,37.82
2026-04-16,NWN,2.77,1289363000.0,19.7,None,0.493,35.49,,78975000,35830000,35830000,,,,,,,,,1042089000,41184000,None,648156000,648156000,130508000,None,311140000,97037000,None,None,64435000,,1.963,0.036,,,,0.241,0.0,134628000,199063000,1.39,2025-09-30,18.69,371040000,566422000.0,365016000,99649000,36234000,None,None,None,39247000,None,118589000,None,None,2128101000,None,81111000,63415000,None,None,None,0.254,,228254000,136762000,184105000,298522000,None,183643000,None,,,,,2.876,1.538,1.759,,,,,,,,0.0879,,8686874000,2026-02-20,quarterly,1.39,USD,pre-market,None,398553000,0.0295,0.0792,0.063,31.55,None,2518216000,313750000,None,46.18,51.67,,0.0,5853774000,435561000,742780000,4419654000,5418213000,3676874000,1013172000,1434120000,19.7,None,55.99,37.82
2026-04-16,NWN,2.77,1289363000.0,19.7,None,0.493,35.49,,79235000,102579000,102579000,,,,,,,,,1017403000,40482000,None,648156000,648156000,116819000,None,298937000,103598000,None,None,64435000,,1.963,0.036,,,,0.241,0.0,134628000,199063000,1.39,2025-06-30,18.69,370889000,566422000.0,365016000,99649000,36234000,None,None,None,39247000,None,113720000,None,None,2086650000,None,82223000,63415000,None,None,None,0.254,,228254000,136762000,146219000,254095000,None,183111000,None,,,,,2.876,1.538,1.759,,,,,,,,0.0879,,4339566000,2026-02-20,quarterly,1.39,USD,pre-market,None,448517000,0.0295,0.0792,0.063,31.55,None,2464822000,301423000,None,46.18,51.67,,0.0,5786563000,466116000,683867000,4327325000,5320447000,3643458000,1013172000,1459238000,19.7,None,55.99,37.82
2026-04-16,NWN,2.77,1289363000.0,19.7,None,0.493,35.49,,79888000,100050000,100050000,,,,,,,,,992278000,40304000,None,648156000,648156000,132814000,None,117938000,210255000,None,None,64435000,,1.963,0.036,,,,0.241,0.0,134628000,199063000,1.39,2025-03-31,18.69,354534000,566422000.0,365016000,99649000,36234000,None,None,None,39247000,None,90334000,None,None,2193071000,None,82663000,63415000,None,None,None,0.254,,228254000,136762000,139261000,236427000,None,175922000,None,,,,,2.876,1.538,1.759,,,,,,,,0.0879,,4196919000,2026-02-20,quarterly,1.39,USD,pre-market,None,470795000,0.0295,0.0792,0.063,31.55,None,2390897000,120600000,None,46.18,51.67,,0.0,5706892000,539900000,513956000,4250674000,5166992000,3736718000,1013172000,1456218000,19.7,None,55.99,37.82
2026-04-16,NWN,2.77,1289363000.0,19.7,None,0.493,35.49,,77754000,38490000,38490000,,,,,,,,,989346000,40222000,None,648156000,648156000,133270000,None,200897000,215406000,None,None,64435000,,1.963,0.036,,,,0.241,0.0,134628000,199063000,1.39,2024-12-31,18.69,183804000,566422000.0,365016000,99649000,36234000,None,None,None,39247000,None,106954000,None,None,1679355000,None,82236000,63415000,None,None,None,0.254,,228254000,136762000,196924000,296834000,None,173689000,None,,,,,2.876,1.538,1.759,,,,,,,,0.0879,,444506000,2026-02-20,quarterly,1.39,USD,pre-market,None,402925000,0.0295,0.0792,0.063,31.55,None,1958006000,202737000,None,46.18,51.67,,0.0,5234316000,557774000,649017000,3848945000,4676542000,3199928000,1013172000,1385371000,19.7,None,55.99,37.82
2026-04-16,NWN,2.77,1289363000.0,19.7,None,0.493,35.49,,78398000,35047000,35047000,,,,,,,,,986545000,38394000,None,648156000,648156000,96260000,None,180610000,74056000,None,None,64435000,,1.963,0.036,,,,0.241,0.0,134628000,199063000,1.39,2024-09-30,18.69,181393000,566422000.0,365016000,99649000,36234000,None,None,None,39247000,None,108651000,None,None,1555000000,None,82478000,63415000,None,None,None,0.254,,228254000,136762000,191096000,270888000,None,135661000,None,,,,,2.876,1.538,1.759,,,,,,,,0.0879,,435460000,2026-02-20,quarterly,1.39,USD,pre-market,None,377685000,0.0295,0.0792,0.063,31.55,None,1814008000,182478000,None,46.18,51.67,,0.0,4944369000,408850000,567385000,3587319000,4535519000,3019934000,1013172000,1357050000,19.7,None,55.99,37.82
2026-04-16,NWN,2.77,1289363000.0,19.7,None,0.493,35.49,,78543000,65192000,65192000,,,,,,,,,929498000,38260000,None,648156000,648156000,93564000,None,79866000,80926000,None,None,64435000,,1.963,0.036,,,,0.241,0.0,134628000,199063000,1.39,2024-06-30,18.69,163166000,566422000.0,365016000,99649000,36234000,None,None,None,39247000,None,107332000,None,None,1574751000,None,83795000,63415000,None,None,None,0.254,,228254000,136762000,169670000,248957000,None,122412000,None,,,,,2.876,1.538,1.759,,,,,,,,0.0879,,None,2026-02-20,quarterly,1.39,USD,pre-market,None,423718000,0.0295,0.0792,0.063,31.55,None,1733160000,81717000,-15847000,46.18,51.67,,0.0,4822366000,423120000,435540000,3475650000,4399246000,3040110000,1013172000,1346716000,19.7,None,55.99,37.82
2026-04-16,NWN,2.77,1289363000.0,19.7,None,0.493,35.49,,79104000,72375000,72375000,,,,,,,,,905153000,37796000,None,648156000,648156000,107888000,None,95569000,182157000,None,None,64435000,,1.963,0.036,,,,0.241,0.0,134628000,199063000,1.39,2024-03-31,18.69,162966000,566422000.0,365016000,99649000,36234000,None,None,None,39247000,None,99874000,None,None,1574735000,None,84081000,63415000,None,None,None,0.254,,228254000,136762000,183308000,235803000,None,120224000,None,,,,,2.876,1.538,1.759,,,,,,,,0.0879,,None,2026-02-20,quarterly,1.39,USD,pre-market,None,445058000,0.0295,0.0792,0.063,31.55,None,1749408000,97622000,5746000,46.18,51.67,,0.0,4849066000,537714000,468344000,3505680000,4311352000,3037336000,1013172000,1343386000,19.7,None,55.99,37.82
2026-04-16,NWN,2.77,1289363000.0,19.7,None,0.493,35.49,,79500000,32920000,32920000,,,,,,,,,890976000,37631212,None,648156000,648156000,145361000,None,240645000,201024000,None,None,64435000,,1.963,0.036,,,,0.241,0.0,134628000,199063000,1.39,2023-12-31,18.69,163344000,566422000.0,365016000,99649000,36234000,None,None,None,39247000,None,112571000,None,None,1425435000,None,102951000,63415000,None,None,None,0.254,,228254000,136762000,254925000,293085000,None,119034000,None,,,,,2.876,1.538,1.759,,,,,,,,0.0879,,None,2026-02-20,quarterly,1.39,USD,pre-market,None,399911000,0.0295,0.0792,0.063,31.55,None,1745580000,242978000,11380000,46.18,51.67,,0.0,4867092000,601440000,696878000,3583254000,4265652000,2886376000,1013172000,1283838000,19.7,None,55.99,37.82
2026-04-16,NWN,2.77,1289363000.0,19.7,None,0.493,35.49,,79290000,156616000,156616000,,,,,,,,,851288000,36214000,None,648156000,648156000,99326000,None,261728000,74313000,None,None,64435000,,1.963,0.036,,,,0.241,0.0,134628000,199063000,1.39,2023-09-30,18.69,152399000,566422000.0,365016000,99649000,36234000,None,None,None,39247000,None,94585000,None,None,1424572000,None,104562000,63415000,None,None,None,0.254,,228254000,136762000,181926000,210068000,None,127219000,None,,,,,2.876,1.538,1.759,,,,,,,,0.0879,,384224000,2026-02-20,quarterly,1.39,USD,pre-market,None,373231000,0.0295,0.0792,0.063,31.55,None,1765590000,263543000,23454000,46.18,51.67,,0.0,4665118000,507440000,590057000,3445578000,4157678000,2855521000,1013172000,1219540000,19.7,None,55.99,37.82
2026-04-16,NWN,2.77,1289363000.0,19.7,-1181230000,0.493,35.49,,79683000,137759000,137759000,,,,,,,,,831135000,36062000,None,648156000,648156000,101369000,None,281714000,92557000,None,None,64435000,,1.963,0.036,,,,0.241,0.0,134628000,199063000,1.39,2023-06-30,18.69,152670000,566422000.0,365016000,99649000,36234000,None,None,None,39247000,None,67502000,None,None,1294578000,None,106448000,63415000,None,None,None,0.254,,228254000,136762000,160039000,173901000,None,128417000,None,,,,,2.876,1.538,1.759,,,,,,,,0.0879,,3210763000,2026-02-20,quarterly,1.39,USD,pre-market,None,414398000,0.0295,0.0792,0.063,31.55,None,1655975000,283446000,12423000,46.18,51.67,,0.0,4536705000,457857000,570933000,3296427000,4078848000,2725494000,1013172000,1240278000,19.7,None,55.99,37.82
2026-04-16,NWN,2.77,1289363000.0,19.7,-1164498000,0.493,35.49,,80002000,140821000,140821000,,,,,,,,,824304000,35708000,None,648156000,648156000,111152000,None,313212000,216939000,None,None,64435000,,1.963,0.036,,,,0.241,0.0,134628000,199063000,1.39,2023-03-31,18.69,149836000,566422000.0,365016000,99649000,36234000,None,None,None,39247000,None,41392000,None,None,1294590000,None,95043000,63415000,None,None,None,0.254,,228254000,136762000,177021000,186644000,None,117980000,None,,,,,2.876,1.538,1.759,,,,,,,,0.0879,,3155978000,2026-02-20,quarterly,1.39,USD,pre-market,None,430597000,0.0295,0.0792,0.063,31.55,None,1687804000,314912000,8507000,46.18,51.67,,0.0,4592096000,576173000,644080000,3343789000,4015923000,2699709000,1013172000,1248307000,19.7,None,55.99,37.82
