date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividend_per_share,dividend_yield,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2023-07-31,FERG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31,,,2.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-09-26,,2.77,,pre-market,,,,,,,,,,,,,12.6016,,,,,,,,,,,,
2023-10-31,FERG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,2.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-12-05,,2.65,,pre-market,,,,,,,,,,,,,1.145,,,,,,,,,,,,
2024-01-31,FERG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,1.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-03-05,,1.74,,pre-market,,,,,,,,,,,,,-5.4348,,,,,,,,,,,,
2024-04-30,FERG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,2.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-06-04,,2.32,,pre-market,,,,,,,,,,,,,0.4329,,,,,,,,,,,,
2024-07-31,FERG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,2.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-09-17,,2.98,,pre-market,,,,,,,,,,,,,4.1958,,,,,,,,,,,,
2024-10-31,FERG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.16,,,2.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-12-10,,2.45,,pre-market,,,,,,,,,,,,,-6.1303,,,,,,,,,,,,
2025-01-31,FERG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.08,,,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-03-11,,1.52,,pre-market,,,,,,,,,,,,,-5.0,,,,,,,,,,,,
2025-04-30,FERG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.48,,,2.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-06-03,,2.5,,pre-market,,,,,,,,,,,,,23.7624,,,,,,,,,,,,
2025-07-31,FERG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.47,,,3.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09-16,,3.48,,pre-market,,,,,,,,,,,,,15.6146,,,,,,,,,,,,
2025-10-31,FERG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,2.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-12-09,,2.84,,pre-market,,,,,,,,,,,,,3.2727,,,,,,,,,,,,
2025-12-28,FERG,9.88,31158999000.0,23.15,,1.129,30.91,,,,,,,,,,,,,,,,,,,,,,,,,,3.32,0.0145,,,,0.239,0.09,,,2.75,,20.08,,9601000000.0,,,,,,,,,,,,,,,,,,,0.095,,,,,,,,,,,,,1.521,7.58,1.474,,,,,,,,0.0628,,,2025-12-09,,2.84,,pre-market,,,0.0978,0.334,0.051,157.57,,,,,212.77,241.11,3.2727,,,,,,,,,23.15,,256.93,144.9
2025-12-28,FERG,9.88,31158999000.0,23.15,,1.129,30.91,,,,,,,,,,,,,,,None,5663000000,5663000000,,,,,,None,94000000,,3.32,0.0145,,,,0.239,0.09,758000000,852000000,2.75,2025-10-31,20.08,,9601000000.0,2506000000,712000000,142000000,,,None,46000000,None,,None,,,,,570000000,570000000,-46000000,None,0.095,,1735000000,771000000,,,,,None,,,,,1.521,7.58,1.474,,,,,,,,0.0628,,,2025-12-09,quarterly,2.84,USD,pre-market,None,,0.0978,0.334,0.051,157.57,1641000000,,,,212.77,241.11,3.2727,,,,,,,8169000000,,23.15,,256.93,144.9
2025-12-28,FERG,9.88,31158999000.0,23.15,,1.129,30.91,,,,,,,,,,,,,,,None,5803000000,5803000000,,,,,,None,97000000,,3.32,0.0145,,,,0.239,0.09,995000000,1092000000,2.75,2025-07-31,20.08,,9601000000.0,2694000000,872000000,172000000,,,None,50000000,None,,None,,,,,700000000,700000000,-50000000,None,0.095,,1769000000,925000000,,,,,None,,,,,1.521,7.58,1.474,,,,,,,,0.0628,,,2025-12-09,quarterly,2.84,USD,pre-market,None,,0.0978,0.334,0.051,157.57,1662000000,,,,212.77,241.11,3.2727,,,,,,,8497000000,,23.15,,256.93,144.9
2025-12-28,FERG,9.88,31158999000.0,23.15,,1.129,30.91,,,,,,,,,,,,,,,None,5262000000,5262000000,,,,,,None,94000000,,3.32,0.0145,,,,0.239,0.09,603000000,697000000,2.75,2025-04-30,20.08,,9601000000.0,2359000000,557000000,147000000,,,None,46000000,None,,None,,,,,410000000,410000000,-46000000,None,0.095,,1753000000,606000000,,,,,None,,,,,1.521,7.58,1.474,,,,,,,,0.0628,,,2025-12-09,quarterly,2.84,USD,pre-market,None,,0.0978,0.334,0.051,157.57,1589000000,,,,212.77,241.11,3.2727,,,,,,,7621000000,,23.15,,256.93,144.9
2025-12-28,FERG,9.88,31158999000.0,23.15,,1.129,30.91,,,,,,,,,,,,,,,None,4830000000,4830000000,,,,,,None,92000000,,3.32,0.0145,,,,0.239,0.09,418000000,510000000,2.75,2025-01-31,20.08,,9601000000.0,2042000000,370000000,94000000,,,None,48000000,None,,None,,,,,276000000,276000000,-48000000,None,0.095,,1632000000,410000000,,,,,None,,,,,1.521,7.58,1.474,,,,,,,,0.0628,,,2025-12-09,quarterly,2.84,USD,pre-market,None,,0.0978,0.334,0.051,157.57,1540000000,,,,212.77,241.11,3.2727,,,,,,,6872000000,,23.15,,256.93,144.9
2025-12-28,FERG,9.88,31158999000.0,23.15,,1.129,30.91,,,,,,,,,,,,,,,None,5432000000,5432000000,,,,,,None,90000000,,3.32,0.0145,,,,0.239,0.09,670000000,760000000,2.75,2024-10-31,20.08,,9601000000.0,2340000000,624000000,154000000,,,None,46000000,None,,None,,,,,470000000,470000000,-46000000,None,0.095,,1675000000,665000000,,,,,None,,,,,1.521,7.58,1.474,,,,,,,,0.0628,,,2025-12-09,quarterly,2.84,USD,pre-market,None,,0.0978,0.334,0.051,157.57,1585000000,,,,212.77,241.11,3.2727,,,,,,,7772000000,,23.15,,256.93,144.9
2025-12-28,FERG,9.88,31158999000.0,23.15,,1.129,30.91,,,,,,,,,,,,,,,None,5485000000,5485000000,,,,,,None,87000000,,3.32,0.0145,,,,0.239,0.09,806000000,893000000,2.75,2024-07-31,20.08,,9601000000.0,2461000000,759000000,308000000,,,None,47000000,None,,None,,,,,451000000,451000000,-47000000,None,0.095,,1650000000,811000000,,,,,None,,,,,1.521,7.58,1.474,,,,,,,,0.0628,,,2025-12-09,quarterly,2.84,USD,pre-market,None,,0.0978,0.334,0.051,157.57,1563000000,,,,212.77,241.11,3.2727,,,,,,,7946000000,,23.15,,256.93,144.9
2025-12-28,FERG,9.88,31158999000.0,23.15,,1.129,30.91,,,,,,,,,,,,,,,None,5076000000,5076000000,,,,,,None,85000000,,3.32,0.0145,,,,0.239,0.09,624000000,709000000,2.75,2024-04-30,20.08,,9601000000.0,2232000000,581000000,138000000,,,None,43000000,None,,None,,,,,443000000,443000000,-43000000,None,0.095,,1607000000,625000000,,,,,None,,,,,1.521,7.58,1.474,,,,,,,,0.0628,,,2025-12-09,quarterly,2.84,USD,pre-market,None,,0.0978,0.334,0.051,157.57,1522000000,,,,212.77,241.11,3.2727,,,,,,,7308000000,,23.15,,256.93,144.9
2025-12-28,FERG,9.88,31158999000.0,23.15,,1.129,30.91,,,,,,,,,,,,,,,None,4644000000,4644000000,,,,,,None,83000000,,3.32,0.0145,,,,0.239,0.09,477000000,560000000,2.75,2024-01-31,20.08,,9601000000.0,2029000000,433000000,111000000,,,None,44000000,None,,None,,,,,322000000,322000000,-44000000,None,0.095,,1552000000,477000000,,,,,None,,,,,1.521,7.58,1.474,,,,,,,,0.0628,,,2025-12-09,quarterly,2.84,USD,pre-market,None,,0.0978,0.334,0.051,157.57,1469000000,,,,212.77,241.11,3.2727,,,,,,,6673000000,,23.15,,256.93,144.9
2025-12-28,FERG,9.88,31158999000.0,23.15,,1.129,30.91,,,,,,,,,,,,,,,None,5377000000,5377000000,,,,,,None,80000000,,3.32,0.0145,,,,0.239,0.09,736000000,816000000,2.75,2023-10-31,20.08,,9601000000.0,2331000000,691000000,172000000,,,None,45000000,None,,None,,,,,519000000,519000000,-45000000,None,0.095,,1592000000,739000000,,,,,None,,,,,1.521,7.58,1.474,,,,,,,,0.0628,,,2025-12-09,quarterly,2.84,USD,pre-market,None,,0.0978,0.334,0.051,157.57,1512000000,,,,212.77,241.11,3.2727,,,,,,,7708000000,,23.15,,256.93,144.9
2025-12-28,FERG,9.88,31158999000.0,23.15,,1.129,30.91,,,,,,,,,,,,,,,None,5436000000,5436000000,,,,,,None,78000000,,3.32,0.0145,,,,0.239,0.09,778000000,856000000,2.75,2023-07-31,20.08,,9601000000.0,2402000000,730000000,146000000,,,None,48000000,None,,None,,,,,584000000,584000000,-48000000,None,0.095,,1620000000,782000000,,,,,None,,,,,1.521,7.58,1.474,,,,,,,,0.0628,,,2025-12-09,quarterly,2.84,USD,pre-market,None,,0.0978,0.334,0.051,157.57,1544000000,,,,212.77,241.11,3.2727,,,,,,,7838000000,,23.15,,256.93,144.9
2025-12-28,FERG,9.88,31158999000.0,23.15,,1.129,30.91,,,,,,,,,,,,,,,None,5000000000,5000000000,,,,,,None,81000000,,3.32,0.0145,,,,0.239,0.09,495000000,576000000,2.75,2023-04-30,20.08,,9601000000.0,2140000000,447000000,111000000,,,None,48000000,None,,None,,,,,336000000,336000000,-48000000,None,0.095,,1643000000,497000000,,,,,-2000000,,,,,1.521,7.58,1.474,,,,,,,,0.0628,,,2025-12-09,quarterly,2.84,USD,pre-market,None,,0.0978,0.334,0.051,157.57,1435000000,,,,212.77,241.11,3.2727,,,,,,,7140000000,,23.15,,256.93,144.9
2025-12-28,FERG,9.88,31158999000.0,23.15,,1.129,30.91,,,,,,,,,,,,,,,None,4763000000,4763000000,,,,,,None,81000000,,3.32,0.0145,,,,0.239,0.09,542000000,623000000,2.75,2023-01-31,20.08,,9601000000.0,2062000000,495000000,121000000,,,None,47000000,None,,None,,,,,374000000,374000000,-47000000,None,0.095,,1513000000,549000000,,,,,-7000000,,,,,1.521,7.58,1.474,,,,,,,,0.0628,,,2025-12-09,quarterly,2.84,USD,pre-market,None,,0.0978,0.334,0.051,157.57,1432000000,,,,212.77,241.11,3.2727,,,,,,,6825000000,,23.15,,256.93,144.9
2025-12-28,FERG,9.88,31158999000.0,23.15,,1.129,30.91,,,,,,,,,,,,,,,None,5510000000,5510000000,,,,,,None,81000000,,3.32,0.0145,,,,0.239,0.09,833000000,914000000,2.75,2022-10-31,20.08,,9601000000.0,2421000000,792000000,197000000,,,None,41000000,None,,None,,,,,595000000,595000000,-41000000,None,0.095,,1590000000,831000000,,,,,2000000,,,,,1.521,7.58,1.474,,,,,,,,0.0628,,,2025-12-09,quarterly,2.84,USD,pre-market,None,,0.0978,0.334,0.051,157.57,1509000000,,,,212.77,241.11,3.2727,,,,,,,7931000000,,23.15,,256.93,144.9
2025-12-28,FERG,9.88,31158999000.0,23.15,,1.129,30.91,,,,,,,,,,,,,,,None,5536000000,5536000000,,,,,,None,77000000,,3.32,0.0145,,,,0.239,0.09,815000000,892000000,2.75,2022-07-31,20.08,,9601000000.0,2435000000,775000000,193000000,,,None,40000000,None,,None,,,,,580000000,582000000,-40000000,None,0.095,,1621000000,814000000,,,,,None,,,,,1.521,7.58,1.474,,,,,,,,0.0628,,,2025-12-09,quarterly,2.84,USD,pre-market,None,,0.0978,0.334,0.051,157.57,1544000000,,,,212.77,241.11,3.2727,,,,,,,7971000000,,23.15,,256.93,144.9
2025-12-28,FERG,9.88,31158999000.0,23.15,,1.129,30.91,,,,,,,,,,,,,,,None,5079000000,5079000000,,,,,,None,78000000,,3.32,0.0145,,,,0.239,0.09,712000000,790000000,2.75,2022-04-30,20.08,,9601000000.0,2205000000,690000000,144000000,,,None,22000000,None,,None,,,,,546000000,546000000,-22000000,None,0.095,,1493000000,712000000,,,,,None,,,,,1.521,7.58,1.474,,,,,,,,0.0628,,,2025-12-09,quarterly,2.84,USD,pre-market,None,,0.0978,0.334,0.051,157.57,1415000000,,,,212.77,241.11,3.2727,,,,,,,7284000000,,23.15,,256.93,144.9
2025-12-28,FERG,9.88,31158999000.0,23.15,,1.129,30.91,,,,,,,,,,,,,,,None,4519000000,4519000000,,,,,,None,72000000,,3.32,0.0145,,,,0.239,0.09,554000000,626000000,2.75,2022-01-31,20.08,,9601000000.0,1989000000,532000000,96000000,,,None,22000000,None,,None,,,,,436000000,436000000,-21000000,None,0.095,,1434000000,555000000,,,,,None,,,,,1.521,7.58,1.474,,,,,,,,0.0628,,,2025-12-09,quarterly,2.84,USD,pre-market,None,,0.0978,0.334,0.051,157.57,1362000000,,,,212.77,241.11,3.2727,,,,,,,6508000000,,23.15,,256.93,144.9
2025-12-28,FERG,9.88,31158999000.0,23.15,,1.129,30.91,,,,,,,,,,,,,,,None,4676000000,4676000000,,,,,,None,74000000,,3.32,0.0145,,,,0.239,0.09,738000000,812000000,2.75,2021-10-31,20.08,,9601000000.0,2127000000,711000000,176000000,,,None,27000000,None,,None,,,,,560000000,535000000,-28000000,None,0.095,,1388000000,739000000,,,,,None,,,,,1.521,7.58,1.474,,,,,,,,0.0628,,,2025-12-09,quarterly,2.84,USD,pre-market,None,,0.0978,0.334,0.051,157.57,1314000000,,,,212.77,241.11,3.2727,,,,,,,6803000000,,23.15,,256.93,144.9
2025-12-28,FERG,9.88,31158999000.0,23.15,,1.129,30.91,,,,,,,,,,,,,,,None,4505000000,4505000000,,,,,,None,338000000,,3.32,0.0145,,,,0.239,0.09,746000000,1084000000,2.75,2021-07-31,20.08,,9601000000.0,2062000000,679000000,-6000000,,,None,66000000,None,,None,,,,,710000000,685000000,-66000000,None,0.095,,1317000000,745000000,,,,,None,,,,,1.521,7.58,1.474,,,,,,,,0.0628,,,2025-12-09,quarterly,2.84,USD,pre-market,None,,0.0978,0.334,0.051,157.57,1314000000,,,,212.77,241.11,3.2727,,,,,,,6567000000,,23.15,,256.93,144.9
2025-12-28,FERG,9.88,31158999000.0,23.15,,1.129,30.91,,,,,,,,,,,,,,,None,4091000000,4091000000,,,,,,None,84000000,,3.32,0.0145,,,,0.239,0.09,520000000,604000000,2.75,2021-04-30,20.08,,9601000000.0,1825000000,492000000,120000000,,,None,28000000,None,,None,,,,,369000000,372000000,-28000000,None,0.095,,1305000000,520000000,,,,,None,,,,,1.521,7.58,1.474,,,,,,,,0.0628,,,2025-12-09,quarterly,2.84,USD,pre-market,None,,0.0978,0.334,0.051,157.57,1221000000,,,,212.77,241.11,3.2727,,,,,,,5916000000,,23.15,,256.93,144.9
2025-12-28,FERG,9.88,31158999000.0,23.15,,1.129,30.91,,,,,,,,,,,,,,,None,3436000000,3436000000,,,,,,None,57000000,,3.32,0.0145,,,,0.239,0.09,319000000,376000000,2.75,2021-01-31,20.08,,9601000000.0,1501000000,298000000,21000000,,,None,45000000,None,,None,,,,,94000000,291000000,-45000000,None,0.095,,1182000000,319000000,,,,,None,,,,,1.521,7.58,1.474,,,,,,,,0.0628,,,2025-12-09,quarterly,2.84,USD,pre-market,None,,0.0978,0.334,0.051,157.57,None,,,,212.77,241.11,3.2727,,,,,,,4937000000,,23.15,,256.93,144.9
2025-12-28,FERG,9.88,31158999000.0,23.15,,1.129,30.91,,,,,,,,,,,,,,,None,3780000000,3780000000,,,,,,None,68000000,,3.32,0.0145,,,,0.239,0.09,450000000,518000000,2.75,2020-10-31,20.08,,9601000000.0,1592000000,422000000,106000000,,,None,28000000,None,,None,,,,,335000000,316000000,-28000000,None,0.095,,1142000000,450000000,,,,,None,,,,,1.521,7.58,1.474,,,,,,,,0.0628,,,2025-12-09,quarterly,2.84,USD,pre-market,None,,0.0978,0.334,0.051,157.57,1074000000,,,,212.77,241.11,3.2727,,,,,,,5372000000,,23.15,,256.93,144.9
2025-12-28,FERG,9.88,31158999000.0,23.15,,1.129,30.91,,,,,,,,,,,,,,,None,3525500000,3525500000,,,,,,None,73500000,,3.32,0.0145,,,,0.239,0.09,276000000,349500000,2.75,2020-07-31,20.08,,9601000000.0,1498000000,312000000,55500000,,,None,None,None,,None,,,,,247000000,None,None,None,0.095,,1210000000,288000000,,,,,None,,,,,1.521,7.58,1.474,,,,,,,,0.0628,,,2025-12-09,quarterly,2.84,USD,pre-market,None,,0.0978,0.334,0.051,157.57,None,,,,212.77,241.11,3.2727,,,,,,,5023500000,,23.15,,256.93,144.9
2025-12-28,FERG,9.88,31158999000.0,23.15,,1.129,30.91,,,,,,,,,,,,,,,None,3525500000,3525500000,,,,,,None,73500000,,3.32,0.0145,,,,0.239,0.09,364000000,437500000,2.75,2020-04-30,20.08,,9601000000.0,1498000000,332000000,73500000,,,None,40000000,None,,None,,,,,247000000,None,None,None,0.095,,1133000000,364000000,,,,,None,,,,,1.521,7.58,1.474,,,,,,,,0.0628,,,2025-12-09,quarterly,2.84,USD,pre-market,None,,0.0978,0.334,0.051,157.57,None,,,,212.77,241.11,3.2727,,,,,,,5023500000,,23.15,,256.93,144.9
2025-12-28,FERG,9.88,31158999000.0,23.15,,1.129,30.91,,,,,,,,,,,,,,,None,3453000000,3453000000,,,,,,None,66500000,,3.32,0.0145,,,,0.239,0.09,366000000,432500000,2.75,2020-01-31,20.08,,9601000000.0,1493500000,314000000,85000000,,,None,35000000,None,,None,,,,,229000000,None,None,None,0.095,,1134000000,359500000,,,,,None,,,,,1.521,7.58,1.474,,,,,,,,0.0628,,,2025-12-09,quarterly,2.84,None,pre-market,None,,0.0978,0.334,0.051,157.57,None,,,,212.77,241.11,3.2727,,,,,,,4946500000,,23.15,,256.93,144.9
2025-12-28,FERG,9.88,31158999000.0,23.15,,1.129,30.91,,,,,,,,,,,,,,,None,3453000000,3453000000,,,,,,None,66500000,,3.32,0.0145,,,,0.239,0.09,366000000,432500000,2.75,2019-10-31,20.08,,9601000000.0,1493500000,314000000,85000000,,,None,35000000,None,,None,,,,,229000000,None,None,None,0.095,,1134000000,359500000,,,,,None,,,,,1.521,7.58,1.474,,,,,,,,0.0628,,,2025-12-09,quarterly,2.84,None,pre-market,None,,0.0978,0.334,0.051,157.57,None,,,,212.77,241.11,3.2727,,,,,,,4946500000,,23.15,,256.93,144.9
2025-12-28,FERG,9.88,31158999000.0,23.15,,1.129,30.91,,,,,,,,,,,,,,,None,2220500000,2220500000,,,,,,None,70000000,,3.32,0.0145,,,,0.239,0.09,277500000,347500000,2.75,2019-07-31,20.08,,9601000000.0,1080000000,299500000,58000000,,,None,None,None,,None,,,,,241500000,None,None,None,0.095,,757000000,323500000,,,,,None,,,,,1.521,7.58,1.474,,,,,,,,0.0628,,,2025-12-09,quarterly,2.84,None,pre-market,None,,0.0978,0.334,0.051,157.57,None,,,,212.77,241.11,3.2727,,,,,,,3300500000,,23.15,,256.93,144.9
2025-12-28,FERG,9.88,31158999000.0,23.15,,1.129,30.91,,,,,,,,,,,,,,,None,3948500000,3948500000,,,,,,None,54000000,,3.32,0.0145,,,,0.239,0.09,394500000,448500000,2.75,2019-04-30,20.08,,9601000000.0,1633000000,322500000,62000000,,,None,None,None,,None,,,,,260500000,None,None,None,0.095,,1287000000,346500000,,,,,None,,,,,1.521,7.58,1.474,,,,,,,,0.0628,,,2025-12-09,quarterly,2.84,None,pre-market,None,,0.0978,0.334,0.051,157.57,None,,,,212.77,241.11,3.2727,,,,,,,5581500000,,23.15,,256.93,144.9
