date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividend_per_share,dividend_yield,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2018-06-30,PYPL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,0.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-07-25,,0.58,,post-market,,,,,,,,,,,,,3.5714,,,,,,,,,,,,
2018-09-30,PYPL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,0.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-10-18,,0.58,,post-market,,,,,,,,,,,,,7.4074,,,,,,,,,,,,
2018-12-31,PYPL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,0.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-01-30,,0.69,,post-market,,,,,,,,,,,,,2.9851,,,,,,,,,,,,
2019-03-31,PYPL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,0.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-04-24,,0.78,,post-market,,,,,,,,,,,,,14.7059,,,,,,,,,,,,
2019-06-30,PYPL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,0.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-07-24,,0.86,,post-market,,,,,,,,,,,,,3.6145,,,,,,,,,,,,
2019-09-30,PYPL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-10-23,,0.61,,post-market,,,,,,,,,,,,,1.6667,,,,,,,,,,,,
2019-12-31,PYPL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,0.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-01-29,,0.86,,post-market,,,,,,,,,,,,,3.6145,,,,,,,,,,,,
2020-03-31,PYPL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.09,,,0.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-05-06,,0.66,,post-market,,,,,,,,,,,,,-12.0,,,,,,,,,,,,
2020-06-30,PYPL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,0.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-07-29,,1.07,,post-market,,,,,,,,,,,,,22.9885,,,,,,,,,,,,
2020-09-30,PYPL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,,0.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-11-02,,1.07,,post-market,,,,,,,,,,,,,13.8298,,,,,,,,,,,,
2020-12-31,PYPL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-02-03,,1.08,,post-market,,,,,,,,,,,,,8.0,,,,,,,,,,,,
2021-03-31,PYPL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,1.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-05-05,,1.22,,post-market,,,,,,,,,,,,,19.6078,,,,,,,,,,,,
2021-06-30,PYPL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,1.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-07-28,,1.15,,post-market,,,,,,,,,,,,,2.6786,,,,,,,,,,,,
2021-09-30,PYPL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,1.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11-08,,1.11,,post-market,,,,,,,,,,,,,2.7778,,,,,,,,,,,,
2021-12-31,PYPL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.01,,,1.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-01,,1.11,,post-market,,,,,,,,,,,,,-0.8929,,,,,,,,,,,,
2022-03-31,PYPL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04-27,,0.88,,post-market,,,,,,,,,,,,,0.0,,,,,,,,,,,,
2022-06-30,PYPL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,0.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08-02,,0.93,,post-market,,,,,,,,,,,,,6.8966,,,,,,,,,,,,
2022-09-30,PYPL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,0.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-11-03,,1.08,,post-market,,,,,,,,,,,,,12.5,,,,,,,,,,,,
2022-12-31,PYPL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-02-09,,1.24,,post-market,,,,,,,,,,,,,3.3333,,,,,,,,,,,,
2023-03-31,PYPL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-05-08,,1.17,,post-market,,,,,,,,,,,,,6.3636,,,,,,,,,,,,
2023-06-30,PYPL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,1.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08-02,,1.16,,post-market,,,,,,,,,,,,,0.0,,,,,,,,,,,,
2023-09-30,PYPL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,1.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-11-01,,1.3,,post-market,,,,,,,,,,,,,5.6911,,,,,,,,,,,,
2023-12-31,PYPL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,1.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-02-07,,1.48,,pre-market,,,,,,,,,,,,,8.8235,,,,,,,,,,,,
2024-03-31,PYPL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,,,1.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04-30,,1.4,,pre-market,,,,,,,,,,,,,14.7541,,,,,,,,,,,,
2024-06-30,PYPL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,0.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-07-30,,1.19,,pre-market,,,,,,,,,,,,,20.202,,,,,,,,,,,,
2024-09-30,PYPL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,,1.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-10-29,,1.2,,pre-market,,,,,,,,,,,,,12.1495,,,,,,,,,,,,
2024-12-31,PYPL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,1.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-02-04,,1.19,,pre-market,,,,,,,,,,,,,6.25,,,,,,,,,,,,
2025-03-31,PYPL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,,,1.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-04-29,,1.33,,pre-market,,,,,,,,,,,,,14.6552,,,,,,,,,,,,
2025-06-30,PYPL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-07-29,,1.4,,pre-market,,,,,,,,,,,,,7.6923,,,,,,,,,,,,
2025-09-30,PYPL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,,1.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-10-28,,1.34,,pre-market,,,,,,,,,,,,,10.7438,,,,,,,,,,,,
2025-12-28,PYPL,4.98,32861999000.0,12.04,,1.439,21.46,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,0.0023,,,,0.313,0.13,,,1.21,,10.33,,13657000000.0,,,,,,,,,,,,,,,,,,,0.192,,,,,,,,,,,,,0.608,2.781,1.744,,,,,,,,0.15,,,2025-10-28,,1.34,,pre-market,,,0.047,0.244,0.073,33.7,,,,,68.2,64.16,10.7438,,,,,,,,,12.04,,93.03,55.72
2025-12-28,PYPL,4.98,32861999000.0,12.04,,1.439,21.46,,,,,,,,,,,,,,,None,4546000000,4546000000,,,,,,None,245000000,,0.14,0.0023,,,,0.313,0.13,1589000000,1834000000,1.21,2025-09-30,10.33,,13657000000.0,3871000000,1533000000,285000000,,,None,217000000,119000000,,None,,,,,1248000000,1248000000,6000000,None,0.192,,2351000000,1520000000,,,,,None,,,,,0.608,2.781,1.744,,,,,,,,0.15,,,2025-10-28,quarterly,1.34,USD,pre-market,801000000,,0.047,0.244,0.073,33.7,513000000,,,,68.2,64.16,10.7438,,,,,,,8417000000,,12.04,,93.03,55.72
2025-12-28,PYPL,4.98,32861999000.0,12.04,,1.439,21.46,,,,,,,,,,,,,,,None,4444000000,4444000000,,,,,,None,239000000,,0.14,0.0023,,,,0.313,0.13,1643000000,1882000000,1.21,2025-06-30,10.33,,13657000000.0,3844000000,1529000000,268000000,,,None,114000000,135000000,,None,,,,,1261000000,1261000000,21000000,None,0.192,,2340000000,1504000000,,,,,None,,,,,0.608,2.781,1.744,,,,,,,,0.15,,,2025-10-28,quarterly,1.34,USD,pre-market,767000000,,0.047,0.244,0.073,33.7,461000000,,,,68.2,64.16,10.7438,,,,,,,8288000000,,12.04,,93.03,55.72
2025-12-28,PYPL,4.98,32861999000.0,12.04,,1.439,21.46,,,,,,,,,,,,,,,None,4075000000,4075000000,,,,,,None,245000000,,0.14,0.0023,,,,0.313,0.13,1706000000,1951000000,1.21,2025-03-31,10.33,,13657000000.0,3716000000,1603000000,316000000,,,None,103000000,145000000,,None,,,,,1287000000,1287000000,42000000,None,0.192,,2186000000,1530000000,,,,,None,,,,,0.608,2.781,1.744,,,,,,,,0.15,,,2025-10-28,quarterly,1.34,USD,pre-market,731000000,,0.047,0.244,0.073,33.7,503000000,,,,68.2,64.16,10.7438,,,,,,,7791000000,,12.04,,93.03,55.72
2025-12-28,PYPL,4.98,32861999000.0,12.04,,1.439,21.46,,,,,,,,,,,,,,,None,4431000000,4431000000,,,,,,None,249000000,,0.14,0.0023,,,,0.313,0.13,1507000000,1756000000,1.21,2024-12-31,10.33,,13657000000.0,3935000000,1410000000,289000000,,,None,97000000,148000000,,None,,,,,1121000000,1121000000,51000000,None,0.192,,2494000000,1441000000,,,,,None,,,,,0.608,2.781,1.744,,,,,,,,0.15,,,2025-10-28,quarterly,1.34,USD,pre-market,773000000,,0.047,0.244,0.073,33.7,594000000,,,,68.2,64.16,10.7438,,,,,,,8366000000,,12.04,,93.03,55.72
2025-12-28,PYPL,4.98,32861999000.0,12.04,,1.439,21.46,,,,,,,,,,,,,,,None,4193000000,4193000000,,,,,,None,255000000,,0.14,0.0023,,,,0.313,0.13,1417000000,1672000000,1.21,2024-09-30,10.33,,13657000000.0,3654000000,1311000000,301000000,,,None,106000000,183000000,,None,,,,,1010000000,1010000000,77000000,None,0.192,,2263000000,1391000000,,,,,None,,,,,0.608,2.781,1.744,,,,,,,,0.15,,,2025-10-28,quarterly,1.34,USD,pre-market,746000000,,0.047,0.244,0.073,33.7,519000000,,,,68.2,64.16,10.7438,,,,,,,7847000000,,12.04,,93.03,55.72
2025-12-28,PYPL,4.98,32861999000.0,12.04,,1.439,21.46,,,,,,,,,,,,,,,None,4277000000,4277000000,,,,,,None,263000000,,0.14,0.0023,,,,0.313,0.13,1492000000,1755000000,1.21,2024-06-30,10.33,,13657000000.0,3608000000,1399000000,271000000,,,None,93000000,165000000,,None,,,,,1128000000,1128000000,72000000,None,0.192,,2283000000,1325000000,,,,,None,,,,,0.608,2.781,1.744,,,,,,,,0.15,,,2025-10-28,quarterly,1.34,USD,pre-market,718000000,,0.047,0.244,0.073,33.7,570000000,,,,68.2,64.16,10.7438,,,,,,,7885000000,,12.04,,93.03,55.72
2025-12-28,PYPL,4.98,32861999000.0,12.04,,1.439,21.46,,,,,,,,,,,,,,,None,4238000000,4238000000,,,,,,None,265000000,,0.14,0.0023,,,,0.313,0.13,1295000000,1560000000,1.21,2024-03-31,10.33,,13657000000.0,3461000000,1209000000,321000000,,,None,86000000,166000000,,None,,,,,888000000,888000000,80000000,None,0.192,,2293000000,1168000000,,,,,None,,,,,0.608,2.781,1.744,,,,,,,,0.15,,,2025-10-28,quarterly,1.34,USD,pre-market,742000000,,0.047,0.244,0.073,33.7,464000000,,,,68.2,64.16,10.7438,,,,,,,7699000000,,12.04,,93.03,55.72
2025-12-28,PYPL,4.98,32861999000.0,12.04,,1.439,21.46,,,,,,,,,,,,,,,None,4354000000,4354000000,,,,,,None,263000000,,0.14,0.0023,,,,0.313,0.13,1880000000,2143000000,1.21,2023-12-31,10.33,,13657000000.0,3672000000,1793000000,391000000,,,None,87000000,132000000,,None,,,,,1402000000,1402000000,45000000,None,0.192,,1944000000,1728000000,,,,,None,,,,,0.608,2.781,1.744,,,,,,,,0.15,,,2025-10-28,quarterly,1.34,USD,pre-market,770000000,,0.047,0.244,0.073,33.7,554000000,,,,68.2,64.16,10.7438,,,,,,,8026000000,,12.04,,93.03,55.72
2025-12-28,PYPL,4.98,32861999000.0,12.04,,1.439,21.46,,,,,,,,,,,,,,,None,4049000000,4049000000,,,,,,None,270000000,,0.14,0.0023,,,,0.313,0.13,1327000000,1597000000,1.21,2023-09-30,10.33,,13657000000.0,3369000000,1241000000,221000000,,,None,86000000,124000000,,None,,,,,1020000000,1020000000,38000000,None,0.192,,2201000000,1168000000,,,,,None,,,,,0.608,2.781,1.744,,,,,,,,0.15,,,2025-10-28,quarterly,1.34,USD,pre-market,739000000,,0.047,0.244,0.073,33.7,507000000,,,,68.2,64.16,10.7438,,,,,,,7418000000,,12.04,,93.03,55.72
2025-12-28,PYPL,4.98,32861999000.0,12.04,,1.439,21.46,,,,,,,,,,,,,,,None,3939000000,3939000000,,,,,,None,269000000,,0.14,0.0023,,,,0.313,0.13,1390000000,1659000000,1.21,2023-06-30,10.33,,13657000000.0,3348000000,1303000000,274000000,,,None,87000000,116000000,,None,,,,,1029000000,1577000000,29000000,None,0.192,,2215000000,1133000000,,,,,170000000,,,,,0.608,2.781,1.744,,,,,,,,0.15,,,2025-10-28,quarterly,1.34,USD,pre-market,743000000,,0.047,0.244,0.073,33.7,491000000,,,,68.2,64.16,10.7438,,,,,,,7287000000,,12.04,,93.03,55.72
2025-12-28,PYPL,4.98,32861999000.0,12.04,,1.439,21.46,,,,,,,,,,,,,,,None,3725000000,3725000000,,,,,,None,270000000,,0.14,0.0023,,,,0.313,0.13,1161000000,1431000000,1.21,2023-03-31,10.33,,13657000000.0,3315000000,1074000000,279000000,,,None,87000000,108000000,,None,,,,,795000000,1353000000,21000000,None,0.192,,2316000000,999000000,,,,,75000000,,,,,0.608,2.781,1.744,,,,,,,,0.15,,,2025-10-28,quarterly,1.34,USD,pre-market,721000000,,0.047,0.244,0.073,33.7,507000000,,,,68.2,64.16,10.7438,,,,,,,7040000000,,12.04,,93.03,55.72
2025-12-28,PYPL,4.98,32861999000.0,12.04,,1.439,21.46,,,,,,,,,,,,,,,None,3712000000,3712000000,,,,,,None,326000000,,0.14,0.0023,,,,0.313,0.13,1199000000,1525000000,1.21,2022-12-31,10.33,,13657000000.0,3671000000,1110000000,189000000,,,None,89000000,84000000,,None,,,,,921000000,-595000000,-5000000,None,0.192,,2427000000,1244000000,,,,,-134000000,,,,,0.608,2.781,1.744,,,,,,,,0.15,,,2025-10-28,quarterly,1.34,USD,pre-market,822000000,,0.047,0.244,0.073,33.7,515000000,,,,68.2,64.16,10.7438,,,,,,,7383000000,,12.04,,93.03,55.72
2025-12-28,PYPL,4.98,32861999000.0,12.04,,1.439,21.46,,,,,,,,,,,,,,,None,3355000000,3355000000,,,,,,None,330000000,,0.14,0.0023,,,,0.313,0.13,1665000000,1995000000,1.21,2022-09-30,10.33,,13657000000.0,3491000000,1578000000,248000000,,,None,87000000,48000000,,None,,,,,1330000000,1826000000,-39000000,None,0.192,,2373000000,1118000000,,,,,460000000,,,,,0.608,2.781,1.744,,,,,,,,0.15,,,2025-10-28,quarterly,1.34,USD,pre-market,801000000,,0.047,0.244,0.073,33.7,463000000,,,,68.2,64.16,10.7438,,,,,,,6846000000,,12.04,,93.03,55.72
2025-12-28,PYPL,4.98,32861999000.0,12.04,,1.439,21.46,,,,,,,,,,,,,,,None,3492000000,3492000000,,,,,,None,333000000,,0.14,0.0023,,,,0.313,0.13,118000000,451000000,1.21,2022-06-30,10.33,,13657000000.0,3314000000,49000000,390000000,,,None,69000000,27000000,,None,,,,,-341000000,439000000,-42000000,None,0.192,,2550000000,764000000,,,,,-715000000,,,,,0.608,2.781,1.744,,,,,,,,0.15,,,2025-10-28,quarterly,1.34,USD,pre-market,815000000,,0.047,0.244,0.073,33.7,514000000,,,,68.2,64.16,10.7438,,,,,,,6806000000,,12.04,,93.03,55.72
2025-12-28,PYPL,4.98,32861999000.0,12.04,,1.439,21.46,,,,,,,,,,,,,,,None,3186000000,3186000000,,,,,,None,328000000,,0.14,0.0023,,,,0.313,0.13,688000000,1016000000,1.21,2022-03-31,10.33,,13657000000.0,3297000000,629000000,120000000,,,None,59000000,15000000,,None,,,,,509000000,749000000,-44000000,None,0.192,,2586000000,711000000,,,,,-82000000,,,,,0.608,2.781,1.744,,,,,,,,0.15,,,2025-10-28,quarterly,1.34,USD,pre-market,815000000,,0.047,0.244,0.073,33.7,607000000,,,,68.2,64.16,10.7438,,,,,,,6483000000,,12.04,,93.03,55.72
