date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividend_per_share,dividend_yield,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,stockbasedcompensation,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2026-04-16,MATX,13.82,3344500000.0,12.39,,1.331,90.76,,,,,,,,,,,,,,,None,323300000,323300000,,,,,,None,-4900000,,1.4,0.0081,,,,0.212,1.82,22300000,14900000,2.78,2009-09-30,19.19,,761400000.0,52600000,8200000,3700000,,,None,6700000,None,,None,,,,,8500000,0,None,None,0.158,,35600000,14500000,,,,,None,,,,,2.014,1.902,1.597,,,,,,,,0.133,,,2026-02-24,quarterly,4.6,USD,pre-market,0,,0.0646,0.164,-0.043,105.17,35600000,,,,124.46,162.53,,65.4676,,,,,,,375900000,,12.39,,177.51,86.49
2026-04-16,MATX,13.82,3344500000.0,12.39,,1.331,90.76,,,,,,,,,,,,,,,None,303000000,303000000,,,,,,None,300000,,1.4,0.0081,,,,0.212,1.82,17100000,15300000,2.78,2009-06-30,19.19,,761400000.0,52100000,8400000,3400000,,,None,6900000,None,,None,,,,,12600000,0,None,None,0.158,,35000000,15000000,,,,,None,,,,,2.014,1.902,1.597,,,,,,,,0.133,,,2026-02-24,quarterly,4.6,USD,pre-market,0,,0.0646,0.164,-0.043,105.17,35000000,,,,124.46,162.53,,65.4676,,,,,,,355100000,,12.39,,177.51,86.49
2026-04-16,MATX,13.82,3344500000.0,12.39,,1.331,90.76,,,,,,,,,,,,,,,None,272000000,272000000,,,,,,None,100000,,1.4,0.0081,,,,0.212,1.82,1700000,-900000,2.78,2009-03-31,19.19,,761400000.0,47900000,-6500000,-2400000,,,None,5600000,None,,None,,,,,3000000,0,None,None,0.158,,46200000,-1000000,,,,,None,,,,,2.014,1.902,1.597,,,,,,,,0.133,,,2026-02-24,quarterly,4.6,USD,pre-market,0,,0.0646,0.164,-0.043,105.17,46200000,,,,124.46,162.53,,65.4676,,,,,,,319900000,,12.39,,177.51,86.49
2026-04-16,MATX,13.82,3344500000.0,12.39,,1.331,90.76,,,,,,,,,,,,,,,None,328000000,328000000,,,,,,None,-25000000,,1.4,0.0081,,,,0.212,1.82,48700000,21600000,2.78,2008-12-31,19.19,,761400000.0,68800000,15100000,4900000,,,None,6500000,None,,None,,,,,23500000,0,None,None,0.158,,45200000,23600000,,,,,None,,,,,2.014,1.902,1.597,,,,,,,,0.133,,,2026-02-24,quarterly,4.6,USD,pre-market,0,,0.0646,0.164,-0.043,105.17,45200000,,,,124.46,162.53,,65.4676,,,,,,,396800000,,12.39,,177.51,86.49
2026-04-16,MATX,13.82,3344500000.0,12.39,,1.331,90.76,,,,,,,,,,,,,,,None,386000000,386000000,,,,,,None,None,,1.4,0.0081,,,,0.212,1.82,28300000,33000000,2.78,2008-09-30,19.19,,761400000.0,72600000,27200000,8500000,,,None,5800000,None,,None,,,,,36800000,0,None,None,0.158,,38100000,34500000,,,,,None,,,,,2.014,1.902,1.597,,,,,,,,0.133,,,2026-02-24,quarterly,4.6,USD,pre-market,0,,0.0646,0.164,-0.043,105.17,38100000,,,,124.46,162.53,,65.4676,,,,,,,458600000,,12.39,,177.51,86.49
2026-04-16,MATX,13.82,3344500000.0,12.39,,1.331,90.76,,,,,,,,,,,,,,,None,379300000,379300000,,,,,,None,2000000,,1.4,0.0081,,,,0.212,1.82,42500000,44500000,2.78,2008-06-30,19.19,,761400000.0,84600000,40900000,14800000,,,None,5600000,None,,None,,,,,29600000,0,None,None,0.158,,40100000,42500000,,,,,None,,,,,2.014,1.902,1.597,,,,,,,,0.133,,,2026-02-24,quarterly,4.6,USD,pre-market,0,,0.0646,0.164,-0.043,105.17,40100000,,,,124.46,162.53,,65.4676,,,,,,,463900000,,12.39,,177.51,86.49
2026-04-16,MATX,13.82,3344500000.0,12.39,,1.331,90.76,,,,,,,,,,,,,,,None,484400000,484400000,,,,,,None,25000000,,1.4,0.0081,,,,0.212,1.82,26800000,72500000,2.78,2008-03-31,19.19,,761400000.0,97700000,66400000,25900000,,,None,6100000,None,,None,,,,,42100000,0,None,None,0.158,,39600000,56200000,,,,,None,,,,,2.014,1.902,1.597,,,,,,,,0.133,,,2026-02-24,quarterly,4.6,USD,pre-market,0,,0.0646,0.164,-0.043,105.17,39600000,,,,124.46,162.53,,65.4676,,,,,,,582100000,,12.39,,177.51,86.49
2026-04-16,MATX,13.82,3344500000.0,12.39,,1.331,90.76,,,,,,,,,,,,,,,None,-956600000,-956600000,,,,,,None,-8400000,,1.4,0.0081,,,,0.212,1.82,37100000,37100000,2.78,2007-12-31,19.19,,761400000.0,1392700000,40000000,14000000,,,None,15000000,None,,None,,,,,36200000,0,None,None,0.158,,47900000,37100000,,,,,None,,,,,2.014,1.902,1.597,,,,,,,,0.133,,,2026-02-24,quarterly,4.6,USD,pre-market,0,,0.0646,0.164,-0.043,105.17,47900000,,,,124.46,162.53,,65.4676,,,,,,,436100000,,12.39,,177.51,86.49
2026-04-16,MATX,13.82,3344500000.0,12.39,,1.331,90.76,,,,,,,,,,,,,,,None,351300000,351300000,,,,,,None,-4000000,,1.4,0.0081,,,,0.212,1.82,48400000,44400000,2.78,2007-09-30,19.19,,761400000.0,83400000,43600000,17800000,,,None,4800000,None,,None,,,,,49100000,0,None,None,0.158,,39000000,44400000,,,,,None,,,,,2.014,1.902,1.597,,,,,,,,0.133,,,2026-02-24,quarterly,4.6,USD,pre-market,0,,0.0646,0.164,-0.043,105.17,39000000,,,,124.46,162.53,,65.4676,,,,,,,434700000,,12.39,,177.51,86.49
2026-04-16,MATX,13.82,3344500000.0,12.39,,1.331,90.76,,,,,,,,,,,,,,,None,340400000,340400000,,,,,,None,-7200000,,1.4,0.0081,,,,0.212,1.82,46300000,53900000,2.78,2007-06-30,19.19,,761400000.0,86800000,49800000,18600000,,,None,4100000,None,,None,,,,,32000000,0,None,None,0.158,,40500000,46000000,,,,,None,,,,,2.014,1.902,1.597,,,,,,,,0.133,,,2026-02-24,quarterly,4.6,USD,pre-market,0,,0.0646,0.164,-0.043,105.17,40500000,,,,124.46,162.53,,65.4676,,,,,,,427200000,,12.39,,177.51,86.49
2026-04-16,MATX,13.82,3344500000.0,12.39,,1.331,90.76,,,,,,,,,,,,,,,None,307900000,307900000,,,,,,None,-4400000,,1.4,0.0081,,,,0.212,1.82,39500000,35100000,2.78,2007-03-31,19.19,,761400000.0,77100000,39400000,15400000,,,None,4300000,None,,None,,,,,24700000,0,None,None,0.158,,37600000,38300000,,,,,None,,,,,2.014,1.902,1.597,,,,,,,,0.133,,,2026-02-24,quarterly,4.6,USD,pre-market,0,,0.0646,0.164,-0.043,105.17,37600000,,,,124.46,162.53,,65.4676,,,,,,,385000000,,12.39,,177.51,86.49
2026-04-16,MATX,13.82,3344500000.0,12.39,,1.331,90.76,,,,,,,,,,,,,,,None,329600000,329600000,,,,,,None,-2700000,,1.4,0.0081,,,,0.212,1.82,36900000,34200000,2.78,2006-12-31,19.19,,761400000.0,76400000,34900000,12800000,,,None,4800000,None,,None,,,,,26500000,0,None,None,0.158,,39500000,36900000,,,,,None,,,,,2.014,1.902,1.597,,,,,,,,0.133,,,2026-02-24,quarterly,4.6,USD,pre-market,0,,0.0646,0.164,-0.043,105.17,39500000,,,,124.46,162.53,,65.4676,,,,,,,406000000,,12.39,,177.51,86.49
2026-04-16,MATX,13.82,3344500000.0,12.39,,1.331,90.76,,,,,,,,,,,,,,,None,342700000,342700000,,,,,,None,900000,,1.4,0.0081,,,,0.212,1.82,45800000,44700000,2.78,2006-09-30,19.19,,761400000.0,80200000,40800000,15300000,,,None,4000000,None,,None,,,,,27900000,0,None,None,0.158,,34400000,44700000,,,,,None,,,,,2.014,1.902,1.597,,,,,,,,0.133,,,2026-02-24,quarterly,4.6,USD,pre-market,0,,0.0646,0.164,-0.043,105.17,34400000,,,,124.46,162.53,,65.4676,,,,,,,422900000,,12.39,,177.51,86.49
2026-04-16,MATX,13.82,3344500000.0,12.39,,1.331,90.76,,,,,,,,,,,,,,,None,347700000,347700000,,,,,,None,1700000,,1.4,0.0081,,,,0.212,1.82,34200000,33000000,2.78,2006-06-30,19.19,,761400000.0,70500000,31000000,11300000,,,None,3000000,None,,None,,,,,30200000,0,None,None,0.158,,36300000,33000000,,,,,None,,,,,2.014,1.902,1.597,,,,,,,,0.133,,,2026-02-24,quarterly,4.6,USD,pre-market,0,,0.0646,0.164,-0.043,105.17,36300000,,,,124.46,162.53,,65.4676,,,,,,,418200000,,12.39,,177.51,86.49
2026-04-16,MATX,13.82,3344500000.0,12.39,,1.331,90.76,,,,,,,,,,,,,,,None,294200000,294200000,,,,,,None,-13900000,,1.4,0.0081,,,,0.212,1.82,32200000,31400000,2.78,2006-03-31,19.19,,761400000.0,68000000,44300000,16900000,,,None,3200000,None,,None,,,,,37400000,0,None,None,0.158,,35800000,31400000,,,,,None,,,,,2.014,1.902,1.597,,,,,,,,0.133,,,2026-02-24,quarterly,4.6,USD,pre-market,0,,0.0646,0.164,-0.043,105.17,35800000,,,,124.46,162.53,,65.4676,,,,,,,362200000,,12.39,,177.51,86.49
2026-04-16,MATX,13.82,3344500000.0,12.39,,1.331,90.76,,,,,,,,,,,,,,,None,331400000,331400000,,,,,,None,2900000,,1.4,0.0081,,,,0.212,1.82,27300000,30200000,2.78,2005-12-31,19.19,,761400000.0,67100000,27700000,9300000,,,None,3100000,None,,None,,,,,23400000,0,None,None,0.158,,36900000,27300000,,,,,None,,,,,2.014,1.902,1.597,,,,,,,,0.133,,,2026-02-24,quarterly,4.6,USD,pre-market,0,,0.0646,0.164,-0.043,105.17,40100000,,,,124.46,162.53,,65.4676,,,,,,,398500000,,12.39,,177.51,86.49
2026-04-16,MATX,13.82,3344500000.0,12.39,,1.331,90.76,,,,,,,,,,,,,,,None,2583100000,2583100000,,,,,,None,328900000,,1.4,0.0081,,,,0.212,1.82,550799999,879699999,2.78,2025-12-31,19.19,,761400000.0,761400000,533799999,89000000,,,None,17000000,31700000,,None,,,,,444800000,444800000,24900000,None,0.158,,294100000,467300000,,,,,None,,,,,2.014,1.902,1.597,,,,,,,,0.133,,,2026-02-24,annual,4.6,USD,pre-market,None,,0.0646,0.164,-0.043,105.17,294100000,,,,124.46,162.53,,65.4676,,,,,,,3344500000,,12.39,,177.51,86.49
2026-04-16,MATX,13.82,3344500000.0,12.39,,1.331,90.76,,,,,,,,,,,,,,,None,2565900000,2565900000,,,,,,None,309100000,,1.4,0.0081,,,,0.212,1.82,606900000,916000000,2.78,2024-12-31,19.19,,761400000.0,855900000,599400000,123000000,,,None,7500000,48300000,,None,,,,,476400000,476400000,40800000,None,0.158,,303600000,552300000,,,,,None,,,,,2.014,1.902,1.597,,,,,,,,0.133,,,2026-02-24,annual,4.6,USD,pre-market,None,,0.0646,0.164,-0.043,105.17,303600000,,,,124.46,162.53,,65.4676,,,,,,,3421800000,,12.39,,177.51,86.49
2026-04-16,MATX,13.82,3344500000.0,12.39,,1.331,90.76,,,,,,,,,,,,,,,None,2470700000,2470700000,,,,,,None,305300000,,1.4,0.0081,,,,0.212,1.82,385200000,690500000,2.78,2023-12-31,19.19,,761400000.0,623900000,373000000,75900000,,,None,12200000,33100000,,None,,,,,297100000,312700000,19600000,None,0.158,,283300000,340600000,,,,,None,,,,,2.014,1.902,1.597,,,,,,,,0.133,,,2026-02-24,annual,4.6,USD,pre-market,None,,0.0646,0.164,-0.043,105.17,279000000,,,,124.46,162.53,,65.4676,,,,,,,3094600000,,12.39,,177.51,86.49
2026-04-16,MATX,13.82,3344500000.0,12.39,,1.331,90.76,,,,,,,,,,,,,,,None,2811500000,2811500000,,,,,,None,312800000,,1.4,0.0081,,,,0.212,1.82,1370300000,1683100000,2.78,2022-12-31,19.19,,761400000.0,1531500000,1352300000,288400000,,,None,18000000,8200000,,None,,,,,1063900000,1063900000,-9800000,None,0.158,,261000000,1270500000,,,,,16700000,,,,,2.014,1.902,1.597,,,,,,,,0.133,,,2026-02-24,annual,4.6,USD,pre-market,None,,0.0646,0.164,-0.043,105.17,261000000,,,,124.46,162.53,,65.4676,,,,,,,4343000000,,12.39,,177.51,86.49
2026-04-16,MATX,13.82,3344500000.0,12.39,,1.331,90.76,,,,,,,,,,,,,,,None,2557600000,2557600000,,,,,,None,255600000,,1.4,0.0081,,,,0.212,1.82,1193900000,1449500000,2.78,2021-12-31,19.19,,761400000.0,1367700000,1171300000,243900000,,,None,22600000,0,,None,,,,,927400000,927400000,-22600000,None,0.158,,236500000,1131200000,,,,,6400000,,,,,2.014,1.902,1.597,,,,,,,,0.133,,,2026-02-24,annual,4.6,USD,pre-market,None,,0.0646,0.164,-0.043,105.17,236500000,,,,124.46,162.53,,65.4676,,,,,,,3925300000,,12.39,,177.51,86.49
2026-04-16,MATX,13.82,3344500000.0,12.39,,1.331,90.76,,,,,,,,,,,,,,,None,1904300000,1904300000,,,,,,None,207900000,,1.4,0.0081,,,,0.212,1.82,286400000,494300000,2.78,2020-12-31,19.19,,761400000.0,479000000,259000000,65900000,,,None,27400000,0,,None,,,,,193100000,193100000,-27400000,None,0.158,,225000000,254000000,,,,,6100000,,,,,2.014,1.902,1.597,,,,,,,,0.133,,,2026-02-24,annual,4.6,USD,pre-market,None,,0.0646,0.164,-0.043,105.17,225000000,,,,124.46,162.53,,65.4676,,,,,,,2383300000,,12.39,,177.51,86.49
2026-04-16,MATX,13.82,3344500000.0,12.39,,1.331,90.76,,,,,,,,,,,,,,,None,1878000000,1878000000,,,,,,None,192400000,,1.4,0.0081,,,,0.212,1.82,130300000,322700000,2.78,2019-12-31,19.19,,761400000.0,325100000,107800000,25100000,,,None,22500000,22500000,,None,,,,,82700000,82700000,-22500000,None,0.158,,216800000,108300000,,,,,None,,,,,2.014,1.902,1.597,,,,,,,,0.133,,,2026-02-24,annual,4.6,USD,pre-market,None,,0.0646,0.164,-0.043,105.17,216800000,,,,124.46,162.53,,65.4676,,,,,,,2203100000,,12.39,,177.51,86.49
2026-04-16,MATX,13.82,3344500000.0,12.39,,1.331,90.76,,,,,,,,,,,,,,,None,1875000000,1875000000,,,,,,None,91700000,,1.4,0.0081,,,,0.212,1.82,166400000,258100000,2.78,2018-12-31,19.19,,761400000.0,347800000,147700000,38700000,,,None,18700000,18700000,,None,,,,,109000000,109000000,-18700000,None,0.158,,220800000,127000000,,,,,2600000,,,,,2.014,1.902,1.597,,,,,,,,0.133,,,2026-02-24,annual,4.6,USD,pre-market,0,,0.0646,0.164,-0.043,105.17,220800000,,,,124.46,162.53,,65.4676,,,,,,,2222800000,,12.39,,177.51,86.49
2026-04-16,MATX,13.82,3344500000.0,12.39,,1.331,90.76,,,,,,,,,,,,,,,None,1721000000,1721000000,,,,,,None,98100000,,1.4,0.0081,,,,0.212,1.82,149400000,247500000,2.78,2017-12-31,19.19,,761400000.0,325900000,125200000,-105800000,,,None,24200000,24200000,,None,,,,,231000000,232000000,-24200000,None,0.158,,206800000,119100000,,,,,None,,,,,2.014,1.902,1.597,,,,,,,,0.133,,,2026-02-24,annual,4.6,USD,pre-market,0,,0.0646,0.164,-0.043,105.17,208500000,,,,124.46,162.53,,65.4676,,,,,,,2046900000,,12.39,,177.51,86.49
2026-04-16,MATX,13.82,3344500000.0,12.39,,1.331,90.76,,,,,,,,,,,,,,,None,1617700000,1617700000,,,,,,None,95100000,,1.4,0.0081,,,,0.212,1.82,150900000,246000000,2.78,2016-12-31,19.19,,761400000.0,322500000,130500000,49100000,,,None,24100000,24100000,,None,,,,,81400000,80500000,-24100000,None,0.158,,185100000,138800000,,,,,None,,,,,2.014,1.902,1.597,,,,,,,,0.133,,,2026-02-24,annual,4.6,USD,pre-market,0,,0.0646,0.164,-0.043,105.17,185100000,,,,124.46,162.53,,65.4676,,,,,,,1941600000,,12.39,,177.51,86.49
2026-04-16,MATX,13.82,3344500000.0,12.39,,1.331,90.76,,,,,,,,,,,,,,,None,1510100000,1510100000,,,,,,None,83400000,,1.4,0.0081,,,,0.212,1.82,196300000,279700000,2.78,2015-12-31,19.19,,761400000.0,374800000,177800000,74800000,,,None,18500000,18500000,,None,,,,,103000000,103000000,None,None,0.158,,195000000,196300000,,,,,None,,,,,2.014,1.902,1.597,,,,,,,,0.133,,,2026-02-24,annual,4.6,USD,pre-market,0,,0.0646,0.164,-0.043,105.17,195000000,,,,124.46,162.53,,65.4676,,,,,,,1884900000,,12.39,,177.51,86.49
2026-04-16,MATX,13.82,3344500000.0,12.39,,1.331,90.76,,,,,,,,,,,,,,,None,1433500000,1433500000,,,,,,None,69700000,,1.4,0.0081,,,,0.212,1.82,140000000,209700000,2.78,2014-12-31,19.19,,761400000.0,280700000,122700000,51900000,,,None,17300000,None,,None,,,,,70800000,70800000,None,None,0.158,,147300000,140000000,,,,,None,,,,,2.014,1.902,1.597,,,,,,,,0.133,,,2026-02-24,annual,4.6,USD,pre-market,0,,0.0646,0.164,-0.043,105.17,147300000,,,,124.46,162.53,,65.4676,,,,,,,1714200000,,12.39,,177.51,86.49
2026-04-16,MATX,13.82,3344500000.0,12.39,,1.331,90.76,,,,,,,,,,,,,,,None,1402300000,1402300000,,,,,,None,69700000,,1.4,0.0081,,,,0.212,1.82,100300000,170000000,2.78,2013-12-31,19.19,,761400000.0,234900000,85900000,32200000,,,None,14400000,None,,None,,,,,53700000,53700000,None,None,0.158,,132600000,100300000,,,,,None,,,,,2.014,1.902,1.597,,,,,,,,0.133,,,2026-02-24,annual,4.6,USD,pre-market,0,,0.0646,0.164,-0.043,105.17,132600000,,,,124.46,162.53,,65.4676,,,,,,,1637200000,,12.39,,177.51,86.49
2026-04-16,MATX,13.82,3344500000.0,12.39,,1.331,90.76,,,,,,,,,,,,,,,None,1338100000,1338100000,,,,,,None,72500000,,1.4,0.0081,,,,0.212,1.82,96700000,169200000,2.78,2012-12-31,19.19,,761400000.0,221900000,85000000,33000000,,,None,11700000,None,,None,,,,,45900000,52000000,None,None,0.158,,119800000,102100000,,,,,None,,,,,2.014,1.902,1.597,,,,,,,,0.133,,,2026-02-24,annual,4.6,USD,pre-market,0,,0.0646,0.164,-0.043,105.17,119800000,,,,124.46,162.53,,65.4676,,,,,,,1560000000,,12.39,,177.51,86.49
2026-04-16,MATX,13.82,3344500000.0,12.39,,1.331,90.76,,,,,,,,,,,,,,,None,1590100000,1590100000,,,,,,None,109000000,,1.4,0.0081,,,,0.212,1.82,112000000,221000000,2.78,2011-12-31,19.19,,761400000.0,132300000,87200000,32300000,,,None,24800000,None,,None,,,,,34200000,55000000,None,None,0.158,,20300000,112000000,,,,,-2000000,,,,,2.014,1.902,1.597,,,,,,,,0.133,,,2026-02-24,annual,4.6,USD,pre-market,0,,0.0646,0.164,-0.043,105.17,154000000,,,,124.46,162.53,,65.4676,,,,,,,1722400000,,12.39,,177.51,86.49
2026-04-16,MATX,13.82,3344500000.0,12.39,,1.331,90.76,,,,,,,,,,,,,,,None,1379000000,1379000000,,,,,,None,107000000,,1.4,0.0081,,,,0.212,1.82,123000000,230000000,2.78,2010-12-31,19.19,,761400000.0,284000000,117200000,38000000,,,None,8200000,None,,None,,,,,92000000,55000000,None,None,0.158,,158000000,109000000,,,,,10000000,,,,,2.014,1.902,1.597,,,,,,,,0.133,,,2026-02-24,annual,4.6,USD,pre-market,0,,0.0646,0.164,-0.043,105.17,158000000,,,,124.46,162.53,,65.4676,,,,,,,1646000000,,12.39,,177.51,86.49
2026-04-16,MATX,13.82,3344500000.0,12.39,,1.331,90.76,,,,,,,,,,,,,,,None,1209000000,1209000000,,,,,,None,105000000,,1.4,0.0081,,,,0.212,1.82,45000000,150000000,2.78,2009-12-31,19.19,,761400000.0,198800000,19500000,8000000,,,None,25000000,None,,None,,,,,44000000,None,None,None,0.158,,154000000,42000000,,,,,None,,,,,2.014,1.902,1.597,,,,,,,,0.133,,,2026-02-24,annual,4.6,USD,pre-market,None,,0.0646,0.164,-0.043,105.17,154000000,,,,124.46,162.53,,65.4676,,,,,,,1405000000,,12.39,,177.51,86.49
2026-04-16,MATX,13.82,3344500000.0,12.39,,1.331,90.76,,,,,,,,,,,,,,,None,1576000000,1576000000,,,,,,None,101000000,,1.4,0.0081,,,,0.212,1.82,175000000,276000000,2.78,2008-12-31,19.19,,761400000.0,330000000,151000000,55000000,,,None,24000000,None,,None,,,,,132000000,None,None,None,0.158,,163000000,159000000,,,,,None,,,,,2.014,1.902,1.597,,,,,,,,0.133,,,2026-02-24,annual,4.6,USD,pre-market,None,,0.0646,0.164,-0.043,105.17,163000000,,,,124.46,162.53,,65.4676,,,,,,,1898000000,,12.39,,177.51,86.49
2026-04-16,MATX,13.82,3344500000.0,12.39,,1.331,90.76,,,,,,,,,,,,,,,None,1350000000,1350000000,,,,,,None,93000000,,1.4,0.0081,,,,0.212,1.82,193000000,286000000,2.78,2007-12-31,19.19,,761400000.0,331000000,174000000,66000000,,,None,19000000,None,,None,,,,,142000000,None,None,None,0.158,,165000000,166000000,,,,,None,,,,,2.014,1.902,1.597,,,,,,,,0.133,,,2026-02-24,annual,4.6,USD,pre-market,None,,0.0646,0.164,-0.043,105.17,165000000,,,,124.46,162.53,,65.4676,,,,,,,1681000000,,12.39,,177.51,86.49
2026-04-16,MATX,13.82,3344500000.0,12.39,,1.331,90.76,,,,,,,,,,,,,,,None,1313000000,1313000000,,,,,,None,85000000,,1.4,0.0081,,,,0.212,1.82,168000000,253000000,2.78,2006-12-31,19.19,,761400000.0,294000000,153000000,57000000,,,None,0,None,,None,,,,,122000000,None,None,None,0.158,,146000000,148000000,,,,,None,,,,,2.014,1.902,1.597,,,,,,,,0.133,,,2026-02-24,annual,4.6,USD,pre-market,None,,0.0646,0.164,-0.043,105.17,146000000,,,,124.46,162.53,,65.4676,,,,,,,1607000000,,12.39,,177.51,86.49
2026-04-16,MATX,13.82,3344500000.0,12.39,None,1.331,90.76,,375300000,141900000,141900000,,,,,,,,,22800000,31100000,None,1313000000,1313000000,244900000,None,39700000,256800000,None,None,85000000,,1.4,0.0081,,,,0.212,1.82,168000000,253000000,2.78,2025-12-31,19.19,327800000,761400000.0,294000000,153000000,57000000,146600000,146600000,None,0,None,None,None,None,312100000,None,96200000,122000000,None,None,None,0.158,,146000000,148000000,73200000,108599999,None,9600000,None,,,,,2.014,1.902,1.597,,,,,,,,0.133,,None,2026-02-24,quarterly,4.6,USD,pre-market,None,2439400000,0.0646,0.164,-0.043,105.17,146000000,727100000,168200000,None,124.46,162.53,,65.4676,4760000000,471900000,527400000,2001000000,4288100000,1473600000,1607000000,2759000000,12.39,None,177.51,86.49
2026-04-16,MATX,13.82,3344500000.0,12.39,None,1.331,90.76,,357800000,92700000,92700000,,,,,,,,,23400000,31800000,None,1313000000,1313000000,282400000,None,39700000,278100000,None,None,85000000,,1.4,0.0081,,,,0.212,1.82,168000000,253000000,2.78,2025-09-30,19.19,327800000,761400000.0,294000000,153000000,57000000,149700000,149700000,None,0,None,31000000,None,None,321500000,None,107200000,122000000,None,None,None,0.158,,146000000,148000000,45300000,101500000,None,106400000,None,,,,,2.014,1.902,1.597,,,,,,,,0.133,,None,2026-02-24,quarterly,4.6,USD,pre-market,None,2382900000,0.0646,0.164,-0.043,105.17,146000000,719000000,156700000,None,124.46,162.53,,65.4676,4602100000,447100000,540600000,1912800000,4155000000,1372200000,1607000000,2689300000,12.39,None,177.51,86.49
2026-04-16,MATX,13.82,3344500000.0,12.39,None,1.331,90.76,,294100000,59100000,59100000,,,,,,,,,23800000,32400000,None,1313000000,1313000000,282400000,None,39700000,308700000,None,None,85000000,,1.4,0.0081,,,,0.212,1.82,168000000,253000000,2.78,2025-06-30,19.19,327800000,761400000.0,294000000,153000000,57000000,152900000,152900000,None,0,None,None,None,None,331500000,None,98300000,122000000,None,None,None,0.158,,146000000,148000000,56700000,115700000,None,106900000,None,,,,,2.014,1.902,1.597,,,,,,,,0.133,,None,2026-02-24,quarterly,4.6,USD,pre-market,None,2312500000,0.0646,0.164,-0.043,105.17,146000000,665300000,148800000,None,124.46,162.53,,65.4676,4482100000,424500000,546900000,1864100000,4057600000,1317200000,1607000000,2618000000,12.39,None,177.51,86.49
2026-04-16,MATX,13.82,3344500000.0,12.39,None,1.331,90.76,,325400000,122000000,122000000,,,,,,,,,24500000,33200000,None,1313000000,1313000000,274000000,None,39700000,290800000,None,None,85000000,,1.4,0.0081,,,,0.212,1.82,168000000,253000000,2.78,2025-03-31,19.19,327800000,761400000.0,294000000,153000000,57000000,156300000,156300000,None,0,None,None,None,None,340900000,None,91000000,122000000,None,None,None,0.158,,146000000,148000000,55200000,113500000,None,106400000,None,,,,,2.014,1.902,1.597,,,,,,,,0.133,,None,2026-02-24,quarterly,4.6,USD,pre-market,None,2330800000,0.0646,0.164,-0.043,105.17,146000000,706000000,158900000,None,124.46,162.53,,65.4676,4527000000,468000000,546400000,1893800000,4059000000,1347400000,1607000000,2633200000,12.39,None,177.51,86.49
2026-04-16,MATX,13.82,3344500000.0,12.39,None,1.331,90.76,,358500000,266800000,266800000,,,,,,,,,24700000,33700000,None,1313000000,1313000000,268500000,None,39700000,290000000,None,None,85000000,,1.4,0.0081,,,,0.212,1.82,168000000,253000000,2.78,2024-12-31,19.19,327800000,761400000.0,294000000,153000000,57000000,159400000,159400000,None,0,None,-19100000,None,None,350800000,None,84100000,122000000,None,None,None,0.158,,146000000,148000000,52800000,109100000,None,9100000,None,,,,,2.014,1.902,1.597,,,,,,,,0.133,,None,2026-02-24,quarterly,4.6,USD,pre-market,None,2337100000,0.0646,0.164,-0.043,105.17,146000000,749000000,168700000,None,124.46,162.53,,65.4676,4595400000,609600000,560400000,1943400000,3985800000,1383000000,1607000000,2652000000,12.39,None,177.51,86.49
